parameter,value
f_pop,0.978245118103785
Cl_pop,11.2424436347886
V1_pop,45.8166073620549
Q_pop,11.9815426256367
V2_pop,48.2394000830481
omega_f,0.261699796850898
omega_Cl,0.234669433554684
omega_V1,0.0625943291024193
omega_Q,1.01824420421224
omega_V2,0.166917061761021
a1,2.22044604925031e-16
b1,0.103138522508695
a2,0.235100199169153
b2,0.166484506531636
