iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,495.316,1,4.9719,1.01768,6.09816,33.5961,25.7817,0.677341,0.677341,0.76977,0.62,0.061172
33,493.49,1,4.95044,0.852396,5.63558,33.6461,26.2198,0.66019,0.66019,0.757934,0.62,0.0581134
34,473.9,1,5.08501,0.991427,6.00553,28.0222,26.2608,0.643474,0.643474,0.738743,0.62,0.0552078
35,468.885,1,5.01711,1.03816,6.02029,29.6174,26.389,0.627181,0.627181,0.720037,0.62,0.0524474
36,466.029,1,5.09197,1.00148,6.28407,30.4496,26.6261,0.6113,0.6113,0.701806,0.62,0.049825
37,458.22,1,5.03043,0.923752,6.65793,26.9957,26.5429,0.595821,0.595821,0.684036,0.62,0.0479403
38,446.598,1,5.10719,1.03253,6.93368,25.6669,27.0199,0.580735,0.580735,0.666715,0.62,0.0455433
39,444.89,1,5.09001,1.04586,6.50016,24.9472,26.9724,0.56603,0.56603,0.649834,0.62,0.0456943
40,444.591,1,5.10716,1.06512,6.64478,23.8454,26.8775,0.551698,0.556365,0.63338,0.62,0.0448615
41,431.873,1,5.06948,0.963916,7.16293,22.2779,26.1531,0.537729,0.542277,0.617342,0.62,0.0436087
42,429.836,1,5.07463,1.16128,7.24295,22.8769,25.6014,0.524113,0.528546,0.601711,0.62,0.0433615
43,429.94,1,5.10728,1.2556,7.56993,24.7338,25.5014,0.510842,0.515163,0.586475,0.62,0.0427719
44,425.849,1,5.10218,1.11825,7.78784,24.1484,25.4616,0.497908,0.502119,0.571625,0.62,0.0422097
45,426.75,1,5.14157,1.12879,7.54721,22.558,25.5411,0.4853,0.547881,0.557151,0.62,0.0419041
46,426.289,1,5.1732,1.23616,7.85197,22.6907,25.167,0.473012,0.594343,0.543044,0.62,0.041417
47,422.168,1,5.07333,1.14727,7.6204,21.7101,24.7541,0.461035,0.62355,0.529294,0.62,0.0397428
48,414.976,1,5.03321,0.991816,7.04529,20.9032,24.6574,0.449362,0.609565,0.515892,0.62,0.0395361
49,421.935,1,5.05553,1.04406,7.58431,21.5169,24.8308,0.437984,0.59413,0.502829,0.62,0.0403954
50,414.52,1,5.09426,1.04253,7.57663,21.2298,25.1994,0.426894,0.579087,0.490097,0.62,0.0396406
51,420.23,1,5.02305,0.991938,7.61856,23.2057,25.1108,0.416084,0.564424,0.477688,0.62,0.0414569
52,413.806,1,4.99947,0.972857,7.60765,20.5609,24.9538,0.405549,0.550132,0.465592,0.62,0.0406304
53,408.367,1,5.05388,0.946467,8.2124,21.4832,24.9148,0.39528,0.536203,0.453803,0.62,0.0400599
54,404.697,1,5.06996,0.953917,8.8833,20.8539,24.3747,0.385271,0.522626,0.442313,0.62,0.0401896
55,400.699,1,5.12548,0.994435,9.18417,19.4793,24.2319,0.375516,0.514961,0.431113,0.62,0.0391912
56,398.707,1,5.10273,1.02862,9.30481,19.4977,24.052,0.366008,0.501922,0.420197,0.62,0.0389102
57,396.536,1,5.02413,0.908137,9.097,19.1127,23.4413,0.35674,0.497635,0.409557,0.62,0.0386821
58,397.607,1,5.03437,0.935048,9.13727,17.9395,23.3956,0.347707,0.509918,0.399187,0.62,0.0391782
59,394.787,1,5.07508,0.951403,9.31147,18.0926,23.5509,0.338903,0.517913,0.389079,0.62,0.0390449
60,386.165,1,5.06943,0.972303,9.91266,17.4058,23.0127,0.330322,0.5048,0.379228,0.62,0.0373028
61,386.841,1,5.05061,0.888505,9.89722,17.707,22.7071,0.321958,0.492018,0.375528,0.62,0.0369961
62,389.581,1,5.05852,0.929787,9.92107,18.1243,22.9067,0.313806,0.47956,0.36602,0.62,0.0381823
63,388.102,1,5.0843,0.961007,10.227,17.2943,22.6293,0.30586,0.475414,0.356752,0.62,0.037802
64,383.324,1,5.02883,0.924932,10.0928,17.5254,22.6116,0.298116,0.463376,0.367164,0.62,0.0369854
65,382.718,1,5.03993,0.866374,9.75392,17.5355,22.3952,0.290567,0.512556,0.357867,0.62,0.036993
66,385.137,1,5.00019,0.8484,9.54546,17.8712,22.2727,0.28321,0.521077,0.348806,0.62,0.0373327
67,384.58,1,4.98002,0.849286,9.94229,17.7511,21.7594,0.276039,0.507883,0.4068,0.62,0.0363745
68,386.764,1,4.97839,0.765988,9.76581,17.3735,21.6234,0.269049,0.524243,0.396499,0.62,0.037854
69,394.283,1,4.98974,0.881169,10.1167,17.4504,21.6994,0.262237,0.531714,0.38646,0.62,0.0384871
70,385.655,1,5.01028,0.849898,10.077,16.9819,21.5299,0.255597,0.518251,0.376674,0.62,0.03805
71,384.085,1,4.9948,0.845595,10.0927,16.4026,21.3954,0.249125,0.542992,0.391782,0.62,0.0364146
72,383.228,1,5.03954,0.919684,10.6975,16.3889,21.2909,0.242817,0.529243,0.381862,0.62,0.0367968
73,392.132,1,5.0196,0.927279,10.3371,15.8645,21.5404,0.236669,0.572721,0.372633,0.62,0.0375335
74,388.775,1,4.97676,0.836861,9.83852,15.6545,21.4731,0.230676,0.634249,0.363198,0.62,0.0373974
75,393.526,1,5.00383,0.844502,10.2055,15.5501,21.515,0.231828,0.623813,0.383225,0.62,0.0382417
76,388.959,1,5.05595,0.816803,10.6503,16.2323,21.4478,0.225958,0.618652,0.411238,0.62,0.0369203
77,391.239,1,5.01729,0.864328,10.8638,14.6261,21.2802,0.220236,0.602987,0.400825,0.62,0.0376842
78,383.213,1,5.01171,0.872447,10.5883,14.7278,21.4132,0.218648,0.587719,0.390676,0.263443,0.0365998
79,378.087,1,5.00404,0.865643,10.2343,14.7991,21.2125,0.213377,0.614723,0.380784,0.200102,0.0357931
80,374.868,1,4.98571,0.896905,10.5912,14.5526,20.9266,0.21592,0.618934,0.371142,0.179963,0.0351758
81,375.323,1,5.0473,0.870879,10.6953,14.539,21.1555,0.210453,0.633248,0.382097,0.207392,0.0349497
82,367.405,1,5.0069,0.908534,10.7293,14.9058,21.1472,0.210257,0.669423,0.372422,0.129577,0.0332312
83,377.715,1,4.9929,0.90719,10.9895,13.8036,21.0853,0.21043,0.66204,0.376765,0.128545,0.0349492
84,373.08,1,4.99274,0.916296,10.8138,13.424,20.9947,0.210716,0.662081,0.409177,0.15854,0.0336848
85,382.912,1,4.97212,0.909184,11.0449,13.2842,20.8142,0.218116,0.645885,0.407531,0.184336,0.0354995
86,384.425,1,4.9618,0.923157,11.1519,12.7576,20.9443,0.221796,0.634382,0.397212,0.0606604,0.0358597
87,382.284,1,4.98829,0.868095,11.0707,13.1933,21.0834,0.219539,0.618319,0.409564,0.140778,0.0358831
88,387.563,1,4.96163,0.896894,11.0223,13.4498,20.9105,0.224731,0.621814,0.442897,0.132267,0.0359347
89,380.895,1,4.96944,0.919786,11.1093,13.8534,20.8533,0.21904,0.659434,0.465293,0.10169,0.034227
90,378.014,1,4.97119,0.87632,11.0792,13.7799,20.6863,0.213494,0.642736,0.455541,0.0788223,0.0340942
91,380.556,1,5.00062,0.881359,10.9546,14.698,20.7509,0.214459,0.653477,0.451301,0.0865081,0.0345242
92,380.983,1,4.95308,0.904304,10.4306,15.0792,20.5564,0.224236,0.681897,0.467168,0.186992,0.0339281
93,377.135,1,4.95222,0.900057,10.7347,13.6854,20.0545,0.218558,0.694222,0.455339,0.137361,0.0339631
94,375.055,1,4.98504,0.884822,11.6611,14.0774,19.8822,0.213024,0.676644,0.44381,0.0620324,0.0341545
95,378.588,1,4.9738,0.911194,11.9296,13.6015,19.754,0.215895,0.659511,0.432572,0.144904,0.0347612
96,380.079,1,4.9475,0.905303,11.0553,13.481,19.7463,0.216701,0.673943,0.443165,0.246823,0.0343349
97,377.151,1,4.98542,0.880769,10.9158,13.8727,20.0433,0.211214,0.664548,0.431944,0.23964,0.0349273
98,375.472,1,4.97624,0.906401,11.5107,13.5327,19.7575,0.217652,0.647722,0.421007,0.199585,0.0343448
99,372.484,1,4.99254,0.864161,11.0622,13.3825,20.2052,0.218118,0.640753,0.410347,0.315292,0.0340437
100,370.108,1,5.02536,0.84929,11.034,13.1739,20.584,0.212595,0.634875,0.40816,0.241542,0.033532
101,379.558,1,5.06572,0.892247,11.5936,13.3319,20.5277,0.217608,0.724229,0.42554,0.303775,0.0343918
102,376.928,1,5.03511,0.891567,11.3943,13.4468,20.4034,0.213168,0.705892,0.414765,0.250718,0.0345369
103,380.548,1,4.98232,0.924943,11.4928,12.8815,20.4513,0.214084,0.688018,0.465836,0.135022,0.0342651
104,377.889,1,4.97253,0.883761,11.2928,13.0296,20.4592,0.215011,0.688654,0.45404,0.132323,0.0340981
105,371.348,1,4.97881,0.901104,11.2646,13.0685,20.4353,0.214425,0.715652,0.442544,0.0897588,0.0325028
106,369.805,1,4.95631,0.890973,11.2482,13.0665,20.3874,0.218502,0.697531,0.431338,0.12077,0.0326504
107,367.59,1,4.95089,0.866017,11.4215,12.9904,20.5188,0.212969,0.67987,0.420417,0.0289364,0.0330874
108,366.562,1,4.93365,0.881781,11.5738,13.8346,20.3745,0.213508,0.662655,0.409771,-0.030758,0.0331439
109,371.145,1,4.96009,0.896385,11.1999,13.1832,20.2949,0.208472,0.653552,0.399396,0.000705852,0.0336423
110,375.675,1,4.98197,0.881084,11.6793,12.613,20.1482,0.213989,0.691064,0.394463,0.0462738,0.0339954
111,371.114,1,5.012,0.852146,11.3666,13.3655,20.0813,0.208571,0.701868,0.391833,0.144562,0.0334224
112,376.437,1,4.98682,0.85736,10.8875,13.4007,20.2069,0.203407,0.694655,0.400297,0.0972186,0.0343101
113,372.075,1,4.97543,0.856671,10.9168,13.6987,19.9345,0.202451,0.677066,0.390161,0.168124,0.0345017
114,371.815,1,4.95911,0.870568,10.4993,14.2687,19.9229,0.210879,0.698795,0.380282,0.206837,0.0340711
115,372.867,1,4.96367,0.894365,10.4317,13.6415,20.2458,0.20933,0.688942,0.370653,0.203274,0.0341742
116,372.631,1,4.93839,0.895843,11.392,13.8158,20.1786,0.219298,0.671498,0.40113,0.0405803,0.0334698
117,381.353,1,4.94018,0.896861,11.6483,13.3563,20.0604,0.222038,0.654495,0.444544,0.0848041,0.0345933
118,381.674,1,4.97397,0.875385,12.0756,12.5405,20.08,0.216415,0.637923,0.469789,0.0568194,0.0349989
119,387.111,1,4.95288,0.900223,11.9489,12.7382,20.2917,0.213479,0.633253,0.457893,0.0287769,0.0359026
120,377.404,1,4.98808,0.899784,11.5334,13.1369,20.482,0.208074,0.630816,0.446299,0.0944944,0.034516
121,372.845,1,4.96018,0.911836,11.4964,12.8877,20.1139,0.210053,0.62191,0.434999,0.0937248,0.0340367
122,374.142,1,4.96363,0.892713,11.1587,12.6586,19.9764,0.208982,0.631119,0.423984,0.156973,0.0341427
123,367.077,1,4.95518,0.890784,11.4643,12.6331,19.9101,0.210031,0.648667,0.413249,0.149811,0.0331384
124,373.42,1,4.97408,0.87766,11.5059,12.8949,20.0657,0.215847,0.689906,0.410132,0.14805,0.033385
125,374.885,1,4.98985,0.903184,11.8829,13.1352,20.0461,0.210382,0.714123,0.404078,0.158499,0.0337537
126,367.797,1,4.97718,0.926451,11.9025,12.3946,20.1792,0.214072,0.696041,0.431194,0.13248,0.0322716
127,366.145,1,5.01069,0.916332,12.2219,12.3945,20.2501,0.217527,0.678417,0.443373,0.151072,0.0318764
128,376.092,1,4.98621,0.900692,12.268,11.5768,19.8546,0.217731,0.700313,0.435412,0.172958,0.0335128
129,377.356,1,5.00556,0.888736,12.2107,11.3911,20.0097,0.212218,0.682581,0.426464,0.169578,0.0344521
130,374.153,1,4.98551,0.899364,11.7108,11.8378,20.4748,0.208047,0.705931,0.451142,0.138408,0.0330849
131,374.207,1,5.00637,0.874434,12.5218,12.1853,20.1109,0.215154,0.688056,0.50769,0.10776,0.032982
132,379.111,1,5.02567,0.879789,12.4272,11.5169,20.2798,0.209706,0.670634,0.494835,0.0715507,0.0342949
133,381.425,1,4.96684,0.905582,11.8543,11.5586,20.5412,0.215728,0.672211,0.488287,0.109672,0.0340523
134,382.12,1,4.97362,0.923578,11.8307,11.7766,20.5252,0.21445,0.675034,0.508206,0.0664138,0.0339819
135,385.191,1,4.99627,0.903365,12.3482,12.1521,20.5171,0.219455,0.713675,0.549523,0.0519585,0.0337812
136,376.395,1,4.98454,0.886851,12.4739,12.1751,20.2286,0.214742,0.695604,0.535609,0.0841341,0.0330292
137,375.021,1,4.97084,0.938575,12.7245,12.6662,20.4617,0.229822,0.677991,0.522047,0.0492653,0.03274
138,376.649,1,4.97594,0.907672,12.5,12.324,20.2219,0.224003,0.660824,0.555201,0.121918,0.0327626
139,384.803,1,4.94562,0.910461,12.4949,12.1492,20.3839,0.223543,0.644091,0.627118,0.0474935,0.0334852
140,375.592,1,4.98473,0.883112,11.9115,12.4293,20.5471,0.217883,0.672889,0.611239,0.0909993,0.0323214
141,373.559,1,4.98106,0.884338,12.995,11.0164,20.2501,0.220973,0.655851,0.595762,0.0492701,0.0323635
142,367.199,1,4.98815,0.87734,12.7956,11.6994,20.0524,0.217493,0.639244,0.580677,0.11929,0.0318957
143,372.21,1,4.96423,0.875482,12.7776,11.7946,20.0563,0.211986,0.623058,0.573821,-0.0066124,0.0323625
144,371.527,1,4.94484,0.880183,13.1988,11.0887,19.8173,0.211268,0.607282,0.581942,-0.0963911,0.0323511
145,375.562,1,4.93644,0.902671,13.0876,10.7654,19.7438,0.22051,0.591905,0.577609,0.0303782,0.0327425
146,372.974,1,4.96879,0.893556,13.3417,10.8578,20.2374,0.21559,0.605573,0.591129,-0.0683622,0.0321374
147,370.671,1,4.9529,0.863328,12.8777,11.4097,20.1742,0.21122,0.614228,0.588811,0.0167992,0.0317181
148,365.634,1,4.97172,0.874818,12.7083,10.9019,20.1308,0.210025,0.615391,0.573902,0.0799448,0.0313327
149,372.462,1,4.98794,0.871929,12.6315,11.9312,19.7691,0.212011,0.657678,0.559371,0.211131,0.0320996
150,374.279,1,4.9985,0.873402,12.7249,12.3728,19.8849,0.213357,0.641025,0.587887,0.193971,0.0323514
151,372.824,1,5.00624,0.8575,13.0316,12.7583,19.6869,0.214323,0.624794,0.573002,0.15732,0.0331487
152,373.218,1,4.98639,0.862287,12.403,12.1424,19.5484,0.211985,0.608974,0.558493,0.195965,0.0329705
153,369.701,1,4.96034,0.875801,12.304,11.7094,19.8539,0.211923,0.617333,0.544351,0.106012,0.0321335
154,374.113,1,4.95343,0.859687,11.4506,12.6371,19.8461,0.210143,0.651406,0.534839,0.212643,0.0326285
155,375.199,1,4.91873,0.894007,11.1852,13.2552,19.9469,0.21976,0.636782,0.521296,0.264686,0.0329344
156,375.023,1,4.97406,0.877421,11.237,13.8651,20.4066,0.214196,0.642645,0.508097,0.208134,0.033292
157,367.832,1,4.98032,0.88473,11.4504,12.4519,20.5342,0.209867,0.635879,0.537702,0.112876,0.0316274
158,370.876,1,4.98158,0.889154,11.5622,12.7181,20.5342,0.209145,0.655688,0.53788,0.0677817,0.0319608
159,366.002,1,4.99172,0.887191,11.922,12.9158,20.5542,0.211266,0.639086,0.525995,0.132887,0.0315289
160,366.02,1,5.02097,0.907365,12.5154,12.3157,20.6706,0.212705,0.622904,0.512676,0.0898733,0.0319046
161,369.355,1,4.97213,0.920254,12.9599,11.4406,20.3638,0.219145,0.607132,0.511884,0.094941,0.0321825
162,363.903,1,4.98848,0.906374,12.8396,11.6564,20.3558,0.216382,0.591759,0.509249,0.104941,0.0314997
163,371.498,1,4.95187,0.908696,12.858,10.9591,19.9106,0.224858,0.580763,0.60766,0.227007,0.0318257
164,374.606,1,4.99977,0.887676,13.2786,11.3665,19.9883,0.219164,0.599555,0.592274,0.154058,0.0327255
165,370.959,1,4.96752,0.884027,13.1907,10.9998,20.0976,0.222082,0.590591,0.577277,0.123177,0.0319012
166,369.228,1,4.94872,0.861339,12.703,10.9182,20.1762,0.216459,0.57939,0.587688,0.075727,0.0317775
167,363.904,1,4.96855,0.92104,12.6526,11.6034,20.7909,0.220051,0.610673,0.572808,0.119539,0.030626
168,364.386,1,4.94873,0.884895,12.9625,11.5812,20.4945,0.217495,0.613644,0.628008,0.105906,0.030239
169,359.074,1,4.94849,0.89519,12.8524,11.2001,20.4184,0.214669,0.598106,0.612106,0.0588932,0.0299056
170,363.211,1,4.94648,0.871147,12.6733,11.7068,20.3865,0.213811,0.61004,0.641328,0.0740956,0.0300497
171,365.142,1,4.92474,0.886931,12.2925,11.6763,20.709,0.223198,0.638013,0.63523,0.0719302,0.0299859
172,369.558,1,4.95865,0.857562,12.274,12.1438,20.5634,0.217546,0.624918,0.679398,0.0675073,0.0308283
173,371.313,1,4.95126,0.847211,12.4008,11.7245,20.2702,0.213587,0.612904,0.662196,0.11513,0.0313513
174,367.767,1,4.94604,0.850821,12.345,11.4503,20.0485,0.211259,0.615153,0.645428,0.148784,0.0308658
175,373.951,1,4.9327,0.850908,12.4617,12.2885,20.0485,0.217151,0.606456,0.66642,0.112476,0.0316296
176,368.088,1,4.98266,0.843353,12.6951,12.5853,20.538,0.211652,0.591101,0.702311,0.0918438,0.0309227
177,362.279,1,4.97895,0.837719,12.5355,12.0375,20.891,0.213874,0.598553,0.684529,0.117641,0.0299742
178,368.808,1,4.97627,0.850773,12.3399,12.0515,21.0664,0.221569,0.609332,0.676203,0.109081,0.030677
179,368.329,1,4.96067,0.839717,12.7815,11.8413,20.8895,0.222349,0.593903,0.661051,0.159068,0.0309673
180,367.017,1,4.97629,0.852921,12.9137,11.3949,20.7589,0.221602,0.584143,0.653927,0.177793,0.0307705
181,364.993,1,4.94682,0.85581,12.8387,11.6825,20.467,0.21599,0.569353,0.672222,0.104774,0.0305795
182,364.337,1,4.93354,0.864244,12.3916,11.4464,20.4071,0.215856,0.573812,0.655201,0.183391,0.0306918
183,368.438,1,4.91734,0.858152,12.0157,11.9196,19.9846,0.212933,0.568824,0.638611,0.16963,0.0315211
184,367.512,1,4.93273,0.840401,12.9173,11.1631,19.5318,0.209893,0.554421,0.622441,0.132127,0.0319061
185,373.519,1,4.96783,0.85529,13.0157,11.078,19.7912,0.213576,0.542473,0.62678,0.170252,0.0325919
186,375.241,1,4.90067,0.904235,13.1891,10.9088,20.0077,0.224242,0.542076,0.6333,0.103068,0.0324342
187,371.083,1,4.93298,0.85279,13.9471,10.4143,19.5153,0.218564,0.52835,0.617264,0.0786049,0.0324853
188,373.4,1,4.95063,0.893237,14.0512,10.5692,19.5763,0.217143,0.514972,0.601635,0.0648531,0.0330153
189,365.344,1,4.94318,0.883598,13.5303,10.6089,19.7675,0.214253,0.501933,0.586401,0.0751126,0.0323542
190,367.397,1,4.91987,0.903888,13.7453,10.381,19.7906,0.219091,0.489224,0.580996,0.0488451,0.0323741
191,371.311,1,4.92628,0.897192,13.9672,10.1933,19.8911,0.219471,0.476836,0.585209,0.022177,0.032945
192,364.645,1,4.94574,0.908703,14.1581,10.1553,20.0621,0.223111,0.464762,0.573905,0.046926,0.0319928
193,367.297,1,4.95835,0.894749,14.1488,10.2941,20.0033,0.217462,0.452994,0.56079,-0.0472392,0.0328593
194,366.937,1,4.96664,0.912309,14.5515,10.2053,19.5579,0.215189,0.451121,0.57989,-0.0132001,0.0326185
195,358.754,1,4.90378,0.883718,14.455,9.82787,19.4509,0.216911,0.439698,0.599088,-0.0874433,0.0313583
196,361.953,1,4.94662,0.888057,14.5398,9.83633,19.5801,0.21607,0.428565,0.629168,-0.0684574,0.0317963
197,362.328,1,4.90842,0.897887,14.7892,9.0001,19.3354,0.215913,0.417713,0.613237,-0.0672855,0.0322911
198,361.403,1,4.93035,0.884824,15.1966,8.68538,19.1767,0.211314,0.407137,0.629077,-0.105994,0.0323906
199,362.732,1,4.96323,0.891667,15.1709,9.34186,19.8584,0.21004,0.396828,0.623994,-0.0730721,0.0325713
200,364.338,1,4.95905,0.916548,15.1963,9.50485,20.1609,0.21292,0.38678,0.616457,-0.0984441,0.0329886
201,365.641,1,4.9205,0.902928,14.8871,9.59538,20.0271,0.211124,0.376986,0.666434,-0.176917,0.0327749
202,360.967,1,4.91437,0.9097,14.8558,9.74377,19.8393,0.211368,0.367441,0.682105,-0.170538,0.0325224
203,356.157,1,4.96191,0.871223,14.5261,10.0327,19.9478,0.206016,0.358137,0.687955,0.051268,0.0314868
204,356.226,1,4.91461,0.879242,14.8798,9.75293,19.8543,0.221737,0.350646,0.670536,0.146921,0.0312416
205,356.021,1,4.93188,0.857103,15.2104,9.4554,19.8,0.216122,0.341767,0.680438,-0.0317651,0.0315847
206,353.69,1,4.90909,0.870699,15.3818,9.06546,19.7072,0.216709,0.333114,0.663209,-0.0126478,0.0312569
207,349.616,1,4.92177,0.858304,14.977,9.80131,19.8458,0.211222,0.331972,0.697963,0.0668442,0.030295
208,352.183,1,4.9158,0.828863,14.8167,9.2601,19.8031,0.212125,0.33769,0.68029,0.106804,0.0310423
209,348.801,1,4.90698,0.824762,15.3533,8.58438,20.0352,0.218001,0.34937,0.663065,0.102697,0.030248
210,344.955,1,4.90161,0.850355,16.0139,8.44352,20.4891,0.224707,0.340523,0.654135,-0.0231402,0.0294522
211,345.561,1,4.92575,0.849606,16.0343,8.9685,20.0569,0.22017,0.331901,0.667077,0.0246875,0.0297014
212,348.472,1,4.92307,0.835579,15.7734,8.89979,20.0648,0.222916,0.323497,0.691451,0.0508147,0.0301727
213,351.63,1,4.91158,0.859371,16.352,8.97743,19.8923,0.217332,0.315306,0.721586,-0.0338037,0.0308748
214,345.957,1,4.92006,0.850886,15.6859,8.59636,19.8146,0.212901,0.307322,0.703315,0.0583825,0.030336
215,349.379,1,4.92179,0.846887,16.1384,8.45679,20.2558,0.216426,0.301165,0.71821,0.0294342,0.0304688
216,353.397,1,4.89422,0.846959,15.8086,8.45854,20.3666,0.219361,0.29354,0.716464,0.000271047,0.0312468
217,352.977,1,4.88765,0.86875,16.2363,8.22494,20.6053,0.219139,0.286107,0.700754,-0.0696133,0.0317999
218,359.973,1,4.89734,0.864978,16.1706,8.59966,20.9272,0.21976,0.284988,0.703141,-0.0865474,0.0325657
219,357.561,1,4.91537,0.82329,16.1443,8.48149,21.385,0.215206,0.277772,0.72096,0.0426705,0.032308
220,359.79,1,4.94573,0.833813,16.13,8.55491,21.5019,0.218592,0.288062,0.719939,0.0919603,0.032497
221,354.814,1,4.92983,0.849321,15.9673,8.7727,21.7035,0.222477,0.280768,0.701709,0.0479081,0.0319408
222,358.936,1,4.92349,0.822434,15.3446,9.27748,21.7544,0.216975,0.277531,0.748041,0.0670683,0.0322924
223,348.032,1,4.90188,0.843192,15.1441,9.35814,22.4342,0.220354,0.274167,0.737509,-0.210162,0.0306778
224,332.416,1,4.94883,0.899675,15.4093,9.04328,22.7935,0.216129,0.274494,0.730508,-0.253806,0.0291439
225,330.807,1,4.94744,0.914112,15.5597,8.73299,23.0072,0.220561,0.28844,0.747637,-0.304266,0.0277299
226,336.566,1,4.95226,0.957761,15.5677,8.5183,22.6747,0.216104,0.297212,0.728706,-0.281457,0.0286822
227,340.654,1,4.93613,0.938423,15.6616,7.93077,23.0113,0.220875,0.290834,0.766197,-0.315275,0.0290806
228,338.652,1,4.93286,0.951548,15.7994,7.97487,23.1731,0.227574,0.28347,0.746796,-0.341855,0.0290942
229,332.064,1,4.93225,0.907429,16.354,8.08835,22.992,0.224402,0.276292,0.73992,-0.219333,0.0280412
230,334.146,1,4.92209,0.907228,16.3862,8.09963,22.8753,0.224805,0.274895,0.762026,-0.176471,0.0281004
231,329.543,1,4.92088,0.898873,16.3314,7.79175,22.9691,0.225559,0.297369,0.810931,-0.211112,0.0268593
232,334.2,1,4.93483,0.863094,16.4261,8.30671,22.7179,0.221158,0.296744,0.790398,-0.131041,0.0278323
233,341.892,1,4.93989,0.862713,16.7201,8.07768,22.1366,0.215558,0.291459,0.821953,-0.163536,0.0289568
234,335.508,1,4.90165,0.877857,16.4685,8.20691,21.9204,0.221548,0.2959,0.831102,-0.112577,0.0276476
235,335.442,1,4.91582,0.917706,16.1185,8.49097,22.1045,0.227134,0.288407,0.810058,-0.0644665,0.0278925
236,332.183,1,4.91374,0.912773,15.9902,8.20183,22.2599,0.228095,0.296709,0.789547,-0.0295792,0.0272934
