iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1470.72,1,5.16,21.01,5.51,25.66,1,1,1,1,0.998761,1,1
2,1458.4,1,4.64081,25.1248,7.78815,30.9939,0.974679,0.974679,1.054,0.974679,0.998761,0.974679,0.974679
3,1444.23,1,4.76154,23.0282,7.78629,28.6389,0.95,0.95,1.02731,0.95,0.998761,0.95,0.95
4,1434.05,1,4.54577,25.9546,7.57945,32.2404,0.925945,0.925945,1.0706,0.925945,0.998761,0.925945,0.925945
5,1426.56,1,4.46655,26.2449,6.95664,32.5711,0.9025,0.9025,1.07374,0.9025,0.998761,0.9025,0.9025
6,1416.65,1,4.34059,24.4928,8.56797,30.4717,0.879648,0.879648,1.06838,0.879648,0.998761,0.879648,0.879648
7,1401.96,1,4.48492,27.9171,9.05882,34.7095,0.857375,0.857375,1.04133,0.857375,0.998761,0.857375,0.857375
8,1387.48,1,4.58915,25.1188,9.41481,30.8811,0.835666,0.835666,1.09243,0.835666,0.998761,0.835666,0.835666
9,1382.63,1,4.73646,26.8187,8.05457,32.9444,0.814506,0.814506,1.06476,0.814506,0.998761,0.814506,0.814506
10,1370.11,1,4.72246,27.5756,7.39201,33.7727,0.793882,0.793882,1.0378,0.793882,0.998761,0.793882,0.793882
11,1357.03,1,4.86331,27.5106,6.16243,33.8007,0.773781,0.773781,1.01153,0.773781,0.998761,0.773781,0.773781
12,1341.36,1,4.67497,23.9208,5.93895,29.273,0.754188,0.754188,0.985914,0.754188,0.998761,0.754188,0.754188
13,1343.33,1,4.87736,23.4294,6.49392,28.6718,0.735092,0.735092,1.03677,0.735092,0.998761,0.735092,0.735092
14,1336.01,1,4.56004,24.3731,6.14086,29.8651,0.716479,0.716479,1.19601,0.716479,0.998761,0.716479,0.716479
15,1307.52,1,4.76776,23.4316,6.18819,28.5903,0.698337,0.698337,1.17119,0.698337,0.998761,0.698337,0.698337
16,1306.03,1,4.67694,20.4724,8.38225,24.8146,0.680655,0.680655,1.14153,0.680655,0.998761,0.680655,0.680655
17,1288.93,1,4.80508,20.936,8.78178,25.4031,0.66342,0.66342,1.13853,0.66342,0.998761,0.66342,0.66342
18,1284.04,1,4.85534,23.8589,8.21519,29.0713,0.646622,0.646622,1.1097,0.646622,0.998761,0.646622,0.646622
19,1268.51,1,4.94814,22.3923,8.06761,27.1582,0.630249,0.630249,1.08161,0.630249,0.998761,0.630249,0.630249
20,1260.59,1,4.96918,21.7104,7.70327,26.2206,0.614291,0.614291,1.05422,0.614291,0.998761,0.614291,0.614291
21,1256.74,1,4.87319,21.2122,6.98924,25.8733,0.598737,0.598737,1.02753,0.598737,0.998761,0.598737,0.598737
22,1236.17,1,4.99974,21.1807,6.99166,25.9368,0.583577,0.583577,1.00151,0.583577,0.998761,0.583577,0.583577
23,1220.39,1,4.93237,21.6287,5.62142,26.6034,0.5688,0.5688,0.97615,0.5688,0.998761,0.5688,0.5688
24,1207.67,1,4.9865,22.1408,5.21805,27.1339,0.554398,0.554398,0.951433,0.554398,0.998761,0.554398,0.554398
25,1202.84,1,5.01479,21.469,5.33586,26.2972,0.54036,0.54036,0.992814,0.54036,0.998761,0.54036,0.54036
26,1189.79,1,4.94807,22.4994,5.69393,27.7185,0.526678,0.526678,0.967675,0.526678,0.998761,0.526678,0.526678
27,1180.2,1,4.92606,22.151,5.94653,27.1766,0.513342,0.513342,0.943173,0.513342,0.998761,0.513342,0.513342
28,1171.3,1,5.03363,23.1527,7.31778,28.2192,0.500344,0.500344,0.919291,0.500344,0.998761,0.500344,0.500344
29,1163.02,1,5.0568,22.0159,7.11623,26.8643,0.487675,0.487675,0.896014,0.487675,0.998761,0.487675,0.487675
30,1141.13,1,5.17779,22.1431,6.68822,27.0003,0.475327,0.475327,0.873327,0.475327,0.998761,0.475327,0.475327
31,1152.8,1,5.21826,23.1639,6.31558,28.1984,0.463291,0.463291,0.885887,0.463291,0.998761,0.463291,0.463291
32,1135.04,1,4.90066,22.4758,5.57395,27.3269,0.45156,0.45156,0.863456,0.45156,0.998761,0.45156,0.45156
33,1128.12,1,5.01107,22.9833,5.47765,27.8537,0.440127,0.440127,0.841593,0.440127,0.998761,0.440127,0.440127
34,1124.55,1,4.88261,23.569,5.19079,28.6636,0.428982,0.442915,0.914797,0.446845,0.998761,0.428982,0.428982
35,1106.05,1,4.89388,22.6636,5.54996,27.5574,0.41812,0.43185,0.891634,0.439475,0.998761,0.41812,0.41812
36,1106.29,1,4.90544,21.6171,6.65452,26.2563,0.407533,0.429635,0.918432,0.439492,0.998761,0.407533,0.407533
37,1102.44,1,4.87474,21.8916,6.36994,26.4835,0.397214,0.430978,0.946038,0.445985,0.998761,0.397214,0.397214
38,1088.89,1,4.79615,21.0729,5.61276,25.4619,0.387157,0.420065,0.922084,0.434692,0.998761,0.387157,0.387157
39,1079.68,1,4.87365,20.359,6.30993,24.6014,0.377354,0.409429,0.915783,0.423686,0.998761,0.377354,0.377354
40,1076.9,1,4.97516,20.7148,5.95019,25.018,0.367799,0.399062,0.903649,0.412958,0.998761,0.367799,0.367799
41,1059.68,1,4.96996,20.8263,6.57915,25.1294,0.358486,0.388958,0.880768,0.402502,0.998761,0.358486,0.358486
42,1049.03,1,4.97504,21.1093,6.47284,25.6033,0.349409,0.379109,0.858467,0.39231,0.998761,0.349409,0.349409
43,1043.48,1,4.93649,20.6438,7.94152,24.9871,0.340562,0.36951,0.83673,0.382376,0.998761,0.340562,0.340562
44,1038.33,1,5.02789,20.1744,7.99796,24.5106,0.331938,0.365443,0.815543,0.380181,0.998761,0.331938,0.331938
45,1031.59,1,4.98318,19.3676,8.43644,23.4864,0.323534,0.35619,0.794893,0.370555,0.998761,0.323534,0.323534
46,1025.08,1,4.93753,19.4679,7.51994,23.6674,0.315341,0.348788,0.812013,0.363899,0.998761,0.315341,0.315341
47,1016.34,1,4.96775,20.4588,7.60567,24.9571,0.307357,0.339957,0.833206,0.354685,0.998761,0.307357,0.307357
48,1015.33,1,4.95654,20.0385,7.4945,24.2797,0.299574,0.331349,0.812109,0.345704,0.998761,0.299574,0.299574
49,1004.12,1,4.98365,20.951,6.77315,25.4021,0.291989,0.352384,0.791546,0.366282,0.998761,0.291989,0.291989
50,1011.42,1,4.97314,22.0308,6.93867,26.8098,0.284596,0.349599,0.787253,0.364111,0.998761,0.284596,0.284596
51,1002.63,1,5.02707,22.3003,6.06016,26.995,0.27739,0.355943,0.771748,0.370001,0.998761,0.27739,0.27739
52,997.866,1,4.99136,21.8668,6.42698,26.5445,0.270366,0.362737,0.752207,0.377599,0.998761,0.270366,0.270366
53,994.462,1,4.93307,21.0054,5.83917,25.5437,0.26352,0.357482,0.733161,0.374464,0.998761,0.26352,0.26352
54,979.889,1,4.92508,21.1886,5.03726,25.7744,0.256848,0.34843,0.714597,0.364982,0.998761,0.256848,0.256848
55,979.954,1,4.95785,21.3562,5.62632,25.8965,0.250344,0.339608,0.696503,0.355741,0.998761,0.251739,0.250344
56,977.087,1,4.93107,21.2048,5.95595,25.6412,0.244005,0.331009,0.75517,0.346733,0.998761,0.245364,0.244005
57,973.363,1,4.93311,21.1593,5.27336,25.6383,0.237827,0.322628,0.736049,0.337954,0.998761,0.245264,0.237827
58,969.621,1,4.8502,20.9416,4.48903,25.365,0.231805,0.314458,0.717412,0.329397,0.998761,0.250026,0.231805
59,964.348,1,4.85644,20.4912,4.7592,24.8327,0.225936,0.30692,0.740804,0.321056,0.998761,0.261984,0.225936
60,964.585,1,4.90605,20.3658,5.18891,24.5813,0.220215,0.307618,0.798745,0.321401,0.998761,0.25535,0.220215
61,967.82,1,4.8955,20.6247,5.20559,25.005,0.214639,0.300398,0.77852,0.313263,0.998761,0.252644,0.214639
62,967.564,1,4.92691,21.2306,5.72301,25.7876,0.217249,0.295866,0.782749,0.305476,0.998761,0.265382,0.209204
63,965.184,1,4.92865,21.342,4.63977,25.9661,0.218936,0.288374,0.762929,0.297741,0.998761,0.27421,0.203907
64,946.642,1,4.84759,20.8792,4.77042,25.3087,0.213392,0.281072,0.743612,0.290202,0.998761,0.267267,0.198744
65,951.256,1,4.84851,21.1987,4.62367,25.735,0.214722,0.304702,0.724783,0.315259,0.998761,0.274316,0.193711
66,953.117,1,4.87812,20.7851,4.57262,25.2262,0.233016,0.316993,0.706431,0.32939,0.998761,0.290404,0.188807
67,956.174,1,4.84246,20.5724,5.04771,25.0545,0.227116,0.337765,0.712016,0.349318,0.998761,0.291941,0.184026
68,949.255,1,4.88631,20.3942,5.21222,24.7273,0.230535,0.329212,0.74166,0.340474,0.998761,0.29693,0.179366
69,952.597,1,4.81539,20.2407,5.63291,24.5228,0.233508,0.339956,0.73089,0.352031,0.998761,0.306761,0.174825
70,945.36,1,4.84055,19.7276,5.16929,23.9013,0.232197,0.331348,0.712384,0.343937,0.998761,0.30317,0.170398
71,947.983,1,4.83042,19.8968,5.23954,24.1392,0.241335,0.326445,0.694346,0.342329,0.998761,0.303716,0.166083
72,934.622,1,4.81482,19.5234,5.00737,23.632,0.245071,0.339919,0.676765,0.356758,0.998761,0.311283,0.161878
73,933.927,1,4.7854,19.1906,5.23242,23.1543,0.250045,0.331312,0.659629,0.347725,0.998761,0.319229,0.157779
74,927.102,1,4.79711,18.9392,5.35647,22.806,0.243714,0.322923,0.642926,0.33892,0.998761,0.312715,0.153784
75,925.46,1,4.75484,19.0193,5.13041,22.9473,0.240716,0.314747,0.626647,0.330338,0.998761,0.316957,0.14989
76,915.214,1,4.76055,19.2697,5.5511,23.2672,0.248196,0.314497,0.61078,0.328997,0.998761,0.322074,0.146095
77,917.534,1,4.7731,19.2493,4.96146,23.2332,0.241911,0.317441,0.669761,0.335083,0.998761,0.319916,0.142396
78,930.112,1,4.77323,19.505,4.9518,23.5541,0.240092,0.318402,0.695133,0.338577,0.998214,0.326712,0.13879
79,918.657,1,4.75685,19.2159,5.16659,23.2186,0.240318,0.320466,0.703702,0.340423,0.998698,0.329529,0.135276
80,917.999,1,4.73646,19.1727,5.02268,23.2454,0.242595,0.340374,0.727553,0.363892,0.998825,0.329287,0.131851
81,918.754,1,4.75969,19.4943,5.22216,23.7056,0.246227,0.35048,0.709131,0.37564,0.998601,0.333762,0.128512
82,913.803,1,4.78903,19.1354,5.59825,23.2144,0.251075,0.341606,0.728895,0.366129,0.998721,0.34127,0.125258
83,916.369,1,4.72442,19.3606,5.72647,23.5591,0.270123,0.332956,0.747796,0.356858,0.998694,0.351756,0.122087
84,913.873,1,4.75627,19.3612,6.06544,23.5857,0.263283,0.329542,0.76877,0.354969,0.998762,0.346688,0.118995
85,905.525,1,4.81788,19.4505,6.41122,23.69,0.266252,0.327182,0.749304,0.355233,0.998586,0.353166,0.115982
86,899.994,1,4.79089,19.563,6.00667,23.8341,0.275855,0.333925,0.730331,0.365093,0.998981,0.354361,0.113045
87,894.9,1,4.7891,19.4423,5.80289,23.6772,0.26887,0.343761,0.711839,0.375048,0.999,0.35737,0.110183
88,891.394,1,4.81433,19.4465,5.9631,23.7116,0.270213,0.338176,0.693815,0.371805,0.999,0.35608,0.107393
89,894.975,1,4.77953,19.151,6.20819,23.4344,0.277165,0.329614,0.676247,0.362391,0.998794,0.359732,0.104674
90,891.558,1,4.74071,19.1367,5.69519,23.32,0.290698,0.332784,0.659124,0.363219,0.998617,0.36934,0.102024
91,882.302,1,4.75592,18.9522,5.83639,22.9871,0.289238,0.325446,0.642435,0.354919,0.998603,0.368047,0.0994403
92,876.443,1,4.76065,19.0221,5.84967,23.111,0.285274,0.322039,0.626168,0.351054,0.99845,0.36286,0.0969224
93,877.625,1,4.76271,19.2728,5.95696,23.3541,0.279432,0.315177,0.610313,0.342165,0.997851,0.360207,0.0944682
94,872.612,1,4.73274,19.1155,5.48806,23.0763,0.284856,0.307196,0.594859,0.333502,0.997355,0.374228,0.0920763
95,864.172,1,4.76879,19.2458,5.55019,23.2554,0.286473,0.299696,0.606767,0.325057,0.998054,0.367317,0.0897448
96,851.804,1,4.7464,19.4215,5.8573,23.4687,0.290793,0.294873,0.599145,0.319345,0.99839,0.371763,0.0874724
97,858.867,1,4.74418,19.0874,5.99228,23.0566,0.294554,0.290533,0.603551,0.315918,0.998218,0.371983,0.0852576
98,865.019,1,4.76455,18.9913,5.96394,22.92,0.292264,0.292058,0.649883,0.317289,0.997832,0.371984,0.0830988
99,862.824,1,4.77129,19.1192,5.82532,23.0469,0.292178,0.294005,0.633428,0.316608,0.998377,0.368032,0.0809947
100,854.329,1,4.73569,19.0787,5.62863,22.9581,0.295342,0.28656,0.619497,0.308678,0.997927,0.376203,0.0789439
101,855.77,1,4.7233,18.9772,5.52949,22.844,0.28954,0.279801,0.652317,0.301877,0.997438,0.369755,0.076945
102,857.681,1,4.71782,18.9626,5.55156,22.8333,0.287736,0.274931,0.6358,0.294233,0.997195,0.365292,0.0749967
103,843.766,1,4.71836,18.8601,5.31618,22.731,0.286312,0.282311,0.619701,0.30137,0.998244,0.371688,0.0730977
104,847.365,1,4.73195,18.9758,5.22274,22.961,0.289482,0.282508,0.666367,0.297738,0.998501,0.370971,0.0721412
105,838.094,1,4.69345,18.7039,5.60371,22.744,0.29702,0.277109,0.713502,0.290288,0.998727,0.378226,0.0703145
106,831.881,1,4.70959,18.5812,5.77373,22.6241,0.289499,0.278923,0.737523,0.290327,0.999,0.378444,0.0685341
107,831.077,1,4.73193,18.7867,5.39513,22.8987,0.285755,0.279365,0.718849,0.290387,0.999,0.374144,0.0683515
108,826.911,1,4.71274,18.8308,5.37236,22.9195,0.290655,0.278282,0.735637,0.289137,0.998967,0.37739,0.0666208
109,831.786,1,4.71371,18.8223,5.69156,22.8834,0.287412,0.275943,0.773385,0.287132,0.998814,0.379405,0.0652655
110,829.321,1,4.71098,18.7481,5.43956,22.8108,0.29386,0.27312,0.753803,0.283148,0.998901,0.377381,0.0656184
111,820.616,1,4.74553,18.7033,5.69527,22.7373,0.286419,0.274892,0.734716,0.284655,0.999,0.370801,0.0654856
112,820.902,1,4.72552,18.6752,5.61247,22.7354,0.288377,0.278697,0.716113,0.291612,0.999,0.373913,0.0645169
113,820.254,1,4.71695,18.7192,5.42214,22.7946,0.289089,0.278112,0.69798,0.288702,0.999,0.377344,0.0647737
114,816.462,1,4.70727,18.7839,5.38381,22.8751,0.291105,0.279927,0.680307,0.286695,0.999,0.375084,0.0640294
115,811.98,1,4.72026,18.7747,5.31375,22.8529,0.288597,0.284795,0.663081,0.289075,0.998944,0.376667,0.0624082
116,813.323,1,4.73521,18.6512,5.34784,22.7373,0.28129,0.284635,0.646292,0.288049,0.999,0.371869,0.0637312
117,815,1,4.70231,18.6772,5.5878,22.7747,0.294032,0.280456,0.629927,0.283172,0.999,0.378707,0.0636364
118,819.311,1,4.72836,18.7626,5.7543,22.8431,0.287192,0.282491,0.613977,0.285131,0.999,0.377149,0.0648132
119,820.333,1,4.73887,18.9124,5.5335,23.0033,0.284724,0.282997,0.626066,0.282525,0.998921,0.376281,0.0643526
120,819.718,1,4.73134,18.8247,5.44637,22.8222,0.28474,0.289244,0.610214,0.287319,0.998633,0.377626,0.0627243
121,817.034,1,4.74989,18.8179,5.69033,22.8269,0.289844,0.294852,0.654797,0.289868,0.998658,0.378907,0.0611361
122,809.649,1,4.72164,18.7715,5.59101,22.717,0.287569,0.294974,0.653336,0.287769,0.998702,0.377888,0.0595881
123,813.766,1,4.72395,18.6689,5.49663,22.5472,0.290873,0.290367,0.636793,0.284978,0.99857,0.378735,0.0598658
124,812.568,1,4.7149,18.7111,5.62363,22.6078,0.286732,0.295765,0.633105,0.292782,0.998649,0.377484,0.0596548
125,811.437,1,4.72632,18.719,5.57652,22.6398,0.290054,0.288569,0.625251,0.288541,0.998397,0.379218,0.0586292
126,809.312,1,4.71638,18.7625,5.6201,22.6704,0.292059,0.288745,0.61707,0.286681,0.998795,0.378819,0.0593826
127,814.175,1,4.74783,18.8876,5.6017,22.8065,0.291591,0.288112,0.607095,0.288782,0.998627,0.382527,0.0598787
128,807.029,1,4.73877,18.8527,5.46239,22.7685,0.290714,0.287357,0.625099,0.287879,0.998696,0.380306,0.0583625
129,800.869,1,4.73293,18.7592,5.81201,22.6407,0.299277,0.283518,0.637856,0.285369,0.998883,0.383083,0.0568848
130,799.464,1,4.73989,18.7626,5.99972,22.665,0.297753,0.290137,0.644695,0.290331,0.999,0.381775,0.0566378
131,798.803,1,4.75327,18.8022,5.89882,22.72,0.293168,0.290865,0.633749,0.290354,0.999,0.376419,0.0583125
132,807.535,1,4.74123,18.7847,5.94086,22.7381,0.293664,0.289387,0.643276,0.290174,0.999,0.378474,0.0592653
133,798.604,1,4.73895,18.9498,5.588,22.8464,0.288778,0.292429,0.626988,0.293305,0.999,0.374939,0.0582341
134,801.873,1,4.75635,19.0588,5.50681,22.9782,0.283592,0.296585,0.611112,0.296996,0.999,0.372392,0.0592559
135,805.959,1,4.75986,19.0837,5.53418,22.9915,0.288978,0.295008,0.607055,0.295279,0.998977,0.373066,0.059745
136,805.39,1,4.70887,19.047,5.63431,23.0223,0.290052,0.302407,0.591684,0.305279,0.999,0.37715,0.059495
137,810.167,1,4.74482,18.9416,5.64299,22.983,0.284756,0.299779,0.650671,0.305999,0.999,0.373698,0.0610331
138,808.214,1,4.72357,19.0843,5.20033,23.1243,0.286998,0.303009,0.667437,0.309498,0.999,0.374962,0.0594877
139,802.392,1,4.69759,19.0785,5.30778,23.1738,0.292168,0.298859,0.702207,0.304741,0.999,0.378557,0.0579814
140,804.139,1,4.71459,19.1247,5.29674,23.1759,0.289889,0.298356,0.708657,0.303764,0.99882,0.377756,0.0565133
141,804.324,1,4.72161,18.8587,5.3731,22.8411,0.289028,0.300073,0.701429,0.304576,0.998568,0.375785,0.0557239
142,809.207,1,4.72289,18.8878,5.41667,22.8593,0.284394,0.299313,0.710003,0.306857,0.998814,0.374261,0.0582262
143,802.28,1,4.70857,19.0174,5.36022,23.0134,0.287045,0.298864,0.692025,0.302595,0.999,0.379879,0.0567519
144,801.73,1,4.69332,19.0471,5.34837,23.0097,0.293744,0.299068,0.674503,0.30284,0.999,0.384301,0.0570313
145,803.975,1,4.71536,18.9551,5.36912,22.8963,0.286332,0.299818,0.657424,0.302838,0.999,0.378598,0.057619
146,809.345,1,4.71882,18.9398,5.42745,22.848,0.284214,0.299198,0.656469,0.301786,0.998516,0.377768,0.0575906
147,806.223,1,4.70723,19.0337,5.36294,22.979,0.294301,0.300592,0.667308,0.306274,0.998636,0.379495,0.056147
148,802.839,1,4.71417,18.9053,5.50376,22.9131,0.293145,0.297551,0.688965,0.302206,0.99898,0.380609,0.0561475
