iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
1,1298.28,1,10.2275,11.1604,43.2233,60.344,1,1,0.3,0.3,0.8,1,1,1,1,1
2,1282.23,1,8.2566,12.9082,45.718,88.149,0.95,0.95,0.285,0.285,0.904782,0.974679,1.08642,0.974679,1.06916,0.974679
3,1261.82,1,7.95906,10.6702,46.8688,83.7675,0.9025,0.9025,0.27075,0.27075,0.890493,0.95,1.05891,0.95,1.10262,0.95
4,1246.01,1,8.07151,10.9897,48.0286,71.9487,0.857375,0.857375,0.257212,0.257212,0.866556,0.925945,1.0321,0.925945,1.13957,0.925945
5,1237.8,1,7.98325,8.48827,48.2018,75.9072,0.814506,0.814506,0.244352,0.244352,0.853961,0.9025,1.00597,0.9025,1.22354,0.9025
6,1220.76,1,7.91356,10.5254,44.2612,72.6182,0.773781,0.773781,0.232134,0.232134,0.86794,0.879648,0.980495,0.879648,1.3054,0.879648
7,1204.17,1,7.62356,9.1632,46.4069,80.924,0.735092,0.735092,0.220528,0.220528,0.86491,0.857375,0.955668,0.857375,1.27234,0.857375
8,1183.14,1,7.77807,11.2762,45.7627,78.3762,0.698337,0.698337,0.209501,0.209501,0.872879,0.835666,0.93147,0.835666,1.24013,0.835666
9,1167.94,1,7.70049,11.6528,47.3712,89.8784,0.66342,0.66342,0.199026,0.199026,0.874891,0.814506,0.968015,0.814506,1.20873,0.814506
10,1147.39,1,7.79377,10.3795,46.0754,79.5523,0.630249,0.630249,0.189075,0.189075,0.874933,0.793882,1.02678,0.793882,1.17812,0.793882
11,1136.17,1,7.84104,9.89398,46.2409,80.7408,0.598737,0.598737,0.179621,0.179621,0.900426,0.773781,1.00078,0.773781,1.14829,0.773781
12,1129.84,1,7.81661,10.6799,45.5331,77.7575,0.5688,0.5688,0.17064,0.17064,0.906942,0.754188,0.975443,0.754188,1.13703,0.754188
13,1113.49,1,7.76279,10.0411,49.1863,85.9636,0.54036,0.54036,0.162108,0.162108,0.897097,0.735092,0.950744,0.735092,1.19717,0.735092
14,1109.64,1,7.67985,10.1812,45.387,82.1145,0.513342,0.513342,0.154003,0.154003,0.914119,0.716479,0.926671,0.716479,1.16686,0.716479
15,1097.1,1,7.69018,10.6962,46.6344,97.0673,0.487675,0.487675,0.146302,0.146302,0.910405,0.698337,0.904461,0.698337,1.13732,0.698337
16,1094.13,1,7.7229,10.8805,46.7588,98.0436,0.0710238,0.471078,0.161957,0.148969,0.919964,0.680655,0.936982,0.680655,1.10852,0.680655
17,1069.73,1,7.71658,11.0993,46.6663,90.1335,0.0674726,0.577745,0.153859,0.13654,0.920561,0.66342,0.92045,0.66342,1.08045,0.66342
18,1064.53,1,7.74725,11.2322,45.2143,80.4958,2.22045e-16,0.624635,0.149356,0.131075,0.921767,0.646622,1.00574,0.646622,1.06257,0.646622
19,1068.03,1,7.80442,11.2348,44.522,83.1296,2.22045e-16,0.637057,0.1526,0.131554,0.922451,0.630249,0.980272,0.630249,1.05071,0.630249
20,1069.08,1,7.85847,11.6791,45.4301,80.3747,2.22045e-16,0.812447,0.156185,0.118114,0.913776,0.614291,0.997294,0.614291,1.05576,0.614291
21,1057.11,1,7.84935,10.9308,45.2297,83.969,0.0481052,0.624085,0.150597,0.128418,0.897503,0.598737,0.972042,0.598737,1.05703,0.598737
22,1054.33,1,7.86783,11.5001,43.3559,86.3381,0.0120651,0.569602,0.14896,0.136727,0.896824,0.583577,0.94743,0.583577,1.07002,0.583577
23,1057.1,1,7.86358,12.1591,43.7626,79.4045,2.22045e-16,0.569622,0.148749,0.137052,0.913835,0.5688,0.928399,0.5688,1.1122,0.5688
24,1050.52,1,7.88472,11.9982,44.5777,81.2784,2.22045e-16,0.489783,0.144446,0.143841,0.898111,0.554398,0.961177,0.554398,1.18375,0.554398
25,1052.77,1,7.81155,11.6362,43.952,79.2515,2.22045e-16,0.508825,0.147026,0.140111,0.898938,0.54036,0.936839,0.54036,1.15378,0.54036
26,1048.99,1,7.9049,12.2459,42.8063,83.5749,0.00487984,0.536803,0.142947,0.142518,0.90177,0.526678,1.066,0.526678,1.20629,0.526678
27,1038.11,1,7.93479,12.6117,42.179,74.3666,2.22045e-16,0.491336,0.137303,0.144948,0.907731,0.513342,1.039,0.513342,1.17574,0.513342
28,1043.76,1,7.86115,12.3939,42.066,77.1955,2.22045e-16,0.474696,0.139032,0.147708,0.91326,0.500344,1.0127,0.500344,1.14597,0.500344
29,1040.14,1,7.84465,13.2754,41.4007,81.3273,2.22045e-16,0.465841,0.140215,0.147837,0.903161,0.487675,0.987053,0.487675,1.14321,0.487675
30,1034.85,1,7.87291,13.5964,41.2793,84.8685,2.22045e-16,0.484533,0.142089,0.142095,0.908904,0.475327,0.967709,0.475327,1.11427,0.475327
31,1030.17,1,7.87271,12.9944,42.4481,83.3913,2.22045e-16,0.532267,0.135625,0.141678,0.912868,0.463291,1.02328,0.463291,1.0886,0.463291
32,1039.19,1,7.84657,13.5271,41.8118,78.2764,2.22045e-16,0.41967,0.142167,0.149835,0.908766,0.45156,0.997365,0.45156,1.12409,0.45156
33,1028.5,1,7.8315,12.6809,42.7117,83.9635,0.0321933,0.530788,0.138427,0.139093,0.895411,0.440127,0.972111,0.440127,1.21419,0.440127
34,1033.26,1,7.71201,12.1063,42.3175,91.6116,2.22045e-16,0.586229,0.139538,0.141521,0.894222,0.428982,0.947497,0.428982,1.18344,0.428982
35,1026.98,1,7.9133,12.5609,43.5755,89.9883,2.22045e-16,0.615927,0.142696,0.135947,0.897341,0.41812,0.923506,0.41812,1.15348,0.41812
36,1025.45,1,7.84954,12.1258,43.1879,96.8485,2.22045e-16,0.642261,0.141514,0.133805,0.898678,0.407533,0.929676,0.407533,1.12427,0.407533
37,1028.42,1,7.76818,11.6106,43.7844,110.628,2.22045e-16,0.669128,0.141895,0.137971,0.899461,0.397214,0.906136,0.397214,1.11261,0.397214
38,1023.49,1,7.90149,11.3034,43.7422,96.6364,2.22045e-16,0.638026,0.136261,0.143254,0.90197,0.387157,0.883192,0.387157,1.09809,0.387157
39,1020.19,1,7.92221,11.5255,42.7006,90.9923,2.22045e-16,0.573592,0.135127,0.14706,0.890028,0.377354,0.860829,0.377354,1.11968,0.377354
40,1015.53,1,7.91431,11.8826,43.1383,102.188,2.22045e-16,0.538326,0.133022,0.149439,0.89859,0.367799,0.931386,0.367799,1.09251,0.367799
41,1018.17,1,7.95873,12.9749,43.084,89.5082,2.22045e-16,0.513999,0.137469,0.142212,0.911562,0.358486,0.941192,0.358486,1.09861,0.358486
42,1018.68,1,8.15535,12.8753,42.572,90.8014,2.22045e-16,0.577856,0.137371,0.146287,0.901439,0.349409,0.91736,0.349409,1.07079,0.349409
43,1019.09,1,7.95677,11.5723,43.2973,90.3579,2.22045e-16,0.588391,0.141444,0.142293,0.900739,0.340562,0.894132,0.340562,1.04368,0.340562
44,1019.1,1,7.90834,12.0362,42.9746,95.4786,2.22045e-16,0.676689,0.140338,0.139505,0.912892,0.331938,0.871492,0.331938,1.10248,0.331938
45,1009.5,1,8.08966,12.0492,43.8629,90.8317,2.22045e-16,0.738527,0.139938,0.13446,0.902839,0.323534,0.849425,0.323534,1.07457,0.323534
46,1002.27,1,8.11847,12.0472,44.3427,84.6427,2.22045e-16,0.663564,0.133623,0.133817,0.912833,0.315341,0.827917,0.315341,1.15574,0.315341
47,994.803,1,8.06795,11.4387,45.8092,83.5488,2.22045e-16,0.541991,0.13806,0.135461,0.904336,0.307357,0.806954,0.307357,1.16993,0.307357
48,992.803,1,8.16146,10.9796,45.5599,81.8468,2.22045e-16,0.522287,0.134726,0.141607,0.900419,0.299574,0.786522,0.299574,1.14031,0.299574
49,1002.69,1,8.10994,9.91988,45.3733,87.4474,2.22045e-16,0.464257,0.13955,0.146005,0.903178,0.291989,0.766606,0.291989,1.11143,0.291989
50,993.716,1,8.16656,9.97312,44.0105,86.3241,2.10942e-16,0.505463,0.132572,0.146598,0.909592,0.284596,0.770856,0.284596,1.0992,0.284596
51,1001.13,1,8.11319,9.52639,44.4883,88.4132,2.22045e-16,0.51356,0.132966,0.14932,0.915607,0.27739,0.805685,0.27739,1.09215,0.27739
52,995.861,1,8.15908,9.58534,45.5747,84.7608,2.22045e-16,0.572628,0.135259,0.141178,0.897585,0.270366,0.785285,0.270366,1.1411,0.270366
53,991.904,1,8.30454,9.84888,45.5454,88.9344,2.22045e-16,0.459875,0.138701,0.145471,0.932832,0.271005,0.765401,0.26352,1.11221,0.26352
54,988.76,1,8.2815,9.30082,45.2235,89.0616,2.22045e-16,0.524007,0.135212,0.14424,0.937805,0.27122,0.74602,0.256848,1.08405,0.256848
