iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,633.832,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,601.663,1,10.0652,14.572,42.9368,68.6233,0.24,0.894427,0.927042,0.894427,0.894427
3,571.806,1,9.52938,14.0626,41.3696,79.7906,0.192,0.8,0.987335,0.8,0.978427
4,553.546,1,9.52578,13.0635,44.0824,87.0315,0.15738,0.715542,1.01949,0.715542,1.04454
5,533.336,1,9.41984,12.4857,46.2088,86.8831,0.145299,0.64,0.955386,0.64,1.04083
6,480.954,1,9.39238,11.7547,45.1843,86.9863,0.116239,0.572433,0.921287,0.572433,1.07664
7,448.731,1,9.40451,11.8009,44.2124,88.6278,0.0991333,0.512,0.871147,0.512,1.02724
8,424.084,1,9.39157,10.7442,45.6257,85.7028,0.0940488,0.457947,0.779178,0.457947,1.03115
9,400.783,1,9.52453,9.27893,45.6292,85.4103,0.0864506,0.4096,0.696918,0.4096,0.963559
10,392.475,1,9.47002,9.41972,45.5071,81.3717,0.0820426,0.366357,0.689956,0.366357,1.02929
11,383.193,1,9.51235,9.63601,45.548,81.6961,0.0803582,0.32768,0.648338,0.32768,0.972084
12,372.985,1,9.48749,9.2802,45.7474,83.5607,0.0773775,0.293086,0.609695,0.300672,0.999253
13,370.075,1,9.43869,9.98518,45.1535,83.9881,0.0748706,0.286336,0.676231,0.290616,1.03311
14,372.183,1,9.36768,10.1209,43.9248,82.3777,0.0752782,0.286336,0.688784,0.282575,1.03647
15,360.345,1,9.44595,10.8386,44.046,88.7584,0.0705137,0.284352,0.781623,0.26893,1.04964
16,352.393,1,9.45008,10.5846,44.471,88.3162,0.067815,0.288758,0.738032,0.278639,1.04449
17,350.607,1,9.50003,10.7843,43.9288,89.8452,0.0673727,0.275439,0.777151,0.275686,1.02872
18,352.482,1,9.55976,10.593,44.12,83.4309,0.0687392,0.281057,0.729639,0.281573,0.969699
19,337.795,1,9.53117,10.2385,44.6993,86.7549,0.0637342,0.283153,0.705997,0.288518,0.94738
20,334.152,1,9.57908,10.3499,45.2021,87.1901,0.0644253,0.282681,0.643167,0.273944,0.918073
21,327.159,1,9.60152,10.744,43.8598,86.563,0.0616616,0.279648,0.698871,0.266492,0.90382
22,323.355,1,9.60946,10.563,44.726,85.5993,0.0601443,0.280192,0.718346,0.265572,0.919976
23,318.326,1,9.58163,10.5131,44.0523,87.4221,0.0588408,0.285276,0.694046,0.264326,0.905294
24,321.245,1,9.57194,10.0481,44.9178,92.1822,0.0591658,0.278298,0.745378,0.276678,0.904383
25,328.727,1,9.56378,10.1269,44.6303,90.5006,0.0608486,0.272906,0.746386,0.28461,0.926658
26,319.61,1,9.56966,10.021,44.9168,89.4938,0.0596931,0.272934,0.713275,0.254563,0.957417
27,327.199,1,9.52139,10.1831,44.673,92.2862,0.0621086,0.276053,0.742104,0.233088,0.920569
28,321.414,1,9.5453,10.1131,44.4654,91.6165,0.0608243,0.275621,0.678864,0.243945,0.91393
29,319.448,1,9.53496,10.2367,44.7549,96.2112,0.0595772,0.278014,0.73661,0.246787,0.900377
30,323.462,1,9.54651,10.1808,44.6976,95.2329,0.0601073,0.273699,0.765832,0.261851,0.895403
31,326.441,1,9.55429,9.58685,45.2823,98.3293,0.0616871,0.275942,0.733377,0.261987,0.879795
32,322.153,1,9.5163,9.22247,45.3827,96.1742,0.0605583,0.272382,0.692767,0.265259,0.886803
33,322.507,1,9.55171,9.40985,45.6732,92.7279,0.0607968,0.268444,0.722707,0.255984,0.887961
34,324.648,1,9.59228,9.4017,45.9758,93.3558,0.0625218,0.262317,0.679692,0.262428,0.842644
35,318.271,1,9.58798,9.11147,46.5037,89.8524,0.0609693,0.264576,0.650032,0.245058,0.87105
36,316.583,1,9.69501,9.65594,46.1289,92.8882,0.0615358,0.26232,0.66754,0.244682,0.779436
37,320.344,1,9.57201,9.26241,45.5014,99.4514,0.0627919,0.258939,0.674022,0.234753,0.783434
38,316.609,1,9.5595,9.05215,45.5155,99.0801,0.0606161,0.268332,0.667826,0.252937,0.818832
39,315.737,1,9.51763,9.2161,45.7782,105.166,0.0603518,0.268731,0.625595,0.264375,0.819273
40,316.241,1,9.42816,9.06648,46.2601,108.651,0.0600722,0.268974,0.672572,0.2556,0.820745
41,320.47,1,9.40801,9.26884,45.3731,111.859,0.0614549,0.265997,0.676611,0.259385,0.792289
42,318.654,1,9.45408,9.36121,45.2798,112.588,0.0610033,0.263111,0.712469,0.248815,0.80269
43,317.265,1,9.45026,9.28253,45.811,116.785,0.0612441,0.259797,0.68431,0.250282,0.785302
44,317.146,1,9.44699,9.21098,45.8531,114.676,0.0609706,0.258351,0.667252,0.254992,0.808904
45,323.294,1,9.35568,9.39411,45.9994,118.228,0.0613194,0.270597,0.667811,0.269046,0.869418
46,333.46,1,9.28326,8.74997,46.3743,118.171,0.0657544,0.274232,0.617325,0.256868,0.857873
47,336.836,1,9.38532,8.7249,46.5714,119.602,0.0677756,0.263237,0.636179,0.247196,0.857815
48,334.673,1,9.34504,8.37209,47.0244,132.45,0.0703914,0.260751,0.569016,0.245981,0.767253
49,328.708,1,9.4197,8.64884,47.0943,128.394,0.0684047,0.26199,0.574701,0.248026,0.686252
50,324.338,1,9.48305,8.6768,46.6594,119.042,0.0660808,0.265078,0.576828,0.248565,0.704427
51,319.567,1,9.50985,8.68081,47.6484,122.887,0.0642492,0.26755,0.582477,0.266775,0.648817
52,311.245,1,9.55124,8.87204,46.3653,119.212,0.0620512,0.26005,0.591221,0.248395,0.683101
53,318.035,1,9.49918,8.8246,46.2178,120.779,0.0644639,0.25485,0.549475,0.25899,0.692993
54,310.352,1,9.4472,8.75176,46.0225,126.135,0.0621605,0.254847,0.587026,0.248625,0.631243
55,317.326,1,9.51642,8.97332,47.0973,126.964,0.0640449,0.257105,0.582791,0.252241,0.679625
56,315.042,1,9.52301,9.1175,47.0894,123.446,0.0635791,0.247074,0.572235,0.255848,0.66723
57,306.901,1,9.48807,8.98031,47.015,120.485,0.0601032,0.26379,0.588742,0.251909,0.686376
58,310.454,1,9.46497,8.91649,45.9324,124.383,0.0614532,0.263248,0.62642,0.244972,0.647491
59,307.228,1,9.49133,9.2427,45.937,123.638,0.0597738,0.265061,0.630103,0.260216,0.653719
60,310.43,1,9.51317,9.30151,45.9106,121.87,0.0613749,0.268347,0.606364,0.251168,0.658592
61,309.994,1,9.58888,9.60957,46.0406,118.989,0.0619307,0.26605,0.599187,0.250429,0.626721
62,312.576,1,9.59956,9.57991,45.6511,114.587,0.0623777,0.260061,0.581498,0.25585,0.654182
63,314.835,1,9.65793,8.95592,45.4064,107.2,0.0644626,0.248417,0.577656,0.232717,0.670606
64,309.068,1,9.6437,8.70043,47.3005,112.027,0.0620351,0.25318,0.57222,0.244818,0.678802
65,300.147,1,9.59867,9.06859,46.9984,119.555,0.0593287,0.255069,0.598119,0.233591,0.650855
66,301.344,1,9.59465,9.10813,46.1327,116.86,0.0582899,0.264128,0.57222,0.260918,0.69652
67,310.766,1,9.55535,8.77551,46.4475,116.086,0.0614404,0.273817,0.59936,0.241016,0.688832
68,310.816,1,9.60747,8.73356,46.7345,112.164,0.0616791,0.277691,0.598657,0.239132,0.673213
69,307.891,1,9.58788,9.149,46.3076,117.389,0.0609363,0.279722,0.638335,0.233086,0.621018
70,304.248,1,9.57182,8.87106,46.6347,119.085,0.0607234,0.27572,0.600303,0.233154,0.608902
71,310.032,1,9.60515,8.84801,47.022,118.607,0.0617887,0.280413,0.632292,0.243792,0.595502
72,313.61,1,9.56492,8.22632,47.3102,115.959,0.0630982,0.290059,0.603449,0.233337,0.618704
73,313.466,1,9.57606,8.33178,46.7958,107.864,0.0631507,0.291108,0.622596,0.224206,0.594061
74,322.946,1,9.61053,8.77685,46.0733,105.6,0.0649807,0.28,0.650058,0.249176,0.607496
75,311.502,1,9.61325,8.72926,46.8131,109.59,0.0623249,0.27471,0.619146,0.241233,0.59974
76,310.174,1,9.66971,8.70404,46.1226,110.808,0.0619751,0.269638,0.632739,0.253596,0.589236
77,306.7,1,9.62323,8.32105,46.9371,112.385,0.0602854,0.273461,0.708376,0.241458,0.569417
78,306.236,1,9.68228,8.92241,46.7054,110.721,0.0600129,0.266884,0.671801,0.250184,0.60852
79,301.774,1,9.58202,9.26452,45.8885,114.768,0.0591727,0.269877,0.600902,0.244056,0.632849
80,308.923,1,9.52276,9.45236,45.3973,115.616,0.0617716,0.281023,0.572318,0.232442,0.627012
81,315.789,1,9.56427,9.4289,44.9022,110.085,0.0627264,0.280462,0.599417,0.251896,0.646329
82,311.289,1,9.63421,8.97499,45.5458,108.686,0.0618308,0.269288,0.601729,0.245082,0.671342
83,320.547,1,9.61641,9.44621,45.7708,110.378,0.0651046,0.264505,0.612226,0.224578,0.690631
84,321.3,1,9.6082,9.49384,45.1041,109.652,0.0642764,0.269737,0.600593,0.244434,0.720431
85,311.947,1,9.62528,9.72458,46.2934,117.319,0.0607189,0.277624,0.64714,0.263723,0.657571
86,310.22,1,9.55284,9.44909,45.1944,116.614,0.059768,0.276728,0.654371,0.260518,0.66633
87,312.622,1,9.57533,9.31038,46.1277,116.507,0.061185,0.26023,0.646868,0.263546,0.671044
88,308.424,1,9.69102,9.06248,46.126,110.567,0.0607381,0.254693,0.609217,0.265267,0.673405
89,318.749,1,9.68115,9.30413,46.3215,109.52,0.0644159,0.260639,0.586018,0.25725,0.674878
90,316.586,1,9.66997,9.23749,46.0171,111.563,0.0634578,0.260756,0.620647,0.249002,0.68003
91,327.264,1,9.67473,9.22181,46.0594,102.922,0.0656668,0.261746,0.606376,0.26686,0.742519
92,318.665,1,9.65517,9.48329,46.247,109.913,0.0635341,0.260571,0.603503,0.265074,0.680257
93,322.607,1,9.61911,9.46897,45.7566,110.802,0.0641353,0.259387,0.643192,0.25639,0.717799
94,320.543,1,9.55781,9.32762,45.3439,112.791,0.0622781,0.27609,0.642311,0.27485,0.71903
95,323.928,1,9.52676,9.32666,45.6513,112.959,0.0628065,0.267039,0.677908,0.27125,0.748328
96,323.82,1,9.55248,9.88991,45.5255,106.84,0.0630506,0.270744,0.65225,0.255606,0.78185
97,316.91,1,9.49513,9.7278,46.0465,112.493,0.0614817,0.273743,0.651969,0.243055,0.751738
98,316.991,1,9.55008,9.58651,45.2219,109.263,0.0602356,0.282372,0.736762,0.251325,0.747331
99,313.031,1,9.5189,9.33134,45.7156,108.118,0.0599466,0.272653,0.696374,0.240773,0.755396
100,321.845,1,9.54532,9.09453,46.1046,104.522,0.0625947,0.272119,0.69729,0.24295,0.760758
101,325.202,1,9.52095,9.6124,45.7525,97.2134,0.0624856,0.26947,0.71408,0.238332,0.859208
102,325.832,1,9.58155,9.27766,45.2454,98.5317,0.0627304,0.254454,0.698397,0.268285,0.828395
103,323.893,1,9.54795,9.63236,45.1491,110.705,0.0636141,0.260962,0.68693,0.247503,0.751851
104,329.549,1,9.48638,9.53563,44.7964,112.555,0.0649371,0.266055,0.693272,0.25038,0.746779
105,332.853,1,9.528,9.63189,45.1992,115.061,0.0667635,0.257324,0.628717,0.26521,0.787959
106,323.671,1,9.45368,10.1073,44.8588,115.411,0.0634457,0.255924,0.632722,0.255233,0.840937
107,328.176,1,9.3687,9.62327,45.1481,119.557,0.0651877,0.258003,0.620877,0.245757,0.824633
108,327.067,1,9.38428,9.41154,45.5796,117.827,0.0655273,0.248577,0.618742,0.23714,0.831414
109,325.279,1,9.2579,9.36404,45.9906,122.459,0.0627808,0.255663,0.611048,0.273689,0.904029
110,328.431,1,9.24476,9.01478,45.5312,123.919,0.0641783,0.250984,0.629815,0.261862,0.893048
111,328.49,1,9.24131,9.25585,46.1305,130.008,0.0645622,0.253596,0.614349,0.26016,0.884351
112,332.765,1,9.2045,9.26217,45.4993,129.66,0.0653165,0.259677,0.609288,0.271762,0.918883
113,333.399,1,9.14372,9.23436,46.0188,127.094,0.0646638,0.262684,0.634089,0.269753,0.91895
114,325.548,1,9.19641,9.28491,45.1123,121.212,0.0621511,0.255622,0.629894,0.267362,0.950502
115,327.464,1,9.26738,9.48138,45.293,122.656,0.0628124,0.264754,0.633879,0.276162,0.877402
116,322.109,1,9.27584,9.08653,45.522,123.684,0.0619196,0.261082,0.629017,0.26328,0.877222
117,327.687,1,9.2887,9.27712,46.1536,130.198,0.0635258,0.266466,0.586548,0.284906,0.873538
118,331.941,1,9.36381,9.18693,46.4058,133.589,0.0650666,0.26628,0.637385,0.283614,0.826108
119,330.977,1,9.39126,9.25706,46.6001,127.196,0.0642398,0.267207,0.674198,0.27193,0.867606
120,326.515,1,9.39931,9.68244,45.6764,121.205,0.0626949,0.265161,0.648481,0.286312,0.828444
121,331.814,1,9.3645,9.70063,45.1103,121.996,0.0648543,0.276817,0.635005,0.26164,0.892077
122,328.622,1,9.30141,10.0522,45.7448,121.071,0.0637237,0.281635,0.613115,0.249513,0.91361
123,324.193,1,9.30422,9.46631,46.1127,122.848,0.0629778,0.282073,0.558342,0.260618,0.895675
124,325.382,1,9.23607,9.35113,46.3526,118.213,0.0634001,0.28424,0.520859,0.252344,0.948879
125,324.912,1,9.2494,9.76973,46.4843,121.962,0.0619954,0.289755,0.560304,0.271809,0.937156
126,320.982,1,9.28169,9.54963,46.3143,123.117,0.0603279,0.296589,0.56914,0.282005,0.921596
127,322.535,1,9.28211,9.44521,46.1343,126.969,0.0619868,0.287043,0.561454,0.283301,0.862024
128,324.91,1,9.25781,9.17344,46.1193,125.245,0.0630932,0.290617,0.54529,0.268734,0.873803
129,316.799,1,9.32328,9.23268,46.6477,127.016,0.0608095,0.290338,0.573577,0.269524,0.814629
130,326.823,1,9.36154,9.26797,47.128,125.53,0.0641224,0.28785,0.600128,0.258186,0.827206
131,320.87,1,9.24527,9.58654,47.0616,133.512,0.0626124,0.27592,0.559228,0.259065,0.866107
132,317.623,1,9.22607,9.17974,46.3489,128.282,0.0615444,0.269654,0.510703,0.269452,0.911704
133,312.703,1,9.15732,9.00895,46.7963,138.404,0.0602441,0.268595,0.480693,0.28823,0.864672
134,319.48,1,9.20004,9.06113,47.2585,132.173,0.0621639,0.267331,0.490611,0.285894,0.916018
135,316.775,1,9.25155,8.81073,47.3045,129.54,0.060512,0.277162,0.565994,0.264567,0.900866
136,317.688,1,9.16557,9.09013,46.1898,125.821,0.0618529,0.273724,0.506387,0.249855,0.896557
137,323.314,1,9.26943,9.09584,45.9959,119.197,0.0628033,0.271331,0.519209,0.280387,0.912947
138,317.226,1,9.27076,8.99432,46.3593,121.325,0.0599314,0.268707,0.558548,0.295875,0.876097
139,324.832,1,9.19788,9.07376,46.0144,134.743,0.0621781,0.273525,0.594024,0.293215,0.849223
140,324.72,1,9.2217,8.78709,46.5172,136.17,0.0625808,0.274546,0.619955,0.28269,0.817501
141,321.301,1,9.27965,9.57628,46.7344,126.909,0.061662,0.272549,0.61163,0.261831,0.884964
142,327.076,1,9.16705,9.13727,45.8796,126.576,0.0648545,0.276567,0.58514,0.234189,0.865312
143,329.244,1,9.20112,9.3329,47.2532,133.671,0.066355,0.276933,0.562361,0.241019,0.799298
144,326.505,1,9.25015,8.94384,46.5773,128.231,0.0644078,0.279903,0.560078,0.259474,0.842411
145,324.357,1,9.36526,9.3556,46.3468,124.64,0.0642112,0.269161,0.554382,0.263898,0.845513
146,318.792,1,9.34757,9.24832,46.6483,121.973,0.0625505,0.268484,0.563436,0.259489,0.819469
147,321.714,1,9.35318,8.98173,47.1359,118.225,0.0637389,0.264588,0.569845,0.250451,0.799599
148,326.971,1,9.35959,8.94617,46.5678,116.717,0.0652029,0.269706,0.524552,0.262547,0.876692
149,320.476,1,9.4625,8.85811,46.5441,112.963,0.0637805,0.257355,0.51444,0.263957,0.840454
150,316.874,1,9.41708,8.84106,46.7768,114.817,0.0619971,0.272515,0.512481,0.260858,0.839969
151,312.655,1,9.5767,8.98401,46.7872,120.693,0.0619687,0.258586,0.52507,0.258908,0.833664
152,319.457,1,9.54587,9.04008,46.9451,113.718,0.0645441,0.259437,0.522202,0.243071,0.821194
153,328.379,1,9.55952,9.35704,46.9295,113.32,0.0667713,0.245052,0.572896,0.249014,0.833065
154,325.038,1,9.46203,9.34192,45.4826,117.186,0.064859,0.25485,0.586913,0.255569,0.822007
