parameter,value
f_pop,0.967850936190752
Cl_pop,10.5995002993485
V1_pop,43.0009420374244
Q_pop,13.4582305557317
V2_pop,51.2571590638966
omega_f,0.275706203145992
omega_Cl,0.229987774635339
omega_V1,0.0299536838423766
omega_Q,0.872831932825154
omega_V2,0.0724007201578946
a1,0.00202598635655119
b1,0.097315355230555
a2,0.402603191652531
b2,0.124575360025863
