rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.626440421900117,-0.220586682140897,-0.144903255376956,-0.112556539403137
2,1,-1.35349863024944,1.14885239410887,6.01073620509946,-1.60885162637278
3,1,-0.831914559743321,1.30356541861332,4.11691003535074,-0.483597816545948
4,1,-0.727072410319468,-0.732150317926402,1.60868792233396,0.765514335953715
5,1,-3.0899100622636,-0.326345166184586,1.6534255863167,1.43550918988784
6,1,-0.774480495100235,0.345670407342275,-3.78987324339955,0.585410617384372
7,1,-0.556786825683622,-0.214148094238858,-4.77884744897595,-1.8253895930493
8,1,-0.621652663135255,-0.682986831197109,0.349662965075478,-0.0858308420526543
9,1,-1.11521746122103,0.857373393013019,-3.87155337592347,-0.966978701149383
10,1,-0.619506252931667,-0.0127239506910306,0.0872585181991556,-2.1153567132876
1,2,0.0588030192046731,0.0724301058367368,-3.0147893420452,-2.34637313182098
2,2,0.257533318556974,-0.628640761705815,3.13927913647346,0.08560120356977
3,2,0.019960711977168,0.595755416172494,-1.02042814267891,1.8749044344381
4,2,0.463100803580912,0.57779188414518,0.114353358332473,-1.73610698255326
5,2,0.300138097336327,-0.0273071819620491,0.863871821041439,-0.524260390442503
6,2,0.241538270224325,-0.680056994625475,0.194126746880262,0.184915963629301
7,2,0.101725582641035,-0.748215987091408,6.99919125437402,-0.434833946333735
8,2,0.258552509548647,-1.86072216123743,3.71445958233711,0.0762251980750946
9,2,0.320969596457669,-0.791971626923984,1.90246749509339,0.320574614125634
10,2,0.22929190789056,-0.917448067934164,5.09446855932463,0.426937193293594
1,3,0.190446268692298,-0.646046087186318,0.748230881672794,0.180282196024049
2,3,0.382977734835149,0.494009501814686,0.0542570480764944,0.0581953687058571
3,3,0.162174918359765,-0.12906163081712,0.141963471479315,-0.613677984239568
4,3,0.252773235099963,-0.48217485195296,0.297936021824681,0.580123868588211
5,3,0.335216553115552,0.810002758106828,-0.233538174933257,0.338438226724943
6,3,0.324652925227243,0.199685000685773,0.640722076194944,0.952159876095588
7,3,-0.0193766126938615,0.149559382987734,0.433661442253537,-2.01374801769221
8,3,0.185418158786314,0.00460668470020698,3.57000139516405,-1.406442398944
9,3,0.327038501811584,0.213863809013024,1.249372938381,-0.590230521774
10,3,0.299156861450159,0.708214118345312,-1.80089057467345,-1.10655715128976
1,4,-0.740804247142536,0.143717292123663,0.157632755863799,2.52199014001064
2,4,0.127342507175869,-0.633204705153,1.6287341854473,-0.14981362482023
3,4,-0.199984127473431,0.025003893233797,-0.662186953574903,0.692551627358868
4,4,0.142302036684028,-3.85319466133054,3.94938566909414,0.358287028458284
5,4,-0.43407706752365,-0.132287880820133,-1.20443192638277,2.45762425308934
6,4,-1.56099474313956,-0.0283571921014446,0.225515815981129,3.28959555025112
7,4,-0.0482973603865185,-0.0523333263771142,-3.3210134970742,0.404274564563209
8,4,0.0325487326539751,0.146199307200879,1.25223574286177,0.647502276027024
9,4,0.157454800341084,-0.386208205929009,7.09110598632563,-0.978408236268811
10,4,-0.609628302320502,-0.072988001255915,-0.213794351431247,2.38453614392347
1,5,-0.0781788285751839,0.00861504345692859,0.759110082006297,-0.582577245599093
2,5,0.0382816551891622,0.375160180681082,4.28227813893723,-0.664826009444812
3,5,-0.935147291657006,0.214034834605274,0.352476656272917,2.21122746037917
4,5,-0.167279620491489,0.865943398650703,-0.66741786601685,-1.17268046929131
5,5,-0.274252879647148,-0.147562586372958,-1.42501611837205,-0.00486789485801775
6,5,-0.0288052438178277,-0.672224379914697,1.94937352792252,-0.338643025844187
7,5,-0.0285681889963143,0.871815252119756,3.53123965641509,-1.02605145520116
8,5,-0.193655534917383,-1.45804654543803,2.58852562922721,-0.163552633959245
9,5,-0.0584961036223051,0.415182006251383,-1.28065668051644,-0.572650524460652
