iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1236.25,1,4.37054,1.29748,0.920828,44.1931,17.4061,53.3237,0.5688,0.5688,1.22688,0.5688,0.998743,0.5688,0.5688
24,1212.91,1,4.60769,1.30399,0.872961,44.879,12.7903,53.9679,0.554398,0.554398,1.19582,0.554398,0.998743,0.554398,0.554398
25,1217.56,1,5.24485,1.04638,0.715787,43.888,12.445,52.8089,0.54036,0.54036,1.22213,0.54036,0.998743,0.54036,0.54036
26,1204.94,1,5.09887,1.09579,0.737966,47.5378,12.7361,57.2483,0.526678,0.526678,1.19119,0.526678,0.998743,0.526678,0.526678
27,1187.63,1,5.1916,1.18584,0.725213,46.3437,15.0765,55.5572,0.513342,0.513342,1.16102,0.513342,0.998743,0.513342,0.513342
28,1174.48,1,4.74173,1.28079,0.839169,46.2422,13.8898,55.1163,0.500344,0.500344,1.13163,0.500344,0.998743,0.500344,0.500344
29,1164.09,1,4.80402,1.17544,0.808743,45.6599,16.3706,54.3368,0.487675,0.487675,1.11782,0.487675,0.998743,0.487675,0.487675
30,1156.67,1,4.90368,1.19319,0.794543,43.8698,13.8384,52.0564,0.475327,0.475327,1.08952,0.475327,0.998743,0.475327,0.475327
31,1155.57,1,5.04919,1.27985,0.779909,43.4366,12.4941,51.2151,0.463291,0.463291,1.06193,0.463291,0.998743,0.463291,0.463291
32,1142.38,1,4.97466,1.33829,0.754466,43.3334,11.587,51.03,0.45156,0.45156,1.03504,0.45156,0.998743,0.45156,0.45156
33,1127.6,1,4.6483,1.13041,0.824834,42.5765,11.3508,50.032,0.440127,0.440127,1.00883,0.440127,0.998743,0.440127,0.440127
34,1115.69,1,4.41151,1.24553,0.875697,44.6892,11.1213,52.6636,0.428982,0.446485,0.98329,0.447717,0.998743,0.428982,0.428982
35,1111.08,1,4.01699,1.36478,0.970019,43.9426,11.8754,51.8783,0.41812,0.467509,0.958392,0.467145,0.998743,0.41812,0.41812
36,1111.7,1,4.72874,1.33477,0.818245,43.6678,14.7733,51.7495,0.407533,0.463781,0.934125,0.463998,0.998743,0.407533,0.407533
37,1110.28,1,4.56555,1.39534,0.834858,43.4987,13.877,51.4183,0.397214,0.478097,1.02965,0.478908,0.998743,0.397214,0.397214
38,1087.78,1,5.73262,1.10098,0.625452,43.2967,15.2213,51.373,0.387157,0.465991,1.00358,0.466782,0.998743,0.387157,0.387157
39,1078.5,1,5.38003,1.27409,0.704062,41.5038,17.8564,49.3166,0.377354,0.454192,0.978165,0.454963,0.998743,0.377354,0.377354
40,1075.94,1,4.76085,1.3213,0.824951,41.2298,17.8044,48.9682,0.367799,0.450984,0.977155,0.445471,0.998743,0.367799,0.367799
41,1074.33,1,5.03733,1.24021,0.758945,39.6232,18.2173,47.0643,0.358486,0.449832,1.03285,0.448718,0.998743,0.358486,0.358486
42,1064.03,1,5.26512,1.33024,0.756351,41.0089,19.0536,48.6262,0.349409,0.438442,1.0067,0.437979,0.998743,0.349409,0.349409
43,1048.92,1,5.4519,1.23599,0.688951,40.2438,19.9364,47.7271,0.340562,0.42734,0.981209,0.427487,0.998743,0.340562,0.340562
44,1037.07,1,5.39564,1.16748,0.698493,37.8331,23.3101,45.1074,0.331938,0.41652,0.956364,0.416663,0.998743,0.331938,0.331938
45,1041.42,1,5.3085,1.18056,0.735702,37.0648,22.7507,44.2189,0.323534,0.409309,1.0199,0.409904,0.998743,0.323534,0.323534
46,1030.92,1,4.92704,1.29537,0.783183,35.5781,19.0201,42.6619,0.315341,0.398945,1.03379,0.399525,0.998743,0.315341,0.315341
47,1020.27,1,4.98247,1.12199,0.765502,36.5911,17.8588,43.9186,0.307357,0.388843,1.00761,0.389409,0.998743,0.307357,0.307357
48,1007.67,1,4.47039,1.33156,0.878274,36.7443,16.6869,43.9185,0.299574,0.378998,0.982097,0.379549,0.998743,0.299574,0.299574
49,1002.76,1,4.67028,1.17185,0.835829,38.8518,17.2365,46.3666,0.291989,0.369401,0.95723,0.369938,0.998743,0.291989,0.291989
50,1002.45,1,4.85408,1.13368,0.804406,38.4562,17.8692,45.7253,0.284596,0.360048,0.938079,0.360571,0.998743,0.284596,0.284596
51,982.53,1,4.9292,1.12682,0.786367,40.3723,14.3115,47.7109,0.27739,0.350931,0.914326,0.351441,0.998743,0.27739,0.27739
52,968.61,1,5.25008,1.13558,0.717492,40.4894,15.4505,47.9616,0.270366,0.342045,0.891175,0.342543,0.998743,0.270366,0.270366
53,967.154,1,5.31591,1.1194,0.70055,39.6151,15.1643,46.9907,0.26352,0.333385,0.93904,0.333869,0.998743,0.26352,0.26352
54,957.281,1,5.2922,1.12603,0.711598,40.617,14.2249,48.2251,0.256848,0.342013,0.915263,0.343199,0.998743,0.256848,0.256848
55,960.127,1,5.28283,1.21577,0.723356,40.9785,13.8677,48.7782,0.250344,0.342341,0.892088,0.342149,0.998743,0.250344,0.250344
56,952.452,1,4.87232,1.22437,0.796319,41.9029,13.7959,49.7848,0.244005,0.343249,0.8695,0.340622,0.998743,0.244005,0.244005
57,946.904,1,5.04635,1.22312,0.770494,43.002,12.6208,51.1163,0.237827,0.343718,0.847483,0.340675,0.998743,0.237827,0.237827
58,947.691,1,5.10679,1.06314,0.749537,42.6561,11.8659,50.8455,0.231805,0.354323,0.826025,0.353531,0.998743,0.234468,0.231805
59,945.299,1,5.35137,1.01154,0.694704,43.3222,11.7056,51.6103,0.225936,0.356304,0.805109,0.353088,0.998743,0.231172,0.225936
60,938.894,1,5.1607,1.13911,0.733523,42.3343,12.0617,50.2567,0.220215,0.353641,0.784723,0.351545,0.998743,0.237865,0.220215
61,932.487,1,5.78627,1.07455,0.63064,42.0916,13.2196,50.1701,0.214639,0.361389,0.764854,0.358622,0.998743,0.231842,0.214639
62,932.484,1,4.95051,1.21093,0.781867,42.6977,13.9196,50.8464,0.209204,0.366593,0.745487,0.364112,0.998743,0.229743,0.209204
63,933.287,1,4.72326,1.15402,0.840198,43.9903,12.191,52.5133,0.203907,0.363024,0.726611,0.358324,0.998743,0.233578,0.203907
64,919.354,1,4.78875,1.26943,0.810915,42.4594,12.8367,50.2712,0.198744,0.353832,0.708213,0.349251,0.998743,0.242314,0.198744
65,923.679,1,4.6496,1.27525,0.845961,42.0692,11.8801,49.9991,0.193711,0.344873,0.690281,0.340408,0.998743,0.24616,0.193711
66,921.743,1,5.18121,1.2049,0.741858,41.7411,11.9866,49.5431,0.188807,0.338174,0.672802,0.337482,0.998743,0.25055,0.188807
67,913.023,1,4.41155,1.22565,0.892172,41.9124,12.0649,49.9567,0.184026,0.332787,0.655767,0.332037,0.998743,0.260939,0.184026
68,917.14,1,4.37152,1.23236,0.905576,42.6283,11.903,50.6093,0.179366,0.342836,0.72069,0.34141,0.998743,0.264269,0.179366
69,907.916,1,4.5868,1.18034,0.861925,41.7543,13.7119,49.6543,0.174825,0.334155,0.702442,0.332765,0.998743,0.272071,0.174825
70,898.158,1,4.69766,1.13972,0.84342,41.4742,14.0627,49.3502,0.170398,0.325694,0.684655,0.324339,0.998743,0.265182,0.170398
71,902.636,1,4.37521,1.2505,0.911747,40.0758,13.445,47.7461,0.166083,0.317448,0.66732,0.316127,0.998743,0.27846,0.166083
72,888.51,1,4.38704,1.29701,0.902043,40.1069,12.605,47.6727,0.161878,0.30941,0.650423,0.308122,0.998743,0.272295,0.161878
73,884.401,1,4.70759,1.16774,0.8215,40.7153,12.3285,48.4105,0.157779,0.301575,0.633954,0.300321,0.998743,0.274892,0.157779
74,881.085,1,4.50669,1.29186,0.880332,42.1303,11.7436,50.0921,0.153784,0.308497,0.617902,0.309642,0.998743,0.274323,0.153784
75,878.464,1,4.58949,1.29808,0.860855,41.7417,11.2609,49.6844,0.14989,0.314819,0.602256,0.318196,0.998743,0.284603,0.14989
76,870.657,1,4.28377,1.28851,0.918704,41.1982,11.8402,49.0049,0.146095,0.306848,0.587006,0.310139,0.998743,0.293036,0.146095
77,867.904,1,4.171,1.30836,0.943129,40.3081,11.4874,47.8223,0.142396,0.299078,0.572143,0.302286,0.998743,0.296541,0.142396
78,873.363,1,3.94346,1.3848,1.0054,40.5539,10.6605,48.068,0.13879,0.298575,0.557656,0.301234,0.998345,0.302424,0.13879
79,873.736,1,4.00037,1.3021,0.987575,41.7386,11.6358,49.3161,0.136618,0.32202,0.543536,0.325274,0.998716,0.30494,0.135276
80,867.408,1,4.15878,1.29682,0.961105,41.5012,11.2568,49.2977,0.133159,0.313867,0.539058,0.317038,0.998669,0.303791,0.131851
81,862.76,1,4.18464,1.23164,0.951299,40.8104,11.4625,48.4486,0.140872,0.305919,0.525409,0.309011,0.998369,0.310803,0.128512
82,851.775,1,4.34691,1.12053,0.91503,40.2885,11.5638,47.8452,0.137305,0.30084,0.512105,0.303834,0.998723,0.302933,0.125258
83,848.254,1,4.24843,1.13361,0.933711,39.9659,12.8577,47.4672,0.133829,0.29782,0.499138,0.297584,0.998849,0.296796,0.122087
84,843.537,1,4.40119,1.11842,0.895029,40.0844,12.6853,47.7205,0.133569,0.298804,0.4865,0.299407,0.99894,0.294599,0.118995
85,843.901,1,4.47374,1.2109,0.887683,40.3356,12.1795,47.9582,0.133722,0.309363,0.474181,0.310953,0.99856,0.298418,0.115982
86,832.418,1,4.19519,1.21896,0.944838,39.8682,11.5707,47.4372,0.138756,0.304193,0.462175,0.304798,0.998653,0.304949,0.113045
87,833.728,1,4.163,1.21034,0.952711,39.8381,11.3741,47.2934,0.142724,0.303804,0.450472,0.301704,0.998531,0.31792,0.110183
88,828.147,1,4.0483,1.23722,0.983546,39.0694,11.948,46.4095,0.150888,0.314234,0.467664,0.310939,0.999,0.31684,0.107393
89,822.233,1,3.92849,1.22075,1.01066,39.7288,11.9994,47.2652,0.147068,0.306277,0.455823,0.303066,0.998724,0.321367,0.104674
90,815.305,1,4.11042,1.15744,0.963337,39.5491,11.5238,47.0545,0.143963,0.300522,0.444281,0.298782,0.998943,0.320313,0.102024
91,809.578,1,4.09819,1.25033,0.966436,40.2449,11.2164,47.9801,0.14556,0.292913,0.445836,0.291217,0.998876,0.318957,0.0994403
92,810.574,1,4.18527,1.25712,0.953431,40.5609,11.4104,48.3397,0.153285,0.297027,0.478783,0.295855,0.999,0.322355,0.0969224
93,806.672,1,4.11836,1.2459,0.965881,40.3308,11.0839,47.9126,0.149404,0.29379,0.46666,0.293003,0.998955,0.323309,0.0944682
94,804.6,1,4.19813,1.20626,0.939107,39.9223,11.4212,47.3633,0.145621,0.287346,0.464434,0.287715,0.998974,0.323173,0.0920763
95,804.466,1,4.11014,1.21269,0.961345,39.5942,11.5629,47.0683,0.143784,0.280071,0.453604,0.28043,0.998929,0.328919,0.0897448
96,798.681,1,4.04765,1.1581,0.972963,39.7929,12.0872,47.2626,0.145043,0.284663,0.442118,0.286796,0.998954,0.324195,0.0874724
97,799.625,1,3.99926,1.19566,0.982832,40.0213,10.9984,47.4603,0.145279,0.29162,0.430924,0.289544,0.998856,0.327395,0.0852576
98,801.02,1,3.99776,1.22862,0.989317,39.9484,11.4458,47.3087,0.148127,0.299206,0.420012,0.296735,0.998352,0.334047,0.0830988
99,802.48,1,3.99034,1.22117,0.98831,39.8534,11.4426,47.1102,0.152568,0.303883,0.456205,0.30226,0.998754,0.329685,0.0809947
100,802.748,1,4.1359,1.25062,0.95923,39.7864,11.0036,47.1769,0.14903,0.30994,0.444654,0.306905,0.998355,0.333369,0.0789439
101,802.988,1,4.02446,1.2303,0.980155,40.122,11.041,47.5618,0.148687,0.311412,0.448162,0.307583,0.997786,0.336153,0.076945
102,801.867,1,3.97273,1.27937,0.995586,39.7791,11.1135,47.1533,0.149938,0.307164,0.436814,0.302975,0.997473,0.336985,0.0749967
103,795.631,1,4.00891,1.2564,0.983578,39.5445,11.2033,47.1061,0.150586,0.299386,0.434802,0.295304,0.99805,0.335238,0.0730977
104,801.299,1,4.02614,1.22269,0.974689,39.7344,10.6586,47.5383,0.151854,0.291806,0.423793,0.287827,0.998036,0.339803,0.071438
105,792.193,1,3.90288,1.26982,1.00546,39.4235,10.934,47.2406,0.152812,0.284417,0.465402,0.284297,0.9982,0.337425,0.0696292
106,785.508,1,3.95545,1.23654,0.999832,39.1474,11.0637,46.8722,0.157852,0.277216,0.473474,0.277099,0.998016,0.341941,0.0678661
107,777.607,1,4.0554,1.20745,0.969359,39.3086,10.7854,47.1551,0.154601,0.270196,0.461485,0.270082,0.997237,0.339282,0.0661477
108,778.619,1,3.98497,1.20277,0.982907,39.3525,10.5893,47.0497,0.15453,0.263355,0.457225,0.263244,0.996642,0.340078,0.0644728
109,779.875,1,4.02898,1.2181,0.977041,39.5971,10.6698,47.359,0.158118,0.264236,0.473348,0.265671,0.996728,0.339733,0.0628403
110,780.785,1,4.01917,1.25713,0.981798,39.7477,10.4672,47.6347,0.160526,0.274327,0.481581,0.274729,0.996535,0.339833,0.0612492
111,772.857,1,4.01744,1.20897,0.981015,40.0807,10.7122,47.9022,0.158173,0.27994,0.473484,0.276438,0.996605,0.341333,0.0596983
112,767.824,1,3.92675,1.23676,1.00421,40.3196,10.6916,47.9859,0.156387,0.279542,0.47823,0.272387,0.996797,0.339825,0.0581867
113,765.061,1,3.9518,1.2434,0.999115,39.973,10.9037,47.6546,0.158753,0.291396,0.46667,0.283708,0.996935,0.340595,0.0567134
114,766.287,1,4.00431,1.24161,0.9884,40.0182,11.0571,47.7654,0.155149,0.292247,0.454853,0.289099,0.996686,0.342353,0.0555189
115,771.698,1,4.0396,1.20213,0.980327,39.8587,10.9494,47.5169,0.15122,0.28675,0.471354,0.289664,0.996941,0.339393,0.0579594
116,767.734,1,3.98694,1.22465,0.992329,39.9171,10.5925,47.4771,0.149734,0.28759,0.474772,0.291468,0.99745,0.337445,0.057748
117,766.026,1,3.9851,1.2414,0.988885,39.6688,11.2525,47.2093,0.150886,0.286447,0.479732,0.290206,0.997835,0.33655,0.0579939
118,762.85,1,4.04517,1.23935,0.9779,39.6301,11.2981,47.0545,0.157878,0.283189,0.482758,0.29042,0.998346,0.341418,0.0570037
119,756.99,1,4.15104,1.19737,0.951954,39.7431,10.8916,47.2302,0.153881,0.286583,0.515841,0.289377,0.998697,0.335041,0.056964
120,757.646,1,4.0505,1.17965,0.973922,39.4261,11.3595,46.8392,0.156652,0.285874,0.50278,0.287227,0.99846,0.337365,0.056307
121,752.111,1,4.03941,1.19586,0.97701,39.3356,11.5382,46.6996,0.160049,0.287209,0.490049,0.287764,0.998654,0.340016,0.0549087
122,749.243,1,4.06014,1.19159,0.970378,39.0042,11.7244,46.2877,0.158711,0.280984,0.498268,0.280645,0.998778,0.34036,0.0544978
123,750.304,1,4.09772,1.18838,0.963029,38.9867,11.6771,46.2744,0.154692,0.280393,0.497067,0.27838,0.99884,0.338225,0.05578
124,752.351,1,4.06337,1.20856,0.97158,39.2681,11.5966,46.5345,0.156596,0.28172,0.496843,0.278426,0.998764,0.340816,0.0554412
125,751.643,1,4.08485,1.22133,0.96414,38.9,11.3899,46.1388,0.154179,0.278831,0.484263,0.27479,0.99859,0.340008,0.0554541
126,748.295,1,4.11723,1.22098,0.954366,39.218,11.0709,46.5071,0.152851,0.283686,0.472001,0.276651,0.999,0.336243,0.0572587
127,751.807,1,4.09287,1.2386,0.958882,39.4527,10.7009,46.7077,0.158273,0.289773,0.46005,0.282046,0.998949,0.342429,0.055888
128,749.523,1,4.07189,1.24617,0.96716,39.3278,10.8394,46.4896,0.157301,0.288168,0.471824,0.280266,0.999,0.344578,0.0552253
129,751.371,1,4.13816,1.22465,0.950132,39.3438,11.0305,46.4481,0.159316,0.291307,0.488096,0.282944,0.999,0.339585,0.0563971
130,757.127,1,4.2139,1.18795,0.934026,39.4258,11.2827,46.5748,0.158662,0.291319,0.520445,0.283718,0.999,0.340402,0.0580291
131,762.444,1,4.1997,1.20934,0.936819,39.5563,11.174,46.6962,0.159831,0.295327,0.533297,0.287985,0.999,0.34477,0.0583407
132,759.576,1,4.01774,1.25611,0.978395,39.27,11.1177,46.4366,0.159327,0.292611,0.519794,0.285,0.999,0.339696,0.0586146
133,754.857,1,4.01063,1.24772,0.982261,39.4385,11.0102,46.6598,0.156318,0.295593,0.506632,0.289004,0.999,0.339088,0.0576256
134,752.727,1,4.06064,1.24218,0.970953,39.7228,11.1109,46.943,0.155496,0.292192,0.493804,0.285924,0.998739,0.341745,0.0561665
135,748.221,1,4.15957,1.24025,0.948988,39.6983,10.8094,46.8851,0.153215,0.291338,0.481301,0.285523,0.99875,0.337622,0.0550206
136,745.615,1,4.05774,1.22295,0.963062,39.0113,11.0039,46.1202,0.15713,0.288794,0.503243,0.281674,0.999,0.341532,0.0544026
137,743.955,1,4.01262,1.23962,0.980163,39.3186,10.3811,46.3772,0.154774,0.291373,0.490501,0.28397,0.999,0.342776,0.0539758
138,749.042,1,3.90398,1.28232,1.00245,39.4125,10.1661,46.3888,0.159019,0.291308,0.478081,0.28413,0.999,0.343032,0.055116
139,744.907,1,3.99238,1.27743,0.980616,39.4292,10.323,46.4395,0.158802,0.28776,0.500736,0.281418,0.998868,0.345906,0.0537204
140,747.117,1,3.9726,1.24849,0.988571,39.6697,10.3911,46.7442,0.157957,0.286667,0.488057,0.278086,0.998835,0.342169,0.0539587
141,743.079,1,4.01475,1.2572,0.978907,39.6841,10.7766,46.7299,0.153957,0.28286,0.516046,0.274767,0.999,0.341614,0.0534751
142,740.108,1,3.98175,1.24547,0.986875,39.734,10.5073,46.8065,0.155184,0.276521,0.509111,0.26781,0.999,0.338599,0.0534951
143,742.356,1,4.01358,1.24322,0.977183,39.8716,10.6431,46.8668,0.156775,0.272352,0.49622,0.264415,0.998962,0.338436,0.0546557
144,738.119,1,4.10101,1.21575,0.955417,39.7727,10.6026,46.7557,0.158146,0.270977,0.483656,0.264237,0.999,0.343191,0.0539385
145,743.49,1,4.02412,1.22126,0.978816,39.5767,10.5623,46.4352,0.155567,0.275271,0.472261,0.272026,0.999,0.340299,0.0559676
146,749.82,1,3.95917,1.25338,0.996048,39.6538,10.8607,46.5304,0.159388,0.277631,0.506216,0.272489,0.999,0.339005,0.0559008
147,745.983,1,3.94346,1.24444,0.996476,39.6647,10.2251,46.5517,0.160819,0.28245,0.496009,0.276733,0.999,0.341499,0.0546092
148,743.281,1,3.9682,1.24977,0.991455,39.8081,10.5238,46.7,0.157228,0.280075,0.504133,0.276384,0.999,0.345948,0.0535069
149,739.322,1,4.03795,1.23409,0.976336,39.7786,10.5743,46.7043,0.155217,0.281052,0.491368,0.276334,0.999,0.341073,0.0530914
150,739.023,1,4.00595,1.16506,0.977842,39.6658,10.5931,46.5287,0.158238,0.284019,0.483864,0.278742,0.999,0.340196,0.053634
151,736.792,1,3.94322,1.2171,0.999449,39.6459,10.5998,46.4146,0.157967,0.279423,0.471612,0.273357,0.999,0.340269,0.0530123
152,739.004,1,3.95889,1.21418,0.993838,39.3861,10.759,46.1649,0.157459,0.276502,0.461313,0.270779,0.998967,0.344589,0.0527029
153,733.567,1,4.03876,1.23151,0.975525,39.2437,11.2291,46.1723,0.157618,0.276153,0.487444,0.271805,0.999,0.340351,0.0528628
154,744.373,1,4.06069,1.23137,0.973931,39.1902,11.2787,46.034,0.160725,0.269631,0.483003,0.264923,0.999,0.342261,0.0545707
155,743.189,1,4.14843,1.2122,0.950829,39.296,11.3882,46.1033,0.158728,0.270464,0.487271,0.266423,0.998928,0.336612,0.0547944
156,746.458,1,4.0213,1.24888,0.980737,39.4935,11.0658,46.2551,0.162633,0.274406,0.474933,0.269433,0.998924,0.343251,0.0550133
157,743.941,1,4.00242,1.24841,0.983217,39.542,10.3357,46.3268,0.158515,0.280122,0.462908,0.272069,0.999,0.342463,0.0552219
158,744.413,1,3.98874,1.26777,0.980533,39.5445,10.4023,46.2773,0.154501,0.285699,0.464923,0.281204,0.999,0.339445,0.0549232
159,740.025,1,4.0817,1.23227,0.958885,39.513,10.5733,46.2708,0.153283,0.282705,0.453151,0.277185,0.999,0.33772,0.0555701
160,748.602,1,4.02133,1.24374,0.977228,39.4267,10.4027,46.2932,0.157921,0.285227,0.466031,0.281811,0.998758,0.338841,0.0549144
161,751.632,1,4.06991,1.27214,0.967967,39.2356,10.4139,45.9244,0.156143,0.286042,0.460873,0.27993,0.998821,0.338943,0.0561986
162,752.65,1,4.06119,1.24991,0.968939,39.4063,10.6628,46.157,0.155692,0.286522,0.46039,0.278173,0.998699,0.336701,0.056539
163,754.506,1,4.03228,1.24361,0.975726,39.5116,10.8302,46.1446,0.158368,0.28266,0.477736,0.271605,0.998731,0.339539,0.0565755
164,753.108,1,4.03248,1.22773,0.976355,39.5942,10.7912,46.0407,0.154358,0.281418,0.513442,0.269611,0.998753,0.336261,0.0566538
165,747.396,1,4.09793,1.17769,0.956772,39.6368,10.4351,46.0058,0.153383,0.280595,0.500442,0.268679,0.998836,0.340231,0.0552193
166,745.541,1,4.02532,1.19287,0.975559,39.7582,10.6216,46.2716,0.15703,0.27697,0.48777,0.265815,0.998925,0.343293,0.0543299
167,742.942,1,3.97322,1.21806,0.988267,39.5971,10.6716,46.1603,0.154384,0.277059,0.517732,0.267177,0.99885,0.343604,0.0529542
168,744.995,1,4.00381,1.21166,0.981459,39.4222,10.9001,45.848,0.158378,0.27663,0.513886,0.266358,0.998718,0.338739,0.0536792
169,745.039,1,3.89491,1.24743,1.0122,39.6223,10.9239,46.1361,0.154367,0.276352,0.502162,0.265205,0.998905,0.341445,0.0544465
170,748.251,1,3.93326,1.26385,1.00274,39.6044,10.671,46.2794,0.153317,0.278752,0.489447,0.264559,0.998686,0.343995,0.0545429
171,750.486,1,3.96528,1.25822,0.994858,39.8385,10.828,46.5524,0.156835,0.27771,0.505422,0.262376,0.998352,0.342983,0.0538572
172,755.418,1,3.96136,1.27343,0.993248,39.482,11.2019,46.2083,0.155104,0.270679,0.550963,0.255732,0.997816,0.343752,0.0538425
173,755.001,1,3.96589,1.27853,0.994492,39.8625,10.9938,46.5204,0.155925,0.270816,0.537012,0.251947,0.997462,0.342018,0.0537897
174,752.876,1,4.05037,1.24744,0.974045,40.11,10.5494,46.6286,0.152747,0.275203,0.523415,0.252719,0.996619,0.338109,0.0531627
175,761.478,1,4.11713,1.23224,0.958817,39.8045,10.7589,46.3155,0.152895,0.280615,0.522783,0.258094,0.996623,0.340449,0.0545116
176,757.321,1,4.08716,1.23401,0.963793,39.6741,10.9916,46.0904,0.152112,0.279617,0.509546,0.262281,0.997577,0.338684,0.0550869
177,756.167,1,4.03296,1.23292,0.978475,39.7574,11.1726,46.2371,0.148339,0.276454,0.496644,0.25564,0.996706,0.340146,0.0546554
178,756.226,1,4.00682,1.20626,0.984846,39.4747,11.4443,46.0836,0.155081,0.269454,0.488001,0.252533,0.997325,0.342022,0.0546386
179,759.109,1,3.96452,1.22836,0.992781,39.2868,11.4578,45.952,0.156002,0.272648,0.494845,0.254546,0.99751,0.337095,0.0562299
180,760.271,1,4.00367,1.20663,0.982697,39.0704,11.3927,45.5998,0.157228,0.27081,0.513805,0.255669,0.996714,0.34454,0.0548061
181,759.962,1,4.0477,1.18529,0.967938,39.1042,10.9684,45.4602,0.153953,0.27344,0.535377,0.257157,0.996483,0.34131,0.053778
182,756.684,1,4.02871,1.19627,0.97208,39.0061,10.7117,45.5832,0.151554,0.277484,0.570347,0.256511,0.997933,0.34006,0.0546774
183,758.195,1,3.96812,1.20086,0.990903,39.0919,11.1491,45.6673,0.152391,0.281861,0.565493,0.260236,0.997814,0.340352,0.0546221
184,755.004,1,3.95839,1.25904,0.996312,39.0588,11.5228,45.6266,0.158058,0.286496,0.578603,0.267488,0.997494,0.344389,0.053239
185,753.739,1,3.97812,1.26846,0.991653,39.0028,11.6705,45.6064,0.154056,0.288368,0.572889,0.268448,0.998248,0.341839,0.0534107
186,753.92,1,3.99664,1.2522,0.986986,38.9916,11.2876,45.6894,0.154472,0.289552,0.558383,0.269135,0.998184,0.344397,0.0537148
187,753.019,1,3.99188,1.25091,0.985656,39.2267,11.0606,46.0031,0.153356,0.294832,0.544244,0.277064,0.998279,0.341281,0.0538226
188,758.019,1,3.93488,1.21782,0.999987,39.317,11.1627,46.1396,0.154396,0.292633,0.530464,0.275527,0.998078,0.342731,0.0545918
