iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,638.459,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,611.901,1,9.60542,16.2375,37.7106,67.9624,0.24,0.894427,0.975675,0.894427,0.894427
3,567.146,1,9.09813,13.8318,38.0959,82.1889,0.192,0.8,0.87267,0.8,0.892983
4,534.348,1,9.26093,13.3597,40.957,88.2634,0.1536,0.715542,0.809769,0.715542,0.906611
5,503.294,1,8.94754,12.6762,42.0079,94.4416,0.128009,0.64,0.72428,0.64,0.890561
6,474.351,1,9.08521,11.6338,40.406,89.8828,0.113252,0.572433,0.647816,0.572433,0.964962
7,424.978,1,9.45405,12.2988,40.9927,84.8042,0.092493,0.512,0.640818,0.512,0.903574
8,409.214,1,9.39859,11.9016,41.0098,79.8031,0.089463,0.457947,0.573165,0.457947,0.916151
9,382.639,1,9.38367,11.0774,40.5313,78.343,0.078419,0.4096,0.567038,0.4096,0.889122
10,375.546,1,9.40971,11.3043,40.6244,77.9769,0.0768965,0.366357,0.544761,0.366357,0.895188
11,378.594,1,9.38268,11.1515,41.3484,81.1302,0.0782242,0.329,0.584765,0.32768,0.885716
12,358.672,1,9.42516,10.6796,41.4281,78.9805,0.0721995,0.3097,0.571985,0.293086,0.835123
13,359.128,1,9.37204,10.5633,41.7502,78.7619,0.0732321,0.309509,0.57966,0.262144,0.835886
14,353.612,1,9.37333,10.3645,41.2415,76.8787,0.0727974,0.301674,0.535326,0.234469,0.827394
15,345.899,1,9.46753,10.9965,41.0169,77.3957,0.0689073,0.29779,0.613751,0.239982,0.829658
16,334.329,1,9.45461,10.7528,40.3907,72.4997,0.0652697,0.299963,0.561715,0.235893,0.854859
17,334.1,1,9.43825,10.5186,40.2008,73.7587,0.0652547,0.30032,0.523834,0.247881,0.838233
18,326.77,1,9.51659,10.537,41.0913,65.3197,0.0633727,0.293821,0.504365,0.242051,0.86288
19,322.534,1,9.50611,10.7288,40.7876,68.4884,0.0629573,0.285963,0.527166,0.220684,0.823698
20,320.307,1,9.53837,10.4588,41.1643,71.3388,0.0612777,0.283708,0.580315,0.234196,0.821754
21,319.522,1,9.71619,10.7304,40.8897,65.0508,0.0613195,0.274939,0.634888,0.229441,0.780412
22,312.999,1,9.73063,10.8362,40.9713,66.2432,0.0596824,0.273875,0.603468,0.24021,0.73638
23,309.495,1,9.7123,10.7674,40.5597,66.3493,0.0588674,0.279566,0.575027,0.240279,0.719962
24,306.757,1,9.76962,10.8311,40.3174,67.0369,0.058974,0.262688,0.589554,0.24909,0.659191
25,308.697,1,9.82438,10.7104,39.6808,66.4429,0.0593021,0.257398,0.581554,0.269047,0.657809
26,311.874,1,9.79082,10.4129,40.1492,64.315,0.0606096,0.260185,0.598441,0.248539,0.634246
27,311.643,1,9.80057,10.9332,39.5286,63.2769,0.0597522,0.258548,0.676439,0.256143,0.588384
28,314.578,1,9.82215,10.3614,39.857,62.9044,0.060479,0.260029,0.691258,0.248267,0.625704
29,314.415,1,9.85943,10.4763,40.2276,63.9947,0.0619496,0.25719,0.657757,0.236785,0.599542
30,311.05,1,9.84795,10.2735,40.7299,61.398,0.0599471,0.263352,0.671746,0.232334,0.644795
31,310.385,1,9.82915,9.86812,41.4198,65.595,0.0607346,0.26597,0.676986,0.22761,0.581193
32,310.375,1,9.87593,9.56508,41.1777,62.9237,0.062004,0.257552,0.611383,0.230426,0.575616
33,305.508,1,9.87828,9.98443,41.4264,63.3898,0.0611251,0.263116,0.604993,0.227862,0.533447
34,316.61,1,9.89291,9.7433,41.4093,61.0771,0.0637697,0.270484,0.649307,0.24254,0.498683
35,311.689,1,9.8701,9.56087,41.1809,58.8153,0.0627651,0.26995,0.599744,0.235638,0.515072
36,308.634,1,9.91242,10.1359,41.0672,58.2614,0.0613883,0.260439,0.636003,0.233048,0.529933
37,307.074,1,9.84058,9.6808,40.8726,59.9378,0.0629971,0.260219,0.583019,0.221913,0.473987
38,297.55,1,9.88096,9.79923,40.7621,59.5191,0.0598921,0.25888,0.569,0.231265,0.471092
39,303.491,1,9.86547,9.82466,40.1869,60.6775,0.061131,0.253944,0.565281,0.248408,0.481797
40,307.497,1,9.84073,10.2385,40.6926,59.2299,0.0605649,0.256808,0.585801,0.250399,0.546659
41,312.845,1,9.93423,10.4175,41.7087,60.1312,0.063842,0.249933,0.551384,0.240689,0.554844
42,305.561,1,9.96861,10.342,40.9447,60.7355,0.0611887,0.25584,0.546395,0.242221,0.590332
43,306.128,1,9.82795,10.4705,40.3005,59.395,0.0594928,0.253812,0.57854,0.239452,0.65277
44,295.757,1,9.88954,10.6355,40.5904,62.3679,0.0559754,0.250923,0.586736,0.254146,0.657436
45,293.757,1,9.82186,10.5135,40.2224,59.0543,0.0549256,0.252103,0.568049,0.264154,0.668198
46,300.147,1,9.85029,10.1595,40.1379,57.286,0.0574984,0.248016,0.581719,0.246592,0.659824
47,299.89,1,9.84783,10.4695,40.1261,54.6289,0.0565145,0.247327,0.595306,0.257641,0.681219
48,301.181,1,9.90437,10.8788,39.7765,53.7502,0.0575409,0.258948,0.608049,0.248952,0.628634
49,301.117,1,9.89844,11.2192,39.8037,55.9472,0.0575328,0.260681,0.644095,0.242181,0.60017
50,302.689,1,9.90945,11.0718,39.3839,55.198,0.0580806,0.251803,0.636018,0.251392,0.601781
51,292.827,1,9.91278,10.5902,40.2612,54.9549,0.056272,0.255878,0.587839,0.2317,0.603107
52,287.828,1,9.84705,10.6556,39.9893,56.1898,0.0550203,0.266044,0.585927,0.210143,0.613251
53,297.061,1,9.83477,10.5977,39.9006,54.8837,0.0579487,0.263132,0.555442,0.213798,0.613867
54,292.557,1,9.89315,10.4828,39.632,53.6645,0.0581517,0.260768,0.518815,0.213562,0.574403
55,294.099,1,9.92798,10.8502,40.9195,56.702,0.0578373,0.261713,0.572164,0.226582,0.541493
56,294.182,1,9.91833,10.6316,40.695,55.5076,0.057458,0.259999,0.588004,0.229632,0.545497
57,289.093,1,9.9297,10.0863,40.9083,56.7736,0.0566026,0.254761,0.525927,0.25213,0.540626
58,285.004,1,9.86473,9.99315,40.3211,53.7401,0.0555313,0.261303,0.552338,0.225512,0.513276
59,289.752,1,9.91049,10.0081,40.6497,54.7966,0.0571149,0.252536,0.556354,0.232516,0.514311
60,290.766,1,9.88349,10.6025,39.9191,54.432,0.0563564,0.259318,0.545386,0.244918,0.537776
61,293.162,1,9.94878,10.7906,39.8494,55.3277,0.057092,0.252832,0.566068,0.248449,0.561925
62,288.929,1,9.86642,10.592,39.987,55.4098,0.0554401,0.25836,0.540328,0.240973,0.582407
63,290.292,1,9.908,10.1013,40.2922,55.6921,0.0559149,0.25869,0.56731,0.242738,0.567841
64,287.198,1,9.86223,10.4298,40.9883,57.9463,0.0541991,0.27433,0.573695,0.235086,0.599015
65,289,1,9.84423,10.6561,40.6751,59.1855,0.0541898,0.279761,0.572443,0.244137,0.614782
66,294.351,1,9.8455,10.4909,40.5515,55.7429,0.0554763,0.273681,0.560158,0.241554,0.654814
67,293.591,1,9.90028,10.4811,40.9552,54.5849,0.0564969,0.271992,0.559474,0.222375,0.638373
68,291.682,1,9.92372,10.5879,40.467,52.2698,0.0554519,0.269711,0.543357,0.236877,0.659523
69,298.638,1,9.88671,11.1227,39.9223,53.7564,0.0583555,0.264912,0.54271,0.224021,0.617412
70,290.598,1,9.89796,11.4614,39.4969,55.49,0.0562725,0.264945,0.516642,0.223603,0.631281
71,294.564,1,9.91049,11.1452,39.7314,54.4109,0.0573833,0.266663,0.500672,0.235161,0.624688
72,302.941,1,9.93811,10.5203,40.7785,50.1742,0.0602131,0.248744,0.503717,0.240147,0.643335
73,299.399,1,9.88489,10.5531,40.3275,50.8788,0.0580565,0.251169,0.514716,0.251175,0.648502
74,304.239,1,9.90896,10.6606,40.1737,51.4785,0.0595182,0.247746,0.513623,0.249454,0.672392
75,296.61,1,9.92834,10.8558,40.5339,52.7184,0.0572661,0.252879,0.525722,0.249531,0.645144
76,296.054,1,9.89587,10.9432,40.3364,54.4745,0.0568654,0.258472,0.555095,0.24555,0.626346
77,294.008,1,9.86518,10.6566,40.0929,55.1076,0.0568046,0.253796,0.544746,0.238283,0.614014
78,293.633,1,9.8772,10.5719,40.5396,56.1621,0.0558113,0.259782,0.548555,0.255014,0.629426
