rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.622843038421356,-0.0970099811582693,0.0592991155003066,-0.201133907235244
2,1,-0.641448862972573,-0.27404681882422,-0.345664797358452,-0.541406679718886
3,1,-0.665417736886828,-0.272789539618488,-0.0225565424467514,-0.574337917635433
4,1,-0.673175282685042,-0.256986036023318,0.21658638565046,-0.538482256993569
5,1,-0.683548643409061,-0.248494463479271,-0.0571778794804082,-0.522694038932544
6,1,-0.664173988168509,-0.188213830304974,0.0169219503912554,-0.426793651351881
7,1,-0.710603145945241,-0.348725567119884,0.358044421812991,-0.741681353469681
8,1,-0.671320442509638,-0.0669871619410594,-0.143827273301484,-0.124307827135442
9,1,-0.648487796813231,-0.195030896571471,0.447665168816886,-0.439209023503375
10,1,-0.629211778796017,-0.156492376005301,0.338937150060289,-0.354992574488809
1,2,0.278510307694615,-0.0160239630446746,0.664404779533404,-0.0255820352117256
2,2,0.262502931557112,-0.0427204181395465,0.710169248639311,-0.100215534147303
3,2,0.21524011590645,0.00184086486740553,0.127103553622145,-0.0433271066767909
4,2,0.236026910149294,0.115066293552282,-0.251705966729929,0.215788782137263
5,2,0.236718343061886,-0.0155908590446146,0.332009000903505,-0.0496572227470352
6,2,0.241355887559354,0.0410722465409804,-0.151949096468911,0.106771969797878
7,2,0.209691522517495,0.112964968136597,-0.410093224674301,0.145585477983998
8,2,0.242695198873692,0.0679727869246967,-0.0540859137078512,0.13646130968607
9,2,0.231889125862734,0.170433504319861,-0.0179556959222683,0.3839071293857
10,2,0.218048401263211,0.0843462314127643,0.0243339052236081,0.18450030570847
1,3,0.177046936146835,0.108459309036856,0.230970162182531,0.285819967270969
2,3,0.133341819404075,0.0592373574149588,-0.16506761592011,0.116770838142204
3,3,0.19146637762943,0.206394030352679,-0.00386397017149073,0.432425180402932
4,3,0.187075524026688,0.268140967243014,-0.0954632433055765,0.56389125223852
5,3,0.179974563445853,0.0151699352897414,0.314987349758449,0.0291956123077239
6,3,0.19155748630956,0.066381957988976,0.0423565812141475,0.155973887141384
7,3,0.193528447063263,0.107680350119427,-0.00212028150051735,0.21907276229225
8,3,0.159067050360097,0.158484263523026,-0.161610262417808,0.375169289887586
9,3,0.150696753660729,0.0103072682142408,0.355176267464748,0.00938837286891082
10,3,0.17945399713862,0.248668019187705,-0.0275799656189231,0.546576929096338
1,4,0.0131856544773843,-0.224657601665981,0.0953676870144879,-0.435855438670743
2,4,-0.0409885182058737,-0.126087594389744,-0.363074211791866,-0.284646924069495
3,4,-0.0209699808729709,-0.33011197165912,0.542684797824479,-0.690164964871295
4,4,-0.0472717098427158,-0.314318585787565,0.59395203250241,-0.659789197956259
5,4,-0.00750588130720271,-0.126829990280816,-0.318801204957111,-0.298120663071639
6,4,-0.0315943160669357,-0.219990521258564,-0.262507195988958,-0.475611690830048
7,4,-0.0302410143410057,0.0413165790678345,-1.03115710399241,0.142825613758844
8,4,-0.00163783046100956,-0.243164791615144,0.426548877639317,-0.559021594704156
9,4,-0.00171918529101909,-0.312119107027622,0.695148182840759,-0.629454627429788
10,4,-0.0566031861590759,-0.216253137439208,-0.388302343514154,-0.480588156220976
1,5,-0.118916249700329,0.012899961344217,0.715491717387037,0.0567146349525621
2,5,-0.0955712010783003,0.23412701003427,0.272188090834612,0.517441997107694
3,5,-0.124878482277262,0.202403347047808,0.334242913861748,0.437267112992339
4,5,-0.0960979124250665,0.0478598407178811,0.728041741401069,0.097327582025783
5,5,-0.124682174800716,0.112087385703566,-0.0287217224269593,0.236406412842329
