iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
15,980.135,1,9.22424,8.42315,46.2953,75.3063,0.487675,0.487675,0.146302,0.146302,0.855163,0.698337,0.856835,0.698337,0.990254,0.698337
16,978.683,1,9.25167,8.67927,46.6497,71.6443,0.463291,0.466747,0.138987,0.141264,0.869817,0.680655,0.880082,0.680655,0.96518,0.680655
17,961.409,1,9.18851,8.73118,46.4415,73.9838,0.440127,0.324608,0.132038,0.15263,0.879022,0.66342,0.857798,0.66342,0.980284,0.66342
18,961.28,1,9.14587,8.85718,46.6474,71.5422,0.41812,0.339554,0.125436,0.15044,0.879478,0.646622,0.902615,0.646622,0.955462,0.646622
19,955.596,1,9.38284,7.91999,46.0542,68.2348,0.397214,0.329567,0.119164,0.153813,0.879493,0.630249,0.912326,0.630249,0.931269,0.630249
20,949.586,1,9.51304,7.8483,46.9964,65.9514,0.377354,0.316107,0.113206,0.153454,0.897123,0.614291,0.92942,0.614291,0.907689,0.614291
21,926.28,1,9.4857,7.57812,47.3345,63.4205,2.22045e-16,0.331866,0.126516,0.149676,0.890124,0.598737,0.905886,0.598737,0.884706,0.598737
22,912.172,1,9.47145,7.7198,46.4994,68.1821,2.10942e-16,0.368114,0.12019,0.153607,0.899529,0.583577,0.882949,0.583577,0.862305,0.583577
23,916.409,1,9.45251,8.52846,44.2184,61.653,2.00395e-16,0.379047,0.114181,0.161545,0.897088,0.5688,0.860592,0.5688,0.847297,0.5688
24,898.156,1,9.4639,8.75099,45.3336,69.094,1.90375e-16,0.488585,0.108472,0.148951,0.880046,0.554398,0.838801,0.554398,0.825843,0.554398
25,899.99,1,9.54192,8.60445,44.3207,60.7666,2.22045e-16,0.462099,0.108795,0.150385,0.888135,0.54036,0.817562,0.54036,0.804932,0.54036
26,891.053,1,9.76513,9.39478,43.5278,59.462,2.22045e-16,0.596681,0.106213,0.142774,0.89781,0.526678,0.796861,0.526678,0.784551,0.526678
27,883.233,1,9.80307,9.38573,43.6249,58.0766,2.22045e-16,0.57753,0.104879,0.142783,0.875469,0.513342,0.798683,0.513342,0.764686,0.513342
28,877.917,1,9.74423,10.0634,43.2051,57.3314,2.22045e-16,0.49894,0.101575,0.149427,0.892941,0.500344,0.77846,0.500344,0.745323,0.500344
29,880.447,1,9.67683,9.59407,44.0585,62.2524,2.22045e-16,0.558849,0.101089,0.148507,0.889107,0.487675,0.770344,0.487675,0.726451,0.487675
30,874.614,1,9.72008,10.1367,42.6896,63.0824,2.22045e-16,0.544711,0.100497,0.146862,0.888185,0.475327,0.812514,0.475327,0.708057,0.475327
31,880.34,1,9.66911,9.7939,42.733,63.4827,2.22045e-16,0.402295,0.10214,0.161349,0.903242,0.463291,0.79194,0.463291,0.690129,0.463291
32,881.476,1,9.64144,9.39519,43.1128,66.2268,2.22045e-16,0.357705,0.102888,0.164306,0.905704,0.45156,0.771888,0.45156,0.672654,0.45156
33,872.631,1,9.7449,9.7233,42.6564,64.9398,2.22045e-16,0.420958,0.103455,0.159104,0.89403,0.440127,0.752343,0.440127,0.655622,0.440127
34,868.063,1,9.71399,9.73271,42.9009,61.4578,2.22045e-16,0.471075,0.0997257,0.157293,0.890111,0.428982,0.733293,0.428982,0.639022,0.428982
35,862.49,1,9.69378,9.50833,42.7205,62.3741,2.22045e-16,0.814696,0.0953232,0.136068,0.88246,0.41812,0.714726,0.41812,0.622841,0.41812
36,867.942,1,9.66681,8.90339,42.4114,63.6963,2.22045e-16,0.77189,0.0963746,0.136478,0.887623,0.407533,0.819467,0.407533,0.607071,0.407533
37,866.181,1,9.67912,9.31349,42.8933,69.4663,2.22045e-16,0.718133,0.0964636,0.141717,0.883462,0.397214,0.828303,0.397214,0.591699,0.397214
38,862.586,1,9.69747,9.31024,43.0917,63.8982,2.22045e-16,0.769437,0.096079,0.13737,0.888262,0.387157,0.80733,0.387157,0.576717,0.387157
39,869.999,1,9.60956,9.09481,42.4739,60.5676,2.22045e-16,0.885379,0.0966105,0.133514,0.864216,0.377354,0.786888,0.377354,0.651207,0.377354
40,871.492,1,9.653,9.19398,42.8476,57.2338,2.22045e-16,0.99851,0.0990746,0.121902,0.862042,0.377784,0.766963,0.367799,0.695161,0.367799
41,872.889,1,9.64212,9.37326,43.9675,54.7515,2.22045e-16,1.04728,0.100175,0.122078,0.882543,0.383778,0.747543,0.358486,0.693281,0.358486
42,877.566,1,9.773,9.50637,42.3339,60.7561,2.22045e-16,1.09575,0.101295,0.125573,0.883738,0.374061,0.728615,0.349409,0.675727,0.349409
43,871.02,1,9.65214,9.60376,42.9352,62.5003,2.22045e-16,1.03182,0.100679,0.125957,0.871617,0.380867,0.710166,0.340562,0.658617,0.340562
44,872.055,1,9.66798,9.61223,42.4109,59.7421,2.22045e-16,0.883075,0.0995089,0.13274,0.876944,0.37474,0.712891,0.331938,0.670828,0.334057
45,873.185,1,9.62236,9.55146,43.0228,56.9826,2.22045e-16,0.80164,0.101499,0.137182,0.864077,0.37385,0.728565,0.323534,0.675028,0.34195
46,856.745,1,9.56539,9.0392,43.4638,59.7683,2.10942e-16,0.834226,0.0964237,0.133364,0.876317,0.389245,0.710117,0.315341,0.657935,0.333291
47,864.471,1,9.65909,9.02387,44.5734,59.284,2.22045e-16,0.932682,0.0992867,0.126464,0.885427,0.379389,0.72994,0.307357,0.641276,0.324852
48,863.461,1,9.70808,8.6821,44.3519,60.8733,2.22045e-16,1.07403,0.100107,0.113511,0.875016,0.388671,0.733604,0.299574,0.625039,0.334397
49,867.733,1,9.77509,8.30432,45.7955,57.8476,2.22045e-16,0.736174,0.106877,0.137252,0.883174,0.384759,0.715028,0.291989,0.609212,0.334058
50,861.026,1,9.76651,8.34398,44.9529,57.6254,2.22045e-16,0.998046,0.105103,0.119463,0.877794,0.375017,0.704915,0.284596,0.593787,0.325599
51,855.118,1,9.74554,8.23213,45.1909,55.2256,2.22045e-16,1.13127,0.100992,0.110439,0.887752,0.376302,0.687419,0.27739,0.578752,0.317355
52,850.16,1,9.72185,8.28863,45.2824,52.6279,2.22045e-16,0.913495,0.100613,0.121485,0.879251,0.373582,0.670013,0.270366,0.564097,0.320663
53,862.619,1,9.79831,9.09358,43.3298,52.5362,2.22045e-16,0.99368,0.100771,0.121522,0.888911,0.379352,0.723321,0.26352,0.599515,0.316934
54,853.916,1,9.69625,8.68167,43.2626,56.4632,2.10942e-16,0.921308,0.0957324,0.128752,0.89055,0.396401,0.76739,0.256848,0.584335,0.343814
55,855.522,1,9.74149,9.07891,44.6291,58.5697,2.22045e-16,0.885188,0.103164,0.122627,0.875669,0.387855,0.7486,0.250344,0.56954,0.335108
56,857.833,1,9.68974,9.69176,43.5766,56.8812,2.22045e-16,0.691517,0.102495,0.137292,0.893454,0.378034,0.729645,0.244005,0.567965,0.326623
57,865.176,1,9.7027,8.64444,42.9492,52.8512,2.22045e-16,0.80646,0.100867,0.136941,0.886526,0.378773,0.73492,0.237827,0.595534,0.336473
58,860.149,1,9.76366,9.48897,44.041,59.2798,2.22045e-16,0.814483,0.0984694,0.141617,0.873274,0.369383,0.716311,0.231805,0.580454,0.348413
59,855.905,1,9.67754,9.08687,43.7208,56.4522,2.22045e-16,0.56697,0.0973544,0.154326,0.89712,0.379264,0.699736,0.225936,0.565757,0.352894
60,843.061,1,9.714,8.87602,43.4345,59.3277,2.22045e-16,0.531631,0.0950039,0.151149,0.898139,0.370231,0.722219,0.220215,0.551432,0.34458
61,851.04,1,9.63823,8.92699,43.5392,64.715,2.22045e-16,0.462986,0.0954922,0.159381,0.903763,0.387438,0.761374,0.218433,0.537469,0.335855
62,846.595,1,9.69836,8.43355,44.7107,59.8535,2.22045e-16,0.623995,0.0963734,0.146639,0.889737,0.383259,0.760303,0.212902,0.52386,0.350166
63,853.469,1,9.75141,8.43623,44.1681,63.3452,2.22045e-16,0.736151,0.09555,0.148754,0.898341,0.381458,0.747637,0.207511,0.510596,0.353469
64,851.004,1,9.76896,8.64889,44.4177,60.9526,2.22045e-16,0.519624,0.0964018,0.163375,0.908013,0.375223,0.762881,0.202257,0.501877,0.351663
65,844.609,1,9.68652,8.33058,44.5804,63.4562,2.22045e-16,0.568463,0.0958847,0.155424,0.897062,0.378962,0.759736,0.197136,0.489169,0.355935
66,843.583,1,9.69784,8.34184,45.4385,67.2553,2.22045e-16,0.606978,0.0966917,0.152021,0.883777,0.371529,0.740499,0.192144,0.476783,0.34897
67,847.887,1,9.76347,8.97202,44.6951,67.3695,2.22045e-16,0.549349,0.0959729,0.156513,0.896758,0.377305,0.747456,0.188111,0.481643,0.35997
68,837.075,1,9.76547,8.40158,45.036,63.1434,2.22045e-16,0.49245,0.0952272,0.158826,0.893339,0.37767,0.72853,0.183348,0.469447,0.354117
69,849.876,1,9.7283,7.57041,45.0819,66.2357,2.22045e-16,0.287106,0.0989018,0.177197,0.911253,0.370934,0.710083,0.186787,0.45756,0.372228
70,860.415,1,9.68745,7.90793,45.5598,60.2747,2.22045e-16,0.476919,0.104312,0.160776,0.899457,0.387682,0.702578,0.182057,0.502227,0.362803
71,851.713,1,9.58257,7.718,45.487,59.4291,2.22045e-16,0.494301,0.099777,0.156551,0.880102,0.395075,0.76921,0.177447,0.50285,0.364635
72,851.373,1,9.59215,7.4913,45.5612,58.872,2.22045e-16,0.626641,0.101117,0.143719,0.88331,0.394926,0.749733,0.172954,0.546701,0.362444
73,850.1,1,9.59097,8.92345,45.5144,60.7868,2.22045e-16,0.774845,0.097795,0.138532,0.857767,0.39244,0.77497,0.168575,0.554907,0.36494
74,855.693,1,9.71156,8.4046,45.8313,64.1009,2.22045e-16,0.799508,0.0998163,0.137654,0.872429,0.382503,0.757734,0.171995,0.544265,0.355699
75,857.819,1,9.76055,8.40788,45.1261,58.0699,2.22045e-16,0.648214,0.103577,0.142862,0.889192,0.372818,0.772071,0.187158,0.537864,0.346693
76,850.561,1,9.70989,8.38019,45.7378,58.3522,2.22045e-16,0.692615,0.101169,0.139872,0.89288,0.38292,0.769301,0.182419,0.539244,0.337914
77,854.213,1,9.64415,8.37124,44.5144,58.3236,2.22045e-16,0.63171,0.0980116,0.150889,0.894567,0.39301,0.749822,0.1778,0.530267,0.346375
78,848.177,1,9.70236,9.06929,45.1545,57.3962,2.22045e-16,0.802955,0.100581,0.133056,0.883564,0.383059,0.730836,0.173298,0.518481,0.345649
79,862.336,1,9.73325,8.65919,45.092,56.7166,2.22045e-16,0.878333,0.0998992,0.137532,0.886264,0.392447,0.76154,0.172936,0.604421,0.336897
80,855.498,1,9.7847,9.15473,45.6321,57.3849,2.22045e-16,0.885094,0.102125,0.134545,0.891713,0.38497,0.742257,0.168557,0.589117,0.328367
81,853.159,1,9.70893,8.79247,45.1162,57.1953,2.22045e-16,0.752386,0.0976926,0.141472,0.892785,0.398909,0.769014,0.172103,0.5742,0.344972
82,858.115,1,9.72468,9.92772,44.6055,59.135,2.22045e-16,0.867519,0.098937,0.135538,0.900066,0.399403,0.766895,0.171833,0.58235,0.336237
83,852.408,1,9.69226,9.64639,44.2128,55.8534,2.22045e-16,0.772315,0.0985778,0.137495,0.885905,0.393406,0.809232,0.17368,0.567605,0.327723
84,854.598,1,9.65174,9.60497,43.3596,55.7186,2.22045e-16,0.766774,0.0984766,0.140085,0.89028,0.395611,0.806196,0.169282,0.579753,0.334834
85,867.049,1,9.66306,9.45475,43.7343,51.5695,2.22045e-16,0.90899,0.101943,0.135651,0.891997,0.405854,0.785783,0.164996,0.619453,0.337246
86,862.76,1,9.74227,8.85584,43.7878,47.7965,2.22045e-16,0.831212,0.101049,0.139657,0.894418,0.395577,0.765886,0.174998,0.603768,0.340587
87,849.995,1,9.74703,9.00398,44.2465,43.7007,2.22045e-16,0.833371,0.0965673,0.13995,0.872693,0.389966,0.746494,0.170567,0.58848,0.347926
88,845.164,1,9.76658,8.58573,44.8725,45.3137,2.22045e-16,0.737467,0.0965692,0.143452,0.892202,0.397473,0.727592,0.166248,0.57358,0.361305
89,841.203,1,9.78646,9.38877,44.4886,48.8209,2.22045e-16,0.707258,0.0964164,0.140933,0.89603,0.387409,0.723298,0.162038,0.559056,0.352156
90,845.695,1,9.6389,8.85922,43.9871,48.5735,2.22045e-16,0.852532,0.100059,0.134384,0.875165,0.400726,0.704983,0.157936,0.544901,0.343239
91,854.31,1,9.66977,9.33176,44.5231,47.0151,2.22045e-16,0.778195,0.100124,0.143515,0.878705,0.400717,0.703305,0.153937,0.531104,0.345636
92,843.373,1,9.70506,9.74956,42.9713,51.0426,2.10942e-16,0.796651,0.0951174,0.142382,0.871939,0.392323,0.68975,0.151816,0.517656,0.358169
93,845.84,1,9.7227,10.0422,43.8706,52.8595,2.22045e-16,0.665992,0.0976466,0.149656,0.889583,0.394914,0.75482,0.147972,0.504548,0.3491
94,847.429,1,9.85869,10.1985,43.7834,49.0783,2.22045e-16,0.652331,0.0986207,0.150218,0.905236,0.389656,0.804521,0.144225,0.491773,0.356547
95,840.277,1,9.94699,9.7922,43.9455,51.1627,2.22045e-16,0.791058,0.0981424,0.139632,0.911027,0.37979,0.78415,0.159741,0.479321,0.347519
96,836.439,1,9.92487,10.6928,43.6683,46.0603,2.22045e-16,0.831152,0.0963578,0.135848,0.886488,0.370173,0.810417,0.155696,0.467184,0.338719
97,840.525,1,9.96355,10.7799,43.2183,44.8052,2.22045e-16,0.716999,0.0966907,0.14168,0.889398,0.366727,0.795245,0.179066,0.455355,0.346704
98,850.601,1,9.79745,10.6769,42.7336,43.226,2.22045e-16,1.00383,0.100307,0.125722,0.875132,0.372647,0.798126,0.174532,0.443825,0.352021
99,847.011,1,9.91394,10.4522,42.9367,43.2642,2.22045e-16,1.06825,0.103708,0.115621,0.866364,0.363211,0.777917,0.180691,0.432587,0.343108
100,835.772,1,9.87397,10.7159,42.4514,41.6168,2.22045e-16,0.972736,0.0993187,0.120191,0.856739,0.354015,0.770992,0.176116,0.421634,0.340188
101,836.973,1,9.875,9.83485,43.0356,37.5877,2.22045e-16,1.16611,0.0956411,0.114532,0.862906,0.365482,0.826358,0.171657,0.410958,0.331575
102,837.305,1,9.91437,9.17995,42.9815,37.945,2.22045e-16,1.1418,0.0982265,0.11187,0.855471,0.356673,0.805434,0.183203,0.400552,0.34642
103,835.018,1,9.83046,8.84127,42.9363,37.7444,2.22045e-16,1.0972,0.097524,0.113245,0.877988,0.363344,0.827746,0.178564,0.39041,0.337649
104,839.474,1,9.83111,9.86408,42.8399,38.6014,2.22045e-16,0.990996,0.0978773,0.125951,0.881708,0.365086,0.812019,0.174043,0.380524,0.329099
105,840.033,1,9.92856,10.154,42.1687,41.3169,2.22045e-16,0.764539,0.097728,0.142367,0.895679,0.368853,0.819003,0.174284,0.370889,0.335826
106,842.685,1,9.81089,9.73443,41.3971,42.2008,2.22045e-16,0.48711,0.094682,0.164839,0.905295,0.369137,0.823854,0.17932,0.361498,0.356424
107,836.059,1,9.92031,10.0244,41.606,42.7959,2.22045e-16,0.489818,0.0925737,0.157992,0.917679,0.368488,0.871307,0.199079,0.352345,0.356424
108,824.927,1,9.90824,9.78273,41.8253,41.9519,2.22045e-16,0.599497,0.0927156,0.145024,0.896817,0.364026,0.85617,0.194039,0.343423,0.357142
109,833.814,1,9.97498,10.348,42.7365,42.4358,2.22045e-16,0.895834,0.094215,0.129886,0.885572,0.358188,0.901653,0.202536,0.334728,0.348099
110,835.489,1,9.97857,10.2788,42.5026,41.0882,2.22045e-16,1.03084,0.0949056,0.120723,0.879213,0.355622,0.878822,0.197407,0.342635,0.339285
111,840.409,1,9.97284,10.1507,42.116,42.7117,2.22045e-16,1.01826,0.0973651,0.12445,0.883067,0.358811,0.917821,0.192409,0.33396,0.330694
112,837.423,1,9.94385,9.96202,42.1299,40.0545,2.22045e-16,1.18126,0.097847,0.110202,0.875084,0.360541,0.967439,0.187537,0.325504,0.337106
113,828.652,1,9.93728,10.7815,41.0783,40.7728,2.22045e-16,0.931949,0.0938102,0.126714,0.894308,0.363846,0.942942,0.182788,0.317262,0.32857
114,830.417,1,9.87018,10.1889,42.1707,39.3549,2.22045e-16,1.05565,0.0969661,0.115277,0.875251,0.367018,0.919067,0.17816,0.309229,0.32996
115,826.575,1,9.96756,9.57836,42.7654,39.7682,2.22045e-16,1.02614,0.0964201,0.119578,0.872434,0.358792,0.895795,0.173649,0.301399,0.3442
116,827.958,1,9.85415,9.35616,42.6304,41.0326,2.22045e-16,0.890289,0.0966516,0.124032,0.86955,0.37027,0.976501,0.169252,0.293767,0.345732
117,834.368,1,9.87973,9.41554,42.5623,39.2991,2.22045e-16,0.808638,0.0989131,0.132534,0.868917,0.366677,0.951776,0.164966,0.293813,0.352619
118,833.936,1,9.86538,9.78251,42.5457,36.2788,2.22045e-16,0.830005,0.0997947,0.134886,0.875331,0.357392,0.927676,0.160789,0.286374,0.344823
119,819.65,1,9.95019,10.2252,42.8855,35.1833,2.22045e-16,0.99936,0.0987054,0.117316,0.881256,0.350072,0.949168,0.156718,0.279122,0.336091
120,823.355,1,9.92688,9.74334,42.6825,34.7274,2.22045e-16,1.01971,0.0960904,0.116609,0.879959,0.351979,0.965219,0.15275,0.281716,0.327581
121,824.086,1,9.94311,9.41832,42.85,35.8748,2.22045e-16,0.95424,0.0961996,0.127493,0.879036,0.357126,0.940779,0.148882,0.294742,0.334801
122,824.336,1,9.99333,9.12352,44.0392,39.0142,2.22045e-16,0.920621,0.099622,0.125926,0.876569,0.359664,0.916958,0.145112,0.287279,0.341223
123,830.285,1,9.94075,9.181,43.5679,38.3679,2.22045e-16,1.40506,0.100288,0.0988698,0.876035,0.365875,0.89374,0.141438,0.280005,0.332583
124,826.521,1,9.93216,9.37139,43.0706,37.2232,2.22045e-16,1.47653,0.0992895,0.0940103,0.86703,0.363605,0.87111,0.137857,0.272915,0.324162
125,822.669,1,9.9781,9.06494,42.056,37.2035,2.22045e-16,1.40728,0.0956415,0.102943,0.873846,0.354399,0.926794,0.134366,0.266005,0.317434
126,828.976,1,9.91231,9.69341,42.1167,37.9866,2.22045e-16,1.20184,0.0977129,0.116275,0.872082,0.358374,0.924093,0.133349,0.259269,0.316833
127,836.352,1,9.89032,8.85657,43.4833,38.0705,2.22045e-16,1.23844,0.0997257,0.11214,0.876102,0.35939,0.900694,0.135934,0.275326,0.322723
128,834.078,1,9.92144,9.17459,43.2537,38.0464,2.22045e-16,1.0678,0.0990011,0.124194,0.880312,0.359381,0.877888,0.138334,0.268355,0.335179
129,826.945,1,9.92612,8.87118,44.1831,41.9323,2.22045e-16,0.983856,0.098851,0.123272,0.870785,0.362486,0.904555,0.138847,0.26156,0.348155
130,835.641,1,9.85069,8.95791,43.2738,42.3354,2.22045e-16,0.807955,0.0952509,0.148878,0.86191,0.362512,0.910712,0.148438,0.259279,0.361245
131,842.332,1,9.87022,8.4088,44.0373,44.0553,2.22045e-16,0.925874,0.101706,0.135422,0.879377,0.36496,0.887652,0.152596,0.252714,0.355027
132,831.018,1,9.82171,8.59241,43.8157,45.6443,2.22045e-16,0.610934,0.0969928,0.154516,0.883173,0.379705,0.865176,0.164537,0.246316,0.360744
133,827.788,1,9.86329,8.41488,43.9787,46.2372,2.22045e-16,0.767799,0.0967768,0.146454,0.87392,0.370091,0.84327,0.160371,0.240079,0.35161
134,822.417,1,9.93547,8.6823,44.0161,46.5508,2.22045e-16,0.797708,0.0959734,0.144334,0.882033,0.379665,0.821918,0.15631,0.234,0.364261
135,814.723,1,9.88665,8.20974,44.6922,45.5146,2.22045e-16,0.653873,0.095998,0.145139,0.887908,0.370052,0.801106,0.152352,0.228782,0.355038
136,808.561,1,9.85964,8.27657,44.6853,45.3188,2.22045e-16,0.869005,0.0952843,0.128458,0.886824,0.360682,0.780822,0.148495,0.222989,0.346048
137,812.872,1,9.93927,8.1759,44.9746,44.3317,2.22045e-16,0.740189,0.0968543,0.13889,0.888555,0.356605,0.761051,0.152218,0.217343,0.349123
138,813.549,1,9.96694,8.79474,44.7385,44.2386,2.22045e-16,0.641662,0.0986999,0.145309,0.891604,0.35471,0.741781,0.148363,0.213681,0.347002
139,815.831,1,9.95371,8.88337,44.4465,45.1814,2.22045e-16,0.808181,0.0981658,0.14036,0.88362,0.345728,0.722998,0.153155,0.208271,0.338216
140,813.655,1,9.93222,8.84614,43.3175,44.9466,2.22045e-16,0.759562,0.0951127,0.141939,0.891878,0.353893,0.714984,0.152422,0.2136,0.331976
141,812.566,1,9.93285,8.86527,44.3446,46.7693,2.22045e-16,0.972893,0.0950779,0.121092,0.883731,0.361338,0.69688,0.173474,0.231134,0.32357
142,829.74,1,9.91797,8.64008,45.1159,45.9566,2.22045e-16,0.859026,0.0999226,0.137545,0.880287,0.365971,0.694176,0.169081,0.246939,0.332939
143,841.873,1,9.79188,8.31037,44.8782,45.5842,2.22045e-16,0.652057,0.101983,0.153798,0.876448,0.369289,0.723885,0.166795,0.249567,0.364435
144,830.177,1,9.85628,8.26009,44.7977,47.2985,2.22045e-16,0.869638,0.0999375,0.133827,0.883133,0.37204,0.705555,0.162572,0.250971,0.355208
145,827.291,1,9.90168,9.34966,44.2735,45.8026,2.22045e-16,0.897964,0.099187,0.133141,0.876447,0.373814,0.743268,0.158455,0.244616,0.346214
146,832.635,1,9.88676,8.80262,44.8569,46.7604,2.22045e-16,1.08641,0.101565,0.117561,0.859938,0.378222,0.758403,0.158875,0.250546,0.345334
147,838.473,1,9.84188,7.92881,45.4242,47.6829,2.22045e-16,1.00314,0.103146,0.126905,0.895282,0.373253,0.80088,0.154852,0.250631,0.33659
148,842.641,1,9.82785,8.20937,45.6068,48.8426,2.22045e-16,1.03921,0.107742,0.117541,0.886299,0.372632,0.890326,0.150931,0.262063,0.328067
149,839.354,1,9.91451,8.76535,44.6693,50.1989,2.22045e-16,1.16926,0.102422,0.115692,0.877002,0.368573,0.92743,0.147109,0.265839,0.320265
150,837.881,1,9.86846,8.70554,43.8238,49.6029,2.22045e-16,1.05569,0.0991675,0.123843,0.874146,0.370247,0.903947,0.151554,0.292045,0.317028
151,835.686,1,9.88038,9.36548,43.3272,48.2788,2.22045e-16,0.760002,0.0972103,0.141037,0.88693,0.360872,0.918335,0.152418,0.320366,0.326858
152,822.304,1,9.88155,9.60741,43.028,45.4826,2.22045e-16,0.873731,0.093945,0.130157,0.878171,0.374133,0.933156,0.148558,0.312255,0.335773
153,818.931,1,9.80056,9.18727,42.2754,46.6416,2.22045e-16,0.636475,0.0950029,0.144983,0.875034,0.371002,0.909528,0.144797,0.304348,0.356312
154,831.546,1,9.78125,9.50791,42.2896,44.8121,2.22045e-16,0.672703,0.0948366,0.146015,0.888558,0.370339,0.916973,0.161122,0.296642,0.3482
155,831.261,1,9.8516,9.18082,42.0632,44.0808,2.22045e-16,0.632728,0.0940301,0.151618,0.894817,0.36289,0.907009,0.159983,0.289131,0.339383
156,831.477,1,9.82446,9.57907,41.8501,44.4262,2.22045e-16,0.671265,0.0937952,0.148307,0.879405,0.362826,0.884043,0.16819,0.316029,0.347724
157,830.782,1,9.85441,9.39562,41.6109,45.6242,2.22045e-16,0.574921,0.0936186,0.15345,0.883774,0.362111,0.861659,0.168525,0.331007,0.36618
158,828.014,1,9.87744,10.1672,41.9519,44.6502,2.22045e-16,0.532212,0.0955903,0.150282,0.885371,0.359052,0.905268,0.167326,0.322625,0.358729
159,833.002,1,9.94687,10.6516,41.9058,42.7978,2.22045e-16,0.706492,0.0958789,0.142349,0.887632,0.367638,0.929572,0.174687,0.314456,0.352126
160,825.451,1,9.86071,10.2575,41.6285,41.0809,2.22045e-16,0.74903,0.0942745,0.135501,0.880943,0.370022,0.95124,0.170264,0.306494,0.35515
161,821.614,1,9.81484,10.3998,41.8055,43.1791,2.22045e-16,0.614068,0.0948208,0.144533,0.878028,0.381505,0.927154,0.165953,0.298734,0.369232
162,834.078,1,9.86315,10.1188,42.7329,42.2864,2.22045e-16,0.732067,0.0968144,0.14044,0.881177,0.380586,0.903678,0.178791,0.291169,0.359883
163,832.705,1,9.88729,10.2356,42.6584,43.3517,2.22045e-16,0.790893,0.0972085,0.14293,0.884231,0.370949,0.880797,0.174264,0.283797,0.350771
164,827.126,1,9.83649,10.0414,42.6436,44.2269,2.22045e-16,0.693625,0.0935372,0.145427,0.89267,0.372438,0.902065,0.169852,0.276611,0.341889
165,826.312,1,9.84209,9.48354,42.9183,45.197,2.22045e-16,0.575715,0.094534,0.151088,0.895415,0.372885,0.885462,0.165551,0.269607,0.34691
166,831.306,1,9.82248,8.76921,42.1318,45.3939,2.22045e-16,0.731843,0.0927914,0.145012,0.893869,0.373496,0.892708,0.163646,0.289212,0.348023
167,824.787,1,9.96662,8.98421,43.0174,44.2284,2.22045e-16,0.760695,0.0949294,0.140781,0.889857,0.364039,0.870104,0.170099,0.281889,0.346906
168,836.845,1,9.87165,8.8015,42.5426,45.5166,2.22045e-16,0.770215,0.0979806,0.140424,0.882904,0.356267,0.912439,0.173353,0.274751,0.352861
169,837.516,1,9.88929,9.24469,41.6871,45.5785,2.22045e-16,0.670091,0.0977995,0.146237,0.888736,0.363246,0.977557,0.176056,0.267794,0.358174
170,839.413,1,9.79445,8.97625,42.7692,45.4201,2.22045e-16,0.673498,0.10006,0.140908,0.876927,0.364591,0.966124,0.177079,0.271468,0.358877
