parameter,value,se_sa,rse_sa
Cl_pop,10.2137386721072,0.720729609647315,7.05647200094871
V1_pop,44.6592434917615,0.000312848815193794,0.000700524215667707
Q_pop,9.66059758331441,2.7256075102062,28.2136533138883
V2_pop,52.3753619431048,4.76221291362007e-6,9.0924677881811e-6
omega_Cl,0.260847688458212,0.0511102110479513,19.593890729892
omega_V1,2.45869138701877e-6,5.56194200034023e-6,226.215540092009
omega_Q,0.962859528079351,0.232986959321464,24.1973987406253
omega_V2,3.39484179534863e-8,3.84503413816112e-8,113.261069880467
b,0.0965583288449907,0.00826458258340734,8.55916075005278
