iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
18,621.809,1,3.59118,1.88877,23.3325,7.67495,171.994,0.969933,0.969933,0.822503,0.62,0.125436
19,602.39,1,3.45808,1.59974,24.9289,6.72312,178.981,0.945374,0.945374,0.801677,0.62,0.119164
20,598.47,1,3.29385,1.58867,24.6373,5.50813,183.735,0.921437,0.921437,0.781378,0.62,0.113206
21,595.156,1,3.13285,1.63233,23.2126,6.09023,192.276,0.898105,0.898105,0.761593,0.62,0.107546
22,584.251,1,3.12444,1.82237,24.4541,5.65998,188.22,0.875365,0.875365,0.742309,0.62,0.102168
23,575.953,1,3.33992,1.69919,26.1829,6.1353,182.485,0.8532,0.8532,0.723513,0.62,0.0970601
24,557.98,1,3.21374,1.5715,24.9811,5.43579,193.035,0.831597,0.831597,0.705194,0.62,0.0922071
25,553.755,1,3.29364,1.33062,24.2516,5.04191,185.646,0.81054,0.81054,0.687338,0.62,0.0875967
26,537.192,1,3.12402,1.51361,23.1461,5.00119,190.432,0.790017,0.790017,0.669934,0.62,0.0832169
27,528.282,1,3.25016,1.49945,22.3742,5.83675,182.026,0.770013,0.770013,0.652971,0.62,0.079056
28,513.881,1,3.17226,1.24972,20.1599,5.15938,180.888,0.750516,0.750516,0.636437,0.62,0.0751032
29,496.067,1,3.28401,1.46763,22.3619,4.52196,171.703,0.731512,0.731512,0.620322,0.62,0.0713481
30,492.364,1,3.27088,1.36283,23.3193,4.60469,176.196,0.71299,0.71299,0.604615,0.62,0.0677807
31,478.503,1,3.24476,1.53628,22.1551,4.69396,167.455,0.694937,0.694937,0.589306,0.62,0.0643916
32,468.818,1,3.18963,1.48325,21.4392,4.65412,167.128,0.677341,0.677341,0.574385,0.62,0.061172
33,468.797,1,3.29864,1.41282,22.7533,3.93811,170.262,0.66019,0.66019,0.559841,0.62,0.0581134
34,460.342,1,3.26545,1.36895,23.3406,4.02816,180.371,0.643474,0.643474,0.545665,0.62,0.0552078
35,434.66,1,3.12704,1.54953,22.3946,4.29536,182.837,0.627181,0.627181,0.531849,0.62,0.0524474
36,429.651,1,3.18533,1.32989,22.6015,4.28732,183.551,0.6113,0.6113,0.518382,0.62,0.049825
37,419.231,1,3.17073,1.38824,22.2373,4.3397,184.555,0.595821,0.595821,0.505256,0.62,0.0473338
38,404.84,1,3.11406,1.47044,22.025,4.58646,185.132,0.580735,0.580735,0.492463,0.62,0.0449671
39,400.765,1,3.15074,1.4413,22.9478,4.83767,187.663,0.56603,0.56603,0.479994,0.62,0.0427187
40,396.473,1,3.21252,1.32212,23.2927,4.17704,184.877,0.551698,0.551698,0.46784,0.62,0.0405828
41,380.744,1,3.18754,1.43129,23.4622,4.15208,183.65,0.537729,0.537729,0.455994,0.62,0.0385536
42,379.687,1,3.25276,1.27579,23.9243,4.10812,185.443,0.524113,0.524113,0.444448,0.62,0.036626
43,362.966,1,3.116,1.50546,23.3269,4.45922,189.282,0.510842,0.510842,0.433194,0.62,0.0347947
44,353.803,1,3.12309,1.58068,23.2024,4.38094,186.916,0.497908,0.497908,0.422225,0.62,0.0330549
45,353.96,1,3.13775,1.53183,23.1947,4.33701,185.894,0.4853,0.4853,0.411534,0.62,0.0314022
46,348.373,1,3.14133,1.60426,23.4127,4.36592,186.33,0.473012,0.473012,0.401114,0.62,0.0298321
47,348.091,1,3.10461,1.72982,23.2848,4.39173,185.456,0.461035,0.461035,0.390958,0.62,0.0287832
48,341.554,1,3.13448,1.60314,23.2401,4.4288,184.008,0.449362,0.449362,0.381058,0.62,0.0282916
49,340.106,1,3.13578,1.67106,23.2503,4.37581,183.469,0.437984,0.437984,0.37141,0.62,0.027739
50,335.29,1,3.14856,1.65785,23.4743,4.48085,183.039,0.435007,0.426894,0.362006,0.62,0.0270155
51,335.128,1,3.13619,1.77081,23.3752,4.69411,181.752,0.436683,0.416084,0.352839,0.62,0.0275572
52,331.614,1,3.12588,1.65034,22.7917,4.67255,179.906,0.439381,0.405549,0.343905,0.62,0.0271524
53,332.448,1,3.08926,1.7733,23.0366,4.69312,180.327,0.449459,0.39528,0.335197,0.62,0.0272474
54,330.727,1,3.10691,1.69751,22.6384,4.47024,177.052,0.443157,0.385271,0.32671,0.62,0.0269288
55,323.314,1,3.15342,1.62645,22.7624,4.46099,177.536,0.431936,0.375516,0.318438,0.62,0.0266582
56,318.301,1,3.14378,1.5758,22.3741,4.6823,179.478,0.420999,0.366008,0.310375,0.62,0.0265401
57,320.478,1,3.09698,1.74972,22.9457,4.79475,179.898,0.442798,0.35674,0.302516,0.62,0.0260605
58,316.398,1,3.13548,1.62806,22.9537,4.74105,177.878,0.440801,0.347707,0.294856,0.62,0.0258752
59,314.283,1,3.15726,1.68337,23.0961,4.73792,173.813,0.445047,0.338903,0.28739,0.62,0.0256697
60,311.196,1,3.19999,1.67463,23.6539,4.60977,173.372,0.433778,0.330322,0.280113,0.62,0.0253188
61,316.52,1,3.23771,1.39559,23.6681,4.47347,172.508,0.422795,0.321958,0.287271,0.62,0.0259901
62,314.845,1,3.24085,1.47548,23.067,4.39502,170.925,0.412089,0.313806,0.30325,0.62,0.0259321
63,315.019,1,3.24705,1.46646,23.1666,4.5029,169.59,0.405475,0.30586,0.295571,0.62,0.0262916
64,320.166,1,3.25928,1.55211,23.73,4.41856,170.683,0.406836,0.298116,0.288087,0.62,0.0271292
65,313.969,1,3.24286,1.397,23.2161,4.32289,170.183,0.397062,0.290567,0.280793,0.62,0.0259327
66,316.545,1,3.21138,1.46714,23.1324,4.49144,170.781,0.408056,0.28321,0.274786,0.62,0.026265
67,309.663,1,3.23316,1.44215,22.8951,4.56898,168.963,0.397724,0.276039,0.289538,0.62,0.0255217
68,304.527,1,3.25426,1.38845,22.6618,4.61004,168.534,0.387653,0.269049,0.314909,0.62,0.024983
69,304.996,1,3.18693,1.49924,22.5873,4.49077,172.813,0.396332,0.262237,0.328658,0.62,0.0246536
70,302.486,1,3.19127,1.33172,22.5515,4.35712,172.003,0.399109,0.255597,0.326591,0.62,0.0244141
71,306.795,1,3.17238,1.45391,22.676,4.43635,171.415,0.40861,0.249125,0.318322,0.62,0.0250693
72,302.128,1,3.18199,1.43951,22.7353,4.27003,169.808,0.419323,0.242817,0.310262,0.62,0.0244616
73,307.178,1,3.13362,1.45493,22.1109,4.39085,168.515,0.442845,0.23773,0.302406,0.62,0.0251899
74,306.037,1,3.17666,1.56036,22.9167,4.52083,167.494,0.434809,0.23171,0.307216,0.62,0.024988
75,309.301,1,3.18718,1.61469,22.9729,4.76308,167.429,0.431241,0.225843,0.299437,0.62,0.0260542
76,312.333,1,3.20146,1.38765,22.7478,4.59998,166.513,0.427912,0.226499,0.324658,0.62,0.0255512
77,309.331,1,3.25001,1.45128,23.1079,4.51316,165.261,0.417077,0.220764,0.347386,0.62,0.0253671
78,306.12,1,3.23289,1.34221,22.7407,4.50075,163.389,0.416873,0.215174,0.375031,0.588043,0.0244837
79,302.208,1,3.20891,1.4768,22.0052,4.64659,161.73,0.433471,0.209726,0.365535,0.578938,0.0240923
80,307.982,1,3.23468,1.52935,22.2682,4.63606,161.161,0.422495,0.210913,0.357572,0.547512,0.0246825
81,302.386,1,3.23517,1.58773,22.8801,4.67015,160.909,0.427007,0.205573,0.358043,0.597734,0.0242752
82,306.787,1,3.19845,1.31481,22.2878,4.69127,161.035,0.441012,0.231696,0.348977,0.653806,0.0245323
83,302.468,1,3.20116,1.23662,22.2136,4.68931,163.095,0.43173,0.239726,0.340141,0.674555,0.0240727
84,298.793,1,3.21632,1.27726,22.2601,4.62722,162.394,0.430637,0.245681,0.331528,0.672612,0.0237607
85,303.433,1,3.2432,1.31394,22.655,4.58417,162.648,0.420726,0.23946,0.323134,0.650797,0.0245146
86,309.635,1,3.23615,1.16368,22.4029,4.62029,164.84,0.410073,0.2432,0.336006,0.699646,0.0253052
87,304.837,1,3.22873,1.20296,22.275,4.48095,162.908,0.400793,0.237042,0.327498,0.6946,0.0253842
88,301.418,1,3.21985,1.19523,22.4345,4.53098,165.104,0.403417,0.23104,0.319206,0.682497,0.0246248
89,300.939,1,3.23094,1.16024,22.3897,4.58308,164.813,0.41167,0.245916,0.311123,0.7051,0.0244559
90,301.873,1,3.21964,1.2482,22.7074,4.61115,166.906,0.413624,0.239689,0.313479,0.693448,0.0246358
91,305.151,1,3.19843,1.18147,22.7889,4.72634,166.71,0.439687,0.250063,0.305542,0.71601,0.0248924
92,309.67,1,3.16654,1.19648,22.5709,4.78421,167.394,0.449294,0.263803,0.334429,0.746825,0.0249659
93,299.577,1,3.14531,1.21648,22.575,4.65351,168.522,0.461927,0.257123,0.363524,0.712395,0.0237176
94,293.647,1,3.17141,1.29856,23.171,4.59947,169.509,0.450231,0.250612,0.354319,0.650657,0.0226955
95,293.809,1,3.18359,1.37261,22.7804,4.64284,168.119,0.438831,0.244267,0.345348,0.640662,0.0230609
96,295.983,1,3.20512,1.3683,22.8285,4.6974,166.083,0.427719,0.238082,0.340863,0.618238,0.0232575
97,300.49,1,3.20834,1.43595,22.9497,4.68614,165.305,0.427791,0.232053,0.332232,0.699402,0.0242987
98,295.04,1,3.20937,1.24318,23.1165,4.55649,164.433,0.438904,0.250123,0.32382,0.742428,0.0237617
99,294.632,1,3.21262,1.26478,23.0125,4.49273,165.107,0.440592,0.24379,0.31562,0.691951,0.0236005
100,293.54,1,3.24485,1.30145,22.7523,4.63168,161.109,0.430496,0.237617,0.307629,0.669201,0.0236696
101,299.937,1,3.27593,1.42831,23.2112,4.85419,159.787,0.423253,0.2316,0.299839,0.598824,0.0244281
102,302.463,1,3.2673,1.4533,23.0099,4.60626,159.381,0.42335,0.225736,0.292247,0.550891,0.0249219
103,299.702,1,3.29662,1.33313,22.8042,4.63035,160.16,0.41263,0.223174,0.315408,0.64452,0.0244044
104,301.721,1,3.29303,1.13975,22.5691,4.50157,159.409,0.402182,0.22732,0.307422,0.685928,0.0250845
105,315.276,1,3.27866,1.20945,22.7956,4.41863,158.911,0.420797,0.253076,0.299638,0.688139,0.0262455
106,308.724,1,3.31551,1.21982,22.9811,4.43777,160.307,0.410143,0.246668,0.293988,0.714453,0.0259771
107,308.27,1,3.31028,1.22628,23.1722,4.49342,159.525,0.399758,0.240422,0.288524,0.604679,0.0257639
108,304.576,1,3.33233,1.2441,23.0201,4.43784,159.306,0.392437,0.234334,0.297074,0.610162,0.0250875
109,301.472,1,3.31765,1.3548,22.9557,4.43844,157.191,0.404823,0.228401,0.289552,0.618566,0.0249364
110,300.598,1,3.31779,1.33107,23.168,4.39755,158.941,0.405273,0.222618,0.28222,0.647281,0.0249684
111,292.645,1,3.3136,1.30018,22.9414,4.48656,156.799,0.401569,0.226588,0.275074,0.625517,0.0240067
112,300.066,1,3.33162,1.35865,22.9086,4.4804,159.371,0.391401,0.225454,0.268109,0.608394,0.02537
113,302.237,1,3.36267,1.33856,22.9992,4.50506,158.873,0.38149,0.219745,0.26132,0.664246,0.0260677
114,298.801,1,3.30134,1.26455,22.8477,4.57279,161.231,0.389878,0.21979,0.26387,0.700092,0.0253356
115,295.989,1,3.29638,1.22955,22.7243,4.60209,161.357,0.38993,0.214225,0.257188,0.672317,0.0256265
116,300.31,1,3.30307,1.23423,22.6829,4.42885,162.208,0.380057,0.211013,0.252207,0.625518,0.0256264
117,308.743,1,3.29362,1.31658,22.7984,4.33353,160.846,0.387691,0.207745,0.28082,0.598147,0.0262108
118,308.602,1,3.30592,1.18613,22.7197,4.33275,161.192,0.377875,0.21977,0.274537,0.664691,0.0264553
119,312.608,1,3.29853,1.13057,23.1487,4.21665,160.877,0.395229,0.230331,0.267586,0.660291,0.0271905
120,314.088,1,3.3237,1.3147,23.2859,4.2368,159.997,0.385222,0.224499,0.26081,0.563013,0.0271125
121,303.787,1,3.35139,1.24259,22.885,4.17611,160.997,0.375468,0.23289,0.254206,0.64429,0.0262769
122,309.775,1,3.29783,1.1957,22.4581,4.24643,161.877,0.371449,0.233675,0.24777,0.679509,0.026985
123,295.076,1,3.2972,1.11456,23.0152,4.2777,162.415,0.377306,0.234319,0.241496,0.68381,0.0256358
124,296.119,1,3.32962,1.11225,23.1378,4.32334,160.575,0.379318,0.228386,0.243911,0.677983,0.0251271
125,301.86,1,3.35525,1.18371,23.1064,4.35589,158.693,0.370138,0.226153,0.252447,0.631781,0.025691
126,299.509,1,3.36318,1.18871,23.043,4.33905,157.624,0.37456,0.228772,0.25893,0.666345,0.0253368
127,302.803,1,3.35658,1.16274,22.9837,4.29942,156.146,0.379035,0.222979,0.255463,0.712988,0.0261622
128,300.915,1,3.36622,1.05634,23.0513,4.38352,156.573,0.369438,0.217333,0.252334,0.683594,0.0260379
129,304.179,1,3.37651,1.19679,23.2004,4.26549,156.543,0.368786,0.223697,0.245945,0.686375,0.0264785
130,307.934,1,3.37507,1.1732,23.6215,4.31841,158.408,0.361958,0.224908,0.250851,0.622116,0.0266403
131,309.164,1,3.39055,1.33262,23.7074,4.27132,158.439,0.353133,0.219213,0.244499,0.500068,0.0274676
132,310.996,1,3.40077,1.38743,23.6471,4.23128,158.408,0.35258,0.21719,0.238308,0.529033,0.0274436
133,311.59,1,3.37209,1.33172,23.1287,4.12334,159.955,0.351203,0.216172,0.261478,0.56895,0.0270444
134,306.21,1,3.34565,1.28033,23.2125,4.26074,160.829,0.369243,0.226468,0.254857,0.612298,0.0264774
135,312.975,1,3.30807,1.20148,22.7194,4.43016,161.52,0.38633,0.250799,0.267483,0.687935,0.0267038
136,303.115,1,3.27636,1.25418,22.7382,4.46156,163.161,0.395138,0.244449,0.26071,0.699113,0.0262604
137,304.942,1,3.2798,1.16212,22.4382,4.43626,162.364,0.385133,0.238259,0.256802,0.677801,0.0260006
138,297.201,1,3.30013,1.26803,23.0217,4.45719,163.03,0.375382,0.232226,0.2503,0.583687,0.0251045
139,302.361,1,3.28871,1.40871,23.4049,4.37677,164.208,0.38063,0.226346,0.243962,0.550192,0.0262105
140,301.246,1,3.31574,1.339,23.1942,4.46079,162.412,0.377476,0.229506,0.249723,0.620783,0.0254793
141,303.21,1,3.30725,1.25423,22.8393,4.41748,159.526,0.380409,0.229232,0.255666,0.539344,0.0253208
142,296.546,1,3.30578,1.41672,22.5763,4.58825,159.526,0.384985,0.223428,0.270514,0.619602,0.0246252
143,302.306,1,3.27453,1.42365,22.6821,4.5592,159.65,0.409492,0.237694,0.263664,0.655161,0.0252071
144,297.051,1,3.28382,1.36691,23.0032,4.53103,159.588,0.409691,0.2362,0.273351,0.618029,0.0241637
145,303.613,1,3.24341,1.27366,22.6002,4.3508,161.396,0.416628,0.252096,0.266429,0.695823,0.0252077
146,298.985,1,3.28548,1.26317,22.7847,4.4736,158.322,0.408808,0.245713,0.259683,0.699892,0.0250374
147,293.583,1,3.29299,1.19192,22.7996,4.54755,158.137,0.410847,0.241894,0.257841,0.705526,0.024218
148,292.656,1,3.27961,1.30249,22.927,4.50076,158.075,0.422917,0.235769,0.273568,0.617527,0.0236616
149,293.205,1,3.31032,1.1912,23.0903,4.5576,157.735,0.412209,0.238453,0.283976,0.711741,0.0239131
150,287.057,1,3.31533,1.08948,23.0725,4.50752,156.195,0.414418,0.237584,0.277988,0.733809,0.0233261
151,289.134,1,3.33936,1.13519,22.854,4.48273,156.454,0.403925,0.231569,0.298985,0.738687,0.0237293
152,290.884,1,3.33065,1.08036,22.7908,4.46924,156.118,0.402989,0.236078,0.301731,0.722289,0.023563
153,291.554,1,3.34674,1.19177,22.8315,4.47548,154.35,0.393184,0.230101,0.294091,0.642043,0.0240958
154,297.024,1,3.35621,1.27317,22.8826,4.45845,152.722,0.389215,0.224274,0.286645,0.626703,0.0244989
155,304.265,1,3.34499,1.26659,22.9242,4.50632,153.974,0.394782,0.219893,0.279387,0.616203,0.0257301
156,300.484,1,3.3341,1.23517,22.3661,4.49161,153.132,0.396658,0.21992,0.272313,0.656627,0.025399
157,304.185,1,3.34005,1.22722,22.9088,4.34675,151.218,0.40358,0.222253,0.300478,0.575803,0.0248506
158,297.101,1,3.35561,1.37613,23.1797,4.31927,151.75,0.398342,0.216625,0.29287,0.548409,0.024119
159,293.73,1,3.38789,1.28445,23.2166,4.61809,153.202,0.388256,0.214098,0.287832,0.563251,0.0239695
160,298.79,1,3.37901,1.3661,23.4286,4.62131,154.579,0.39314,0.222969,0.280544,0.596237,0.0247483
161,298.443,1,3.35409,1.26476,23.0626,4.54133,154.171,0.400138,0.233968,0.276045,0.660882,0.0246176
162,294.381,1,3.35194,1.305,22.8057,4.6223,152.123,0.415774,0.228044,0.315543,0.665599,0.0236618
163,294.975,1,3.30922,1.17754,22.3865,4.45756,154.619,0.408448,0.223605,0.336591,0.728308,0.0238396
164,302.203,1,3.31676,1.13103,22.6502,4.43028,152.807,0.414834,0.229771,0.348173,0.728261,0.0245011
165,299.204,1,3.31649,1.14824,22.4399,4.53895,153.374,0.40433,0.223953,0.339358,0.706751,0.0244285
166,295.864,1,3.31065,1.18633,22.4607,4.42535,153.135,0.423757,0.224424,0.330765,0.722864,0.0239843
167,295.607,1,3.31645,1.21993,22.7379,4.58039,152.566,0.427019,0.218742,0.32239,0.709431,0.0239607
168,299.325,1,3.33495,1.15103,23.1616,4.61621,153.878,0.416206,0.213203,0.333714,0.668654,0.0244624
169,293.628,1,3.34404,1.23884,22.8943,4.58077,153.156,0.406472,0.214187,0.325264,0.655716,0.0238422
170,294.129,1,3.32961,1.16794,22.703,4.49715,152.498,0.413105,0.232047,0.317028,0.708861,0.0239867
171,295.024,1,3.35109,1.09551,22.6469,4.56429,153.407,0.402951,0.232416,0.309001,0.724407,0.0245179
172,288.525,1,3.35597,1.12128,22.8253,4.58492,152.448,0.399862,0.226531,0.302992,0.720545,0.0234306
173,298.529,1,3.38742,1.13148,23.0369,4.59356,151.257,0.389738,0.227701,0.315385,0.66937,0.0243896
174,297.472,1,3.39948,1.17599,23.0421,4.30232,151.848,0.379869,0.235935,0.321898,0.665798,0.0240955
175,295.947,1,3.43484,1.31437,23.524,4.43578,151.403,0.370251,0.229961,0.313748,0.596973,0.0244799
176,301.689,1,3.46627,1.26032,23.3874,4.52707,149.54,0.364473,0.235182,0.305803,0.686766,0.0253701
177,298.815,1,3.45465,1.19669,23.0729,4.53771,149.306,0.374963,0.229227,0.29806,0.754119,0.0254327
178,302.262,1,3.42446,1.17833,22.8029,4.58177,147.323,0.405733,0.245524,0.290513,0.769379,0.02539
179,299.858,1,3.40578,1.13153,22.4929,4.53659,146.748,0.40014,0.245468,0.294657,0.732561,0.0247367
180,299.598,1,3.44208,1.19988,22.6215,4.49581,145.515,0.390009,0.247204,0.30896,0.711065,0.0245102
181,301.506,1,3.43618,1.18387,22.621,4.4011,146.794,0.380133,0.240945,0.301137,0.679409,0.0251825
182,306.063,1,3.43979,1.2312,22.8201,4.23273,146.45,0.37449,0.234844,0.293677,0.669888,0.0256625
183,305.404,1,3.44135,1.1536,22.4184,4.18415,145.878,0.365668,0.236363,0.286241,0.69244,0.0259121
184,301.596,1,3.44734,1.12261,22.6676,4.21478,145.137,0.359014,0.230378,0.287011,0.663812,0.0253626
185,306.654,1,3.46401,1.192,23.0427,4.14904,144.967,0.355907,0.22947,0.298466,0.570667,0.0255405
186,310.055,1,3.47268,1.1055,22.7938,4.30827,144.033,0.357151,0.241049,0.305463,0.60035,0.0258269
187,301.343,1,3.48849,1.20224,22.9535,4.33806,143.161,0.348867,0.234945,0.297728,0.614897,0.0255344
188,299.551,1,3.51415,1.12297,22.8948,4.52899,141.483,0.36348,0.241387,0.305214,0.742494,0.0250688
189,300.597,1,3.46657,1.16731,22.8707,4.63211,141.511,0.396766,0.259909,0.331193,0.78931,0.0246416
190,303.251,1,3.46621,1.13001,22.8916,4.66934,140.378,0.405507,0.258096,0.357959,0.772927,0.02453
191,296.682,1,3.46713,0.985362,22.7666,4.59129,141.419,0.39524,0.251561,0.348895,0.772146,0.0243249
192,299.752,1,3.47789,0.938262,22.5435,4.55294,138.906,0.393071,0.252169,0.340061,0.785529,0.0245905
193,303.121,1,3.50141,0.856225,22.8525,4.48517,137.902,0.39551,0.264277,0.33145,0.782963,0.0249416
194,298.606,1,3.51155,0.87044,22.8482,4.37025,138.575,0.385496,0.257585,0.353754,0.788919,0.0244453
195,286.615,1,3.5163,0.93216,22.8959,4.31062,139.09,0.375735,0.251063,0.344797,0.756683,0.0233065
196,288.381,1,3.52843,1.01148,23.0916,4.19357,138.818,0.366221,0.244706,0.336066,0.749017,0.0236507
197,298.718,1,3.55887,1.03787,23.2254,4.21009,136.486,0.356948,0.23851,0.35056,0.674479,0.0243286
198,301.951,1,3.56752,1.11998,23.4785,4.34536,134.407,0.358775,0.232682,0.341684,0.58913,0.0246421
199,304.658,1,3.56418,1.13961,22.6845,4.3877,134.88,0.350489,0.227812,0.347369,0.616769,0.0249584
200,301.191,1,3.57984,1.14016,22.8181,4.24036,135.038,0.341615,0.222044,0.338574,0.649536,0.0252179
201,299.325,1,3.56571,1.07502,23.0817,4.17708,135.222,0.35125,0.236498,0.347991,0.685217,0.02441
202,298.508,1,3.5893,1.15274,22.6701,4.38051,134.087,0.342356,0.230509,0.339179,0.671007,0.0247844
203,294.288,1,3.60053,1.12434,22.7117,4.41418,132.856,0.348745,0.230585,0.330591,0.736818,0.024503
204,294.819,1,3.60552,0.976298,22.8729,4.46967,132.025,0.347523,0.232583,0.328083,0.735804,0.0244365
205,294.685,1,3.57936,1.03942,22.7892,4.40082,132.799,0.362454,0.240103,0.336233,0.729427,0.0240157
206,294.013,1,3.60384,0.966019,22.7761,4.38204,131.995,0.353483,0.239516,0.32772,0.726003,0.0241543
207,290.767,1,3.62411,1.06509,22.4503,4.40985,130.603,0.34463,0.233451,0.32854,0.725702,0.0242316
208,293.703,1,3.62968,1.07795,22.7581,4.39442,129.404,0.345712,0.22754,0.332121,0.700142,0.0242442
209,296.272,1,3.63192,1.18678,23.2119,4.53955,129.631,0.357845,0.240185,0.323712,0.672967,0.0241845
210,300.674,1,3.6325,1.07986,23.0717,4.6087,128.948,0.362956,0.25388,0.34018,0.701645,0.0244135
211,296.912,1,3.63792,1.06442,22.923,4.62654,129.149,0.354917,0.247547,0.338475,0.731084,0.0242756
212,306.492,1,3.61624,1.07697,22.6973,4.50411,128.09,0.366024,0.241279,0.33376,0.704596,0.0254813
213,299.577,1,3.6159,1.08292,22.6844,4.52369,129.816,0.356756,0.23517,0.374768,0.733555,0.0245473
214,294.672,1,3.60444,1.04312,22.9183,4.4805,128.878,0.371679,0.236506,0.365278,0.729007,0.0237947
215,291.862,1,3.62195,1.06126,22.96,4.43455,128.752,0.362268,0.230518,0.364269,0.652412,0.0234262
216,298.82,1,3.66305,1.11989,23.3136,4.35509,125.986,0.353095,0.227751,0.388561,0.651578,0.0239621
217,306.08,1,3.67765,1.14569,23.6858,4.41521,126.995,0.358289,0.256704,0.378722,0.670967,0.0248235
218,307.962,1,3.67985,1.10504,23.1173,4.59105,127.788,0.357699,0.250204,0.386177,0.717253,0.0251854
219,297.455,1,3.64369,1.09689,23.0047,4.42465,127.389,0.356628,0.243869,0.395931,0.663017,0.0239261
220,297.137,1,3.65175,1.08785,23.0411,4.5662,127.862,0.351607,0.237694,0.385906,0.733888,0.0243268
221,297.148,1,3.65922,0.981607,22.8802,4.54147,126.014,0.345457,0.231675,0.376135,0.692939,0.024315
222,298.55,1,3.67183,1.0042,22.7976,4.47255,124.832,0.348576,0.231086,0.366611,0.719708,0.0244747
223,293.011,1,3.68309,0.946015,22.5456,4.45195,123.906,0.33975,0.229465,0.357328,0.666091,0.0238513
224,290.991,1,3.66969,1.01965,22.7744,4.54833,124.075,0.349981,0.250516,0.381129,0.70145,0.0229488
225,294.659,1,3.68019,1.02266,23.0385,4.29556,123.348,0.341119,0.252234,0.373362,0.690519,0.023535
226,306.759,1,3.68572,1.08848,23.0568,4.30172,123.397,0.332482,0.245847,0.363909,0.660744,0.0253293
227,298.935,1,3.66748,1.06571,22.6428,4.41344,123.662,0.337572,0.239622,0.365253,0.6623,0.0242746
228,294.34,1,3.65329,1.0183,22.5377,4.34637,124.628,0.35046,0.245754,0.356004,0.699512,0.0239232
229,293.46,1,3.68444,1.15841,22.5904,4.53784,123.411,0.346268,0.239531,0.361219,0.659595,0.0238782
230,287.46,1,3.67437,1.0569,22.3178,4.59438,122.459,0.350117,0.233466,0.388507,0.705456,0.0228683
231,296.822,1,3.67581,1.10055,22.6619,4.53515,122.578,0.352081,0.227555,0.381104,0.62678,0.0237287
232,299.075,1,3.65511,1.13199,22.8261,4.45929,124.685,0.363799,0.22654,0.371454,0.720078,0.0244444
233,299.328,1,3.65485,1.00935,23.1762,4.60817,124.709,0.366268,0.237557,0.369923,0.730687,0.0243015
234,293.844,1,3.67204,1.06469,23.0777,4.62574,124.588,0.356994,0.235159,0.360556,0.72755,0.0241593
235,294.012,1,3.70188,0.919432,22.7013,4.77332,123.055,0.353655,0.241274,0.392805,0.786536,0.0238539
236,296.711,1,3.70515,1.00363,22.7126,4.62347,122.165,0.348913,0.235164,0.382859,0.761222,0.0246914
237,297.709,1,3.67576,0.857039,22.5831,4.4677,122.499,0.36083,0.241067,0.373165,0.786712,0.0246493
238,300.639,1,3.68169,0.981572,22.7473,4.2927,121.375,0.359426,0.234963,0.382269,0.783091,0.0248517
239,300.437,1,3.67477,0.97258,23.2831,4.24976,121.375,0.375067,0.240707,0.380728,0.756118,0.0243613
240,300.248,1,3.70643,1.00331,23.2633,4.3008,119.929,0.36557,0.235289,0.371088,0.704267,0.0244922
