rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,0.0379101969948474,-0.107976922752586,1.19557672904838,0.195473196958217
2,1,0.000547973110124111,0.115494755455136,0.686024037133601,0.0767990097860149
3,1,-0.0159642212140523,-0.0197417187445228,0.85632384778676,0.101532447100848
4,1,-0.00794551197154059,0.0259469181741325,0.648924054524759,0.0858782608619819
1,2,0.142019353963669,-0.38235305133565,-0.748386331906505,0.13286770965147
2,2,0.130677626848909,-0.335720976254029,-0.842973332927376,0.219714452636604
3,2,0.124341110651342,-0.308015329295215,-0.894145914209996,0.149313148856836
4,2,0.174288344788487,-0.285931556002153,-0.663838921559775,0.0254003339899347
1,3,0.148877634543195,-0.375746065776327,-0.75055162224476,-0.0549508963220235
2,3,0.121842631520165,-0.25494140962442,-0.931033810918821,-0.0745774880172942
3,3,0.12500093732949,-0.433552231415983,-0.706147063027265,-0.0894224129819365
4,3,0.159487496731356,-0.355216856031569,-0.726552317748725,-0.0476610980425742
1,4,0.00194774196204284,0.384989877705928,0.455436366970434,0.189032671682476
2,4,0.00933812114175736,0.173403698461161,1.0292534354589,0.0818653885989775
3,4,-0.0198721349015452,0.180282196685699,0.686529028103701,-0.0823807307501707
4,4,0.0205841518716348,0.115861030552528,0.987383871881441,0.131014485208364
1,5,-0.393538020271685,-0.0337732112306837,-0.703560390805389,-0.144124177008368
2,5,-0.378690255761525,0.0372359140129253,-0.675103170082336,0.100565308958052
3,5,-0.377959063380439,-0.054361720397198,-0.562094212609076,0.0132409215364913
4,5,-0.387602429877996,-0.0032661019681961,-0.625454690290622,-0.042252953184136
1,6,0.263008752584515,0.361256040281879,-0.179604796568673,0.0664101022209018
2,6,0.264984266497516,0.206376801701451,0.380990656015654,-0.0787356792944434
3,6,0.260352578995322,0.108864530815681,0.385426054221987,-0.0410844906344479
4,6,0.270265175471756,0.310985867724777,-0.0165429712589837,-0.00937052056761356
1,7,0.100317868640954,0.383305489356526,-0.086982765647005,0.121219985312436
2,7,0.0690487681693197,0.285052472912134,0.203286523037802,-0.0490187521668637
3,7,0.0819709379223146,0.11801468532747,0.698773965689717,-0.0637917563655095
4,7,0.0593612341756804,0.220574285813758,0.392212165257576,-0.0641814760261776
1,8,0.253409472053983,0.218970834869673,-0.20078805214562,0.0809177034758304
2,8,0.267683064745526,0.170215413508586,-0.102163409489425,0.00508227971795128
3,8,0.314180974235484,0.191884660247021,0.126312761008039,0.0447792932021396
4,8,0.27858983959965,0.0646019416319117,0.134494674312763,0.0125307937739603
1,9,0.270800912939231,0.196422729524991,0.0155855413773458,-0.102152170405452
2,9,0.298058844089969,0.263968722366076,-0.174950948633099,0.0110146922474423
3,9,0.264363661390613,0.128955296433647,0.158062322108959,-0.0144618773750116
4,9,0.244250631533799,0.223112308007003,-0.362492553083671,-0.0941088446077885
1,10,0.042442832786417,0.310995771233209,-0.142611794089637,-0.0369984664180372
2,10,0.0842851729066916,0.139963907345372,0.607896196711381,0.133596224096238
3,10,0.0855298655948491,0.257322365668943,0.512167687275952,0.0826594499435984
4,10,0.0680869594214946,0.119741169284338,0.405465878315266,0.121061878324524
1,11,0.157970551957562,-0.302842091744985,-0.817486490416163,-0.131064084711524
2,11,0.161214523924153,-0.331211317850627,-0.754019346206372,-0.0144532451565813
3,11,0.108130493173444,-0.405808514739382,-0.801146948905944,-0.0512587726797582
4,11,0.138110479789213,-0.35901745918992,-0.625149467179575,0.0386651775302562
1,12,-0.432318757279629,-0.0210849109083484,-1.39908463599613,-0.0771936138185607
2,12,-0.399461818131235,0.0240567068170821,-0.933144537869144,0.0595558731824952
3,12,-0.360616053738494,0.0608653530334125,-0.844191442157281,-0.18646129033892
4,12,-0.381018099285555,0.05408932858349,-0.862878707748136,0.0332542466362296
1,13,0.0667663954805306,0.247415860554667,0.279646773180609,0.174217879740482
2,13,0.0950186570177067,0.139751139197528,0.590996391368001,-0.101212752257636
3,13,0.0940344359504177,0.1725227564025,0.608457794548541,0.0160371838919535
4,13,0.031018463688506,0.282390563181628,-0.0168036644107856,-0.193706457357614
1,14,-0.653777670979001,-0.252958547367562,0.554895929057582,0.0546356752561912
2,14,-0.64790686002604,-0.184908498687912,0.441548507451649,0.066742361818183
3,14,-0.66688069518771,-0.181481006578738,0.483973003634903,0.124189358023515
4,14,-0.697996174324705,-0.156571309112825,0.429311465208927,0.295163432367955
