rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-1.60661815957891,-0.236634900860832,0.110452563486017,-0.26358087641675
2,1,-1.63917389927394,-0.326754247837823,0.218185953233934,-0.34410425235839
3,1,-1.69113273648991,-0.0913577583898863,-0.0767382615939878,-0.0830573132609163
4,1,-1.66722994798039,-0.305273409065512,0.325631102588475,-0.324368078229737
5,1,-1.6688105716191,-0.309029935030884,0.175469846189647,-0.296905479398781
6,1,-1.71459291034654,-0.31245987328647,0.00261859418840865,-0.326027795801075
7,1,-1.69866331740219,-0.09753006854103,0.0036312275867916,-0.100818832031192
8,1,-1.6701261584608,-0.364598985894506,0.0530459439569587,-0.374558106072212
9,1,-1.6892921049738,-0.342182205930724,0.250397253061664,-0.37534675673352
10,1,-1.7077490607669,-0.296774747440067,-0.330677030799744,-0.304152289403807
1,2,-0.72825065008893,0.0555036757686324,0.189848405499434,0.0611281079978866
2,2,-0.765232603961723,0.0185361395022888,0.0589665657709467,0.0418034817188918
3,2,-0.758886799782254,-0.0342303144431057,0.509833148522586,-0.0490333343914353
4,2,-0.756972488218118,0.0250661415469139,0.254709303250445,0.0285038722017167
5,2,-0.742784456315284,0.0672744170175358,0.201443468256398,0.077516945335017
6,2,-0.713984607038656,0.0098638029831865,0.777826096902894,0.00903183587093842
7,2,-0.75619148906269,-0.136494907785893,0.623392075359814,-0.125495176393969
8,2,-0.765906575459563,0.126007040150515,-0.0427477181271129,0.13722597552276
9,2,-0.776915370009391,0.0356301785525958,0.548215288865883,0.0455108480442135
10,2,-0.750080186859964,0.0327728109831537,0.426490553876662,0.0507353805486024
1,3,-0.823110373095138,0.230339630065205,0.00503597017485259,0.241362751868812
2,3,-0.815688576925806,0.245956181564035,0.0262744627208432,0.244441349990878
3,3,-0.783520769011589,0.164888068113619,0.0801063352520942,0.176241388532239
4,3,-0.798441833938335,0.22540878218438,0.182954933224882,0.262436519305797
5,3,-0.830760851313638,0.275345522483464,0.129651969325716,0.279171600045311
6,3,-0.842854318033945,0.299421076840235,-0.520800801566575,0.283313563828177
7,3,-0.803591214150039,0.0327881481509906,0.349312561598559,0.0461416531062926
