iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
130,846.465,1,5.08497,19.5528,6.18269,24.0284,0.324146,0.289861,0.578214,0.329409,0.35819,0.0584
131,839.939,1,5.07131,19.4435,6.09631,25.2934,0.321656,0.282522,0.563573,0.321069,0.355861,0.0586698
132,837.479,1,5.0472,19.4025,6.04576,24.7073,0.331135,0.275368,0.549303,0.312939,0.363741,0.0571843
133,840.416,1,5.06168,20.1895,6.0011,24.5745,0.334004,0.268396,0.580778,0.305015,0.358817,0.0578403
134,839.058,1,5.0729,19.9404,5.90899,25.4118,0.336051,0.271319,0.600637,0.297292,0.358167,0.0572772
135,845.586,1,5.11203,20.027,5.93214,25.941,0.327542,0.271726,0.585428,0.341181,0.35597,0.0585627
136,848.666,1,5.04424,20.1202,6.01032,26.2786,0.336156,0.264846,0.584816,0.364755,0.355817,0.0597101
137,833.009,1,5.08013,19.67,6.15376,24.6062,0.331821,0.25814,0.571334,0.355519,0.354156,0.0581982
138,844.804,1,5.058,19.7232,5.79319,23.0916,0.332967,0.251604,0.556867,0.346517,0.365829,0.0591676
139,840.438,1,5.05922,19.8511,5.94616,22.8627,0.328866,0.247836,0.542767,0.337743,0.359571,0.0587649
140,842.255,1,5.05503,19.8184,5.88622,22.9062,0.32716,0.245756,0.529024,0.329191,0.364467,0.0587871
141,845.71,1,5.06245,20.2508,5.7201,23.6085,0.336229,0.274071,0.527257,0.360371,0.359195,0.0580034
142,838.494,1,5.07225,19.7629,5.79054,23.7062,0.333809,0.286242,0.524563,0.351246,0.362571,0.0565347
143,840.473,1,5.06401,20.0525,5.74664,24.3656,0.334662,0.290236,0.51343,0.342352,0.363513,0.0561001
144,836.641,1,5.0481,19.7566,5.71716,23.2574,0.330386,0.282887,0.528615,0.333684,0.362984,0.0563056
145,842.721,1,5.0558,19.4478,6.09543,22.831,0.324195,0.275724,0.575056,0.325235,0.360194,0.0580521
146,836.894,1,5.06388,19.4018,6.10307,22.2597,0.322575,0.268743,0.560496,0.330712,0.360543,0.0565822
147,834.542,1,5.09478,19.5068,6.14203,22.715,0.323578,0.261938,0.546304,0.322338,0.358008,0.057849
148,827.936,1,5.11019,19.8907,6.16436,21.4612,0.323572,0.255306,0.532471,0.324639,0.357112,0.0563842
149,831.233,1,5.09407,19.924,6.07137,21.3128,0.32369,0.248841,0.518988,0.343506,0.357708,0.0566687
150,832.063,1,5.08111,19.7848,6.12487,22.0474,0.319768,0.245047,0.505847,0.351947,0.35755,0.0565133
151,834.719,1,5.11164,19.7634,6.00589,22.7357,0.325443,0.282498,0.493039,0.343036,0.356809,0.0566089
152,832.125,1,5.07828,19.7528,5.92816,23.1642,0.330591,0.284422,0.480555,0.340315,0.358946,0.0551755
153,826.994,1,5.08151,19.8572,6.03454,22.478,0.331797,0.27722,0.478624,0.331698,0.359495,0.0546603
154,834.638,1,5.06961,19.5058,5.86395,22.95,0.331741,0.288335,0.469674,0.349726,0.359373,0.055548
155,831.366,1,5.07742,19.6445,5.88946,22.5182,0.327421,0.287268,0.466096,0.34323,0.357938,0.0551625
156,831.301,1,5.07154,19.7419,6.08611,21.3047,0.327842,0.287784,0.46729,0.33454,0.359427,0.0556403
157,836.005,1,5.08504,19.6271,5.98341,21.4518,0.331613,0.289586,0.456611,0.326069,0.357704,0.0573206
158,832.139,1,5.09557,19.7583,6.07164,20.3761,0.329718,0.282253,0.484895,0.317813,0.356542,0.0565619
159,822.388,1,5.09385,19.8248,5.97509,21.6262,0.331167,0.291299,0.472617,0.309765,0.362158,0.0551297
160,830.025,1,5.06957,19.35,6.1963,21.4401,0.338371,0.283923,0.475567,0.301922,0.367629,0.0544938
161,826.801,1,5.05595,19.4356,6.26638,21.819,0.337387,0.276734,0.480714,0.320292,0.366046,0.053114
162,835.495,1,5.08317,19.1991,6.28539,22.3298,0.329768,0.269727,0.501879,0.312182,0.360055,0.0570575
163,834.627,1,5.08312,19.612,5.87696,22.8191,0.335871,0.28009,0.489172,0.304277,0.36407,0.0561739
164,835.487,1,5.10134,19.838,5.74484,22.455,0.327367,0.27772,0.476785,0.296573,0.35853,0.0582458
165,838.378,1,5.10875,20.0225,5.85289,22.3583,0.329294,0.272671,0.512827,0.289063,0.355188,0.0593135
166,839.709,1,5.08691,19.7839,5.88599,22.3822,0.331725,0.283087,0.505132,0.298072,0.357464,0.0582795
167,843.766,1,5.07066,19.6907,5.91353,22.2691,0.328125,0.295982,0.492342,0.290524,0.364224,0.0589449
168,837.993,1,5.05911,19.9128,5.80035,22.6083,0.32477,0.288488,0.479876,0.283168,0.356896,0.0595927
169,839.643,1,5.07496,19.7926,5.92383,22.8671,0.322073,0.281183,0.467725,0.275998,0.357828,0.0604769
170,835.384,1,5.1134,19.7394,6.01862,23.2831,0.325724,0.274402,0.455882,0.287319,0.352947,0.0596308
171,838.191,1,5.10493,20.0895,5.98035,23.7438,0.334533,0.272022,0.448308,0.280044,0.35747,0.0599421
172,835.941,1,5.06126,20.0496,5.84976,23.1493,0.332423,0.290792,0.436956,0.272953,0.359925,0.0596318
173,834.301,1,5.04584,20.3827,5.62858,23.3341,0.334228,0.283429,0.441946,0.266042,0.359761,0.0588749
174,836.79,1,5.07107,20.2115,5.67068,23.6098,0.327189,0.276253,0.494562,0.270823,0.35552,0.0594405
175,847.364,1,5.06602,19.8685,5.69231,24.3673,0.326557,0.269258,0.537657,0.266884,0.360623,0.061553
176,842.439,1,5.07579,20.002,5.98241,23.2327,0.331121,0.263668,0.524043,0.260126,0.36338,0.0603089
177,847.33,1,5.05138,20.0189,5.81919,24.0118,0.339059,0.278225,0.510774,0.286068,0.36083,0.0611194
178,842.498,1,5.06242,19.6276,5.88276,24.2379,0.336163,0.274648,0.497841,0.312038,0.360895,0.0595718
179,835.841,1,5.04963,19.7074,5.84832,24.3615,0.334374,0.267694,0.485235,0.304137,0.36133,0.0580635
180,837.763,1,5.05877,19.5219,5.83041,23.3349,0.330431,0.283181,0.505062,0.296436,0.362827,0.0574563
181,839.803,1,5.05993,20.2541,5.75674,22.0379,0.339524,0.29403,0.496845,0.28893,0.364472,0.0574762
182,847.672,1,5.08206,19.7696,5.88526,22.3513,0.336117,0.286585,0.504824,0.281614,0.360466,0.0606456
183,850.702,1,5.10403,19.74,6.19041,22.8112,0.333286,0.291979,0.504559,0.313801,0.358621,0.0608068
184,838.677,1,5.09613,19.5407,6.3498,21.8836,0.328801,0.284586,0.491783,0.305856,0.354279,0.0593846
185,852.414,1,5.09661,19.6605,6.17418,21.6109,0.32909,0.27738,0.494959,0.32036,0.358535,0.0623157
186,846.537,1,5.06927,19.823,6.29723,22.4738,0.337787,0.270357,0.507624,0.359346,0.356723,0.0607378
187,851.932,1,5.06772,19.865,6.2242,22.7062,0.336466,0.286106,0.494771,0.380308,0.363162,0.0592686
188,851.446,1,5.07359,19.7382,6.49753,23.3913,0.332445,0.278862,0.482243,0.380071,0.358074,0.061249
189,851.209,1,5.08322,19.4444,6.45844,23.1951,0.32426,0.276011,0.470032,0.370447,0.356948,0.0623646
190,843.541,1,5.08333,19.6997,6.18022,23.0275,0.328967,0.270004,0.458131,0.361067,0.362635,0.0607855
191,837.64,1,5.12108,19.6214,6.3106,22.4118,0.322734,0.269926,0.446531,0.351925,0.356197,0.0592464
192,844.154,1,5.08277,19.3368,6.32199,22.645,0.336609,0.293998,0.491482,0.347039,0.358543,0.0579452
193,845.012,1,5.08215,19.328,6.31846,22.8102,0.333109,0.286554,0.479038,0.346696,0.357968,0.0598997
194,838.956,1,5.07455,19.271,6.19954,22.0713,0.332893,0.279298,0.466908,0.337917,0.362913,0.0584283
195,843.103,1,5.06336,19.2749,6.46025,23.0941,0.330931,0.278877,0.505469,0.348745,0.357717,0.0580731
196,843.461,1,5.07415,19.5557,6.01903,22.7084,0.325737,0.277707,0.50502,0.345647,0.3562,0.0586918
197,838.49,1,5.08304,19.7455,6.07594,22.716,0.323307,0.29939,0.492232,0.336895,0.352138,0.0585577
198,843.009,1,5.08107,19.4169,5.97853,22.4116,0.329614,0.305188,0.479769,0.328365,0.361485,0.0595111
199,839.071,1,5.08087,19.6669,6.27852,21.9312,0.332932,0.297461,0.474717,0.320051,0.35917,0.0580042
200,840.235,1,5.10534,19.5107,6.21272,20.9306,0.324502,0.293886,0.462697,0.313028,0.354597,0.0593815
201,835.822,1,5.09788,19.4097,6.50556,21.5695,0.328129,0.289505,0.450981,0.306171,0.351891,0.0590951
202,840.337,1,5.0821,19.3871,6.47155,21.0025,0.32429,0.308232,0.469545,0.324435,0.357202,0.0578751
203,838.633,1,5.09879,19.3458,6.40057,21.3188,0.320652,0.331662,0.48366,0.325682,0.352578,0.057285
204,840.339,1,5.09139,19.463,6.16106,20.962,0.323815,0.323264,0.471413,0.317435,0.361679,0.0579574
205,837.32,1,5.06765,19.7355,5.81238,22.144,0.327281,0.315079,0.488559,0.309398,0.359381,0.0577502
206,846.691,1,5.07941,19.6455,5.74854,22.7506,0.331305,0.307101,0.476188,0.305692,0.358292,0.0603666
207,845.847,1,5.07255,19.9048,5.95647,23.3091,0.340884,0.299325,0.52828,0.329335,0.360895,0.0588381
208,833.641,1,5.08957,19.9019,6.04313,22.474,0.333678,0.291746,0.514903,0.320996,0.359211,0.0573483
209,837.363,1,5.08214,19.8916,5.83793,22.9843,0.326471,0.284359,0.501866,0.312868,0.356563,0.0587021
210,838.487,1,5.08824,19.8956,5.85939,23.4418,0.330375,0.287589,0.489158,0.304946,0.363131,0.0579186
211,839.01,1,5.09531,19.6909,5.7865,22.3251,0.322981,0.284495,0.476773,0.320079,0.35872,0.0583221
212,839.998,1,5.07679,19.7448,5.67886,22.8469,0.329009,0.303383,0.4647,0.324207,0.363266,0.057363
213,845.376,1,5.05612,19.9099,5.59813,23.2003,0.322692,0.313248,0.506232,0.315998,0.35996,0.0586529
214,840.378,1,5.05755,19.9473,5.64488,23.3855,0.328867,0.305317,0.493414,0.325879,0.35774,0.0581372
215,844.567,1,5.03941,19.6496,5.72873,23.0776,0.327275,0.305562,0.512518,0.334875,0.358138,0.057994
216,842.279,1,5.05285,19.6092,5.88041,22.9985,0.333334,0.297825,0.499541,0.346447,0.363594,0.0571612
217,842.393,1,5.05293,19.654,5.87142,22.2911,0.324894,0.290284,0.486892,0.341574,0.358506,0.0588412
218,846.739,1,5.05975,19.7059,5.81977,22.987,0.337349,0.282934,0.511931,0.339775,0.36348,0.0585504
219,839.746,1,5.0838,19.8293,5.74749,22.6065,0.32886,0.277684,0.498968,0.341137,0.364014,0.0570679
220,839.768,1,5.07997,19.9575,5.67197,22.7201,0.326016,0.281514,0.491668,0.344036,0.356165,0.0577016
221,842.698,1,5.09731,20.0865,5.60242,22.1316,0.324573,0.277451,0.479219,0.335325,0.356688,0.0598879
222,837.555,1,5.08724,19.9844,5.88705,22.7092,0.323851,0.280313,0.487045,0.326834,0.354582,0.0583715
223,841.598,1,5.09472,20.0249,6.03736,23.2975,0.330402,0.281396,0.489922,0.318559,0.356329,0.0594512
224,843.063,1,5.07899,19.7646,6.18661,23.4631,0.327556,0.288382,0.499576,0.310493,0.358095,0.0592375
225,831.592,1,5.10577,20.2102,6.10673,22.2293,0.33131,0.282815,0.486926,0.302631,0.357377,0.0577376
226,827.903,1,5.08109,19.5846,6.22048,22.8164,0.334317,0.286892,0.490259,0.294968,0.358205,0.0562757
227,836.157,1,5.06837,19.7568,6.00263,21.5757,0.333759,0.279628,0.498338,0.287499,0.357786,0.0577087
228,839.903,1,5.09008,19.6323,6.08175,21.3985,0.327994,0.272547,0.535752,0.28022,0.35929,0.0594738
229,841.694,1,5.08172,19.7693,5.9705,21.0557,0.332198,0.304534,0.522187,0.273124,0.360928,0.0592656
230,850.581,1,5.08857,20.0554,5.76165,20.7235,0.329104,0.309902,0.508965,0.29374,0.365756,0.0607973
231,841.787,1,5.08933,20.1909,5.83662,21.2961,0.330436,0.306448,0.506714,0.31514,0.356712,0.0592578
232,844.492,1,5.0989,20.0569,5.85698,20.7797,0.322069,0.298689,0.504344,0.307161,0.353904,0.0622712
233,845.43,1,5.08227,20.0054,5.71159,20.5916,0.318578,0.294399,0.505258,0.299383,0.350798,0.0618807
234,845.043,1,5.08467,19.3165,5.86102,21.8282,0.327764,0.293251,0.553886,0.291803,0.35911,0.0603139
235,846.684,1,5.07948,19.3521,6.00069,22.3849,0.328208,0.313924,0.54322,0.287049,0.360062,0.0589145
236,843.78,1,5.06431,19.2511,6.08874,21.6506,0.319897,0.310516,0.529465,0.305985,0.357714,0.058511
237,840.918,1,5.06966,19.4357,6.12123,21.7887,0.322765,0.302654,0.516059,0.335066,0.361337,0.0572783
