rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.703897739796219,-0.171816570001785,-0.0014139391201863,-0.200939187507526
2,1,-0.704106392527262,-0.205035136070531,-0.106345299874467,-0.262937869108038
3,1,-0.741505287174226,-0.37520950173218,0.315775343500279,-0.427752801997804
4,1,-0.671837061386427,-0.272741621356112,-0.0988677729271837,-0.328542472545524
5,1,-0.647169072204426,-0.162628554657105,0.320026517420018,-0.198859504950472
6,1,-0.652621599565766,-0.285337858706098,0.241061946657433,-0.358151960229821
7,1,-0.670393659306453,-0.414029702974058,0.694634924251113,-0.515823437267549
8,1,-0.642642960290133,-0.278544312787428,0.239893061943767,-0.340196953962724
9,1,-0.709118706554374,-0.128962145278095,-0.0928423594129641,-0.14921870753759
10,1,-0.66003738402515,-0.292265650523163,0.0275775293051037,-0.352367473849332
1,2,0.244965538307315,-0.0432934055864358,0.469843421259303,-0.0621177126702068
2,2,0.249905036636385,0.0634421715093492,-0.230138201318939,0.0695318097508756
3,2,0.208372724132161,-0.0832685211022461,-0.0747036208330717,-0.136589584094927
4,2,0.269444270418538,0.16837392252398,-0.319187776834681,0.184938668371671
5,2,0.243901492523923,0.221022783873425,-0.235482132082485,0.262837763788469
6,2,0.218598666409429,0.0709337107362012,-0.0159191066346555,0.0701913965967742
7,2,0.243157292963776,0.244207531001987,-0.345373426606336,0.303524390292281
8,2,0.288868297444948,0.12953204868797,-0.028776272077734,0.124495143417161
9,2,0.245093914676105,0.12007225674287,-0.113330640402399,0.121427749013258
10,2,0.239254840150681,0.240525627797596,-0.246341037050442,0.264842741217782
1,3,0.168652547018209,-0.0111430311735502,0.48805398818475,-0.0164693786434322
2,3,0.195778270622491,0.073973010602697,0.380341118787185,0.0953051392243915
3,3,0.180253313672294,0.193130292890844,-0.144596185208777,0.222618772407707
4,3,0.170595489768892,0.0568341554121431,0.0530063395220601,0.0974006924135753
5,3,0.143361293492607,-0.00171512951208561,0.340962055390412,-0.0138665454150165
6,3,0.166441047400823,0.195115074104061,-0.0624168633402344,0.23809560786904
7,3,0.172789270000864,0.200404016880952,-0.226862656512319,0.225354986063112
8,3,0.166870709858032,0.0545855988809514,0.121324718941591,0.0605440213822535
9,3,0.168169343847125,0.094820889190331,-0.168982420489535,0.125521347936316
10,3,0.186156428918011,0.280297082634948,-0.258776261078492,0.336439849730644
1,4,-0.0055653259193638,0.0281037026423557,-0.877216934645894,0.0194340296651237
