iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
26,1181.15,1,5.38348,22.4495,5.68527,27.3797,0.526678,0.526678,1.04232,0.526678,0.998761,0.526678,0.526678
27,1166.71,1,5.27678,21.5402,7.43822,26.2477,0.513342,0.513342,1.01592,0.513342,0.998761,0.513342,0.513342
28,1146.7,1,5.42375,22.69,6.78819,27.4777,0.500344,0.500344,0.9902,0.500344,0.998761,0.500344,0.500344
29,1144.84,1,5.44918,22.3348,7.77565,26.9052,0.487675,0.487675,0.965127,0.487675,0.998761,0.487675,0.487675
30,1132.26,1,5.49079,22.4236,7.665,26.9756,0.475327,0.475327,0.94069,0.475327,0.998761,0.475327,0.475327
31,1125.71,1,5.31317,21.7045,6.1672,26.0711,0.463291,0.463291,0.916871,0.463291,0.998761,0.463291,0.463291
32,1112.13,1,5.3515,22.0292,5.95317,26.5069,0.45156,0.45156,0.893655,0.45156,0.998761,0.45156,0.45156
33,1098.69,1,5.45334,23.101,5.68428,27.6537,0.440127,0.440127,0.871027,0.440127,0.998761,0.440127,0.440127
34,1100.41,1,5.28326,22.6236,5.25875,27.0427,0.428982,0.428982,0.910114,0.428982,0.998761,0.428982,0.428982
35,1080.68,1,5.34324,23.5706,5.68311,28.1546,0.41812,0.41812,0.902549,0.41812,0.998761,0.41812,0.41812
36,1063.8,1,5.41102,21.8748,7.5948,26.2244,0.407533,0.407533,0.879696,0.407533,0.998761,0.407533,0.407533
37,1070.89,1,5.38804,21.9028,7.11781,26.2212,0.397214,0.417785,0.857421,0.40996,0.998761,0.397214,0.397214
38,1056.25,1,5.42314,22.7494,6.33528,27.1395,0.387157,0.421697,0.835711,0.409206,0.998761,0.387157,0.387157
39,1042.29,1,5.36353,22.1256,6.21843,26.542,0.377354,0.411019,0.81455,0.398845,0.998761,0.377354,0.377354
40,1040.58,1,5.59681,22.4791,6.69046,26.9488,0.367799,0.402857,0.820705,0.393707,0.998761,0.367799,0.367799
41,1021.69,1,5.56226,22.0573,7.5002,26.4483,0.358486,0.392656,0.799924,0.383738,0.998761,0.358486,0.358486
42,1020.97,1,5.53991,22.2685,7.83087,26.736,0.349409,0.382714,0.779669,0.374021,0.998761,0.349409,0.349409
43,1014.85,1,5.45007,22.718,9.07783,27.2379,0.340562,0.373023,0.774173,0.364551,0.998761,0.340562,0.340562
44,1001.52,1,5.57479,21.314,9.76737,25.6362,0.331938,0.363578,0.825537,0.35532,0.998761,0.331938,0.331938
45,997.74,1,5.57315,21.9454,8.45975,26.3396,0.323534,0.354372,0.812313,0.346323,0.998761,0.323534,0.323534
46,990.291,1,5.47863,21.9863,7.44359,26.4515,0.315341,0.345399,0.906968,0.337554,0.998761,0.315341,0.315341
47,975.529,1,5.38254,21.4184,7.83881,25.7719,0.307357,0.336654,0.884003,0.329007,0.998761,0.307357,0.307357
48,970.827,1,5.4695,20.9122,7.01885,25.1273,0.299574,0.328129,0.861619,0.320677,0.998761,0.299574,0.299574
49,956.75,1,5.33698,21.1781,6.45017,25.3983,0.291989,0.319821,0.839803,0.312557,0.998761,0.291989,0.291989
50,952.833,1,5.40829,21.1861,6.0846,25.4178,0.284596,0.311723,0.818538,0.304643,0.998761,0.284596,0.284596
51,951.647,1,5.37761,21.8501,5.42949,26.1147,0.27739,0.319274,0.835658,0.312011,0.998761,0.27739,0.27739
52,941.268,1,5.40085,21.0355,6.65407,25.0906,0.270366,0.31119,0.814499,0.304761,0.998761,0.270366,0.270366
53,947.421,1,5.37115,21.6829,5.81786,25.8311,0.26352,0.30331,0.831394,0.297045,0.998761,0.26352,0.26352
54,937.511,1,5.34899,21.8952,5.47302,26.1099,0.256848,0.309383,0.823471,0.306712,0.998761,0.256848,0.256848
55,919.78,1,5.40761,21.9463,6.1904,26.1491,0.250344,0.303684,0.80262,0.304692,0.998761,0.250344,0.250344
56,927.026,1,5.34687,21.8023,6.55664,25.9793,0.244005,0.318516,0.823065,0.321889,0.998761,0.244005,0.244005
57,920.301,1,5.36641,22.1141,5.74275,26.4196,0.237827,0.344054,0.802225,0.346058,0.998761,0.237827,0.237827
58,927.031,1,5.33352,21.1571,5.78088,25.2686,0.231805,0.335342,0.781912,0.337295,0.998761,0.231805,0.231805
59,910.886,1,5.3989,21.6815,6.14325,25.9309,0.225936,0.326851,0.762113,0.328755,0.998761,0.225936,0.225936
60,905.311,1,5.38861,21.9515,6.17191,26.2067,0.221331,0.32738,0.742816,0.330369,0.998761,0.220215,0.220215
61,904.501,1,5.41462,21.5436,6.88265,25.8045,0.215727,0.333381,0.77299,0.33528,0.998761,0.214803,0.214639
62,903.88,1,5.40496,21.7991,7.06163,26.0709,0.210264,0.335903,0.807643,0.338937,0.998761,0.211895,0.209204
63,899.298,1,5.36412,21.5519,6.40355,25.7704,0.215182,0.339744,0.840139,0.346388,0.998761,0.214832,0.203907
64,905.38,1,5.32395,21.4641,6.46166,25.6236,0.213936,0.337813,0.855248,0.3441,0.998761,0.22008,0.198744
65,900.205,1,5.37272,21.5783,6.45326,25.7827,0.216847,0.32926,0.844181,0.335387,0.998761,0.223903,0.193711
66,902.15,1,5.43365,21.0752,6.59996,25.1029,0.213433,0.332553,0.890222,0.339951,0.998761,0.220489,0.188807
67,896.327,1,5.2877,21.3234,6.18679,25.4595,0.211184,0.324132,0.867681,0.331343,0.998761,0.231782,0.184026
68,900.77,1,5.30906,21.1049,6.0566,25.1534,0.216575,0.360453,0.879586,0.369149,0.998761,0.230045,0.179366
69,907.278,1,5.3162,21.2352,6.59608,25.3208,0.21209,0.357241,0.857314,0.363393,0.998761,0.247548,0.174825
70,895.163,1,5.30418,21.2982,6.29068,25.36,0.209041,0.348195,0.83582,0.354192,0.998761,0.246988,0.170398
71,895.083,1,5.25851,21.3281,5.75686,25.495,0.207967,0.352897,0.814657,0.359688,0.998761,0.240734,0.166083
72,892.502,1,5.2306,21.5943,5.25931,25.7934,0.210136,0.364063,0.794029,0.373032,0.998761,0.24571,0.161878
73,897.82,1,5.26265,21.7184,5.97595,25.9319,0.217877,0.36272,0.833924,0.370869,0.998761,0.248431,0.157779
74,891.302,1,5.30109,21.5742,6.32043,25.8237,0.216763,0.353535,0.861861,0.361478,0.998761,0.24528,0.153784
75,892.286,1,5.27559,21.1972,6.52042,25.4119,0.225585,0.347225,0.850405,0.353183,0.998761,0.256032,0.14989
76,879.369,1,5.2367,22.1386,5.96053,26.5969,0.230424,0.338433,0.828873,0.344241,0.998761,0.253695,0.146095
77,872.414,1,5.22926,21.948,5.5313,26.3831,0.228337,0.329864,0.807885,0.335524,0.998761,0.262748,0.142396
78,878.091,1,5.28999,22.4013,5.64056,26.9911,0.223623,0.348567,0.787429,0.35758,0.998435,0.257907,0.13879
79,867.04,1,5.23313,22.2831,5.6665,26.8404,0.227432,0.358328,0.767491,0.366797,0.998828,0.267973,0.135276
80,862.735,1,5.22145,22.0103,5.3895,26.5918,0.224917,0.349255,0.748058,0.35751,0.998918,0.273381,0.131851
81,857.267,1,5.21435,21.6539,5.446,26.1695,0.228521,0.340412,0.729116,0.348457,0.999,0.277295,0.128512
82,846.03,1,5.18448,21.1177,5.16681,25.4306,0.228637,0.331792,0.710655,0.339634,0.999,0.277195,0.125258
83,855.177,1,5.14658,21.4201,5.41195,25.8135,0.234028,0.323391,0.746088,0.331034,0.999,0.290364,0.122087
84,845.978,1,5.15776,20.9051,5.59148,25.19,0.22926,0.315203,0.727196,0.322652,0.999,0.29609,0.118995
85,848.5,1,5.155,21.235,5.81537,25.5484,0.23898,0.307221,0.750062,0.314483,0.998587,0.292695,0.115982
86,836.56,1,5.17673,21.152,5.57973,25.4746,0.232929,0.305678,0.73107,0.316303,0.998783,0.290061,0.113045
87,836.244,1,5.19056,20.9526,5.92328,25.1553,0.241695,0.314739,0.735838,0.323872,0.998725,0.292938,0.110183
88,830.626,1,5.24064,21.0357,5.92039,25.278,0.235575,0.30677,0.717207,0.315672,0.999,0.288809,0.107393
89,827.969,1,5.24319,20.8561,6.41479,25.1031,0.232962,0.299002,0.728041,0.307679,0.998591,0.282724,0.104674
90,828.166,1,5.21775,20.9505,6.09732,25.1725,0.238238,0.292064,0.709607,0.299888,0.99833,0.2907,0.102024
91,825.555,1,5.22292,20.9533,5.77793,25.1816,0.23223,0.287227,0.725559,0.296274,0.998471,0.289758,0.0994403
92,816.462,1,5.22773,20.9849,6.15309,25.311,0.244503,0.283788,0.707188,0.293965,0.998787,0.292744,0.0969224
93,815.605,1,5.23133,20.9707,6.17847,25.2254,0.24384,0.281551,0.702604,0.29047,0.998645,0.291281,0.0944682
94,811.016,1,5.23495,21.1059,6.33006,25.3514,0.248038,0.285387,0.705779,0.292999,0.998786,0.300358,0.0920763
95,808.219,1,5.20972,21.1837,6.28024,25.4669,0.246461,0.282485,0.704471,0.291711,0.998657,0.303569,0.0897448
96,805.553,1,5.1949,21.2251,6.32556,25.5121,0.240221,0.284165,0.697821,0.293652,0.998963,0.30213,0.0874724
97,808.092,1,5.1979,21.1986,6.30667,25.4859,0.244325,0.283746,0.708921,0.293201,0.998648,0.301117,0.0852576
98,805.939,1,5.21391,20.9468,6.27131,25.224,0.247318,0.288376,0.690971,0.298149,0.998584,0.299443,0.0830988
99,801.076,1,5.18625,21.0144,6.22213,25.3018,0.245493,0.298045,0.673475,0.309252,0.998795,0.307287,0.0809947
100,801.794,1,5.20401,20.8045,6.32091,25.0929,0.247016,0.298467,0.656422,0.310648,0.998701,0.30879,0.0789439
101,806.664,1,5.17437,20.7473,6.43069,25.0015,0.245054,0.299513,0.701918,0.314127,0.9985,0.308402,0.0772558
102,798.807,1,5.19328,20.9128,6.31266,25.2246,0.243478,0.308003,0.684145,0.318504,0.998503,0.306823,0.0752997
103,793.754,1,5.18157,21.1293,6.14247,25.5917,0.246334,0.311726,0.677643,0.323072,0.999,0.306586,0.0753802
104,797.556,1,5.17335,21.0925,6.05529,25.5942,0.242037,0.315599,0.681178,0.327537,0.999,0.305719,0.0767514
105,786.299,1,5.18136,21.208,6.25198,25.7638,0.251292,0.32907,0.66393,0.341268,0.999,0.309545,0.074808
106,792.837,1,5.20263,21.407,6.08715,26.0117,0.255809,0.333452,0.647119,0.345482,0.998893,0.308452,0.0729138
107,793.357,1,5.18841,21.3824,5.9209,26.0493,0.251915,0.332644,0.630733,0.342222,0.998943,0.310384,0.0728317
108,794.631,1,5.1654,21.4038,5.93959,26.1572,0.250353,0.334418,0.614763,0.342284,0.998734,0.310099,0.0724814
109,794.181,1,5.16773,21.3788,5.79081,26.1817,0.25407,0.330824,0.618159,0.338628,0.998819,0.310856,0.0721969
110,794.924,1,5.15601,21.2655,5.57231,26.1019,0.251836,0.322447,0.612271,0.330054,0.998599,0.31169,0.0721704
111,785.182,1,5.18637,21.3767,5.63167,26.091,0.250446,0.327403,0.619294,0.333319,0.998797,0.31422,0.070343
112,784.876,1,5.16013,21.1415,5.88679,25.8038,0.251147,0.329946,0.628737,0.335981,0.999,0.317017,0.0692644
113,788.072,1,5.18416,21.2679,5.7024,25.9525,0.246178,0.32962,0.612817,0.333418,0.998704,0.312899,0.0699895
114,783.856,1,5.14991,21.1166,5.84726,25.7372,0.25168,0.337798,0.5973,0.33995,0.998704,0.318047,0.0682173
115,782.337,1,5.17104,21.1232,5.69343,25.6906,0.247589,0.341915,0.582176,0.344042,0.999,0.315733,0.0686482
116,779.096,1,5.16978,21.1787,5.68427,25.749,0.247251,0.344449,0.567435,0.347991,0.999,0.316223,0.0674733
117,772.622,1,5.15828,21.2236,5.85907,25.8473,0.251226,0.342948,0.563337,0.344885,0.999,0.317645,0.0657649
118,779.237,1,5.15529,21.267,5.84802,25.838,0.249412,0.347317,0.549073,0.34808,0.999,0.314432,0.0679694
119,781.008,1,5.17499,21.2981,5.95919,25.9061,0.245919,0.350159,0.560692,0.354362,0.999,0.320491,0.0675153
120,779.749,1,5.17258,21.1132,6.08116,25.6882,0.257057,0.351011,0.548239,0.357201,0.999,0.319385,0.065973
121,779.691,1,5.19768,21.2081,6.10994,25.8056,0.250548,0.348066,0.54156,0.355674,0.998954,0.312516,0.067708
122,770.248,1,5.19909,21.0624,6.07056,25.6099,0.248365,0.349097,0.530966,0.358026,0.999,0.312676,0.0659936
123,774.425,1,5.18995,21.2625,6.03354,25.839,0.248183,0.351219,0.527988,0.358459,0.999,0.316873,0.0661398
124,777.615,1,5.18453,21.2408,6.1984,25.7844,0.253469,0.360194,0.553705,0.367926,0.999,0.317858,0.0662993
125,778.648,1,5.16405,21.2308,5.96897,25.8057,0.250662,0.36646,0.562007,0.371017,0.999,0.319887,0.0654186
126,775.434,1,5.15345,21.2091,5.87854,25.7579,0.250871,0.370386,0.575343,0.374287,0.999,0.31498,0.0660255
127,783.353,1,5.18059,21.0429,6.07459,25.5409,0.247095,0.375117,0.597182,0.383317,0.999,0.312233,0.0676289
128,778.969,1,5.19972,21.1335,6.10301,25.5974,0.249707,0.379142,0.588974,0.39302,0.999,0.315753,0.0659838
129,782.838,1,5.18713,20.964,6.1657,25.4151,0.243384,0.375795,0.574061,0.390102,0.998827,0.315618,0.066521
130,791.21,1,5.19842,21.044,6.53063,25.5815,0.246678,0.370348,0.559526,0.384337,0.998781,0.318542,0.0685245
131,790.683,1,5.19622,21.1018,6.41351,25.7137,0.243563,0.368629,0.560338,0.378371,0.998791,0.310622,0.0700163
132,787.476,1,5.18131,21.0229,6.09711,25.7001,0.241087,0.369218,0.54615,0.378981,0.999,0.30839,0.0720448
133,785.883,1,5.16754,20.9772,6.07145,25.6,0.239637,0.374909,0.57292,0.386072,0.999,0.309046,0.0702206
134,784.087,1,5.18647,21.0212,6.04666,25.684,0.24054,0.371981,0.558413,0.387551,0.998865,0.307082,0.0688568
135,790.763,1,5.19898,21.0338,6.14265,25.7026,0.243315,0.379543,0.544274,0.396564,0.9987,0.312663,0.0690767
136,789.518,1,5.11505,20.8556,6.2796,25.4416,0.245664,0.384388,0.536394,0.398029,0.998894,0.319498,0.0675336
137,787.46,1,5.18338,20.7821,6.39857,25.4729,0.244282,0.387668,0.55947,0.404684,0.998956,0.316207,0.0671879
138,782.22,1,5.1523,20.7008,6.22575,25.3809,0.245981,0.3862,0.545304,0.40583,0.999,0.313947,0.067057
139,781.049,1,5.15648,20.5983,6.25893,25.3458,0.247679,0.376421,0.531798,0.395554,0.999,0.313599,0.0668462
140,782.864,1,5.18301,20.5705,6.14203,25.2592,0.246115,0.374773,0.521821,0.39517,0.999,0.312341,0.0681586
141,786.063,1,5.16456,20.4338,6.48426,25.102,0.245438,0.375741,0.556462,0.401328,0.998826,0.314785,0.0668212
142,791.83,1,5.17174,20.5272,6.27321,25.2745,0.239806,0.366227,0.542372,0.391166,0.998703,0.310083,0.0708767
143,788.066,1,5.19354,20.7817,6.26664,25.5355,0.241209,0.358144,0.528639,0.382659,0.998964,0.310893,0.0706821
144,786.629,1,5.19928,20.8238,6.22643,25.5113,0.252022,0.361193,0.533862,0.38698,0.999,0.316303,0.0697282
145,794.34,1,5.212,20.6082,6.26586,25.189,0.245641,0.359537,0.520344,0.383096,0.998993,0.315832,0.0726363
146,793.45,1,5.20236,20.6271,6.38856,25.205,0.240467,0.354586,0.52368,0.378946,0.99891,0.314575,0.0718974
147,786.969,1,5.18017,20.6876,6.16859,25.1758,0.242698,0.355196,0.510421,0.380469,0.999,0.30661,0.0732804
148,786.115,1,5.17751,20.7368,6.26493,25.2933,0.244251,0.366357,0.497496,0.389893,0.999,0.311092,0.0714249
149,784.954,1,5.18362,20.5299,6.41201,25.0701,0.243826,0.364147,0.491662,0.386887,0.998979,0.309055,0.0703677
150,791.313,1,5.18751,20.5182,6.30992,24.9784,0.245569,0.368616,0.479213,0.397431,0.998986,0.314629,0.072023
151,788.714,1,5.21028,20.5408,6.20985,25.0347,0.242843,0.36928,0.467079,0.396542,0.999,0.312101,0.0715561
152,782.452,1,5.19151,20.6176,6.30704,25.2016,0.245418,0.368394,0.477766,0.393212,0.998843,0.311368,0.0697443
153,785.552,1,5.18639,20.7154,6.49102,25.3136,0.248047,0.373951,0.477298,0.397085,0.999,0.317118,0.0692465
154,784.248,1,5.21,20.7545,6.2255,25.3656,0.247729,0.375904,0.490282,0.39741,0.999,0.309088,0.0696566
155,786.578,1,5.20436,20.7483,6.33825,25.3744,0.242478,0.378345,0.495178,0.397181,0.99897,0.306561,0.0708092
156,789.329,1,5.23147,20.7105,6.52682,25.1913,0.236797,0.379423,0.52292,0.398867,0.999,0.312923,0.0709261
157,784.868,1,5.20237,20.7306,6.43862,25.1958,0.244082,0.380652,0.509679,0.401273,0.999,0.313561,0.0706123
158,791.258,1,5.16737,20.5633,6.52726,24.9412,0.252196,0.377106,0.536032,0.401097,0.999,0.314647,0.07028
159,786.779,1,5.18105,20.5575,6.55684,24.9589,0.247251,0.377185,0.543806,0.399477,0.999,0.311837,0.0712636
160,789.19,1,5.18895,20.416,6.60735,24.904,0.241247,0.372984,0.591041,0.394175,0.999,0.307875,0.0715343
161,789.705,1,5.18446,20.3418,6.72215,24.8087,0.248956,0.374216,0.589322,0.394311,0.999,0.31572,0.069723
162,784.456,1,5.21313,20.351,6.77765,24.9425,0.251705,0.379894,0.5744,0.399007,0.999,0.312104,0.0679576
163,792.562,1,5.20486,20.3453,6.78205,24.8563,0.250848,0.372484,0.559856,0.391456,0.998897,0.311623,0.0703906
164,793.813,1,5.20953,20.4178,6.65047,24.7288,0.248265,0.37205,0.546335,0.390052,0.999,0.312805,0.071859
165,787.504,1,5.1975,20.4928,6.62359,24.7559,0.25456,0.372458,0.603666,0.389536,0.999,0.314742,0.0700395
166,789.919,1,5.20559,20.3675,6.61304,24.6384,0.252695,0.368623,0.588381,0.38487,0.998826,0.310309,0.0696629
167,787.304,1,5.1744,20.4032,6.4636,24.6402,0.249419,0.365107,0.573483,0.381036,0.99863,0.319168,0.067899
168,787.424,1,5.18356,20.3309,6.45519,24.5466,0.245532,0.376447,0.558962,0.3917,0.998861,0.313449,0.0681066
169,783.954,1,5.1704,20.3721,6.67813,24.5876,0.251325,0.377602,0.544809,0.393438,0.998922,0.315587,0.066705
170,782.651,1,5.18748,20.5236,6.66433,24.861,0.248607,0.380585,0.545844,0.400485,0.998891,0.31547,0.0657317
171,779.485,1,5.19238,20.4253,6.50778,24.7469,0.246354,0.379455,0.532023,0.398638,0.998801,0.311961,0.0654538
172,779.879,1,5.19242,20.2823,6.6857,24.6935,0.246328,0.379507,0.518552,0.396207,0.998952,0.311068,0.0667744
173,788.225,1,5.18394,20.3903,6.79128,24.8603,0.247474,0.382605,0.537558,0.396597,0.998659,0.309685,0.068226
174,789.181,1,5.18885,20.4899,6.45548,24.9983,0.241208,0.385178,0.527037,0.401025,0.998667,0.311693,0.0684733
175,788.212,1,5.20234,20.2472,6.73758,24.6724,0.239813,0.375425,0.56177,0.39373,0.99879,0.314244,0.0678839
176,781.546,1,5.21027,20.1588,7.14635,24.5376,0.240117,0.369348,0.547545,0.383761,0.999,0.315577,0.067053
177,785.931,1,5.20682,20.2905,7.03359,24.7654,0.248248,0.378037,0.533681,0.391872,0.998932,0.311234,0.068611
178,793.076,1,5.21573,20.1375,7.22426,24.6316,0.252105,0.378157,0.530269,0.393173,0.998635,0.314722,0.0689194
179,786.13,1,5.1993,20.1077,7.10768,24.6425,0.249587,0.37477,0.51728,0.390622,0.999,0.315319,0.0691267
180,793.88,1,5.18734,19.9985,6.85929,24.5316,0.25029,0.37492,0.540485,0.392879,0.99886,0.314749,0.0700932
181,782.286,1,5.17984,20.0388,6.96559,24.5635,0.247912,0.374133,0.539082,0.392889,0.998959,0.311525,0.0683184
182,781.452,1,5.1735,19.8916,6.74873,24.4328,0.251661,0.376257,0.525535,0.396042,0.999,0.317551,0.0670861
183,782.593,1,5.17463,20.0325,6.91618,24.5097,0.247613,0.375886,0.512228,0.395591,0.999,0.318013,0.0670256
184,783.162,1,5.1787,20.0097,6.91879,24.4528,0.250333,0.377865,0.501468,0.392906,0.999,0.320157,0.0670284
185,777.382,1,5.18677,20.0474,7.0027,24.523,0.248281,0.377832,0.494417,0.390629,0.999,0.315392,0.0663214
186,782.601,1,5.18385,20.0987,6.97072,24.5537,0.249521,0.378587,0.481898,0.390971,0.99895,0.314019,0.0679484
187,791.057,1,5.16568,20.3385,6.80172,24.9341,0.251831,0.37437,0.508354,0.389917,0.998803,0.314107,0.069611
188,790.441,1,5.18296,20.2937,6.89427,24.9567,0.255368,0.378945,0.514377,0.393711,0.999,0.312907,0.0701556
189,785.312,1,5.19783,20.2964,6.77495,25.0352,0.248902,0.379635,0.501353,0.395018,0.999,0.314251,0.0692953
190,785.647,1,5.19681,20.2683,7.09861,25.0597,0.256082,0.37308,0.488658,0.392291,0.998858,0.319358,0.0678481
191,784.163,1,5.21075,20.1821,7.20402,25.0013,0.249598,0.377378,0.476285,0.394793,0.998862,0.311272,0.0693001
192,789.444,1,5.1863,20.4536,6.75414,25.3816,0.243278,0.387209,0.464225,0.407951,0.998657,0.308767,0.0707232
193,790.048,1,5.18743,20.7197,6.55404,25.6,0.25096,0.394521,0.452471,0.407331,0.998901,0.313604,0.0707618
194,782.231,1,5.16496,20.6516,6.11095,25.56,0.252778,0.397352,0.441014,0.409034,0.999,0.316349,0.06897
195,791.332,1,5.16062,20.6177,6.38004,25.5488,0.246377,0.402383,0.467612,0.417452,0.999,0.315231,0.0701405
196,788.424,1,5.18893,20.6898,6.62978,25.6781,0.241186,0.396637,0.481216,0.412141,0.999,0.311057,0.0711183
197,788.954,1,5.19635,20.7969,6.46489,25.8806,0.250963,0.395366,0.469031,0.409467,0.999,0.312188,0.0707926
198,781.352,1,5.2055,20.6098,6.67497,25.6038,0.24822,0.391206,0.485026,0.405568,0.999,0.312633,0.0690001
199,783.509,1,5.19557,20.6053,6.77038,25.732,0.246463,0.392624,0.524547,0.407962,0.99876,0.310519,0.067253
200,784.988,1,5.22168,20.5195,6.84404,25.5923,0.243239,0.395415,0.557645,0.41107,0.998964,0.308289,0.0677909
201,778.921,1,5.1788,20.5146,7.0347,25.6334,0.24886,0.395928,0.543525,0.414365,0.999,0.318356,0.0663316
202,783.067,1,5.18258,20.4077,6.96753,25.5333,0.25012,0.391663,0.529762,0.409826,0.998736,0.319421,0.0647918
203,792.348,1,5.1844,20.4058,6.90664,25.6795,0.257753,0.398359,0.516348,0.413442,0.998372,0.320654,0.0659635
204,783.358,1,5.18751,20.3103,6.80771,25.5561,0.255502,0.395112,0.503274,0.409778,0.998666,0.318124,0.0652395
205,776.922,1,5.18583,20.3087,6.52029,25.6095,0.253539,0.385365,0.490531,0.399402,0.998616,0.31531,0.0644474
206,788.124,1,5.16514,20.2523,6.48125,25.5643,0.258854,0.389273,0.495704,0.402215,0.998498,0.323112,0.0648635
207,794.606,1,5.18417,20.3717,6.74787,25.8178,0.252299,0.395602,0.527142,0.399781,0.998143,0.31654,0.0671021
208,789.986,1,5.17347,20.5529,6.31305,26.0889,0.251639,0.393147,0.513794,0.403626,0.998433,0.318843,0.0661183
209,783.303,1,5.16551,20.3422,6.46357,25.962,0.252697,0.391966,0.521377,0.403497,0.998817,0.31978,0.0646931
210,790.763,1,5.15529,20.4033,6.56237,26.0488,0.252094,0.394139,0.524099,0.404506,0.998888,0.319562,0.0674959
211,796.055,1,5.19169,20.0829,6.6386,25.5654,0.259192,0.399168,0.510828,0.411319,0.998736,0.322105,0.0684095
212,797.492,1,5.18082,19.8085,7.00651,25.1582,0.252629,0.409232,0.502405,0.419689,0.998616,0.316272,0.0692078
213,804.711,1,5.18748,19.898,7.00203,25.2066,0.251807,0.40317,0.555578,0.411635,0.998558,0.310881,0.07218
214,801.535,1,5.15212,20.199,6.63477,25.468,0.250307,0.392961,0.554652,0.402466,0.998219,0.31504,0.0703524
215,799.758,1,5.15299,20.0925,6.78028,25.3702,0.250339,0.394447,0.551384,0.404707,0.997946,0.316376,0.068571
216,799.5,1,5.15717,19.9786,7.23935,25.2036,0.246465,0.39408,0.56581,0.40949,0.998169,0.313853,0.0686946
217,791.731,1,5.18712,19.9955,7.07697,25.1928,0.245695,0.405206,0.551484,0.417797,0.998277,0.316728,0.0669552
218,794.883,1,5.17404,20.0203,7.01893,25.2521,0.246587,0.402281,0.54164,0.414729,0.998419,0.315089,0.0676142
219,795.594,1,5.16949,20.2304,6.60258,25.4884,0.248158,0.400346,0.527925,0.417461,0.998383,0.313113,0.0689278
