rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.637008779911817,-0.524472892814151,0.140835654675262,-0.171498981313013
2,1,-0.732979908356326,-0.227512932829841,-0.167510074234261,-0.0789500950152666
3,1,-0.726353220723882,-0.441722474167299,0.366230224914635,-0.142309234914744
4,1,-0.670217726934103,-0.535004528181588,0.290899400441949,-0.180522035221241
5,1,-0.684024113403803,-0.430094293664396,0.00399619170029518,-0.181564893201475
6,1,-0.692010334210215,-0.381807142669259,0.145655377816101,-0.137090916182357
7,1,-0.688783770029188,-0.426984088681981,0.129860491498237,-0.114238848693669
8,1,-0.706648152298362,-0.196085239490926,-0.0131357559658672,-0.0672638373584408
9,1,-0.634522749656256,-0.220419773053867,0.202302190776912,-0.0701299374749229
10,1,-0.631834761872542,-0.665188638744076,0.525121010541864,-0.222743265136608
1,2,0.265857332962505,0.161026946743932,0.205860418958381,0.0473087594432683
2,2,0.278058403944476,-0.159718785868669,0.8801623853538,-0.028569426178844
3,2,0.251985323821855,0.126238565206605,-0.0389825756704605,0.051349332498217
4,2,0.240029796683147,0.074403912194188,0.157618717211905,0.0317573420627857
5,2,0.262255477494509,0.00964524077587755,0.560598762040552,0.010523925278216
6,2,0.258124853561757,0.205078667906169,0.025722839867938,0.0669477076400969
7,2,0.268643829008452,-0.200243471347714,1.07101370702533,-0.0781009523373752
8,2,0.289353537703097,0.147301639833596,0.23885750097044,0.0652254293902102
9,2,0.249948713275048,0.168823052666598,0.322113168969817,0.0544830385782175
10,2,0.212569346687221,-0.326387296440725,1.15057503249895,-0.109673037567005
1,3,0.143231913957271,0.193543104234158,-0.199485434401891,0.0618791624759301
2,3,0.185319200584044,0.193884851115444,-0.134535617854459,0.0776496630205968
3,3,0.20015776947966,0.0842535254552747,0.0767040343345165,0.0385597954017949
4,3,0.184386428064795,0.204527935454857,-0.342527151193053,0.0462047420423912
5,3,0.144438179402226,0.0833913438196068,0.130804391124003,0.0491436725592602
6,3,0.166442542431225,0.257362456497585,0.120883509009675,0.108976664438832
7,3,0.195492016391601,0.200843162298338,0.107191733968387,0.0747506232285893
8,3,0.20707588090982,0.197580955232219,0.0988636504055601,0.0557882427171174
9,3,0.167181279185134,0.143911011036451,-0.101429915386384,0.0370194633091373
10,3,0.183947651515834,0.0897978813073448,0.127739643626642,0.0383323830603647
1,4,-0.0138301132352628,-0.578092842111011,0.770014729015657,-0.187504883304788
2,4,-0.0352160653960498,-0.0139489253597346,-0.826163825355673,-0.0246540898674008
3,4,-0.0124421895152911,-0.730571626957979,1.09904595472829,-0.245748916291353
4,4,-0.0128190579824294,-0.773938110648579,1.19956209342772,-0.26769076525095
5,4,-0.013256104617426,-0.623116934218647,0.735409246249104,-0.214555951029665
6,4,-0.0279729170771006,-0.914528130392652,1.40316061202222,-0.288958058708649
7,4,-0.0204068352488986,-0.873634014056146,1.54355846730132,-0.290751399281355
8,4,0.0213313284789986,-0.717769987555974,1.05345608970294,-0.271064361212211
9,4,0.0171679985895584,-0.528582451024578,0.60702477921231,-0.195385433501538
10,4,-0.0612458024355456,-0.959578374851245,1.0753445998484,-0.308758033451723
1,5,-0.116172066036574,0.0302708673083303,0.27414971211872,0.029779516551341
