parameter,value
f_pop,0.94296141661692
Cl_pop,9.9237007560358
V1_pop,43.814287669294
Q_pop,10.929716679486
V2_pop,52.5989980047659
omega_f,0.251273856497695
omega_Cl,0.274311605783167
omega_V1,0.032631019709898
omega_Q,0.812383743381779
omega_V2,0.158189094448571
a1,0.000286763722756035
b1,0.104771966977858
a2,0.327757451030148
b2,0.146431305809915
