rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.442836989510824,-1.59597979716365,-1.17394529953575,-1.90008670474761
2,1,-0.442873715492684,-1.46898020360156,-0.760014879142615,-1.74186524453364
3,1,-0.402253037780256,-1.56455420624402,-0.889855451113811,-1.85351210907392
4,1,-0.485102238855475,-1.13369502079197,0.0572868700111109,-1.34504473360907
5,1,-0.429004123756743,-1.62809703256485,-1.06942633252704,-1.95535036950677
6,1,-0.436298473439575,-1.42832061722105,-0.844713481791265,-1.69419050693867
7,1,-0.438057250877967,-1.54475690989482,-1.30711293348982,-1.85392730747069
8,1,-0.428462400098733,-1.123260566109,-0.237629757853021,-1.30045458766247
9,1,-0.455597348413192,-1.70624692641206,-1.18356246068985,-2.02226402237592
10,1,-0.472473745760856,-1.457466603851,-0.83799800513514,-1.71051284224299
1,2,0.436068564231363,-1.15011829001777,-0.39666755472174,-1.36282919384855
2,2,0.415997815921772,-1.1995327745926,-0.756650360397547,-1.44112108596183
3,2,0.44004131999783,-1.20049485976551,-0.887001892402802,-1.4561008206061
4,2,0.488107954313711,-1.1334661162942,-0.827811921264227,-1.36791466793189
5,2,0.467490114021006,-1.20538747259087,-0.96683169893226,-1.43696385700928
6,2,0.415196826882417,-1.2231071493384,-0.801143013727717,-1.44081162767695
7,2,0.409065245188392,-1.13317729305591,-0.967196150110932,-1.35915421541741
8,2,0.43766504477934,-1.10735534472892,-0.739362398738994,-1.31201233283461
9,2,0.439760413810168,-1.16961906786927,-0.750476410176471,-1.39542126194843
10,2,0.426460986588775,-1.16348276086854,-0.953939869080624,-1.35676627071723
1,3,0.453862291109563,-1.0085169185606,-0.477505167905077,-1.19584391112124
2,3,0.410869878735693,-1.08676343229312,-0.426584712357547,-1.31644379100241
3,3,0.431493743001279,-0.997567452883505,-0.964792116936876,-1.14564152878779
4,3,0.402481303652867,-1.06290878702031,-0.304637041221982,-1.29056306831773
5,3,0.426417688725082,-1.03971086125187,-0.609964517231557,-1.23726067948976
6,3,0.371928713478587,-1.0793932688337,-0.805173034240065,-1.28413926563837
7,3,0.414865186652536,-1.03011566308339,-0.693629611507735,-1.21372197419748
8,3,0.421086516664912,-1.11155116856717,-0.650956727235424,-1.31930029113335
9,3,0.403141192841184,-1.09311059080645,-0.162801988529102,-1.27296993085397
10,3,0.440752799853321,-1.02544136660128,-0.455980847761035,-1.221200189153
1,4,0.194981077069567,-1.52240770749714,-0.465467731913047,-1.80082963591281
2,4,0.205208552365116,-1.5152336908576,-0.651922561300356,-1.78453210971744
3,4,0.190688564248221,-1.43443433142914,-1.03512185044301,-1.68146370451791
4,4,0.215310589565781,-1.44378765491085,-0.340536557555704,-1.73638468645492
5,4,0.226889744975234,-1.4597080906648,-0.833392294269027,-1.73925267004516
6,4,0.165670250303557,-1.51976546809236,-0.439000353159509,-1.76039896987541
7,4,0.181063689688751,-1.48249738341187,-0.719896145746695,-1.77257584781568
8,4,0.164962988685881,-1.46371995116448,-0.79967060601625,-1.73368846734895
9,4,0.196013932043214,-1.42708342298614,-1.18223300779034,-1.63181894235007
10,4,0.127822764783481,-1.53380960588271,-0.371321096967713,-1.7964815885817
1,5,0.098489546947744,-1.16871738407594,-0.311081399182246,-1.39657001276946
2,5,0.0719036511844727,-1.18132884098216,-0.508936733459591,-1.35681210676176
3,5,0.0978009738610924,-1.03144115595857,-0.0446223546512244,-1.24057124518685
4,5,0.0548381400221723,-1.17041387500612,-0.850116936751727,-1.40249693969042
5,5,0.0906931713875886,-1.16477004338645,0.143379500575793,-1.35545841865588
6,5,0.108226240721229,-1.01915366979453,-0.444737582030627,-1.23264276320553
7,5,0.0583351556276265,-1.16233146301855,-1.35531340835195,-1.37148446425928
8,5,0.0627267918664405,-1.14501529092887,-0.613842331132934,-1.37358567577233
