iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,627.913,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,604.927,1,9.91807,15.7757,37.0967,77.8365,0.24,0.894427,0.894427,0.894427,0.894427
3,561.761,1,9.86977,15.4717,37.2359,89.6953,0.192,0.8,0.844402,0.8,0.874971
4,526.626,1,9.46074,14.8042,38.0327,101.217,0.1536,0.715542,0.804194,0.715542,0.892721
5,492.041,1,9.15531,13.9519,37.5917,100.9,0.12288,0.64,0.771868,0.64,0.842996
6,450.927,1,9.56744,13.9638,37.5435,90.7128,0.102944,0.572433,0.732728,0.572433,0.858757
7,426.241,1,9.63437,13.3393,37.7764,87.7435,0.0944115,0.512,0.74039,0.512,0.790314
8,412.293,1,9.69244,12.8357,38.4205,83.9453,0.0913017,0.457947,0.687413,0.457947,0.824347
9,383.173,1,9.75074,11.7778,39.0227,84.7384,0.0820352,0.4096,0.614841,0.4096,0.810263
10,362.805,1,9.81795,12.0031,39.0946,87.7459,0.0775415,0.366357,0.549931,0.366357,0.763745
11,356.277,1,9.83297,12.3534,39.3395,80.4675,0.0748936,0.346434,0.545186,0.32768,0.770498
12,336.82,1,9.91184,12.4932,39.0565,79.7616,0.069162,0.336686,0.521021,0.293086,0.757999
13,324.395,1,9.91985,12.7066,38.4491,80.2801,0.064896,0.315862,0.504198,0.287523,0.721186
14,317.096,1,9.94402,12.7174,37.9555,77.7681,0.0623851,0.314819,0.513126,0.289206,0.710008
15,306.666,1,9.94939,12.7049,38.3996,76.5973,0.0609019,0.311172,0.495748,0.258673,0.700053
16,303.513,1,9.93678,12.3713,38.4611,78.8189,0.0602137,0.314862,0.489951,0.243761,0.693255
17,303.268,1,9.92383,12.3918,38.6227,79.9336,0.0598734,0.319845,0.494603,0.243562,0.693648
18,308.48,1,9.97116,12.4931,38.5091,70.9441,0.0612968,0.321304,0.491277,0.237813,0.721619
19,293.265,1,9.92641,12.1265,39.2448,73.6203,0.0580487,0.323523,0.496321,0.212706,0.71287
20,288.176,1,9.93822,11.9959,39.3565,72.7608,0.0566524,0.323931,0.511369,0.190422,0.72958
21,280.127,1,10.015,12.4982,39.6163,75.1624,0.0551011,0.314845,0.533905,0.185186,0.685469
22,275.538,1,10.0113,11.9428,39.6525,73.9679,0.0535451,0.31334,0.496707,0.207291,0.671506
23,272.857,1,10.0121,11.5926,39.7231,75.5627,0.0538742,0.311795,0.462706,0.198886,0.669459
24,262.097,1,10.0115,11.5288,39.9359,76.7487,0.0505263,0.318048,0.485668,0.206023,0.637901
25,259.258,1,10.0554,11.3728,39.9778,74.3993,0.0501055,0.312023,0.468981,0.212324,0.624947
26,254.753,1,10.072,11.053,40.6351,71.7133,0.0490623,0.309607,0.47929,0.201587,0.646488
27,259.744,1,10.065,11.3246,39.7467,71.5915,0.050419,0.313711,0.464372,0.203843,0.641857
28,255.408,1,10.0957,11.3508,40.27,70.8391,0.0492048,0.313584,0.447172,0.217147,0.649857
