iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
1,1488.7,1,5.6796,0.757903,0.609706,40.6172,12.4684,47.6947,1,1,1,1,0.998743,1,1
2,1467.89,1,9.64789,1.22649,0.104343,51.2634,17.6854,60.8635,0.974679,0.974679,0.974679,0.974679,0.998743,0.974679,0.974679
3,1469.12,1,7.22176,1.13069,0.377833,53.4384,16.489,64.6498,0.95,0.95,0.95499,0.95,0.998743,0.95,0.95
4,1447.5,1,8.27678,0.665173,0.15462,55.1449,19.1106,66.9884,0.925945,0.925945,0.966586,0.925945,0.998743,0.925945,0.925945
5,1432.59,1,15.496,1.44544,-0.400451,55.0499,16.7566,66.5851,0.9025,0.9025,0.942112,0.9025,0.998743,0.9025,0.9025
6,1428.19,1,5.68082,0.697367,0.49888,53.8151,16.593,65.3835,0.879648,0.879648,0.927587,0.879648,0.998743,0.879648,0.879648
7,1414.95,1,8.01513,1.16545,0.226875,59.6928,16.5315,72.0639,0.857375,0.857375,0.9041,0.857375,0.998743,0.857375,0.857375
8,1389.52,1,8.44256,1.20558,0.182186,60.922,19.025,73.0043,0.835666,0.835666,0.881208,0.835666,0.998743,0.835666,0.835666
9,1395.46,1,9.26236,1.15505,0.135921,72.3412,17.9768,86.5603,0.814506,0.814506,0.903015,0.814506,0.998743,0.814506,0.814506
10,1381.47,1,8.24198,1.02376,0.231594,70.9019,16.5449,84.652,0.793882,0.793882,0.880151,0.793882,0.998743,0.793882,0.793882
11,1366.67,1,8.74194,1.71978,0.236244,77.7659,16.8699,92.8449,0.773781,0.773781,0.909681,0.773781,0.998743,0.773781,0.773781
12,1351.16,1,12.1766,1.69139,-0.0695455,73.5472,16.8277,88.0143,0.754188,0.754188,0.894178,0.754188,0.998743,0.754188,0.754188
13,1349.6,1,12.0241,1.60289,-0.0735662,68.2305,19.7197,81.1913,0.735092,0.735092,0.871536,0.735092,0.998743,0.735092,0.735092
14,1342.31,1,9.23494,1.36398,0.14107,70.5056,19.5536,83.3856,0.716479,0.716479,0.919924,0.716479,0.998743,0.716479,0.716479
15,1331.91,1,7.97185,0.971236,0.272519,66.8863,20.0283,78.8727,0.698337,0.698337,0.896631,0.698337,0.998743,0.698337,0.698337
16,1321.52,1,10.0751,1.11199,0.0915701,59.209,20.4185,69.7176,0.680655,0.680655,0.873928,0.680655,0.998743,0.680655,0.680655
17,1286.3,1,9.00777,1.09308,0.157706,56.9268,18.7551,67.4276,0.66342,0.66342,0.8518,0.66342,0.998743,0.66342,0.66342
18,1279.24,1,9.09182,0.924016,0.201525,52.3513,20.2804,61.954,0.646622,0.646622,0.83296,0.646622,0.998743,0.646622,0.646622
19,1269.08,1,10.5891,1.54388,0.0490795,47.275,18.4553,55.6415,0.630249,0.630249,0.842672,0.630249,0.998743,0.630249,0.630249
20,1260.43,1,11.0379,1.29707,0.00913322,45.241,18.6145,53.1651,0.614291,0.614291,0.821335,0.614291,0.998743,0.614291,0.614291
