parameter,value
f_pop,0.937227963620151
Cl_pop,11.3479769313346
V1_pop,45.1162469471783
Q_pop,9.62483450738768
V2_pop,36.1774597769067
omega_f,0.205799164306523
omega_Cl,0.240783489342771
omega_V1,0.0901390892415004
omega_Q,0.468425995529864
omega_V2,0.0443544076487738
a1,2.22044604925031e-16
b1,0.0611199863068826
a2,2.00242742637909
b2,0.024782537524645
