iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
82,786.868,1,5.22418,23.7719,5.82002,29.8622,0.191899,0.184414,0.456029,0.189566,0.998587,0.218428,0.128364
83,785.945,1,5.18214,23.6302,6.18491,29.688,0.196594,0.179745,0.444482,0.184766,0.998951,0.222175,0.125114
84,779.035,1,5.18748,23.033,6.24468,28.9585,0.201778,0.175193,0.433228,0.180088,0.998684,0.23351,0.121946
85,773.026,1,5.20967,23.1961,6.48386,29.1303,0.200668,0.170757,0.422258,0.175528,0.998235,0.233793,0.118859
86,772.269,1,5.22487,22.8949,6.69685,28.748,0.203792,0.166434,0.411566,0.171084,0.998061,0.235737,0.115849
87,770.446,1,5.22035,22.8664,7.02506,28.7256,0.204108,0.16222,0.401145,0.166752,0.997347,0.23759,0.112916
88,774.729,1,5.26356,22.2509,7.12614,27.964,0.19894,0.158112,0.413692,0.162529,0.99785,0.233559,0.110057
89,761.735,1,5.20787,21.9454,7.22724,27.6101,0.200119,0.154109,0.403218,0.158414,0.997787,0.244282,0.10727
90,761.229,1,5.17913,21.7541,6.87359,27.339,0.199199,0.150207,0.394798,0.154403,0.997288,0.2401,0.104554
91,761.231,1,5.188,21.6615,7.09049,27.1924,0.20206,0.148605,0.404943,0.152967,0.99735,0.243851,0.101906
92,760.924,1,5.19293,21.2423,7.68186,26.6238,0.201777,0.149242,0.451669,0.153879,0.997252,0.242287,0.099326
93,763.329,1,5.16157,20.9815,7.67499,26.2064,0.207349,0.145463,0.441162,0.149983,0.996614,0.248016,0.096811
94,759.409,1,5.17239,20.9818,7.79379,26.1874,0.213058,0.146007,0.44715,0.150824,0.996767,0.252672,0.0943597
95,762.046,1,5.15538,20.6665,7.97281,25.7839,0.217005,0.143017,0.444315,0.147005,0.997185,0.259131,0.0919705
96,753.877,1,5.15278,20.55,8.39501,25.6412,0.214401,0.140361,0.440359,0.143913,0.997527,0.255386,0.0896417
97,752.342,1,5.1419,20.7462,8.17306,25.9296,0.217702,0.137459,0.486416,0.14196,0.996885,0.258122,0.0873719
98,753.38,1,5.13225,20.7212,7.97136,25.9176,0.219393,0.135373,0.481619,0.141727,0.996089,0.259641,0.0851596
99,757.532,1,5.14395,20.8735,7.94133,26.0577,0.214373,0.139429,0.469425,0.147701,0.995755,0.257689,0.0830033
100,751.012,1,5.15625,21.0627,7.43153,26.3534,0.217945,0.135898,0.457538,0.144828,0.995613,0.260527,0.0809016
101,750.048,1,5.11776,21.059,7.43682,26.3505,0.219288,0.139068,0.450588,0.152038,0.995663,0.260342,0.0788532
102,757.697,1,5.10025,21.0249,7.20988,26.3814,0.23364,0.143098,0.439179,0.155322,0.994722,0.266133,0.0772846
103,753.089,1,5.09916,20.9972,7.07471,26.432,0.237019,0.14568,0.428059,0.155643,0.995434,0.266363,0.075877
104,755.517,1,5.11942,21.082,7.10663,26.6528,0.233395,0.145886,0.43908,0.151702,0.9943,0.266983,0.0755548
105,750.081,1,5.1518,21.1616,7.50898,26.8198,0.227485,0.151621,0.450771,0.154107,0.995945,0.260223,0.0784327
106,751.183,1,5.15834,21.0832,7.06957,26.7727,0.221725,0.159691,0.439357,0.161284,0.995711,0.260477,0.0765468
107,755.599,1,5.15187,21.2592,6.81228,27.0507,0.224794,0.155648,0.428232,0.1572,0.994467,0.264288,0.0767077
108,749.851,1,5.12184,21.6337,6.53991,27.5413,0.219102,0.156848,0.419091,0.15322,0.994286,0.261516,0.0753477
109,750.383,1,5.12725,21.788,6.42922,27.7586,0.215963,0.160927,0.408479,0.156551,0.993515,0.258789,0.0754366
110,754.084,1,5.11383,21.7312,6.5659,27.7514,0.224797,0.165992,0.398136,0.159505,0.993229,0.264916,0.0741625
111,747.136,1,5.14674,21.9256,6.81109,27.8356,0.225979,0.167992,0.388055,0.160232,0.993292,0.264718,0.0722846
112,744.745,1,5.1443,21.803,6.85508,27.6471,0.221027,0.167989,0.378229,0.156175,0.993458,0.262307,0.0725388
113,748.19,1,5.11909,21.806,6.52114,27.6529,0.226831,0.168638,0.384973,0.156031,0.993798,0.267024,0.0721034
114,748.712,1,5.10052,21.6147,6.70095,27.497,0.222406,0.17729,0.417982,0.164665,0.994695,0.26259,0.0725773
115,738.545,1,5.13896,21.4867,6.50365,27.3285,0.223161,0.178566,0.407398,0.165505,0.996004,0.267403,0.0707396
116,736.856,1,5.12593,21.6057,6.60188,27.4707,0.22455,0.176945,0.420497,0.163375,0.99652,0.269317,0.0689484
117,735.967,1,5.12217,21.6016,6.85803,27.4376,0.222288,0.181534,0.421595,0.165978,0.996903,0.266334,0.069234
118,741.757,1,5.12052,21.6849,6.98354,27.5059,0.221016,0.176937,0.438878,0.161775,0.996756,0.265585,0.0715472
119,742.278,1,5.12548,21.5479,6.66469,27.3593,0.221127,0.172457,0.45465,0.157679,0.996828,0.266497,0.0719809
120,731.865,1,5.13487,21.341,6.85682,27.1348,0.2161,0.16809,0.443138,0.153686,0.996525,0.262956,0.0701583
121,731.06,1,5.11098,21.1362,7.00395,26.9577,0.220981,0.163834,0.450543,0.149795,0.995598,0.266882,0.0683819
122,725.274,1,5.10211,20.9758,7.366,26.7154,0.223646,0.163399,0.440143,0.149672,0.996558,0.26701,0.0666504
123,718.692,1,5.12747,21.0894,7.18294,26.8269,0.220805,0.159262,0.439778,0.145882,0.996551,0.262512,0.0663628
124,719.481,1,5.14335,20.9807,7.35305,26.6511,0.21876,0.160348,0.454273,0.143367,0.99706,0.262826,0.0666589
125,718.817,1,5.12692,20.899,7.1793,26.6037,0.221674,0.162034,0.446295,0.148051,0.996954,0.265977,0.0651081
126,731.148,1,5.11845,21.0015,6.99261,26.6933,0.220015,0.163702,0.465973,0.149617,0.997101,0.263165,0.0698459
127,731.221,1,5.11177,21.2796,6.93348,27.0482,0.218357,0.16957,0.454175,0.156847,0.996527,0.267769,0.0680773
128,722.307,1,5.12651,21.538,6.89643,27.3298,0.22815,0.173442,0.442675,0.160805,0.997905,0.268536,0.0663536
129,727.713,1,5.12639,21.4041,7.18809,27.132,0.234873,0.174211,0.446054,0.162157,0.997621,0.266943,0.0669919
130,726.651,1,5.13698,21.6325,7.01146,27.3933,0.228926,0.177934,0.44709,0.166677,0.997584,0.262454,0.0675639
131,722.681,1,5.12383,21.6551,6.85177,27.4559,0.233512,0.173429,0.448369,0.162456,0.998047,0.265003,0.0667694
132,724.724,1,5.12548,21.3582,6.88856,27.1398,0.2276,0.172887,0.460673,0.161353,0.998436,0.267165,0.068226
133,719.697,1,5.11498,21.4898,6.79563,27.2558,0.221837,0.177991,0.449009,0.164164,0.9982,0.265705,0.0664985
134,717.137,1,5.12164,21.4556,6.97159,27.2036,0.219054,0.174332,0.459263,0.160717,0.998074,0.260743,0.0663857
135,723.347,1,5.13482,21.3073,6.75631,27.0241,0.221296,0.176433,0.472059,0.161612,0.99724,0.260426,0.0663405
136,729.505,1,5.08691,21.2588,7.0383,26.9531,0.228394,0.177584,0.460916,0.159959,0.997611,0.265813,0.0677835
137,726.658,1,5.11681,21.513,6.95311,27.2674,0.229644,0.192825,0.471042,0.172356,0.998082,0.268589,0.0660672
138,729.574,1,5.1014,21.4704,6.62133,27.2078,0.226944,0.193104,0.459115,0.170839,0.998078,0.269846,0.0665258
139,722.704,1,5.09536,21.6032,6.52141,27.3964,0.226141,0.191778,0.44749,0.170783,0.998349,0.267067,0.0661631
140,724.918,1,5.11916,21.4825,6.47544,27.2411,0.220415,0.192186,0.456886,0.171125,0.99762,0.262704,0.0661396
141,724.845,1,5.09206,21.2564,6.69263,26.978,0.225471,0.18732,0.445317,0.166792,0.996767,0.269739,0.0644649
142,724.226,1,5.10272,21.0488,6.91743,26.7848,0.223481,0.186894,0.467828,0.167605,0.99746,0.27307,0.0630656
143,720.905,1,5.12734,21.335,6.81142,27.1208,0.221448,0.190471,0.458699,0.168243,0.998355,0.271948,0.0642979
144,718.894,1,5.12727,21.3643,6.7614,27.1108,0.223573,0.189918,0.476472,0.167549,0.998531,0.27071,0.0640691
145,715.808,1,5.12877,21.1541,6.94319,26.8543,0.217912,0.18717,0.479779,0.163306,0.998863,0.268396,0.0653722
146,708.204,1,5.13772,21.1165,7.172,26.8158,0.220817,0.188317,0.475714,0.163244,0.999,0.267605,0.0638429
147,706.863,1,5.12881,20.9843,7.02378,26.6318,0.215225,0.190414,0.480456,0.164612,0.999,0.264125,0.0648219
148,708.33,1,5.11076,20.7515,7.07736,26.3928,0.221892,0.191401,0.468291,0.164684,0.999,0.263014,0.0646995
149,706.608,1,5.12077,20.6695,7.04359,26.3275,0.217586,0.191075,0.469092,0.165071,0.998908,0.263025,0.0636806
150,710.411,1,5.08939,20.7232,6.96898,26.4027,0.21945,0.186237,0.457214,0.160892,0.998988,0.268875,0.0647441
151,710.612,1,5.11081,20.7756,6.85953,26.4768,0.215155,0.18438,0.445637,0.160369,0.998707,0.265621,0.064957
152,714.381,1,5.10655,20.8225,6.72938,26.5384,0.216939,0.184546,0.442465,0.161778,0.998785,0.266043,0.0661675
153,701.619,1,5.08586,20.4557,6.99944,26.1852,0.223115,0.179873,0.443261,0.157682,0.999,0.26819,0.065028
154,701.201,1,5.11241,20.4884,7.15048,26.2086,0.225585,0.177688,0.450002,0.155945,0.999,0.272132,0.0633815
155,700.489,1,5.10321,20.5246,7.31033,26.2505,0.227064,0.176018,0.447563,0.154766,0.999,0.269573,0.0626002
156,699.964,1,5.12232,20.7056,7.21968,26.4614,0.224365,0.179402,0.465897,0.156717,0.999,0.272216,0.0617848
157,699.842,1,5.11845,20.798,7.01228,26.5616,0.221142,0.182583,0.46941,0.159433,0.999,0.267944,0.0623405
158,700.123,1,5.10636,20.8184,6.90736,26.5785,0.217111,0.179932,0.457524,0.157767,0.999,0.26707,0.0637411
159,697.487,1,5.1148,20.7674,7.25197,26.5337,0.220489,0.178202,0.445939,0.15738,0.999,0.267493,0.062213
160,696.473,1,5.14237,20.5638,7.48455,26.3464,0.22447,0.176298,0.456811,0.154739,0.998961,0.270544,0.0606377
161,701.563,1,5.12579,20.4925,7.56185,26.2596,0.226253,0.173143,0.471731,0.152199,0.998798,0.267718,0.0617213
162,702.224,1,5.15815,20.4316,7.58743,26.2336,0.220525,0.168863,0.459786,0.150391,0.998822,0.266061,0.06392
163,702.199,1,5.14956,20.4571,7.59796,26.2397,0.214941,0.176229,0.448144,0.15646,0.998719,0.261445,0.0640923
164,706.818,1,5.14935,20.4986,7.45874,26.2458,0.215197,0.175239,0.436797,0.154753,0.998668,0.264325,0.0648116
165,693.214,1,5.15547,20.5086,7.44431,26.2306,0.216055,0.177215,0.449056,0.156843,0.999,0.26555,0.0631706
166,697.5,1,5.12961,20.3979,7.52085,26.1283,0.217242,0.18332,0.46651,0.161749,0.999,0.267791,0.061571
167,707.057,1,5.10497,20.7135,7.44605,26.4528,0.227921,0.188584,0.487964,0.166182,0.999,0.269572,0.0627915
168,697.494,1,5.11016,20.7611,7.1017,26.5137,0.225987,0.185525,0.475609,0.162436,0.999,0.272815,0.0612016
169,702.524,1,5.12158,20.8039,7.40829,26.5706,0.220265,0.183546,0.468736,0.159498,0.999,0.271121,0.0624911
170,696.373,1,5.11451,20.8107,7.29365,26.5536,0.22264,0.183189,0.456868,0.159263,0.999,0.267637,0.0617093
171,702.078,1,5.13475,20.8148,7.20139,26.5661,0.218419,0.181395,0.445299,0.157294,0.998862,0.267422,0.0625289
172,700.462,1,5.11024,20.8424,7.1849,26.6247,0.219746,0.181977,0.434024,0.158826,0.999,0.269331,0.063078
173,706.748,1,5.09931,20.7332,7.27985,26.5002,0.220693,0.18037,0.448986,0.158721,0.998766,0.270118,0.0626507
174,702.861,1,5.11847,20.6956,7.20783,26.4184,0.216389,0.178238,0.447598,0.15751,0.998877,0.266139,0.0631302
175,711.238,1,5.1414,20.6546,7.15312,26.3567,0.221155,0.179265,0.436264,0.161896,0.998768,0.269391,0.064695
176,709.643,1,5.1497,20.5186,7.64257,26.2169,0.222914,0.182417,0.463046,0.164704,0.998768,0.266909,0.0635415
177,715.582,1,5.12457,20.5736,7.4325,26.3446,0.222004,0.181685,0.457574,0.164831,0.998563,0.270919,0.0640263
178,722.929,1,5.11663,20.6996,7.50031,26.4836,0.226855,0.189087,0.46698,0.172521,0.998573,0.270831,0.0653539
179,720.096,1,5.11971,20.6074,7.56223,26.4421,0.224521,0.191962,0.465619,0.175124,0.999,0.271488,0.0661068
180,719.431,1,5.1191,20.4064,7.4869,26.1977,0.218836,0.191661,0.498609,0.175332,0.998962,0.266978,0.0661825
181,712.811,1,5.11192,20.5192,7.47742,26.2893,0.216895,0.192995,0.485984,0.17707,0.99889,0.271049,0.0645067
182,713.356,1,5.10448,20.5046,7.23426,26.2904,0.217764,0.203632,0.473678,0.185404,0.999,0.272644,0.0634637
183,717.993,1,5.11124,20.4478,7.54651,26.2294,0.214195,0.204775,0.497168,0.186762,0.998917,0.265741,0.0647056
184,712.294,1,5.11545,20.4764,7.59763,26.2632,0.219764,0.206459,0.513942,0.187963,0.999,0.26998,0.0630673
185,717.152,1,5.10587,20.5034,7.62609,26.2926,0.220447,0.209367,0.503355,0.190436,0.998812,0.267471,0.0627762
186,714.851,1,5.10544,20.5414,7.56205,26.3792,0.229038,0.20856,0.518023,0.189834,0.999,0.271779,0.0620919
187,714.015,1,5.10117,20.3233,7.71805,26.1717,0.223238,0.217161,0.541173,0.195258,0.998948,0.266488,0.0613496
188,718.104,1,5.10917,20.4588,7.83978,26.3901,0.217586,0.219356,0.52747,0.197479,0.999,0.269763,0.0627102
189,711.57,1,5.12604,20.4428,7.53111,26.3871,0.220585,0.215536,0.514115,0.193755,0.999,0.270712,0.0611223
190,706.712,1,5.10746,20.612,7.54881,26.6244,0.217156,0.21743,0.501097,0.194962,0.999,0.268126,0.0616292
191,707.429,1,5.1307,20.6035,7.79005,26.6623,0.224287,0.217339,0.488409,0.196456,0.999,0.269179,0.0600687
192,714.765,1,5.12352,20.6207,7.36578,26.686,0.221717,0.215588,0.47748,0.196497,0.998789,0.269295,0.0613702
193,724.626,1,5.10503,20.5888,7.26708,26.6049,0.223674,0.21357,0.468628,0.194404,0.99866,0.270159,0.0642068
194,711.433,1,5.08548,20.4426,7.0776,26.4619,0.221691,0.21348,0.478726,0.193995,0.999,0.271805,0.0625811
195,713.11,1,5.10522,20.5513,7.21833,26.634,0.216403,0.211377,0.466604,0.191735,0.998983,0.266729,0.0632248
196,710.591,1,5.12809,20.6056,7.33962,26.7033,0.220968,0.211235,0.454789,0.190143,0.999,0.2695,0.0623972
197,713.45,1,5.11313,20.7211,7.21647,26.8497,0.221055,0.21122,0.4641,0.188789,0.999,0.269163,0.0631288
198,719.87,1,5.09951,20.7376,7.02134,26.8638,0.222779,0.21536,0.486571,0.193027,0.999,0.262764,0.0662849
199,718.477,1,5.11668,20.7461,7.12527,26.958,0.217138,0.218113,0.474251,0.195003,0.998761,0.261587,0.0652237
200,723.618,1,5.16727,20.6477,7.4602,26.8413,0.221036,0.214549,0.462243,0.194231,0.998691,0.264847,0.0656071
201,720.727,1,5.14757,20.7878,7.57889,27.0308,0.22144,0.209116,0.450539,0.189313,0.998632,0.268493,0.0648312
202,714.77,1,5.13889,20.7011,7.71869,26.9456,0.221947,0.207122,0.445105,0.188355,0.998364,0.268388,0.0631896
203,723.362,1,5.13439,20.7023,7.50732,26.9404,0.216327,0.20684,0.478571,0.18979,0.998148,0.268028,0.063427
204,719.097,1,5.10741,20.591,7.299,26.7621,0.21822,0.209149,0.466453,0.192527,0.99866,0.269346,0.0638206
205,707.094,1,5.11676,20.75,6.94555,26.9959,0.218729,0.207504,0.454642,0.189266,0.998593,0.269706,0.0622046
206,711.28,1,5.12611,20.7377,6.99116,27.0134,0.21609,0.210093,0.443131,0.191453,0.998793,0.266882,0.0625259
207,718.585,1,5.12247,20.7896,7.23217,27.1321,0.221942,0.213249,0.43191,0.195791,0.998466,0.269652,0.0625646
208,711.093,1,5.11428,20.7375,7.24113,27.1171,0.224198,0.209652,0.420974,0.194077,0.998916,0.273345,0.0613162
209,708.233,1,5.11642,20.797,7.23253,27.2448,0.221123,0.211163,0.427551,0.196332,0.999,0.267485,0.0626937
210,710.978,1,5.11144,20.5239,7.28697,26.8995,0.223378,0.212938,0.448344,0.197354,0.999,0.268312,0.0628017
211,727.646,1,5.1252,20.5574,7.29366,26.9253,0.224359,0.217334,0.450417,0.200662,0.998727,0.272966,0.0646757
212,731.242,1,5.12067,20.4464,7.36988,26.7518,0.225223,0.220692,0.472188,0.202867,0.9985,0.270514,0.0649708
213,729.762,1,5.12593,20.5308,7.15344,26.8476,0.225939,0.219649,0.460232,0.202346,0.998303,0.274203,0.0645844
214,720.507,1,5.10474,20.7784,7.10334,27.1126,0.225298,0.218151,0.448578,0.202449,0.998393,0.272907,0.062949
215,721.361,1,5.08823,20.698,7.17704,27.0394,0.226658,0.220056,0.43722,0.204134,0.99849,0.274645,0.0615538
216,716.743,1,5.09017,20.6299,7.07689,26.9338,0.227464,0.223641,0.426149,0.208284,0.99849,0.274271,0.0602468
217,725.847,1,5.08935,20.5556,7.05847,26.8107,0.226193,0.218305,0.430834,0.20301,0.998457,0.274156,0.0631067
218,725.35,1,5.11408,20.251,7.2095,26.4325,0.220465,0.218634,0.46242,0.203466,0.99793,0.272022,0.0617474
