parameter,value
Cl_pop,5.22861183221415
beta_Cl_logtCLCRMLMIN,0.603260808953063
V1_pop,21.6558120610013
beta_V1_logtWTKG,0.220004434205161
Q_pop,5.89187244040317
beta_Q_logtAGEA,1.48099185546916
beta_Q_logtCLCRMLMIN,0.59442563705226
beta_Q_logtWTKG,1.95922242986102
V2_pop,27.8730197930012
omega_Cl,0.217948809913582
omega_V1,0.266018809062859
omega_Q,0.0257171991267356
omega_V2,0.199563636849797
corr_V2_V1,0.998972933398297
a1,0.306733562182968
a2,0.0629221018276388
