rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.64636351735211,-0.264960165518406,0.0506178113649394,-0.275165681078777
2,1,-0.608463008829849,-0.20364643348016,0.0603667095266689,-0.234035242399513
3,1,-0.580809767234684,-0.496817311717725,0.435162109852093,-0.583149639057052
4,1,-0.629350639078166,-0.0872413006713821,0.0625161654317681,-0.14114724219459
1,2,0.208920256741027,0.0402350825853297,-0.250349199258978,0.0109183504786339
2,2,0.288460176171308,-0.0691188328275216,0.550277241695339,-0.101329704242933
3,2,0.232610175502493,0.2435135512805,-0.329978080322745,0.366141596869993
4,2,0.224887161247805,0.150617656582787,-0.146956102763581,0.14335355730723
1,3,0.204851599760284,0.199873603762644,0.0576093694752315,0.196352363778778
2,3,0.220491779865265,0.192928492334034,0.0587902194659438,0.225060143856653
3,3,0.175830884731543,0.251017269003041,-0.0896940724432445,0.30265801380146
4,3,0.205867710074919,0.155061958593437,0.090799353389071,0.168661467271264
1,4,-0.0187138227476664,-0.0465588820894203,-0.481453797705473,-0.0566608027082736
2,4,-0.0276688560826868,-0.45503929122794,0.433228028869936,-0.51295401964057
3,4,-0.0200055351110906,-0.363443532173145,0.256734323189932,-0.421644443244611
4,4,-0.0393322893173276,-0.214858634214557,-0.273216760202892,-0.257012322934069
1,5,-0.0870275002430123,-0.0798307159257936,0.481196973460849,0.0233234339469059
2,5,-0.175887462701698,0.315554123695884,-0.256267098492696,0.395130482802727
3,5,-0.145926488371039,-0.0954257779676317,0.849686816417431,-0.129656492918767
4,5,-0.117825608529494,0.17916925091043,-0.289567235501359,0.131454227232129
1,6,0.172054085191793,0.286861106213714,0.784421641285175,0.254545763408538
2,6,0.189665595946598,0.387903877820652,1.36807550793497,0.454834233432656
3,6,0.142545994654886,0.163638897682939,1.35961621580839,0.182658133625875
4,6,0.12710145162603,0.652999015056239,0.625319233864194,0.730928877853529
1,7,0.095121663850591,-0.542670023756174,-0.765111959878788,-0.59844563984969
2,7,0.102152231073451,-0.687892372184255,-0.498939089694358,-0.713748194146699
3,7,0.0936054271793296,-0.56798037067788,-0.733835341903513,-0.588071580437246
4,7,0.0880170682955546,-0.774061397301101,-0.34555239858401,-0.857046054992233
1,8,0.238820057375035,-0.017561835553547,-0.119529090458574,-0.144617497289822
2,8,0.229925716782428,-0.187241230753276,0.0811266566045796,-0.168684975967647
3,8,0.269780577748796,-0.000215672747538864,0.00464164432886216,0.00363257160048303
4,8,0.267954317677535,-0.200967401131023,0.502877878448276,-0.242585027827376
1,9,0.00125292248314923,0.0854753315014873,0.467497245508635,0.167210239959751
2,9,-0.0640818329801471,0.0371221154327985,0.345843157894257,0.00949572468364579
3,9,-0.0568113876212275,-0.038790719521582,0.438986558223509,0.0019896651810849
4,9,-0.0785367860693775,-0.121291895272128,0.316798149227082,-0.10501865398175
1,10,-0.434364003175012,-0.290763804424571,-0.447091561040952,-0.291878590095179
2,10,-0.405504131327308,0.0498009238727537,-1.0897671968082,0.0541992409620948
3,10,-0.428564064605683,-0.0526361506630479,-0.972534993480981,-0.0292741207846294
4,10,-0.402740513683279,-0.429084468073564,0.305953567807011,-0.592380617430574
1,11,0.220466818789291,0.261517661830539,0.0552562444087177,0.375961029594878
2,11,0.189256265976112,0.0650682457067742,0.0918949261782385,0.0897051624217284
3,11,0.173493834377666,0.395656089134448,-0.956126725243027,0.403418654063603
4,11,0.188020413771164,0.265048177376485,-0.594543375266781,0.33212037528079
1,12,-0.0502876966483601,0.283064656504223,0.130897205191965,0.328223699547819
2,12,-0.0506598225910841,0.0426662207536048,1.12463650972877,0.0612972415475213
3,12,-0.0424028226844215,-0.141407582430674,0.882567395914326,-0.120676436235538
4,12,-0.0249277398486469,-0.000524350489561343,0.812490887903938,-0.064607045080546
1,13,0.0529193489352424,0.175521975243704,0.100571836587258,0.132897791317325
2,13,0.017541470755339,0.201979452052999,-0.083848456817369,0.194052940755145
3,13,0.0377257755385296,0.0951162587285923,0.343094068930604,0.138881620592947
4,13,0.0211656757769341,0.0833570790653826,0.145180329556016,0.172822441416882
1,14,0.155429645176719,0.236134094821406,-1.41379220578687,0.207465496019475
2,14,0.144676283381324,0.190404786493286,-1.09160971351348,0.139551004746321
3,14,0.156903741249205,0.183940645885608,-1.20791181950675,0.275108838575164
4,14,0.151807512488975,0.204618573734064,-1.51170172622208,0.278550678438714
