iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
40,883.477,1,10.7315,11.3264,44.1262,54.8222,2.22045e-16,0.249149,0.0957531,0.174865,0.981292,0.367799,0.889476,0.367799,0.785196,0.367799
41,893.022,1,10.7558,11.8055,43.7881,50.9224,2.22045e-16,0.202824,0.0981927,0.177125,1.01032,0.358486,0.866954,0.358486,0.832933,0.358486
42,890.503,1,10.7787,12.6696,42.914,52.267,2.22045e-16,0.240261,0.0970371,0.178249,0.995389,0.349409,0.924856,0.349409,0.839318,0.349409
43,895.938,1,10.7062,12.2379,43.1646,54.5703,2.22045e-16,0.233047,0.0988364,0.175417,1.00675,0.340562,0.955394,0.340562,0.879467,0.340562
44,888.404,1,10.7308,12.7847,43.0215,55.3843,2.22045e-16,0.210045,0.0971786,0.173477,1.02464,0.331938,0.990762,0.331938,0.865352,0.331938
45,882.138,1,10.7777,11.9663,43.0286,55.747,2.22045e-16,0.166804,0.0965463,0.179895,1.00856,0.323534,0.975315,0.323534,0.84344,0.323534
46,867.088,1,10.7891,12.2055,43.4604,54.3578,2.22045e-16,0.146467,0.0921686,0.175259,1.02665,0.315341,0.951039,0.315341,0.822084,0.315341
47,860.32,1,10.8615,11.3606,44.1183,54.9993,2.22045e-16,0.189766,0.0930402,0.168756,1.01734,0.307357,0.950594,0.307357,0.801268,0.307357
48,867.929,1,10.9116,10.6439,44.2768,57.2416,2.22045e-16,0.122933,0.0980787,0.174341,1.02612,0.299574,0.947798,0.299574,0.78098,0.299574
49,876.737,1,10.8027,9.8958,44.5753,53.818,2.22045e-16,0.112019,0.101108,0.17538,1.00574,0.291989,0.945228,0.291989,0.761205,0.291989
50,872.158,1,10.8471,10.4269,45.5682,58.813,2.22045e-16,0.127504,0.102141,0.176798,0.999765,0.284596,0.921295,0.284596,0.741931,0.284596
51,862.286,1,10.8819,9.94516,45.1866,55.926,2.22045e-16,0.130731,0.09872,0.174399,1.02006,0.27739,0.897967,0.27739,0.723145,0.27739
52,859.246,1,10.8194,10.2953,45.9593,52.0163,2.22045e-16,0.190185,0.0981543,0.165962,1.00336,0.270366,0.879597,0.270366,0.732896,0.270366
53,858.754,1,10.8802,10.1001,45.8179,55.155,2.22045e-16,0.27165,0.101126,0.160315,1.00911,0.26352,0.878088,0.26352,0.714339,0.26352
54,861.948,1,10.8222,9.67938,44.8826,50.2515,2.22045e-16,0.135457,0.0989856,0.175741,1.02198,0.256848,0.903803,0.256848,0.696251,0.256848
55,851.969,1,10.8635,10.1207,45.6678,51.1951,2.22045e-16,0.172314,0.0993566,0.167816,0.98596,0.250344,0.925614,0.250344,0.69265,0.250344
56,855.143,1,10.8945,10.1249,45.527,50.8566,2.22045e-16,0.179828,0.101404,0.168418,1.00569,0.244005,0.902177,0.244005,0.690691,0.244005
57,849.844,1,11.0083,10.309,45.802,46.1058,2.22045e-16,0.229624,0.102597,0.160181,1.02007,0.237827,0.879334,0.237827,0.673203,0.237827
58,857.405,1,10.9794,10.5268,46.2036,45.6473,2.22045e-16,0.270698,0.0996752,0.166637,1.00348,0.231805,0.88345,0.231805,0.656157,0.231805
59,846.853,1,10.9901,9.52973,45.7761,42.3432,2.22045e-16,0.184157,0.0971178,0.175144,1.01442,0.225936,0.861081,0.225936,0.639543,0.225936
60,842.792,1,11.0005,9.68388,45.5299,40.5659,2.22045e-16,0.208994,0.09615,0.173806,1.00212,0.220215,0.839278,0.220215,0.639085,0.220215
61,832.622,1,11.0235,10.6591,45.1092,40.9294,2.22045e-16,0.26803,0.0920023,0.166107,1.00975,0.214639,0.818027,0.214639,0.636376,0.214639
62,844.811,1,11.063,10.7933,45.084,39.4018,2.22045e-16,0.163698,0.0967828,0.178081,0.999981,0.209204,0.84206,0.209204,0.620262,0.233009
63,845.284,1,11.0604,9.91711,45.3384,38.2799,2.22045e-16,0.31665,0.0951475,0.171067,1.01234,0.203907,0.877466,0.203907,0.604989,0.227109
64,845.684,1,11.1004,10.489,45.2572,37.9774,2.22045e-16,0.328594,0.09572,0.168743,1.01978,0.198744,0.900516,0.198744,0.606163,0.221358
65,832.264,1,11.056,9.74191,46.0124,41.336,2.22045e-16,0.325422,0.0977149,0.160697,1.01696,0.193711,0.877715,0.193711,0.590814,0.219533
66,833.571,1,11.0536,10.0029,46.6528,40.8401,2.22045e-16,0.278105,0.101396,0.157493,1.00921,0.188807,0.855491,0.188807,0.60418,0.213974
67,836.907,1,11.1003,10.5627,45.9109,40.5908,2.22045e-16,0.215057,0.0996315,0.166582,1.01135,0.184026,0.833829,0.184026,0.594376,0.222994
68,828.827,1,11.1311,10.4937,46.0073,41.5068,2.22045e-16,0.247368,0.0980615,0.163745,1.01112,0.179366,0.812716,0.179366,0.588845,0.217347
69,840.328,1,11.0065,9.84776,45.7313,41.3701,2.22045e-16,0.175245,0.097268,0.178135,1.01985,0.174825,0.827907,0.174825,0.573935,0.217781
70,841.291,1,10.9946,9.60928,45.0823,37.7087,2.22045e-16,0.265613,0.0985084,0.170936,1.01638,0.170398,0.839451,0.170398,0.559403,0.212267
71,836.771,1,10.9748,10.11,45.5222,37.3965,2.22045e-16,0.23633,0.0956568,0.170596,1.00362,0.17012,0.831744,0.166083,0.556598,0.214837
72,830.873,1,11.0544,10.6224,45.2126,37.5802,2.22045e-16,0.183647,0.0913558,0.180885,1.0033,0.165903,0.829624,0.161878,0.57923,0.226017
73,827.025,1,11.0507,11.9427,45.1679,40.1591,2.22045e-16,0.174465,0.0934768,0.17184,1.00177,0.16596,0.859688,0.157779,0.569157,0.220294
74,828.332,1,11.0622,10.8175,45.7883,41.0654,2.22045e-16,0.252276,0.0965392,0.166421,1.00726,0.173595,0.83792,0.153784,0.554745,0.214716
75,827.072,1,11.044,11.1947,46.0896,40.6627,2.22045e-16,0.324789,0.098256,0.156693,1.01921,0.169199,0.816704,0.14989,0.584198,0.210978
76,823.679,1,11.0853,10.8521,46.0346,44.2509,2.22045e-16,0.290411,0.0984738,0.158123,1.02668,0.164915,0.796024,0.146095,0.588573,0.209873
77,823.603,1,11.1122,11.0414,46.0978,44.3571,2.22045e-16,0.310005,0.100102,0.154376,1.02973,0.160739,0.820783,0.142396,0.57367,0.212237
78,818.393,1,11.1152,11.2193,46.6937,44.2704,2.22045e-16,0.254928,0.0985135,0.155628,1.01946,0.171133,0.809718,0.13879,0.600508,0.207966
79,825.119,1,11.1223,11.1477,46.6392,44.494,2.22045e-16,0.262789,0.0990131,0.159007,1.03763,0.1668,0.858019,0.135276,0.585302,0.2027
80,827.058,1,11.0937,11.2687,47.0756,42.4771,2.22045e-16,0.251408,0.102777,0.158052,1.02405,0.167014,0.881214,0.131851,0.570482,0.204534
81,823.691,1,11.0632,10.627,46.5575,41.5053,2.22045e-16,0.244298,0.100243,0.156454,1.03044,0.168443,0.858901,0.128512,0.594677,0.214225
82,834.808,1,11.0706,11.4695,45.8351,46.2123,2.22045e-16,0.239403,0.102808,0.162134,1.03533,0.177205,0.837153,0.125258,0.594643,0.208816
83,824.411,1,11.0363,11.0127,46.1993,42.2564,2.22045e-16,0.26784,0.0997437,0.159966,1.02364,0.172718,0.815956,0.122087,0.579586,0.207812
84,820.342,1,11.0444,10.7594,46.4638,42.2915,2.22045e-16,0.267272,0.0984264,0.161928,1.01016,0.172048,0.795296,0.118995,0.577633,0.211329
85,830.924,1,11.1173,10.7222,47.0193,41.3129,2.22045e-16,0.306493,0.101113,0.161013,1.02176,0.169817,0.775158,0.115982,0.638682,0.214576
86,828.367,1,11.0411,9.9511,46.4054,38.6558,2.22045e-16,0.310556,0.0993509,0.161678,1.01463,0.165517,0.859937,0.113045,0.62251,0.209143
87,829.09,1,11.1164,10.8677,45.8627,38.8462,2.22045e-16,0.290295,0.0999405,0.159503,1.01675,0.163437,0.908277,0.110183,0.626289,0.225507
88,827.151,1,11.114,11.1344,46.8002,38.5773,2.22045e-16,0.260167,0.105385,0.153889,1.02666,0.164608,0.885279,0.107393,0.610431,0.219797
89,824.97,1,11.0236,11.1029,46.1308,41.0208,2.22045e-16,0.25621,0.102945,0.157472,1.01294,0.162952,0.862863,0.104674,0.629322,0.214231
90,815.699,1,11.0646,11.4086,45.3431,38.1129,2.22045e-16,0.238948,0.0997091,0.15785,1.00966,0.158825,0.89713,0.102024,0.613388,0.213431
91,828.013,1,11.13,12.4113,45.549,36.9085,2.22045e-16,0.269122,0.10153,0.15878,1.02491,0.16785,0.973516,0.0994403,0.597856,0.216012
92,820.06,1,11.0465,11.656,44.9764,40.9898,2.22045e-16,0.322089,0.100546,0.154361,1.0141,0.167528,0.948866,0.0969224,0.582718,0.211509
93,823.392,1,11.0854,11.8551,44.7797,41.7,2.22045e-16,0.286229,0.10016,0.160399,1.0037,0.171449,0.944001,0.0944682,0.567963,0.218052
94,827.225,1,11.1854,11.6953,44.7644,39.3225,2.22045e-16,0.279539,0.102749,0.158498,1.03194,0.167996,0.9606,0.0975989,0.553582,0.223918
95,823.976,1,11.1282,11.6636,44.9057,40.0764,2.22045e-16,0.209649,0.0998416,0.16328,1.0261,0.163742,0.982845,0.101866,0.539565,0.221526
96,821.827,1,11.0534,12.2372,44.6267,39.9353,2.22045e-16,0.238613,0.102075,0.155127,1.0208,0.169239,0.957959,0.100574,0.525903,0.215917
97,815.689,1,11.1131,12.4425,44.666,39.5676,2.22045e-16,0.271945,0.101549,0.153056,1.0195,0.165902,0.998394,0.0980276,0.512587,0.21045
98,827.746,1,11.0106,12.0771,44.78,40.5966,2.22045e-16,0.400951,0.105078,0.153145,1.00065,0.168084,0.973115,0.0955455,0.499608,0.205121
99,819.823,1,11.0821,13.0906,44.7846,38.2891,2.22045e-16,0.368649,0.103533,0.151886,1.01005,0.163828,0.948475,0.0931262,0.486958,0.204115
100,812.804,1,10.9919,12.5644,44.5794,36.7314,2.22045e-16,0.317697,0.104544,0.147079,1.00286,0.160526,0.924459,0.0907682,0.474628,0.207556
101,815.457,1,11.118,11.9551,44.861,37.2517,2.22045e-16,0.323834,0.104625,0.151688,1.00076,0.166719,0.905095,0.0884699,0.535107,0.202697
102,824.822,1,11.1092,11.1172,44.8445,39.9616,2.22045e-16,0.318721,0.104596,0.156983,1.00365,0.165168,0.905555,0.0883412,0.521558,0.206526
103,813.536,1,11.0557,12.0083,44.8281,41.6657,2.22045e-16,0.365601,0.100487,0.150047,1.00982,0.169163,0.959007,0.0861044,0.508352,0.201297
104,824.245,1,11.0759,13.6246,44.7215,40.5437,2.22045e-16,0.32651,0.103245,0.155903,1.02632,0.169054,0.975424,0.0839241,0.49548,0.200179
105,818.849,1,11.1671,13.2403,44.1025,41.5088,2.22045e-16,0.335616,0.101125,0.157443,1.00206,0.168593,1.02217,0.0817991,0.488958,0.204845
106,822.279,1,11.0726,12.8671,43.6072,41.4294,2.22045e-16,0.329964,0.097622,0.161693,1.02674,0.172493,1.03548,0.0799647,0.476578,0.203109
107,819.428,1,11.1758,13.0521,43.4017,43.0061,2.22045e-16,0.245797,0.0971107,0.165337,1.03254,0.173828,1.10907,0.0787142,0.508769,0.208655
108,811.618,1,11.1384,13.1515,43.0198,41.1277,2.22045e-16,0.198479,0.0994204,0.163652,1.01575,0.175703,1.08099,0.0767211,0.495886,0.214177
109,815.638,1,11.0222,12.9569,43.472,40.0726,2.22045e-16,0.268167,0.101942,0.156797,1.0012,0.171254,1.10874,0.0747785,0.48333,0.221191
110,807.356,1,11.1516,12.5733,43.7012,38.9816,2.22045e-16,0.247094,0.0984476,0.162002,1.00827,0.166918,1.08067,0.0728851,0.478285,0.215591
111,809.306,1,11.1813,12.2484,43.9423,39.7722,2.22045e-16,0.320208,0.0966145,0.161507,1.021,0.164176,1.06946,0.0717837,0.466174,0.210132
112,813.541,1,11.0569,13.7447,43.8602,36.2888,2.22045e-16,0.265674,0.0983396,0.164875,1.00783,0.165526,1.12902,0.0699661,0.454371,0.209034
113,812.383,1,11.0206,13.6896,43.1669,41.0081,2.22045e-16,0.274774,0.0979409,0.159376,1.02498,0.165785,1.10043,0.0740888,0.47684,0.203741
114,816.675,1,11.0587,13.4314,43.4466,38.221,2.22045e-16,0.277775,0.102757,0.155141,1.01674,0.161587,1.07257,0.0762875,0.501375,0.198755
115,808.486,1,11.0677,12.7475,43.2566,39.3916,2.22045e-16,0.220584,0.101974,0.159024,1.00521,0.157496,1.04541,0.0743559,0.509408,0.200047
116,811.849,1,11.0351,12.2836,43.6341,38.4689,2.22045e-16,0.357702,0.100058,0.15407,0.996183,0.153508,1.01894,0.0797533,0.523922,0.194981
117,811.686,1,11.0868,13.7978,43.5375,34.8313,2.22045e-16,0.211388,0.10189,0.158865,1.01774,0.160795,1.00655,0.0777339,0.543738,0.219715
118,815.851,1,11.0908,13.7015,43.8123,36.892,2.22045e-16,0.260244,0.10115,0.15653,1.01926,0.165792,1.02726,0.0782233,0.52997,0.214152
119,814.066,1,11.1721,13.8612,44.5687,38.3565,2.22045e-16,0.18988,0.104054,0.159883,1.02862,0.164131,1.02239,0.0762427,0.516551,0.221204
120,814.123,1,11.1591,12.9846,44.3153,36.819,2.22045e-16,0.304968,0.102037,0.153706,1.01625,0.161675,0.996503,0.0820678,0.503471,0.215603
121,819.552,1,11.1145,12.769,43.9103,36.986,2.22045e-16,0.228562,0.100353,0.164523,1.01445,0.164568,0.976369,0.0799898,0.529197,0.210858
122,810.554,1,11.1587,12.8762,43.3546,40.3923,2.22045e-16,0.334435,0.0999622,0.154636,1.01527,0.160955,1.05226,0.0779644,0.515798,0.205519
123,814.055,1,11.1044,13.1924,43.4975,36.9176,2.22045e-16,0.294538,0.100485,0.156338,1.0177,0.171501,1.06181,0.0821531,0.502737,0.200316
124,807.273,1,11.1373,13.433,43.7685,37.9745,2.22045e-16,0.44501,0.101088,0.140008,1.01624,0.169327,1.05812,0.080073,0.490008,0.195243
125,801.421,1,11.1789,12.8621,43.6816,39.4155,2.10942e-16,0.316047,0.0960331,0.15662,1.02392,0.16504,1.03133,0.080021,0.494974,0.192106
126,806.762,1,11.0964,13.497,43.7659,35.9804,2.22045e-16,0.366072,0.0966467,0.15555,1.00149,0.165717,1.01407,0.0779949,0.482441,0.19473
127,812.719,1,11.0133,12.7428,43.5468,38.4633,2.22045e-16,0.287022,0.0966651,0.154201,1.01706,0.169455,1.05957,0.082325,0.514525,0.208388
128,815.833,1,11.0922,12.2721,43.6231,41.6914,2.22045e-16,0.291248,0.0997572,0.156042,1.02172,0.170805,1.03274,0.0802405,0.514774,0.203112
129,816.911,1,11.1036,13.1548,43.3137,43.7063,2.22045e-16,0.194148,0.0976275,0.165864,1.01656,0.16648,1.11525,0.0795773,0.510994,0.216963
130,813.96,1,10.975,12.1399,43.1398,42.875,2.22045e-16,0.29803,0.0962548,0.159126,1.0019,0.16306,1.08701,0.0775623,0.50281,0.222678
131,825.914,1,11.0347,11.7234,42.9478,40.9936,2.22045e-16,0.401225,0.099314,0.156512,1.00306,0.168364,1.0697,0.0848145,0.526657,0.21704
132,828.329,1,10.9652,11.6585,43.3593,40.5035,2.22045e-16,0.287903,0.0965317,0.166699,1.00968,0.170895,1.04985,0.0878557,0.519737,0.211544
133,813.794,1,11.0366,12.4462,43.4008,40.3311,2.22045e-16,0.267788,0.0943906,0.165112,0.996988,0.168547,1.02327,0.0856312,0.590705,0.206188
134,826.042,1,11.0681,13.3943,43.1102,40.4964,2.22045e-16,0.330891,0.0981431,0.161103,0.994618,0.187803,0.99736,0.0837794,0.604659,0.206479
135,817.172,1,11.0702,12.7393,43.6214,44.5756,2.22045e-16,0.366956,0.0966808,0.15586,1.0134,0.183047,0.976602,0.081658,0.589349,0.209642
136,816.55,1,11.0094,12.3404,43.6572,45.1901,2.22045e-16,0.381634,0.0977646,0.149774,1.00917,0.178412,0.951874,0.0857214,0.587886,0.204334
137,808.629,1,11.026,11.6113,44.169,43.4324,2.22045e-16,0.29677,0.0999072,0.152994,1.00844,0.173895,0.965313,0.0835509,0.573,0.202655
138,803.408,1,11.0579,12.8282,43.7011,40.3118,2.22045e-16,0.254751,0.0961681,0.153463,1.00359,0.169492,1.01394,0.0867338,0.558492,0.214082
139,818.92,1,11.0062,13.2686,44.0423,40.8559,2.22045e-16,0.205929,0.0996475,0.15784,1.01066,0.1652,1.05468,0.0969651,0.54435,0.216741
140,817.401,1,11.0397,13.0716,43.3941,35.8126,2.22045e-16,0.216375,0.0996128,0.158755,1.0232,0.161017,1.03046,0.0945099,0.530567,0.213108
141,803.082,1,11.0622,13.0569,43.6714,37.8408,2.22045e-16,0.276068,0.0956057,0.151533,1.01996,0.157874,1.04484,0.0953474,0.517133,0.207712
142,821.783,1,11.0633,13.3015,43.6672,36.1336,2.22045e-16,0.241687,0.0978851,0.161691,1.01634,0.161658,1.02954,0.093534,0.527889,0.220818
143,818.122,1,11.1044,14.0043,43.1895,37.6852,2.22045e-16,0.221204,0.10072,0.161088,1.01023,0.164559,1.07017,0.0911656,0.537052,0.218239
144,821.523,1,11.2095,14.142,43.1915,35.3428,2.22045e-16,0.296098,0.0990132,0.160602,1.01175,0.169551,1.04307,0.0888573,0.596404,0.212713
145,816.976,1,11.0701,15.6265,43.1947,34.8227,2.22045e-16,0.349938,0.0989295,0.155356,1.00046,0.167413,1.04266,0.0866074,0.581302,0.210798
146,808.399,1,11.0901,13.496,43.3102,35.4041,2.22045e-16,0.440469,0.0965466,0.148776,1.0012,0.164194,1.01626,0.0844144,0.566583,0.20546
147,810.513,1,11.1237,12.4523,42.9436,39.8895,2.22045e-16,0.320687,0.0963992,0.159316,1.02694,0.163816,0.99053,0.082277,0.552237,0.200258
148,811.563,1,11.0693,12.9898,43.2664,40.5291,2.22045e-16,0.300686,0.10004,0.157469,1.01298,0.164619,0.965449,0.0801937,0.538254,0.198009
149,815.47,1,11.0683,13.6736,42.895,41.8758,2.22045e-16,0.231914,0.100127,0.16285,1.00955,0.160451,0.946783,0.0850096,0.524625,0.20589
150,813.326,1,11.0713,13.6549,42.8751,41.1352,2.22045e-16,0.364641,0.100491,0.154165,1.01752,0.156388,0.994315,0.0828571,0.511342,0.205865
151,810.032,1,11.0695,14.2534,42.8144,41.2283,2.22045e-16,0.239877,0.101132,0.157912,1.01522,0.158511,1.00925,0.0807592,0.498394,0.206473
152,806.261,1,11.1161,14.7294,42.1915,37.8823,2.22045e-16,0.3561,0.10017,0.150647,1.01345,0.161203,1.0019,0.0787143,0.485774,0.201245
153,800.647,1,11.0708,13.8546,42.2041,37.9064,2.10942e-16,0.306528,0.0951614,0.157116,1.00936,0.163247,1.05185,0.0767212,0.473474,0.197023
154,818.321,1,11.0271,13.3291,42.2307,36.5431,2.22045e-16,0.269027,0.0989804,0.162088,1.01279,0.168561,1.02522,0.0803026,0.497415,0.195349
155,805.846,1,10.9905,12.7835,42.3308,35.5989,2.22045e-16,0.240853,0.0961053,0.160895,1.01245,0.165859,1.04376,0.0807092,0.484821,0.19784
156,806.772,1,11.0135,13.2998,42.1479,34.6847,2.22045e-16,0.165744,0.0946438,0.1683,1.00375,0.169388,1.09092,0.0786656,0.472545,0.209715
157,812.768,1,11.0911,13.1613,42.1566,34.6012,2.22045e-16,0.295405,0.0957492,0.164199,1.01023,0.17116,1.09493,0.0766737,0.46058,0.215392
158,809.374,1,11.103,14.4486,42.3627,37.0103,2.22045e-16,0.299653,0.0979145,0.155429,1.01288,0.171301,1.07202,0.0757277,0.448917,0.209938
159,808.947,1,11.1218,14.8174,42.3918,35.8071,2.22045e-16,0.282205,0.101153,0.152602,1.00764,0.175041,1.08162,0.0738102,0.437551,0.219801
160,812.134,1,11.035,14.7119,41.9546,34.5753,2.22045e-16,0.291919,0.0975778,0.163464,0.99209,0.170609,1.08699,0.0719413,0.451675,0.214236
161,809.583,1,11.0844,14.5479,41.9565,35.6498,2.22045e-16,0.236862,0.0972383,0.165443,1.00231,0.167848,1.05947,0.0701197,0.440239,0.224657
162,805.268,1,11.0946,15.0608,42.6987,33.9403,2.22045e-16,0.276494,0.102461,0.155519,1.01733,0.165131,1.03264,0.0684913,0.429092,0.218969
163,809.19,1,11.1331,16.5371,42.296,33.6521,2.22045e-16,0.278099,0.101728,0.160512,1.0056,0.163915,1.0065,0.0667571,0.461271,0.213424
164,804.94,1,11.09,15.4406,42.2053,35.8417,2.22045e-16,0.30898,0.0969179,0.15804,1.00948,0.164688,0.981012,0.0750419,0.449591,0.20802
165,808.271,1,11.024,14.2645,42.7764,37.4415,2.22045e-16,0.261775,0.0973005,0.15888,1.01621,0.172151,0.961759,0.0731418,0.497293,0.202753
166,811.014,1,11.1327,13.8505,42.2677,36.712,2.22045e-16,0.251047,0.100033,0.166015,1.02715,0.168058,0.937407,0.0712898,0.484702,0.211314
167,815.47,1,11.2107,14.9667,42.2255,37.0381,2.22045e-16,0.253974,0.100961,0.164733,1.03838,0.165578,1.0059,0.0724989,0.472429,0.20855
168,814.172,1,11.149,15.6381,42.0366,35.8756,2.22045e-16,0.276547,0.100221,0.163862,1.02228,0.170493,1.03753,0.0706632,0.460467,0.20327
169,802.965,1,11.1468,15.1344,41.3886,34.6818,2.22045e-16,0.351408,0.096,0.156941,1.03267,0.166176,1.01126,0.0688739,0.448807,0.205021
170,809.035,1,11.0433,13.8687,41.8562,35.3559,2.22045e-16,0.269088,0.0943929,0.165688,1.02329,0.168553,1.09661,0.06713,0.470816,0.200579
