iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
23,1194.07,1,6.15759,1.3534,0.61,44.9896,14.9914,53.1402,0.5688,0.5688,0.985238,0.5688,0.998743,0.5688,0.5688
24,1180.48,1,6.49174,1.54426,0.583475,46.9327,12.6345,55.5452,0.554398,0.554398,0.960291,0.554398,0.998743,0.554398,0.554398
25,1177.51,1,7.24412,1.26342,0.485645,47.6349,13.2515,56.2313,0.54036,0.54036,0.940234,0.54036,0.998743,0.54036,0.54036
26,1162.58,1,6.57851,1.5062,0.59793,50.1804,14.2698,59.5984,0.526678,0.526678,0.916427,0.526678,0.998743,0.526678,0.526678
27,1154.07,1,6.97022,1.52464,0.544931,53.4357,16.7187,63.326,0.513342,0.513342,0.893222,0.513342,0.998743,0.513342,0.513342
28,1138.63,1,6.68621,1.41813,0.616682,56.5332,17.0929,66.7047,0.500344,0.500344,0.870606,0.500344,0.998743,0.500344,0.500344
29,1131.33,1,7.28385,1.26504,0.503423,53.511,19.1394,62.8401,0.487675,0.487675,0.857429,0.487675,0.998743,0.487675,0.487675
30,1121.56,1,7.32109,1.34491,0.504272,51.5709,17.9525,60.5989,0.475327,0.475327,0.841963,0.475327,0.998743,0.475327,0.475327
31,1122.17,1,6.76691,1.44222,0.587395,53.5888,19.9468,62.6082,0.463291,0.463291,0.84865,0.463291,0.998743,0.463291,0.463291
32,1104.88,1,6.59817,1.41238,0.590185,51.9363,18.1444,60.8403,0.45156,0.45515,0.827162,0.459349,0.998743,0.45156,0.45156
33,1093.26,1,6.65152,1.29429,0.572425,53.0486,16.252,61.8794,0.440127,0.446496,0.806218,0.452741,0.998743,0.440127,0.440127
34,1085.09,1,6.93716,1.26414,0.515973,53.897,15.0932,62.8298,0.428982,0.43519,0.838219,0.441278,0.998743,0.428982,0.428982
35,1071.35,1,7.68645,1.05666,0.423216,51.2981,15.7859,59.6057,0.41812,0.424171,0.884933,0.430104,0.998743,0.41812,0.41812
36,1067,1,6.81016,1.30729,0.554326,53.2606,18.5067,61.9007,0.407533,0.424135,0.862526,0.432071,0.998743,0.407533,0.407533
37,1061.62,1,6.71589,1.43857,0.554539,54.8077,16.0522,63.4136,0.397214,0.427282,0.88774,0.434543,0.998743,0.397214,0.397214
38,1050.19,1,7.54325,1.33092,0.447947,54.9276,14.004,63.2885,0.387157,0.422395,0.865262,0.429439,0.998743,0.387157,0.387157
39,1035.31,1,6.35987,1.37668,0.634469,51.1793,18.371,58.9445,0.377354,0.429422,0.843353,0.433608,0.998743,0.377354,0.377354
40,1035.67,1,6.31782,1.50843,0.644666,51.022,16.3282,58.7782,0.367799,0.418549,0.878383,0.422629,0.998743,0.367799,0.367799
41,1025.91,1,6.20571,1.5503,0.652882,52.5556,19.7882,60.5585,0.358486,0.407951,0.953856,0.411928,0.998743,0.358486,0.358486
42,1018.46,1,6.979,1.36262,0.541966,51.8493,18.264,60.0461,0.349409,0.397621,0.929704,0.401497,0.998743,0.349409,0.349409
43,1015.2,1,6.20774,1.39399,0.632848,50.859,21.0471,58.9814,0.340562,0.387553,0.91548,0.391331,0.998743,0.340562,0.340562
44,993.288,1,6.22217,1.37506,0.642859,47.9119,21.4595,55.6766,0.331938,0.386893,0.8923,0.392144,0.998743,0.331938,0.331938
45,997.327,1,6.23806,1.27668,0.634518,47.5863,19.9144,55.1564,0.323534,0.394324,0.929798,0.400967,0.998743,0.323534,0.323534
46,996,1,6.6311,1.17022,0.557321,48.3529,17.1632,56.2546,0.315341,0.400551,1.05917,0.408581,0.998743,0.315341,0.315341
47,981.888,1,7.64575,1.31062,0.434858,50.9093,17.3772,59.2723,0.307357,0.393218,1.0968,0.400296,0.998743,0.307357,0.307357
48,975.274,1,6.00448,1.5703,0.675616,49.5448,16.339,57.3511,0.299574,0.397253,1.06903,0.399314,0.998743,0.299574,0.299574
49,969.291,1,6.97853,1.34039,0.513432,51.2638,17.5862,59.293,0.291989,0.387194,1.04196,0.389203,0.998743,0.291989,0.291989
50,954.571,1,6.90057,1.31781,0.522329,49.8081,16.981,57.555,0.284596,0.395716,1.01558,0.401528,0.998743,0.284596,0.284596
51,960.131,1,7.40549,1.40281,0.464883,51.578,13.9677,59.5044,0.27739,0.41278,1.07096,0.412835,0.998743,0.27739,0.27739
52,941.07,1,7.32988,1.40467,0.472857,52.5561,14.4288,60.6703,0.270366,0.420145,1.04385,0.420132,0.998743,0.270366,0.270366
53,951.176,1,8.56088,1.28856,0.320262,51.6861,14.741,59.8782,0.26352,0.409507,1.12847,0.410853,0.998743,0.26352,0.26352
54,940.819,1,7.16041,1.43357,0.501147,51.7587,12.6894,59.9104,0.256848,0.399138,1.0999,0.40045,0.998743,0.256848,0.256848
55,925.798,1,7.51915,1.41557,0.458186,51.9842,13.0843,60.3191,0.250344,0.389031,1.07205,0.390311,0.998743,0.250344,0.250344
56,920.317,1,7.29893,1.30684,0.469652,52.1447,12.9356,60.5212,0.244005,0.384002,1.0449,0.383177,0.998743,0.244005,0.244005
57,916.398,1,6.70643,1.50212,0.567957,50.7567,12.6746,58.8097,0.237827,0.374279,1.01844,0.373474,0.998743,0.237827,0.237827
58,905.361,1,7.40868,1.46346,0.468133,51.2625,12.8529,59.4351,0.231805,0.382803,0.992657,0.385406,0.998743,0.231805,0.231805
59,896.897,1,7.59707,1.37167,0.446334,50.5501,14.588,58.5387,0.225936,0.378325,0.967522,0.381477,0.998743,0.225936,0.225936
60,893.338,1,6.98115,1.48945,0.528113,50.8153,16.5652,58.7081,0.220215,0.381825,0.943024,0.385958,0.998743,0.220215,0.220215
61,890.03,1,7.87882,1.16894,0.402428,50.2756,16.4377,58.1636,0.214639,0.372157,0.919146,0.376185,0.998743,0.214639,0.214639
62,886.792,1,7.73935,1.2889,0.423942,49.1935,17.8223,57.0725,0.209204,0.362734,0.895873,0.36666,0.998743,0.209204,0.209204
63,883.598,1,7.17356,1.39833,0.505086,50.2797,14.6084,58.4131,0.203907,0.353549,0.922586,0.357376,0.998743,0.203907,0.203907
64,871.216,1,7.17171,1.25951,0.484376,50.3819,15.5251,58.2672,0.198744,0.344597,0.901682,0.348327,0.998743,0.202276,0.198744
65,868.918,1,7.52612,1.2434,0.439209,49.8225,15.3041,57.5918,0.193711,0.335871,0.906197,0.339507,0.998743,0.207455,0.193711
66,867.76,1,7.45973,1.39864,0.469366,49.318,14.7851,56.8625,0.188807,0.327367,0.920957,0.33091,0.998743,0.203018,0.188807
67,866.353,1,7.35726,1.4509,0.471821,48.8589,15.8105,56.4195,0.184026,0.338392,0.908531,0.34175,0.998743,0.21212,0.184026
68,867.307,1,7.86684,1.33861,0.408151,48.4572,17.0849,55.8564,0.179366,0.352683,1.01098,0.353992,0.998743,0.206749,0.179366
69,861.509,1,7.32554,1.32314,0.466044,46.4931,18.5919,53.5093,0.174825,0.343753,0.985384,0.345883,0.998743,0.213806,0.174825
70,866.899,1,6.87766,1.37137,0.526963,47.1266,18.3727,54.3456,0.170398,0.353648,0.960433,0.354205,0.998743,0.212956,0.170398
71,860.404,1,6.71121,1.3838,0.549147,44.909,16.8188,51.8432,0.166083,0.345531,0.977776,0.345237,0.998743,0.223193,0.166083
72,857.166,1,6.73257,1.41764,0.544199,44.7171,18.7619,51.4658,0.161878,0.360529,1.03968,0.356226,0.998743,0.224432,0.161878
73,859.724,1,6.2098,1.51765,0.627547,46.0802,19.7719,53.1851,0.157779,0.388309,1.01335,0.380303,0.998743,0.22922,0.157779
74,845.541,1,6.41918,1.39026,0.589599,45.4537,19.6811,52.4944,0.153784,0.384169,0.987694,0.377327,0.998743,0.236082,0.153784
75,845.902,1,6.39052,1.41946,0.590613,44.8815,18.4921,51.9535,0.14989,0.378294,0.962685,0.369319,0.998743,0.237659,0.14989
76,844.169,1,6.03906,1.50877,0.646977,45.6118,17.6011,52.9029,0.146095,0.387637,0.93831,0.377668,0.998743,0.245625,0.146095
77,839.724,1,6.18114,1.38812,0.61743,46.474,16.2328,53.8883,0.142396,0.391944,0.914551,0.380758,0.998743,0.249211,0.142396
78,835.744,1,5.93806,1.49504,0.665573,45.8607,16.4925,53.3188,0.13879,0.386065,0.891394,0.374581,0.99851,0.249483,0.13879
79,837.667,1,5.73545,1.51384,0.697666,46.0747,17.4037,53.5197,0.135276,0.38868,0.868824,0.378619,0.998779,0.261,0.135276
80,833.035,1,5.37888,1.48752,0.754221,47.6217,16.0618,55.5767,0.131851,0.388009,0.859792,0.38005,0.998911,0.262494,0.131851
81,830.135,1,5.50539,1.50891,0.73633,46.4007,17.823,54.3941,0.132499,0.378184,0.838022,0.370427,0.99858,0.26882,0.128512
82,831.025,1,5.95009,1.30168,0.658071,45.5449,16.6708,53.4129,0.129144,0.368608,0.833234,0.361048,0.998554,0.267974,0.125258
83,823.385,1,5.7709,1.43636,0.68598,45.3877,17.5296,53.2889,0.125874,0.361259,0.82068,0.355396,0.99889,0.269625,0.122087
84,817.784,1,6.03173,1.32418,0.638892,46.1538,17.0786,54.24,0.122687,0.373318,0.7999,0.369446,0.999,0.26506,0.118995
85,812.722,1,6.16893,1.28572,0.618926,45.5758,16.627,53.3407,0.119581,0.363865,0.841724,0.360092,0.998703,0.261462,0.115982
86,805.196,1,5.66894,1.34528,0.698716,45.5933,15.8989,53.2745,0.124601,0.385862,0.820411,0.382287,0.999,0.267165,0.113045
87,800.407,1,5.44427,1.46698,0.743162,45.6875,16.1202,53.3609,0.128081,0.385969,0.799638,0.38275,0.999,0.270641,0.110183
88,796.51,1,5.25307,1.5323,0.786629,44.9998,18.6294,52.6303,0.134915,0.384611,0.779391,0.383865,0.999,0.276099,0.107393
89,797.935,1,5.07608,1.57421,0.819073,44.798,19.5779,52.538,0.131499,0.388597,0.822376,0.387344,0.998963,0.274801,0.104674
90,791.653,1,5.27926,1.56354,0.779815,43.9617,18.6598,51.6281,0.133225,0.379288,0.801553,0.377536,0.999,0.278108,0.102024
91,787.97,1,5.36177,1.52244,0.76088,43.3602,18.9472,50.9005,0.13127,0.369684,0.781257,0.367977,0.99883,0.276673,0.0994403
92,786.731,1,5.54368,1.41221,0.716922,42.8492,18.2073,50.2678,0.136102,0.364443,0.795851,0.362658,0.998957,0.279504,0.0969224
93,784.706,1,5.25858,1.49225,0.780022,42.7446,19.6625,49.9801,0.135114,0.366015,0.783493,0.36738,0.998822,0.284267,0.0944682
94,777.613,1,5.32142,1.48592,0.760224,43.1652,19.6655,50.3965,0.132509,0.389757,0.793779,0.392541,0.999,0.281293,0.0920763
95,777.766,1,5.30291,1.44618,0.762946,43.9042,18.4773,51.2774,0.132182,0.400314,0.77368,0.401856,0.999,0.288118,0.0897448
96,777.233,1,5.19895,1.46916,0.780013,44.0423,19.6487,51.4279,0.137009,0.402427,0.756533,0.403572,0.999,0.286886,0.0874724
97,778.263,1,5.29595,1.41859,0.749188,44.427,18.1769,52.0211,0.133539,0.41022,0.762421,0.412167,0.998951,0.285577,0.0852576
98,781.138,1,5.25805,1.43483,0.759371,44.2851,18.0761,51.847,0.136934,0.413107,0.762283,0.416165,0.998695,0.287541,0.0830988
99,780.846,1,5.06504,1.4965,0.799158,44.4992,17.3898,52.0374,0.144672,0.415548,0.803917,0.417212,0.998724,0.291784,0.0809947
100,772.383,1,5.29627,1.43735,0.76106,44.5847,16.3754,52.2729,0.141009,0.411951,0.783561,0.414861,0.998748,0.28796,0.0789439
101,776.72,1,5.0952,1.45824,0.792729,44.3053,16.2106,51.9129,0.138554,0.407747,0.770408,0.409137,0.998239,0.290549,0.076945
102,781.84,1,4.86775,1.50072,0.834293,44.687,15.6983,52.3526,0.143951,0.415845,0.7509,0.414134,0.998122,0.295641,0.0749967
103,772.138,1,5.0272,1.53613,0.804712,45.3622,16.0942,53.5342,0.142307,0.432781,0.731887,0.43305,0.998551,0.295419,0.0730977
104,784.872,1,4.97143,1.56765,0.816275,45.5909,16.126,53.9006,0.149245,0.439476,0.752513,0.441919,0.99879,0.295062,0.0736283
105,774.046,1,5.07246,1.58293,0.801444,45.0066,16.5981,53.1837,0.152806,0.428348,0.787007,0.43073,0.998768,0.297247,0.071764
106,777.128,1,5.33869,1.37957,0.744052,44.8328,16.4705,53.0333,0.148937,0.417502,0.784157,0.419823,0.998244,0.296875,0.0699469
107,774.724,1,5.35558,1.41665,0.742899,44.7285,15.8379,53.1531,0.145166,0.416282,0.764302,0.41754,0.998029,0.297724,0.0690905
108,771.9,1,5.05301,1.50882,0.79411,43.8617,16.5723,52.2569,0.145298,0.405742,0.805805,0.406968,0.9975,0.294181,0.0673411
109,766.392,1,5.03637,1.49403,0.801846,44.3558,16.0321,52.9367,0.145669,0.395468,0.785402,0.396663,0.997354,0.298385,0.065636
110,769.649,1,4.94506,1.47131,0.814502,44.5733,16.201,53.3067,0.14198,0.401086,0.830374,0.398298,0.997946,0.298728,0.0661486
111,759.052,1,5.24165,1.42474,0.763609,44.5444,17.0272,53.0177,0.140339,0.407885,0.809348,0.399686,0.998183,0.297311,0.0644737
112,747.444,1,5.0983,1.49871,0.794478,44.0687,17.3698,52.2088,0.148592,0.401895,0.788855,0.394155,0.998859,0.298348,0.0628412
113,751.072,1,4.92855,1.55983,0.826699,44.0829,16.4127,52.1039,0.14483,0.396785,0.773083,0.389681,0.998625,0.299812,0.0623029
114,748.125,1,4.94178,1.44666,0.818901,44.1473,16.691,52.3063,0.141737,0.397063,0.781648,0.38512,0.998642,0.299495,0.0616281
115,745.851,1,4.86307,1.51663,0.839402,44.3099,17.1537,52.5979,0.141968,0.399018,0.781197,0.38321,0.99879,0.300335,0.0612373
116,743.898,1,4.88389,1.53868,0.838968,44.3488,17.3176,52.6222,0.145512,0.399392,0.784111,0.384679,0.998906,0.298051,0.061237
117,737.023,1,4.81961,1.52998,0.853957,44.6243,17.9509,52.9777,0.141827,0.38928,0.764535,0.374939,0.999,0.299166,0.0604902
118,742.776,1,4.7654,1.54326,0.864979,44.5788,17.9793,52.9776,0.144632,0.379423,0.773073,0.365445,0.998975,0.302231,0.061329
119,746.731,1,4.93007,1.52917,0.836803,44.3508,18.4179,52.8042,0.140969,0.369816,0.803014,0.356576,0.999,0.294578,0.0655922
120,749.754,1,5.10002,1.52208,0.800724,44.0933,17.6956,52.3513,0.147849,0.377083,0.82782,0.365646,0.998874,0.296986,0.0639314
121,748.455,1,5.09125,1.52071,0.800921,43.2761,18.5097,51.4669,0.14481,0.374806,0.818609,0.362523,0.998783,0.298394,0.0629219
122,746.923,1,4.99432,1.50201,0.813172,43.149,18.6669,51.2778,0.147294,0.377066,0.806719,0.363822,0.998925,0.301259,0.06228
123,744.891,1,5.14733,1.49199,0.788842,43.0225,18.3361,51.0358,0.146958,0.375381,0.796669,0.364728,0.999,0.301461,0.0626545
124,749.494,1,5.17955,1.49892,0.781075,43.7155,18.7063,51.7516,0.143237,0.383798,0.821891,0.370756,0.998994,0.299404,0.0635896
125,747.521,1,5.17909,1.47786,0.779853,43.638,17.6832,51.7466,0.146261,0.378813,0.80108,0.370445,0.999,0.297512,0.0643107
126,746.956,1,5.1137,1.45534,0.792435,43.7835,18.3541,51.7607,0.144612,0.379327,0.786931,0.372065,0.999,0.298835,0.0638909
127,745.942,1,5.01929,1.49147,0.816617,44.2574,17.993,52.2101,0.146404,0.385633,0.769309,0.381088,0.999,0.300552,0.0626959
128,739.425,1,4.99586,1.46721,0.816383,44.1572,18.0544,52.0873,0.150066,0.392633,0.74983,0.383178,0.999,0.303811,0.0611084
129,740.597,1,5.01435,1.48888,0.812379,43.9595,18.6387,51.7226,0.149825,0.387259,0.73237,0.377788,0.999,0.30145,0.0608855
130,739.366,1,5.10778,1.52874,0.804658,43.9938,19.1288,51.8785,0.147044,0.390013,0.768269,0.376061,0.999,0.295814,0.061349
131,740.718,1,5.00545,1.5324,0.819073,44.1186,18.6877,52.0899,0.143321,0.393706,0.784665,0.3771,0.999,0.296551,0.0622643
132,744.023,1,5.05059,1.49273,0.807137,43.8243,18.6597,51.8525,0.140855,0.389007,0.770761,0.372359,0.999,0.299208,0.0628866
133,739.775,1,5.05641,1.4771,0.809267,44.1305,19.1376,52.1384,0.140107,0.389714,0.784666,0.375754,0.999,0.296502,0.0623022
134,740.536,1,5.04119,1.49436,0.813726,44.0416,19.2273,52.1091,0.140308,0.392118,0.78876,0.376665,0.999,0.296463,0.0627972
135,742.051,1,5.02568,1.50045,0.813969,44.1129,18.1171,52.1342,0.143051,0.392158,0.768788,0.377858,0.99866,0.299096,0.0612071
136,754.476,1,5.01107,1.49123,0.808577,44.0195,18.9924,52.245,0.144204,0.387894,0.761215,0.3752,0.998756,0.30067,0.0644094
137,751.832,1,5.08753,1.46934,0.804334,43.4801,19.2933,51.6741,0.142398,0.385004,0.769043,0.375975,0.998948,0.300433,0.0644309
138,748.517,1,4.75436,1.56323,0.866658,43.0747,18.9582,51.1394,0.143721,0.380955,0.77479,0.370938,0.99895,0.305249,0.0627995
139,746.087,1,4.9217,1.50608,0.830749,42.9594,19.3823,51.1357,0.141606,0.386281,0.798382,0.374145,0.999,0.303202,0.0621228
140,742.009,1,4.9731,1.50132,0.82577,42.9123,18.8942,51.047,0.14482,0.379754,0.778166,0.369727,0.998848,0.299569,0.0612681
141,736.389,1,4.94495,1.52845,0.826941,43.0236,18.7438,51.3407,0.142945,0.386425,0.758463,0.372932,0.998858,0.299464,0.0597167
142,744.011,1,5.09264,1.51662,0.796409,42.6951,19.4192,51.0821,0.141841,0.386092,0.769262,0.375604,0.998709,0.300029,0.0610419
143,746.434,1,5.14851,1.47134,0.786177,42.8924,19.2609,51.2345,0.148557,0.389458,0.771605,0.375021,0.99884,0.300107,0.0617735
144,738.154,1,5.00829,1.53248,0.818797,42.4353,19.5305,50.5552,0.146004,0.39117,0.772942,0.374389,0.999,0.298841,0.0609454
145,741.429,1,5.01969,1.51139,0.816177,42.313,19.5763,50.2695,0.147365,0.385967,0.767964,0.366403,0.999,0.303276,0.062035
146,747.783,1,5.04128,1.52125,0.814462,42.5684,19.5379,50.5665,0.151604,0.39903,0.762335,0.381017,0.99869,0.301951,0.0608542
147,745.515,1,4.77567,1.56911,0.862809,42.6874,19.5901,50.7666,0.149708,0.397813,0.758851,0.383421,0.998954,0.304261,0.060796
148,739.044,1,4.834,1.5166,0.847355,42.5232,19.3235,50.6866,0.147052,0.403282,0.779184,0.386042,0.999,0.303066,0.0599077
149,736.046,1,4.81509,1.53937,0.853251,42.5153,19.2685,50.7254,0.143329,0.400298,0.759455,0.382552,0.998919,0.300876,0.0588771
150,740.523,1,5.05017,1.47566,0.803165,43.0031,19.6522,51.1343,0.14038,0.402046,0.798269,0.381985,0.998968,0.300726,0.060049
151,733.057,1,4.95737,1.54769,0.829395,43.2031,18.3228,51.4869,0.145025,0.407427,0.778057,0.388942,0.999,0.301884,0.0585286
152,734.044,1,4.96008,1.55041,0.825477,43.8559,18.1666,52.2219,0.146594,0.419629,0.759021,0.398123,0.999,0.299899,0.0582646
153,734.013,1,4.98295,1.52476,0.818912,43.6781,18.5418,52.1023,0.144707,0.409004,0.771591,0.388042,0.999,0.302938,0.0592598
154,737.89,1,4.85422,1.53371,0.846133,44.0476,17.2831,52.5306,0.142516,0.405066,0.752054,0.384874,0.999,0.300384,0.0609623
155,742.845,1,5.07268,1.48625,0.805638,43.9226,18.5802,52.503,0.138908,0.404088,0.778426,0.381862,0.999,0.299768,0.0627996
156,741.898,1,4.8956,1.52607,0.838364,43.7184,18.6126,52.1534,0.149549,0.404695,0.770546,0.380413,0.999,0.299855,0.0612094
157,737.936,1,4.863,1.50867,0.843109,43.0717,18.9621,51.4853,0.146208,0.394448,0.751036,0.370781,0.999,0.304003,0.0607788
158,742.319,1,4.89376,1.54982,0.835453,43.2457,19.1186,51.5911,0.142506,0.39737,0.76584,0.37157,0.999,0.3006,0.0619733
159,737.09,1,4.99894,1.50112,0.81497,43.1911,19.1607,51.6592,0.141591,0.406347,0.782954,0.380622,0.999,0.301313,0.0608175
160,741.03,1,4.90649,1.52327,0.834909,43.2455,19.1285,52.0903,0.147314,0.399518,0.778863,0.372981,0.999,0.299601,0.0614476
161,738.133,1,5.07355,1.46496,0.801669,43.2644,19.0053,52.0997,0.143874,0.397004,0.759141,0.3744,0.998871,0.294682,0.0609217
162,741.992,1,5.06033,1.49642,0.806197,43.1682,19.1659,52.1441,0.143768,0.399562,0.742641,0.378519,0.998921,0.298843,0.0612613
163,744.702,1,4.98789,1.47913,0.81728,43.3476,18.3707,52.1476,0.147365,0.406002,0.762227,0.38289,0.999,0.304969,0.0608112
164,744.315,1,5.14373,1.49122,0.789724,43.6438,18.2753,52.1548,0.144602,0.40553,0.742927,0.387007,0.999,0.297247,0.0634833
165,741.618,1,5.09609,1.44794,0.797717,43.1213,18.9385,51.4439,0.146196,0.397849,0.724116,0.379199,0.999,0.301196,0.0618759
166,740.098,1,5.10918,1.476,0.796034,42.8958,19.4092,51.1704,0.145138,0.397782,0.718339,0.378998,0.998895,0.305434,0.0603091
167,741.317,1,5.07341,1.44723,0.796564,42.757,19.9086,51.0059,0.142982,0.398993,0.7307,0.380564,0.998923,0.300573,0.0608592
168,737.524,1,5.11398,1.47292,0.792087,43.0953,18.8541,51.2283,0.140618,0.395361,0.78344,0.380498,0.999,0.299333,0.0602692
169,742.457,1,4.98043,1.48661,0.817338,43.2598,19.3409,51.3773,0.141405,0.388309,0.763603,0.374594,0.999,0.303684,0.0613338
170,742.019,1,4.97203,1.52498,0.821267,43.3952,18.723,51.5161,0.140162,0.389062,0.761062,0.378323,0.998892,0.302816,0.0605947
171,737.614,1,4.80591,1.54229,0.855774,43.5219,18.4305,51.6802,0.141357,0.392038,0.771804,0.377954,0.998808,0.304061,0.0590604
172,741.82,1,4.72393,1.56047,0.87,43.5161,18.1911,51.6978,0.145055,0.394017,0.779272,0.382038,0.999,0.307855,0.0594621
173,742.91,1,4.8794,1.49994,0.83857,44.015,18.7238,52.0192,0.142638,0.398375,0.791504,0.388009,0.999,0.303637,0.060266
174,745.076,1,4.95216,1.50935,0.828647,44.0831,17.9914,52.0256,0.139159,0.397454,0.771463,0.38651,0.998776,0.303124,0.0609685
175,751.976,1,5.03743,1.53173,0.813185,43.9352,17.6662,51.9703,0.141402,0.394395,0.76629,0.38647,0.998729,0.296358,0.0640867
176,748.708,1,5.01245,1.51001,0.813807,43.6077,18.8903,51.463,0.143303,0.391329,0.785767,0.384316,0.998479,0.297623,0.062464
177,750.052,1,4.90627,1.60341,0.836859,44.0913,17.7491,52.0131,0.143799,0.398331,0.765871,0.390435,0.998349,0.298433,0.0617622
178,745.307,1,4.86442,1.57555,0.846104,44.4128,17.8459,52.5267,0.146309,0.408859,0.746479,0.402279,0.998634,0.304327,0.0601983
179,749.945,1,4.86831,1.52694,0.838686,44.3756,17.6722,52.5571,0.142604,0.403786,0.777488,0.398402,0.998412,0.298692,0.0612825
180,755.522,1,4.97013,1.53619,0.823526,44.1944,17.955,52.2973,0.145988,0.398819,0.796239,0.391441,0.997667,0.299604,0.0609378
181,754.549,1,5.0213,1.53851,0.809014,44.8085,17.1285,52.5772,0.143022,0.395766,0.825439,0.388464,0.997631,0.300287,0.0604226
182,747.673,1,5.13182,1.51057,0.78793,44.4638,17.1337,52.2983,0.146203,0.388,0.804538,0.384464,0.998221,0.296244,0.0607231
183,749.522,1,4.97212,1.48022,0.819611,44.2942,17.2739,51.9857,0.143421,0.378175,0.818213,0.374729,0.99828,0.302946,0.0606257
184,742.636,1,5.11813,1.48482,0.792421,43.8972,17.8982,51.5897,0.145879,0.369795,0.81673,0.365241,0.998365,0.301042,0.059238
185,745.78,1,5.16414,1.46189,0.780331,44.1072,18.011,51.7586,0.144243,0.368266,0.836914,0.358258,0.998224,0.300678,0.0600065
186,746.752,1,5.05587,1.46047,0.801867,44.1437,17.8614,51.6867,0.145213,0.360936,0.847765,0.350491,0.997646,0.302786,0.0588662
187,748.597,1,5.02864,1.49177,0.810364,44.6736,17.0671,52.2875,0.1418,0.367008,0.826299,0.355438,0.998244,0.301314,0.0616225
188,741.586,1,4.92833,1.53294,0.833067,44.659,18.1873,52.5024,0.147686,0.365553,0.862966,0.353836,0.998909,0.302304,0.0601994
