iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1178.25,1,5.64411,0.969283,0.58552,42.3553,12.9205,48.785,0.500344,0.500344,0.90699,0.500344,0.998743,0.500344,0.500344
29,1159.47,1,5.1355,1.04499,0.695225,43.7437,13.8721,49.9704,0.487675,0.487675,1.01462,0.487675,0.998743,0.487675,0.487675
30,1145.51,1,5.93846,0.69357,0.542793,43.3854,11.1962,49.5493,0.475327,0.475327,0.988927,0.475327,0.998743,0.475327,0.475327
31,1151.46,1,6.50685,0.651323,0.45758,43.5554,11.6678,49.6134,0.463291,0.463291,0.963886,0.463291,0.998743,0.463291,0.463291
32,1138.31,1,5.7537,0.74844,0.585213,45.5242,11.8478,51.6644,0.45156,0.45156,0.93948,0.45156,0.998743,0.45156,0.45156
33,1126.5,1,5.07869,0.872227,0.707183,46.859,11.5319,53.2173,0.440127,0.440127,0.915692,0.440127,0.998743,0.440127,0.440127
34,1117.99,1,4.80027,0.993404,0.732947,48.4816,10.5215,55.0845,0.428982,0.428982,0.899825,0.428982,0.998743,0.428982,0.428982
35,1097.93,1,5.24379,0.826703,0.648974,45.4844,11.8085,51.6522,0.41812,0.41812,0.877041,0.41812,0.998743,0.41812,0.41812
36,1100.26,1,5.44153,0.996533,0.641027,44.5913,13.3485,50.4973,0.407533,0.407533,0.907676,0.407533,0.998743,0.407533,0.407533
37,1092.95,1,4.70433,0.964652,0.76999,43.0118,12.6889,48.6342,0.397214,0.397214,0.91512,0.397214,0.998743,0.397214,0.397214
38,1076.11,1,4.78492,0.983268,0.750045,44.3634,12.1105,50.1769,0.387157,0.387157,0.891949,0.387157,0.998743,0.387157,0.387157
39,1059.41,1,4.91134,0.99306,0.730722,43.0605,14.4124,48.8506,0.377354,0.377354,0.869364,0.377354,0.998743,0.377354,0.377354
40,1062.87,1,5.43988,1.01992,0.647956,42.105,14.2627,47.6372,0.367799,0.367799,0.847351,0.367799,0.998743,0.367799,0.367799
41,1055.05,1,5.29161,0.956104,0.685693,44.5638,12.9721,50.5261,0.358486,0.358486,0.825896,0.358486,0.998743,0.358486,0.358486
42,1045.2,1,5.51881,0.788984,0.653236,44.3414,14.3315,50.4221,0.349409,0.357398,0.804984,0.356003,0.998743,0.349409,0.349409
43,1042.16,1,5.03886,0.749954,0.706542,44.2148,17.9087,50.2973,0.340562,0.348348,0.847747,0.346989,0.998743,0.340562,0.340562
44,1028.08,1,5.22295,0.965308,0.697933,40.4574,17.5737,46.0938,0.331938,0.339528,0.826281,0.338203,0.998743,0.331938,0.331938
45,1021.86,1,5.4661,0.965711,0.64904,38.9169,18.0852,44.3333,0.323534,0.330931,0.805359,0.329639,0.998743,0.323534,0.323534
46,1007.21,1,5.25283,0.767069,0.668743,37.6028,18.222,42.971,0.315341,0.322551,0.784967,0.321292,0.998743,0.315341,0.315341
47,1004.22,1,5.56723,0.768419,0.612935,36.8003,18.1658,42.0837,0.307357,0.314384,0.765091,0.313157,0.998743,0.307357,0.307357
48,1003.08,1,5.74941,0.860932,0.570615,35.972,18.2301,41.0784,0.299574,0.306424,0.745719,0.305228,0.998743,0.299574,0.299574
49,997.432,1,5.81365,0.923832,0.562366,38.5547,17.5573,43.8645,0.291989,0.309073,0.726837,0.308562,0.998743,0.291989,0.291989
50,1000.16,1,5.67961,0.866232,0.589259,37.909,18.2209,43.1857,0.284596,0.311382,0.73418,0.310749,0.998743,0.284596,0.284596
51,991.166,1,5.49721,0.995588,0.62428,37.6109,14.571,42.6928,0.27739,0.303498,0.71559,0.302881,0.998743,0.27739,0.27739
52,976.933,1,5.44863,0.851365,0.627934,37.3411,16.2809,42.438,0.270366,0.295813,0.697471,0.295211,0.998743,0.270366,0.270366
53,975.979,1,5.38641,0.858431,0.630831,37.5564,16.936,42.789,0.26352,0.29421,0.67981,0.293441,0.998743,0.26352,0.26352
54,964.843,1,5.51137,0.902793,0.621589,39.537,14.7218,45.1011,0.256848,0.297014,0.662597,0.295241,0.998743,0.256848,0.256848
55,960.476,1,5.69165,0.886461,0.5909,40.7511,14.2865,46.6236,0.250344,0.294843,0.64582,0.292756,0.998743,0.254582,0.250344
56,955.613,1,5.39161,0.872457,0.640269,39.3971,14.017,44.9939,0.244005,0.287378,0.629467,0.285942,0.998743,0.249407,0.244005
57,955.028,1,5.58471,0.878957,0.600009,38.336,13.5364,43.805,0.237827,0.301162,0.65238,0.30119,0.998743,0.261721,0.237827
58,957.28,1,5.32543,0.922715,0.639159,37.9059,12.7086,43.3003,0.231805,0.293536,0.635862,0.293563,0.998743,0.277875,0.231805
59,948.175,1,5.18425,0.837379,0.672074,39.0191,12.6383,44.5161,0.225936,0.286104,0.619761,0.28613,0.998743,0.275336,0.225936
60,948.15,1,5.39379,0.895927,0.639982,38.0593,13.9325,43.381,0.220215,0.27886,0.612846,0.278885,0.998743,0.275332,0.220215
61,934.761,1,5.13426,0.879641,0.675624,37.9413,12.8583,43.4207,0.214639,0.271799,0.597328,0.271824,0.998743,0.28922,0.214639
62,927.988,1,5.0777,0.914402,0.69344,38.2756,13.6252,43.7957,0.209204,0.264917,0.582203,0.264941,0.998743,0.281897,0.209204
63,930.451,1,5.25768,0.831846,0.652105,37.4453,12.6944,42.7521,0.203907,0.258209,0.567534,0.258232,0.998743,0.286461,0.203907
64,927.27,1,5.10109,0.773172,0.667512,36.4904,13.9096,41.5741,0.198744,0.251671,0.553163,0.251694,0.998743,0.299603,0.198744
65,920.859,1,5.09727,0.787087,0.675151,37.9219,13.1183,43.2508,0.193711,0.245298,0.539157,0.245321,0.998743,0.295594,0.193711
66,912.028,1,5.01584,0.944706,0.702659,36.7194,13.5478,41.8424,0.188807,0.239087,0.525505,0.239109,0.998743,0.306252,0.188807
67,913.888,1,5.03816,0.790716,0.679472,37.0927,12.7383,42.3862,0.184026,0.24287,0.557702,0.243431,0.998743,0.305033,0.184026
68,912.564,1,5.41201,0.795836,0.640173,37.6474,14.7117,42.9798,0.179366,0.236721,0.543581,0.237267,0.998743,0.298064,0.179366
69,908.112,1,4.9364,0.70376,0.708727,36.8329,14.1187,42.0406,0.174825,0.230727,0.573204,0.23126,0.998743,0.303815,0.174825
70,902.795,1,5.04198,0.794275,0.689193,35.9004,14.5022,41.0265,0.170398,0.23257,0.609639,0.234055,0.998743,0.308967,0.170398
71,892.945,1,4.91106,0.818067,0.711475,35.95,13.4585,41.1141,0.166083,0.226682,0.594202,0.228129,0.998743,0.309647,0.166083
72,907.604,1,4.98452,0.759885,0.703954,37.794,12.8259,43.1311,0.161878,0.243827,0.579157,0.243457,0.998743,0.322498,0.161878
73,897.485,1,4.99855,0.808231,0.70146,37.7646,14.387,43.1174,0.157779,0.242931,0.564492,0.241661,0.998743,0.314333,0.157779
74,906.267,1,4.94187,0.847866,0.707119,37.3658,14.2366,42.6349,0.159007,0.246377,0.554907,0.243905,0.998743,0.332299,0.153784
75,889.462,1,4.95247,0.899408,0.699498,36.8057,13.0851,41.9604,0.154981,0.240138,0.553273,0.237729,0.998743,0.333289,0.14989
76,889.304,1,5.01715,0.880661,0.689911,36.2168,13.3326,41.3134,0.151057,0.234058,0.54928,0.23171,0.998743,0.330823,0.146095
77,884.897,1,4.86628,0.830154,0.721745,36.8768,12.2892,42.0629,0.147232,0.228131,0.535372,0.225843,0.998743,0.341169,0.142396
78,885.641,1,5.01577,0.834699,0.69625,36.4282,12.89,41.4928,0.143856,0.223663,0.570028,0.220701,0.998497,0.341088,0.13879
79,879.626,1,4.82941,0.799899,0.718865,36.9153,13.3272,42.0047,0.148219,0.231364,0.562798,0.229869,0.998919,0.339889,0.135276
80,877.358,1,5.07126,0.787569,0.683449,36.8483,13.5157,41.8905,0.144466,0.228908,0.59461,0.226587,0.998925,0.336303,0.131851
81,868.848,1,5.00564,0.793683,0.692235,36.1227,13.4228,40.973,0.142076,0.230202,0.579554,0.228556,0.998866,0.334154,0.128512
82,870.763,1,4.87009,0.739108,0.721789,36.569,13.4674,41.3816,0.142056,0.230394,0.564879,0.226842,0.998934,0.337465,0.125258
83,870.393,1,4.9462,0.822283,0.702448,36.8741,13.8603,41.7079,0.160578,0.243204,0.604682,0.239418,0.999,0.342143,0.122087
84,865.056,1,4.69189,0.840876,0.752355,36.8828,13.5782,41.8038,0.159631,0.237046,0.589371,0.233356,0.999,0.344824,0.118995
85,855.473,1,4.56758,0.776694,0.784629,37.0359,13.8042,41.9293,0.155989,0.231044,0.574447,0.227447,0.998634,0.347424,0.115982
86,855.874,1,4.61305,0.803906,0.774909,37.4459,12.8355,42.4033,0.152838,0.225193,0.559902,0.221688,0.998286,0.344069,0.113045
87,851.28,1,4.58523,0.810613,0.770802,37.0285,13.5704,41.8886,0.153091,0.219491,0.545725,0.216075,0.998151,0.347923,0.110183
88,848.898,1,4.77093,0.799555,0.736637,37.0673,12.5804,41.9833,0.156207,0.214779,0.531907,0.211918,0.99864,0.348708,0.107393
89,845.077,1,4.81975,0.780369,0.726274,36.3365,13.117,41.2583,0.155849,0.209341,0.518439,0.206553,0.997536,0.350947,0.104674
90,849.368,1,4.68571,0.840374,0.751544,36.6567,12.8276,41.577,0.154902,0.20404,0.54323,0.201322,0.996938,0.346996,0.102024
91,840.532,1,4.6332,0.840683,0.763313,36.5077,12.6452,41.4119,0.160218,0.208238,0.531246,0.202702,0.997498,0.356773,0.0994403
92,838.619,1,4.834,0.765741,0.718044,36.4043,12.5149,41.3284,0.168656,0.223097,0.544144,0.21565,0.99768,0.360161,0.0969224
93,840.742,1,4.761,0.815747,0.727411,36.7809,12.7434,41.6517,0.169722,0.217448,0.530365,0.21019,0.99735,0.360039,0.0944682
94,829.092,1,4.69907,0.806303,0.738449,36.375,13.2651,41.279,0.172956,0.211943,0.520202,0.204868,0.997151,0.367979,0.0920763
95,824.46,1,4.74197,0.889715,0.741649,36.6498,12.5402,41.7233,0.173992,0.206576,0.525511,0.19968,0.99797,0.368644,0.0897448
96,817.71,1,4.48496,0.880305,0.792436,36.9879,12.7521,42.0021,0.173935,0.220944,0.512205,0.209169,0.998408,0.367732,0.0874724
97,818.833,1,4.5987,0.884893,0.761273,36.813,12.8001,41.8336,0.169531,0.220747,0.515433,0.208632,0.998272,0.368526,0.0852576
98,822.931,1,4.57233,0.879849,0.770115,36.7272,12.3762,41.8214,0.172068,0.215157,0.517171,0.203349,0.997375,0.365173,0.0830988
99,815.397,1,4.63015,0.840934,0.756928,36.033,12.0954,40.9136,0.172109,0.209925,0.504076,0.200956,0.997803,0.368334,0.0809947
100,813.558,1,4.74186,0.783218,0.730073,35.4176,12.0546,40.3078,0.174468,0.204609,0.491313,0.195868,0.997018,0.375574,0.0789439
101,819.065,1,4.6484,0.87045,0.746491,35.3932,12.1438,40.1123,0.17466,0.201806,0.501288,0.195926,0.995987,0.373599,0.076945
102,814.576,1,4.63114,0.917906,0.749122,35.1775,12.2747,40.0035,0.176959,0.2009,0.524447,0.193677,0.996242,0.377469,0.0749967
103,810.242,1,4.54247,0.926506,0.764352,35.4158,11.9833,40.4333,0.183967,0.21417,0.511167,0.202958,0.997537,0.382721,0.0730977
104,810.968,1,4.45981,0.924047,0.784768,35.6295,11.7904,40.8641,0.183,0.214505,0.498224,0.200113,0.996947,0.379395,0.0712469
105,802.352,1,4.63959,0.843128,0.746857,35.5774,12.4684,40.8623,0.178366,0.227614,0.521305,0.213189,0.9976,0.375537,0.0694428
106,802.575,1,4.7267,0.779802,0.726154,35.2217,12.3442,40.5844,0.176505,0.229403,0.554396,0.213364,0.998314,0.374397,0.0676845
107,796.716,1,4.63478,0.805002,0.748298,35.3083,12.1518,40.732,0.177344,0.23408,0.540358,0.220334,0.998141,0.377905,0.0659707
108,797.786,1,4.61142,0.796956,0.749386,35.4827,11.9163,40.9099,0.178918,0.236807,0.526676,0.222622,0.997903,0.377418,0.0643003
109,796.887,1,4.67798,0.775348,0.737104,35.293,11.892,40.7256,0.177875,0.241652,0.51334,0.227098,0.997862,0.380043,0.0627809
110,794.253,1,4.62358,0.813111,0.749577,35.0615,12.6867,40.597,0.179942,0.235533,0.500342,0.221348,0.998283,0.378814,0.0633243
111,788.043,1,4.56056,0.823686,0.761532,35.0284,13.005,40.558,0.185354,0.231022,0.50299,0.216314,0.998619,0.382622,0.0617209
112,782.799,1,4.65521,0.801958,0.745113,34.8764,13.6622,40.3796,0.181753,0.228703,0.499032,0.211874,0.998409,0.376906,0.0605915
113,784.169,1,4.55784,0.833432,0.764319,34.8049,13.2681,40.2666,0.189217,0.229262,0.518742,0.213955,0.998345,0.382373,0.0591762
114,786.1,1,4.69291,0.815874,0.738297,34.8548,13.7518,40.4516,0.185792,0.235103,0.520651,0.218077,0.998713,0.381704,0.0607536
115,778.256,1,4.67184,0.804839,0.745009,34.7152,13.3694,40.2666,0.186202,0.233539,0.507468,0.219433,0.998786,0.383261,0.0592153
116,778.726,1,4.6622,0.793088,0.744197,34.7415,12.8638,40.2531,0.189362,0.229021,0.510304,0.215578,0.998926,0.384386,0.0591359
117,774.982,1,4.63886,0.827009,0.750097,34.7722,13.5397,40.3994,0.190622,0.237917,0.542081,0.22491,0.998987,0.38068,0.0576385
118,769.204,1,4.61264,0.823537,0.752958,34.5613,13.3805,40.0974,0.190044,0.240875,0.528355,0.228196,0.999,0.384013,0.0561791
119,767.411,1,4.58992,0.82012,0.763179,34.6844,13.7378,40.2741,0.1854,0.24218,0.532332,0.229144,0.999,0.377269,0.0564576
120,769.676,1,4.61413,0.81807,0.755889,34.378,13.6496,39.9605,0.189111,0.242682,0.518853,0.229376,0.999,0.383003,0.0566036
121,774.867,1,4.62416,0.838538,0.75328,34.0849,13.88,39.6433,0.184323,0.24063,0.505716,0.227939,0.998505,0.379943,0.057224
122,768.357,1,4.6761,0.811708,0.738644,33.7263,14.0469,39.2782,0.181942,0.235668,0.492911,0.223266,0.998948,0.378623,0.0575609
123,774.69,1,4.65931,0.815232,0.748191,34.0763,13.904,39.5797,0.181866,0.238212,0.494823,0.226868,0.999,0.383068,0.058274
124,767.496,1,4.60908,0.842024,0.75638,34.2196,13.9853,39.7311,0.182188,0.23218,0.506444,0.222007,0.99896,0.382411,0.0567985
125,773.257,1,4.63345,0.837301,0.750734,34.2532,14.3634,39.684,0.185401,0.231877,0.530159,0.221375,0.999,0.382607,0.057629
126,774.232,1,4.61372,0.846393,0.752145,34.1043,13.9249,39.5314,0.18709,0.22623,0.516735,0.216527,0.999,0.386484,0.0589746
127,771.626,1,4.68355,0.852971,0.739796,34.2045,14.0952,39.5967,0.182352,0.223732,0.514042,0.214799,0.999,0.378982,0.0594016
128,771.416,1,4.71933,0.834202,0.735434,34.4116,13.9427,39.852,0.182804,0.222411,0.536985,0.214697,0.999,0.378128,0.0594078
129,772.346,1,4.61352,0.837579,0.75535,34.5026,14.2169,39.94,0.185428,0.228928,0.523388,0.218405,0.999,0.381188,0.0590072
130,779.57,1,4.64361,0.843028,0.749664,34.1619,14.3058,39.5672,0.181097,0.234653,0.549588,0.226025,0.998968,0.379292,0.0594766
131,781.819,1,4.56188,0.872038,0.767639,34.2127,14.3442,39.6278,0.189092,0.232941,0.578464,0.223854,0.999,0.383786,0.059337
132,793.523,1,4.61645,0.844775,0.756004,34.2287,13.5029,39.6905,0.184304,0.245766,0.563817,0.236906,0.998925,0.381392,0.0622674
133,785.016,1,4.59953,0.79677,0.754676,34.3886,13.2897,39.8555,0.182727,0.252906,0.550318,0.245009,0.998765,0.382982,0.0606907
134,787.868,1,4.65243,0.771652,0.74639,34.5929,13.7181,40.1006,0.183714,0.255468,0.565174,0.245702,0.998638,0.379015,0.059154
135,785.657,1,4.57792,0.80012,0.764772,34.5594,13.3102,39.9379,0.185468,0.257088,0.579528,0.247135,0.998656,0.380268,0.0578235
136,779.362,1,4.46124,0.817549,0.781197,34.1822,13.4031,39.5665,0.185782,0.250578,0.566642,0.241027,0.998582,0.386245,0.0563594
137,770.42,1,4.53508,0.827653,0.76945,33.9711,13.4027,39.3883,0.188285,0.250604,0.576343,0.239235,0.999,0.38637,0.0550232
138,779.926,1,4.63644,0.812864,0.747098,33.5957,13.5999,38.9521,0.187096,0.255269,0.577734,0.244879,0.999,0.385711,0.0569272
139,776.936,1,4.53209,0.847028,0.767349,33.6919,13.6925,39.0904,0.193342,0.256134,0.568427,0.24763,0.999,0.388594,0.055544
140,774.203,1,4.58697,0.817456,0.760261,33.9472,13.9238,39.351,0.188447,0.250728,0.58347,0.243191,0.998854,0.379019,0.0556102
141,777.65,1,4.57441,0.855546,0.764739,34.0879,14.0551,39.5524,0.188735,0.249832,0.574171,0.243471,0.998587,0.383042,0.0550969
142,778.166,1,4.56862,0.810879,0.761251,33.9969,13.5379,39.4477,0.187993,0.252189,0.559633,0.243301,0.998684,0.384804,0.0559389
143,782.194,1,4.5473,0.793954,0.769259,34.0641,13.6195,39.5228,0.184564,0.246729,0.545463,0.23714,0.998502,0.38304,0.0573736
144,768.598,1,4.59816,0.81626,0.759035,34.047,13.6173,39.4173,0.179966,0.246038,0.531651,0.237788,0.999,0.383324,0.0559209
145,765.923,1,4.56582,0.845081,0.766755,33.6741,14.0196,39.065,0.182523,0.25194,0.533545,0.243845,0.999,0.381611,0.055015
146,774.922,1,4.59523,0.804064,0.760336,33.5685,14.1633,38.9399,0.177921,0.252811,0.534916,0.245527,0.998787,0.380827,0.0561499
147,777.168,1,4.61413,0.821077,0.752911,33.4622,13.7721,38.8006,0.175668,0.251598,0.539916,0.244816,0.998761,0.380037,0.0569496
148,768.823,1,4.60221,0.853044,0.756526,33.5493,13.9461,39.0245,0.183324,0.256924,0.54393,0.249895,0.999,0.384656,0.0555076
149,768.574,1,4.63942,0.861188,0.750844,33.3696,14.7164,38.7982,0.183166,0.260062,0.54243,0.251102,0.999,0.381649,0.0549842
150,767.882,1,4.58888,0.846571,0.758261,33.2133,14.7412,38.6195,0.184514,0.258965,0.549591,0.249504,0.999,0.383449,0.0541322
151,767.399,1,4.61161,0.841179,0.756448,33.2853,14.6311,38.7075,0.186406,0.25675,0.535675,0.245268,0.998981,0.385384,0.053537
152,765.995,1,4.58823,0.840385,0.759885,33.233,14.8236,38.6229,0.189054,0.252851,0.554437,0.243781,0.998976,0.384621,0.052981
153,760.666,1,4.66817,0.793287,0.74018,33.2856,14.9416,38.7133,0.186616,0.251984,0.540399,0.243014,0.999,0.385024,0.0535014
154,766.921,1,4.64042,0.826055,0.748885,33.408,14.3588,38.876,0.18768,0.253679,0.534472,0.246878,0.999,0.385604,0.054426
155,771.694,1,4.6252,0.818219,0.752822,33.4084,14.7235,38.9493,0.182928,0.253752,0.537502,0.24866,0.999,0.382102,0.0557058
156,774.279,1,4.59488,0.840033,0.760275,33.2657,14.7208,38.7519,0.186205,0.257208,0.531396,0.252384,0.999,0.383477,0.0563462
157,764.355,1,4.5774,0.841121,0.76398,33.2331,14.7347,38.7084,0.18149,0.250696,0.529934,0.245994,0.999,0.381658,0.0549194
158,763.027,1,4.61993,0.812328,0.753501,33.3365,14.7429,38.8152,0.185076,0.244348,0.547956,0.239765,0.999,0.383084,0.0536164
159,761.525,1,4.65854,0.809376,0.746382,33.2828,14.8247,38.7521,0.181799,0.243822,0.544189,0.238562,0.999,0.380843,0.0536672
160,767.709,1,4.60449,0.83845,0.757906,33.2607,15.1748,38.8479,0.183936,0.253695,0.580792,0.247893,0.999,0.382582,0.0536978
161,766.985,1,4.569,0.786729,0.763639,33.1195,14.5388,38.7346,0.184859,0.253618,0.58237,0.248943,0.999,0.385195,0.0532045
162,764.308,1,4.64591,0.819676,0.752464,33.0847,15.2928,38.8016,0.184956,0.254919,0.609202,0.249214,0.999,0.386181,0.0520638
163,765.686,1,4.68399,0.807774,0.738589,33.1625,15.2659,38.8975,0.183722,0.261898,0.615243,0.258337,0.999,0.383782,0.0521974
164,760.406,1,4.67513,0.796496,0.740409,33.2461,14.7384,38.8653,0.185,0.26497,0.599664,0.257527,0.999,0.383761,0.0508757
165,752.031,1,4.62109,0.838604,0.752474,33.3177,14.3283,38.9893,0.18711,0.262865,0.584481,0.257131,0.999,0.386135,0.0495875
166,752.278,1,4.65204,0.806645,0.746358,33.3784,14.132,39.0521,0.186637,0.265306,0.569681,0.261785,0.999,0.386328,0.0494792
167,762.467,1,4.57016,0.826988,0.759712,33.3469,14.8163,38.9566,0.190191,0.265951,0.584825,0.263092,0.999,0.386894,0.0513961
168,758.202,1,4.60739,0.815669,0.752804,33.3055,14.6123,38.8925,0.191686,0.263119,0.570017,0.261656,0.999,0.388097,0.0500947
169,760.844,1,4.5919,0.812669,0.758652,33.4211,14.908,39.104,0.18964,0.269141,0.555583,0.267646,0.998976,0.385444,0.050274
170,765.371,1,4.58486,0.827132,0.759769,33.4523,14.5281,39.1862,0.189145,0.267756,0.56627,0.263703,0.998964,0.383978,0.0516215
171,768.145,1,4.65746,0.817103,0.744492,33.3971,14.5615,39.1943,0.184356,0.262897,0.571906,0.25987,0.998646,0.381268,0.0521534
172,763.838,1,4.58485,0.831528,0.755961,33.1761,14.9,39.1164,0.184425,0.258818,0.557425,0.25516,0.998875,0.38352,0.0519913
173,766.599,1,4.59275,0.83608,0.755001,33.2472,14.9667,39.2168,0.183849,0.256708,0.543311,0.252166,0.99865,0.384489,0.0521283
174,772.687,1,4.54818,0.844284,0.764757,33.3865,14.5527,39.381,0.184489,0.253208,0.530509,0.249822,0.998111,0.383416,0.0529544
175,773.769,1,4.56938,0.829761,0.763449,33.2861,14.386,39.294,0.180452,0.25509,0.54065,0.249702,0.998058,0.382552,0.0532408
176,774.722,1,4.55241,0.83981,0.766761,33.3595,15.2868,39.3852,0.184532,0.260958,0.573596,0.25588,0.998148,0.382782,0.0526492
177,774.634,1,4.64524,0.873044,0.74658,33.4977,15.1604,39.6196,0.188135,0.257914,0.581763,0.254987,0.998175,0.382812,0.0525367
178,776.113,1,4.67518,0.84126,0.742862,33.5271,15.2226,39.7923,0.189736,0.254588,0.575073,0.248531,0.998615,0.386212,0.0539099
179,775.326,1,4.65965,0.856781,0.741579,33.5478,15.2496,39.9388,0.184932,0.253388,0.560512,0.247998,0.998586,0.382899,0.0546517
180,772.635,1,4.62694,0.838635,0.746743,33.5227,14.7202,39.9311,0.188307,0.257279,0.561179,0.253737,0.998405,0.384525,0.0532678
181,772.823,1,4.63708,0.847127,0.743388,33.5514,14.4457,39.9565,0.186758,0.260338,0.552514,0.255462,0.998508,0.382956,0.0531744
182,772.773,1,4.55244,0.826645,0.75919,33.3838,14.0417,39.9133,0.184933,0.259728,0.570596,0.255338,0.99866,0.380757,0.0537409
183,774.762,1,4.62672,0.824205,0.746839,33.2689,14.2222,39.6908,0.181537,0.261653,0.565077,0.255294,0.998508,0.380821,0.0540392
184,775.413,1,4.60111,0.843522,0.753114,33.1337,14.5315,39.5874,0.185753,0.26335,0.558591,0.256439,0.997771,0.38212,0.0526709
185,778.899,1,4.62816,0.817361,0.747153,33.2177,15.1254,39.7179,0.186569,0.270179,0.562304,0.259602,0.998144,0.385629,0.0531067
186,767.581,1,4.59655,0.833635,0.75258,33.0177,14.6355,39.6134,0.187251,0.266617,0.574943,0.256315,0.998519,0.387693,0.051762
187,773.594,1,4.64788,0.834134,0.744272,33.3413,14.3233,39.9799,0.189292,0.269829,0.590439,0.263819,0.998667,0.388662,0.0518955
188,769.735,1,4.65516,0.841287,0.744913,33.5926,14.8836,40.3206,0.187336,0.262997,0.59871,0.257139,0.998769,0.383739,0.0524046
