iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1549.4,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1530.59,1,5.31373,35.7468,13.3468,59.2752,0.974679,0.974679,0.974679,1.01868,0.974679,0.974679
3,1509.13,1,5.18928,30.4149,12.488,72.4331,0.95,0.95,0.955014,0.992889,0.95,0.95
4,1511.93,1,4.69776,32.5442,13.9883,89.368,0.925945,0.925945,1.01113,1.05132,0.925945,0.925945
5,1493.81,1,4.87439,34.1987,11.1705,85.8194,0.9025,0.9025,0.985529,1.0247,0.9025,0.9025
6,1479.75,1,4.70695,31.691,8.3676,96.0412,0.879648,0.879648,0.960575,0.998755,0.879648,0.879648
7,1479.53,1,4.1315,35.884,8.94441,90.5844,0.857375,0.857375,0.945157,0.973466,0.857375,0.857375
8,1462.35,1,4.22134,32.8583,9.69654,88.3105,0.835666,0.835666,0.921225,1.0615,0.835666,0.835666
9,1464.16,1,4.35974,31.2982,8.38449,85.3646,0.814506,0.814506,0.988253,1.05584,0.814506,0.814506
10,1443.42,1,4.26705,30.0908,8.79339,95.0265,0.793882,0.793882,1.02045,1.10816,0.793882,0.793882
11,1433.8,1,4.53922,30.1633,7.96835,99.5707,0.773781,0.773781,0.994608,1.15705,0.773781,0.773781
12,1422.2,1,4.22795,30.8891,6.676,100.355,0.754188,0.754188,0.969424,1.12776,0.754188,0.754188
13,1417.65,1,4.12926,27.7726,6.95264,140.988,0.735092,0.735092,0.944877,1.25403,0.735092,0.735092
14,1402.25,1,4.16249,31.3595,5.74133,126.531,0.716479,0.716479,1.03376,1.22227,0.716479,0.716479
15,1389.49,1,4.18196,28.3697,5.84525,118.743,0.698337,0.698337,1.04268,1.19133,0.698337,0.698337
16,1378.7,1,4.2801,29.9887,7.55931,106.913,0.680655,0.680655,1.03052,1.16116,0.680655,0.680655
17,1355.64,1,4.42343,27.0764,6.44943,123.939,0.66342,0.66342,1.00443,1.13176,0.66342,0.66342
18,1357.62,1,4.26083,26.0107,6.62362,107.7,0.646622,0.646622,0.978994,1.10675,0.646622,0.646622
19,1334.54,1,4.23011,25.1491,6.23158,134.938,0.630249,0.630249,0.954205,1.07873,0.630249,0.630249
20,1320.65,1,4.20274,26.6237,6.34096,125.968,0.614291,0.614291,0.930044,1.05141,0.614291,0.614291
21,1316.44,1,4.36786,26.2476,6.93324,126.87,0.598737,0.598737,0.906495,1.02479,0.598737,0.598737
22,1297.88,1,4.01581,26.5386,6.05116,151.417,0.583577,0.583577,0.883542,0.998843,0.583577,0.583577
23,1291.66,1,3.99339,22.3642,6.25674,156.476,0.5688,0.5688,0.86117,0.973552,0.5688,0.5688
24,1292.97,1,3.90523,26.0092,5.87016,185.718,0.554398,0.554398,0.839365,1.07669,0.554398,0.554398
25,1276.72,1,4.09141,26.8503,5.00119,190.364,0.54036,0.54036,0.818111,1.08896,0.54036,0.54036
26,1258.71,1,3.86082,27.9736,4.7954,216.342,0.526678,0.526678,0.797396,1.06139,0.526678,0.526678
27,1255.85,1,3.73495,28.4908,4.46039,245.236,0.513342,0.513342,0.777206,1.03452,0.513342,0.513342
28,1235.12,1,3.71085,31.4672,3.75332,221.327,0.500344,0.500344,0.757527,1.00832,0.500344,0.500344
29,1237.05,1,3.85839,30.2218,4.15304,209.012,0.487675,0.487675,0.808574,0.982791,0.487675,0.487675
30,1214.44,1,3.77738,31.879,4.67462,228.247,0.475327,0.475327,0.788101,0.957906,0.475327,0.475327
31,1206.15,1,3.94244,30.8792,3.85739,217.399,0.463291,0.463291,0.768146,0.933651,0.463291,0.463291
32,1206.09,1,3.95365,28.8355,3.95743,235.194,0.45156,0.45156,0.758205,0.910011,0.45156,0.45156
33,1192.6,1,4.16327,29.1038,3.50456,223.895,0.440127,0.440127,0.756401,0.886969,0.440127,0.440127
34,1188.32,1,4.10807,30.9722,3.78508,205.291,0.428982,0.428982,0.787077,0.86451,0.428982,0.428982
35,1165.5,1,3.92569,29.9355,4.01285,215.911,0.41812,0.41812,0.767148,0.84262,0.41812,0.41812
36,1164.21,1,4.02445,30.0533,4.57719,231.661,0.407533,0.407533,0.789357,0.841424,0.407533,0.407533
37,1154.51,1,3.97746,29.2383,4.28608,210.864,0.397214,0.397214,0.785797,0.845427,0.397214,0.397214
38,1137.13,1,3.85936,29.9821,3.99308,213.565,0.387157,0.387157,0.7659,0.82402,0.387157,0.387157
39,1131.65,1,3.90888,28.5764,3.69341,230.265,0.377354,0.377354,0.746507,0.916279,0.377354,0.377354
40,1131.31,1,4.00084,28.7145,4.03406,225.618,0.367799,0.367799,0.730667,0.95902,0.367799,0.367799
41,1122.7,1,3.91276,29.0147,4.37691,236.174,0.358486,0.358486,0.716733,0.934737,0.358486,0.358486
42,1110.22,1,3.94673,29.2351,4.49803,204.554,0.349409,0.349409,0.698585,0.994652,0.349409,0.349409
43,1097.65,1,4.07198,27.6971,4.31127,196.767,0.340562,0.340562,0.680897,0.969467,0.340562,0.340562
44,1079.08,1,4.08539,27.6333,4.69091,196.963,0.331938,0.331938,0.663656,0.944919,0.331938,0.331938
45,1082.32,1,4.05756,28.3575,4.46548,182.581,0.323534,0.323534,0.646852,0.920993,0.323534,0.323534
46,1071.07,1,4.00555,28.9349,4.10777,191.159,0.315341,0.315341,0.630473,0.926018,0.315341,0.315341
47,1067.86,1,3.88577,27.6142,4.59423,180.162,0.307357,0.307357,0.614509,0.930009,0.307357,0.307357
48,1045.88,1,3.87524,27.7725,4.57693,200.351,0.299574,0.299574,0.59895,0.906461,0.299574,0.299574
49,1038.03,1,3.80107,27.0951,4.54362,220.588,0.299643,0.291989,0.583784,0.883509,0.291989,0.291989
50,1032.7,1,3.95026,28.0846,4.14316,194.217,0.29974,0.284596,0.569002,0.861138,0.284596,0.284596
51,1028.02,1,4.22266,28.6291,3.75247,154.801,0.292151,0.27739,0.5547,0.839333,0.27739,0.27739
52,1014.25,1,4.33279,27.7516,4.08279,155.041,0.284753,0.270366,0.540655,0.818081,0.270366,0.270366
53,1005.75,1,4.27943,27.0298,4.10393,152.286,0.277543,0.26352,0.532389,0.797367,0.26352,0.26352
54,1001.86,1,4.27567,26.8955,3.8863,155.456,0.270515,0.256848,0.518908,0.777177,0.256848,0.256848
55,988.964,1,4.23611,27.3441,4.3384,155.431,0.263666,0.250344,0.505769,0.799958,0.250344,0.250344
56,984.625,1,4.1976,27.2342,4.38731,156.387,0.25699,0.244005,0.492963,0.779703,0.244005,0.244005
57,973.297,1,4.29641,26.7543,4.31,154.143,0.250483,0.237827,0.480481,0.75996,0.237827,0.237827
58,976.591,1,4.30227,26.395,4.1808,147.441,0.24414,0.231805,0.468315,0.741567,0.231805,0.231805
59,965.153,1,4.35435,26.7902,4.42737,155.301,0.237958,0.225936,0.456457,0.72279,0.225936,0.225936
60,953.072,1,4.44539,26.4966,4.62393,138.742,0.232981,0.220215,0.444899,0.704488,0.220215,0.220215
61,951.698,1,4.56006,26.4555,4.80046,122.514,0.227082,0.214639,0.433634,0.712779,0.214639,0.214639
62,949.332,1,4.56795,26.6513,4.77084,120.399,0.221332,0.209204,0.422654,0.712851,0.209204,0.209204
63,941.223,1,4.57798,26.4557,4.48423,120.773,0.215728,0.203907,0.411952,0.694801,0.203907,0.203907
64,934.166,1,4.63753,27.0019,4.55531,110.389,0.210265,0.198744,0.401521,0.721608,0.198744,0.198744
65,938.597,1,4.61938,27.9018,4.41089,120.592,0.204941,0.193711,0.391355,0.757636,0.193711,0.193711
66,927.3,1,4.70389,27.6166,4.47601,116.198,0.199752,0.188807,0.394994,0.738452,0.188807,0.188807
67,933.073,1,4.70784,27.7874,4.52546,109.566,0.194694,0.193127,0.404042,0.719754,0.184026,0.187739
68,926.618,1,4.70381,27.4493,4.41646,114.083,0.192643,0.209503,0.393811,0.701529,0.182939,0.182985
69,925.769,1,4.65596,26.4193,4.78185,122.809,0.187766,0.204199,0.430664,0.683766,0.178777,0.184564
70,927.259,1,4.63333,26.9518,4.6154,125.305,0.186521,0.199028,0.41976,0.666453,0.183559,0.179909
71,923.949,1,4.60415,26.98,4.81029,125.329,0.205685,0.198625,0.409131,0.659516,0.184622,0.175354
72,924.173,1,4.52659,27.8901,4.66924,129.226,0.200477,0.193596,0.398772,0.670791,0.197391,0.170914
73,926.513,1,4.59243,27.302,4.66214,120.626,0.201407,0.193671,0.388675,0.684308,0.192393,0.171972
74,925.608,1,4.61817,27.1296,4.87586,118.175,0.196307,0.207311,0.378833,0.666981,0.201843,0.167617
75,920.249,1,4.64352,26.1789,5.05631,115.903,0.197043,0.204031,0.369241,0.673095,0.210062,0.163373
76,922.616,1,4.62378,25.911,5.12654,110.326,0.192053,0.198864,0.373493,0.73666,0.204743,0.159237
77,920.994,1,4.5558,26.3771,4.69112,110.749,0.217198,0.193829,0.364036,0.733287,0.212711,0.155205
78,924.284,1,4.58247,26.3975,4.6436,112.761,0.216036,0.188921,0.354819,0.71472,0.220225,0.151275
79,920.007,1,4.49061,25.8475,4.74787,120.831,0.216625,0.190312,0.345835,0.696623,0.226325,0.147444
80,914.196,1,4.43898,25.6375,4.81624,126.944,0.223911,0.189621,0.337078,0.678984,0.222272,0.143711
81,902.416,1,4.43676,25.6918,4.75911,132.858,0.218241,0.18482,0.328543,0.661792,0.216644,0.140902
82,909.799,1,4.54555,24.5742,4.68851,121.468,0.212715,0.197255,0.320224,0.645815,0.225485,0.137334
83,907.942,1,4.52462,24.941,4.99688,121.366,0.207329,0.192261,0.341906,0.653798,0.230781,0.133857
84,902.674,1,4.49461,25.3727,5.01425,117.553,0.217337,0.187393,0.349081,0.709523,0.237155,0.130468
85,903.141,1,4.4672,25.9933,4.86016,122.066,0.236543,0.203127,0.340242,0.691558,0.236584,0.127164
86,891.584,1,4.53315,25.3796,4.74036,111.556,0.2308,0.197983,0.331627,0.674047,0.243245,0.123944
87,888.231,1,4.52082,25.8567,4.61133,111.66,0.224956,0.19297,0.32323,0.65698,0.248899,0.120806
88,885.47,1,4.51977,25.7241,4.41429,114.116,0.228496,0.197858,0.315046,0.688589,0.252379,0.117747
89,894.019,1,4.47477,25.558,4.67341,113.701,0.223579,0.207229,0.307069,0.704684,0.247277,0.114766
90,881.335,1,4.54485,25.0404,4.66886,105.697,0.217918,0.201982,0.304951,0.733045,0.249695,0.11186
91,894.584,1,4.46419,25.0102,4.739,104.479,0.235134,0.19997,0.321672,0.855497,0.259011,0.109027
92,884.178,1,4.51974,24.462,4.85259,103.826,0.241404,0.197372,0.313528,0.833835,0.258374,0.106267
93,891.963,1,4.4004,25.0051,4.89173,109.642,0.253946,0.216137,0.316409,0.885208,0.267796,0.103576
94,883.634,1,4.38626,25.2051,4.89964,113.264,0.250324,0.218929,0.308397,0.862794,0.268336,0.100953
95,882.212,1,4.39168,25.0726,4.72776,118.272,0.243985,0.242075,0.300588,0.840948,0.27242,0.0983973
96,872.648,1,4.37751,25.0558,4.78843,115.253,0.244004,0.235946,0.292977,0.819654,0.27333,0.0959058
97,868.472,1,4.36659,24.9093,4.84146,115.558,0.237826,0.242226,0.285559,0.814512,0.273027,0.0934774
