iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtWTKG,beta_Cl_tCLCRMLMIN,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
61,835.36,1,6.34984,1.06967,0.481072,44.9107,10.1482,53.443,0.214639,0.214639,0.674849,0.214639,0.998743,0.214639,0.214639
62,830.519,1,6.30874,1.07171,0.485449,44.5634,10.3928,53.1045,0.209204,0.209204,0.657761,0.209204,0.998743,0.209204,0.209204
63,829.332,1,6.19164,1.0189,0.515234,44.2851,10.3106,52.7203,0.203907,0.203907,0.641106,0.203907,0.998743,0.203907,0.203907
64,824.293,1,5.61136,1.00285,0.58833,43.9992,10.6423,52.3982,0.198744,0.198744,0.703752,0.198744,0.998743,0.198744,0.198744
65,811.62,1,6.14202,0.994025,0.512539,44.6482,10.0672,53.1959,0.193711,0.193711,0.685932,0.193711,0.998743,0.193711,0.193711
66,810.239,1,6.24855,0.980535,0.498089,44.3546,10.3256,52.7997,0.188807,0.188807,0.668564,0.188807,0.998743,0.188807,0.188807
67,812.398,1,6.00489,0.930255,0.526412,44.7605,9.91188,53.375,0.184026,0.184026,0.651636,0.184026,0.998743,0.184026,0.184026
68,800.093,1,6.4063,0.903573,0.478129,45.8314,9.70671,54.6927,0.179366,0.183548,0.635136,0.184553,0.998743,0.179616,0.179366
69,806.289,1,6.25647,0.964676,0.489157,45.1623,9.4275,53.9062,0.174825,0.183359,0.66692,0.18529,0.998743,0.175068,0.174825
70,799.067,1,6.162,0.969082,0.505267,44.9649,9.93128,53.6877,0.170398,0.178716,0.650033,0.180598,0.998743,0.177103,0.170398
71,789.019,1,6.0909,0.909047,0.516683,44.4163,9.72144,53.0058,0.166083,0.174191,0.674929,0.176025,0.998743,0.176874,0.166083
72,788.386,1,6.42711,0.933,0.470315,43.8591,9.88161,52.2614,0.161878,0.169781,0.696906,0.171568,0.998743,0.172395,0.161878
73,786.148,1,6.3334,0.932712,0.487042,44.003,10.7976,52.457,0.157779,0.169878,0.685044,0.169537,0.998743,0.182177,0.157779
74,784.491,1,6.60264,0.96814,0.447973,43.7045,11.3363,52.0695,0.153784,0.172975,0.667699,0.170295,0.998743,0.177564,0.153784
75,770.301,1,6.46809,0.996421,0.471496,43.8255,11.3261,52.2027,0.14989,0.170889,0.650792,0.167359,0.998743,0.176831,0.14989
76,768.558,1,6.70282,0.987942,0.438227,44.8562,10.6454,53.4484,0.146095,0.177218,0.634314,0.173132,0.998743,0.183108,0.146095
77,773.929,1,6.51779,0.942723,0.458908,45.3536,9.77754,53.9805,0.142396,0.175019,0.618252,0.172797,0.998743,0.184332,0.142396
78,775.621,1,6.77133,0.98886,0.433209,45.0172,10.173,53.5252,0.13879,0.183071,0.602598,0.181632,0.9985,0.187619,0.13879
79,776.961,1,6.88969,0.959433,0.420663,45.1655,11.2045,53.6716,0.135276,0.181111,0.605103,0.179975,0.998583,0.187303,0.135276
80,776.351,1,6.75109,0.905205,0.433299,45.797,10.0211,54.5407,0.131851,0.189294,0.593429,0.190256,0.99892,0.190412,0.131851
81,779.385,1,6.49232,0.84095,0.468544,46.4477,9.7889,55.2498,0.130942,0.194649,0.583163,0.195932,0.998749,0.192572,0.128512
82,771.745,1,6.32667,0.789755,0.490456,46.7587,8.97346,55.5297,0.127627,0.18972,0.568397,0.190971,0.998595,0.203273,0.125258
83,779.371,1,6.28152,0.796188,0.486595,46.4986,9.1592,55.3173,0.128503,0.184916,0.577221,0.186136,0.998455,0.204449,0.122087
84,774.14,1,6.42066,0.772582,0.473553,46.2116,9.52878,55.0391,0.125356,0.180942,0.562605,0.181423,0.99862,0.20957,0.118995
85,756.81,1,6.4512,0.790325,0.466598,45.6901,9.14005,54.3045,0.130869,0.17636,0.54836,0.176829,0.998698,0.21604,0.115982
86,752.111,1,6.2868,0.803954,0.488784,45.7637,9.28381,54.3432,0.127555,0.171894,0.534475,0.173204,0.998947,0.223965,0.113045
87,748.435,1,6.64455,0.806526,0.438755,45.2378,10.0485,53.6715,0.124326,0.174425,0.531979,0.175982,0.999,0.221705,0.110183
88,744.327,1,6.92811,0.838815,0.409011,45.2599,9.615,53.7015,0.121178,0.181623,0.561452,0.184714,0.999,0.220203,0.107393
89,749.649,1,6.82878,0.820565,0.42244,44.6594,10.0762,53.1293,0.120126,0.180196,0.547236,0.183007,0.998783,0.22686,0.104674
90,748.441,1,6.44884,0.769151,0.471748,44.6409,9.57798,53.0806,0.12459,0.179595,0.53338,0.182545,0.998633,0.227367,0.102024
91,751.679,1,6.77233,0.769678,0.426663,43.9293,9.95834,52.225,0.129368,0.175048,0.631006,0.177923,0.997948,0.230288,0.0994403
92,748.487,1,6.77057,0.788385,0.42801,43.867,10.0502,52.1485,0.128785,0.170616,0.615028,0.173417,0.997746,0.229478,0.0969224
93,755.055,1,6.86151,0.794304,0.415181,43.5856,10.1162,51.7149,0.130658,0.166296,0.599456,0.169026,0.997738,0.234224,0.0944682
94,743.663,1,6.75106,0.738056,0.418367,43.3269,9.80201,51.5005,0.130705,0.162502,0.584277,0.164747,0.998021,0.24087,0.0920763
95,741.188,1,6.78101,0.737421,0.419849,42.9723,9.67572,51.121,0.133003,0.158387,0.569483,0.160575,0.997701,0.234852,0.0897448
96,737.258,1,6.73641,0.756411,0.423281,43.1252,10.2808,51.3134,0.131416,0.157201,0.555063,0.159232,0.99742,0.24073,0.0874724
97,733.482,1,6.68234,0.729212,0.428775,43.0466,9.92429,51.2587,0.128088,0.157024,0.541009,0.160014,0.99726,0.243359,0.0852576
98,734.402,1,6.73734,0.731725,0.422075,42.9571,9.8224,51.1596,0.131652,0.163256,0.560315,0.167416,0.99781,0.243379,0.0830988
99,734.003,1,6.51548,0.751172,0.445532,43.0389,9.33024,51.1892,0.1334,0.166107,0.592783,0.173902,0.99799,0.245033,0.0809947
100,730.455,1,6.36708,0.781217,0.474991,42.9089,8.98622,51.1462,0.13438,0.166531,0.621986,0.173481,0.997761,0.24617,0.0789439
101,729.349,1,6.3471,0.766415,0.472653,42.8042,9.14575,51.0556,0.130977,0.163966,0.606237,0.169088,0.996861,0.248287,0.076945
102,729.935,1,6.54772,0.795659,0.443929,42.3874,9.30934,50.5557,0.127736,0.164436,0.590886,0.167681,0.996309,0.244066,0.0768525
103,719.85,1,6.53381,0.759028,0.443945,42.6692,9.48441,51.014,0.133989,0.172849,0.575925,0.173685,0.998163,0.249619,0.0749066
104,724.516,1,6.48696,0.769955,0.451669,42.8062,8.91406,51.21,0.135385,0.172729,0.561342,0.175776,0.998084,0.249774,0.07408
105,717.474,1,6.43704,0.747316,0.461613,42.8023,9.35705,51.1939,0.139675,0.169959,0.583674,0.173197,0.998468,0.247049,0.0728786
106,706.627,1,6.42577,0.779371,0.462085,41.9659,9.68715,50.2631,0.136798,0.165656,0.568895,0.168812,0.998889,0.247887,0.0714783
107,703.882,1,6.45107,0.754327,0.457576,41.7357,9.59067,49.9959,0.133335,0.163745,0.594322,0.167872,0.999,0.247781,0.0713026
108,704.304,1,6.36464,0.729926,0.465625,41.4894,9.39595,49.6981,0.132186,0.161408,0.618002,0.167543,0.999,0.247864,0.0712886
109,707.098,1,6.51997,0.718047,0.446833,41.3219,9.46374,49.4278,0.128839,0.162334,0.602354,0.168232,0.998737,0.250643,0.0709655
110,706.845,1,6.64584,0.730902,0.430232,41.258,9.52659,49.3805,0.134574,0.158609,0.587102,0.163973,0.998438,0.249417,0.0701765
111,699.729,1,6.53035,0.732961,0.451514,42.3833,9.57176,50.6844,0.13196,0.17556,0.572236,0.178611,0.99876,0.248395,0.0683996
112,697.025,1,6.50418,0.752611,0.452621,42.1715,9.73299,50.4353,0.128619,0.171115,0.585425,0.174088,0.998844,0.248424,0.0674006
113,704.365,1,6.43565,0.720391,0.461508,41.8368,9.80961,50.0797,0.131148,0.166782,0.591837,0.170711,0.998742,0.248281,0.0696125
114,704.82,1,6.54766,0.713186,0.444326,41.737,9.73339,49.9593,0.130995,0.171258,0.641899,0.175828,0.998685,0.251251,0.0678498
115,703.485,1,6.68979,0.722733,0.427525,41.9001,9.77355,50.0701,0.130241,0.178766,0.625645,0.183415,0.999,0.251964,0.0682903
116,708.42,1,6.47299,0.72782,0.455673,42.0811,9.51313,50.3945,0.127299,0.179551,0.609804,0.184792,0.999,0.245584,0.0727009
117,710.039,1,6.52876,0.741092,0.446717,42.7747,9.43944,51.3082,0.127805,0.180606,0.63936,0.187554,0.999,0.246731,0.0712199
118,711.536,1,6.60401,0.776133,0.437622,42.8307,9.38304,51.3185,0.130251,0.176033,0.62611,0.18287,0.999,0.247782,0.0724758
119,709.961,1,6.66733,0.764537,0.432377,42.3855,9.61331,50.7516,0.127666,0.184513,0.642268,0.192816,0.998933,0.247018,0.0706407
120,710.546,1,6.68006,0.746941,0.423626,42.1846,9.49516,50.5025,0.128757,0.183267,0.626005,0.191994,0.998911,0.250127,0.0695798
121,705.393,1,6.75593,0.759619,0.414869,41.9781,9.46274,50.26,0.131846,0.179671,0.625506,0.18793,0.999,0.248137,0.0688856
122,700.258,1,6.66184,0.751856,0.425183,41.4153,9.49717,49.5599,0.130125,0.175146,0.638368,0.183768,0.999,0.248561,0.068173
123,707.059,1,6.39051,0.722571,0.465216,41.7633,9.45663,50.0225,0.130867,0.182021,0.636699,0.191864,0.999,0.246274,0.0701147
124,710.336,1,6.49521,0.721163,0.449756,41.7869,9.87742,50.0705,0.129189,0.189309,0.632709,0.198804,0.998967,0.248105,0.0694622
125,709.842,1,6.41994,0.741542,0.459122,41.8669,9.63985,50.2079,0.127723,0.191037,0.616689,0.200501,0.998966,0.243891,0.0708353
126,709.495,1,6.47503,0.727452,0.451725,41.8373,9.36085,50.1638,0.129572,0.187941,0.610335,0.195936,0.999,0.250278,0.0692949
127,705.399,1,6.5381,0.724503,0.446368,41.9863,9.5275,50.3547,0.130287,0.191032,0.596637,0.198594,0.998968,0.248788,0.0679599
128,699.619,1,6.47673,0.733267,0.460055,41.743,10.0223,50.0201,0.129508,0.186195,0.591348,0.193566,0.999,0.243756,0.0699267
129,709.034,1,6.50485,0.776469,0.456084,41.7568,10.4425,50.0026,0.132676,0.190884,0.613773,0.198031,0.998955,0.243147,0.0703456
130,705.755,1,6.57977,0.772422,0.443596,41.6515,10.3653,49.8777,0.134075,0.187561,0.648939,0.195306,0.999,0.246424,0.0685644
131,707.167,1,6.67929,0.754909,0.431284,41.6375,10.5033,49.8619,0.135975,0.1882,0.632508,0.197446,0.999,0.248695,0.0694642
132,706.473,1,6.5059,0.75115,0.453371,41.1715,10.039,49.3456,0.134962,0.183434,0.629914,0.192446,0.999,0.246888,0.069827
133,700.226,1,6.5417,0.749578,0.444746,41.556,10.0135,49.8657,0.13309,0.18783,0.629543,0.1945,0.999,0.247981,0.0680589
134,699.747,1,6.53091,0.761684,0.45201,42.0218,9.99645,50.4377,0.134747,0.190521,0.613602,0.196385,0.999,0.245459,0.0683704
135,704.591,1,6.6785,0.757044,0.433373,42.0951,9.71619,50.484,0.131335,0.190644,0.598066,0.197648,0.998993,0.249921,0.0679272
136,704.102,1,6.40476,0.755995,0.460469,42.1644,9.9855,50.5822,0.128485,0.187921,0.582922,0.194755,0.999,0.244379,0.0703572
137,694.977,1,6.56089,0.770266,0.446888,41.976,9.63557,50.3809,0.130643,0.18786,0.568162,0.192062,0.999,0.243066,0.0685758
138,711.789,1,6.66185,0.791888,0.425524,41.9529,9.0511,50.3596,0.129409,0.187649,0.568775,0.190867,0.99897,0.2489,0.0713255
139,701.622,1,6.85819,0.77789,0.397829,42.3597,9.03667,50.8359,0.133601,0.187241,0.554373,0.192466,0.999,0.247465,0.0695194
140,700.296,1,6.77888,0.768032,0.409925,42.4873,8.89844,51.0445,0.130218,0.18991,0.595917,0.195433,0.999,0.250191,0.0677592
141,698.76,1,6.57289,0.742096,0.445072,42.3677,9.37303,50.9183,0.131345,0.187061,0.580828,0.191504,0.998854,0.251262,0.0660435
142,705.218,1,6.62429,0.754715,0.436348,42.1626,9.23577,50.6823,0.12944,0.183128,0.566121,0.187532,0.998456,0.252653,0.0667158
143,707.29,1,6.54269,0.747415,0.448275,42.4678,9.32574,51.0367,0.126245,0.183324,0.551786,0.190458,0.998099,0.249011,0.0679755
144,710.087,1,6.54787,0.713788,0.445491,42.3045,9.31648,50.7336,0.13172,0.184814,0.537815,0.191844,0.998552,0.248017,0.0701802
145,711.317,1,6.48623,0.737754,0.453317,42.2089,9.19025,50.482,0.128384,0.185083,0.524197,0.191524,0.99857,0.248987,0.0712662
146,715.299,1,6.44526,0.749015,0.461325,41.9741,9.49297,50.1391,0.125134,0.183095,0.510924,0.188472,0.998178,0.250696,0.0714146
147,711.271,1,6.76314,0.766165,0.419514,41.9382,9.78263,50.1345,0.129104,0.181533,0.504026,0.186991,0.998218,0.246863,0.0707362
148,702.985,1,6.48344,0.736216,0.45375,41.5514,9.9143,49.6896,0.134446,0.176937,0.513663,0.182708,0.998643,0.247123,0.0689742
149,695.138,1,6.60436,0.734284,0.440111,41.2901,10.1058,49.3568,0.131216,0.185705,0.558452,0.191826,0.999,0.247866,0.0672278
150,697.289,1,6.68305,0.705346,0.423958,41.1432,10.1766,49.1769,0.131906,0.181218,0.544312,0.188417,0.998989,0.25088,0.0666589
151,694.122,1,6.64462,0.719459,0.430254,41.1045,9.89203,49.1176,0.128781,0.1828,0.568126,0.188368,0.999,0.250337,0.0674954
152,700.847,1,6.59097,0.747228,0.436841,40.8149,10.05,48.7902,0.12901,0.180877,0.579775,0.18692,0.999,0.251179,0.0680997
153,706.441,1,6.53547,0.752193,0.448214,40.9374,10.5623,49.0508,0.128689,0.179968,0.584912,0.18696,0.999,0.249292,0.0704475
154,698.572,1,6.63751,0.734923,0.435152,40.7493,10.1878,48.7949,0.130102,0.182002,0.582973,0.188192,0.999,0.252678,0.0686637
155,698.233,1,6.66489,0.738505,0.431115,40.7374,10.387,48.8092,0.130743,0.182339,0.579139,0.187628,0.999,0.250157,0.0669251
156,699.138,1,6.53078,0.751959,0.448222,40.5022,10.322,48.5176,0.132133,0.179273,0.564475,0.185348,0.999,0.247817,0.0694183
157,703.14,1,6.62027,0.724295,0.437602,40.7173,10.2098,48.7611,0.131233,0.190259,0.564535,0.19693,0.999,0.251915,0.0683087
158,701.539,1,6.62636,0.732034,0.434476,40.8767,10.3075,48.8429,0.130096,0.188232,0.580307,0.195556,0.999,0.252633,0.0672355
159,702.746,1,6.52558,0.709973,0.447721,40.5893,10.5041,48.4913,0.131537,0.190784,0.57782,0.198447,0.999,0.254134,0.0673689
160,704.805,1,6.71938,0.700336,0.422855,40.6261,10.6258,48.6843,0.129705,0.190888,0.597751,0.197725,0.998994,0.253797,0.0666112
161,701.664,1,6.54887,0.729637,0.446548,40.5934,10.8539,48.6323,0.130856,0.186686,0.630872,0.194404,0.998683,0.248477,0.0654618
162,702.421,1,6.65642,0.713619,0.433579,40.7808,10.6682,48.9011,0.127542,0.184865,0.614898,0.192796,0.998701,0.247512,0.0672052
163,707.496,1,6.53716,0.715881,0.445422,40.9798,10.4703,49.0786,0.126071,0.185083,0.599328,0.191783,0.998729,0.245497,0.0696026
164,704.926,1,6.62925,0.707695,0.43856,41.0482,10.5077,48.9537,0.128188,0.189321,0.684665,0.194187,0.999,0.249672,0.0678402
165,700.352,1,6.49238,0.71042,0.45954,41.293,10.5064,49.2635,0.133152,0.189696,0.667329,0.194036,0.999,0.253307,0.0661225
166,698.408,1,6.27303,0.716275,0.484071,41.1448,10.0324,49.1503,0.131531,0.193253,0.663625,0.197516,0.999,0.250253,0.0649905
167,699.037,1,6.4667,0.749373,0.450526,41.1992,9.97522,49.1547,0.129745,0.197675,0.677329,0.203513,0.999,0.2468,0.0665509
168,700.896,1,6.53125,0.731373,0.444105,41.0004,9.93016,48.8998,0.130588,0.19652,0.679602,0.200456,0.998992,0.250038,0.0648658
169,693.045,1,6.70403,0.715098,0.421326,41.3254,9.80316,49.2265,0.130247,0.197888,0.662394,0.202027,0.999,0.251813,0.0635264
170,691.986,1,6.60866,0.706766,0.434981,41.3242,9.5108,49.3676,0.129727,0.196496,0.645621,0.202883,0.999,0.253762,0.0630377
171,700.727,1,6.64034,0.715698,0.429695,41.0985,9.5417,49.1146,0.135445,0.193481,0.629274,0.198778,0.998624,0.25198,0.0632622
172,701.755,1,6.51057,0.718628,0.443289,40.9015,9.46796,49.0143,0.132016,0.195561,0.621538,0.202238,0.998819,0.248239,0.0653524
173,706.417,1,6.62849,0.735229,0.42649,41.0621,9.73234,49.159,0.131531,0.197065,0.645979,0.204735,0.998743,0.249079,0.0658507
174,712.089,1,6.61061,0.7242,0.430501,41.0435,9.38837,49.1601,0.131084,0.195542,0.645244,0.203444,0.998591,0.252006,0.0666291
175,718.851,1,6.52623,0.766873,0.445813,40.5249,9.59391,48.5358,0.13284,0.200495,0.63391,0.21157,0.998423,0.249742,0.0684506
176,719.839,1,6.55169,0.734971,0.441229,40.4894,9.96821,48.5208,0.132412,0.201047,0.670033,0.211228,0.997926,0.252214,0.0667174
177,713.897,1,6.71603,0.726602,0.420703,40.4896,10.2718,48.5596,0.12906,0.198946,0.653067,0.207981,0.99771,0.257602,0.065028
178,718.102,1,6.61282,0.722061,0.435298,40.6141,10.6665,48.6887,0.125792,0.205866,0.673274,0.215135,0.998294,0.251947,0.0667662
179,712.205,1,6.50564,0.737628,0.448037,40.516,10.5594,48.7262,0.127744,0.201421,0.691504,0.210466,0.998707,0.251892,0.0660921
180,713.002,1,6.46339,0.710485,0.456333,40.8567,10.0162,49.1465,0.130309,0.20562,0.673995,0.21145,0.998348,0.253264,0.0647775
181,714.9,1,6.58221,0.729518,0.439016,40.6368,10.3919,48.7524,0.127986,0.208327,0.681278,0.212506,0.998272,0.254418,0.064702
182,718.439,1,6.45233,0.716883,0.454399,40.4994,10.0843,48.6785,0.127806,0.215763,0.692673,0.217621,0.998622,0.256501,0.0657093
183,717.865,1,6.51555,0.70905,0.443456,40.6506,9.8432,48.8127,0.12457,0.214108,0.676043,0.215409,0.998786,0.255902,0.0669145
184,709.862,1,6.5929,0.717116,0.439811,40.3081,10.1055,48.4416,0.127067,0.214024,0.66607,0.215529,0.998928,0.256602,0.0652202
185,703.971,1,6.52494,0.710614,0.448279,40.3192,10.2931,48.3757,0.124525,0.211506,0.682716,0.213464,0.999,0.254891,0.0637608
186,708.224,1,6.55857,0.749662,0.439313,40.3618,10.1471,48.4865,0.130522,0.213955,0.692829,0.216264,0.99881,0.254023,0.0635853
187,706.291,1,6.54469,0.748712,0.442769,40.5624,9.99408,48.7667,0.12729,0.224277,0.675286,0.225054,0.999,0.253177,0.06402
188,712.937,1,6.74513,0.769575,0.418084,40.1145,10.6801,48.2485,0.124067,0.227829,0.715467,0.228763,0.999,0.255392,0.0653213
