iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
160,278.84,1,10.1711,9.47125,43.4762,54.6129,0.0937438,0.2514,1.00156,0.0160049,0.117068
161,281.563,1,10.1557,9.2965,43.4302,54.9679,0.0948756,0.259722,0.973044,0.0145942,0.119944
162,280.329,1,10.1714,9.90564,43.4433,54.662,0.0943263,0.266323,0.937436,0.0141935,0.126261
163,278.524,1,10.2095,10.1992,43.455,54.6049,0.0946461,0.269423,0.943119,0.0147409,0.114839
164,283.259,1,10.2006,10.2721,43.3899,54.7421,0.096114,0.26799,0.920284,0.0148861,0.113388
165,282.489,1,10.1314,10.1962,43.4119,55.0164,0.0959798,0.275558,0.92095,0.0150445,0.106206
166,277.967,1,10.1672,10.1171,43.4036,54.6605,0.0958576,0.278493,0.906873,0.0150203,0.10196
167,278.322,1,10.1905,10.334,43.3521,54.2284,0.0957529,0.275281,0.927953,0.0149515,0.0995844
168,279.34,1,10.2661,10.7642,43.3779,54.414,0.0966316,0.271418,0.964306,0.0144386,0.0997085
169,275.395,1,10.2208,10.7872,43.4234,54.5997,0.0948083,0.26882,1.02315,0.0133101,0.104435
170,280.583,1,10.2179,10.7602,43.4642,54.3184,0.0950804,0.26607,1.01551,0.0142981,0.104802
171,277.404,1,10.2128,10.6843,43.4368,54.2289,0.0959767,0.265562,0.961584,0.0130492,0.109714
172,278.451,1,10.2199,10.6923,43.4587,54.274,0.0953215,0.262159,0.94935,0.0138647,0.111719
173,274.017,1,10.1996,10.2161,43.4389,53.9988,0.0952847,0.254038,1.00432,0.013488,0.101899
174,274.633,1,10.2518,10.2491,43.4522,53.9009,0.0947395,0.253285,0.979704,0.0137636,0.107372
175,278.912,1,10.2357,10.2943,43.4234,53.474,0.0956581,0.254822,0.970696,0.013484,0.110981
176,284.519,1,10.198,10.485,43.3782,53.1867,0.0967759,0.256399,0.950191,0.0140633,0.112131
177,278.938,1,10.2234,11.1209,43.3645,53.7651,0.0951745,0.259745,0.960622,0.0146113,0.112431
178,275.539,1,10.2478,10.7437,43.3764,53.7433,0.0949413,0.258321,0.972864,0.0137834,0.111664
179,282.815,1,10.2644,10.577,43.4365,53.6112,0.0970785,0.259654,0.995539,0.0137208,0.107629
180,271.019,1,10.2928,11.0742,43.524,53.4821,0.0967785,0.257056,0.951771,0.0125285,0.10551
181,275.656,1,10.3442,11.0624,43.4947,53.873,0.0971737,0.262568,0.921067,0.0120624,0.11282
182,272.297,1,10.3091,10.6127,43.506,53.3528,0.0960137,0.262313,0.940313,0.0124409,0.107341
183,263.153,1,10.3001,10.8633,43.4548,52.7581,0.0948229,0.260665,0.955758,0.0113713,0.100472
184,266.306,1,10.2676,10.4237,43.4104,52.9014,0.0946011,0.260808,0.954033,0.0114575,0.0977524
185,270.047,1,10.2697,10.3113,43.3578,52.6345,0.095783,0.258683,0.956691,0.0115082,0.0971028
186,269.955,1,10.2613,10.377,43.3095,52.5018,0.0956888,0.258667,0.978679,0.0123096,0.0908792
187,264.144,1,10.2187,10.3148,43.3845,52.2501,0.0954129,0.260264,0.964561,0.0112468,0.0895229
188,270.311,1,10.1955,10.086,43.3924,51.8228,0.0968945,0.254624,0.960228,0.0114933,0.0863486
189,257.281,1,10.1959,10.2047,43.3028,51.5011,0.0965522,0.255557,0.95512,0.0107438,0.0747455
190,269.132,1,10.1742,10.132,43.3292,51.8098,0.0967394,0.254347,0.962903,0.0112386,0.0802646
191,261.769,1,10.2307,10.5166,43.3722,51.9645,0.0962255,0.256158,0.939089,0.0117051,0.0762729
192,266.801,1,10.2207,10.3779,43.3154,52.0189,0.0967994,0.263199,0.943282,0.011666,0.0761428
193,271.277,1,10.2245,10.3503,43.346,51.7947,0.0980074,0.262334,0.908623,0.0125318,0.0773194
194,267.453,1,10.2038,10.4192,43.336,51.0038,0.0954235,0.260276,0.9707,0.0130877,0.0801045
195,266.524,1,10.2096,10.4619,43.3351,51.2074,0.0961392,0.264975,0.929717,0.012145,0.081351
196,269.343,1,10.1976,10.3976,43.2428,51.0238,0.0953197,0.269075,0.968815,0.0115646,0.0898245
197,267.316,1,10.1907,10.0826,43.1784,51.019,0.0953014,0.270511,0.991369,0.0111131,0.0889499
198,260.833,1,10.1716,10.1248,43.2488,51.177,0.0960081,0.265966,0.966594,0.00994298,0.0851662
199,267.617,1,10.1959,10.2472,43.2657,51.2686,0.0961893,0.261094,0.98381,0.0109027,0.0835166
200,259.279,1,10.1798,10.7138,43.2453,51.9037,0.0934336,0.26341,1.01922,0.0110805,0.0810535
201,267.358,1,10.1617,10.7956,43.2591,52.1466,0.0947015,0.265679,1.03127,0.0108852,0.0818986
202,260.237,1,10.183,10.7814,43.2541,51.6119,0.0955264,0.268981,1.0069,0.0103841,0.0752262
203,257.899,1,10.2465,10.8549,43.2378,50.8061,0.095255,0.266354,1.00031,0.0100846,0.0767468
204,258.774,1,10.2424,10.4873,43.2548,50.3621,0.097298,0.263553,0.982886,0.00894948,0.0748282
205,256.126,1,10.2211,10.2879,43.2861,50.1862,0.097515,0.254768,0.939675,0.00811021,0.0809788
206,260.492,1,10.2246,10.6328,43.2869,50.5133,0.0985861,0.252577,0.957326,0.00773668,0.0830226
207,259.028,1,10.24,10.4863,43.2482,50.9838,0.0981798,0.254064,0.921218,0.00709604,0.0978458
208,257.09,1,10.2301,10.3614,43.2574,51.1417,0.0962992,0.260601,0.910855,0.00729151,0.101786
209,263.299,1,10.2118,10.1554,43.3253,50.849,0.0974132,0.260079,0.933626,0.00737524,0.101176
210,256.878,1,10.1758,10.0635,43.3799,51.1297,0.0972071,0.261271,0.893588,0.00708187,0.0991468
211,262.414,1,10.1867,10.2972,43.3679,51.6897,0.0988246,0.261286,0.876608,0.00717732,0.0963682
212,264.292,1,10.1841,10.0603,43.341,51.7164,0.0991891,0.255639,0.879226,0.00814866,0.0913793
213,257.532,1,10.1444,9.86628,43.3526,51.3316,0.0967527,0.253966,0.960089,0.00805259,0.0876243
214,256.176,1,10.1708,9.79852,43.3752,51.2282,0.0956747,0.253051,1.01496,0.00836288,0.0825424
215,262.894,1,10.1894,9.38111,43.3266,51.0594,0.0958984,0.257217,1.05329,0.00879259,0.0846433
216,256.531,1,10.2115,9.78827,43.3238,51.3743,0.0970212,0.258675,0.993094,0.00833978,0.0802744
217,260.087,1,10.1786,9.85722,43.3287,51.2897,0.0978389,0.260693,0.983611,0.0085589,0.074315
218,244.785,1,10.2007,10.1249,43.328,50.8359,0.0955965,0.256693,0.963943,0.00815508,0.0698661
219,252.03,1,10.2288,10.2522,43.3402,50.7921,0.0973376,0.255808,0.951125,0.00784529,0.0676832
220,250.823,1,10.1395,10.151,43.3347,50.7267,0.0974793,0.260635,0.947216,0.00741385,0.0658421
221,252.28,1,10.1624,9.77053,43.3388,50.9292,0.0985155,0.264428,0.92818,0.00711356,0.0680857
222,257.386,1,10.183,9.56618,43.3371,50.9991,0.0980976,0.259974,0.981047,0.00746678,0.0728081
223,247.036,1,10.1886,9.60165,43.3766,51.0194,0.0969337,0.257783,0.980196,0.00715957,0.0703885
224,237.878,1,10.2007,9.5592,43.4378,50.7312,0.0951239,0.253973,0.966886,0.0068649,0.0669386
225,239.765,1,10.1741,9.63624,43.4459,50.7934,0.0944363,0.255459,1.00148,0.00657083,0.0647365
226,246.462,1,10.2012,9.83194,43.4257,51.0563,0.0965201,0.252198,0.992096,0.00686274,0.06137
227,241.608,1,10.2161,10.1383,43.4209,51.3405,0.0963046,0.251799,0.961537,0.00764644,0.0552392
228,238.07,1,10.1727,9.98041,43.4315,51.4081,0.0963295,0.255338,0.949019,0.00772988,0.0482588
229,245.393,1,10.182,10.0201,43.4009,51.3411,0.098563,0.254829,0.942268,0.00844561,0.0428378
230,240.725,1,10.2466,9.95159,43.3571,51.3305,0.0995868,0.252494,0.929476,0.00824956,0.0416904
231,235.335,1,10.2171,9.8959,43.4185,51.111,0.0980963,0.256346,0.888006,0.00852683,0.0395297
232,240.864,1,10.2105,10.1835,43.3738,50.946,0.0972848,0.260135,0.909658,0.0086915,0.0412076
233,235.897,1,10.2213,9.8904,43.3993,50.8231,0.0965558,0.257653,0.897197,0.00938602,0.0383369
234,239.104,1,10.1618,9.56602,43.3851,50.9612,0.096543,0.261998,0.917144,0.00882208,0.0395488
235,238.81,1,10.1496,9.734,43.4133,50.839,0.0964063,0.271294,0.965714,0.00878577,0.0368924
236,242.501,1,10.1391,9.43717,43.4662,51.1091,0.0969811,0.267013,1.03133,0.00822418,0.0390418
237,226.685,1,10.1135,9.40896,43.4401,51.0781,0.0944676,0.264995,0.977357,0.00776728,0.0383711
238,230.986,1,10.13,9.5071,43.4669,50.9021,0.0956562,0.259089,0.972337,0.00691061,0.0398182
239,235.704,1,10.1383,9.56416,43.4463,50.6851,0.0970246,0.260532,0.970118,0.00656317,0.0418109
240,228.972,1,10.1161,9.60484,43.4642,50.4191,0.0977078,0.2548,0.915323,0.00658738,0.0376631
241,230.929,1,10.1529,9.59515,43.4433,50.5029,0.0977853,0.247842,0.985312,0.00656527,0.0367197
242,225.31,1,10.1766,9.96892,43.4573,50.3046,0.096998,0.251858,0.967367,0.00636539,0.0360044
243,218.859,1,10.2259,10.2244,43.4878,50.251,0.0962103,0.255414,0.913226,0.00625378,0.0343961
244,221.99,1,10.1997,10.4487,43.5038,50.1965,0.0960294,0.25741,0.888008,0.00609793,0.0349413
245,230.385,1,10.1776,10.4375,43.5156,50.263,0.0962912,0.259408,0.968703,0.00611836,0.0363831
246,224.92,1,10.1759,10.1403,43.4895,50.2866,0.0958061,0.257379,0.943287,0.00580157,0.0398172
247,221.725,1,10.1621,9.8347,43.4874,50.1124,0.0954913,0.25322,0.976948,0.00540588,0.0393145
248,223.36,1,10.1849,9.65908,43.4885,50.1962,0.0964535,0.252938,0.961982,0.00538713,0.0380189
249,210.617,1,10.1525,9.37836,43.4592,50.059,0.0957994,0.250132,0.943394,0.00494445,0.0339815
250,221.344,1,10.1114,9.51146,43.4472,49.8497,0.0956167,0.251598,1.00572,0.00470578,0.0362888
251,214.726,1,10.0651,9.37485,43.4119,50.1414,0.0944832,0.256622,0.984842,0.0048053,0.0345578
252,211.168,1,10.1506,9.39745,43.3855,50.3742,0.095475,0.258364,0.96423,0.00439403,0.0338514
253,214.842,1,10.2268,9.9115,43.3879,50.2485,0.0961508,0.257236,0.983434,0.00477866,0.0312973
254,214.616,1,10.2496,10.0945,43.3809,50.2676,0.0964907,0.261833,0.98528,0.00489413,0.0298838
