iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
43,367.048,1,5.69057,0.542895,14.9131,13.8889,25.7663,0.510842,0.510842,0.5162,0.62,0.0347947
44,360.175,1,5.66364,0.530489,15.0332,12.9537,25.4342,0.497908,0.497908,0.50313,0.62,0.0331503
45,353.264,1,5.6502,0.42777,16.0723,13.4312,24.7785,0.4853,0.4853,0.531504,0.62,0.0321509
46,357.377,1,5.6374,0.442048,16.0528,12.9933,25.0446,0.473012,0.473012,0.540479,0.62,0.032565
47,349.631,1,5.68423,0.597279,16.6832,11.8748,24.7316,0.461035,0.461035,0.536897,0.62,0.0316512
48,350.588,1,5.63817,0.580733,16.9724,11.6495,23.8621,0.449362,0.449362,0.551956,0.62,0.031834
49,350.282,1,5.63271,0.560092,17.3888,11.3635,23.7502,0.437984,0.437984,0.592477,0.62,0.0317831
50,339.611,1,5.64267,0.576023,17.1652,11.5866,23.908,0.426894,0.426894,0.577475,0.62,0.0308533
51,336.742,1,5.62921,0.489544,16.9494,12.2235,23.5998,0.416084,0.416084,0.562853,0.62,0.0309805
52,334.534,1,5.62776,0.499349,17.0777,11.6212,23.5813,0.405549,0.405549,0.548601,0.62,0.0311967
53,329.89,1,5.5766,0.403556,17.5355,11.0617,23.2129,0.39528,0.39528,0.547451,0.62,0.0303033
54,329.434,1,5.56932,0.381895,18.0236,10.4462,23.7025,0.385271,0.385271,0.547783,0.62,0.0303341
55,320.73,1,5.60239,0.470002,18.4808,9.94921,23.0174,0.375516,0.375516,0.533913,0.62,0.0295808
56,317.691,1,5.56428,0.492597,18.7114,9.94158,22.3206,0.366008,0.366008,0.520394,0.62,0.0290021
57,313.89,1,5.58349,0.486951,19.1217,9.06401,22.1462,0.35674,0.35674,0.507217,0.62,0.0293211
58,320.494,1,5.6074,0.480139,19.106,9.31967,22.4144,0.347707,0.347707,0.494374,0.62,0.0304382
59,318.647,1,5.61447,0.554252,18.4817,8.91743,23.6577,0.338903,0.338903,0.482033,0.62,0.0305134
60,303.58,1,5.60934,0.554416,19.2566,8.69155,22.9553,0.330322,0.330322,0.470144,0.62,0.0289877
61,306.502,1,5.63689,0.569246,19.3299,8.83765,22.7311,0.321958,0.321958,0.45824,0.62,0.0291634
62,307.96,1,5.59266,0.531885,19.1967,8.87338,22.4381,0.313806,0.313806,0.446637,0.62,0.0294925
63,296.336,1,5.59695,0.522463,19.3232,8.33658,22.4206,0.30586,0.30586,0.435328,0.62,0.028367
64,294.415,1,5.53471,0.493821,19.3918,7.99825,22.3505,0.298116,0.298116,0.429633,0.62,0.0279777
65,286.725,1,5.52832,0.408485,19.7549,7.85013,23.1101,0.290567,0.290567,0.481512,0.62,0.0269131
66,290.87,1,5.53489,0.463432,19.8562,8.11306,22.9205,0.28321,0.28321,0.498203,0.62,0.0274167
67,283.421,1,5.50545,0.401589,19.6879,7.76625,22.9563,0.276039,0.276039,0.485588,0.62,0.0264822
68,287.483,1,5.49744,0.38137,19.4104,8.06211,22.9922,0.269049,0.269049,0.510678,0.62,0.0268822
69,287.346,1,5.49123,0.376092,19.5048,8.15282,23.1539,0.262237,0.262237,0.525618,0.62,0.0270738
70,287.108,1,5.51109,0.432834,19.515,7.51472,23.6513,0.255597,0.255597,0.512309,0.62,0.0274149
71,281.588,1,5.51864,0.468385,20.3122,6.95952,23.9285,0.249125,0.249125,0.499337,0.62,0.0270094
72,274.579,1,5.5238,0.507784,20.6188,6.67954,24.4706,0.242817,0.242817,0.486694,0.62,0.0265698
73,276.057,1,5.5295,0.46731,20.4991,6.73237,24.9963,0.236669,0.236669,0.496865,0.62,0.0262637
74,275.835,1,5.53277,0.46435,20.7243,6.87688,24.2347,0.230676,0.230676,0.52931,0.62,0.0259617
75,271.69,1,5.52225,0.435501,20.78,6.76294,25.5979,0.224835,0.224835,0.571212,0.62,0.0254738
76,272.709,1,5.53118,0.452023,21.1678,6.69712,25.7979,0.219142,0.219142,0.563537,0.62,0.0259631
77,273.506,1,5.51022,0.416697,21.3049,6.37259,26.3623,0.213594,0.213594,0.639293,0.62,0.0255074
78,275.31,1,5.52306,0.37296,21.2635,6.41516,26.5682,0.208185,0.208185,0.638127,0.347158,0.0256338
79,260.681,1,5.52459,0.404931,20.7052,6.72964,26.4437,0.202914,0.202914,0.621969,0.352286,0.024391
80,259.666,1,5.50281,0.377679,20.7401,6.63709,26.8672,0.197776,0.197776,0.60622,0.436609,0.0242121
81,257.233,1,5.54871,0.398509,21.1037,7.08327,27.203,0.192768,0.192768,0.658241,0.456145,0.0237034
82,257.483,1,5.53484,0.404412,20.7601,6.72419,28.1913,0.187887,0.187887,0.641574,0.353544,0.0243215
83,249.906,1,5.50055,0.442356,20.812,6.57725,26.9359,0.18313,0.185386,0.625329,0.421957,0.0232366
84,248.081,1,5.49354,0.434863,20.6774,6.4781,27.3147,0.178493,0.180692,0.609495,0.469811,0.0235675
85,249.402,1,5.50279,0.417909,20.8283,6.51805,27.7628,0.173973,0.176117,0.594062,0.365193,0.0237012
86,252.662,1,5.48047,0.417604,20.9136,6.51533,27.0579,0.169568,0.181793,0.580876,0.354704,0.0237292
87,253.79,1,5.46134,0.410758,20.8957,6.16575,27.7555,0.165275,0.18991,0.593861,0.425034,0.0237214
88,240.541,1,5.45309,0.421602,20.732,6.11758,27.6254,0.16109,0.185101,0.578824,0.502032,0.0228865
89,241.438,1,5.46105,0.433564,20.8293,6.02737,27.539,0.157011,0.180414,0.564168,0.522817,0.0231703
90,239.483,1,5.45884,0.431196,21.0641,6.00472,28.0984,0.153035,0.175846,0.562047,0.442364,0.0228074
91,238.04,1,5.49465,0.478377,21.263,6.13397,27.0447,0.14916,0.174552,0.550261,0.450233,0.0227654
92,239.122,1,5.50341,0.48747,21.1421,6.20868,27.256,0.145384,0.182943,0.57111,0.483126,0.022732
93,236.134,1,5.47357,0.459199,20.865,6.17499,27.4477,0.141702,0.178311,0.560618,0.489944,0.0226023
94,237.014,1,5.49035,0.455859,21.2603,6.25767,27.6835,0.138114,0.173796,0.573097,0.481669,0.0227175
95,240.602,1,5.51229,0.464357,21.2401,6.33237,28.4513,0.134617,0.175371,0.625935,0.527547,0.0229421
96,243.207,1,5.51933,0.458924,21.3625,6.25225,28.4291,0.131209,0.184126,0.612068,0.56257,0.0232955
97,245.278,1,5.52333,0.494303,21.4067,6.2849,29.0954,0.127886,0.179464,0.596571,0.594771,0.024
98,243.144,1,5.54924,0.493486,21.6236,6.03722,29.0613,0.124648,0.17492,0.59579,0.596145,0.0238077
99,242.944,1,5.51326,0.490557,21.2609,6.02114,29.0613,0.121492,0.173638,0.608804,0.570489,0.0235083
100,238.931,1,5.53246,0.520228,21.314,6.02046,28.9251,0.118416,0.169242,0.593388,0.580591,0.023414
101,245.09,1,5.54328,0.525058,21.8876,5.9863,28.3375,0.115417,0.174202,0.578363,0.50542,0.0238704
102,234.4,1,5.5474,0.48215,21.8183,6.03949,28.736,0.112495,0.169791,0.563719,0.604685,0.0232871
103,237.957,1,5.52561,0.505615,21.7059,5.88195,28.5677,0.112419,0.171007,0.549445,0.521663,0.0233043
104,233.206,1,5.50482,0.485229,21.6797,5.83196,27.9427,0.11327,0.166677,0.535533,0.514249,0.022965
105,235.686,1,5.50261,0.468412,21.5001,6.01778,28.3357,0.110402,0.182302,0.546858,0.590327,0.0229507
106,236.592,1,5.49528,0.462927,21.3149,6.10039,28.4464,0.111676,0.177686,0.582614,0.587285,0.0230171
107,233.643,1,5.53015,0.432412,21.617,6.14367,28.8464,0.108848,0.176969,0.604571,0.543731,0.0225743
108,233.541,1,5.5124,0.467215,21.6522,6.12557,29.6126,0.10763,0.175097,0.611299,0.569357,0.0224797
109,241.831,1,5.54642,0.473403,21.5123,6.1089,30.0753,0.104905,0.178096,0.59582,0.586728,0.0237685
110,239.144,1,5.55825,0.452009,21.7502,6.1957,28.6303,0.102249,0.179472,0.583839,0.541763,0.0234008
111,229.939,1,5.53964,0.477653,21.5903,6.23681,27.5567,0.106675,0.174928,0.569056,0.567631,0.022583
112,238.977,1,5.51066,0.47197,21.433,6.27834,27.0615,0.10693,0.17918,0.554647,0.535057,0.0233523
113,233.33,1,5.52136,0.45151,21.2288,6.52358,27.9283,0.104223,0.174643,0.565718,0.539067,0.0229006
114,234.867,1,5.53825,0.474831,21.3023,6.5838,27.4374,0.103766,0.17529,0.571009,0.585815,0.0230424
115,234.264,1,5.51631,0.436844,21.0331,6.30409,28.4234,0.105861,0.185765,0.589903,0.628999,0.0227659
116,234.651,1,5.49176,0.450026,21.1381,6.13842,28.912,0.108936,0.189041,0.597497,0.664998,0.0227091
117,240.013,1,5.53152,0.442181,21.5768,6.30833,28.799,0.109032,0.188117,0.653836,0.668366,0.0231209
118,242.117,1,5.52594,0.423828,21.4403,6.35511,30.284,0.108284,0.186431,0.677567,0.656373,0.0232573
119,235.474,1,5.52954,0.415727,21.1981,6.50088,28.8171,0.105542,0.181711,0.660411,0.639699,0.0228312
120,235.091,1,5.51082,0.423754,20.984,6.49203,28.9972,0.10569,0.190841,0.648275,0.648067,0.0225134
121,234.532,1,5.50435,0.433459,20.8006,6.62911,29.0312,0.103014,0.190403,0.666054,0.636706,0.0224736
122,228.758,1,5.49703,0.394367,20.5033,6.82799,28.26,0.104007,0.194412,0.703543,0.638483,0.0215098
123,225.307,1,5.50235,0.385477,20.7371,6.80912,28.3925,0.105462,0.190477,0.685729,0.644054,0.0213949
124,231.247,1,5.51048,0.422263,20.8299,6.58786,28.7252,0.109824,0.191885,0.668366,0.661845,0.022025
125,236.331,1,5.53975,0.427008,21.159,6.55214,29.6229,0.10809,0.202426,0.651442,0.701603,0.0227145
126,238.535,1,5.54893,0.440764,21.0168,6.54791,29.9932,0.106067,0.199333,0.666652,0.658536,0.0227692
127,234.622,1,5.5632,0.462305,20.9779,6.50993,30.0166,0.103381,0.196995,0.649772,0.646913,0.0225879
128,241.433,1,5.55373,0.453391,21.3479,6.58533,30.0401,0.103568,0.201107,0.653818,0.589652,0.0229653
129,233.433,1,5.5322,0.482411,21.4191,6.25406,28.2799,0.11043,0.196014,0.637263,0.497133,0.0221835
130,235.501,1,5.49959,0.457086,21.1457,6.25428,28.4346,0.11165,0.191051,0.621127,0.537928,0.0225332
131,234.79,1,5.48082,0.446383,21.284,5.95849,28.1458,0.112139,0.198584,0.6054,0.471644,0.0222235
132,230.498,1,5.50319,0.456172,21.1287,6.04518,28.5855,0.109668,0.193556,0.590071,0.570556,0.0223832
133,230.066,1,5.48297,0.44775,21.558,5.94625,28.6749,0.107746,0.188655,0.57513,0.487596,0.0222938
134,228.621,1,5.4923,0.447634,21.4736,5.78936,29.0781,0.107122,0.19116,0.560567,0.496441,0.0220694
135,233.447,1,5.50537,0.446257,21.363,6.10598,28.8055,0.108609,0.18632,0.546374,0.459309,0.0225543
136,228.199,1,5.51396,0.449768,21.6091,6.05362,28.0179,0.106335,0.181602,0.532539,0.412179,0.0220548
137,226.349,1,5.48845,0.436972,21.4455,6.0985,27.9303,0.107181,0.181628,0.519055,0.41318,0.0217387
138,230.543,1,5.51728,0.420624,21.7038,6.17071,28.5631,0.105096,0.198647,0.547594,0.438846,0.0219028
139,233.503,1,5.48435,0.425014,21.7809,5.96317,29.0317,0.105807,0.193617,0.533728,0.433283,0.0225726
140,236.612,1,5.50433,0.424669,21.8652,5.75824,29.0544,0.105272,0.188714,0.544203,0.435384,0.0228995
141,237.531,1,5.50791,0.42721,21.6935,5.62683,29.2133,0.104703,0.183936,0.54526,0.477789,0.0231552
142,232.542,1,5.49957,0.44931,21.7728,5.82667,28.8253,0.102142,0.179414,0.531454,0.419512,0.0226661
143,233.288,1,5.47797,0.457965,21.7388,5.66897,30.8746,0.0999197,0.174872,0.53687,0.453123,0.0229768
144,240.606,1,5.48147,0.464465,21.9907,5.40102,31.5017,0.0990693,0.17679,0.523276,0.433591,0.0239252
145,246.142,1,5.46447,0.448823,21.9696,5.3986,29.3606,0.100992,0.184753,0.524261,0.419909,0.0241753
146,241.432,1,5.50446,0.429949,21.8643,5.69887,29.4179,0.0984347,0.182599,0.55027,0.319042,0.0235404
147,236.193,1,5.47074,0.427344,21.4613,5.77687,29.4179,0.0993431,0.177975,0.536337,0.375703,0.0232484
148,233.266,1,5.46421,0.441926,21.7721,5.4507,30.3602,0.103663,0.173469,0.522756,0.34183,0.0232209
149,231.75,1,5.47629,0.421413,21.8495,5.61303,28.7948,0.103031,0.169076,0.50952,0.304454,0.0226832
150,228.52,1,5.48318,0.409302,22.1655,5.64832,27.9849,0.105233,0.180655,0.528369,0.223488,0.0218132
151,224.991,1,5.48267,0.434792,21.6715,5.76948,27.3946,0.102568,0.176081,0.517289,0.288628,0.0217461
152,231.204,1,5.48386,0.432482,21.8282,5.74096,28.2079,0.101912,0.185591,0.504191,0.305512,0.0224236
153,232.227,1,5.49289,0.443382,21.7911,5.60456,29.2216,0.104484,0.180892,0.491425,0.358747,0.023001
154,237.878,1,5.48937,0.447245,21.5944,5.6999,29.8837,0.103548,0.176311,0.529842,0.409257,0.0233024
155,238.186,1,5.44389,0.450915,21.4043,5.61237,29.3934,0.100927,0.171847,0.524876,0.37957,0.0234085
156,230.902,1,5.46828,0.438136,21.4664,5.60823,28.6356,0.098371,0.170078,0.528259,0.35697,0.0226747
157,238.358,1,5.47758,0.433057,21.5475,5.56745,29.2844,0.0990719,0.174243,0.514883,0.387642,0.0236918
158,238.234,1,5.47066,0.435997,21.7544,5.5541,27.6486,0.100202,0.172312,0.538851,0.333438,0.0232717
159,227.031,1,5.49922,0.450982,21.8723,5.80421,29.1606,0.101749,0.171045,0.525207,0.375946,0.0222138
160,222.789,1,5.53503,0.461478,22.1574,5.68687,29.2289,0.105424,0.17278,0.511909,0.354236,0.0218247
161,221.681,1,5.51938,0.458545,22.026,5.80547,28.11,0.103713,0.17253,0.498947,0.325748,0.0216929
162,229.008,1,5.51438,0.45839,22.0955,5.81774,28.4394,0.103195,0.168161,0.486313,0.312718,0.0226577
163,234.102,1,5.48544,0.454762,21.7167,5.81452,28.1284,0.101441,0.168878,0.490165,0.223956,0.0229961
164,242.17,1,5.50388,0.431546,21.6507,6.03552,28.1504,0.107139,0.173946,0.526706,0.294614,0.0235379
165,234.606,1,5.48339,0.437742,21.3328,5.95343,28.0734,0.104426,0.169541,0.513369,0.328721,0.0232108
166,233.094,1,5.49261,0.453062,21.2448,5.78842,28.4243,0.105905,0.169794,0.500371,0.417988,0.0231221
167,228.955,1,5.5122,0.460105,21.5986,5.84491,29.7567,0.106418,0.185859,0.506386,0.449856,0.0221719
168,230.254,1,5.50118,0.42566,21.9213,5.94419,29.5707,0.109047,0.193049,0.533475,0.450158,0.0219267
169,231.356,1,5.48717,0.43978,21.3045,5.99588,28.1846,0.106286,0.188161,0.538777,0.449957,0.0222542
170,239.247,1,5.48774,0.445624,21.182,6.29544,28.8562,0.107352,0.200253,0.563782,0.497167,0.0227687
171,235.387,1,5.48905,0.422177,20.8896,6.49339,28.1799,0.108296,0.195182,0.592307,0.502858,0.0222847
172,240.277,1,5.49028,0.43102,20.7983,6.34971,28.1799,0.107716,0.206814,0.615838,0.460428,0.0224482
173,233.603,1,5.48982,0.418771,20.9224,6.23897,28.8733,0.105488,0.201577,0.600245,0.494078,0.0223176
174,227.904,1,5.47935,0.430349,21.1645,5.97606,28.3094,0.106062,0.196473,0.585046,0.503317,0.0218544
175,229.024,1,5.49391,0.450724,21.6604,6.02192,28.0551,0.105224,0.191498,0.570233,0.483899,0.0221956
176,227.765,1,5.52083,0.418401,21.7479,6.17944,29.0414,0.103378,0.186649,0.555794,0.488695,0.0222661
177,232.684,1,5.52557,0.420307,21.4935,6.4315,28.7578,0.10076,0.181923,0.593879,0.433234,0.0226498
178,244.753,1,5.49635,0.398721,21.2508,6.34345,28.1062,0.103732,0.178579,0.578842,0.433057,0.0237662
179,234.312,1,5.45596,0.39569,21.3009,6.04024,28.1282,0.106475,0.174057,0.582116,0.308886,0.0226201
180,237.909,1,5.49729,0.392214,21.2158,6.28632,28.249,0.108689,0.16965,0.585086,0.461926,0.0231858
181,233.486,1,5.49656,0.420936,21.2722,6.17041,28.8008,0.105937,0.167574,0.593789,0.562198,0.0227932
182,232.32,1,5.48044,0.415985,21.0216,5.9888,29.1608,0.105433,0.174188,0.582157,0.533718,0.0224877
183,236.226,1,5.48109,0.414014,21.3563,5.90638,28.7507,0.108241,0.187148,0.567416,0.504312,0.0226526
184,235.164,1,5.50014,0.419613,21.5113,5.93439,28.0095,0.1055,0.18374,0.58124,0.472348,0.0225971
185,234.085,1,5.47276,0.43824,21.3741,5.86805,28.294,0.102829,0.179088,0.612556,0.462966,0.0226428
186,234.579,1,5.48668,0.439865,21.3588,5.89698,28.714,0.100225,0.184476,0.608381,0.445919,0.0224106
187,237.105,1,5.49245,0.413852,21.4661,5.9302,28.2877,0.103613,0.193169,0.592976,0.458592,0.0225861
188,239.54,1,5.49196,0.397618,21.6306,5.97814,29.0612,0.106308,0.188278,0.581325,0.407218,0.0228355
189,234.763,1,5.47701,0.410635,21.6593,6.02948,28.6525,0.103734,0.183511,0.566606,0.364482,0.0226479
190,226.651,1,5.50821,0.408596,21.6216,6.1453,28.3392,0.101968,0.178864,0.563654,0.425481,0.0219706
191,232.953,1,5.48534,0.444497,21.4767,5.93018,28.6048,0.103447,0.183508,0.549382,0.5069,0.0226112
192,234.049,1,5.4947,0.441619,21.5968,5.9603,28.6048,0.104224,0.189324,0.565224,0.455213,0.0223849
193,239.582,1,5.48518,0.453429,21.5327,5.97506,27.4875,0.105052,0.198525,0.558292,0.448531,0.0228446
194,236.957,1,5.49464,0.446704,21.7078,6.11271,27.2512,0.107298,0.193498,0.558403,0.472178,0.0226893
195,235.487,1,5.49252,0.455676,21.7666,5.9593,27.9964,0.104581,0.188599,0.544264,0.395012,0.0227129
196,241.742,1,5.4828,0.440613,21.8001,5.73954,28.0839,0.106724,0.191182,0.530483,0.372088,0.0233284
197,241.454,1,5.48284,0.437406,21.728,5.60611,27.7328,0.104021,0.186341,0.527427,0.324042,0.0233928
198,239.333,1,5.49625,0.443842,21.7359,5.77439,28.5128,0.104466,0.181623,0.517616,0.386525,0.0233593
199,242.948,1,5.488,0.446668,21.4199,5.75415,28.2232,0.104177,0.180327,0.52091,0.462266,0.0238842
200,238.754,1,5.51653,0.466906,21.7612,5.95655,28.8406,0.103723,0.178608,0.548801,0.453244,0.0232411
201,242.885,1,5.49225,0.478898,21.4543,5.86931,27.9619,0.109769,0.174085,0.534905,0.55168,0.0239793
202,233.998,1,5.49438,0.470461,21.2612,5.95593,28.3769,0.110282,0.169677,0.521361,0.583239,0.0232467
203,235.311,1,5.51245,0.458062,21.3107,6.18323,27.7562,0.109938,0.169832,0.533731,0.557064,0.0231348
204,234.352,1,5.50019,0.452378,21.2905,6.33251,28.1248,0.107154,0.173339,0.545053,0.508198,0.0228892
205,231.394,1,5.49124,0.463005,21.2919,6.14884,27.3119,0.104973,0.171376,0.531252,0.443497,0.0226513
206,234.736,1,5.49509,0.450436,21.2225,6.1143,27.8666,0.104081,0.179601,0.5178,0.48721,0.0230122
207,238.145,1,5.49935,0.430261,20.8993,6.3451,28.5851,0.105124,0.181185,0.579806,0.50046,0.022991
208,235.141,1,5.52029,0.435825,20.9787,6.3849,28.5851,0.105325,0.187527,0.58131,0.557487,0.0226815
209,238.413,1,5.52535,0.443042,21.4876,6.11305,27.9821,0.104483,0.20007,0.566591,0.470396,0.0228737
210,235.343,1,5.53042,0.413554,21.4759,6.22223,29.3375,0.104348,0.195004,0.576641,0.519156,0.0226487
211,233.674,1,5.49826,0.391197,21.4662,6.44701,28.4092,0.106464,0.190066,0.613917,0.449048,0.0220501
212,237.246,1,5.48802,0.38227,21.0649,6.42872,28.5868,0.110482,0.195231,0.617044,0.486839,0.0222445
213,236.321,1,5.49141,0.380678,20.6043,6.64105,28.9664,0.108392,0.190288,0.626845,0.578269,0.0226036
214,235.159,1,5.51579,0.377423,20.409,6.84529,29.1249,0.112289,0.196823,0.621331,0.616996,0.0222888
215,236.969,1,5.49082,0.396237,20.3024,6.71439,28.8404,0.109446,0.204904,0.668944,0.66351,0.022404
216,235.084,1,5.47754,0.415599,20.233,6.61402,28.6376,0.109676,0.201081,0.652006,0.630169,0.0221392
217,231.866,1,5.50041,0.427596,21.1794,6.30089,28.537,0.108024,0.19599,0.635496,0.605107,0.0223286
218,241.35,1,5.51331,0.437091,21.0503,6.41941,28.2806,0.105289,0.193168,0.619405,0.519359,0.0231436
219,241.219,1,5.49636,0.430397,21.0689,6.36085,28.1038,0.105606,0.19095,0.62654,0.538388,0.0229938
220,230.905,1,5.50623,0.405136,21.1983,6.57448,27.3134,0.110841,0.186115,0.610676,0.554148,0.0219572
221,239.889,1,5.52478,0.434873,21.0668,6.47944,28.1456,0.110347,0.194343,0.63965,0.604101,0.0227985
222,233.217,1,5.52862,0.441443,21.0421,6.63999,27.7278,0.110918,0.189422,0.623454,0.607813,0.0222337
223,233.995,1,5.53859,0.419721,20.8148,6.96606,28.0744,0.10844,0.195542,0.607668,0.576033,0.0222571
224,237.548,1,5.52469,0.402993,20.4069,6.8446,28.5131,0.111483,0.197015,0.601192,0.585034,0.0225894
225,238.13,1,5.55056,0.408561,21.1668,6.60675,27.9562,0.110261,0.193373,0.58597,0.462529,0.0226643
226,246.978,1,5.51526,0.415111,21.0406,6.44125,27.2682,0.110379,0.188477,0.571133,0.439378,0.023878
227,237.923,1,5.51856,0.45292,20.8654,6.57061,27.0126,0.107584,0.183705,0.556671,0.464339,0.0230783
228,247.401,1,5.52791,0.426616,20.8878,6.81284,27.1497,0.10486,0.180567,0.5917,0.449931,0.0239895
229,254.19,1,5.54112,0.425608,20.3137,7.08264,27.8921,0.107109,0.1773,0.60881,0.408818,0.0246515
230,243.03,1,5.49059,0.423352,20.415,6.69488,28.0447,0.104397,0.172811,0.614033,0.447097,0.0236174
231,243.665,1,5.52284,0.466478,21.049,6.61746,27.6503,0.105398,0.168934,0.620491,0.487751,0.0236121
232,238.764,1,5.53686,0.438503,21.087,6.61009,27.6719,0.102729,0.168428,0.606853,0.374048,0.0231409
233,241.104,1,5.50769,0.408173,21.2739,6.4311,27.9962,0.100527,0.172131,0.591487,0.388146,0.0234545
234,242.404,1,5.50195,0.430049,21.0375,6.55661,27.0775,0.101801,0.182509,0.600447,0.408696,0.0232698
235,236.321,1,5.52054,0.451193,21.1314,6.48662,26.7391,0.106775,0.179646,0.585244,0.487881,0.0227671
236,235.307,1,5.54246,0.446433,21.3059,6.3734,27.7418,0.106025,0.1902,0.570425,0.497581,0.0226193
237,226.591,1,5.50884,0.43064,21.3051,6.05634,28.4462,0.107423,0.192284,0.557782,0.514677,0.0216003
