iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
70,805.7,1,5.70086,23.8088,8.34578,29.8196,0.203354,0.213063,0.634187,0.213628,0.998761,0.178045,0.170398
71,797.022,1,5.71107,23.6687,8.19863,29.6137,0.19847,0.207668,0.618129,0.208219,0.998761,0.181608,0.166083
72,788.339,1,5.68983,23.8156,7.76215,29.8277,0.206042,0.209522,0.610337,0.208404,0.998761,0.189682,0.161878
73,789.159,1,5.71958,24.5,7.41032,30.6821,0.200824,0.215217,0.594883,0.21303,0.998761,0.184879,0.157779
74,795.648,1,5.71044,24.6642,6.98019,30.8638,0.195739,0.216409,0.603264,0.214392,0.998761,0.192168,0.153784
75,782.541,1,5.67833,24.7617,7.05757,30.9822,0.201491,0.219022,0.594834,0.216782,0.998761,0.192611,0.14989
76,781.288,1,5.63052,24.9684,7.19506,31.2504,0.207705,0.219343,0.614544,0.215909,0.998761,0.201695,0.146095
77,787.989,1,5.59349,24.9654,6.50347,31.2576,0.203542,0.232849,0.652276,0.22999,0.998761,0.206632,0.142396
78,793.395,1,5.67619,24.4378,6.84691,30.6462,0.198388,0.228574,0.66291,0.224167,0.998458,0.207625,0.13879
79,793.48,1,5.64797,24.0571,7.50581,30.1831,0.198649,0.236521,0.701975,0.231677,0.99838,0.206632,0.135276
80,795.152,1,5.61469,24.1988,7.49261,30.4004,0.19521,0.237087,0.684201,0.232007,0.998141,0.20818,0.131851
81,780.736,1,5.63047,24.1409,7.38852,30.4019,0.208487,0.243232,0.666876,0.234918,0.998076,0.205829,0.128512
82,790.057,1,5.64657,24.1167,7.16327,30.3388,0.212865,0.239569,0.661354,0.232794,0.997461,0.217367,0.125258
83,784.967,1,5.62283,24.3799,7.13638,30.6902,0.219753,0.242461,0.696674,0.230855,0.998358,0.2213,0.122087
84,784.132,1,5.57308,24.4005,7.4111,30.7502,0.215494,0.238534,0.679034,0.22809,0.998188,0.225254,0.118995
85,782.892,1,5.59518,24.2873,7.79172,30.5437,0.220133,0.238231,0.661841,0.22771,0.997971,0.23091,0.115982
86,782.722,1,5.56525,24.1298,7.30275,30.3699,0.227066,0.238721,0.645082,0.230654,0.998241,0.236621,0.113045
87,771.269,1,5.58221,23.7233,7.53074,29.8562,0.221317,0.233371,0.628749,0.226954,0.998019,0.235856,0.110183
88,767.532,1,5.58715,23.3473,7.91214,29.338,0.222111,0.237595,0.638998,0.233075,0.998546,0.235844,0.107393
89,767.053,1,5.59376,23.2727,8.15551,29.2875,0.221,0.237908,0.622818,0.234064,0.998474,0.232809,0.104674
90,764.618,1,5.5908,23.2885,7.65221,29.2988,0.217759,0.241969,0.607048,0.236807,0.998254,0.244674,0.102024
91,763.843,1,5.5755,22.8515,7.57307,28.6401,0.2186,0.235843,0.595658,0.230811,0.997814,0.247327,0.0994403
92,756.268,1,5.57886,23.1049,7.66234,28.9682,0.22065,0.229871,0.580575,0.224967,0.998109,0.247078,0.0969224
93,754.539,1,5.55371,22.8984,7.88824,28.6836,0.222904,0.226709,0.565875,0.220663,0.99744,0.24482,0.0944682
94,748.081,1,5.5641,23.1668,7.81193,28.8706,0.22733,0.228507,0.551547,0.222115,0.998543,0.246741,0.0920763
95,752.01,1,5.57663,23.2783,7.79423,29.0149,0.230728,0.222721,0.540901,0.216776,0.998231,0.246762,0.0897448
96,745.386,1,5.53111,23.6392,8.00756,29.4257,0.235398,0.233745,0.55993,0.226018,0.998461,0.256744,0.0874724
97,742.324,1,5.51009,23.4661,7.87095,29.1707,0.23345,0.232037,0.545752,0.223209,0.998225,0.260976,0.0852576
98,743.35,1,5.501,23.2579,7.86712,28.9145,0.235412,0.235292,0.564699,0.226102,0.997782,0.260127,0.0830988
99,738.867,1,5.50624,23.0311,7.70991,28.5835,0.232533,0.242134,0.663761,0.23488,0.998385,0.26129,0.0809947
100,751.958,1,5.49609,23.0031,7.30788,28.559,0.239298,0.238078,0.646954,0.229172,0.997109,0.268816,0.0789439
101,757.332,1,5.4781,22.9863,7.41959,28.4711,0.233239,0.242832,0.636469,0.234512,0.9964,0.269109,0.076945
102,758.778,1,5.46275,22.8939,7.55069,28.4137,0.227333,0.236683,0.636685,0.228574,0.995496,0.271347,0.0759069
103,741.302,1,5.46961,23.3372,7.15858,29.1824,0.231088,0.23069,0.620564,0.222786,0.99641,0.271377,0.0739849
104,747.446,1,5.44254,23.4579,6.87653,29.4326,0.246154,0.224849,0.604851,0.218536,0.995459,0.280488,0.0721116
105,739.919,1,5.46188,23.4901,7.08228,29.5331,0.239922,0.221588,0.589536,0.214635,0.995205,0.273386,0.0702857
106,744.418,1,5.48621,23.4655,7.06577,29.5346,0.236291,0.23721,0.574608,0.227437,0.99481,0.268956,0.0711214
107,746.139,1,5.46726,23.5203,6.6708,29.8045,0.230308,0.231204,0.560059,0.221678,0.993225,0.275987,0.069671
108,738.387,1,5.41895,23.55,6.38318,29.8737,0.231226,0.22535,0.640873,0.216065,0.99336,0.268999,0.0679069
109,739.928,1,5.44921,23.6179,6.55784,29.9881,0.235479,0.221636,0.692367,0.211213,0.992976,0.267435,0.0673046
110,741.419,1,5.46203,23.5089,6.79326,29.914,0.2329,0.216024,0.696245,0.208558,0.991302,0.271766,0.0662034
111,733.93,1,5.47587,23.6004,6.87795,29.9118,0.231741,0.2109,0.678616,0.204158,0.990039,0.273451,0.0645271
112,739.296,1,5.46441,23.3667,7.0341,29.6508,0.238877,0.209195,0.682221,0.199795,0.990854,0.273332,0.0654671
113,737.531,1,5.45476,23.4393,6.90945,29.4915,0.235823,0.203898,0.693337,0.194736,0.989182,0.269121,0.0659311
114,741.581,1,5.44588,23.2325,7.05324,29.4049,0.230148,0.203564,0.722353,0.197542,0.986611,0.272191,0.0648918
115,738.245,1,5.47681,23.2054,6.92508,29.2923,0.232174,0.204754,0.704062,0.19254,0.987303,0.271906,0.0648562
116,736.245,1,5.47385,23.3201,6.95788,29.3187,0.232212,0.19957,0.709864,0.187665,0.986475,0.270464,0.0643172
117,738.262,1,5.45435,23.2293,7.10872,29.2621,0.238788,0.209121,0.69189,0.193059,0.990225,0.270969,0.0657363
118,733.012,1,5.4876,23.365,7.19081,29.3746,0.232742,0.218793,0.697493,0.203473,0.992951,0.269453,0.0650822
119,729.861,1,5.50084,23.7911,6.94808,29.8297,0.228282,0.218912,0.723905,0.200728,0.994195,0.271994,0.0641364
120,719.813,1,5.45913,23.7853,6.68081,29.7916,0.234983,0.213369,0.707614,0.195646,0.993921,0.270045,0.0625124
121,718.031,1,5.44341,23.448,6.90398,29.4262,0.231524,0.207966,0.716664,0.194016,0.995179,0.271248,0.0620622
122,716.959,1,5.44495,23.3968,6.84166,29.3159,0.230213,0.2027,0.698517,0.190768,0.994348,0.27138,0.0616091
123,719.286,1,5.47196,23.439,6.76005,29.4435,0.227718,0.206372,0.729502,0.194254,0.994496,0.277098,0.0605718
124,715.47,1,5.45706,23.5379,6.84167,29.4851,0.228057,0.201675,0.714552,0.189336,0.995446,0.270824,0.0622242
125,715.748,1,5.44922,23.2131,7.04373,29.2506,0.234389,0.196569,0.767147,0.184541,0.994529,0.27421,0.061216
126,705.464,1,5.43295,23.039,7.05269,29.1251,0.233818,0.191592,0.776546,0.179869,0.996101,0.276316,0.059666
127,709.786,1,5.44515,23.1181,6.93664,29.2813,0.227898,0.18674,0.756883,0.175314,0.994558,0.275302,0.0597443
128,701.298,1,5.47002,23.1117,7.11006,29.2559,0.226761,0.185016,0.737718,0.171217,0.996605,0.273413,0.0600077
129,703.578,1,5.46341,23.2733,7.48949,29.4859,0.236662,0.195368,0.74284,0.179364,0.997304,0.27705,0.059471
130,696.711,1,5.47054,23.3127,7.32786,29.5221,0.23693,0.201939,0.734664,0.187332,0.997714,0.281331,0.0579652
131,702.961,1,5.4563,23.3093,7.06223,29.5612,0.232909,0.20905,0.716062,0.195851,0.998036,0.279762,0.0593331
132,704.51,1,5.44216,23.2883,6.60034,29.5707,0.235496,0.214527,0.710707,0.20099,0.997562,0.279404,0.0583317
133,700.702,1,5.44893,23.3329,6.6398,29.6249,0.230452,0.215386,0.697621,0.203659,0.998138,0.282811,0.0578103
134,694.025,1,5.45304,23.2953,6.73287,29.6254,0.230431,0.215654,0.679956,0.20247,0.998464,0.277746,0.0581245
135,696.889,1,5.46756,23.0749,6.71003,29.3449,0.234197,0.218726,0.678682,0.207834,0.998572,0.276245,0.0589438
136,701.478,1,5.43252,23.0333,7.07989,29.2774,0.23323,0.216987,0.670736,0.208354,0.99844,0.278798,0.0596204
137,703.47,1,5.4692,22.977,7.14996,29.2504,0.230849,0.215554,0.676025,0.206208,0.998725,0.276254,0.0618702
138,701.42,1,5.43819,22.9549,6.75057,29.2192,0.236775,0.215467,0.658908,0.205032,0.998719,0.271185,0.0624743
139,693.575,1,5.42842,23.0126,6.81131,29.3691,0.233705,0.211885,0.642224,0.201443,0.998755,0.270949,0.0609359
140,689.296,1,5.42317,23.0314,6.77024,29.3998,0.234057,0.210661,0.667356,0.202905,0.99879,0.276568,0.059393
141,692.509,1,5.44606,23.0178,7.1482,29.4364,0.232778,0.210892,0.667661,0.202678,0.998547,0.273181,0.0589041
142,691.76,1,5.45668,22.9749,6.78862,29.4271,0.228143,0.208234,0.650756,0.199523,0.99857,0.274817,0.0590421
143,695.049,1,5.46553,23.0619,6.93376,29.487,0.231126,0.209904,0.652304,0.20191,0.998103,0.275408,0.0583976
144,690.763,1,5.4641,23.0373,6.8112,29.3941,0.228834,0.212085,0.671316,0.203399,0.998919,0.27299,0.0597049
145,684.825,1,5.44884,22.8479,7.01089,29.0917,0.227179,0.21056,0.680901,0.204706,0.999,0.276929,0.0584523
146,687.662,1,5.46901,22.8274,7.04234,29.0946,0.225861,0.207523,0.66886,0.202318,0.999,0.27627,0.0595592
147,684.118,1,5.46109,22.8769,7.05016,29.102,0.233622,0.207358,0.66377,0.202469,0.999,0.276651,0.0583598
148,683.429,1,5.45126,22.7862,6.94468,29.0291,0.227706,0.21031,0.684509,0.204026,0.999,0.277141,0.0572031
149,680.203,1,5.4652,22.5857,7.34355,28.7815,0.227387,0.21444,0.737459,0.207021,0.999,0.275194,0.0558944
150,685.885,1,5.45045,22.5129,7.31113,28.7083,0.230546,0.213085,0.748021,0.204634,0.99894,0.274105,0.0569954
151,686.794,1,5.47311,22.6409,7.03805,28.9042,0.229644,0.21805,0.729081,0.209192,0.999,0.271756,0.0588754
152,683.777,1,5.45769,22.6329,7.0154,28.8752,0.231064,0.216605,0.71062,0.209446,0.999,0.272067,0.058113
153,684.79,1,5.46512,22.6827,7.41189,29.0166,0.229525,0.216842,0.742051,0.211982,0.999,0.272954,0.0581976
154,679.576,1,5.45736,22.7834,7.10367,29.13,0.234037,0.214985,0.723262,0.209462,0.999,0.27509,0.056724
155,683.091,1,5.44558,22.8653,7.18237,29.2723,0.235942,0.220566,0.704948,0.214821,0.99892,0.280021,0.0552877
156,682.93,1,5.45261,22.6963,7.08563,29.0865,0.231775,0.219663,0.687344,0.212664,0.999,0.281664,0.055221
157,682.907,1,5.46209,22.8246,6.92747,29.2241,0.227157,0.226989,0.66994,0.219718,0.999,0.280315,0.0561035
158,689.44,1,5.43966,22.8935,6.80827,29.2766,0.230556,0.229881,0.652977,0.222339,0.999,0.278398,0.0583078
159,692.137,1,5.45148,22.8986,6.89526,29.2629,0.224718,0.23377,0.669899,0.223698,0.998976,0.276916,0.0581347
160,694.05,1,5.47727,22.6254,7.31877,28.9742,0.225986,0.239085,0.660362,0.227773,0.998995,0.278055,0.0581906
161,687.972,1,5.47185,22.6003,7.46688,28.8869,0.23113,0.237521,0.649624,0.225685,0.999,0.277556,0.0574847
162,690.543,1,5.46831,22.5789,7.47221,28.8844,0.230761,0.233134,0.655908,0.221235,0.999,0.274291,0.0591285
163,693.754,1,5.4542,22.5282,7.35587,28.7647,0.231155,0.234059,0.660543,0.220106,0.998996,0.27948,0.0580833
164,696.471,1,5.4682,22.6057,7.24012,28.7604,0.23164,0.232679,0.665635,0.217593,0.998922,0.276929,0.0592144
165,685.247,1,5.45154,22.6272,7.21253,28.7755,0.230784,0.23423,0.648781,0.217246,0.999,0.2744,0.0583276
166,687.878,1,5.48272,22.7324,7.09972,28.8451,0.229343,0.237315,0.638241,0.21841,0.999,0.27709,0.0576707
167,691.456,1,5.46377,22.8654,7.01967,28.9645,0.223536,0.242024,0.630026,0.22296,0.998957,0.277465,0.0579592
168,684.911,1,5.45105,22.8361,7.06465,28.8954,0.231427,0.239772,0.657585,0.220858,0.998818,0.27701,0.0564916
169,676.753,1,5.46202,22.9677,7.04672,29.0241,0.225567,0.241365,0.646956,0.2209,0.999,0.274447,0.0557036
170,685.385,1,5.47151,23.1856,6.76525,29.3125,0.226486,0.23763,0.630575,0.216937,0.998861,0.275044,0.056579
171,687.585,1,5.47143,23.375,6.54956,29.5573,0.227604,0.231613,0.616981,0.211444,0.998569,0.274557,0.0568951
172,692.612,1,5.46022,23.1901,6.76133,29.4273,0.230724,0.229718,0.652175,0.210837,0.998641,0.278283,0.0573578
173,695.661,1,5.44818,23.2969,6.79582,29.4972,0.229658,0.230775,0.658917,0.210173,0.998164,0.276901,0.0572394
174,697.792,1,5.45934,23.5722,6.85695,29.7715,0.231737,0.230893,0.647441,0.209461,0.997347,0.277509,0.0563176
175,700.529,1,5.46555,23.5127,6.9136,29.7403,0.234563,0.225047,0.648966,0.204363,0.997702,0.282309,0.0570434
176,697.313,1,5.46563,23.5976,6.93079,29.766,0.234479,0.232333,0.632534,0.211397,0.997944,0.282458,0.0563568
177,695.649,1,5.47571,23.8223,6.59211,30.1241,0.228541,0.231411,0.618514,0.211135,0.997907,0.275306,0.0588966
178,698.914,1,5.48114,23.8018,6.65492,30.1836,0.227245,0.229342,0.634777,0.20885,0.99814,0.269445,0.0603009
179,695.998,1,5.46078,23.641,6.7057,30.1558,0.230422,0.227171,0.657277,0.208006,0.998691,0.274923,0.0594106
180,699.626,1,5.46046,23.3799,6.70215,29.8418,0.230746,0.225476,0.640635,0.20313,0.998429,0.27795,0.0597304
181,697.283,1,5.43974,23.4251,6.49409,29.8209,0.229765,0.224745,0.624413,0.203436,0.998482,0.277563,0.0593676
182,704.635,1,5.43109,23.3547,6.24611,29.7971,0.230179,0.226068,0.653525,0.203725,0.998664,0.275996,0.0621035
183,699.601,1,5.45368,23.5017,6.53019,29.9456,0.227984,0.227134,0.649132,0.203998,0.999,0.273305,0.062526
184,699.851,1,5.45616,23.6374,6.55398,30.0775,0.225844,0.238926,0.632695,0.214181,0.998946,0.271673,0.0622827
185,696.583,1,5.45842,23.5325,6.68473,29.9468,0.228595,0.233192,0.645752,0.212868,0.999,0.271295,0.061647
186,690.12,1,5.45682,23.4795,6.45975,29.8696,0.225895,0.234911,0.629402,0.214916,0.999,0.27347,0.060086
187,695.43,1,5.46001,23.6526,6.52328,30.1069,0.230534,0.233319,0.613465,0.212802,0.999,0.274477,0.0613956
188,695.613,1,5.46098,23.7217,6.65432,30.2043,0.237815,0.230539,0.634073,0.210363,0.999,0.276428,0.0615435
189,694.715,1,5.47909,23.7359,6.5992,30.2227,0.231794,0.229506,0.618018,0.210101,0.999,0.276609,0.0615816
190,691.374,1,5.48097,23.6102,6.81279,30.1367,0.225924,0.231626,0.639721,0.212545,0.999,0.272293,0.0618659
191,694.7,1,5.48354,23.7575,6.70193,30.336,0.225323,0.225927,0.623523,0.207163,0.99879,0.272313,0.0609888
192,694.937,1,5.44912,23.832,6.58211,30.4639,0.235258,0.225303,0.650477,0.20366,0.999,0.27886,0.0599524
193,695.704,1,5.44191,23.6601,6.31518,30.3105,0.23493,0.229004,0.634007,0.20775,0.999,0.28208,0.0600479
194,691.058,1,5.43806,23.8463,5.97359,30.5626,0.228982,0.223205,0.617953,0.20249,0.99883,0.277198,0.059543
195,693.57,1,5.42372,23.6841,6.41253,30.4006,0.236918,0.219646,0.602306,0.200697,0.998675,0.27959,0.0589652
196,694.401,1,5.4597,23.7487,6.46624,30.4395,0.238793,0.217108,0.603373,0.201245,0.998567,0.282588,0.05802
197,695.76,1,5.47294,23.5516,6.6898,30.2711,0.236098,0.222226,0.640244,0.205256,0.998859,0.278655,0.0594557
198,691.756,1,5.46125,23.4967,6.82337,30.1526,0.23651,0.221418,0.653472,0.205393,0.998779,0.276978,0.0581296
199,687.052,1,5.47459,23.605,6.62353,30.3884,0.232318,0.222386,0.65839,0.207182,0.998664,0.273861,0.0569701
200,688.558,1,5.48624,23.5173,6.5673,30.2221,0.230138,0.222179,0.671348,0.205606,0.998861,0.27409,0.0580277
201,684.79,1,5.45292,23.4489,6.66805,30.1284,0.22733,0.220681,0.65435,0.205848,0.999,0.274178,0.0583672
202,690.081,1,5.44956,23.2484,6.81341,29.8688,0.231671,0.21961,0.638397,0.206101,0.998861,0.275818,0.0585733
203,693.91,1,5.44313,23.2882,6.70651,29.9283,0.232233,0.218794,0.634721,0.2043,0.998592,0.273406,0.0594942
204,687.179,1,5.46176,23.1633,6.70998,29.7622,0.232725,0.213254,0.61865,0.199127,0.998683,0.278184,0.0579877
205,685.443,1,5.46733,23.2382,6.47984,29.8359,0.233682,0.217242,0.634899,0.202205,0.99877,0.273808,0.0574998
206,691.819,1,5.45218,23.2306,6.41816,29.7902,0.234867,0.218959,0.62019,0.202049,0.998815,0.276817,0.0590512
207,701.781,1,5.4591,23.1803,6.77941,29.7911,0.231072,0.221227,0.640524,0.204291,0.998499,0.277747,0.0605981
208,694.175,1,5.43628,23.0395,6.67647,29.6551,0.231031,0.22269,0.653312,0.205423,0.998799,0.279129,0.0590637
209,693.174,1,5.46861,22.8527,6.90654,29.4154,0.225256,0.225439,0.711655,0.207541,0.999,0.276696,0.0599622
210,692.568,1,5.44582,22.8357,7.00045,29.3591,0.225252,0.219731,0.719557,0.202525,0.998967,0.275151,0.059269
211,692.796,1,5.47845,22.7242,6.97602,29.2028,0.225663,0.21728,0.701338,0.19932,0.999,0.275131,0.0607431
212,693.642,1,5.46163,22.8485,6.99799,29.3351,0.224645,0.216403,0.715757,0.198383,0.998982,0.270858,0.0609908
213,697.831,1,5.45311,22.8171,7.05534,29.3062,0.223978,0.218736,0.781747,0.200261,0.999,0.273168,0.0609841
214,697.078,1,5.43131,22.9101,6.99098,29.4162,0.228248,0.21617,0.761953,0.197329,0.99879,0.275657,0.0598298
215,688.716,1,5.4363,22.9406,6.99417,29.4785,0.224529,0.217435,0.765809,0.199519,0.999,0.276182,0.0585388
216,692.856,1,5.42907,22.9761,7.10621,29.5072,0.225719,0.214585,0.804999,0.195824,0.999,0.279026,0.0586766
217,697.693,1,5.46468,22.9758,6.94611,29.5017,0.230594,0.212338,0.784616,0.195615,0.998885,0.27782,0.0599961
218,703.543,1,5.4424,22.9869,6.61338,29.5086,0.228431,0.213484,0.764749,0.194659,0.998587,0.276802,0.0618024
