parameter,value
f_pop,0.921891049841092
Cl_pop,9.31783952212508
V1_pop,43.4139717735245
Q_pop,11.4444025938487
V2_pop,58.6607320355407
omega_f,0.290989166825308
omega_Cl,0.322094627076895
omega_V1,0.125891139198767
omega_Q,0.103136018002956
omega_V2,0.122748597798831
a1,0.447402271235374
b1,0.0707072226495364
a2,0.0368667240295207
b2,0.126089910609342
