iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
28,1188.12,1,4.64477,22.6411,4.28778,27.9142,0.500344,0.500344,1.13252,0.500344,0.998761,0.500344,0.500344
29,1180.75,1,4.79202,20.8051,4.78602,25.5556,0.487675,0.487675,1.10385,0.487675,0.998761,0.487675,0.487675
30,1170.93,1,4.89041,21.2689,4.30834,26.0872,0.475327,0.475327,1.0759,0.475327,0.998761,0.475327,0.475327
31,1164.88,1,4.88332,21.3621,4.78102,26.1149,0.463291,0.463291,1.04866,0.463291,0.998761,0.463291,0.463291
32,1144.72,1,4.69431,21.6298,4.16452,26.3457,0.45156,0.45156,1.0221,0.45156,0.998761,0.45156,0.45156
33,1145.76,1,4.71386,21.839,4.07921,26.6125,0.440127,0.440127,0.996222,0.440127,0.998761,0.440127,0.440127
34,1137.06,1,4.59246,22.7956,3.45096,27.7566,0.428982,0.428982,1.05952,0.428982,0.998761,0.428982,0.428982
35,1124.34,1,4.57772,21.3971,3.37727,26.0638,0.41812,0.41812,1.08828,0.41812,0.998761,0.41812,0.41812
36,1115.41,1,4.6901,22.2724,3.46514,27.1701,0.407533,0.407533,1.06072,0.407533,0.998761,0.407533,0.407533
37,1106.54,1,4.68572,23.5397,2.56723,28.56,0.397214,0.397214,1.03386,0.397214,0.998761,0.397214,0.397214
38,1093.64,1,4.62903,23.9259,2.73081,29.048,0.387157,0.387157,1.00768,0.387157,0.998761,0.387157,0.387157
39,1088.92,1,4.69413,22.8235,3.15638,27.802,0.377354,0.377354,0.98217,0.377354,0.998761,0.377354,0.377354
40,1082.1,1,4.60639,22.8652,2.60829,27.7592,0.367799,0.367799,0.957301,0.367799,0.998761,0.367799,0.367799
41,1070.06,1,4.60783,22.5929,3.36161,27.3857,0.358486,0.358486,0.933061,0.358486,0.998761,0.358486,0.358486
42,1062.63,1,4.64199,22.688,3.11062,27.5437,0.349409,0.349409,0.909436,0.349409,0.998761,0.349409,0.349409
43,1046.77,1,4.61794,22.1952,3.67265,26.9919,0.340562,0.340562,0.886592,0.340562,0.998761,0.340562,0.340562
44,1036.98,1,4.69313,21.0844,3.91313,25.6707,0.331938,0.331938,0.864143,0.331938,0.998761,0.331938,0.331938
45,1031.21,1,4.66849,20.5796,3.55179,25.0025,0.323534,0.323534,0.842262,0.323534,0.998761,0.323534,0.323534
46,1029.74,1,4.67371,21.7027,3.04165,26.3831,0.315341,0.315341,0.905063,0.315341,0.998761,0.315341,0.315341
47,1019.07,1,4.64094,22.2551,2.81695,27.1234,0.307357,0.307357,0.882147,0.307357,0.998761,0.307357,0.307357
48,1017.06,1,4.62606,21.9689,2.63186,26.7506,0.299574,0.299574,0.85981,0.299574,0.998761,0.299574,0.299574
49,1005.98,1,4.57515,22.3018,2.63189,27.1134,0.291989,0.293982,0.838039,0.294147,0.998761,0.291989,0.291989
50,997.218,1,4.65897,22.7382,2.75132,27.6975,0.284596,0.286538,0.81682,0.286699,0.998761,0.284596,0.284596
51,999.074,1,4.71479,22.4035,2.4098,27.2365,0.27739,0.279283,0.796137,0.27944,0.998761,0.27739,0.27739
52,989.039,1,4.67789,22.6803,2.96093,27.4839,0.27138,0.272211,0.775979,0.272364,0.998761,0.270366,0.270366
53,989.157,1,4.65801,23.0886,3.20021,27.994,0.26885,0.265319,0.757292,0.265468,0.998761,0.26352,0.26352
54,980.313,1,4.70268,22.8096,2.78876,27.7124,0.262043,0.258601,0.738117,0.258746,0.998761,0.256848,0.256848
55,967.807,1,4.67463,22.8499,2.9483,27.7659,0.263296,0.252053,0.719427,0.252194,0.998761,0.250344,0.250344
56,968.912,1,4.66692,21.7326,3.11599,26.3147,0.264386,0.245671,0.749831,0.245809,0.998761,0.244005,0.244005
57,967.348,1,4.67941,21.9361,2.99527,26.6395,0.257691,0.23945,0.730845,0.239585,0.998761,0.237827,0.237827
58,968.617,1,4.61633,21.3935,2.90759,25.9506,0.264552,0.235138,0.749729,0.236812,0.998761,0.241821,0.231805
59,971.05,1,4.67036,21.2632,3.08038,25.8144,0.274974,0.229773,0.730746,0.230816,0.998761,0.242953,0.225936
60,963.475,1,4.62118,20.9836,3.23663,25.4755,0.272163,0.236678,0.712243,0.237699,0.998761,0.24689,0.220215
61,963.04,1,4.5773,21.1686,3.17706,25.7569,0.284887,0.243673,0.694208,0.245702,0.998761,0.251445,0.214639
62,963.344,1,4.60382,21.0388,3.30132,25.6198,0.277674,0.237503,0.676631,0.24067,0.998761,0.255526,0.209204
63,961.5,1,4.63781,21.3347,2.95496,25.9878,0.270643,0.23149,0.659498,0.234576,0.998761,0.253258,0.203907
64,943.562,1,4.57197,21.0111,2.87448,25.5711,0.26379,0.225628,0.649791,0.228636,0.998761,0.261391,0.198744
65,953.172,1,4.60466,21.4251,2.82074,26.0611,0.263116,0.229278,0.633338,0.231623,0.998761,0.262593,0.193711
66,943.247,1,4.59379,21.3376,3.01419,25.9525,0.274379,0.223472,0.617302,0.225758,0.998761,0.264887,0.188807
67,942.84,1,4.53991,21.2748,2.82752,25.9199,0.268027,0.217814,0.601671,0.220042,0.998761,0.276902,0.184026
68,937.381,1,4.57323,21.4961,3.0879,26.1547,0.266038,0.220956,0.670629,0.222122,0.998761,0.269891,0.179366
69,940.685,1,4.57571,21.4031,3.08394,26.0339,0.263852,0.215361,0.674206,0.216498,0.998761,0.26503,0.174825
70,941.985,1,4.61817,20.4154,3.02561,24.8673,0.257171,0.209908,0.661329,0.212719,0.998761,0.280831,0.170398
71,942.509,1,4.59589,20.8854,2.83437,25.4512,0.271992,0.218373,0.697223,0.221332,0.998761,0.282791,0.166083
72,938.18,1,4.52746,21.003,2.82124,25.5769,0.265105,0.219811,0.718402,0.224391,0.998761,0.294371,0.161878
73,933.076,1,4.52773,21.61,2.92259,26.3874,0.272588,0.229641,0.728367,0.233444,0.998761,0.290382,0.157779
74,936.207,1,4.54766,21.661,2.87873,26.4221,0.265686,0.22528,0.709924,0.228655,0.998761,0.306883,0.153784
75,917.508,1,4.5525,21.5001,2.94167,26.2341,0.279389,0.219576,0.691949,0.222865,0.998761,0.315482,0.14989
76,916.68,1,4.54681,21.2592,2.94889,25.9526,0.283628,0.214779,0.674428,0.218349,0.998761,0.322453,0.146095
77,921.397,1,4.52622,21.2905,2.81776,25.9728,0.283709,0.213812,0.657351,0.221256,0.998761,0.314288,0.142396
78,919.694,1,4.53947,20.9074,2.8706,25.485,0.276526,0.208398,0.640707,0.215654,0.998101,0.317902,0.13879
79,917.628,1,4.49571,20.6496,3.04231,25.1681,0.284646,0.203121,0.65242,0.210194,0.997756,0.327743,0.135276
80,914.237,1,4.52306,20.4007,3.01597,24.9004,0.277439,0.198247,0.64613,0.204871,0.997393,0.322128,0.131851
81,913.612,1,4.57245,20.5467,3.18574,25.1664,0.281796,0.213807,0.629769,0.223515,0.99804,0.326792,0.128512
82,915.055,1,4.54729,20.3548,3.06364,24.8624,0.287433,0.208394,0.659995,0.217855,0.997758,0.333656,0.125258
83,913.196,1,4.53215,20.1226,3.5973,24.6059,0.29165,0.203117,0.690223,0.212339,0.997428,0.335361,0.122087
84,915.914,1,4.52305,20.0474,3.65253,24.5398,0.295911,0.200477,0.672746,0.210053,0.997598,0.332374,0.118995
85,906.256,1,4.55166,19.7897,3.84348,24.1827,0.297658,0.206646,0.660914,0.219889,0.997793,0.330197,0.115982
86,908.184,1,4.50751,19.9004,3.73489,24.3733,0.29799,0.213017,0.651872,0.228777,0.997644,0.339511,0.113045
87,903.784,1,4.51213,20.0438,3.74094,24.4867,0.304946,0.209158,0.656431,0.222985,0.997061,0.341895,0.110183
88,905.425,1,4.56828,20.142,3.82411,24.6092,0.297224,0.207697,0.732672,0.22066,0.996741,0.333238,0.107393
89,903.084,1,4.52119,19.967,3.67756,24.4095,0.297911,0.215854,0.71412,0.231175,0.996239,0.336698,0.104674
90,905.571,1,4.53005,19.8703,3.40018,24.2591,0.298636,0.213429,0.696038,0.227518,0.995899,0.341868,0.102024
91,907.191,1,4.50158,19.9858,3.64283,24.4442,0.301382,0.223765,0.678414,0.239757,0.995688,0.346816,0.0994403
92,904.707,1,4.52256,19.796,3.70428,24.2968,0.300086,0.224889,0.661236,0.244111,0.995023,0.350939,0.0969224
93,903.989,1,4.52546,19.8795,3.7314,24.2978,0.300832,0.222999,0.644493,0.242625,0.994132,0.349727,0.0944682
94,900.105,1,4.45652,19.6299,3.78318,24.0468,0.308735,0.225339,0.628174,0.247884,0.995731,0.35698,0.0920763
95,892.17,1,4.49685,19.7308,3.62241,24.2027,0.313481,0.219633,0.612269,0.242975,0.996347,0.354112,0.0898824
96,883.083,1,4.45877,19.6569,3.70912,24.1249,0.312936,0.230731,0.596766,0.253141,0.997266,0.354638,0.0876065
97,880.573,1,4.43227,19.6694,3.53565,24.2065,0.306338,0.228585,0.581655,0.254246,0.997302,0.354742,0.0861341
98,878.565,1,4.44711,19.6156,3.4366,24.0982,0.309653,0.232926,0.566927,0.260099,0.997248,0.359166,0.0839806
99,872.208,1,4.45326,19.4569,3.37552,23.8573,0.303929,0.227028,0.552572,0.253513,0.997301,0.360485,0.0826597
100,876.983,1,4.48029,19.2636,3.26884,23.6072,0.300346,0.223574,0.550236,0.250041,0.997306,0.360852,0.0840513
101,873.774,1,4.43603,19.1831,3.62151,23.4704,0.304161,0.228676,0.592677,0.256889,0.99728,0.360098,0.0819231
102,868.868,1,4.45867,19.3072,3.59511,23.7168,0.298725,0.228358,0.589779,0.258548,0.996712,0.353296,0.0798487
103,861.929,1,4.43564,19.1212,3.47333,23.5015,0.307645,0.222576,0.574846,0.252001,0.996931,0.363037,0.0778269
104,866.906,1,4.42122,19.2071,3.46043,23.704,0.308872,0.221773,0.572267,0.246471,0.997055,0.36469,0.0777856
105,864.978,1,4.43441,19.1952,3.45432,23.7362,0.301051,0.216158,0.559747,0.241024,0.996151,0.356231,0.0784933
106,867.326,1,4.47723,19.087,3.37425,23.6041,0.295512,0.214087,0.583864,0.238065,0.996085,0.359059,0.0786184
107,869.582,1,4.45843,19.0846,3.3401,23.639,0.300851,0.216446,0.591269,0.241964,0.995542,0.367041,0.0766277
108,867.548,1,4.43406,19.1947,3.26381,23.8507,0.294444,0.22515,0.613413,0.248406,0.995029,0.357748,0.076544
109,866.016,1,4.44709,19.3751,3.10095,24.1301,0.297121,0.226459,0.645358,0.246706,0.994273,0.359317,0.0746059
110,870.066,1,4.43204,19.1798,3.03712,23.9852,0.305695,0.220725,0.671226,0.24046,0.994121,0.367161,0.0733417
111,860.573,1,4.44341,19.2661,3.17379,24.0999,0.30588,0.222233,0.65423,0.240481,0.994336,0.369533,0.0714847
112,855.94,1,4.43433,19.1132,3.22285,23.9474,0.298646,0.225937,0.637665,0.248638,0.994944,0.366283,0.0696746
113,856.222,1,4.43297,18.9788,3.38796,23.7295,0.303303,0.229925,0.621519,0.257603,0.995333,0.360391,0.0703633
114,864.609,1,4.42965,18.9616,3.39315,23.7224,0.299316,0.228438,0.657132,0.262079,0.994663,0.364294,0.0714629
115,858.527,1,4.43958,18.9519,3.44264,23.567,0.298817,0.225468,0.649622,0.259014,0.995668,0.360693,0.0713729
116,860.4,1,4.44479,18.9657,3.26156,23.5322,0.299782,0.224277,0.633173,0.261986,0.996189,0.36512,0.0722514
117,860.258,1,4.44951,18.9234,3.62238,23.4651,0.300382,0.231195,0.645314,0.270518,0.995737,0.35723,0.0720932
118,854.143,1,4.46213,19.0446,3.65551,23.5761,0.305598,0.236122,0.632849,0.276439,0.996875,0.360625,0.0703196
119,853.501,1,4.48308,19.1167,3.73292,23.5965,0.302354,0.246789,0.616825,0.281623,0.997314,0.36111,0.0709423
120,849.253,1,4.46845,18.9529,3.8064,23.2865,0.306221,0.246883,0.61601,0.282445,0.997348,0.361807,0.069146
121,850.32,1,4.47389,18.8405,3.80475,23.1756,0.3009,0.246586,0.604155,0.282916,0.997534,0.364147,0.0694022
122,847.098,1,4.45734,18.9925,3.60851,23.2979,0.300736,0.241668,0.659666,0.275752,0.997946,0.361864,0.0691839
123,846.368,1,4.4571,18.9501,3.56057,23.282,0.299558,0.2363,0.647781,0.269976,0.998247,0.362607,0.0702527
124,838.868,1,4.44976,18.953,3.43022,23.2835,0.300433,0.236697,0.631379,0.268352,0.998253,0.359851,0.0691451
125,843.935,1,4.43184,18.9323,3.43701,23.3183,0.300604,0.23656,0.622392,0.264544,0.997856,0.364836,0.0684685
126,846.431,1,4.42794,18.8515,3.37451,23.251,0.301854,0.238901,0.606633,0.26758,0.998261,0.363493,0.070906
127,846.787,1,4.45253,18.9222,3.40206,23.2999,0.3045,0.237121,0.619703,0.265217,0.997918,0.363393,0.0698025
128,838.695,1,4.45962,18.9006,3.48192,23.2953,0.297909,0.235954,0.624867,0.264466,0.998477,0.362542,0.0688144
129,835.834,1,4.45026,18.9049,3.77416,23.3521,0.302516,0.235044,0.609045,0.265177,0.998829,0.361391,0.069472
130,837.065,1,4.46612,18.9513,3.70775,23.4041,0.298802,0.235405,0.62814,0.264368,0.998721,0.358117,0.0699088
131,837.472,1,4.4581,19.0455,3.64762,23.5363,0.303836,0.241765,0.631664,0.269093,0.99876,0.366948,0.0681386
132,840.926,1,4.47173,18.9992,3.67304,23.4764,0.2966,0.241271,0.638547,0.269561,0.998813,0.358957,0.0710241
133,833.484,1,4.46083,19.006,3.52198,23.5008,0.294957,0.243181,0.622379,0.272484,0.999,0.360429,0.0700704
134,832.23,1,4.47392,18.968,3.56006,23.4407,0.292917,0.241305,0.60662,0.270348,0.999,0.362134,0.0701577
135,833.169,1,4.49726,18.8228,3.57591,23.1873,0.295029,0.241712,0.59126,0.27054,0.999,0.356812,0.07064
136,838.354,1,4.43712,18.7392,3.69476,23.0712,0.304377,0.241866,0.577236,0.268285,0.999,0.363091,0.0727117
137,837.928,1,4.46698,18.6396,3.76111,23.0053,0.300194,0.241433,0.56262,0.268293,0.999,0.362549,0.0723715
138,834.875,1,4.43704,18.642,3.4951,22.994,0.299834,0.242945,0.589464,0.269743,0.999,0.365992,0.070539
139,838.426,1,4.40956,18.8189,3.21214,23.2887,0.307171,0.238005,0.620008,0.265097,0.999,0.371415,0.0692895
140,832.26,1,4.44303,18.7944,3.20243,23.3031,0.300604,0.236299,0.638641,0.26163,0.999,0.36382,0.0688555
141,833.861,1,4.43764,18.8034,3.36955,23.3367,0.30423,0.233897,0.62247,0.260846,0.999,0.362862,0.0693443
142,838.891,1,4.4533,18.8374,3.40376,23.4302,0.304556,0.233841,0.619097,0.259054,0.998766,0.368638,0.0689907
143,835.29,1,4.45587,19.0676,3.33213,23.6818,0.300105,0.232659,0.603421,0.255449,0.998845,0.361007,0.0701305
144,832.636,1,4.44949,19.0568,3.3171,23.6021,0.306263,0.232226,0.598828,0.255447,0.998999,0.366014,0.068763
145,833.673,1,4.45687,18.978,3.44939,23.4805,0.302459,0.233379,0.599165,0.256895,0.999,0.365823,0.0708914
146,834.908,1,4.45566,18.8329,3.50538,23.2524,0.29772,0.234869,0.601208,0.257177,0.998969,0.363105,0.0700689
147,841.81,1,4.45704,18.8381,3.41842,23.2597,0.295661,0.235582,0.605806,0.257024,0.999,0.356348,0.0746258
148,834.657,1,4.43753,18.7283,3.40034,23.1512,0.293983,0.236853,0.630913,0.25942,0.999,0.361779,0.0727362
149,839.779,1,4.44148,18.6431,3.33407,23.0752,0.292208,0.234981,0.638407,0.257899,0.998551,0.361841,0.0708945
150,837.717,1,4.41634,18.5656,3.42976,22.9502,0.301344,0.235209,0.639075,0.254577,0.99875,0.366654,0.0690994
151,837.527,1,4.44295,18.6386,3.35724,23.0626,0.303925,0.230323,0.622893,0.250342,0.998544,0.368349,0.0682879
152,830.647,1,4.44365,18.7903,3.42714,23.269,0.300011,0.234175,0.617454,0.253916,0.998741,0.367488,0.0665588
153,827.151,1,4.43523,18.7758,3.48961,23.2897,0.300963,0.236371,0.601822,0.257208,0.999,0.364497,0.067281
154,832.81,1,4.43892,18.6836,3.40337,23.1569,0.297657,0.237462,0.602225,0.257338,0.999,0.364431,0.070103
155,837.267,1,4.43976,18.755,3.47372,23.2859,0.296119,0.242579,0.586976,0.265691,0.999,0.36242,0.07226
156,839.604,1,4.46849,18.7127,3.51913,23.2499,0.29868,0.244935,0.593434,0.268767,0.999,0.365278,0.0716593
157,840.351,1,4.46066,18.6701,3.43973,23.1793,0.296836,0.258344,0.612323,0.282114,0.999,0.361513,0.0715824
158,840.711,1,4.44325,18.672,3.55638,23.1404,0.29606,0.25567,0.596819,0.27857,0.999,0.358322,0.0725591
159,838.592,1,4.45545,18.6951,3.55646,23.1945,0.292692,0.258603,0.615492,0.280013,0.999,0.358796,0.0721777
160,840.204,1,4.46108,18.6239,3.55505,23.1659,0.300376,0.264184,0.649654,0.286695,0.999,0.362625,0.0703501
161,842.647,1,4.43917,18.4643,3.5753,22.9618,0.298229,0.26731,0.644306,0.291411,0.999,0.361596,0.0700778
162,832.696,1,4.47598,18.3991,3.61839,22.8968,0.297373,0.26392,0.627992,0.288141,0.999,0.361004,0.0698085
163,841.341,1,4.45314,18.4095,3.53377,22.8387,0.291989,0.262306,0.658865,0.288822,0.999,0.360194,0.0707497
164,841.268,1,4.4521,18.4671,3.56116,22.7884,0.297075,0.266647,0.686298,0.290963,0.999,0.360005,0.0692722
165,835.018,1,4.47117,18.4752,3.51646,22.7349,0.301904,0.268278,0.679813,0.294281,0.999,0.361045,0.0686852
166,843.003,1,4.45449,18.3103,3.50608,22.5391,0.300172,0.261485,0.6626,0.287355,0.999,0.360212,0.0709395
167,837.219,1,4.42961,18.3042,3.6926,22.5043,0.301463,0.263074,0.66588,0.289172,0.999,0.363918,0.0691433
168,833.729,1,4.43499,18.2548,3.57474,22.4041,0.303364,0.257812,0.654092,0.28185,0.998981,0.369155,0.0673925
169,829.592,1,4.43008,18.2959,3.76582,22.4842,0.301871,0.260779,0.676689,0.285994,0.999,0.364775,0.0656861
170,830.458,1,4.44522,18.5394,3.46066,22.8513,0.301962,0.259082,0.659555,0.282535,0.998575,0.365948,0.0640229
171,833.171,1,4.44662,18.6747,3.38782,23.0602,0.294317,0.256466,0.642855,0.282442,0.998464,0.363567,0.0651456
172,832.451,1,4.41883,18.6245,3.54396,23.0914,0.300385,0.256174,0.626577,0.286164,0.998675,0.36386,0.0654817
173,839.492,1,4.42798,18.6867,3.44287,23.1544,0.301889,0.257047,0.622551,0.287526,0.998257,0.363242,0.0664919
174,834.461,1,4.41994,18.6019,3.45855,22.9715,0.304219,0.266031,0.606788,0.295812,0.998301,0.369854,0.0648082
175,842.924,1,4.46037,18.4632,3.44817,22.8025,0.300356,0.272651,0.609151,0.299793,0.998388,0.363047,0.0674006
176,841.466,1,4.45026,18.5879,3.56258,22.9769,0.299849,0.277468,0.616378,0.305437,0.998251,0.36072,0.0664469
177,848.505,1,4.43046,18.6121,3.50107,23.0832,0.303667,0.274923,0.600771,0.303413,0.997996,0.358771,0.0691754
178,853.126,1,4.45358,18.473,3.57929,22.9892,0.300901,0.272198,0.623438,0.299978,0.998013,0.367286,0.0690075
179,848.558,1,4.42806,18.5271,3.5806,23.1531,0.301761,0.278151,0.651883,0.307591,0.998767,0.369605,0.0683809
180,846.482,1,4.43426,18.4323,3.59616,23.1048,0.306825,0.281829,0.650741,0.313436,0.99862,0.371629,0.0666495
181,839.594,1,4.43965,18.4699,3.55205,23.1245,0.304458,0.280913,0.670761,0.314173,0.998852,0.363192,0.0660223
182,843.504,1,4.42057,18.5029,3.42569,23.1999,0.305799,0.280783,0.653777,0.312793,0.998976,0.369252,0.0677389
183,842.059,1,4.44253,18.424,3.60005,23.0683,0.298056,0.286542,0.637223,0.318245,0.998911,0.361255,0.0685712
184,842.861,1,4.44042,18.334,3.78009,22.8758,0.302132,0.286429,0.629915,0.320913,0.998792,0.364242,0.0670329
185,842.41,1,4.43865,18.3332,3.79519,22.8509,0.297735,0.287764,0.663755,0.322305,0.998919,0.365448,0.0667364
186,836.193,1,4.43201,18.281,3.66876,22.8508,0.302272,0.285699,0.646948,0.321704,0.999,0.371012,0.0651557
187,840.409,1,4.44343,18.2991,3.61092,22.8753,0.297998,0.287558,0.665787,0.322999,0.998925,0.369265,0.0653252
188,840.185,1,4.4627,18.2907,3.68562,22.92,0.298257,0.284418,0.659043,0.321746,0.999,0.369192,0.0661137
189,838.813,1,4.43937,18.3114,3.72834,23.0175,0.296292,0.287149,0.663131,0.327583,0.999,0.372245,0.0649011
190,839.844,1,4.45198,18.2943,3.80062,23.0371,0.294693,0.288707,0.681827,0.326056,0.999,0.364761,0.0666355
191,842.058,1,4.45105,18.2432,3.81015,23.0049,0.300588,0.289423,0.671519,0.323301,0.999,0.3678,0.0665524
192,847.456,1,4.41955,18.3643,3.52277,23.1741,0.299104,0.285837,0.71514,0.319457,0.998895,0.369134,0.067122
193,845.473,1,4.40519,18.3995,3.39811,23.174,0.302863,0.288232,0.697032,0.324111,0.999,0.370792,0.067406
194,844.647,1,4.40108,18.3687,3.40356,23.1415,0.301743,0.28655,0.740785,0.324144,0.999,0.370918,0.0670305
195,844.811,1,4.41491,18.3843,3.45935,23.2446,0.29533,0.281946,0.722028,0.319987,0.998593,0.363498,0.0673946
196,846.332,1,4.44631,18.3767,3.50767,23.2724,0.298092,0.284618,0.703746,0.321242,0.998678,0.360523,0.0680995
197,842.551,1,4.45301,18.6038,3.4872,23.6757,0.303457,0.280148,0.685927,0.318728,0.998737,0.367464,0.0663752
198,844.916,1,4.4471,18.604,3.53317,23.6293,0.302885,0.27801,0.70259,0.319263,0.998572,0.363495,0.0663067
199,847.424,1,4.44047,18.6686,3.5331,23.8034,0.298375,0.273996,0.6848,0.312781,0.997787,0.359718,0.0668342
200,852.286,1,4.47187,18.5433,3.59268,23.6248,0.303121,0.270499,0.696864,0.30782,0.998365,0.365292,0.0686535
201,842.496,1,4.44367,18.4754,3.76459,23.4958,0.304364,0.269974,0.679219,0.306193,0.998662,0.36658,0.0669152
202,838.624,1,4.43707,18.4033,3.6364,23.3681,0.306408,0.26783,0.662021,0.305213,0.998489,0.371516,0.0652208
203,848.119,1,4.43434,18.4343,3.54999,23.4497,0.301838,0.262902,0.656754,0.301778,0.998337,0.363348,0.0685547
204,839.951,1,4.44007,18.3437,3.57309,23.2847,0.303,0.256245,0.640124,0.298291,0.9989,0.366926,0.0680232
205,834.842,1,4.45371,18.351,3.51996,23.2695,0.299988,0.25866,0.623916,0.305021,0.999,0.362323,0.0682821
206,840.855,1,4.44893,18.3287,3.59345,23.2349,0.296556,0.257555,0.635708,0.304895,0.998993,0.36047,0.0696387
207,850.286,1,4.45049,18.4532,3.86102,23.4309,0.298313,0.26337,0.627251,0.313531,0.998835,0.357395,0.0725907
208,835.898,1,4.46089,18.3999,3.7304,23.4496,0.295573,0.262121,0.611369,0.311158,0.999,0.363713,0.0707526
209,839.113,1,4.44656,18.4201,3.6234,23.5182,0.30533,0.263645,0.636194,0.312868,0.999,0.368724,0.0689611
210,845.388,1,4.43753,18.3904,3.72815,23.4557,0.301586,0.265106,0.663822,0.313253,0.999,0.363494,0.0708324
211,846.642,1,4.48197,18.2331,3.61132,23.2191,0.297525,0.266287,0.647014,0.31617,0.998804,0.365291,0.0695898
212,850.573,1,4.46697,18.2372,3.67226,23.1782,0.299828,0.267763,0.642575,0.319194,0.999,0.364567,0.0714135
213,851.658,1,4.46344,18.2972,3.73485,23.2251,0.296608,0.268476,0.626305,0.318561,0.998839,0.364588,0.0714246
214,850.7,1,4.4323,18.1349,3.81379,22.9812,0.304416,0.269386,0.66327,0.324643,0.99889,0.364587,0.0701611
215,841.166,1,4.44654,18.0796,3.97716,22.9208,0.312146,0.270453,0.66888,0.331014,0.999,0.366638,0.0683846
216,846.415,1,4.44158,18.0182,4.05999,22.8775,0.308238,0.269018,0.65833,0.331036,0.998522,0.368352,0.0666531
217,841.055,1,4.4466,18.0418,3.8896,22.8797,0.30703,0.26969,0.64166,0.332526,0.998953,0.370832,0.065885
218,843.659,1,4.44538,18.0161,3.86654,22.8744,0.302439,0.272187,0.625413,0.333547,0.998721,0.36374,0.0674279
