parameter,value
f_pop,0.956878823031376
Cl_pop,11.6714178745486
V1_pop,47.7334943207812
Q_pop,6.7012892859735
V2_pop,48.5628688921065
omega_f,0.172258590820284
omega_Cl,0.108401622236467
omega_V1,0.0218230391678859
omega_Q,1.17629050619447
omega_V2,0.161597239966477
a1,2.22044604925031e-16
b1,0.108255265458423
a2,0.528223867386095
b2,0.131437148416726
