iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
39,384.811,1,10.0795,12.2876,43.369,52.5816,0.0962409,0.25942,0.667722,0.124372,0.724463
40,382.83,1,10.1129,12.4203,44.3951,52.6,0.0954154,0.267455,0.63078,0.128098,0.741233
41,384.01,1,10.0234,12.1125,43.8567,52.027,0.0945867,0.271761,0.636605,0.125337,0.774041
42,383.14,1,9.95828,11.5632,43.2123,49.4352,0.0948699,0.272375,0.645946,0.114926,0.81118
43,387.292,1,10.0506,11.6945,43.4759,48.7935,0.096828,0.269039,0.654344,0.121644,0.79035
44,396.555,1,10.0988,12.0937,43.603,49.7539,0.0995022,0.266973,0.711953,0.122642,0.808364
45,394.197,1,10.0715,11.4317,43.8069,49.0881,0.0982555,0.258332,0.676475,0.129553,0.859843
46,398.833,1,10.0862,11.8025,44.23,46.5455,0.0981332,0.259609,0.706551,0.142148,0.838909
47,399.848,1,10.1411,12.0876,44.0355,48.1289,0.10057,0.256124,0.702849,0.146097,0.812023
48,397.307,1,10.0866,11.6889,44.2293,48.6997,0.0977726,0.260804,0.749383,0.148149,0.764933
49,389.691,1,10.0758,11.6557,43.7072,49.1293,0.0969524,0.26277,0.740155,0.132509,0.781623
50,381.05,1,10.0688,11.271,43.4307,49.1024,0.0939923,0.2618,0.720589,0.120596,0.754939
51,379.091,1,10.1242,11.6249,43.6889,48.7962,0.0928452,0.256514,0.755258,0.119354,0.721138
52,381.554,1,10.1323,11.0945,43.6984,50.5419,0.0946581,0.254934,0.752423,0.120021,0.69228
53,385.811,1,10.1432,10.921,43.6154,49.7143,0.0963808,0.254398,0.773542,0.112491,0.734442
54,374.894,1,10.1645,11.4188,44.2588,49.1876,0.0920323,0.254845,0.746625,0.114961,0.716924
55,377.715,1,10.1814,11.121,44.2221,52.3008,0.0926459,0.252555,0.737861,0.130218,0.667679
56,384.198,1,10.1348,10.8536,43.8212,53.5141,0.0942852,0.252375,0.758107,0.132287,0.677971
57,392.126,1,10.0858,10.7254,43.7501,51.9874,0.0976551,0.260169,0.803157,0.132224,0.637883
58,388.828,1,10.0566,10.7764,43.2262,54.9739,0.0980658,0.255675,0.815945,0.134442,0.575881
59,387.839,1,10.0575,10.8085,42.7428,57.5196,0.0981991,0.253506,0.834812,0.129968,0.558436
60,389.832,1,10.0979,11.1683,42.9048,56.3245,0.101166,0.255249,0.855135,0.117655,0.542937
61,375.224,1,10.1902,11.3431,42.7712,55.3163,0.0947414,0.264714,0.867407,0.126551,0.485618
62,379.322,1,10.2022,11.5265,42.4014,53.2516,0.0952859,0.269493,0.882793,0.132893,0.447667
63,373.104,1,10.1378,10.5544,43.0209,54.1999,0.0961264,0.262485,0.899526,0.120169,0.405865
64,371.306,1,10.1525,9.96033,43.5846,53.3665,0.0947191,0.259345,0.895353,0.120276,0.39988
65,369.369,1,10.1792,9.91508,43.3001,53.7876,0.0967062,0.262068,0.877155,0.111832,0.380722
66,362.999,1,10.1621,9.91332,43.3106,53.8479,0.0946773,0.264916,0.887933,0.109114,0.34286
67,360.699,1,10.1451,9.72236,43.4802,54.1412,0.0954293,0.261139,0.87535,0.104589,0.320646
68,352.506,1,10.1172,9.39452,43.792,51.9024,0.0900705,0.26177,0.947366,0.100351,0.309098
69,349.687,1,10.1041,9.50292,43.685,52.9259,0.0895868,0.267918,0.966484,0.0961127,0.297947
70,358.226,1,10.1497,9.31819,43.8823,55.208,0.0944868,0.263188,0.985279,0.0960597,0.292213
71,356.522,1,10.1989,9.16412,44.2976,55.1687,0.096202,0.261378,1.0043,0.0865163,0.288209
72,354.983,1,10.1721,8.86876,44.8233,55.2796,0.0952566,0.258394,0.948029,0.0883353,0.282829
73,354.285,1,10.1806,8.92331,44.5831,54.8906,0.0956085,0.249394,0.935694,0.0921497,0.270129
74,357.418,1,10.1287,8.6838,44.6411,55.6146,0.0976241,0.258087,0.941113,0.0842115,0.268545
75,350.337,1,10.1171,8.4839,44.6267,54.116,0.0967522,0.256854,0.945459,0.0790263,0.251213
76,357.346,1,10.1211,8.79954,44.2376,56.1117,0.0970823,0.259802,0.963621,0.0809192,0.264882
77,357.175,1,10.1302,9.16674,44.4582,57.113,0.0960107,0.264542,0.96019,0.0806954,0.284793
78,360.535,1,10.1818,9.18395,44.832,57.5287,0.098112,0.262565,0.889603,0.0896097,0.291409
79,348.953,1,10.1636,9.15238,45.2445,56.5043,0.094132,0.256103,0.894112,0.0905894,0.26533
80,353.969,1,10.1825,9.07381,45.1976,57.8473,0.0947547,0.25806,0.912288,0.096256,0.262072
81,352.592,1,10.0811,8.58051,44.9411,57.9317,0.0943652,0.267838,0.912473,0.094507,0.244127
82,351.941,1,10.1649,8.82288,45.1179,57.3923,0.0946824,0.267133,0.882727,0.101316,0.239303
83,345.156,1,10.1789,8.71847,45.3569,58.3735,0.0933929,0.268183,0.8536,0.103158,0.222482
84,340.394,1,10.1171,8.95113,45.35,57.6629,0.0904753,0.264383,0.889397,0.103661,0.202794
85,344.246,1,10.116,9.3147,45.3508,58.2518,0.0922995,0.265219,0.888916,0.100138,0.207052
86,339.138,1,10.1269,9.29753,45.166,60.7562,0.0915424,0.267257,0.866271,0.0957297,0.208242
87,343.56,1,10.1034,9.06697,44.7155,60.9629,0.0918186,0.269831,0.89105,0.0936756,0.21752
88,344.803,1,10.0889,8.71385,45.1906,60.8409,0.0913374,0.273285,0.908164,0.0964756,0.218806
89,338.585,1,10.1875,8.92158,45.3289,61.6846,0.0901346,0.269905,0.908564,0.100269,0.211779
90,343.655,1,10.2174,8.91683,45.173,62.8356,0.0937984,0.270259,0.93905,0.0896836,0.218791
91,345.456,1,10.1349,9.01752,44.1752,60.8695,0.0911512,0.270691,0.974353,0.0948121,0.212813
92,337.597,1,10.1695,9.33526,44.1457,58.7031,0.091523,0.273797,0.975677,0.096806,0.190346
93,339.116,1,10.1704,8.95592,44.4548,58.0863,0.0922391,0.265166,0.980436,0.0923745,0.183266
94,339.108,1,10.1612,8.73457,44.3864,57.6583,0.0902349,0.265421,1.00945,0.0966793,0.183428
95,347.435,1,10.1778,8.40324,44.3697,58.184,0.0933351,0.263345,1.04009,0.098503,0.191325
96,345.161,1,10.2063,9.08666,44.4155,57.261,0.092363,0.25552,0.981419,0.101162,0.205817
97,346.105,1,10.1797,9.3019,44.1557,56.5891,0.0928344,0.259706,0.946341,0.104689,0.201659
98,343.525,1,10.1892,9.12417,44.9871,58.265,0.0932488,0.268622,0.928257,0.102397,0.191803
99,331.753,1,10.2056,9.23912,44.9821,56.9633,0.0929821,0.262313,0.879926,0.0973601,0.171554
100,326.702,1,10.2237,9.83974,44.3464,56.0279,0.0907969,0.268972,0.869576,0.0912764,0.156367
101,331.703,1,10.2196,9.98149,43.8995,55.0718,0.0908092,0.267173,0.898104,0.0899156,0.163617
102,331.467,1,10.2359,10.1822,43.9077,55.4482,0.0915433,0.260177,0.935241,0.0871039,0.159717
103,324.357,1,10.2097,10.0967,43.265,55.2632,0.0910998,0.262017,1.00981,0.079323,0.143797
104,325.118,1,10.1884,10.0455,43.1153,54.7913,0.0911987,0.263485,1.02789,0.0747637,0.141102
105,324.405,1,10.1453,9.86854,43.0709,54.0979,0.0913143,0.263972,0.99191,0.0755053,0.13542
106,320.684,1,10.2336,9.59253,43.5,55.3905,0.0919748,0.262574,0.959087,0.0774651,0.127922
107,318.463,1,10.2409,9.45697,43.8698,55.5117,0.0914997,0.262222,0.952776,0.0767378,0.122727
108,318.202,1,10.2381,9.69154,43.6589,55.9758,0.092942,0.257476,0.90574,0.0720742,0.119549
109,318.067,1,10.2333,9.8074,43.4179,56.0033,0.0926196,0.25828,0.920285,0.072826,0.115938
110,319.105,1,10.1973,10.039,43.5091,56.0902,0.0928655,0.258985,0.985658,0.0660355,0.116264
111,317.817,1,10.2071,9.86142,43.7415,55.7365,0.092659,0.263505,0.975734,0.0650822,0.117333
112,317.445,1,10.1596,9.1459,43.9016,56.1955,0.092629,0.271625,0.990235,0.058887,0.12256
113,321.972,1,10.1219,8.96064,44.0823,56.3406,0.0931679,0.275045,1.00726,0.0558151,0.130798
114,321.559,1,10.1319,9.54182,43.9191,55.2986,0.0945596,0.274165,0.999619,0.0529615,0.127108
115,325.092,1,10.1676,10.1503,43.6883,55.3803,0.0948852,0.26705,0.963188,0.0544276,0.142256
116,318.698,1,10.2257,10.1013,43.7222,55.3964,0.0945852,0.26183,0.989091,0.050906,0.14294
117,311.799,1,10.2507,10.0663,43.7792,55.3615,0.0945344,0.263259,0.95538,0.0489876,0.128842
118,317.145,1,10.2004,9.71984,43.8293,54.8098,0.0948666,0.266574,0.906855,0.0500833,0.128716
119,321.945,1,10.2209,9.45017,44.0762,54.7343,0.0958891,0.262355,0.890804,0.0502767,0.142229
120,322.311,1,10.2667,9.27955,44.4065,54.3138,0.0959577,0.267691,0.901472,0.0522223,0.144736
121,319.76,1,10.247,9.69691,44.2767,53.4443,0.0937784,0.271983,0.96603,0.0582116,0.133541
122,316.251,1,10.1901,10.059,44.2558,53.4493,0.0922637,0.272478,0.958726,0.0589786,0.128047
123,310.858,1,10.2137,9.69258,44.2099,53.9687,0.0930496,0.266267,0.937754,0.0539672,0.120948
124,302.301,1,10.2069,9.77739,44.2647,53.7856,0.0930145,0.268936,0.893513,0.0479213,0.110062
125,300.085,1,10.257,9.93035,44.4808,54.2092,0.0935924,0.265811,0.882532,0.0427178,0.107342
126,299.777,1,10.2534,9.71605,44.6851,53.8087,0.0940479,0.263809,0.903163,0.0398286,0.102832
127,297.606,1,10.2513,9.91481,44.7179,54.1707,0.0941582,0.263368,0.914405,0.0371298,0.100351
128,298.464,1,10.2282,9.64007,44.9153,54.4414,0.093731,0.257288,0.929984,0.0373259,0.101029
129,301.924,1,10.2455,9.61656,45.0382,54.4788,0.0949706,0.262631,0.951525,0.0374953,0.0976547
130,311.704,1,10.2579,9.78526,44.7331,53.7529,0.0972115,0.264104,0.969411,0.0388893,0.100429
131,308.452,1,10.2379,9.66606,44.5955,53.5684,0.0963833,0.267177,1.02457,0.0373547,0.1042
132,295.73,1,10.2695,10.0734,44.601,54.1868,0.0937203,0.26267,1.01412,0.0363433,0.101963
133,299.071,1,10.2723,10.2143,44.5204,54.335,0.0948561,0.264148,1.00762,0.0345364,0.0974858
134,301.004,1,10.2363,10.3952,44.5085,54.3191,0.0938536,0.273196,0.986884,0.0389548,0.0924426
135,303.507,1,10.1975,9.53466,44.3433,54.0489,0.0937082,0.273357,0.942249,0.0419988,0.0965579
136,299.961,1,10.1553,9.1645,44.4297,54.0549,0.0949967,0.261309,0.887811,0.0409395,0.0922126
137,309.053,1,10.088,8.89638,44.338,54.4148,0.0959079,0.255659,1.00001,0.041529,0.090354
138,310.067,1,10.1079,9.20689,44.2396,54.734,0.0967722,0.249376,0.999753,0.0419978,0.0939746
139,299.09,1,10.1335,9.17796,44.2935,54.3494,0.0941005,0.251679,0.969849,0.0439332,0.091287
140,302.295,1,10.1236,9.01447,44.4998,53.8871,0.0929607,0.25635,0.993599,0.044573,0.0926759
141,308.748,1,10.1271,9.07148,44.5338,53.4109,0.0947425,0.264691,0.960299,0.045852,0.0915117
142,304.362,1,10.1541,9.04025,44.5554,53.9498,0.0958027,0.25867,0.938632,0.0396803,0.102115
143,301.356,1,10.1551,9.22679,44.483,54.0567,0.0971807,0.255226,0.868739,0.0363873,0.0996177
144,296.48,1,10.1907,9.44905,44.4923,53.9822,0.0954878,0.257206,0.908717,0.037166,0.0925105
145,287.318,1,10.2175,9.80213,44.6419,54.3248,0.0937077,0.257607,0.890516,0.0330005,0.0945819
146,286.01,1,10.2082,10.0048,44.4626,53.7568,0.0924659,0.255492,0.892301,0.0301139,0.0992911
147,292.443,1,10.1658,9.25388,44.3894,53.6027,0.0940414,0.260067,0.879699,0.0287911,0.0995473
148,299.939,1,10.1768,9.19579,44.3888,53.5269,0.0956111,0.25501,0.909717,0.0304079,0.102021
149,297.21,1,10.1768,8.91407,44.3088,53.1599,0.0955559,0.257526,0.953997,0.0294712,0.102289
150,293.594,1,10.1361,9.27478,44.2875,53.3731,0.0954733,0.253141,0.965884,0.0266382,0.103388
151,295.171,1,10.1421,9.47297,44.2635,54.3465,0.0961619,0.24936,0.975031,0.0261981,0.10101
152,292.652,1,10.1169,9.09689,44.3478,54.736,0.0972474,0.24682,0.962687,0.0248313,0.0952643
153,289.44,1,10.1056,9.24281,44.1849,54.6834,0.0961391,0.252691,0.959057,0.025395,0.0888486
154,298.037,1,10.126,9.45255,44.3418,55.0202,0.096559,0.264832,0.957628,0.027921,0.087891
155,297.088,1,10.222,9.33758,44.4259,54.6281,0.0981264,0.259866,0.988388,0.0268414,0.0895914
156,283.156,1,10.2489,10.2445,44.4399,54.8093,0.0978432,0.26378,0.951991,0.0231107,0.0822217
157,292.314,1,10.2474,10.432,44.4683,54.3232,0.0974964,0.264578,0.91708,0.0241925,0.0899013
158,286.713,1,10.233,10.0965,44.5777,54.3965,0.0970586,0.258576,0.91119,0.0242855,0.0862895
159,284.007,1,10.23,9.81124,44.6287,53.6359,0.0963499,0.254793,0.884494,0.0234126,0.0892021
160,279.507,1,10.2163,9.24022,44.5507,53.3615,0.0955957,0.252817,0.855609,0.0211326,0.0961089
161,283.872,1,10.2137,9.16911,44.4997,53.7991,0.0961971,0.259837,0.851138,0.0208697,0.0956192
162,289.734,1,10.251,9.92928,44.5018,53.9709,0.0961492,0.264665,0.89199,0.0209324,0.104669
163,280.121,1,10.2465,9.98601,44.4412,53.5168,0.0949004,0.264312,0.91348,0.0208563,0.0963337
164,280.229,1,10.2786,10.2144,44.2928,54.0711,0.0952599,0.267771,0.885185,0.0205705,0.0930095
165,276.299,1,10.2328,10.1913,44.2681,54.5174,0.094953,0.267732,0.889227,0.0200938,0.083886
166,273.589,1,10.254,9.98172,44.15,54.2007,0.0939542,0.269664,0.924228,0.0192194,0.0842188
167,277.324,1,10.2577,9.83809,44.0238,54.0219,0.0937284,0.263742,1.00047,0.0195838,0.0826172
168,285.294,1,10.2504,9.66079,44.0946,54.166,0.0942973,0.268884,1.108,0.019497,0.0850146
169,286.15,1,10.1975,9.49226,44.0864,53.7648,0.0949394,0.267716,1.17885,0.0186236,0.0839566
170,282.879,1,10.1728,9.53775,44.0731,53.4252,0.0947518,0.26889,1.16271,0.0188134,0.0806362
171,269.928,1,10.1371,9.3783,43.9403,53.5276,0.0935827,0.269303,1.08873,0.0171641,0.0760967
172,276.4,1,10.1578,9.65443,43.9786,54.0149,0.0942654,0.271997,1.05879,0.0177025,0.0737771
173,270.735,1,10.1645,9.42485,43.9444,54.2482,0.093057,0.263141,1.1001,0.0178311,0.0715969
174,273.568,1,10.2321,9.5648,43.9622,54.5624,0.0938952,0.262391,1.07087,0.0181189,0.0718023
175,279.542,1,10.2389,9.87583,43.9004,54.6998,0.0964923,0.264097,1.04732,0.0168933,0.0741515
176,279.809,1,10.1963,9.89365,43.9074,54.7282,0.0971452,0.263989,0.97622,0.0168346,0.0785678
177,271.603,1,10.1884,10.2237,43.834,55.0308,0.0962337,0.260024,0.952076,0.0168671,0.0737951
178,275.585,1,10.2077,10.1748,43.8677,54.569,0.0964089,0.255999,0.950336,0.016945,0.0762985
179,274.454,1,10.2271,9.89398,43.9208,55.0419,0.095651,0.255449,0.972202,0.0181943,0.074682
180,268.321,1,10.2564,10.2151,44.0377,54.8428,0.09651,0.253871,0.940023,0.0179329,0.0656293
181,270.631,1,10.3098,10.3406,44.0322,54.9376,0.0956005,0.256001,0.94659,0.0175344,0.0726101
182,268.544,1,10.2886,10.0342,44.0637,54.6507,0.0955218,0.256447,0.970023,0.0170188,0.0695178
183,265.616,1,10.2696,10.049,44.0107,54.6978,0.0955766,0.255521,0.971997,0.0163636,0.0657628
184,267.482,1,10.2092,10.1342,43.9224,55.0914,0.0956798,0.257304,0.942294,0.0160063,0.0663208
185,268.305,1,10.1903,9.7141,43.8875,54.7326,0.0979961,0.257047,0.938895,0.014701,0.0630953
186,267.514,1,10.172,9.75793,43.7677,54.6667,0.0989359,0.257157,0.953022,0.0137166,0.0608365
187,261.331,1,10.1486,9.61233,43.8082,54.2168,0.0972745,0.258897,0.956926,0.0140559,0.0570686
188,261.494,1,10.1386,9.35058,43.8604,53.8381,0.0969355,0.252957,0.951338,0.0146624,0.0542602
189,255.911,1,10.1519,9.4371,43.8222,53.8951,0.0962298,0.255265,0.928994,0.0151551,0.0487106
190,256.16,1,10.156,9.41917,43.8589,54.2493,0.0949716,0.253442,0.917249,0.0157799,0.0494109
191,249.673,1,10.1854,9.49534,43.9312,54.4652,0.0943271,0.252829,0.925493,0.0151188,0.0464229
192,250.99,1,10.1829,9.81904,43.9097,54.7877,0.093264,0.259739,0.976316,0.0150174,0.0450974
193,260.544,1,10.1892,9.82188,43.9596,54.8667,0.0944344,0.261471,0.975422,0.0161175,0.0465464
194,259.143,1,10.2021,9.36887,43.9409,54.6075,0.0944406,0.263616,1.02979,0.0158838,0.0476265
195,257.642,1,10.2153,9.48731,43.8615,54.6735,0.0952635,0.266061,1.01916,0.0150167,0.0466553
196,259.812,1,10.1853,9.64521,43.8403,54.5892,0.0952588,0.267287,1.00592,0.0151831,0.0476369
197,255.072,1,10.1703,9.57056,43.8255,54.5051,0.0944711,0.267175,0.995022,0.0149983,0.0469184
198,249.225,1,10.1764,9.73937,43.8645,54.4012,0.0934311,0.265653,0.983225,0.0140778,0.0472495
199,251.428,1,10.2182,9.78154,43.9293,54.7199,0.0939427,0.261345,1.02844,0.0130467,0.0482866
200,248.685,1,10.1918,10.0181,43.8921,54.9314,0.0931869,0.262493,1.07167,0.0134727,0.0435019
201,252.293,1,10.1649,10.0661,43.906,55.0107,0.0931842,0.26275,1.04753,0.0132424,0.0469909
202,247.242,1,10.1405,10.0546,43.8727,54.691,0.0928233,0.261372,1.00362,0.0121352,0.0495555
203,239,1,10.1699,10.273,43.8511,54.4292,0.092203,0.265414,0.99738,0.0111702,0.0464005
204,248.295,1,10.1673,9.91721,43.8657,54.4142,0.0937715,0.264795,0.980188,0.0105538,0.0494457
205,247.539,1,10.1532,9.4159,43.8628,54.0548,0.0946407,0.260701,0.956746,0.0105629,0.0490612
206,250.138,1,10.162,9.49465,43.8672,54.0657,0.0953328,0.257558,0.966473,0.0106048,0.0498502
207,251.384,1,10.1716,9.77901,43.8474,54.2017,0.0965796,0.259505,0.921329,0.00987387,0.054226
208,252.297,1,10.2151,10.0532,43.8969,54.137,0.0973217,0.267183,0.887242,0.00993545,0.0549166
209,256.199,1,10.2295,10.1869,43.9108,53.9321,0.0992568,0.267102,0.898637,0.00987186,0.0530935
210,251.496,1,10.1734,9.96027,43.9629,53.9244,0.099431,0.268863,0.869095,0.00929137,0.052636
211,251.594,1,10.1871,9.96631,43.9813,53.9991,0.0992204,0.262404,0.89149,0.00952681,0.0514653
212,248.124,1,10.1856,9.95142,43.9903,54.1247,0.0987537,0.25468,0.897726,0.00997159,0.0475503
213,244.545,1,10.1589,9.55325,43.9701,54.1348,0.0953608,0.253542,0.949986,0.0101589,0.049602
214,244.749,1,10.1569,9.68803,43.9815,54.182,0.0944051,0.257389,1.015,0.0100754,0.0476597
215,256.251,1,10.1778,9.49921,43.927,54.2645,0.0955544,0.265689,1.07036,0.0106177,0.0495491
216,252.656,1,10.1851,9.56505,43.9151,54.2773,0.0973325,0.25981,0.999812,0.0104901,0.0491707
217,251.888,1,10.1848,9.6058,43.8853,54.1316,0.0978202,0.259926,0.999416,0.00951723,0.0515095
218,243.669,1,10.2062,9.65522,43.9149,53.8806,0.0972538,0.258955,1.00233,0.00880755,0.0490855
219,247.868,1,10.2651,9.72717,43.9322,53.7558,0.0976654,0.255176,1.01276,0.0089399,0.0495113
220,240.642,1,10.1778,10.2634,43.932,53.5779,0.0964328,0.261149,0.985494,0.00880361,0.0447457
221,247.391,1,10.2114,10.1868,43.9421,53.5486,0.0971002,0.265597,0.950421,0.00896966,0.0476158
222,248.9,1,10.29,10.1676,43.9491,53.7234,0.0976629,0.263618,0.970956,0.0082436,0.0553199
223,244.282,1,10.293,10.5358,43.9391,53.8246,0.0973817,0.262027,0.978901,0.00800032,0.0538654
224,239.358,1,10.2933,10.3648,44.0005,53.6391,0.0966746,0.257971,1.01143,0.00747425,0.0524629
225,239.167,1,10.2192,10.3447,44.0296,53.6828,0.0956016,0.261653,1.06238,0.00717084,0.050066
226,241.578,1,10.2261,10.2355,44.0567,53.6731,0.096354,0.259949,1.00497,0.00727239,0.0508664
227,240.929,1,10.2079,10.0336,44.048,53.6117,0.0964488,0.258273,0.919361,0.00808773,0.0491412
228,244.534,1,10.1674,9.84334,44.0665,53.6963,0.0977147,0.260871,0.935544,0.00778824,0.0474417
229,249.285,1,10.1675,9.68198,44.0303,53.6422,0.097912,0.261068,0.94763,0.0088453,0.0466713
230,238.632,1,10.2213,9.6216,43.9768,53.9386,0.0975974,0.25942,0.948527,0.00814963,0.0458998
231,233.349,1,10.2153,9.79595,43.9843,53.6564,0.0961937,0.261097,0.905812,0.00795777,0.0450318
232,244.576,1,10.1672,9.96898,43.9605,53.146,0.0966062,0.264288,0.928559,0.00790129,0.0476389
233,244.314,1,10.1642,9.4248,43.9964,53.1228,0.0976029,0.263161,0.897112,0.00805439,0.0481969
234,250.688,1,10.1526,9.52547,43.9944,52.9534,0.0977855,0.265301,0.938822,0.00795036,0.053193
235,239.839,1,10.1813,9.61386,43.9939,52.7068,0.0970493,0.268262,0.964085,0.00770807,0.0485251
236,244.729,1,10.1935,9.28317,44.03,52.7473,0.0978763,0.264092,1.02833,0.00729984,0.0485914
237,233.164,1,10.2076,9.56504,43.9935,52.8982,0.096855,0.263256,0.967179,0.00714235,0.0454927
238,235.851,1,10.2224,9.81031,44.007,52.7364,0.097917,0.265487,0.915907,0.00654378,0.0471693
239,237.37,1,10.2058,9.75881,44.0076,52.599,0.0992,0.265772,0.888111,0.00597792,0.0490272
240,233.229,1,10.1655,9.81368,44.0357,52.1181,0.0980829,0.260344,0.897057,0.00573052,0.0494683
241,232.318,1,10.1863,9.47155,44.0069,52.3341,0.0972631,0.253676,0.892996,0.00614946,0.0489473
242,232.652,1,10.1654,9.7385,44.0125,52.0448,0.0985569,0.252765,0.881722,0.00552142,0.048751
243,232.109,1,10.2348,10.0661,44.0225,52.0717,0.0984972,0.257566,0.838744,0.0058207,0.0485019
244,242.459,1,10.2073,9.983,44.0413,51.9906,0.10012,0.260866,0.833136,0.00586207,0.0516017
245,247.952,1,10.1889,9.83366,44.0293,51.8293,0.100142,0.262578,0.903957,0.0065765,0.0513876
246,246.837,1,10.2011,9.8071,44.0051,51.6519,0.0995341,0.259145,0.93713,0.00682671,0.0538466
247,242.297,1,10.1875,9.68069,44.0138,51.5675,0.0984546,0.252935,0.989701,0.00698905,0.0508507
248,242.992,1,10.1562,9.1437,44.0523,51.3643,0.0982382,0.25114,0.968106,0.00741991,0.0489057
249,231.465,1,10.164,9.29812,44.0349,51.3873,0.0966565,0.251963,0.954584,0.00721305,0.0450077
250,237.274,1,10.1012,9.52919,44.0189,51.0672,0.0960841,0.255183,0.984791,0.00688392,0.0451805
251,231.636,1,10.0679,9.25177,43.99,51.2427,0.0953564,0.262716,0.978511,0.00681827,0.041988
252,230.382,1,10.1292,9.13027,43.9303,51.4532,0.0960507,0.266591,0.936906,0.00670414,0.0408025
253,226.275,1,10.2089,9.44503,43.8841,51.5398,0.0958604,0.267506,0.941234,0.00714401,0.0359488
254,219.313,1,10.2178,9.61561,43.8591,51.6293,0.0946296,0.269666,0.953385,0.00704496,0.0323989
