iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,628.724,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,602.789,1,10.307,14.807,36.1962,69.1423,0.24,0.894427,0.894427,0.894427,0.903432
3,558.13,1,9.98856,13.3684,38.8533,72.8175,0.192,0.8,0.851631,0.8,0.857012
4,510.062,1,10.0667,14.8023,38.2216,72.0822,0.1536,0.715542,0.761722,0.715542,0.854857
5,485.738,1,10.119,13.8399,37.0143,64.6706,0.124681,0.64,0.756776,0.64,0.764608
6,447.076,1,10.084,12.8437,37.7474,59.9984,0.103087,0.572433,0.771497,0.572433,0.763696
7,421.428,1,10.1326,13.1232,39.113,60.3154,0.0935084,0.512,0.747823,0.512,0.70422
8,406.989,1,10.1121,12.8403,39.288,56.3989,0.088962,0.457947,0.680068,0.457947,0.747245
9,385.666,1,10.1847,11.1286,39.8898,57.8757,0.08006,0.4096,0.69556,0.443754,0.733075
10,383.534,1,10.1902,11.8906,39.205,66.6131,0.080614,0.366357,0.698333,0.432926,0.698671
11,375.41,1,10.2032,12.3066,39.8806,62.9214,0.0780195,0.32768,0.73375,0.416732,0.639263
12,358.472,1,10.2365,12.1193,40.8578,63.9253,0.0730675,0.299903,0.72734,0.388232,0.623113
13,354.896,1,10.3103,12.2989,39.6553,61.2807,0.0727651,0.293632,0.692396,0.390027,0.599981
14,345.456,1,10.2866,12.1475,40.3519,59.1112,0.0697961,0.293714,0.70698,0.375843,0.563785
15,330.863,1,10.3074,11.8326,40.3281,62.3357,0.0649014,0.294923,0.698212,0.37582,0.580254
16,325.182,1,10.3275,12.28,39.607,61.5665,0.064554,0.296927,0.710482,0.366479,0.518995
17,320.824,1,10.311,12.1475,39.7474,59.5856,0.0631318,0.294409,0.701824,0.369129,0.475746
18,308.72,1,10.3248,11.9084,40.164,55.8067,0.0591155,0.301982,0.697906,0.365007,0.492989
19,304.789,1,10.3595,11.7818,40.9604,55.3124,0.0593022,0.30022,0.658819,0.346998,0.474523
20,301.041,1,10.3943,11.8641,40.5951,55.2166,0.0584707,0.304346,0.638184,0.341052,0.488413
21,291.401,1,10.4238,12.4557,40.3961,54.5375,0.057051,0.294209,0.666083,0.321002,0.43685
22,288.589,1,10.399,12.3339,40.1292,52.7068,0.0549516,0.298535,0.679145,0.329978,0.464834
23,284.905,1,10.3691,12.3318,40.0482,51.5819,0.0543446,0.297942,0.664537,0.305655,0.47523
24,283.365,1,10.3512,11.9002,40.5869,49.8439,0.0532442,0.296863,0.691751,0.307951,0.489743
25,270.934,1,10.4407,12.1336,40.6654,48.8458,0.0525382,0.282555,0.641859,0.308007,0.438039
26,271.316,1,10.441,12.1304,40.4231,47.7896,0.0532071,0.28181,0.651748,0.302006,0.391794
27,271.945,1,10.4213,12.4051,39.2858,47.1552,0.052395,0.280113,0.66327,0.322413,0.376967
28,272.53,1,10.4089,12.2613,39.6764,46.1401,0.0527339,0.282508,0.612182,0.325179,0.392082
29,271.767,1,10.4393,12.6765,39.5368,47.0112,0.0522695,0.276489,0.645155,0.313307,0.414166
30,275.277,1,10.4997,12.1643,40.8088,46.6426,0.0532245,0.276053,0.643684,0.33,0.409794
31,275.22,1,10.5079,12.0998,40.2995,45.8453,0.0543164,0.275351,0.640619,0.323138,0.367622
32,271.499,1,10.488,12.1427,39.9959,44.2381,0.0529423,0.272488,0.665025,0.325815,0.361055
33,279.256,1,10.454,11.9661,39.8499,46.6413,0.0537335,0.277107,0.610828,0.351856,0.414585
34,280.665,1,10.4299,12.0163,39.8417,46.116,0.0546975,0.273179,0.628232,0.337698,0.394321
35,276.607,1,10.4211,12.1098,39.2008,46.1919,0.0535948,0.275032,0.613295,0.34921,0.380477
36,273.34,1,10.4696,13.1048,38.6873,44.1977,0.0537697,0.269259,0.6474,0.342794,0.340309
37,273.201,1,10.4636,13.1335,38.2426,44.4632,0.0536624,0.266322,0.666118,0.343636,0.326456
38,273.389,1,10.477,12.8911,37.7693,44.8011,0.0542053,0.27392,0.662215,0.339244,0.310312
39,274.199,1,10.5229,12.8763,38.5613,43.8305,0.0553286,0.271572,0.683441,0.330037,0.285747
40,273.568,1,10.5081,13.6883,38.8828,42.9525,0.054207,0.274425,0.691191,0.339859,0.297227
41,282.662,1,10.5409,13.5973,38.5602,42.4998,0.0573566,0.26643,0.733732,0.328434,0.287832
42,284.449,1,10.4774,12.8159,38.8575,43.7138,0.0572481,0.266988,0.717493,0.339813,0.294578
43,279.1,1,10.4885,12.8477,38.2289,42.7317,0.0564419,0.270641,0.683546,0.345362,0.279167
44,273.139,1,10.5008,13.4456,38.2913,43.782,0.0552677,0.268088,0.683854,0.351122,0.255995
45,278.144,1,10.4685,13.9414,37.6041,44.4763,0.0553623,0.275297,0.725146,0.359714,0.271066
46,278.383,1,10.4365,12.5473,38.7053,43.6018,0.0558204,0.269134,0.73032,0.363752,0.261381
47,278.734,1,10.4476,12.4604,38.9822,42.9863,0.0562631,0.267249,0.704132,0.359678,0.264262
48,283.379,1,10.4555,12.147,39.2007,43.5778,0.0578819,0.27951,0.673759,0.329166,0.282264
49,273.719,1,10.441,12.776,38.8688,45.0582,0.0545724,0.278499,0.688676,0.327495,0.289782
50,276.847,1,10.4734,12.7401,38.889,43.5644,0.0556657,0.270719,0.701304,0.336882,0.281571
51,276.978,1,10.4917,12.3585,39.3342,45.1861,0.054759,0.273077,0.671141,0.350023,0.320407
52,269.379,1,10.4703,12.362,39.5198,46.2839,0.052661,0.274613,0.671077,0.359828,0.305626
53,270.674,1,10.4578,12.3441,39.0893,47.0258,0.0538324,0.273298,0.652015,0.33706,0.298036
54,267.341,1,10.4658,12.0399,39.8809,47.1771,0.0534813,0.274787,0.656224,0.334794,0.278323
55,273.826,1,10.427,12.7055,39.6646,46.0926,0.0530452,0.277989,0.695075,0.348152,0.326362
56,273.463,1,10.4533,12.2042,39.4405,45.1316,0.052989,0.276496,0.684951,0.353983,0.334251
57,267.785,1,10.4564,11.6393,39.6891,45.0928,0.0529846,0.267087,0.612639,0.37335,0.298964
58,266.342,1,10.4361,11.0169,40.2955,44.7104,0.0540065,0.273574,0.569681,0.363899,0.267739
59,268.696,1,10.4509,11.2755,40.6873,45.0462,0.0535764,0.274903,0.57126,0.367053,0.300991
60,270.661,1,10.4534,11.5642,40.0604,42.9941,0.0537747,0.275185,0.594293,0.372552,0.296852
61,266.505,1,10.4956,11.8928,40.1049,43.8339,0.053195,0.273548,0.590499,0.388916,0.271908
62,271.797,1,10.4426,11.6105,40.0176,43.9559,0.0551555,0.275693,0.557446,0.391434,0.261051
63,264.867,1,10.4778,11.8726,39.3719,43.3977,0.0541837,0.273889,0.605046,0.37644,0.233491
64,254.643,1,10.4577,12.0682,39.4017,43.5466,0.0509722,0.275333,0.621649,0.372464,0.231349
65,266.914,1,10.4542,12.3497,38.9938,45.1604,0.0529452,0.278905,0.662051,0.373706,0.25534
66,264.467,1,10.5216,13.1474,38.9569,42.5738,0.0527174,0.273698,0.651639,0.383361,0.246823
67,267.096,1,10.4938,13.0992,39.0094,42.7157,0.0547891,0.271453,0.644442,0.351972,0.229434
68,259.727,1,10.5162,12.6196,39.2705,41.8127,0.0533462,0.273612,0.636156,0.345162,0.219755
69,263.73,1,10.4867,13.2403,39.0434,42.9064,0.0538007,0.273004,0.70752,0.329665,0.222619
70,259.957,1,10.4996,13.053,39.1861,42.929,0.0526713,0.274426,0.66856,0.328689,0.237101
71,255.066,1,10.4795,12.6185,39.1324,43.6057,0.0511471,0.280001,0.662533,0.309923,0.256349
72,263.736,1,10.5518,12.2955,39.7469,42.1375,0.0528266,0.271696,0.648339,0.319146,0.299322
73,259.254,1,10.4294,12.3884,39.3944,40.2609,0.0518994,0.275372,0.623669,0.333257,0.267722
74,261.869,1,10.4501,12.1876,39.6814,41.7611,0.0522473,0.275594,0.612007,0.341368,0.274997
75,258.727,1,10.4878,11.7303,40.0068,41.9947,0.0512692,0.271106,0.635237,0.353244,0.275294
76,246.79,1,10.5014,11.9346,40.2693,42.4626,0.0486189,0.27285,0.649264,0.342662,0.260866
77,247.479,1,10.4907,12.085,40.0102,42.1749,0.0496521,0.272181,0.644495,0.351387,0.233326
78,253.235,1,10.5075,12.0205,40.0965,43.2193,0.0502605,0.272141,0.672107,0.346146,0.250816
79,248.101,1,10.47,12.4825,39.1628,42.7989,0.0491461,0.272013,0.685618,0.321499,0.250705
80,251.893,1,10.4806,12.5452,39.0379,43.4157,0.0497182,0.272153,0.685096,0.331985,0.257722
81,254.652,1,10.5314,12.9933,38.9303,43.4664,0.0513877,0.269551,0.679924,0.327311,0.240296
82,264.407,1,10.5155,13.4675,38.6526,42.9982,0.053528,0.273033,0.711895,0.331978,0.235011
83,265.572,1,10.5274,13.5112,38.9652,44.0257,0.0535226,0.276632,0.672868,0.338743,0.252135
84,261.623,1,10.5045,13.5117,38.7066,42.879,0.0527185,0.276078,0.654646,0.342798,0.24564
85,264.796,1,10.5063,13.4829,38.8354,43.8311,0.0533658,0.274919,0.64691,0.336995,0.261545
86,257.259,1,10.502,13.3731,38.6049,42.1539,0.0523653,0.270142,0.647374,0.343996,0.233933
87,253.97,1,10.5054,12.7974,39.0682,42.7615,0.0512225,0.271354,0.672062,0.329369,0.235139
88,253.795,1,10.5224,12.8817,38.9286,43.254,0.0513901,0.272443,0.699223,0.33266,0.219448
89,256.086,1,10.5533,13.4958,39.3723,42.6257,0.052434,0.271869,0.706176,0.3287,0.211321
90,255.047,1,10.4573,12.9144,38.8048,41.681,0.0515983,0.275858,0.67214,0.310532,0.238154
91,258.333,1,10.4457,12.82,39.0966,41.2546,0.0517981,0.271952,0.666113,0.336525,0.241654
92,260.739,1,10.501,12.9722,39.2395,41.6871,0.0534212,0.269845,0.670713,0.342596,0.216142
93,264.296,1,10.5417,12.92,38.9586,41.7386,0.0541123,0.270241,0.689491,0.350637,0.219265
94,267.276,1,10.4974,12.7647,38.8426,41.5984,0.0553421,0.274029,0.684809,0.337906,0.210408
95,264.556,1,10.4861,12.4988,39.289,43.634,0.0543467,0.272422,0.691062,0.327429,0.221087
