parameter,value,se_sa,rse_sa
Cl_pop,10.1508286807886,0.733013212653877,7.2212154859945
V1_pop,45.4832773099154,0.000146581463812073,0.000322275509773166
Q_pop,9.10284755856916,2.49405330140208,27.3986056050587
V2_pop,66.6190063591524,0.000197230576520646,0.000296057517665977
omega_Cl,0.266848029502667,0.0527248764994368,19.7583907955782
omega_V1,4.35428711789109e-7,1.88717868354853e-6,433.40703827141
omega_Q,0.939028126471048,0.235439736234948,25.0727033193086
omega_V2,2.64380582205074e-7,5.26514909245057e-7,199.15037059592
b,0.0967867136966851,0.00831398036916126,8.5900017178143
