parameter,value
f_pop,0.969423310207808
Cl_pop,10.1396568561574
V1_pop,25.946101076323
Q_pop,36.7810657868987
V2_pop,44.6314526111094
omega_f,0.211782760021481
omega_Cl,0.246660148434559
omega_V1,0.225702651607518
omega_Q,0.14387160665538
omega_V2,0.267051069425814
a1,0.426332539369602
b1,0.0246836602186245
a2,3.03789385161426
b2,0.000134903540545626
