rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.641165642310283,-0.11557508387884,-0.127604419923336,-0.112198935977301
2,1,-0.639158282583088,-0.250456629207947,-0.325256562093632,-0.236086678397066
3,1,-0.650611677000177,-0.332934728137645,0.215769174649859,-0.340642430632426
4,1,-0.645554681547552,-0.33101768093963,0.100324193565602,-0.340011713325128
5,1,-0.637960280616664,-0.261454235998625,0.553007192771388,-0.260725206564605
6,1,-0.645243640435462,-0.316590017182636,0.137932332126372,-0.336831797837086
7,1,-0.717639649729069,-0.415048956697012,0.554251752797495,-0.409638339047801
8,1,-0.668074332495835,-0.0346422826988644,-0.120701093072186,-0.0325084643404047
9,1,-0.655393787907209,-0.221322775653818,0.562006588376012,-0.224972453140997
10,1,-0.633299530974094,-0.26042008372156,0.270729473657888,-0.253724764410216
1,2,0.280858073357265,-0.0397273694669567,0.835741473928185,-0.0408924649120187
2,2,0.267803879996812,0.0784332737580848,0.179965182283887,0.0842093302326156
3,2,0.24453968909909,-0.0697135975009799,0.540259352102138,-0.0962019575722043
4,2,0.243844449555948,0.0915381576081456,-0.259757963727492,0.106300022547523
5,2,0.217460688648724,-0.0373572477879819,0.404503095194284,-0.0418500534504181
6,2,0.263865504361037,0.084204509957168,-0.100556674234931,0.0974596334009908
7,2,0.235613757170716,-0.0262723294233329,0.161569518305793,-0.0671965477493955
8,2,0.243792224391398,0.167907883441339,-0.298641316172523,0.175135857241914
9,2,0.268614626034697,0.173530870627042,0.151974867715955,0.17077679726843
10,2,0.235026042407782,0.0735672397100748,0.533037910111562,0.0947513086362162
1,3,0.181197125364468,0.158878769230097,-0.0165998153207791,0.16862987500091
2,3,0.148062829019963,0.0717949733371372,-0.0253961925514865,0.0626282329950618
3,3,0.192094935744803,0.155569395240151,0.0362916996170255,0.156076834267103
4,3,0.183667624100843,0.1076826050017,0.114629095330736,0.123187528109128
5,3,0.186575757442392,-0.0414444701463671,0.678275842059515,-0.053536706669511
6,3,0.210807808017209,0.07482375540518,0.538554180646363,0.0714199178887201
7,3,0.19025801171937,0.0861569110697551,0.0915119959465797,0.0783550883290068
8,3,0.176716313154446,0.0772930785276191,0.039872487804829,0.102001912619906
9,3,0.18733697992588,0.366100008819525,0.0196221871765072,0.335408204619222
10,3,0.188390341476524,0.177396729247631,0.048972968208775,0.204343139731422
1,4,0.000924491394397139,0.00337851379156773,-0.749096145972583,0.0180993324470169
2,4,-0.0562925541896559,-0.0292732815354,-0.635206136556656,-0.0333170018822273
3,4,-0.0159218625536724,-0.305783573835692,0.151403455903762,-0.301090811745045
4,4,-0.0144773881639877,-0.506809580527239,0.763443523337012,-0.5130321791427
5,4,-0.00653266703592121,0.00541124178302333,-0.7555291018228,-0.00494836937999779
6,4,0.00612314811583975,-0.401090001180205,0.409369794251016,-0.419693098144198
7,4,-0.00542394335223976,0.0419649954534921,-0.554243783220125,0.0680592518225037
8,4,0.00333245186041277,-0.434743702608367,0.696124198228997,-0.438257044141961
9,4,-0.0162646997922223,-0.0580097757925971,-0.530033653389648,-0.0362056550157741
10,4,-0.0394922189163897,-0.429591111435652,0.497230854382486,-0.435359219502885
1,5,-0.125597900335768,0.0128568675638096,0.709568862892793,0.0285602725568614
2,5,-0.0832298375402668,0.208094308241661,0.362124923121149,0.224131861382882
3,5,-0.119200349713157,0.266193079772353,0.256948010459452,0.274256728328716
4,5,-0.138251027053159,0.180315829059378,0.423067127788561,0.18011685427758
5,5,-0.11731185189665,0.1204701171866,0.0614852009630763,0.115296543907896
6,5,-0.156044030468374,-0.1232460772967,0.728493228119537,-0.128067180666534
7,5,-0.154069717084422,0.173751013524408,-0.289665031237373,0.189792283028816
8,5,-0.113713828733556,0.154733421616905,0.163864138873633,0.146929273334433
9,5,-0.127418655059513,0.0857983005014716,0.451131139622158,0.0699880951449882
10,5,-0.152346640279852,0.0163445760850124,0.47331596824959,0.00234930619752608
1,6,0.163278897446397,0.433429197836168,1.19786046215523,0.449239215286952
2,6,0.160251322389982,0.309536847646214,1.27083862514704,0.296947749906071
3,6,0.151709518579309,0.58182075862609,1.06896415108914,0.580091867831023
4,6,0.10553737734055,0.413784063792684,1.20689862417429,0.418186069405241
5,6,0.132260224906016,0.509975065857476,0.828001348200953,0.525753833439354
6,6,0.123929582393169,0.33772633741958,1.17137747535262,0.361538283427075
7,6,0.117619761504872,0.368130779155493,1.1754306999075,0.373904191481488
8,6,0.107337982269607,0.351181124133617,0.393791935655921,0.368288743968193
9,6,0.0979138056393959,0.617180625129527,0.0809541492070946,0.625236898875202
10,6,0.198227734916145,0.285825197091772,1.347713773189,0.293967891747803
1,7,0.106947156166714,-0.597525292883133,-0.657609788791526,-0.609881627542419
2,7,0.0923341849952624,-0.55337131409132,-0.857401791633229,-0.575186339763574
3,7,0.116402899662243,-0.519706350410569,-0.69102776812855,-0.547406263462723
4,7,0.116797334308113,-0.501045795296123,-0.771137103773844,-0.492244231342567
5,7,0.0982017418250016,-0.649685223459221,-0.664624576737032,-0.679168542761234
6,7,0.0764477510360554,-0.570898306707759,-0.849611106555007,-0.584604004860528
7,7,0.0618242983548533,-0.555056039397217,-0.761373167937676,-0.556494852489385
8,7,0.115938043401828,-0.437588244247965,-0.863953307174389,-0.452632636050649
9,7,0.0795186592625178,-0.836591475137208,-0.23516538514428,-0.838475386189447
10,7,0.0898450978487443,-0.577053576186156,-0.903863662801981,-0.58372051443469
1,8,0.251189345271463,0.069994327687091,-0.205325155972242,0.100273428512968
2,8,0.207339616501235,0.0205580626508575,-0.301930451269217,0.0164220354632913
3,8,0.250954510065731,0.0535285789359548,-0.206425379950059,0.0768260772923229
4,8,0.229513505393195,-0.0722758962359103,-0.207654550102399,-0.0938179773382669
5,8,0.225047636930078,0.102784824887977,-0.563201603089525,0.126628600725429
6,8,0.254599743180088,0.0535291850635659,-0.250606881645143,0.0476885998643214
7,8,0.283565452468529,0.263623153778691,-0.501613842809721,0.265971742516622
8,8,0.229688106885262,-0.12955751866821,0.113936689859804,-0.147192220754062
9,8,0.261083291879285,-0.0311126476033405,0.108759040639976,-0.0558834673480762
10,8,0.313079053818822,0.184926257534634,-0.100110695317049,0.186968343657189
1,9,-0.0213155337668043,-0.16049931202481,0.739142264369932,-0.178267019418957
2,9,-0.0587356946123062,-0.0150186782899716,0.334392322255112,0.0115075545995352
3,9,-0.0624524455230147,0.0959053755510767,-0.0230900691048977,0.0745488904951491
4,9,-0.0377251057161179,0.00309590959470197,0.651646027690141,0.0181183585334209
5,9,-0.0700201451581207,0.0656801735082054,-0.101792906947781,0.0540055483668384
6,9,-0.0734801758515503,-0.0766088240706744,0.355742795794816,-0.0607602225137819
7,9,-0.0220625012077672,-0.0280477798020422,0.242844631722489,-0.0168800888726189
8,9,-0.0651705331377313,0.0467763382630885,0.58889944394576,0.0478061501747544
9,9,-0.0318721917479122,-0.0626360838702402,0.573209130428097,-0.0728300013783796
10,9,-0.0614293787743502,-0.177237705343956,0.696477728664991,-0.17810753867164
1,10,-0.4305451256741,-0.627999242804364,1.27856769904496,-0.639743684021664
2,10,-0.451971706490394,-0.262097194001329,-1.37339202058776,-0.290426844754164
3,10,-0.470015352197072,-0.15801259915596,-0.661097742632232,-0.168215215245138
4,10,-0.42726082582413,-0.522945949912672,0.562136297253728,-0.507079339986856
5,10,-0.415119091181767,-0.592575619368479,0.866137395749779,-0.620145057984295
6,10,-0.46782667084664,-0.242459271958043,-1.07159179329901,-0.218508191409179
7,10,-0.459131329325448,-0.127310092606786,-1.01464449511058,-0.130284355823947
8,10,-0.412432471042216,-0.606065542565935,1.11435524673449,-0.633327443431075
9,10,-0.430107444059615,-0.629440901032722,0.578942760058966,-0.633471664990308
10,10,-0.39790811186416,-0.193247504626193,-0.800768040093912,-0.21185961431458
1,11,0.21874035071989,0.00769209722628706,0.626389397113656,-0.00469100219995411
2,11,0.21366487051392,-0.0185096096013932,0.702618402081282,-0.0151623789001108
3,11,0.19070618874574,-0.0222045172861647,0.093023051300509,-0.0335430009314739
4,11,0.230401223964911,-0.0534892377336839,1.02368931095166,-0.0543233308578482
5,11,0.235003410773376,0.0265249797398679,0.461818949904106,0.0266555714477294
6,11,0.171058115796025,0.211763214029315,-0.435276632788842,0.224193922317051
7,11,0.18980071055719,0.311180754013351,-0.631513499409189,0.320337496922253
8,11,0.165266312784407,0.039121032730249,0.0986404395251881,0.0174765705441412
9,11,0.202751176578892,-0.0392975882237116,0.375570782889208,-0.0448083121298691
10,11,0.220971113824445,0.166628818429683,0.434674029285614,0.13836944540428
1,12,-0.0901377372567422,0.0679370356943913,0.298071089656724,0.092999419542273
2,12,-0.0657207881571517,-0.00915558516210406,1.29093450540337,0.0177882720781545
3,12,-0.0743139845000371,0.0844963482983528,-0.0443064691098504,0.0723660446532134
4,12,0.0200575260834998,0.12274185853181,0.641357428200204,0.133771695691363
5,12,-0.0475762530199737,0.130726161214178,0.362538152326532,0.11682501974694
6,12,-0.05801342695436,0.0460457295854107,0.241119067022637,0.0668144785273737
7,12,-0.074669749929269,0.161164905046624,0.125645311887353,0.183620244472688
8,12,-0.0513976547567506,0.276362283406413,0.314089345356381,0.306187928827743
9,12,-0.049807858818307,0.158158408792239,0.153042486734132,0.172172576531612
10,12,-0.0656190052828941,0.110563348593343,0.73135225846485,0.116022012236494
1,13,-0.00555608139214682,0.309628389999322,-0.750540318015421,0.311785208402161
2,13,0.0813724487148826,0.0590410704151259,0.623354872858012,0.0615208537870682
3,13,0.0319024381103352,0.085945753686719,0.305216709857211,0.0747338123472263
4,13,0.0160762200231353,0.0140124019969787,0.268006297143375,-0.00726526317610289
5,13,-0.0369839565285547,0.246105571110111,-0.407784309501198,0.285469647437384
6,13,0.0296682861085511,0.021556677298872,0.310797554630371,0.000224061319760732
7,13,0.0468221308102165,-0.0586029052722095,0.675504257871239,-0.0409126407752125
8,13,0.000854223041544074,-0.0871231429522848,0.51076519916647,-0.0798578853317413
9,13,0.036041986170138,0.096709350344411,0.245523609447008,0.0952094956459617
10,13,0.0415154146034352,0.245436196430495,-0.171831810423723,0.243390707426649
1,14,0.169690979208804,0.10426247952153,-0.983244596718963,0.109767691824903
2,14,0.196498837650829,-0.383560087221493,1.55009483944166,-0.423895857280894
3,14,0.1666097589525,-0.431294247745869,1.57751157198125,-0.430794362387064
4,14,0.1192677070813,0.0488317917355132,-1.27880316539565,0.0674414348151109
5,14,0.152230013129483,0.144968236656709,-1.48348513875877,0.144658091479955
6,14,0.208098329013611,-0.342039385284534,1.26594918719474,-0.344818483613227
7,14,0.131451799440581,0.119512432650152,-0.966431505338099,0.124402951929999
8,14,0.212638187766966,0.236680917394812,-0.544849635373684,0.2402545046851
9,14,0.147082872889808,0.184346636363404,-1.32829202834259,0.191268388414466
10,14,0.208974457032255,-0.348105464976808,1.20430509310818,-0.375442903730966
