iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
30,247.689,1,11.2505,8.48383,45.4106,43.6824,0.0622141,0.245851,0.453668,0.111979,0.439747
31,252.065,1,11.2004,8.27028,45.207,45.9562,0.0630937,0.24821,0.477799,0.107483,0.449358
32,245.345,1,11.1817,8.14672,45.1158,42.3986,0.0621403,0.250889,0.436184,0.102879,0.435229
33,240.315,1,11.2126,8.32161,45.6553,41.7553,0.0614837,0.247644,0.421091,0.104162,0.404541
34,246.54,1,11.1985,8.45014,45.4117,40.5173,0.0636392,0.245833,0.421089,0.09979,0.422623
35,247.016,1,11.1655,8.52231,45.1612,41.2348,0.0656969,0.250333,0.424748,0.0892549,0.386487
36,247.766,1,11.1622,8.68237,44.995,40.2789,0.0650702,0.248167,0.426087,0.0932292,0.384013
37,239.341,1,11.1144,8.06668,44.7298,40.447,0.0635036,0.24999,0.437922,0.0939233,0.343471
38,232.201,1,11.2104,8.02699,45.0079,41.4844,0.062167,0.248191,0.392857,0.09261,0.342891
39,230.194,1,11.1424,7.88957,45.2671,41.2958,0.0621114,0.257868,0.358817,0.100304,0.306691
40,225.087,1,11.2275,8.24132,45.0747,41.0084,0.0605883,0.246087,0.385999,0.0934389,0.322222
41,224.812,1,11.2258,8.49969,45.0549,39.9126,0.0615949,0.247037,0.390624,0.0894014,0.288204
42,216.429,1,11.26,8.35354,44.9605,39.2237,0.0596324,0.240516,0.42246,0.0967581,0.257778
43,210.765,1,11.2975,9.12364,44.1026,38.384,0.0585024,0.23735,0.438987,0.0911434,0.230563
44,209.403,1,11.2799,8.98258,44.4593,39.152,0.0593615,0.244115,0.413474,0.0815212,0.245804
45,212.649,1,11.2133,8.60153,44.3648,39.822,0.060995,0.244475,0.426077,0.0729147,0.228198
46,215.215,1,11.2189,8.58055,44.5155,40.6741,0.0608411,0.254453,0.461667,0.0738958,0.22299
47,219.907,1,11.2897,8.80861,44.886,40.0754,0.061519,0.250891,0.500069,0.0785399,0.221712
48,215.42,1,11.3322,8.97141,44.8885,38.6075,0.0596754,0.243091,0.527096,0.0744933,0.241885
49,217.22,1,11.2977,9.37402,44.8373,38.7741,0.0607932,0.247568,0.533602,0.0666288,0.242299
50,213.911,1,11.2346,9.09,44.5345,37.418,0.0613833,0.247701,0.514392,0.0637465,0.216719
51,214.51,1,11.2534,8.70921,44.4109,38.6807,0.0611586,0.246959,0.491203,0.0736981,0.202303
52,210.827,1,11.2805,9.22025,44.177,39.1475,0.060855,0.2413,0.526589,0.0731209,0.180945
53,217.375,1,11.2515,8.9327,44.2516,39.3546,0.0633628,0.240332,0.540374,0.0710521,0.168365
54,208.934,1,11.2736,8.54583,44.4565,39.2642,0.0612706,0.248307,0.58756,0.0703029,0.15059
55,208.802,1,11.3074,8.85801,45.0897,38.8995,0.0606544,0.247187,0.547975,0.0764317,0.154964
56,214.075,1,11.2844,8.75774,45.3137,38.9247,0.0617552,0.248075,0.534016,0.0795522,0.160097
57,218.464,1,11.3044,8.83949,45.2356,38.3586,0.0647527,0.250108,0.518701,0.0727855,0.151404
58,210.042,1,11.2825,8.9635,43.9617,38.2115,0.0627633,0.249767,0.512585,0.0828403,0.135419
59,203.131,1,11.291,9.21878,43.9284,38.8368,0.0608664,0.247001,0.516495,0.0829099,0.121123
60,202.537,1,11.2839,9.38341,43.891,38.5833,0.0612204,0.244585,0.461967,0.0895355,0.118749
61,197.527,1,11.3317,9.55827,43.8953,38.6074,0.0599917,0.249126,0.452792,0.096368,0.106213
62,200.454,1,11.3626,9.77418,44.0801,38.7741,0.060604,0.245338,0.455478,0.106214,0.100302
63,195.348,1,11.3653,9.40924,44.0919,38.0759,0.0608717,0.243912,0.474131,0.0950011,0.0912719
64,189.846,1,11.3097,9.22557,44.6562,38.3045,0.0610094,0.241897,0.433874,0.0856606,0.0857367
65,194.192,1,11.3198,9.3897,44.3399,38.5353,0.0633829,0.24057,0.413096,0.0822792,0.0857369
66,188.605,1,11.3312,9.04676,44.2058,38.2539,0.0588004,0.246868,0.471531,0.0914072,0.0917119
67,191.035,1,11.2959,9.03723,44.3366,38.7193,0.0611369,0.247378,0.512103,0.0837404,0.0820296
68,181.267,1,11.3094,9.55882,44.0898,38.6531,0.0584332,0.251082,0.528111,0.0763367,0.0760773
69,183.483,1,11.3021,10.0266,43.291,38.8334,0.0575386,0.250695,0.576204,0.0806169,0.0786957
70,186.294,1,11.2809,9.80244,43.5518,38.8698,0.0584179,0.250059,0.596818,0.0783545,0.0772496
71,182.574,1,11.3221,9.31337,44.1086,39.3216,0.0581711,0.248964,0.609469,0.0702883,0.0791311
72,191.154,1,11.3266,8.71926,44.3602,38.8504,0.0613299,0.251284,0.595284,0.0661522,0.0821176
73,192.625,1,11.2121,8.89954,44.5724,38.0894,0.0607306,0.248946,0.579316,0.0701518,0.082935
74,192.749,1,11.248,9.14296,44.2067,37.826,0.0615565,0.240949,0.577922,0.0739181,0.0766173
75,189.785,1,11.2115,8.72192,44.171,37.8678,0.0605872,0.248254,0.552451,0.0711035,0.0811379
76,188.658,1,11.298,8.87391,44.2993,37.9659,0.0593835,0.244259,0.538638,0.0827656,0.0829343
77,185.657,1,11.2576,8.53373,44.4522,37.6937,0.0578039,0.243254,0.57327,0.089443,0.0770496
78,170.999,1,11.2705,8.77551,44.3563,37.9657,0.0560624,0.239368,0.512749,0.089196,0.0689153
79,176.055,1,11.2512,9.17073,43.393,38.0454,0.0557759,0.238909,0.531327,0.0923778,0.0726505
80,183.062,1,11.283,9.31259,43.691,38.1431,0.0560982,0.247427,0.522658,0.0985538,0.0843155
81,183.412,1,11.2775,9.58391,43.5392,38.2344,0.056513,0.246496,0.521417,0.0965551,0.0818517
82,196.438,1,11.2942,9.40103,43.8761,38.2575,0.0607434,0.243797,0.508733,0.0948132,0.0848954
83,190.855,1,11.2958,9.40941,44.3697,38.212,0.0602931,0.250384,0.508205,0.0894221,0.0759327
84,194.977,1,11.3555,9.95933,44.0128,37.6005,0.0608781,0.250858,0.490668,0.103093,0.0754086
85,190.186,1,11.3149,9.84583,44.2007,37.7995,0.0603761,0.249693,0.466009,0.106641,0.0674475
86,187.614,1,11.3455,9.7065,43.9025,37.9448,0.0590367,0.242685,0.503064,0.110372,0.0667318
87,173.115,1,11.3898,9.54315,43.6477,37.8114,0.056199,0.23947,0.509894,0.0995107,0.0644819
88,178.197,1,11.4143,9.46755,43.7084,38.0461,0.0586399,0.237888,0.524844,0.105247,0.0576744
89,182.264,1,11.3722,9.84838,43.8595,37.6709,0.0575289,0.243723,0.57275,0.107954,0.0602408
90,177.81,1,11.3337,9.20381,44.0071,37.2369,0.0574113,0.249659,0.569845,0.102884,0.0538982
91,174.036,1,11.3689,9.21188,44.0889,37.4116,0.0571532,0.241258,0.562217,0.100551,0.0526427
92,171.24,1,11.3448,9.44746,44.3354,37.4488,0.0576498,0.24381,0.550267,0.0962898,0.0470851
93,171.593,1,11.3301,9.38645,43.9557,37.1805,0.0556429,0.247116,0.56653,0.0986959,0.0555462
94,169.204,1,11.3346,9.66604,43.4643,37.1633,0.0562984,0.246597,0.536964,0.104683,0.049682
95,176.359,1,11.3305,9.59839,44.065,37.2185,0.056435,0.247594,0.559234,0.107433,0.0548951
96,175.701,1,11.3096,9.48532,43.9741,37.4253,0.0577276,0.250308,0.500194,0.109694,0.050598
97,175.55,1,11.2336,9.44024,43.8232,37.7236,0.0589354,0.245631,0.525772,0.0981131,0.0485794
98,176.262,1,11.2961,9.55349,43.6339,37.6741,0.0587039,0.245608,0.547293,0.0902643,0.0503663
99,167.022,1,11.2923,9.82489,43.5997,37.8623,0.0568836,0.245341,0.545952,0.0857967,0.0470383
100,168.987,1,11.3117,9.1911,44.21,38.1016,0.0565838,0.250184,0.568379,0.0833021,0.0521006
101,167.004,1,11.2779,9.18529,44.4966,37.9864,0.0558312,0.252942,0.570486,0.0900915,0.0475522
102,169.52,1,11.3015,9.28017,44.0989,37.5991,0.0561405,0.24449,0.549813,0.0979687,0.0495053
103,171.793,1,11.2336,9.38957,43.1685,37.8733,0.0571227,0.254007,0.549444,0.10455,0.0442789
104,179.442,1,11.2362,9.19174,42.8177,38.1059,0.0586772,0.251432,0.557359,0.104587,0.0463827
105,178.991,1,11.3134,9.65865,43.4696,38.2573,0.0596599,0.245897,0.536702,0.100863,0.0459263
106,172.159,1,11.3929,10.0279,43.2718,38.3418,0.0597084,0.245836,0.544236,0.0956624,0.0410778
107,171.606,1,11.3179,9.73482,43.2679,38.2812,0.0594936,0.248835,0.495038,0.0883921,0.0442565
108,173.242,1,11.2457,9.42554,44.0058,38.3551,0.0602917,0.242495,0.511883,0.0851695,0.0420255
109,163.2,1,11.2976,9.26173,44.1811,38.3065,0.0586632,0.247753,0.483221,0.0833136,0.0392692
110,170.21,1,11.2371,8.89711,44.1958,38.4251,0.0601319,0.243391,0.481381,0.0911699,0.0383053
111,159.345,1,11.2743,8.82798,44.8541,37.9904,0.0598341,0.241481,0.466841,0.0815449,0.0342613
112,158.836,1,11.2838,8.9392,44.3033,38.4259,0.0591484,0.24088,0.454301,0.0890932,0.0322514
113,153.356,1,11.2689,8.87767,44.297,38.1782,0.057615,0.243876,0.474014,0.0910647,0.0290912
114,144.069,1,11.2784,8.78165,44.5722,38.1798,0.0569823,0.242106,0.455059,0.0814508,0.0270842
115,143.284,1,11.3004,8.91279,44.7559,38.1156,0.056268,0.25052,0.48488,0.0903725,0.0242248
116,144.332,1,11.3313,8.72114,45.0359,38.1945,0.0567309,0.252795,0.477046,0.0808317,0.0268344
117,146.014,1,11.346,8.90376,45.1172,38.2468,0.058018,0.247885,0.467565,0.0866748,0.0240014
118,148.544,1,11.3408,8.78295,45.0868,38.2241,0.0587416,0.242959,0.457142,0.0821785,0.0258089
119,148.241,1,11.3405,8.86558,45.1263,38.2956,0.0595899,0.245032,0.432646,0.0794205,0.0250129
120,143.998,1,11.2953,9.08966,44.2121,38.1249,0.0586743,0.245997,0.447604,0.0765757,0.0233543
121,150.481,1,11.3143,9.33078,44.2465,38.2526,0.0598499,0.248674,0.42863,0.0753983,0.0272637
122,157.095,1,11.34,9.65042,44.6215,38.1795,0.0602887,0.247727,0.473859,0.0801109,0.0279837
123,162.133,1,11.4099,9.64307,44.5917,38.0807,0.0615828,0.247462,0.493213,0.0773056,0.0301455
124,156.409,1,11.3856,9.64217,44.5978,38.3122,0.0616008,0.244669,0.462916,0.0782128,0.026963
125,146.751,1,11.3874,9.88947,44.3511,38.4182,0.0617268,0.236928,0.424394,0.0700308,0.0241164
126,147.463,1,11.3118,9.84798,44.083,38.3283,0.0625807,0.242354,0.430505,0.0715542,0.0215704
127,154.002,1,11.3435,9.85213,43.7132,38.482,0.0623178,0.2416,0.461126,0.0703065,0.0239972
128,152.125,1,11.3177,9.38511,43.6981,38.5981,0.0612587,0.240042,0.478772,0.0648053,0.0264742
129,144.767,1,11.3274,9.88788,43.812,38.3733,0.0596686,0.247039,0.518586,0.0593714,0.0237805
130,147.055,1,11.3023,9.76124,43.994,38.5071,0.0587334,0.245529,0.537504,0.077933,0.0212699
131,149.417,1,11.2987,9.40569,43.8056,38.6186,0.0591134,0.243884,0.594561,0.0720449,0.0215582
132,146.866,1,11.2858,9.39922,43.0898,38.6777,0.0587238,0.243337,0.54298,0.0788609,0.0206467
133,149.086,1,11.2919,9.14536,43.6473,38.6028,0.0577006,0.246177,0.55113,0.0918221,0.0210424
134,149.604,1,11.2911,9.20417,43.8403,38.6671,0.0575505,0.245781,0.533632,0.0930286,0.0221747
135,139.307,1,11.3384,9.04799,44.6447,38.6421,0.0573974,0.246598,0.477295,0.0866793,0.0198337
136,143.077,1,11.2051,9.14346,43.4679,38.5672,0.0582612,0.253931,0.516329,0.0775283,0.0196737
137,144.879,1,11.3011,9.44639,43.3209,38.5946,0.0596047,0.249695,0.502912,0.0794945,0.0184471
138,150.926,1,11.2456,9.05079,43.6806,38.6158,0.0594045,0.251697,0.547363,0.0866042,0.0189706
139,146.142,1,11.2965,9.17676,43.8758,38.6352,0.05893,0.250064,0.54238,0.089938,0.0169678
140,149.127,1,11.3297,9.4928,43.7643,38.6279,0.0596411,0.246469,0.545008,0.0919904,0.0173996
141,146.378,1,11.3025,9.46172,44.191,38.5859,0.0580815,0.242856,0.547883,0.0892466,0.0189726
142,145.461,1,11.2971,8.9857,44.0371,38.5423,0.0583308,0.247582,0.551123,0.0904354,0.0176077
143,145.493,1,11.3211,9.28791,44.082,38.5643,0.0591882,0.245284,0.545474,0.0808879,0.0186723
144,143.672,1,11.3336,9.16223,44.2568,38.4335,0.0601699,0.242767,0.502229,0.0748872,0.0183684
145,146.02,1,11.2828,9.43197,43.6742,38.2956,0.0596629,0.242964,0.48816,0.0842628,0.0185738
146,147.329,1,11.3324,9.5481,43.9673,38.3162,0.0596799,0.245491,0.515908,0.0855592,0.0184557
147,142.418,1,11.3098,9.40689,43.7077,38.1651,0.0601941,0.247063,0.520822,0.0816113,0.0165073
148,135.108,1,11.327,9.4754,43.8404,38.1873,0.0584747,0.238962,0.516157,0.0798897,0.0149937
149,131.3,1,11.3267,9.68241,43.3037,38.2149,0.0585353,0.238987,0.552363,0.0754625,0.0134108
150,131.628,1,11.2832,9.75549,43.0692,38.3126,0.057564,0.248046,0.567119,0.0714809,0.0141693
151,128.448,1,11.3767,9.73506,43.7157,38.3315,0.0572874,0.248954,0.568392,0.0768664,0.0128486
152,133.245,1,11.3227,9.88588,43.8121,38.4196,0.0580314,0.246971,0.551868,0.0800624,0.0132518
153,134.368,1,11.3428,9.71036,43.8876,38.5203,0.059085,0.239972,0.551803,0.0829948,0.0122436
154,128.193,1,11.3116,9.25398,43.7782,38.4466,0.0570087,0.23725,0.54564,0.087378,0.0121083
155,131.854,1,11.3058,9.39863,43.9167,38.4532,0.0587601,0.246724,0.549081,0.0869917,0.0106444
156,135.31,1,11.3553,9.74219,43.6857,38.4361,0.0587276,0.244157,0.592972,0.0863955,0.0116334
157,140.3,1,11.3863,9.60582,43.8224,38.3813,0.0602924,0.2392,0.631747,0.0928543,0.0106058
158,143.658,1,11.3286,9.81213,43.5026,38.2863,0.0606558,0.242537,0.571845,0.102223,0.0108451
159,132.552,1,11.3119,9.64175,43.5631,38.1407,0.0587005,0.235353,0.556441,0.100516,0.00975189
160,131.82,1,11.3612,9.84251,43.0631,38.0819,0.0573966,0.242245,0.569856,0.109327,0.0100243
161,123.661,1,11.3269,9.66218,43.1659,38.0918,0.0561836,0.239292,0.579993,0.103572,0.00895278
162,120.272,1,11.3283,9.5933,43.4182,38.0894,0.0568297,0.242297,0.54414,0.104891,0.00762286
163,120.926,1,11.2889,9.76098,43.548,38.0451,0.0578784,0.248439,0.572371,0.0873935,0.00751725
164,121.409,1,11.3022,9.78561,43.7921,38.0671,0.0591883,0.251626,0.586462,0.0829238,0.00670831
165,112.309,1,11.3739,9.68442,44.064,38.0491,0.0566076,0.24315,0.621312,0.086857,0.00636686
166,114.844,1,11.3451,9.31184,44.0985,38.0885,0.0578245,0.239235,0.607328,0.102948,0.00520195
167,110.386,1,11.3166,9.63329,43.6425,38.0704,0.057648,0.246306,0.535418,0.0933059,0.00539588
168,111.84,1,11.3136,9.67946,43.6828,38.1055,0.0579798,0.250574,0.554904,0.0931761,0.0052352
169,104.863,1,11.312,9.88772,43.3379,38.0553,0.0562786,0.24594,0.565438,0.0875785,0.0053082
170,105.802,1,11.3464,9.75254,43.2013,38.0667,0.0579867,0.238631,0.52928,0.0837891,0.00525088
171,99.4744,1,11.3466,9.66221,43.0571,38.0533,0.0577251,0.231949,0.555819,0.0714904,0.00496635
172,93.2256,1,11.2899,9.58786,43.2653,38.0591,0.0554722,0.239782,0.562224,0.0782296,0.0044014
173,97.411,1,11.3143,9.50442,43.8259,38.0301,0.0576418,0.241923,0.547288,0.0732438,0.00432243
174,84.8815,1,11.3405,9.53198,44.0226,38.0475,0.0549066,0.251469,0.557009,0.0765025,0.00356737
175,93.0936,1,11.3847,9.30753,43.9971,38.0392,0.0578006,0.245106,0.547199,0.0799752,0.00348255
176,92.4323,1,11.4064,10.163,44.1016,38.0534,0.0571094,0.244368,0.516418,0.0859659,0.00358026
177,96.6895,1,11.4051,10.049,43.9007,38.0733,0.0571576,0.249082,0.50806,0.0973354,0.00370618
178,95.9934,1,11.334,10.14,43.6256,38.0535,0.0564905,0.247739,0.538166,0.0923281,0.00373215
179,100.211,1,11.3382,10.039,43.4947,38.0594,0.057391,0.243026,0.568529,0.0925517,0.00376841
180,103.147,1,11.3593,9.9701,43.9314,38.0666,0.0593208,0.251905,0.570162,0.0878313,0.00344236
181,97.794,1,11.3577,9.87274,44.1053,38.0605,0.0573462,0.252408,0.549307,0.0834084,0.00389247
182,99.8516,1,11.3061,9.59764,43.2693,38.068,0.0585595,0.252465,0.535914,0.0833638,0.00365263
183,105.94,1,11.3686,9.78029,43.2007,38.0364,0.0619503,0.246756,0.519809,0.0791696,0.00354403
184,107.903,1,11.3713,10.5863,42.8438,38.0053,0.0617843,0.246251,0.531682,0.0736675,0.00402491
185,98.4041,1,11.3656,10.845,42.5065,37.9798,0.0596739,0.244499,0.516553,0.0713619,0.0038842
186,100.01,1,11.3664,10.4723,42.8954,37.9492,0.0602592,0.242181,0.526338,0.0763949,0.00357675
187,103.391,1,11.3364,10.4677,43.2302,37.9784,0.0596145,0.249194,0.538143,0.0814705,0.00379297
188,108.893,1,11.3433,10.5479,43.0456,37.9634,0.0606784,0.251911,0.544496,0.0890948,0.00367301
189,111.135,1,11.3431,10.4805,42.7921,37.9447,0.0601422,0.250205,0.540558,0.0878634,0.00436369
190,105.516,1,11.3415,10.6973,42.66,37.9665,0.0582828,0.249349,0.576736,0.0904125,0.0040104
191,101.198,1,11.3683,10.5013,42.4161,37.9513,0.0576469,0.247951,0.59819,0.0872853,0.00383528
192,103.549,1,11.3031,10.1448,42.6223,37.9507,0.0580148,0.246751,0.638763,0.088105,0.00358104
193,105.728,1,11.2848,9.85559,42.6756,37.9399,0.0592167,0.24755,0.622354,0.0831146,0.00362762
194,98.2601,1,11.2926,10.0511,42.7505,37.9319,0.0582843,0.24383,0.59976,0.0779389,0.00348448
195,94.5647,1,11.2889,10.3964,42.9506,37.9219,0.0591141,0.247861,0.554737,0.0709572,0.00318407
196,92.6602,1,11.3306,10.2694,43.0822,37.9099,0.0588513,0.246441,0.610924,0.0677216,0.00304274
197,89.852,1,11.3173,10.3409,42.9698,37.939,0.0584622,0.257527,0.605486,0.0613354,0.00306812
198,87.9626,1,11.3461,10.2345,43.206,37.931,0.0597984,0.248794,0.628834,0.0553936,0.00273862
199,77.0285,1,11.3325,9.98126,43.1926,37.9287,0.0581611,0.241998,0.538861,0.0519275,0.00285041
200,83.6385,1,11.3499,10.0204,43.2316,37.9206,0.0611736,0.244375,0.524297,0.0500653,0.00273504
201,85.2035,1,11.3622,10.4697,43.1023,37.9117,0.0623322,0.239895,0.513176,0.0505951,0.002594
202,86.1331,1,11.2902,10.4026,43.1047,37.9167,0.0605053,0.246023,0.534935,0.0556866,0.00268191
203,85.1846,1,11.3306,10.5377,43.2462,37.9288,0.0607639,0.247044,0.540384,0.0530583,0.00265529
204,83.8227,1,11.3484,10.337,43.1791,37.9253,0.0591761,0.247421,0.556369,0.0617912,0.0025978
205,83.7467,1,11.3035,9.65478,43.2951,37.9068,0.058758,0.246745,0.526853,0.0658266,0.00266201
206,88.3247,1,11.2996,9.74582,43.4009,37.9246,0.0608144,0.246899,0.543288,0.0637927,0.00246691
207,96.3735,1,11.2954,10.1139,43.1768,37.9493,0.0612378,0.245752,0.521457,0.07225,0.00285211
208,88.998,1,11.2886,10.0412,43.1749,37.9368,0.0597527,0.240026,0.501625,0.0755432,0.00260761
209,93.2224,1,11.3069,9.98125,43.3923,37.9322,0.0606857,0.242725,0.509989,0.0702474,0.00290896
210,90.5411,1,11.3201,9.85333,43.7205,37.9354,0.0617849,0.24102,0.533188,0.0656592,0.00243284
211,84.2836,1,11.3007,9.68867,43.673,37.9487,0.0600941,0.243732,0.533517,0.0698756,0.00218187
212,81.3486,1,11.3276,10.0053,43.6955,37.9477,0.0593715,0.246566,0.544538,0.0698684,0.00207694
213,82.5245,1,11.3692,9.64001,43.9533,37.964,0.0596698,0.237768,0.559218,0.0719706,0.00209118
214,79.2402,1,11.2871,9.14065,44.6386,37.9686,0.0583911,0.244365,0.554672,0.0753293,0.00193862
215,70.6236,1,11.3083,9.18272,44.3719,37.9742,0.0572106,0.247927,0.552692,0.0702235,0.00177805
216,70.1783,1,11.3221,9.68834,43.9873,37.9781,0.0576469,0.245723,0.54449,0.0696981,0.00171946
217,67.5627,1,11.3561,9.85131,43.9796,37.9808,0.056736,0.247467,0.552102,0.0762528,0.00158745
218,72.3692,1,11.3364,9.51966,43.6953,37.9824,0.0574276,0.251449,0.525633,0.0879864,0.00155081
219,71.3957,1,11.3461,9.15746,44.4538,37.9848,0.0574148,0.244303,0.473727,0.0944463,0.0015804
220,70.2762,1,11.3341,9.2404,43.9906,37.9799,0.0572143,0.25142,0.502834,0.0850672,0.00159307
221,71.7486,1,11.2775,9.28463,44.4038,37.9724,0.0570679,0.248466,0.523381,0.0865516,0.00155864
222,63.4,1,11.2678,9.29465,43.848,37.9711,0.0558102,0.244669,0.532223,0.074311,0.00157484
223,69.4511,1,11.3036,9.45073,43.8761,37.9648,0.0566252,0.251972,0.508368,0.0888359,0.0015396
224,75.0412,1,11.3203,9.72551,43.6501,37.9663,0.0583419,0.252348,0.514066,0.0881131,0.00153387
225,68.344,1,11.3503,9.55475,44.1706,37.9636,0.0582705,0.248248,0.500828,0.0864522,0.00130929
226,60.4958,1,11.3595,9.85431,43.7937,37.9499,0.0569883,0.244098,0.479001,0.0926848,0.00114821
227,61.319,1,11.3175,9.64614,43.7675,37.9503,0.0565786,0.247788,0.498759,0.0921095,0.00116042
228,64.4937,1,11.3375,9.64496,43.7732,37.9593,0.056927,0.243401,0.510682,0.0978284,0.00117613
229,63.8721,1,11.2883,9.10663,44.2295,37.9656,0.0581108,0.243888,0.509351,0.0913854,0.00104371
230,64.9606,1,11.3114,9.0315,44.0682,37.9648,0.0560515,0.245366,0.577933,0.102468,0.00110577
231,62.8765,1,11.3023,8.79228,44.2505,37.9627,0.0563983,0.23948,0.603901,0.090646,0.00109154
232,59.4933,1,11.2943,9.08719,44.4318,37.9579,0.0546587,0.246598,0.602089,0.0919338,0.00113717
233,64.9747,1,11.2833,8.67749,44.6872,37.967,0.0553633,0.247637,0.574257,0.0924265,0.00131971
234,67.4354,1,11.3395,8.98648,44.2639,37.9614,0.0569342,0.245014,0.521759,0.107686,0.00116136
235,59.5108,1,11.298,8.77196,44.7899,37.9668,0.0552784,0.247679,0.528378,0.119012,0.000923025
236,66.7167,1,11.3268,9.05453,44.48,37.9646,0.056035,0.24755,0.555874,0.121894,0.00102755
237,70.2824,1,11.3267,9.00823,44.5542,37.9666,0.0583616,0.244131,0.49257,0.126652,0.000962856
238,69.8085,1,11.3303,8.87437,45.0453,37.9689,0.0582191,0.249859,0.522694,0.119112,0.000955118
239,66.9711,1,11.323,8.86109,45.2123,37.9676,0.0579884,0.252026,0.53259,0.109666,0.000939459
240,68.8554,1,11.3396,8.64617,45.3026,37.963,0.0583211,0.243551,0.525115,0.104918,0.00106662
241,66.731,1,11.3619,8.62073,45.4889,37.9553,0.0594075,0.25446,0.460793,0.096265,0.00106944
242,56.8477,1,11.3164,8.45111,45.5324,37.9461,0.0590962,0.247144,0.423038,0.0866395,0.000936483
243,61.7958,1,11.2975,8.64696,45.3537,37.9495,0.0600015,0.245599,0.447245,0.0872936,0.00092788
244,57.7224,1,11.2777,8.44868,44.9904,37.9516,0.0595509,0.246481,0.453863,0.0761271,0.00095493
245,54.3979,1,11.2892,8.69727,45.0919,37.9655,0.0592993,0.243982,0.436498,0.0739337,0.000936793
246,51.3186,1,11.2829,8.88251,44.7046,37.9659,0.0579215,0.248117,0.444062,0.0787136,0.000896273
247,48.7651,1,11.2909,9.00797,44.6665,37.9663,0.0574278,0.246539,0.464491,0.0804105,0.000817428
248,50.0097,1,11.297,9.19564,44.6675,37.9667,0.0586378,0.248825,0.463675,0.071673,0.000824455
249,51.6981,1,11.2722,8.60112,44.6576,37.9671,0.0584487,0.24861,0.493912,0.0708777,0.000867124
250,60.0808,1,11.3173,8.60864,45.1841,37.9647,0.0606704,0.248694,0.474756,0.0754614,0.000894722
251,61.3234,1,11.34,8.95681,44.8783,37.9709,0.0606946,0.24587,0.459518,0.0790068,0.000928249
