iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
29,385.962,1,9.88827,8.98987,45.816,80.2562,0.0943705,0.271004,0.647635,0.168363,0.701351
30,378.693,1,9.81781,8.85214,45.352,83.029,0.0911976,0.282275,0.641238,0.152079,0.703102
31,373.184,1,9.859,8.87851,45.8516,80.1303,0.0911097,0.275744,0.635392,0.142248,0.663364
32,371.016,1,9.86469,8.61421,45.9786,81.3174,0.0924873,0.278366,0.674994,0.127231,0.609298
33,370.663,1,9.90563,8.31273,46.1768,77.8489,0.090738,0.275307,0.715444,0.128895,0.57093
34,368.392,1,9.88457,8.93548,45.437,78.3408,0.0902854,0.272839,0.733177,0.13084,0.527521
35,372.23,1,9.87392,8.85005,45.1998,82.5763,0.0917003,0.279145,0.745001,0.132845,0.521062
36,371.343,1,9.85273,8.72912,45.4807,84.8,0.0910129,0.288292,0.772172,0.13121,0.500168
37,371.138,1,9.88772,8.74661,45.6848,83.2606,0.093131,0.2826,0.793693,0.117747,0.505255
38,376.467,1,9.91279,8.98628,45.665,79.5871,0.097497,0.270851,0.748879,0.110564,0.516268
39,373.807,1,9.94255,8.90746,45.7246,75.2118,0.0939352,0.268509,0.772563,0.1109,0.54787
40,376.089,1,9.96123,9.21917,46.5405,77.7353,0.0936605,0.271418,0.779118,0.118229,0.555364
41,379.945,1,9.92206,8.88149,46.2103,76.92,0.0964042,0.278099,0.788543,0.111782,0.555813
42,374.813,1,9.90168,8.61313,45.9217,75.0438,0.0956744,0.27806,0.782523,0.102357,0.545711
43,370.201,1,9.97192,8.8182,45.6013,74.5673,0.0936366,0.273095,0.803513,0.105397,0.521273
44,373.829,1,10.0258,9.32503,45.585,76.5542,0.0959948,0.271591,0.806951,0.109253,0.493643
45,368.817,1,10.0311,8.72548,45.462,74.1629,0.0972711,0.263479,0.774238,0.100363,0.470856
46,364.697,1,10.0136,8.86016,45.6218,73.3112,0.0940938,0.264797,0.801273,0.100871,0.430811
47,362.753,1,10.0671,8.79857,45.7096,70.8813,0.0958583,0.258096,0.788858,0.0965066,0.416145
48,370.48,1,10.058,8.92877,46.0461,67.1704,0.0981875,0.257541,0.849232,0.0983375,0.379783
49,362.045,1,10.0973,8.83384,45.3587,65.1994,0.0971034,0.259995,0.838452,0.0936686,0.358941
50,352.435,1,10.022,8.74136,45.1117,67.035,0.0927355,0.261879,0.822358,0.0849235,0.365588
51,348.612,1,10.0274,9.18031,44.8481,67.8177,0.0903928,0.262602,0.853425,0.0896365,0.32873
52,353.103,1,10.0543,9.00199,44.8209,69.6452,0.0938509,0.260976,0.849037,0.0917178,0.306395
53,354.74,1,10.0748,8.8561,45.0307,70.7428,0.0939349,0.262374,0.864914,0.0944633,0.295567
54,347.724,1,10.1267,9.44545,45.3512,69.3813,0.0931576,0.260522,0.842744,0.0945284,0.276721
55,348.94,1,10.2001,9.2762,45.281,67.9142,0.0954603,0.261285,0.806538,0.0991732,0.253393
56,354.643,1,10.1244,9.08323,44.7817,68.253,0.0925985,0.257786,0.835955,0.107983,0.275788
57,352.376,1,10.0942,9.20779,44.7618,67.5058,0.0930964,0.260219,0.870724,0.107227,0.256808
58,349.549,1,10.0506,9.28972,44.4934,69.8329,0.0942118,0.260946,0.854048,0.0983709,0.248266
59,358.979,1,10.064,9.13939,44.3273,69.0556,0.0970366,0.263601,0.853601,0.0977599,0.267085
60,361.115,1,10.0957,9.51872,44.5893,67.3254,0.0988122,0.261487,0.903881,0.0953409,0.255815
61,350.899,1,10.1511,9.90702,43.854,66.041,0.0969074,0.269204,0.919948,0.0979926,0.228808
62,347.481,1,10.1544,10.1017,43.3784,65.6073,0.093884,0.274535,0.924885,0.0983463,0.204652
63,340.553,1,10.1243,10.0567,43.9435,66.4442,0.0913187,0.274597,0.918408,0.102236,0.188187
64,339.116,1,10.1618,9.78377,44.1945,63.6912,0.0907111,0.268847,0.933199,0.105836,0.180151
65,341.742,1,10.1841,9.64467,43.9015,62.901,0.0950514,0.268168,0.914175,0.101019,0.167477
66,336.659,1,10.1685,9.57103,43.8343,62.767,0.0908852,0.270376,0.931346,0.101963,0.16608
67,331.799,1,10.187,9.36216,43.8939,63.1205,0.089499,0.266674,0.970692,0.092869,0.176437
68,327.302,1,10.1308,9.21352,44.2399,62.6557,0.0886259,0.266597,1.00648,0.0830646,0.171307
69,321.926,1,10.0908,9.29201,43.788,62.83,0.0864861,0.268395,1.00329,0.0796436,0.164807
70,330.079,1,10.1739,9.42189,44.3126,63.8987,0.0917593,0.268082,0.969721,0.0837348,0.156442
71,328.608,1,10.1933,9.18404,44.6837,64.8127,0.0921539,0.264879,0.954833,0.0787042,0.158968
72,324.852,1,10.1451,9.37845,45.1017,66.0662,0.0899306,0.267922,0.917548,0.0769852,0.159839
73,328.631,1,10.1662,9.62413,45.1484,66.3486,0.0926367,0.260971,0.940124,0.0766946,0.155874
74,334.679,1,10.1556,9.26511,45.207,66.4852,0.093308,0.268067,0.978898,0.0820284,0.150166
75,327.508,1,10.1409,9.14567,44.7913,65.8651,0.0942644,0.266931,0.943082,0.0812253,0.134313
76,325.212,1,10.1715,9.28739,44.5285,66.1356,0.0932529,0.265288,0.960995,0.0751339,0.133716
77,329.417,1,10.18,9.43718,44.8919,65.2532,0.093542,0.265098,0.952447,0.0776285,0.136964
78,334.805,1,10.2318,9.54424,44.988,64.6447,0.0970354,0.259687,0.939278,0.0807835,0.136806
79,332.645,1,10.1865,9.58461,45.0429,63.85,0.09453,0.258089,0.983104,0.083434,0.130149
80,333.787,1,10.1995,9.20564,45.016,63.9264,0.096497,0.25378,0.98716,0.0836884,0.127716
81,333.416,1,10.1205,9.41357,44.8612,64.2197,0.0933718,0.26119,0.97782,0.084413,0.133804
82,326.472,1,10.1361,9.35471,44.7295,65.3447,0.0892533,0.263931,0.964401,0.0874375,0.144052
83,320.017,1,10.1864,9.3406,44.7871,66.9132,0.0912745,0.263899,0.968653,0.0782064,0.138839
84,319.074,1,10.1543,9.45213,44.6582,65.6175,0.0904192,0.266162,0.971964,0.071542,0.133113
85,323.225,1,10.1515,9.26748,44.6576,64.6831,0.0927569,0.260566,0.977115,0.0680521,0.137631
86,320.103,1,10.1306,9.24648,44.6967,66.0708,0.0931665,0.26066,0.959648,0.0652962,0.129793
87,321.917,1,10.0813,8.58771,44.7232,66.599,0.0907798,0.264916,0.970766,0.0686263,0.135149
88,324.102,1,10.0493,8.44592,45.0091,66.8742,0.0920986,0.267386,0.958159,0.0689536,0.135766
89,318.953,1,10.1019,8.67813,45.2884,66.6032,0.0912696,0.264917,0.942782,0.0704235,0.130914
90,323.516,1,10.1311,8.51299,45.4098,66.626,0.0939877,0.265735,0.959517,0.0677808,0.130047
91,323.524,1,10.0992,8.75376,45.2607,66.031,0.0923732,0.268557,0.948133,0.0700746,0.130061
92,322.569,1,10.1234,9.05943,44.981,65.8913,0.0913272,0.274466,0.97026,0.072887,0.127252
93,316.412,1,10.176,8.95966,44.9577,64.8712,0.0904347,0.26936,0.987695,0.0669299,0.131179
94,316.982,1,10.1488,8.70585,44.956,65.1645,0.0903737,0.270541,0.979941,0.0667484,0.128027
95,326.699,1,10.1483,8.47263,45.1021,65.6044,0.0908238,0.271199,0.977706,0.0680907,0.156381
96,328.883,1,10.1564,8.88105,45.0584,64.9319,0.0913901,0.261013,0.954303,0.0711841,0.171227
97,334.658,1,10.1633,9.02899,45.0118,64.1727,0.0937129,0.256098,0.953733,0.0731808,0.17984
98,335.872,1,10.1734,9.17359,45.3695,65.8273,0.0940889,0.268722,0.930792,0.0774119,0.17512
99,326.506,1,10.1898,9.03678,45.3124,63.2626,0.0930033,0.260671,0.925505,0.0762676,0.158399
100,327.278,1,10.1855,9.49247,45.0814,64.058,0.0942586,0.266003,0.926994,0.0712048,0.150737
101,329.285,1,10.1646,9.22772,45.0607,63.4383,0.0917945,0.266819,0.95257,0.0694469,0.166476
102,322.779,1,10.1496,9.08152,44.9626,63.5385,0.093464,0.259537,0.940165,0.0629852,0.151837
103,324.833,1,10.1354,8.95624,44.8362,63.5941,0.0924019,0.268472,0.951317,0.0625769,0.159836
104,315.585,1,10.1225,9.05108,44.7233,62.9681,0.0904403,0.266664,0.944485,0.0631842,0.147324
105,320.305,1,10.1211,9.40266,44.8059,62.7864,0.0915242,0.271789,0.955296,0.0610278,0.138906
106,318.344,1,10.2154,8.94,44.993,63.4291,0.0931423,0.267998,0.946445,0.0590413,0.136204
107,318.804,1,10.2234,9.14841,45.1605,63.6601,0.0916844,0.261882,0.944424,0.0625835,0.145489
108,323.631,1,10.1593,9.64883,45.1411,62.6075,0.0949463,0.265876,0.904792,0.0582385,0.133477
109,323.036,1,10.1782,9.34556,44.8292,62.6412,0.0954301,0.259593,0.885949,0.0584888,0.140616
110,324.883,1,10.1939,9.52883,44.6356,63.0038,0.0955529,0.258739,0.86863,0.0609666,0.145155
111,316.056,1,10.2371,9.66204,44.5243,61.6081,0.0934759,0.26143,0.869279,0.0598822,0.144989
112,323.228,1,10.1985,9.37048,44.5526,62.029,0.0941309,0.274284,0.908124,0.0574925,0.143565
113,333.114,1,10.0834,8.89552,44.9315,62.657,0.0967976,0.282128,0.942016,0.0581969,0.133826
114,331.749,1,10.1011,9.00966,45.2553,62.7033,0.0976785,0.286845,0.946247,0.0591763,0.129116
115,329.898,1,10.1872,9.52461,44.9075,62.9101,0.0984806,0.275151,0.921023,0.0602597,0.132107
116,326.548,1,10.1677,9.50317,45.0584,63.3281,0.0964114,0.272847,0.930077,0.06188,0.135578
117,317.134,1,10.1741,9.24439,44.7982,64.5776,0.0934004,0.265869,0.896948,0.0667705,0.132017
118,329.161,1,10.1258,8.92204,45.0661,64.8571,0.095793,0.266455,0.856642,0.0647567,0.138232
119,333.734,1,10.1411,8.91226,45.2077,64.2735,0.0978634,0.268072,0.846731,0.0619965,0.150791
120,323.53,1,10.1383,8.5209,45.458,63.4981,0.0964684,0.269188,0.864519,0.0606676,0.141624
121,321.733,1,10.1048,8.48003,45.6538,63.6013,0.0955232,0.269177,0.854066,0.0603355,0.136373
122,321.836,1,10.0778,8.78025,45.4362,63.597,0.0940826,0.273077,0.856536,0.0617336,0.137606
123,309.613,1,10.1039,8.62035,45.4312,63.4124,0.0934599,0.26747,0.831098,0.0581584,0.124041
124,320.337,1,10.1005,8.68861,45.23,63.1756,0.0947244,0.268366,0.827434,0.0627865,0.11845
125,311.556,1,10.1744,8.8079,45.3625,63.7647,0.0944856,0.261849,0.826295,0.0596764,0.117272
126,313.299,1,10.2434,8.91839,45.4412,63.4415,0.0953323,0.26243,0.80741,0.0635789,0.108722
127,311.314,1,10.1751,9.12785,45.4862,63.2846,0.0936564,0.265828,0.831774,0.0663365,0.101894
128,317.338,1,10.1229,8.89028,45.9366,63.0706,0.0942122,0.261891,0.858595,0.0650415,0.104864
129,311.267,1,10.1804,8.95797,46.0674,62.9288,0.0948474,0.267601,0.88798,0.0623549,0.0958443
130,319.428,1,10.2175,9.15101,45.686,61.7999,0.0959696,0.268444,0.885782,0.0671997,0.0963164
131,315.29,1,10.182,9.11157,45.4826,61.1077,0.0935525,0.273266,0.927245,0.0648364,0.104892
132,309.429,1,10.1827,9.07829,45.2467,61.4529,0.092056,0.272277,0.913487,0.0636287,0.104966
133,307.2,1,10.1935,9.19324,45.0608,62.3127,0.0923716,0.265668,0.911713,0.0610226,0.0998174
134,303.381,1,10.1348,9.08011,44.9457,62.413,0.0900523,0.270461,0.912191,0.0628338,0.0966289
135,307.196,1,10.1407,8.88107,45.1017,62.5723,0.0917905,0.273299,0.882292,0.0585756,0.0974901
136,308.144,1,10.1694,8.97918,45.4693,61.8499,0.0939599,0.26641,0.861374,0.0551047,0.0972894
137,307.888,1,10.1112,8.72747,45.265,62.3436,0.0940907,0.263388,0.945447,0.050548,0.0959502
138,305.849,1,10.1172,8.87551,45.2918,61.6674,0.0937186,0.260241,0.948272,0.0500036,0.0953022
139,306.832,1,10.1812,9.10864,45.0426,60.5447,0.0946591,0.26089,0.92598,0.0487623,0.0963391
140,312.272,1,10.1753,9.23037,45.2491,59.6878,0.0954896,0.264813,0.93504,0.0504475,0.0959287
141,303.833,1,10.181,9.11437,45.2229,59.636,0.0947819,0.264025,0.899533,0.0505856,0.0917109
142,308.963,1,10.1539,8.98378,45.3412,60.3335,0.0966537,0.264161,0.925295,0.0432327,0.0975439
143,311.565,1,10.1807,9.13533,45.3015,60.4492,0.0978116,0.255528,0.911686,0.0423768,0.104012
144,306.683,1,10.1774,9.32397,45.2496,60.6983,0.0979808,0.262516,0.860147,0.0428018,0.096399
145,302.978,1,10.2063,9.55695,45.4111,61.1198,0.0973518,0.26841,0.869291,0.0394351,0.0963764
146,293.334,1,10.2241,9.67346,45.3951,60.5147,0.0959575,0.269152,0.880031,0.0387548,0.0842891
147,306.075,1,10.1923,9.31368,45.5642,60.4346,0.0974739,0.268183,0.923687,0.0364649,0.0891864
148,307.426,1,10.212,9.105,45.6016,60.5785,0.0990639,0.265642,0.917736,0.0381235,0.0874102
149,307.956,1,10.2253,8.71521,45.5366,60.1225,0.0990563,0.269748,0.965868,0.0381075,0.0882596
150,308.53,1,10.1782,9.2694,45.4139,60.7367,0.0982129,0.258794,0.992598,0.0408258,0.0878626
151,301.205,1,10.157,9.1896,45.3827,62.0435,0.0970484,0.259427,0.996722,0.0400138,0.0830565
152,300.601,1,10.1833,9.00459,45.5321,62.8111,0.0989797,0.25461,0.946544,0.0387883,0.0760974
153,295.614,1,10.1897,9.20241,45.4735,62.8755,0.098016,0.256165,0.929799,0.0379047,0.0732252
154,305.706,1,10.1533,9.13962,45.5024,63.2304,0.0987419,0.26574,0.939028,0.0384545,0.0760462
155,302.27,1,10.169,8.95838,45.4403,62.9525,0.1004,0.264882,0.958164,0.0367594,0.0699803
156,285.859,1,10.1606,9.48191,45.1865,62.8024,0.0978024,0.264728,0.919777,0.0340141,0.0650339
157,289.935,1,10.1545,9.48752,45.0864,62.5575,0.0967417,0.265359,0.881971,0.0332871,0.0697917
158,284.613,1,10.1326,9.22673,45.1182,62.7043,0.0961755,0.26308,0.867262,0.0304037,0.0704354
159,283.904,1,10.1168,8.95402,45.0483,62.2713,0.0953295,0.260318,0.865261,0.029546,0.0723116
160,282.848,1,10.1338,8.75238,44.9729,62.0656,0.095275,0.25944,0.880889,0.0270982,0.0758116
161,284.844,1,10.1154,8.63496,44.9639,62.4539,0.0964104,0.264046,0.83739,0.0265994,0.075128
162,297.923,1,10.1257,9.30803,44.9207,63.4677,0.0979272,0.270922,0.887514,0.0278807,0.0788514
163,282.505,1,10.1612,9.40504,44.8919,63.3887,0.095197,0.272015,0.914299,0.0277276,0.0770583
164,280.457,1,10.2012,9.80049,44.6791,64.3013,0.0946588,0.271682,0.882671,0.0275518,0.0745381
165,284.755,1,10.1938,9.67373,44.682,64.4611,0.0962065,0.27253,0.870313,0.0279858,0.0688425
166,277.151,1,10.1859,9.35571,44.5917,64.0757,0.0954285,0.276223,0.890277,0.0260638,0.065692
167,273.918,1,10.1854,9.74547,44.4135,63.6674,0.0931793,0.269392,0.91946,0.026877,0.0640172
168,279.574,1,10.2075,9.54892,44.5551,63.8244,0.094157,0.270503,0.948808,0.0282063,0.0602459
169,275.71,1,10.1562,9.38197,44.5691,63.3986,0.0934273,0.265286,1.00823,0.0269663,0.0580986
170,274.878,1,10.1334,9.35052,44.4654,63.7198,0.0952909,0.263497,0.967194,0.026159,0.0522726
171,274.98,1,10.1441,9.56721,44.3977,63.7002,0.0968956,0.261695,0.910078,0.0252722,0.0505197
172,267.808,1,10.1854,9.65122,44.3775,63.4538,0.0956492,0.266138,0.913194,0.0236779,0.0509738
173,267.69,1,10.1579,9.52386,44.2746,63.2383,0.0952857,0.262018,0.949669,0.0229804,0.0483748
174,263.938,1,10.1594,9.20686,44.2548,63.1544,0.0950561,0.261606,0.9419,0.0231085,0.0448027
175,269.121,1,10.152,9.31587,44.2421,63.3167,0.0952864,0.264183,0.963353,0.0215184,0.049017
176,267.95,1,10.1284,9.60288,44.2714,63.204,0.0952439,0.262794,0.935869,0.021662,0.0490809
177,264.518,1,10.1509,9.92531,44.2533,63.3866,0.0944842,0.263197,0.904615,0.0230296,0.0475095
178,263.188,1,10.1877,10.0312,44.3239,63.3203,0.0939016,0.262073,0.884995,0.024863,0.0452452
179,264.462,1,10.1752,9.93975,44.3021,63.7615,0.0937216,0.263934,0.897187,0.0269899,0.0415851
180,263.548,1,10.224,10.3134,44.3496,63.5783,0.0946055,0.261804,0.889728,0.026264,0.0408866
181,267.34,1,10.1997,9.91771,44.4294,63.8408,0.0945364,0.26346,0.86806,0.0263096,0.0447871
182,272.981,1,10.1651,9.42045,44.4375,63.9351,0.0953602,0.263689,0.924144,0.0255286,0.0471127
183,263.138,1,10.1759,9.66831,44.4544,63.9369,0.0940932,0.267118,0.946499,0.0247531,0.0442457
184,264.32,1,10.1454,9.69328,44.4894,63.9072,0.0941164,0.269979,0.92344,0.0243457,0.0429966
185,268.202,1,10.1525,9.35469,44.4906,63.7477,0.0940643,0.265033,0.928322,0.0254295,0.0454313
186,264.933,1,10.179,9.3708,44.5283,63.6036,0.0943359,0.259666,0.964771,0.0264075,0.0409743
187,270.587,1,10.1477,9.34549,44.5244,63.3618,0.0955119,0.261909,0.969619,0.0269409,0.0395362
188,267.759,1,10.1387,9.2144,44.5181,63.3773,0.0958593,0.258537,0.962239,0.0266255,0.0387259
189,255.098,1,10.1367,9.22117,44.3692,63.1196,0.0949664,0.262732,0.948728,0.0257986,0.032597
190,262.079,1,10.1091,9.25006,44.3845,62.9923,0.0944109,0.260962,0.944799,0.0287192,0.0309432
191,256.395,1,10.156,9.26721,44.3465,63.0895,0.0943717,0.261,0.950297,0.0274372,0.029983
192,258.908,1,10.1561,9.38598,44.3022,63.2182,0.0937638,0.267211,0.966904,0.027685,0.0301311
193,258.918,1,10.1312,9.22149,44.2318,63.0013,0.0937814,0.26949,0.95184,0.0268833,0.0308796
194,253.081,1,10.129,9.24867,44.3373,62.8618,0.0921409,0.266383,0.998002,0.0254347,0.0314798
195,253.011,1,10.1344,9.22419,44.3378,63.0135,0.0930353,0.267086,0.956449,0.0239497,0.0307271
196,249.538,1,10.1756,9.51323,44.1787,63.0594,0.0929166,0.270154,0.94784,0.0234696,0.0295655
197,251.428,1,10.171,9.56521,44.1469,62.9233,0.0919816,0.270295,1.0156,0.0230371,0.0298726
198,256.807,1,10.1573,9.66661,44.2159,62.9765,0.0923987,0.267287,1.0211,0.022126,0.0342586
199,264.529,1,10.1665,9.62679,44.2614,63.0593,0.0947376,0.262552,1.02521,0.0218308,0.0364573
200,264.037,1,10.167,9.73656,44.1838,62.971,0.0954306,0.263654,1.01802,0.0214305,0.0381493
201,264.068,1,10.1541,9.97283,44.24,62.8606,0.0974579,0.265609,1.01506,0.0190687,0.0380237
202,257.557,1,10.1758,10.2783,44.205,62.4977,0.0969497,0.265836,0.984553,0.0184404,0.0373428
203,256.7,1,10.1705,10.0284,44.1435,62.421,0.0956407,0.267267,0.961898,0.019128,0.0379863
204,260.971,1,10.1638,9.54108,44.2319,62.4879,0.096606,0.264319,0.934237,0.0188484,0.0394135
205,253.672,1,10.1353,9.20468,44.1261,62.2937,0.0959375,0.254112,0.880494,0.0196738,0.0375897
206,260.276,1,10.163,9.52549,44.1606,62.3674,0.0959272,0.251115,0.918707,0.0205189,0.038443
207,267.67,1,10.1996,10.0732,44.1841,62.6676,0.0976831,0.252058,0.879946,0.0206977,0.0425787
208,261.975,1,10.2538,10.0842,44.2208,62.9178,0.0980484,0.258891,0.856631,0.0212022,0.0402875
209,260.619,1,10.2337,10.248,44.2495,63.0623,0.0968448,0.264531,0.901965,0.0211149,0.0387637
210,260.86,1,10.1572,10.0027,44.3319,63.3039,0.0961531,0.267404,0.895772,0.0214711,0.0378274
211,265.224,1,10.1719,10.1034,44.3055,63.2367,0.0965207,0.270178,0.906516,0.0208967,0.0406831
212,268.542,1,10.2282,9.86303,44.2134,63.2751,0.0981544,0.259353,0.924401,0.0222105,0.0401715
213,272.029,1,10.1995,9.6359,44.2956,63.2913,0.0981082,0.256009,0.963205,0.0229439,0.0416244
214,273.705,1,10.1793,9.6206,44.4067,63.2717,0.0973367,0.257134,1.02386,0.0240838,0.0424174
215,282.358,1,10.1616,9.20955,44.489,63.0152,0.0983426,0.266508,1.07445,0.0258738,0.0424475
216,280.943,1,10.134,9.0936,44.5006,62.9336,0.0976785,0.264343,1.03568,0.0268044,0.046925
217,284.935,1,10.1467,9.01597,44.5995,62.4497,0.0982836,0.263767,1.06159,0.0273697,0.0477703
218,272.965,1,10.1954,9.13043,44.6651,62.0298,0.0983292,0.263856,1.03579,0.0262328,0.042809
219,281.186,1,10.2615,9.52715,44.6871,61.9962,0.0982165,0.264253,1.04524,0.0275609,0.0455467
220,286.986,1,10.1658,9.62164,44.7574,61.6488,0.0981609,0.273675,1.05588,0.0286233,0.0465241
221,288.134,1,10.1938,9.58059,44.6757,61.5934,0.0988265,0.275657,1.04409,0.0288001,0.0497761
222,294.634,1,10.2267,9.32693,44.6533,61.4625,0.0999977,0.269664,1.10108,0.030882,0.0496876
223,285.741,1,10.2136,9.31837,44.6772,61.0871,0.0983302,0.267985,1.10649,0.0327367,0.0470791
224,278.551,1,10.2597,9.55964,44.7153,60.845,0.0962526,0.263939,1.12043,0.0318711,0.04691
225,271.771,1,10.2242,9.58006,44.7558,60.9388,0.0936979,0.266803,1.08071,0.0364209,0.0405162
226,278.599,1,10.2611,10.0694,44.504,60.8239,0.0938622,0.26637,1.00176,0.0397349,0.0419989
227,275.27,1,10.2346,10.1758,44.5847,60.932,0.0947753,0.26311,0.95555,0.0384687,0.0395522
228,269.933,1,10.2194,9.4538,44.7284,60.8507,0.0947915,0.265543,0.967799,0.0364891,0.0362843
229,271.229,1,10.1604,9.2169,44.6742,60.8279,0.0966814,0.266024,0.894814,0.0364172,0.0325122
230,262.845,1,10.2021,9.10108,44.6057,60.7601,0.0970665,0.266268,0.880877,0.0347628,0.0291039
231,254.969,1,10.1908,9.30136,44.6972,60.6536,0.0956565,0.266862,0.851913,0.0338667,0.0261801
232,261.591,1,10.1898,9.50516,44.5908,60.6584,0.0965166,0.269711,0.883003,0.0324976,0.0250252
233,260.658,1,10.2146,9.28855,44.6227,60.5555,0.0966032,0.270758,0.898099,0.0325498,0.0245911
234,255.361,1,10.1508,9.15557,44.6506,60.4094,0.0949133,0.274715,0.901676,0.0331196,0.0230964
235,255.43,1,10.1392,9.0977,44.7438,60.3329,0.094814,0.272848,0.904455,0.0329509,0.0221399
236,257.472,1,10.1505,8.93629,44.829,60.4934,0.0946721,0.26735,0.932909,0.033592,0.0225949
237,249.021,1,10.1798,9.11858,44.8224,60.3439,0.0941308,0.265974,0.913201,0.0307993,0.0228802
238,256.412,1,10.1611,9.13711,44.8921,60.2934,0.0954726,0.262966,0.871059,0.0311283,0.0233495
239,255.461,1,10.1233,8.96382,44.8423,60.4014,0.0970787,0.265629,0.883941,0.0283608,0.0224456
240,247.988,1,10.1086,9.26895,44.7689,60.463,0.0972394,0.256512,0.848254,0.0274891,0.020528
241,250.3,1,10.1395,9.08576,44.7631,60.5564,0.0977838,0.253336,0.852729,0.0288063,0.0191462
242,256.108,1,10.1924,9.38813,44.9839,60.596,0.0979506,0.25415,0.852495,0.0307473,0.0204846
243,255.961,1,10.2255,9.69562,44.9495,60.6097,0.0979406,0.25779,0.84863,0.0307389,0.0213133
244,259.362,1,10.2074,9.93265,44.8247,60.6581,0.0991162,0.257374,0.841421,0.0343299,0.0192141
245,255.784,1,10.1703,9.59129,44.9641,60.6576,0.0973392,0.263373,0.894368,0.035352,0.0183671
246,256.273,1,10.2002,9.59124,44.9533,60.5449,0.0979847,0.261322,0.860695,0.0333949,0.0197348
247,250.923,1,10.207,9.28985,44.9769,60.5239,0.0978247,0.256236,0.876213,0.0328224,0.0183589
248,247.953,1,10.1693,8.74771,44.9717,60.4676,0.0979828,0.252714,0.867154,0.0305779,0.0177147
249,246.1,1,10.0955,8.66068,44.8613,60.5504,0.0976109,0.258311,0.867624,0.0280212,0.0171765
250,259.951,1,10.0504,8.84018,44.8608,60.5662,0.0984058,0.261202,0.913039,0.0288976,0.0182042
251,250.304,1,10.0562,8.59182,44.8799,60.6326,0.097631,0.260857,0.907793,0.0300997,0.0172305
252,250.042,1,10.113,8.73486,44.9097,60.7297,0.0972098,0.269156,0.895927,0.0313775,0.0165481
253,251.378,1,10.1623,9.12589,44.829,60.6132,0.0969939,0.26959,0.926757,0.0354391,0.0147661
