iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
22,1276.71,1,5.01342,23.4287,6.35347,75.7628,0.583577,0.583577,0.958518,0.957429,0.583577,0.583577
23,1262.12,1,4.91423,23.5648,5.97411,68.7345,0.5688,0.5688,0.934248,0.933186,0.5688,0.5688
24,1259.73,1,4.79743,24.9749,5.51066,86.3166,0.554398,0.554398,0.910592,1.077,0.554398,0.554398
25,1248.28,1,4.79965,25.7242,4.82627,97.654,0.54036,0.54036,0.887535,1.04973,0.54036,0.54036
26,1232.4,1,4.68838,26.196,4.84074,97.1723,0.526678,0.526678,0.865062,1.02315,0.526678,0.526678
27,1229.32,1,4.6264,25.4122,5.64018,114.861,0.513342,0.513342,0.843159,0.997247,0.513342,0.513342
28,1212.46,1,4.87766,27.5542,4.83479,104.305,0.500344,0.500344,0.821809,0.971996,0.500344,0.500344
29,1218.86,1,4.89085,26.7912,4.90259,106.105,0.487675,0.487675,0.801001,0.998096,0.487675,0.487675
30,1191.1,1,5.00381,26.9671,4.54564,87.0708,0.475327,0.475327,0.780719,0.978894,0.475327,0.475327
31,1198.2,1,4.87554,26.7128,3.96373,88.7949,0.463291,0.463291,0.790064,0.999069,0.463291,0.463291
32,1176.27,1,4.84684,26.2238,3.89056,81.5765,0.45156,0.45156,0.770059,0.973772,0.45156,0.45156
33,1168.05,1,5.07893,26.4303,3.73105,85.3209,0.440127,0.440127,0.75056,0.949116,0.440127,0.440127
34,1167.22,1,4.96001,26.9815,4.03193,90.7638,0.428982,0.428982,0.789498,0.925084,0.428982,0.428982
35,1153.85,1,5.0205,26.1664,3.3415,85.531,0.41812,0.41812,0.769507,0.942387,0.41812,0.41812
36,1146.09,1,4.91398,25.3542,3.75315,84.9039,0.407533,0.407533,0.792496,0.918525,0.407533,0.407533
37,1144.58,1,4.79987,25.7043,3.49957,89.028,0.397214,0.397214,0.839732,0.895268,0.397214,0.397214
38,1143.38,1,4.91296,24.6815,3.45959,83.8488,0.387157,0.387157,0.81847,0.96831,0.387157,0.387157
39,1128.3,1,4.79785,26.0673,3.55585,96.3454,0.377354,0.377354,0.797746,0.943792,0.377354,0.377354
40,1115.01,1,4.75951,27.7059,3.25926,94.2227,0.367799,0.367799,0.777546,0.919895,0.367799,0.367799
41,1103.15,1,4.90773,28.0458,3.36706,89.8345,0.358486,0.358486,0.757858,0.911645,0.358486,0.358486
42,1092.68,1,4.87595,27.2838,3.62133,100.284,0.349409,0.349409,0.738669,0.888562,0.349409,0.349409
43,1090.17,1,4.85059,27.6463,3.4074,105.821,0.340562,0.340562,0.719965,0.866063,0.340562,0.340562
44,1076.24,1,4.81047,27.3903,3.71206,107.031,0.331938,0.331938,0.701736,0.844134,0.331938,0.331938
45,1075.87,1,4.93883,27.5214,3.90559,102.982,0.323534,0.323534,0.683967,0.886886,0.323534,0.323534
46,1066.2,1,4.77244,28.9026,3.32714,110.662,0.315341,0.315341,0.666649,0.896743,0.315341,0.315341
47,1062.52,1,4.73249,27.5816,3.76054,105.839,0.307357,0.307357,0.649769,0.874037,0.307357,0.307357
48,1050.04,1,4.74259,27.5813,3.2164,114.46,0.299574,0.299574,0.67261,0.851906,0.299574,0.299574
49,1047.82,1,4.63947,27.848,3.00542,121.52,0.291989,0.291989,0.655579,0.830335,0.291989,0.291989
50,1044.14,1,4.63831,26.8326,2.88446,123.268,0.284596,0.284596,0.646736,0.851034,0.284596,0.284596
51,1042.52,1,4.76105,27.7574,3.01553,124.832,0.27739,0.27739,0.641389,0.908291,0.27739,0.27739
52,1032.55,1,4.69328,26.8862,3.50249,126.996,0.270366,0.270366,0.625148,0.885293,0.270366,0.270366
53,1032.92,1,4.69208,27.3674,3.46231,119.974,0.26352,0.26352,0.612113,0.862877,0.26352,0.26352
54,1028.43,1,4.72787,26.8625,3.30385,110.557,0.256848,0.256848,0.596614,0.841028,0.256848,0.256848
55,1015.62,1,4.75935,27.1156,3.79733,99.2707,0.250344,0.250344,0.581507,0.882703,0.250344,0.250344
56,1006.86,1,4.81263,26.1524,3.78827,94.9843,0.244005,0.244005,0.566783,0.870856,0.244005,0.244005
57,1002.85,1,4.98345,25.8318,3.90859,87.4223,0.237827,0.237827,0.552432,0.848806,0.237948,0.237827
58,1010.69,1,4.92245,25.1847,3.88648,79.8951,0.231805,0.231805,0.538444,0.897187,0.241355,0.231805
59,1001.51,1,4.84992,25.2771,3.80007,81.4302,0.225936,0.225936,0.52481,0.930433,0.239576,0.225936
60,993.983,1,5.0839,25.0651,4.31224,66.9707,0.227943,0.220215,0.511522,0.906874,0.23351,0.220215
61,1001.59,1,5.07594,24.7565,4.37523,66.146,0.236642,0.214639,0.49857,0.883911,0.242205,0.214639
62,989.385,1,5.06645,25.374,4.29285,58.671,0.23065,0.209204,0.485946,0.911529,0.254841,0.209204
63,993.045,1,5.00776,24.7026,3.85392,65.7022,0.22481,0.203907,0.478268,0.894748,0.260107,0.203907
64,977.442,1,4.94651,24.6134,3.95333,69.7992,0.219118,0.198744,0.466158,0.904258,0.25769,0.198744
65,979.366,1,4.96538,24.7807,4.09866,65.4158,0.213569,0.197872,0.454355,0.948784,0.260472,0.193711
66,984.294,1,4.96669,24.5265,4.20463,64.9632,0.208162,0.192862,0.44285,0.934755,0.276638,0.188807
67,966.752,1,5.00152,24.6286,4.40547,62.0137,0.231136,0.187978,0.431637,0.911087,0.296487,0.184026
68,972.124,1,5.00744,24.3368,4.50275,55.7531,0.23636,0.183218,0.420708,0.973468,0.294966,0.179366
69,983.213,1,4.84552,23.5666,4.4761,64.7283,0.261242,0.178579,0.414087,0.969209,0.304179,0.174825
70,971.157,1,4.85576,24.0138,4.48217,69.5798,0.254627,0.174058,0.403602,0.944668,0.309956,0.170398
71,970.077,1,4.87637,23.928,4.45961,70.9304,0.24818,0.16965,0.393383,0.922524,0.313192,0.166083
72,961.762,1,4.86286,24.0096,4.56833,72.418,0.25976,0.165355,0.383422,0.908151,0.329737,0.161878
73,953.24,1,4.70887,24.6415,4.67058,83.3236,0.253444,0.161168,0.373714,0.885157,0.324754,0.157779
74,949.113,1,4.61734,24.3567,4.50991,93.1257,0.257066,0.157087,0.364251,0.862744,0.328945,0.153784
75,943.219,1,4.69313,24.4351,4.80936,96.0211,0.270389,0.153109,0.355028,0.840899,0.328504,0.14989
76,940.528,1,4.73751,24.3068,4.81836,89.7045,0.263679,0.166312,0.346038,0.819607,0.33158,0.146095
77,935.459,1,4.75528,24.73,4.44203,81.4576,0.26112,0.162101,0.337277,0.815747,0.335595,0.142396
78,933.56,1,4.70775,24.2365,4.48308,79.5925,0.270719,0.162092,0.328737,0.857123,0.335821,0.13879
79,926.288,1,4.62188,23.6409,4.61522,86.7038,0.287952,0.17294,0.320413,0.837395,0.340636,0.135276
80,923.044,1,4.52406,24.0833,4.8485,91.8191,0.316573,0.173138,0.3123,0.835177,0.353569,0.131851
81,925.515,1,4.60976,23.4662,4.94777,88.6157,0.316571,0.172064,0.304392,0.81403,0.347108,0.128512
82,921.994,1,4.63827,23.5105,4.87029,89.013,0.317244,0.176502,0.296685,0.833635,0.358194,0.125258
83,926.137,1,4.69704,23.4259,5.0612,79.6413,0.309211,0.175074,0.289173,0.820339,0.352615,0.122087
84,917.697,1,4.75378,23.7633,5.02495,73.9066,0.311734,0.170641,0.28185,0.804489,0.358726,0.118995
85,912.948,1,4.76949,23.8668,4.99949,84.8218,0.30597,0.167674,0.274714,0.784118,0.358793,0.115982
86,901.031,1,4.68873,23.4465,4.8003,81.7148,0.30563,0.163429,0.267758,0.771512,0.354228,0.113045
87,901.191,1,4.67412,23.8131,4.66159,83.1927,0.297891,0.166,0.260978,0.776738,0.357351,0.110183
88,896.781,1,4.71246,23.902,4.8216,81.0425,0.304568,0.161797,0.25437,0.772616,0.355662,0.107393
89,900.751,1,4.64378,23.9433,4.88255,84.5183,0.310073,0.159785,0.247929,0.789257,0.363118,0.104674
90,898.384,1,4.64157,23.577,4.76231,79.6601,0.311553,0.178116,0.253999,0.793875,0.365889,0.102024
91,901.501,1,4.7028,23.7123,4.97375,76.5844,0.308077,0.20889,0.247568,0.855567,0.362827,0.0994403
92,895.722,1,4.72393,23.4931,5.12196,75.502,0.32981,0.2036,0.244537,0.833903,0.365055,0.0969224
93,892.46,1,4.69812,23.6145,4.87579,73.6495,0.330933,0.206202,0.251389,0.812788,0.371366,0.0944682
94,889.533,1,4.66496,23.2449,4.8827,77.8439,0.336307,0.20098,0.245024,0.792208,0.376811,0.0920763
95,885.306,1,4.64468,23.6785,4.90238,79.0108,0.339076,0.203419,0.23882,0.772149,0.374365,0.0897448
96,885.9,1,4.63347,23.4734,4.8352,75.0831,0.335082,0.201241,0.232772,0.818901,0.376906,0.0874724
97,879.471,1,4.64534,23.0957,4.95778,72.9482,0.342447,0.206971,0.226879,0.864493,0.37788,0.0852576
98,880.081,1,4.73243,23.5049,5.0341,70.3221,0.343109,0.20173,0.221134,0.847262,0.368312,0.0830988
99,867.104,1,4.70591,23.2609,5.24536,71.3078,0.351714,0.196622,0.215535,0.825809,0.379067,0.0809947
100,871.568,1,4.72231,23.0149,5.09141,63.436,0.343321,0.212619,0.214181,0.873558,0.376105,0.0789439
101,866.884,1,4.71739,22.6194,5.13838,63.3191,0.339736,0.220629,0.208758,0.907004,0.377979,0.076945
102,868.05,1,4.68325,22.4707,5.21241,66.7659,0.351852,0.219124,0.203472,0.884038,0.380326,0.0749967
103,861.315,1,4.74846,22.2711,5.21746,70.7382,0.342943,0.2235,0.214933,0.861654,0.377699,0.0730977
104,859.257,1,4.70934,22.2457,5.12739,71.4815,0.334259,0.235503,0.209491,0.839836,0.38174,0.0712469
105,853.132,1,4.70519,22.5835,5.12717,70.9881,0.325795,0.229539,0.21427,0.840237,0.380601,0.0694428
106,854.855,1,4.64233,22.5327,5.20883,73.9504,0.346274,0.223727,0.208845,0.87254,0.382321,0.0676845
107,856.563,1,4.57424,22.5894,5.02987,78.4353,0.344376,0.219293,0.203557,0.865978,0.384655,0.0668029
108,843.296,1,4.49355,22.6334,5.09344,81.1729,0.344761,0.213741,0.203062,0.867423,0.383195,0.0651114
109,845.552,1,4.49761,22.6094,5.1246,82.2774,0.336031,0.213584,0.197921,0.906895,0.379432,0.0639656
110,848.851,1,4.50926,22.5935,5.15991,82.9308,0.332965,0.217196,0.192909,0.884441,0.377186,0.0659089
111,851.103,1,4.49979,22.305,5.17699,83.4717,0.324534,0.218049,0.194712,0.923723,0.379033,0.0652606
112,847.579,1,4.46325,22.346,5.13038,86.1636,0.32206,0.212528,0.189782,0.900334,0.379749,0.0661949
113,854.226,1,4.44093,22.6604,5.11994,86.4372,0.325509,0.212701,0.193916,0.910619,0.382367,0.0661635
114,854.394,1,4.43884,22.2735,5.23494,91.1016,0.333915,0.208412,0.217756,0.887562,0.386842,0.0648436
115,856.172,1,4.43574,22.562,5.27848,91.1511,0.32546,0.219379,0.217444,0.885039,0.382223,0.0657532
116,853.39,1,4.50926,22.468,5.17148,90.2418,0.317219,0.215781,0.211938,0.86263,0.378333,0.0675293
117,857.206,1,4.48556,22.8993,5.15017,91.8817,0.317365,0.210318,0.206572,0.85267,0.376443,0.0692954
118,862.495,1,4.46937,22.9728,5.16299,91.7902,0.320785,0.210023,0.201529,0.870437,0.377658,0.0703555
119,858.565,1,4.47225,23.172,5.19369,90.1713,0.327125,0.217787,0.199416,0.886248,0.380212,0.0685741
120,852.733,1,4.45453,22.5427,5.38167,92.013,0.324547,0.212272,0.194367,0.863807,0.382343,0.0670451
121,851.848,1,4.44997,22.2382,5.41866,94.6595,0.316698,0.206897,0.189446,0.884759,0.381396,0.0675776
122,852.39,1,4.48729,22.5369,5.36896,93.9929,0.326555,0.20991,0.184649,0.862356,0.387305,0.0663301
123,854.622,1,4.49302,23.212,5.22879,90.9941,0.343317,0.208037,0.179973,0.855781,0.383842,0.0674703
124,863.306,1,4.53344,22.9641,5.2253,85.9818,0.343395,0.204512,0.175416,0.869508,0.378529,0.0717316
125,851.409,1,4.52475,22.8328,5.26611,88.2716,0.335684,0.208735,0.172686,0.847491,0.382674,0.0699154
126,855.404,1,4.53732,23.092,5.11908,85.2737,0.343437,0.20345,0.173978,0.827324,0.381238,0.0691654
127,859.898,1,4.54542,22.9557,5.16765,80.3049,0.337715,0.198298,0.197825,0.879519,0.387308,0.0679813
128,852.903,1,4.57264,22.8774,5.12021,81.7452,0.331682,0.193277,0.192816,0.869528,0.383412,0.0676645
129,851.042,1,4.53498,22.498,5.19852,84.7325,0.339749,0.189245,0.193268,0.847511,0.383596,0.0668498
130,852.186,1,4.49806,22.7218,5.21214,84.9606,0.342743,0.211557,0.212379,0.826263,0.383419,0.0651571
131,849.926,1,4.49862,22.6139,5.21224,84.4708,0.341506,0.206239,0.220062,0.84035,0.379453,0.0645526
132,848.884,1,4.4818,22.4038,5.00516,83.8854,0.351457,0.215664,0.232378,0.843377,0.383877,0.062918
133,851.947,1,4.40625,22.7382,5.07704,90.8365,0.366966,0.210203,0.226494,0.828071,0.381819,0.0648226
134,848.491,1,4.49209,23.178,5.11894,89.3082,0.357674,0.216558,0.220759,0.826161,0.383931,0.0638611
135,846.648,1,4.50213,22.93,5.06906,95.5053,0.348618,0.211074,0.215169,0.805243,0.378304,0.0654336
136,854.175,1,4.46034,22.5804,5.19972,92.9078,0.341189,0.209714,0.21044,0.784853,0.384461,0.0663446
137,850.386,1,4.4865,22.6615,5.14717,87.3665,0.34169,0.211239,0.207511,0.836573,0.385772,0.0646647
138,854.87,1,4.45142,22.7951,5.00943,90.7179,0.343081,0.209912,0.215508,0.81539,0.385004,0.0657373
139,858.398,1,4.41691,22.944,5.06708,93.4995,0.345574,0.204597,0.210052,0.816367,0.37841,0.0688239
140,856.518,1,4.40982,22.7977,5.03924,93.2767,0.348111,0.204703,0.204733,0.815328,0.377865,0.0692098
141,859.003,1,4.42318,23.3263,5.16161,96.4996,0.339297,0.206366,0.200584,0.861565,0.380573,0.0685306
142,859.563,1,4.39972,22.8418,4.96058,96.785,0.355008,0.225514,0.195505,0.83975,0.378181,0.0696003
143,868.79,1,4.40209,23.2578,5.03185,99.6757,0.36528,0.219804,0.190554,0.818487,0.379175,0.0734876
144,857.959,1,4.40433,23.1688,5.0038,93.9234,0.356031,0.214238,0.185729,0.84148,0.375644,0.0717787
145,849.937,1,4.46458,22.9407,5.23022,93.3233,0.35143,0.208813,0.181027,0.833414,0.381144,0.0699612
146,857.132,1,4.43412,22.7331,5.29343,94.9937,0.358247,0.203526,0.176443,0.825562,0.377798,0.0697831
147,859.8,1,4.44192,22.8024,5.21143,91.9245,0.352474,0.203489,0.180311,0.829222,0.38424,0.0691597
148,852.442,1,4.46231,22.8504,5.27212,87.7046,0.359514,0.198666,0.175746,0.883678,0.383528,0.0674085
149,847.388,1,4.45704,22.6666,5.25587,85.8352,0.358942,0.214091,0.171296,0.905932,0.378785,0.0657017
150,847.541,1,4.44864,22.4913,5.26254,82.9815,0.353532,0.20867,0.175114,0.907626,0.380993,0.0647347
151,845.622,1,4.54467,22.9154,5.30257,82.2614,0.347184,0.209856,0.17068,0.901684,0.374015,0.0668927
152,854.206,1,4.58006,22.675,5.19377,74.9595,0.347828,0.215749,0.166359,0.944002,0.375152,0.0685137
153,855.527,1,4.62707,22.6638,5.21454,71.8786,0.344575,0.210286,0.162146,0.926027,0.378444,0.0696313
154,860.578,1,4.65268,22.3351,5.17759,67.2385,0.343635,0.217496,0.158041,0.954123,0.38092,0.0706718
155,858.06,1,4.62426,22.277,5.29382,63.004,0.345418,0.213716,0.154039,1.04156,0.378411,0.0694378
156,851.801,1,4.62308,22.3697,5.29462,67.6855,0.347385,0.220498,0.154049,1.01519,0.374775,0.0676796
157,855.895,1,4.6231,22.8354,5.22973,69.0354,0.351731,0.214915,0.152923,0.997795,0.379606,0.0684053
158,863.313,1,4.56995,22.8593,5.21537,72.7708,0.360967,0.216743,0.149051,0.972531,0.385791,0.0704855
159,853.436,1,4.49887,22.7471,5.32518,76.1048,0.352064,0.211255,0.145277,1.02404,0.381278,0.0687007
160,856.295,1,4.52524,22.4472,5.36597,74.4737,0.35253,0.205906,0.165623,0.998106,0.379432,0.0680161
161,849.771,1,4.52406,22.6975,5.31114,72.6309,0.347093,0.206045,0.166933,0.997077,0.373781,0.0663619
162,840.232,1,4.51853,22.7837,5.22888,81.1475,0.338304,0.208498,0.177818,0.971831,0.374771,0.0646816
163,854.703,1,4.4768,23.0133,5.17507,84.3359,0.337482,0.212445,0.185996,0.947224,0.384985,0.0659441
164,852.177,1,4.50804,23.1596,5.22582,84.9704,0.335492,0.207066,0.195025,0.923239,0.385714,0.065632
165,850.037,1,4.55047,23.0592,5.13571,83.9394,0.332275,0.219263,0.190087,0.899862,0.378714,0.0654092
166,857.427,1,4.52446,22.7866,5.12266,88.6097,0.333867,0.214254,0.185274,0.877077,0.384644,0.0686938
167,854.628,1,4.49223,22.7089,5.21661,90.3186,0.343956,0.212976,0.182044,0.854869,0.382592,0.0674983
168,858.075,1,4.55305,22.8287,5.13456,83.4178,0.340581,0.207583,0.180073,0.833224,0.377565,0.0699684
169,844.783,1,4.55102,22.7368,5.10433,83.4107,0.350332,0.202327,0.175513,0.812126,0.384363,0.0681967
170,847.973,1,4.57893,22.7639,5.07136,88.988,0.341461,0.217687,0.171069,0.791562,0.379422,0.0681464
171,838.394,1,4.59483,22.8477,4.92799,85.1232,0.337977,0.212175,0.172484,0.792691,0.381731,0.0664209
172,838.823,1,4.54815,23.0776,4.99706,86.0603,0.350018,0.224266,0.168117,0.775408,0.382581,0.0647391
173,840.974,1,4.52779,23.2416,4.91161,85.9661,0.357408,0.218587,0.16386,0.78187,0.378824,0.0659327
174,844.741,1,4.53854,23.5299,4.84095,85.3935,0.371518,0.213052,0.159711,0.763166,0.385631,0.0653331
175,849.618,1,4.60224,22.6971,4.86088,85.5807,0.362111,0.211441,0.161184,0.743842,0.382963,0.0678323
176,843.076,1,4.57181,22.646,5.0843,86.282,0.352942,0.214652,0.157102,0.73473,0.384372,0.0661148
177,838.958,1,4.54756,22.7794,5.1554,93.397,0.347333,0.218415,0.163891,0.716127,0.381695,0.0645612
178,848.482,1,4.61109,22.4596,5.10497,83.6994,0.34493,0.218088,0.165521,0.765606,0.381239,0.0667926
179,844.052,1,4.57372,22.7582,5.10714,85.7219,0.346451,0.213003,0.167527,0.746221,0.38114,0.0659737
180,851.023,1,4.56188,22.4234,5.01158,81.5125,0.361651,0.220515,0.166539,0.767745,0.38239,0.0668241
181,847.849,1,4.55748,23.0691,5.03704,86.6666,0.364877,0.22547,0.185159,0.748305,0.38151,0.0652324
182,845.205,1,4.55657,22.7935,4.99697,83.4879,0.371358,0.21976,0.184132,0.729357,0.385837,0.0638636
183,849.267,1,4.52341,23.0161,5.01425,84.914,0.370799,0.217619,0.179469,0.739195,0.3826,0.065917
184,848.725,1,4.59842,22.6247,5.20226,81.6331,0.362171,0.229681,0.189616,0.721961,0.379986,0.065346
185,850.557,1,4.60666,22.8884,5.13067,79.428,0.358777,0.223865,0.188929,0.787694,0.376956,0.0663271
186,843.232,1,4.58666,23.0888,5.01105,87.1273,0.361829,0.218197,0.187545,0.767749,0.375164,0.0655069
187,843.537,1,4.63284,22.8585,4.99329,77.9424,0.359367,0.222997,0.196354,0.74831,0.379543,0.0638482
188,843.239,1,4.64628,22.7443,5.09218,76.8222,0.357479,0.231581,0.191382,0.736081,0.387951,0.0630304
189,843.622,1,4.64288,22.6951,5.12815,78.3047,0.359424,0.225718,0.186537,0.750895,0.386361,0.0643773
190,838.307,1,4.6269,23.0554,4.97439,74.749,0.356602,0.220002,0.185611,0.795034,0.380684,0.0627472
191,843.015,1,4.66052,22.6204,5.0599,74.5767,0.351182,0.214432,0.180912,0.774903,0.381818,0.0646432
192,851.555,1,4.62325,22.7457,5.01404,78.7058,0.359472,0.209002,0.202486,0.755282,0.385993,0.0657325
193,850.692,1,4.60739,23.1412,4.93036,80.9407,0.362265,0.2049,0.197359,0.736158,0.383325,0.0666727
194,850.522,1,4.58696,22.9286,4.85479,80.1544,0.356181,0.20477,0.205379,0.746299,0.381474,0.0658975
195,851.545,1,4.5712,22.7586,4.95771,83.1365,0.353373,0.199585,0.200179,0.727402,0.379917,0.0686299
196,841.719,1,4.58535,22.8948,4.96639,86.7199,0.350821,0.197605,0.19511,0.708984,0.376353,0.0673253
197,847.583,1,4.59888,22.8202,4.91399,89.0658,0.345855,0.200307,0.19017,0.691032,0.372871,0.0704732
198,846.594,1,4.62489,22.4696,4.99674,81.6872,0.344721,0.204668,0.185355,0.699409,0.377475,0.0686888
199,852.408,1,4.68641,22.7327,4.94693,75.0186,0.350113,0.21244,0.180662,0.712642,0.384174,0.0683509
200,853.538,1,4.72984,22.5166,4.94027,67.3025,0.348444,0.224238,0.192055,0.771256,0.381382,0.0666342
201,847.895,1,4.71561,22.5174,5.19922,71.6942,0.355268,0.224775,0.187192,0.751727,0.381916,0.0653405
202,845.035,1,4.72424,22.4772,5.14192,65.3662,0.363041,0.219084,0.182452,0.800143,0.38179,0.0645454
203,844.051,1,4.71108,22.5652,5.11546,68.4195,0.36548,0.220469,0.177832,0.779883,0.380583,0.065041
204,837.738,1,4.69404,22.7693,4.98775,68.8173,0.359597,0.214887,0.173329,0.803084,0.379168,0.0633941
205,845.654,1,4.69421,22.6939,4.94922,67.9054,0.35765,0.209446,0.168941,0.787948,0.377286,0.0668831
206,846.552,1,4.71284,22.5418,4.87269,68.5861,0.357136,0.210067,0.171649,0.767996,0.382002,0.0659751
207,844.043,1,4.72339,22.5898,5.022,65.7926,0.363935,0.208001,0.167302,0.792299,0.381247,0.0652852
208,837.321,1,4.69645,22.6119,5.05721,66.082,0.371241,0.202734,0.170771,0.795295,0.380392,0.0636322
209,834.309,1,4.70644,22.7614,5.01062,71.1312,0.362088,0.208196,0.166447,0.775158,0.381904,0.0625683
210,842.179,1,4.74571,22.7352,5.11756,69.2093,0.360025,0.213918,0.166166,0.755531,0.381388,0.0644931
211,839.453,1,4.7487,22.3916,5.0755,66.8026,0.357949,0.208501,0.161959,0.7364,0.387246,0.0638783
212,841.568,1,4.74683,22.5549,5.07012,63.9272,0.35356,0.203222,0.162558,0.759129,0.383842,0.0648148
213,842.152,1,4.72928,22.7333,4.926,65.4363,0.359339,0.21199,0.167906,0.768068,0.378448,0.0647665
214,844.919,1,4.75373,22.9714,4.85319,63.9782,0.35024,0.211388,0.163654,0.752785,0.383633,0.0657922
215,844.305,1,4.74528,22.5856,4.87976,64.4421,0.355385,0.206036,0.167293,0.735389,0.376163,0.0670721
216,839.427,1,4.75572,22.6423,5.00874,67.2631,0.353475,0.208528,0.165704,0.716768,0.384456,0.0653738
217,844.885,1,4.8213,22.9176,5.01134,63.5488,0.356993,0.206763,0.161509,0.758334,0.38144,0.0664478
218,849.186,1,4.75636,22.592,5.01461,64.4815,0.358145,0.209453,0.157419,0.778752,0.378643,0.0679606
219,845.775,1,4.76714,22.7596,4.86165,62.2097,0.356476,0.212847,0.153433,0.772862,0.381628,0.0682629
220,851.567,1,4.79541,23.135,4.87579,58.3602,0.37079,0.21302,0.149548,0.792017,0.382519,0.0701606
221,844.007,1,4.75767,22.9851,4.91623,59.9134,0.361401,0.208424,0.145762,0.78815,0.381018,0.0683841
222,838.091,1,4.78018,22.6859,5.01189,63.3744,0.356891,0.204957,0.150977,0.768193,0.380119,0.0666525
223,851.024,1,4.78272,22.7353,5.19945,60.6955,0.355446,0.208363,0.150591,0.818776,0.382805,0.0678578
224,847.074,1,4.78164,22.7387,5.20293,64.0953,0.358113,0.20863,0.160514,0.798044,0.384231,0.0661396
225,842.855,1,4.8624,23.0544,5.11873,59.4508,0.349045,0.203348,0.157996,0.777837,0.376868,0.0672899
226,837.867,1,4.84426,22.3806,5.02058,60.3818,0.340207,0.214734,0.153995,0.78597,0.381926,0.0655861
227,841.336,1,4.82167,22.4409,5.07862,60.9464,0.338648,0.221242,0.150096,0.796044,0.387371,0.0645864
228,838.899,1,4.79578,22.4401,5.02276,58.9205,0.342485,0.221927,0.146296,0.801081,0.383372,0.0638001
229,847.849,1,4.79654,22.7166,5.07342,58.5004,0.346181,0.21638,0.157449,0.839793,0.381068,0.0662197
230,847.895,1,4.80177,22.7993,5.0099,60.619,0.347484,0.226116,0.160317,0.844564,0.379288,0.0658418
231,850.228,1,4.76825,22.471,5.04331,58.339,0.338685,0.220391,0.166284,0.900881,0.375334,0.0678988
232,854.343,1,4.74663,22.7658,5.00228,60.4153,0.351259,0.21481,0.183756,0.87807,0.375731,0.0676936
233,850.686,1,4.74119,22.6785,4.9452,59.4436,0.345881,0.209371,0.203394,0.881207,0.378029,0.0659795
234,844.568,1,4.79732,22.4975,4.91258,61.792,0.337123,0.20407,0.198244,0.858895,0.378222,0.0657084
235,849.434,1,4.77154,22.5671,4.97262,59.9132,0.33123,0.225181,0.193224,0.837147,0.383724,0.0649046
236,844.429,1,4.7789,22.3876,5.15013,61.4379,0.337939,0.229808,0.188332,0.81595,0.382059,0.0634815
237,840.962,1,4.76251,22.407,5.0146,62.6631,0.334842,0.223989,0.183563,0.795289,0.381768,0.0646728
