iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1325.74,1,5.07716,24.9416,9.94246,77.0256,0.598737,0.598737,1.01535,0.75073,0.598737,0.598737
22,1303.66,1,4.73213,21.9679,9.26892,85.1175,0.583577,0.583577,0.989643,0.731721,0.583577,0.583577
23,1299.42,1,4.85261,21.7771,8.55448,77.7559,0.5688,0.5688,0.964584,0.713193,0.5688,0.5688
24,1292.13,1,4.62621,23.4073,7.59992,95.0343,0.554398,0.554398,0.964652,0.786279,0.554398,0.554398
25,1269.71,1,4.68957,24.8625,7.51095,94.8044,0.54036,0.54036,0.940226,0.76637,0.54036,0.54036
26,1258.98,1,4.56257,25.7547,6.69856,103.348,0.526678,0.526678,0.916419,0.746965,0.526678,0.526678
27,1264.77,1,4.45294,26.5379,7.78,101.688,0.513342,0.513342,0.893215,0.735476,0.513342,0.513342
28,1239.89,1,4.71152,28.2885,6.80052,93.3129,0.500344,0.500344,0.870598,0.716853,0.500344,0.500344
29,1230.55,1,4.77529,28.7757,6.54361,92.7015,0.487675,0.487675,0.848554,0.698702,0.487675,0.487675
30,1218.73,1,4.883,28.2935,6.37935,93.9824,0.475327,0.475327,0.827068,0.68101,0.475327,0.475327
31,1212.12,1,4.79616,28.5333,5.15933,83.4583,0.463291,0.463291,0.806126,0.663767,0.463291,0.463291
32,1200.93,1,4.75678,28.2085,5.52546,85.8071,0.45156,0.45156,0.785715,0.64696,0.45156,0.45156
33,1194.14,1,4.81565,26.162,5.38209,78.6723,0.440127,0.440127,0.783919,0.630578,0.440127,0.440127
34,1175.67,1,4.85377,28.6065,5.70003,84.1633,0.428982,0.428982,0.800881,0.614612,0.428982,0.428982
35,1162.23,1,4.75741,27.7911,5.67002,84.7025,0.41812,0.41812,0.780602,0.599049,0.41812,0.41812
36,1153.07,1,4.87041,27.1269,6.725,87.8556,0.407533,0.407533,0.760837,0.583881,0.407533,0.407533
37,1146.89,1,4.63051,27.7249,5.93459,87.6674,0.397214,0.397214,0.741572,0.596783,0.397214,0.397214
38,1136.87,1,4.81741,27.9469,5.52601,81.3828,0.387157,0.387157,0.722795,0.596264,0.387157,0.387157
39,1114.47,1,4.72276,28.1775,5.70043,85.4087,0.377354,0.377354,0.704493,0.581166,0.377354,0.377354
40,1104.71,1,4.66015,27.7033,5.3812,88.073,0.367799,0.367799,0.686655,0.566451,0.367799,0.367799
41,1106.1,1,4.70305,27.5138,5.34981,91.9786,0.358486,0.358486,0.669269,0.552108,0.358486,0.358486
42,1079.79,1,4.79003,27.2117,6.01364,95.1193,0.349409,0.349409,0.652322,0.538128,0.349409,0.349409
43,1072.32,1,4.86441,27.1915,5.49829,92.5887,0.340562,0.340562,0.635805,0.524502,0.340562,0.340562
44,1076.32,1,4.75945,26.6519,5.29826,100.261,0.331938,0.331938,0.619706,0.522148,0.331938,0.331938
45,1064.84,1,4.70692,26.3158,4.98177,101.867,0.323534,0.323534,0.61239,0.513638,0.323534,0.323534
46,1054.6,1,4.62702,27.2733,5.32461,106.045,0.315341,0.315341,0.596884,0.514293,0.315341,0.315341
47,1050.28,1,4.56258,27.1103,5.76236,112.437,0.307357,0.307357,0.58177,0.507265,0.307357,0.307357
48,1024.26,1,4.68854,26.9025,5.91536,108.397,0.299574,0.299574,0.56704,0.494421,0.299574,0.299574
49,1019.88,1,4.7505,27.9319,5.92464,104.281,0.291989,0.291989,0.552682,0.481902,0.291989,0.291989
50,1006.88,1,4.69442,27.4443,5.47878,105.054,0.284596,0.284596,0.538688,0.4697,0.284596,0.284596
51,1000.58,1,4.76661,28.4426,5.59827,96.0318,0.27739,0.27739,0.525048,0.457807,0.27739,0.27739
52,988.56,1,4.72896,27.4841,5.59738,93.1887,0.270366,0.270366,0.511753,0.446215,0.270366,0.270366
53,985.795,1,4.68736,27.5424,5.53926,95.3231,0.26352,0.26352,0.498795,0.500335,0.26352,0.26352
54,977.842,1,4.68694,27.5423,4.69151,88.4089,0.256848,0.256848,0.486166,0.563277,0.256848,0.256848
55,970.438,1,4.6567,26.808,5.24848,93.7569,0.250344,0.250344,0.473856,0.567636,0.250344,0.250344
56,965.851,1,4.6178,27.0497,4.90349,91.8296,0.244005,0.244005,0.461857,0.553263,0.244005,0.244005
57,959.668,1,4.71086,27.054,5.94167,93.4062,0.237827,0.237827,0.450163,0.539254,0.237827,0.237827
58,939.317,1,4.75307,26.6813,5.58341,93.4765,0.231805,0.231805,0.438765,0.5256,0.231805,0.231805
59,927.958,1,4.79713,26.3866,5.70173,96.4832,0.225936,0.225936,0.427655,0.512292,0.225936,0.225936
60,930.578,1,4.8132,26.0944,6.27828,85.7069,0.220215,0.220215,0.416826,0.49932,0.220215,0.220215
61,921.464,1,4.85013,25.838,6.00848,86.9781,0.214639,0.214639,0.406272,0.488921,0.214639,0.214639
62,920.61,1,4.85515,27.1553,6.11209,89.2948,0.211917,0.209204,0.395985,0.523861,0.209204,0.209204
63,904.731,1,4.90655,26.8114,5.73744,80.1857,0.206551,0.203907,0.385958,0.570807,0.203907,0.203907
64,894.909,1,4.92741,27.7496,5.44505,80.0081,0.202958,0.198744,0.376186,0.556354,0.198744,0.198744
65,887.703,1,4.89105,27.8882,5.55495,83.1369,0.197819,0.193711,0.366661,0.542267,0.193711,0.193711
66,887.369,1,4.99151,27.4907,5.76775,75.7608,0.19281,0.188807,0.357376,0.528536,0.188807,0.188807
67,877.562,1,4.96526,27.1737,5.59821,79.6884,0.187928,0.184026,0.348327,0.515153,0.184026,0.184026
68,874.634,1,4.94161,27.5303,5.53749,78.0157,0.186006,0.179366,0.374011,0.502109,0.179366,0.179366
69,878.936,1,4.90996,27.2652,5.76121,81.1469,0.186167,0.174825,0.3797,0.489396,0.174825,0.174825
70,871.387,1,4.94202,26.8455,5.51408,80.4118,0.181453,0.170398,0.370086,0.477004,0.170398,0.170398
71,876.648,1,4.98593,27.7187,5.39336,83.6787,0.185283,0.166083,0.360715,0.464926,0.166083,0.168214
72,872.546,1,4.86132,27.4091,4.88775,78.0046,0.195659,0.161878,0.351581,0.510249,0.165209,0.163955
73,866.054,1,4.8688,27.8037,5.11173,79.1059,0.200262,0.157779,0.342679,0.497329,0.165265,0.159803
74,863.801,1,4.92686,27.4099,5.43072,76.2271,0.198354,0.153784,0.334002,0.484737,0.161081,0.155757
75,848.317,1,4.99853,27.1961,5.49798,75.8648,0.193332,0.14989,0.325545,0.472463,0.157002,0.157687
76,857.519,1,5.04116,26.8266,5.44531,69.8113,0.205923,0.146095,0.317302,0.4605,0.158385,0.153821
77,845.104,1,5.00769,27.1261,5.41937,69.0743,0.203507,0.142396,0.309268,0.44884,0.162853,0.149926
78,847.034,1,5.06135,27.2144,5.77493,65.1713,0.203986,0.13879,0.301437,0.441055,0.158729,0.150788
79,842.469,1,5.09007,26.5726,5.70744,67.7917,0.198821,0.135276,0.293805,0.429888,0.159455,0.150801
80,843.517,1,5.09592,26.7961,5.9433,65.7497,0.208672,0.131851,0.295459,0.419003,0.165289,0.146983
81,843.113,1,5.11408,26.2965,5.57879,64.0592,0.209099,0.128512,0.312238,0.408393,0.16515,0.143261
82,845.614,1,5.11389,26.1206,5.53168,61.3569,0.203804,0.125258,0.327322,0.398053,0.165011,0.141771
83,842.433,1,5.11593,26.3115,5.68394,56.9569,0.199789,0.122087,0.319034,0.392382,0.174009,0.138181
84,839.924,1,5.17793,26.2761,5.90176,51.9752,0.205466,0.118995,0.359428,0.382446,0.17765,0.134682
85,839.764,1,5.19687,27.297,5.76973,54.1588,0.200264,0.115982,0.350327,0.372762,0.17804,0.132636
86,842.6,1,5.17726,26.5937,5.67617,53.1264,0.207665,0.113045,0.34755,0.385508,0.178807,0.130483
87,842.288,1,5.0955,26.9537,5.51725,53.9739,0.211908,0.110183,0.33875,0.441941,0.183129,0.127249
88,844.144,1,5.16602,27.1728,5.57363,55.1615,0.211312,0.107393,0.330173,0.436275,0.180626,0.129031
89,847.34,1,5.11979,26.7461,5.84709,55.6123,0.207527,0.104674,0.336139,0.461362,0.184018,0.126109
90,841.123,1,5.14103,26.2489,5.84473,52.5121,0.202648,0.102024,0.379787,0.44968,0.187599,0.122916
91,841.792,1,5.22129,25.9261,5.62327,47.7095,0.202413,0.0994403,0.392063,0.438294,0.196188,0.119804
92,836.848,1,5.16534,25.8805,5.46566,43.0668,0.207304,0.0969224,0.401728,0.44504,0.194103,0.116771
93,838.833,1,5.10314,25.95,5.35947,45.5583,0.202055,0.0944682,0.434651,0.500318,0.195246,0.113814
94,831.619,1,5.12356,25.7334,5.36106,43.8059,0.200775,0.0920763,0.423645,0.506369,0.208317,0.110932
95,826.972,1,5.09734,25.9294,5.57034,46.1683,0.204774,0.0897448,0.412918,0.506736,0.2126,0.108123
96,833.81,1,5.1201,25.7202,5.71542,46.3707,0.199589,0.0874724,0.402463,0.521219,0.211995,0.105385
97,828.706,1,5.03279,25.5967,5.82004,48.9627,0.202216,0.0938673,0.392272,0.532403,0.220009,0.102717
98,826.102,1,5.09185,25.5391,5.92208,47.9582,0.206469,0.0942424,0.38234,0.583684,0.22073,0.100116
99,828.918,1,5.0503,25.6555,6.11191,47.2315,0.225452,0.0918562,0.372659,0.571463,0.216758,0.0975811
100,820.982,1,5.0117,25.5779,5.82797,48.1875,0.226491,0.106248,0.363223,0.556993,0.225802,0.0951103
101,832.062,1,4.99822,25.3252,5.6007,49.1732,0.223328,0.103558,0.354026,0.548429,0.220227,0.0939597
102,826.633,1,5.00654,25.4977,5.5488,47.6373,0.22984,0.100936,0.36411,0.578492,0.225923,0.0915806
103,813.392,1,4.93004,25.0587,5.48225,52.7678,0.22402,0.0983801,0.35489,0.563844,0.232604,0.0892617
104,820.483,1,4.96547,25.1113,5.42777,55.4621,0.231247,0.101761,0.345904,0.553884,0.239834,0.0870015
105,816.876,1,4.92283,25.5027,5.36946,55.2545,0.233791,0.0991843,0.337146,0.55157,0.237019,0.0847986
106,810.462,1,4.90571,25.0586,5.71458,59.6825,0.247171,0.0966729,0.338546,0.537604,0.237532,0.0826514
107,811.302,1,4.90774,24.9471,5.74624,58.992,0.24761,0.0972706,0.334314,0.523992,0.242199,0.0805587
108,805.086,1,4.87486,25.3637,5.42925,61.3177,0.24134,0.104038,0.340969,0.510724,0.236893,0.0785189
109,803.302,1,4.90648,25.2331,5.45297,58.9848,0.241428,0.101404,0.339374,0.507823,0.237772,0.0765307
110,809.851,1,4.91317,25.1296,5.4307,57.0294,0.24366,0.107886,0.330781,0.494965,0.243279,0.075671
111,805.993,1,4.90559,25.1623,5.33696,58.6112,0.240907,0.105154,0.359505,0.482432,0.241054,0.0756835
112,805.885,1,4.93764,25.2653,5.30141,57.8114,0.234807,0.102491,0.395825,0.470217,0.243105,0.0747254
113,802.672,1,4.91143,25.3751,5.22435,57.6839,0.23123,0.100193,0.390298,0.45831,0.246401,0.073139
114,805.516,1,4.95317,25.3298,5.32872,53.1568,0.232151,0.113883,0.4123,0.446706,0.243254,0.0731426
115,808.104,1,4.98724,25.3643,5.37191,53.5643,0.226273,0.111,0.404487,0.435395,0.243708,0.0760815
116,802.086,1,5.00712,25.3301,5.10832,49.9978,0.220544,0.108189,0.400027,0.443773,0.239273,0.0743449
117,798.267,1,4.99612,25.4334,5.25801,50.9916,0.22137,0.10545,0.389898,0.432536,0.243232,0.073729
118,797.041,1,5.01274,25.3867,5.24561,50.4994,0.222984,0.10278,0.380026,0.421584,0.237073,0.0761639
119,805.296,1,5.01894,25.5838,5.26692,51.6235,0.218184,0.100177,0.370404,0.422985,0.243591,0.0771221
120,800.293,1,5.051,25.1791,5.4693,47.4987,0.228058,0.105348,0.361025,0.412274,0.239769,0.0765218
121,799.907,1,5.10274,24.6925,5.76696,48.3755,0.23271,0.110819,0.351883,0.401835,0.238704,0.0760797
122,792.053,1,5.03887,25.0411,5.74423,49.9384,0.240653,0.109887,0.342973,0.391661,0.237032,0.0741533
123,809.507,1,5.04327,25.144,5.90012,47.2188,0.246253,0.114885,0.367959,0.381744,0.246621,0.0758264
124,804.231,1,5.06669,25.1285,5.89966,45.1613,0.254165,0.111976,0.358642,0.387005,0.240376,0.0760519
125,795.105,1,5.05389,24.5871,5.9852,44.5421,0.248785,0.109141,0.369811,0.377206,0.240211,0.0741262
126,800.669,1,5.05123,24.523,5.64417,42.0973,0.244234,0.110088,0.360447,0.40852,0.241789,0.0733283
127,796.887,1,5.06433,24.5189,5.64737,42.2424,0.252311,0.107821,0.354546,0.398176,0.238165,0.0735661
128,794.797,1,5.08442,24.7355,5.63481,44.5475,0.245922,0.119129,0.345569,0.388094,0.235834,0.0749547
129,791.411,1,5.087,25.0274,5.89872,46.153,0.248173,0.116112,0.373065,0.378267,0.242303,0.0730568
130,800.264,1,5.04244,24.9584,6.04453,49.7571,0.246195,0.124924,0.367571,0.368689,0.241186,0.0733638
131,789.681,1,5.0294,24.8679,5.76016,53.4563,0.241996,0.12176,0.374508,0.359354,0.235079,0.0732933
132,790.807,1,5.04479,24.6891,5.67131,51.0919,0.238371,0.118677,0.378433,0.350255,0.241036,0.0731311
133,795.529,1,5.04032,24.9503,5.64745,46.8793,0.240811,0.115672,0.390755,0.363073,0.237552,0.0738633
134,789.428,1,5.08596,24.6973,5.66869,45.32,0.23523,0.112744,0.406403,0.35388,0.234449,0.0736139
135,797.405,1,5.10149,24.9267,5.60189,45.3729,0.232055,0.109889,0.428252,0.344919,0.23633,0.0746931
136,797.44,1,5.06418,24.4605,5.85667,43.0072,0.232145,0.116922,0.433874,0.359057,0.240555,0.0728019
137,793.998,1,5.11729,24.1759,5.75713,40.6809,0.229499,0.134093,0.422888,0.386974,0.240996,0.0709585
138,802.041,1,5.09374,24.298,5.65073,39.7798,0.237053,0.132521,0.41218,0.377175,0.243205,0.0719954
139,794.809,1,5.09428,24.3976,5.70679,39.4224,0.24387,0.140936,0.409927,0.367625,0.24612,0.0701724
140,802.349,1,5.08706,24.3225,5.72475,40.1551,0.24659,0.141097,0.434054,0.386441,0.24751,0.0683956
141,809.378,1,5.09799,24.3853,5.73051,39.5652,0.245493,0.148486,0.435518,0.413594,0.250724,0.0686407
142,812.67,1,5.07186,24.6691,5.65587,39.5023,0.256984,0.158289,0.42449,0.45003,0.244376,0.0707042
143,814.763,1,5.09068,25.0931,5.80414,43.7583,0.256116,0.154281,0.413742,0.448431,0.243045,0.0732055
144,798.405,1,5.07784,24.4664,5.68365,40.7163,0.249631,0.150374,0.403266,0.437076,0.238581,0.0716919
145,793.188,1,5.1086,24.2274,6.22607,38.6095,0.251959,0.146567,0.393055,0.426009,0.240997,0.0698766
146,796.412,1,5.12389,24.117,6.30375,38.5582,0.245579,0.153785,0.419829,0.415222,0.239284,0.0681073
147,791.88,1,5.14315,24.0925,6.33873,38.8424,0.247416,0.149891,0.44739,0.404709,0.246329,0.0663828
148,793.942,1,5.13725,23.7503,6.64298,36.4581,0.249066,0.146096,0.483642,0.394461,0.249656,0.0647019
149,786.74,1,5.12987,23.5607,6.69808,36.1427,0.242759,0.142397,0.471396,0.403526,0.247028,0.063234
150,783.01,1,5.1483,23.3355,6.73965,35.5128,0.236612,0.138791,0.468854,0.393309,0.241515,0.0641744
151,788.006,1,5.19864,23.7512,6.73294,36.4208,0.232719,0.137809,0.460635,0.394026,0.243218,0.0644274
152,790.966,1,5.15378,23.9271,6.7265,37.771,0.227629,0.14147,0.458925,0.384049,0.240506,0.0665653
153,801.408,1,5.1845,23.7701,6.74373,35.7321,0.228969,0.14473,0.455527,0.381341,0.241256,0.0697602
154,803.64,1,5.18481,23.7939,6.12,34.7884,0.223172,0.141065,0.496514,0.371685,0.24051,0.0720977
155,795.899,1,5.15989,23.4032,6.37476,34.8838,0.227854,0.139701,0.483942,0.362274,0.247127,0.0702721
156,792.959,1,5.16957,23.4561,6.54584,34.5636,0.223047,0.136163,0.503867,0.353101,0.243919,0.0684928
157,786.853,1,5.16275,23.4255,6.24032,34.9613,0.222127,0.132716,0.491109,0.34416,0.246621,0.0667585
158,791.539,1,5.14963,23.4481,6.43223,33.3977,0.228408,0.129355,0.514701,0.335446,0.247386,0.0661904
159,790.161,1,5.14012,23.3341,6.63619,33.4607,0.234869,0.135279,0.526076,0.326952,0.252671,0.0645144
160,784.743,1,5.14635,22.7801,6.83479,33.3715,0.240291,0.131854,0.518232,0.318673,0.247163,0.0649199
161,787.2,1,5.14311,23.1464,6.64384,35.0017,0.235699,0.128515,0.518152,0.320891,0.24135,0.0666373
162,794.679,1,5.1591,23.4774,6.6525,36.0389,0.235053,0.125261,0.505032,0.365475,0.239188,0.0699144
163,801.64,1,5.12396,23.5225,6.61047,37.2345,0.247662,0.126137,0.530827,0.389153,0.245766,0.0681441
164,812.662,1,5.14013,24.0095,6.59971,36.064,0.251645,0.122943,0.542712,0.418629,0.251979,0.0690808
165,802.274,1,5.14062,23.9237,6.3927,35.9072,0.24865,0.120812,0.545805,0.408029,0.253297,0.0673317
166,787.874,1,5.16248,23.7133,6.52365,36.3739,0.242354,0.117753,0.531985,0.397697,0.246884,0.0677629
167,794.151,1,5.12927,23.6149,6.63001,36.0663,0.236217,0.115209,0.518515,0.400969,0.241153,0.0681692
168,790.333,1,5.11445,23.573,6.58674,36.7581,0.241704,0.113843,0.505386,0.407177,0.245659,0.0664432
169,786.655,1,5.1326,23.392,6.79577,37.4461,0.238728,0.11096,0.50125,0.396867,0.24516,0.0654323
170,790.356,1,5.17514,23.6615,6.83058,37.6439,0.242462,0.115621,0.517961,0.386818,0.24429,0.0659125
171,794.665,1,5.18973,23.7249,6.82512,34.7789,0.236322,0.125708,0.504846,0.390266,0.24441,0.0665561
172,784.83,1,5.15808,23.3885,6.90617,33.4083,0.231182,0.122525,0.492063,0.380384,0.244235,0.0659657
173,789.729,1,5.14406,23.5808,6.49917,32.586,0.234282,0.119423,0.479604,0.370753,0.242858,0.0689786
174,782.784,1,5.18193,23.8388,6.761,31.8386,0.232234,0.116399,0.505519,0.361365,0.243464,0.067232
175,795.701,1,5.20016,23.2103,6.75702,32.5752,0.234078,0.113452,0.527748,0.352215,0.244393,0.0695738
176,789.716,1,5.20402,23.3449,7.0925,32.1617,0.233582,0.110579,0.537139,0.343297,0.245059,0.0678121
177,792.492,1,5.1803,23.2479,6.98691,32.2383,0.229118,0.110276,0.523539,0.334605,0.240795,0.0711107
178,783.258,1,5.18446,22.7332,6.93435,30.6178,0.226775,0.121413,0.510283,0.326132,0.238323,0.0693101
179,781.623,1,5.16404,22.533,7.10474,31.0662,0.229074,0.123501,0.497362,0.317874,0.242227,0.0675551
180,791.839,1,5.15735,22.8277,6.63587,30.0319,0.238897,0.130883,0.484768,0.319104,0.248165,0.0663715
181,781.745,1,5.18151,23.6004,6.79602,28.9478,0.237276,0.135384,0.472494,0.311024,0.245217,0.064962
182,776.26,1,5.16772,23.1901,6.63154,29.7764,0.240942,0.134405,0.46053,0.303149,0.247082,0.0633172
183,774.192,1,5.1847,22.7726,7.03327,28.7011,0.239024,0.141997,0.479736,0.295473,0.249293,0.0617139
184,778.283,1,5.18722,22.2944,7.19236,27.6977,0.233627,0.138402,0.493626,0.287992,0.246289,0.0635808
185,775.886,1,5.21137,22.6295,7.08732,26.3905,0.234193,0.134897,0.481127,0.280699,0.244376,0.0640813
186,777.443,1,5.19352,22.8073,7.46062,26.6968,0.238348,0.131481,0.496681,0.276781,0.245754,0.0641324
187,781.708,1,5.18885,22.7748,7.14116,28.681,0.232313,0.128152,0.484105,0.295064,0.243541,0.066681
188,782.326,1,5.20696,22.6051,7.51118,28.4383,0.22705,0.124907,0.475874,0.287593,0.242296,0.0677358
189,784.677,1,5.24274,22.1853,7.62804,28.3225,0.225376,0.127172,0.495714,0.280311,0.244867,0.0666554
190,790.677,1,5.22753,22.328,7.7412,27.5487,0.22769,0.123952,0.508968,0.273214,0.242428,0.070764
191,794.855,1,5.25518,22.012,7.94299,27.7045,0.222417,0.124585,0.519596,0.266296,0.23629,0.0737967
192,794.408,1,5.21402,22.1287,7.80674,28.7186,0.235855,0.121431,0.520526,0.289599,0.244268,0.0719281
193,792.634,1,5.25136,22.718,7.58959,29.2142,0.232752,0.118356,0.522255,0.282266,0.244706,0.0715311
194,781.451,1,5.20505,22.6032,7.07226,28.5181,0.232831,0.115359,0.51119,0.275119,0.246887,0.0697199
195,790.448,1,5.16758,22.5317,7.36621,28.9656,0.231965,0.121241,0.498247,0.268153,0.242752,0.0700778
196,795.109,1,5.25,22.6469,7.57864,29.4684,0.231106,0.12796,0.542211,0.261363,0.239186,0.071664
197,792.641,1,5.23191,22.6908,7.52477,30.8638,0.232603,0.12472,0.528482,0.254745,0.238616,0.072649
198,777.276,1,5.22782,22.5053,7.52998,30.2131,0.228179,0.121562,0.515101,0.248295,0.239953,0.0708095
199,782.082,1,5.25237,22.8446,7.47466,30.6349,0.224915,0.118484,0.564548,0.242008,0.235235,0.0703031
200,784.492,1,5.25207,22.8211,7.2707,29.2072,0.222181,0.130964,0.591399,0.23588,0.236218,0.0704771
201,771.365,1,5.23274,22.4089,7.68079,28.8947,0.224592,0.130274,0.576424,0.229907,0.241551,0.0686925
202,776.519,1,5.22954,22.1991,7.76109,28.0422,0.226588,0.126976,0.565156,0.227832,0.244607,0.0669532
203,772.632,1,5.21239,22.1249,7.386,28.138,0.225309,0.12376,0.574936,0.222063,0.241177,0.0656883
204,770.326,1,5.18739,22.1921,7.11073,28.1666,0.229037,0.128617,0.597902,0.21644,0.243038,0.0640251
205,777.61,1,5.18535,22.7911,6.96264,28.6854,0.223237,0.12536,0.582763,0.21096,0.244952,0.0664456
206,778.475,1,5.20692,22.7338,6.86026,29.3655,0.225178,0.122186,0.568007,0.205618,0.242704,0.068124
207,783.999,1,5.18231,22.6812,7.12414,29.3051,0.226712,0.12239,0.553625,0.212292,0.245123,0.068309
208,767.564,1,5.19645,22.3055,7.29374,28.4928,0.225939,0.119291,0.550198,0.206916,0.238917,0.0667673
209,767.164,1,5.21289,22.3639,7.41666,29.1653,0.228655,0.116271,0.606392,0.201677,0.243732,0.0650767
210,774.061,1,5.20557,22.7408,7.35858,30.1971,0.225921,0.113327,0.612076,0.19657,0.240193,0.0674638
211,769.494,1,5.20281,22.647,6.9181,29.4263,0.228941,0.110457,0.596578,0.191593,0.242663,0.066024
212,767.836,1,5.21241,22.5785,7.12362,29.689,0.23318,0.115268,0.581472,0.186742,0.245599,0.0647393
213,772.381,1,5.21115,22.997,6.85389,30.059,0.227276,0.117703,0.581768,0.182014,0.244586,0.0658738
214,774.855,1,5.18665,22.9341,6.84491,29.6253,0.232062,0.114723,0.611052,0.177405,0.247343,0.0663857
215,770.489,1,5.18504,22.9027,6.91716,29.2557,0.231246,0.123735,0.59558,0.172913,0.249282,0.0647048
216,779.896,1,5.17826,22.2477,7.34839,29.5788,0.232595,0.138794,0.60627,0.196894,0.251663,0.0633903
217,774.671,1,5.17227,22.3746,7.23836,30.4462,0.232902,0.13528,0.594148,0.197778,0.248166,0.0638562
218,780.045,1,5.2158,22.2538,7.27758,29.9321,0.23019,0.131854,0.609926,0.200375,0.247525,0.0648663
219,776.424,1,5.22281,22.5373,7.07171,30.1315,0.228646,0.132158,0.594482,0.199296,0.24565,0.0650364
220,782.415,1,5.22483,22.9411,7.08257,29.3088,0.228018,0.131225,0.579429,0.223023,0.243952,0.0671685
221,789.165,1,5.21916,23.1154,7.0666,29.4225,0.229842,0.141163,0.564758,0.229191,0.242683,0.0686011
222,785.368,1,5.23783,22.7511,7.51952,29.9245,0.226668,0.14693,0.550458,0.223387,0.241109,0.0683234
223,780.212,1,5.24123,22.6289,7.68688,29.5701,0.230742,0.14321,0.56495,0.217731,0.242926,0.0671354
224,782.323,1,5.22071,22.2602,8.05844,29.7735,0.228314,0.139584,0.554833,0.212218,0.241866,0.0689089
225,777.202,1,5.23084,22.6448,7.83629,28.9901,0.230302,0.136049,0.540785,0.208413,0.242395,0.0671641
226,770.575,1,5.25744,22.4277,7.73728,29.5248,0.232927,0.133822,0.569682,0.203136,0.24267,0.0654635
227,776.042,1,5.22734,22.4898,7.51821,28.3216,0.230896,0.139131,0.560889,0.197992,0.244722,0.0663683
228,781.918,1,5.21611,22.0453,7.61548,27.7746,0.226787,0.163782,0.607173,0.192979,0.245143,0.0664136
229,778.184,1,5.19802,22.5473,7.2696,27.3189,0.227136,0.159635,0.591799,0.188093,0.246975,0.0661621
230,774.724,1,5.23371,22.6194,7.2454,27.7665,0.23918,0.155593,0.586763,0.18333,0.243805,0.0655486
231,771.274,1,5.21723,22.8088,7.18835,28.6291,0.233124,0.151653,0.59216,0.178688,0.242857,0.0652101
232,767.827,1,5.1994,22.7491,7.03026,28.1455,0.235386,0.147813,0.577166,0.174164,0.24584,0.0640268
233,763.966,1,5.20312,22.7017,7.04641,28.1226,0.229426,0.144071,0.562552,0.169754,0.242767,0.0630466
234,761.74,1,5.21935,22.0634,7.50097,27.899,0.226858,0.140423,0.578324,0.165456,0.239601,0.0640345
235,767.702,1,5.20539,21.9811,7.50615,28.331,0.232573,0.136867,0.60128,0.161266,0.246396,0.0642539
236,775.595,1,5.21611,22.1008,7.63712,28.5883,0.229614,0.141369,0.599021,0.157183,0.246113,0.0661199
237,771.872,1,5.23462,21.8417,7.90716,29.0339,0.2238,0.137789,0.620851,0.156154,0.242616,0.0658543
