iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
20,1221.67,1,5.89095,21.278,7.38658,25.9435,0.614291,0.614291,1.07318,0.614291,0.998761,0.614291,0.614291
21,1203.13,1,5.82904,20.3221,8.6407,24.9979,0.598737,0.598737,1.04601,0.598737,0.998761,0.598737,0.598737
22,1194.85,1,5.93484,21.7797,8.35458,26.8295,0.583577,0.583577,1.01952,0.583577,0.998761,0.583577,0.583577
23,1183.2,1,5.88852,22.483,7.7906,27.7616,0.5688,0.5688,0.993708,0.5688,0.998761,0.5688,0.5688
24,1170.02,1,6.16362,24.4823,7.44392,30.1937,0.554398,0.554398,0.968547,0.554398,0.998761,0.554398,0.554398
25,1165.94,1,6.21331,24.1426,6.75385,29.7591,0.54036,0.54036,0.979675,0.54036,0.998761,0.54036,0.54036
26,1149.13,1,6.15051,24.8626,6.96645,30.5721,0.526678,0.526678,0.954869,0.526678,0.998761,0.526678,0.526678
27,1138.89,1,6.02811,24.1701,7.96049,29.5631,0.513342,0.513342,0.930691,0.513342,0.998761,0.513342,0.513342
28,1127.43,1,6.00558,23.7181,8.24878,28.7114,0.500344,0.500344,0.907126,0.500344,0.998761,0.500344,0.500344
29,1114,1,6.06076,23.2241,8.02839,28.0113,0.487675,0.487675,0.903641,0.487675,0.998761,0.487675,0.487675
30,1104.99,1,5.9823,22.2198,7.4628,26.7512,0.475327,0.475327,0.880761,0.475327,0.998761,0.475327,0.475327
31,1098.44,1,5.88894,21.8342,6.47838,26.1691,0.463291,0.463291,0.858459,0.463291,0.998761,0.463291,0.463291
32,1082.62,1,5.95052,22.0401,6.89818,26.3486,0.45156,0.45156,0.836723,0.45156,0.998761,0.45156,0.45156
33,1073.94,1,5.96077,23.2097,6.75935,27.733,0.440127,0.440127,0.815536,0.440127,0.998761,0.440127,0.440127
34,1061.02,1,5.84052,22.7801,6.33316,27.2998,0.428982,0.428982,0.794886,0.428982,0.998761,0.428982,0.428982
35,1051.92,1,5.8282,22.8286,6.08082,27.3617,0.41812,0.41812,0.77476,0.41812,0.998761,0.41812,0.41812
36,1033.07,1,5.90723,22.2187,7.6298,26.6212,0.407533,0.423896,0.755142,0.4265,0.998761,0.407533,0.407533
37,1036.28,1,5.915,21.7032,7.49612,26.0293,0.397214,0.423803,0.802956,0.425174,0.998761,0.397214,0.397214
38,1029.71,1,6.01029,22.3848,7.65192,26.8453,0.387157,0.436731,0.782625,0.440106,0.998761,0.387157,0.387157
39,1019.22,1,6.08384,23.7467,8.11492,28.6407,0.377354,0.438331,0.762809,0.441212,0.998761,0.377354,0.377354
40,1012.38,1,6.10689,23.7389,8.01807,28.6277,0.367799,0.441694,0.756649,0.440802,0.998761,0.367799,0.367799
41,996.737,1,6.06514,22.7131,8.1783,27.3981,0.358486,0.43051,0.73749,0.42964,0.998761,0.358486,0.358486
42,986.638,1,6.06255,22.7717,7.99909,27.4857,0.349409,0.41961,0.718817,0.420578,0.998761,0.349409,0.349409
43,978.209,1,5.96249,22.0819,8.62849,26.6965,0.340562,0.408985,0.711559,0.409929,0.998761,0.340562,0.340562
44,969.474,1,6.07583,21.6605,8.95794,26.2991,0.331938,0.403456,0.704467,0.402599,0.998761,0.331938,0.331938
45,961.713,1,6.07386,22.3158,8.39119,27.0819,0.323534,0.414137,0.734291,0.41071,0.998761,0.323534,0.323534
46,952.959,1,6.08291,22.2246,7.68293,27.0288,0.315341,0.40617,0.715698,0.400426,0.998761,0.315341,0.315341
47,936.358,1,6.05099,21.4322,7.73222,26.1826,0.307357,0.395886,0.697576,0.390287,0.998761,0.307357,0.307357
48,931.451,1,5.97344,21.3245,7.44433,25.8658,0.299574,0.385862,0.686007,0.380405,0.998761,0.299574,0.299574
49,920.643,1,6.01468,22.8813,7.20219,27.7251,0.291989,0.404538,0.668637,0.401818,0.998761,0.291989,0.291989
50,922.998,1,6.02963,23.077,6.76128,28.0388,0.284596,0.419546,0.651707,0.419508,0.998761,0.284596,0.284596
51,913.633,1,5.98305,22.6383,6.29924,27.3865,0.27739,0.410335,0.635205,0.415113,0.998761,0.27739,0.27739
52,903.778,1,6.01494,22.4408,6.88972,27.1584,0.270366,0.409922,0.619122,0.413763,0.998761,0.270366,0.270366
53,908.239,1,5.84706,21.6786,6.56472,26.3747,0.26352,0.399543,0.603445,0.403286,0.998761,0.26352,0.26352
54,891.35,1,5.93847,22.9273,5.82944,27.8126,0.256848,0.404733,0.592702,0.411517,0.998761,0.256848,0.256848
55,883.213,1,5.94846,22.824,6.42834,27.6115,0.250344,0.394692,0.577694,0.401097,0.998761,0.250344,0.250344
56,882.873,1,5.9512,22.3502,6.38758,26.9865,0.244005,0.384698,0.6265,0.390941,0.998761,0.244005,0.244005
57,869.501,1,5.90193,22.087,6.53125,26.6775,0.237827,0.374957,0.625994,0.381042,0.998761,0.237827,0.237827
58,871.883,1,5.87529,21.4354,6.26469,25.8288,0.231805,0.382679,0.661218,0.38746,0.998761,0.231805,0.231805
59,860.679,1,5.90123,21.9317,6.34994,26.5554,0.225936,0.404316,0.644475,0.407979,0.998761,0.225936,0.225936
60,851.639,1,5.94391,22.8578,6.45058,27.5739,0.220215,0.398074,0.628157,0.403796,0.998761,0.220215,0.220215
61,853.416,1,5.89896,22.3365,6.67642,26.9741,0.214639,0.402328,0.612252,0.406624,0.998761,0.214639,0.214639
62,847.9,1,5.90136,21.7981,6.58012,26.3081,0.209204,0.392141,0.596749,0.396328,0.998761,0.214218,0.209204
63,840.865,1,5.94878,21.9346,6.24924,26.5117,0.203907,0.390863,0.593745,0.392271,0.998761,0.208794,0.203907
64,838.248,1,5.91845,21.3622,6.75864,25.7033,0.198744,0.380966,0.619389,0.382339,0.998761,0.203507,0.198744
65,836.118,1,6.02015,21.3748,7.45409,25.7397,0.193711,0.37132,0.677254,0.372658,0.998761,0.198354,0.193711
66,824.716,1,6.00892,21.1717,7.39974,25.4017,0.188807,0.361918,0.660105,0.363222,0.998761,0.2011,0.188807
67,832.587,1,5.88828,20.7349,7.594,24.9408,0.184026,0.352754,0.677626,0.354025,0.998761,0.202071,0.184026
68,821.208,1,5.9731,20.6441,8.03566,24.7845,0.179366,0.347706,0.700255,0.349972,0.998761,0.203492,0.179366
69,814.078,1,5.9516,20.8911,8.27828,25.0991,0.174825,0.357227,0.682524,0.356122,0.998761,0.200671,0.174825
70,819.39,1,5.9373,20.627,7.99307,24.8277,0.170398,0.35142,0.677924,0.350509,0.998761,0.216386,0.170398
71,809.712,1,5.92401,20.667,7.70303,24.9259,0.166083,0.372879,0.660758,0.377102,0.998761,0.217211,0.166083
72,812.622,1,5.90614,20.8389,7.25214,25.0568,0.161878,0.369979,0.644027,0.378565,0.998761,0.214771,0.161878
73,808.757,1,5.90569,20.9775,7.72,25.2252,0.157779,0.369876,0.694843,0.380663,0.998761,0.222029,0.157779
74,808.045,1,5.92105,20.8922,7.8626,25.0255,0.153784,0.36635,0.677249,0.37822,0.998761,0.229483,0.153784
75,801.975,1,5.9584,20.7305,7.83475,24.8422,0.14989,0.365076,0.660101,0.377274,0.998761,0.223672,0.14989
76,796.611,1,5.94971,21.0376,7.57745,25.2618,0.146095,0.363395,0.643387,0.375573,0.998761,0.232765,0.146095
77,790.733,1,5.90983,21.1001,7.16705,25.2742,0.142396,0.369201,0.627096,0.378961,0.998761,0.235866,0.142396
78,790.546,1,5.88282,21.0931,7.27188,25.2881,0.13879,0.365941,0.611217,0.374158,0.998577,0.23147,0.13879
79,782.941,1,5.89287,21.3855,7.19918,25.7002,0.139942,0.356675,0.595741,0.364684,0.99875,0.23773,0.135276
80,783.265,1,5.9046,21.7719,6.68514,26.202,0.136398,0.356733,0.580656,0.361532,0.998782,0.240105,0.131851
81,775.49,1,5.90054,21.2213,6.68781,25.5851,0.132944,0.350041,0.565954,0.355479,0.998618,0.23556,0.128512
82,784.976,1,5.9523,20.6096,7.15589,24.8275,0.135884,0.344311,0.600525,0.352525,0.998527,0.243032,0.125258
83,774.279,1,5.91009,20.5922,7.87957,24.7579,0.132443,0.335593,0.585319,0.343599,0.998821,0.241774,0.122087
84,766.923,1,5.92134,20.7519,7.86091,24.8976,0.133494,0.331441,0.570499,0.33739,0.99872,0.246388,0.118995
85,767.662,1,5.93197,21.1723,7.71494,25.2965,0.130511,0.334285,0.573229,0.339551,0.998677,0.247058,0.115982
86,757.679,1,5.91741,21.2471,7.13216,25.4263,0.127206,0.3274,0.589023,0.335815,0.998999,0.244351,0.113045
87,752.619,1,5.90321,20.8733,7.0086,24.9559,0.130668,0.322177,0.574109,0.330438,0.998761,0.252347,0.110183
88,750.874,1,5.92767,20.5839,7.58313,24.6007,0.127359,0.331845,0.620481,0.339771,0.998806,0.246339,0.107393
89,752.105,1,5.91124,20.831,7.87592,24.9531,0.128203,0.323442,0.621752,0.331168,0.99845,0.252038,0.104674
90,757.977,1,5.94496,20.7429,7.64303,24.8044,0.124957,0.325392,0.609492,0.331744,0.998487,0.250245,0.102024
91,745.152,1,5.8851,20.882,7.2788,24.9213,0.126913,0.339776,0.632468,0.344225,0.999,0.259216,0.0994403
92,733.537,1,5.88199,20.8378,7.08632,24.85,0.125247,0.331173,0.616454,0.335509,0.998816,0.255075,0.0969224
93,739.195,1,5.8844,20.9508,7.26163,24.8701,0.126313,0.331097,0.600845,0.333344,0.998602,0.263166,0.0944682
94,730.682,1,5.88148,20.8476,7.45543,24.7047,0.129467,0.322714,0.585631,0.325999,0.998629,0.267529,0.0920763
95,732.872,1,5.87124,20.6892,7.55021,24.5998,0.126189,0.325951,0.578973,0.328971,0.998508,0.265119,0.0897448
96,729.868,1,5.8341,20.8059,7.83851,24.6525,0.122994,0.32747,0.575507,0.329543,0.998472,0.26745,0.0874724
97,726.272,1,5.83962,21.0297,7.32669,24.9717,0.119879,0.325846,0.56872,0.327093,0.99814,0.265486,0.0852576
98,729.291,1,5.85049,20.9915,7.42448,24.93,0.119829,0.32842,0.554484,0.327036,0.99813,0.267707,0.0830988
99,732.763,1,5.85367,21.0572,7.31636,24.921,0.121218,0.326076,0.574622,0.325925,0.998077,0.263773,0.0809947
100,728.541,1,5.87939,21.2757,6.79959,25.2543,0.120547,0.326229,0.57287,0.327869,0.997559,0.264783,0.0789439
101,728.926,1,5.83343,21.1709,6.87044,25.159,0.121414,0.329999,0.576738,0.336749,0.997456,0.26818,0.076945
102,725.239,1,5.79649,21.2217,6.54601,25.2101,0.11834,0.328637,0.607079,0.328488,0.996897,0.272457,0.0749967
103,720.896,1,5.78355,21.56,6.17646,25.7399,0.119955,0.327229,0.598441,0.324264,0.997377,0.265834,0.0730977
104,714.502,1,5.80965,21.8915,6.00404,26.291,0.119613,0.330041,0.583288,0.3281,0.997888,0.26956,0.0712469
105,710.19,1,5.80668,21.7706,6.24007,26.2036,0.127548,0.325587,0.568519,0.321756,0.998273,0.272232,0.0694428
106,708.642,1,5.8568,21.6684,6.32908,26.0776,0.124319,0.317343,0.5867,0.313609,0.998281,0.272074,0.0676845
107,703.665,1,5.84051,21.5411,6.40164,25.9751,0.124433,0.322455,0.593533,0.315,0.998314,0.274165,0.0659707
108,701.177,1,5.80362,21.5592,6.49985,26.0055,0.122521,0.323435,0.578505,0.317872,0.998348,0.274879,0.0643003
109,687.128,1,5.81809,21.5744,6.18807,26.0789,0.121096,0.319913,0.5658,0.315749,0.99867,0.268952,0.0626722
110,693.228,1,5.81454,21.4191,6.30578,25.8887,0.118029,0.32482,0.551474,0.320558,0.998264,0.272765,0.0623818
111,687.42,1,5.8272,21.3999,6.36864,25.8159,0.121043,0.325897,0.561433,0.319244,0.998843,0.271987,0.0619561
112,691.131,1,5.82771,21.5196,6.70419,25.9291,0.119189,0.318104,0.580244,0.311161,0.998564,0.273494,0.0621295
113,692.317,1,5.83069,21.3937,6.48815,25.8147,0.116709,0.314361,0.581821,0.310749,0.99837,0.269383,0.0631604
114,684.766,1,5.82686,21.2868,6.62893,25.6839,0.117673,0.311317,0.582083,0.314109,0.998775,0.275307,0.0615611
115,684.758,1,5.86087,21.238,6.80588,25.5863,0.115978,0.321307,0.603311,0.322587,0.998882,0.270297,0.0614297
116,686.701,1,5.89041,21.4607,6.69602,25.8246,0.119529,0.317055,0.588034,0.320362,0.998788,0.267363,0.0632958
117,678.206,1,5.87389,21.3357,6.96199,25.7531,0.119167,0.315401,0.573145,0.318731,0.998991,0.264925,0.0616931
118,683.634,1,5.85335,21.5471,6.88313,26.0117,0.11699,0.319162,0.604374,0.322393,0.999,0.272022,0.0612967
119,680.605,1,5.83572,21.7208,6.67267,26.184,0.117984,0.322517,0.608165,0.322265,0.99891,0.270004,0.0600749
120,683.884,1,5.85464,21.4328,6.78224,25.8316,0.117593,0.319711,0.594848,0.317899,0.998578,0.271967,0.0599171
121,684.182,1,5.84197,21.3622,6.65547,25.8037,0.118171,0.311616,0.587746,0.30985,0.99827,0.27569,0.0589932
122,686.392,1,5.84095,21.3119,6.96848,25.6637,0.115179,0.303725,0.661639,0.302004,0.998441,0.275005,0.060002
123,688.437,1,5.83856,21.2984,6.86525,25.6339,0.112263,0.299144,0.644886,0.297256,0.998516,0.274628,0.0615952
124,681.153,1,5.82575,21.4833,6.72458,25.7355,0.119714,0.308017,0.628557,0.305613,0.998734,0.274813,0.0600355
125,684.471,1,5.83114,21.5357,6.56273,25.767,0.119948,0.30885,0.612642,0.305317,0.998603,0.275057,0.0604036
126,674.563,1,5.82826,21.5546,6.63673,25.7592,0.119907,0.311331,0.597843,0.304152,0.999,0.273464,0.059979
127,677.283,1,5.83174,21.8133,6.45507,26.0567,0.11704,0.310431,0.592871,0.303863,0.999,0.274766,0.0596953
128,672.863,1,5.8601,22.0093,6.19794,26.2358,0.123144,0.310691,0.580375,0.303446,0.999,0.273943,0.05905
129,682.394,1,5.84984,21.8552,6.61588,26.0219,0.123451,0.314286,0.580171,0.309334,0.998746,0.27542,0.0594233
130,689.679,1,5.85927,21.8069,6.51412,26.0149,0.122108,0.325495,0.566738,0.31804,0.998606,0.275113,0.0610301
131,688.402,1,5.8469,21.8393,6.55709,26.0417,0.122349,0.321303,0.608247,0.315264,0.998726,0.273953,0.060839
132,697.811,1,5.8174,21.4661,6.47938,25.5984,0.119251,0.318079,0.62856,0.311454,0.998608,0.273127,0.0638656
133,697.595,1,5.79254,21.511,6.29628,25.5664,0.116231,0.323748,0.612645,0.317376,0.998442,0.272014,0.0639532
134,692.188,1,5.8207,21.5994,6.33082,25.6258,0.118558,0.321694,0.597132,0.315765,0.998364,0.272093,0.0623338
135,693.332,1,5.83282,21.5358,6.36252,25.5359,0.123184,0.32243,0.582012,0.316869,0.998127,0.27373,0.0610083
136,698.308,1,5.78616,21.4215,6.48689,25.4561,0.120065,0.326174,0.581701,0.315842,0.998295,0.273428,0.0632775
137,687.542,1,5.82036,21.2797,6.41526,25.3896,0.122699,0.324359,0.566972,0.315236,0.99851,0.274078,0.0616753
138,691.142,1,5.82774,21.2977,6.51154,25.469,0.121614,0.320447,0.60493,0.313376,0.998484,0.272333,0.0614709
139,682.984,1,5.85594,21.1851,6.86098,25.342,0.120252,0.319206,0.611571,0.30958,0.998494,0.273276,0.0599144
140,687.045,1,5.8449,21.2615,6.86492,25.3613,0.120443,0.315329,0.63185,0.304903,0.99872,0.272663,0.0609433
141,682.313,1,5.82864,21.1821,6.88187,25.222,0.118631,0.312012,0.621313,0.303715,0.998689,0.273262,0.059653
142,687.875,1,5.80115,21.1716,6.66508,25.2406,0.117424,0.308842,0.621568,0.301454,0.998771,0.270532,0.0625179
143,690.495,1,5.80962,21.247,6.50916,25.268,0.122649,0.309276,0.644877,0.302181,0.998933,0.267552,0.0639445
144,685.585,1,5.8209,21.2929,6.35902,25.1913,0.119543,0.308836,0.628548,0.303721,0.999,0.269768,0.0639549
145,689.46,1,5.84362,21.0907,6.6022,24.8787,0.117437,0.311803,0.612633,0.307353,0.999,0.271369,0.0643253
146,685.322,1,5.85552,20.9592,7.04393,24.7477,0.114464,0.319341,0.607124,0.311701,0.999,0.271027,0.0626966
147,680.304,1,5.83706,20.9513,6.8683,24.6704,0.114759,0.327741,0.591752,0.319321,0.999,0.268403,0.0627741
148,685.206,1,5.84917,20.9331,6.92064,24.6849,0.121406,0.326211,0.576768,0.319235,0.999,0.278268,0.0611846
149,682.174,1,5.83559,20.8688,6.77176,24.6183,0.120569,0.334195,0.562164,0.324592,0.999,0.273003,0.0606716
150,682.573,1,5.83306,20.6348,7.04978,24.3039,0.118748,0.340296,0.54793,0.329368,0.999,0.276165,0.0603453
151,684.098,1,5.85818,20.8602,7.09418,24.5508,0.118529,0.339828,0.548573,0.329835,0.99892,0.269172,0.0620046
152,681.916,1,5.84255,21.0665,7.07586,24.8689,0.118789,0.340164,0.534682,0.331006,0.999,0.273528,0.0614436
153,693.98,1,5.84161,21.042,7.22331,24.8564,0.117718,0.341953,0.577316,0.334123,0.999,0.270902,0.0648877
154,695.131,1,5.85017,20.8754,6.91292,24.6754,0.118471,0.334594,0.562698,0.330081,0.999,0.271285,0.065374
155,691.763,1,5.84471,20.9824,7.06308,24.8211,0.118999,0.335769,0.54845,0.334846,0.999,0.268471,0.0654387
156,688.967,1,5.85287,20.8885,7.15041,24.6317,0.118728,0.337663,0.534563,0.337974,0.999,0.275053,0.0637818
157,691.61,1,5.83323,21.1938,6.69086,24.9979,0.118496,0.335785,0.521027,0.333937,0.999,0.275111,0.0639679
158,687.194,1,5.81131,21.2495,6.57351,25.018,0.122063,0.334701,0.507953,0.333755,0.999,0.274242,0.063525
159,692.782,1,5.8278,21.211,6.64953,25.0173,0.124081,0.33558,0.495091,0.333279,0.999,0.276427,0.0639511
160,684.511,1,5.83844,21.1163,6.69369,25.0955,0.120939,0.338635,0.497491,0.340562,0.999,0.272616,0.0631583
161,688.855,1,5.84281,21.1858,6.65731,25.1871,0.119664,0.340955,0.484894,0.345787,0.999,0.274432,0.063099
162,684.794,1,5.86118,21.2241,6.82534,25.3106,0.120956,0.340831,0.498593,0.345544,0.999,0.267484,0.0631352
163,681.301,1,5.85884,21.1826,6.70427,25.1644,0.120875,0.333357,0.489594,0.336794,0.999,0.265975,0.0628364
164,678.56,1,5.864,21.3087,6.66568,25.1695,0.119111,0.33523,0.480229,0.336248,0.999,0.265216,0.0625234
165,676.727,1,5.84988,21.4097,6.56136,25.2273,0.122944,0.339814,0.526822,0.34153,0.999,0.267967,0.0609403
166,686.016,1,5.84725,21.2081,6.5504,24.971,0.123968,0.349357,0.525032,0.353718,0.999,0.26824,0.0622268
167,681.162,1,5.8142,21.1291,6.865,24.7865,0.121149,0.351981,0.511738,0.358486,0.999,0.273111,0.0606512
168,678.864,1,5.83813,20.9888,6.92907,24.5446,0.120395,0.352976,0.49878,0.359291,0.999,0.268717,0.0602054
169,679.5,1,5.84386,21.1415,6.98937,24.7239,0.122801,0.350106,0.496017,0.356612,0.999,0.269893,0.0601862
170,683.153,1,5.85669,21.0561,6.89777,24.7347,0.123433,0.349692,0.534477,0.355338,0.998971,0.270255,0.0602362
171,678.874,1,5.8379,21.0385,7.00292,24.7383,0.120554,0.340838,0.558837,0.347942,0.998805,0.273241,0.058711
172,678.974,1,5.8274,20.8085,7.07496,24.5189,0.121195,0.335308,0.547891,0.342862,0.998754,0.270669,0.0586713
173,680.213,1,5.8178,21.1243,6.92626,24.8234,0.118457,0.338463,0.546336,0.346994,0.998824,0.272958,0.0588271
174,681.906,1,5.8353,21.0968,6.8432,24.7399,0.121133,0.343979,0.537341,0.35501,0.998819,0.271021,0.0593647
175,688.33,1,5.85435,20.9336,6.82422,24.504,0.119025,0.344056,0.543987,0.355646,0.99886,0.274166,0.0608194
176,684.183,1,5.84297,20.9708,7.02355,24.5092,0.11874,0.343938,0.532959,0.358166,0.998984,0.276901,0.0595809
177,682.647,1,5.82841,21.0532,6.94454,24.6238,0.115733,0.348076,0.569501,0.35668,0.998961,0.272116,0.0596906
178,676.43,1,5.84902,20.9477,7.284,24.5458,0.117319,0.347094,0.588655,0.357616,0.999,0.271176,0.0581792
179,678.878,1,5.84783,20.7812,7.40837,24.4306,0.122686,0.345468,0.58648,0.356226,0.999,0.271522,0.0590142
180,686.896,1,5.83853,20.6535,7.24482,24.3178,0.120037,0.351025,0.57163,0.359321,0.998943,0.27702,0.0593753
181,685.97,1,5.82114,20.6925,7.09715,24.3812,0.120702,0.357815,0.559294,0.365154,0.998894,0.275776,0.0589574
182,688.725,1,5.80254,20.6303,6.87318,24.3635,0.117646,0.359791,0.547562,0.366226,0.999,0.275638,0.0614425
183,684.885,1,5.81335,20.8307,7.00536,24.5363,0.118474,0.363467,0.533697,0.369566,0.999,0.272683,0.0616138
184,682.638,1,5.83769,20.8624,6.9904,24.5412,0.116208,0.361989,0.520184,0.36922,0.998988,0.275876,0.0600537
185,683.892,1,5.82349,20.9319,7.18306,24.5782,0.120208,0.364231,0.556885,0.370554,0.999,0.279639,0.0585331
186,680.602,1,5.81806,20.9857,6.9773,24.6722,0.117164,0.364872,0.542785,0.373115,0.999,0.275513,0.0584128
187,681.548,1,5.80335,21.0929,6.72308,24.8695,0.114607,0.366835,0.529041,0.37934,0.999,0.277243,0.0589182
188,678.759,1,5.83705,21.1865,6.94004,25.1026,0.115623,0.363666,0.528418,0.381865,0.999,0.273274,0.0594382
189,678.055,1,5.84188,21.1012,7.08285,25.0664,0.122563,0.365355,0.515038,0.383102,0.999,0.272587,0.0591819
190,670.54,1,5.86011,21.1446,7.12102,25.148,0.122221,0.364491,0.501997,0.379058,0.999,0.270505,0.0576834
191,675.272,1,5.86266,21.041,7.37475,25.0674,0.12101,0.364421,0.528123,0.377825,0.999,0.272831,0.0586952
192,679.017,1,5.82194,21.0059,6.82568,25.0211,0.117946,0.363222,0.514751,0.375187,0.999,0.274095,0.0586086
193,686.428,1,5.82032,21.2192,6.66089,25.2379,0.118437,0.374363,0.504933,0.386573,0.998838,0.273522,0.0595332
194,684.482,1,5.80444,21.2662,6.43075,25.2768,0.123085,0.379923,0.492147,0.390541,0.998932,0.2724,0.0594137
195,682.017,1,5.79186,21.383,6.37758,25.4589,0.121418,0.375663,0.479686,0.391688,0.999,0.275239,0.059667
196,680.567,1,5.83423,21.3547,6.58984,25.5014,0.118344,0.372635,0.46754,0.385117,0.999,0.27164,0.0605507
197,677.167,1,5.82412,21.3601,6.57926,25.5362,0.121313,0.373624,0.489268,0.387254,0.999,0.270328,0.0598148
198,676.084,1,5.81932,21.281,6.78062,25.4962,0.118241,0.37009,0.516222,0.384685,0.998759,0.270665,0.0583002
199,680.738,1,5.83716,21.212,6.85736,25.507,0.118561,0.36651,0.503151,0.383497,0.998518,0.276129,0.056824
200,684.055,1,5.8606,21.1576,6.70929,25.3722,0.118661,0.36605,0.49546,0.386695,0.998636,0.276788,0.0577843
201,679.637,1,5.8351,21.2511,6.99457,25.4601,0.120236,0.364062,0.516374,0.385023,0.998673,0.274688,0.0566769
202,683.333,1,5.85146,21.0283,7.08536,25.1627,0.117192,0.366715,0.503299,0.388047,0.998141,0.270616,0.0577522
203,684.301,1,5.84263,21.0932,6.89722,25.1792,0.118118,0.368899,0.495568,0.389835,0.998063,0.272475,0.0572274
204,682.369,1,5.82216,21.1097,6.82515,25.0829,0.124168,0.365859,0.503401,0.390974,0.998373,0.273399,0.0566916
205,674.532,1,5.82284,21.2474,6.58886,25.3193,0.121024,0.363586,0.490655,0.393802,0.998488,0.27429,0.0552562
206,685.733,1,5.81201,21.201,6.62543,25.3588,0.11796,0.36342,0.498683,0.392359,0.998358,0.273052,0.0583345
207,698.728,1,5.84303,21.1149,6.93749,25.2434,0.114973,0.360425,0.51552,0.391656,0.997628,0.274753,0.0602747
208,686.385,1,5.84098,21.0391,6.94431,25.131,0.11958,0.359928,0.534826,0.390448,0.998397,0.278343,0.0587486
209,683.267,1,5.82948,20.9674,6.86965,25.1662,0.120781,0.367948,0.521284,0.395636,0.998811,0.273687,0.0580699
210,688.163,1,5.79943,21.0095,6.82593,25.1821,0.122229,0.371668,0.523447,0.400627,0.999,0.276985,0.0594184
211,684.679,1,5.81753,20.5515,6.99553,24.5571,0.12239,0.365291,0.512702,0.398668,0.999,0.278574,0.0586801
212,690.163,1,5.80191,20.5306,7.13603,24.4484,0.122042,0.371306,0.551737,0.402445,0.998941,0.27544,0.0593649
213,691.373,1,5.78477,20.4625,6.81903,24.3114,0.118951,0.368602,0.563523,0.398347,0.99883,0.273724,0.0599486
214,695.029,1,5.75808,20.5237,6.77028,24.3826,0.123465,0.373552,0.549255,0.404012,0.99838,0.277832,0.0587447
215,688.031,1,5.77368,20.4466,7.03546,24.3194,0.124911,0.372693,0.535347,0.405626,0.9986,0.279223,0.0572572
216,689.221,1,5.79338,20.4126,7.21298,24.1953,0.121749,0.373679,0.552266,0.404709,0.998346,0.273511,0.0578316
217,686.595,1,5.8062,20.5604,7.36461,24.2813,0.121033,0.370136,0.549368,0.403475,0.99832,0.273902,0.0568298
218,685.561,1,5.8208,20.6613,7.24187,24.3603,0.121581,0.36662,0.541299,0.403507,0.998572,0.274461,0.057236
219,684.895,1,5.8181,20.7486,7.20264,24.5381,0.123712,0.362349,0.553483,0.403438,0.998586,0.275544,0.0566331
