parameter,value,se_sa,rse_sa
Cl_pop,10.1957893000904,0.723948060929076,7.10046117687678
V1_pop,44.7067394923787,5.09323751189827e-5,0.00011392549691007
Q_pop,9.54415591739095,2.67204183801125,27.9966281056072
V2_pop,56.4483092000318,2.05161095117207e-5,3.63449495697369e-5
omega_Cl,0.262251526957726,0.0515975506150519,19.674833246393
omega_V1,7.57402390679493e-8,3.66051720672847e-7,483.298871481576
omega_Q,0.958647559762793,0.233348318191992,24.3414084577372
omega_V2,4.2116369697686e-8,3.98039295816678e-7,945.094030358812
b,0.0959996072753612,0.00848634020524945,8.83997387708846
