iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
66,1013.93,1,3.54245,27.1742,5.32533,180.068,0.265816,0.188807,0.382234,0.55823,0.19283,0.326503
67,1014.49,1,3.47022,28.402,5.22792,185.361,0.275843,0.184026,0.372556,0.556014,0.187947,0.318236
68,1008.49,1,3.56609,29.6345,5.26784,194.402,0.268859,0.179366,0.363123,0.541935,0.183188,0.337521
69,1007.93,1,3.48817,28.5842,5.38654,197.254,0.262051,0.174825,0.353928,0.594647,0.17855,0.330483
70,997.466,1,3.5202,29.5399,5.48606,196.733,0.255416,0.170398,0.344967,0.579591,0.174029,0.343045
71,1000.32,1,3.46927,30.3128,5.18907,212.42,0.264158,0.166083,0.336232,0.564915,0.169622,0.357572
72,1004.22,1,3.5248,30.2618,5.06861,202.428,0.257469,0.161878,0.330862,0.568497,0.165327,0.34853
73,996.646,1,3.66471,29.3727,5.47723,182.409,0.25095,0.157779,0.333175,0.554102,0.161141,0.342696
74,993.682,1,3.76976,28.9914,5.3376,177.101,0.244596,0.153784,0.324739,0.540072,0.157061,0.350321
75,994.799,1,3.82993,29.2994,5.31701,171.024,0.238402,0.14989,0.338801,0.545892,0.153084,0.36338
76,973.618,1,3.75457,29.0749,5.47957,187.819,0.232366,0.146095,0.330222,0.53207,0.149208,0.354179
77,980.887,1,3.68348,28.9079,5.31108,181.993,0.226482,0.142396,0.321861,0.543579,0.14543,0.350535
78,974.276,1,3.71017,28.7451,5.16621,184.808,0.228692,0.13879,0.313711,0.529815,0.141747,0.369046
79,972.114,1,3.72105,28.3674,5.54951,189.031,0.222902,0.135276,0.305768,0.5164,0.138158,0.368599
80,969.167,1,3.63559,29.0721,5.47332,193.725,0.219424,0.131851,0.298026,0.503325,0.13466,0.363925
81,966.034,1,3.57834,28.8192,5.45162,203.515,0.213868,0.128512,0.290479,0.49058,0.13125,0.367591
82,961.654,1,3.66967,29.134,5.36941,199.047,0.213326,0.125258,0.283124,0.48904,0.127927,0.370491
83,963.25,1,3.63228,29.8924,5.49942,201.957,0.212809,0.122087,0.298118,0.505809,0.124688,0.373078
84,959.315,1,3.60271,29.886,5.64225,203.243,0.219981,0.118995,0.290569,0.554194,0.121531,0.377723
85,955.002,1,3.60544,30.3359,5.74352,211.66,0.227112,0.116245,0.283212,0.540162,0.118454,0.387418
86,952.426,1,3.59816,29.5016,5.5508,207.286,0.221361,0.113302,0.276041,0.552175,0.115454,0.379431
87,952.323,1,3.58752,29.6235,5.69499,205.445,0.235861,0.110433,0.269051,0.538194,0.11497,0.38454
88,946.512,1,3.6748,30.0032,5.52757,208.824,0.229889,0.111124,0.262239,0.533541,0.112059,0.39437
89,952.818,1,3.73985,30.1992,5.52798,203.057,0.224068,0.10831,0.313717,0.520031,0.109221,0.393502
90,951.829,1,3.71967,30.328,5.44134,196.322,0.219885,0.105568,0.305773,0.506864,0.111512,0.391451
91,946.311,1,3.73685,30.3567,5.32616,200.166,0.217137,0.102895,0.298031,0.49403,0.108689,0.398281
92,941.83,1,3.84028,30.5701,5.16487,185.837,0.211639,0.100289,0.290484,0.481521,0.106797,0.394127
93,943.727,1,3.8389,30.9509,5.08806,180.027,0.20628,0.0977498,0.283129,0.528893,0.113147,0.389168
94,941.73,1,3.89514,30.7418,5.18912,173.967,0.201057,0.0952747,0.27596,0.542246,0.112672,0.387119
95,939.657,1,3.82866,30.9617,5.29003,180.018,0.195966,0.0928623,0.268973,0.54904,0.111014,0.385918
96,932.23,1,3.78147,30.7333,5.53243,188.261,0.199927,0.090511,0.262162,0.556887,0.108276,0.385733
97,940.114,1,3.74075,31.0749,5.52553,195.11,0.211752,0.0882192,0.255524,0.571338,0.109064,0.388191
98,934.702,1,3.74634,30.5028,5.64822,189.219,0.217023,0.0859854,0.249054,0.556871,0.107893,0.382076
99,930.976,1,3.71303,30.4417,5.88853,194.369,0.236641,0.0838082,0.242748,0.542771,0.106415,0.388683
100,938.132,1,3.66298,30.4469,5.76943,200.433,0.230649,0.0930374,0.236601,0.529028,0.109593,0.385487
101,939.538,1,3.65835,29.9466,5.64086,198.088,0.236687,0.0906816,0.230611,0.520847,0.110458,0.388987
102,950.011,1,3.64242,30.0208,5.39875,204.229,0.23672,0.0894917,0.229741,0.513242,0.112802,0.392198
103,936.517,1,3.53915,30.245,5.37611,215.407,0.232368,0.0872257,0.223924,0.500247,0.110562,0.382268
104,937.92,1,3.45793,30.0812,5.34725,222.183,0.230841,0.0850171,0.218254,0.501212,0.11464,0.374438
105,939.847,1,3.50975,29.9799,5.4846,221.531,0.224996,0.0828644,0.212727,0.508733,0.115512,0.381787
106,939.51,1,3.50532,29.7421,5.70936,225.235,0.219299,0.0817848,0.21078,0.496932,0.113153,0.386606
107,941.657,1,3.47163,29.7453,5.57811,223.801,0.23058,0.0797139,0.205443,0.48435,0.115398,0.386789
108,933.12,1,3.37136,30.2086,5.68985,242.566,0.224742,0.0776955,0.200241,0.512392,0.112476,0.388525
109,927.111,1,3.45037,29.767,5.63234,232.078,0.219051,0.0757282,0.205852,0.501079,0.110281,0.384883
110,929.262,1,3.46832,29.3623,5.65479,225.761,0.213505,0.0738108,0.208296,0.488392,0.111666,0.387281
111,926.436,1,3.48714,29.3488,5.75216,220.826,0.209115,0.0719418,0.203021,0.476025,0.115349,0.379505
112,929.325,1,3.46251,29.6076,5.62406,227.838,0.231712,0.070608,0.197881,0.463972,0.11321,0.383433
113,932.957,1,3.42634,29.6877,5.6293,231.234,0.227612,0.0729573,0.200325,0.533094,0.110344,0.387622
114,934.965,1,3.42045,29.3863,5.7154,231.925,0.232852,0.07111,0.222203,0.536132,0.11313,0.384062
115,937.496,1,3.44082,29.8652,5.52649,235.37,0.226956,0.0693094,0.216577,0.522557,0.119621,0.378052
116,930.559,1,3.50451,29.8501,5.46329,229.878,0.221209,0.0675545,0.211093,0.52345,0.116592,0.383232
117,937.586,1,3.52006,30.235,5.81842,218.656,0.220097,0.0695219,0.205748,0.510196,0.118203,0.381522
118,928.25,1,3.47603,30.7846,5.78387,230.814,0.214524,0.0704328,0.221692,0.497278,0.11521,0.384834
119,924.053,1,3.4579,30.9066,5.79847,229.965,0.220661,0.0705527,0.216079,0.484686,0.112293,0.387539
120,922.853,1,3.43493,30.4299,5.6908,233.722,0.215576,0.0687662,0.210608,0.472414,0.109449,0.391106
121,922.445,1,3.45334,30.1441,5.94886,243.209,0.213391,0.067025,0.216759,0.48376,0.106678,0.399409
122,917.94,1,3.53432,30.7456,5.90816,221.55,0.207988,0.0653279,0.21127,0.471511,0.107775,0.393649
123,925.799,1,3.60437,30.8093,6.134,213.694,0.202721,0.0641546,0.210724,0.47599,0.109088,0.39236
124,924.262,1,3.60876,30.8947,6.24476,215.54,0.197588,0.0625301,0.205389,0.480643,0.112125,0.390841
125,916.745,1,3.61537,30.6446,6.19937,212.239,0.192585,0.0609936,0.200188,0.483061,0.110208,0.387547
126,916.123,1,3.52558,30.1552,6.20629,217.933,0.187709,0.0594492,0.195119,0.489057,0.108914,0.388096
127,921.053,1,3.46812,30.3674,6.27407,229.382,0.192743,0.0579439,0.202578,0.476674,0.112162,0.39019
128,915.839,1,3.38933,30.0696,6.02291,244.465,0.187863,0.0575204,0.197448,0.509372,0.109322,0.391902
129,919.054,1,3.32943,30.4691,6.14083,243.038,0.184941,0.0560639,0.192449,0.533803,0.112679,0.390075
130,920.871,1,3.33157,30.1113,6.16101,246.265,0.198229,0.0546444,0.187576,0.520286,0.109838,0.394961
131,910.072,1,3.23852,29.9227,6.23465,260.459,0.201504,0.0532607,0.182827,0.517339,0.107057,0.397643
132,911.186,1,3.22772,29.7202,6.00309,265.456,0.196402,0.0527785,0.195406,0.536124,0.107206,0.387575
133,918.809,1,3.22536,30.1231,5.93675,265.818,0.191429,0.0549866,0.238052,0.576084,0.104524,0.39142
134,925.693,1,3.2766,30.2123,6.01776,266.287,0.194102,0.0582484,0.255602,0.561497,0.104805,0.397064
135,921.46,1,3.35912,30.1382,5.92084,264.288,0.189187,0.0567735,0.250621,0.557745,0.105875,0.399365
136,928.276,1,3.21514,29.6639,6.02971,247.6,0.193272,0.0562158,0.246642,0.554869,0.112567,0.389252
137,925.086,1,3.34149,29.5566,6.35322,237.34,0.188379,0.0591309,0.240397,0.574827,0.109717,0.383621
138,930.803,1,3.35484,29.6488,6.00316,237.761,0.183609,0.0647218,0.239467,0.589536,0.10833,0.390563
139,924.455,1,3.39243,29.843,5.96326,233.705,0.181601,0.0777656,0.233403,0.599526,0.105587,0.38876
140,933.492,1,3.45151,29.8065,5.91741,234.48,0.198401,0.080869,0.227493,0.584345,0.104822,0.400877
141,924.68,1,3.33798,29.9353,6.0347,244.752,0.193378,0.0788213,0.221733,0.593158,0.108101,0.390726
142,939.796,1,3.3054,29.5615,6.01137,241.486,0.195891,0.0768255,0.228699,0.614534,0.115557,0.380833
143,934.32,1,3.31344,29.6693,5.97509,243.249,0.218982,0.0748803,0.222908,0.612044,0.112631,0.392324
144,928.769,1,3.35382,29.9991,5.95153,242.534,0.213437,0.0729843,0.245161,0.597839,0.109779,0.38239
145,928.529,1,3.38389,30.1008,6.19937,241.483,0.208033,0.0711363,0.238954,0.647999,0.107,0.389865
146,930.146,1,3.31819,30.3057,6.07049,257.156,0.202765,0.075937,0.232903,0.631591,0.106187,0.384561
147,939.652,1,3.37134,30.2382,5.97448,236.793,0.223484,0.0826435,0.227006,0.615599,0.111416,0.378615
148,931.621,1,3.38869,29.6933,6.01778,230.941,0.217826,0.0805509,0.221258,0.600012,0.109756,0.384533
149,937.477,1,3.45266,29.6284,5.99051,225.165,0.216486,0.0803822,0.215656,0.584819,0.113035,0.380152
150,935.827,1,3.40987,29.5232,5.82447,227.585,0.221789,0.0791469,0.210195,0.57665,0.111472,0.381129
151,934.502,1,3.48074,29.8455,5.61809,235.2,0.216173,0.0794989,0.204873,0.562049,0.110773,0.388664
152,934.621,1,3.45888,29.9283,5.64914,238.444,0.210699,0.0782117,0.209861,0.59721,0.107968,0.395768
153,935.228,1,3.46284,30.0859,5.75823,228.249,0.205364,0.0762313,0.222131,0.609396,0.10858,0.392492
154,930.011,1,3.60522,29.8669,5.57071,208.813,0.200164,0.0743011,0.216507,0.618899,0.107662,0.385947
155,927.98,1,3.58969,29.9135,5.7524,210.714,0.195096,0.0724198,0.211024,0.603893,0.108761,0.385822
156,934.655,1,3.63472,30.037,5.80617,206.673,0.201869,0.0788641,0.230389,0.588602,0.106088,0.392271
157,933.265,1,3.7005,30.4576,5.5856,195.436,0.196758,0.0768672,0.231153,0.607867,0.109274,0.39188
158,931.597,1,3.59548,30.3072,5.88457,199.595,0.191776,0.0749209,0.2253,0.592476,0.114807,0.381958
159,936.897,1,3.58286,30.1161,5.86367,206.674,0.18692,0.0730238,0.223826,0.6305,0.112892,0.384546
160,927.857,1,3.6044,29.6285,6.18935,204.868,0.182187,0.0711748,0.218158,0.618809,0.110848,0.380802
161,930.605,1,3.65669,29.8983,6.02742,201.307,0.177574,0.071769,0.212634,0.625175,0.108041,0.391564
162,926.807,1,3.76122,29.8828,5.99337,200.155,0.176835,0.0699517,0.210329,0.609345,0.106945,0.397815
163,936.34,1,3.73607,29.769,5.74747,197.029,0.178716,0.0724514,0.25388,0.593916,0.110835,0.38969
164,928.095,1,3.83231,29.9064,5.70533,176.136,0.174191,0.0720231,0.247452,0.578878,0.115397,0.379823
165,930.387,1,3.93847,29.7176,5.66057,172.131,0.172238,0.071351,0.257746,0.56471,0.112475,0.381388
166,930.636,1,3.87263,29.8795,5.41298,176.312,0.176321,0.0698962,0.25122,0.550411,0.114044,0.382843
167,931.216,1,3.83426,29.74,5.49223,178.758,0.185476,0.0779877,0.244859,0.536474,0.111156,0.389998
168,929.675,1,3.84331,29.6204,5.57442,173.597,0.198438,0.076013,0.238659,0.556889,0.111934,0.380123
169,924.644,1,3.8233,29.4972,5.52087,183.428,0.22276,0.0740883,0.232616,0.542789,0.1091,0.382243
170,939.125,1,3.88959,29.7594,5.57005,174.606,0.21712,0.0747804,0.226726,0.569057,0.113307,0.381621
171,932.58,1,3.89154,29.9385,5.32066,180.248,0.212885,0.0728869,0.220985,0.573893,0.110438,0.392326
172,927.971,1,3.84511,29.9208,5.53614,176.778,0.207495,0.0724858,0.215428,0.559362,0.109072,0.382392
173,930.944,1,3.78732,30.1537,5.37422,186.961,0.207858,0.0766806,0.209973,0.545198,0.107522,0.390634
174,924.284,1,3.82546,30.2221,5.49855,181.284,0.211115,0.074739,0.227945,0.555417,0.106009,0.384453
175,942.168,1,3.87085,30.2378,5.51183,188.207,0.20577,0.0802779,0.258685,0.61241,0.10798,0.395343
176,938.245,1,3.79326,29.9603,5.70405,179.425,0.203618,0.0805285,0.252135,0.663983,0.109572,0.385333
177,938.486,1,3.69922,30.0962,5.92452,195.528,0.202972,0.0784894,0.245751,0.64717,0.109967,0.388179
178,929.103,1,3.68623,29.7218,5.85274,195.378,0.205814,0.076502,0.239528,0.630784,0.108661,0.384526
179,933.489,1,3.66062,29.6145,5.68216,203.608,0.208944,0.0792235,0.233463,0.614812,0.10591,0.396018
180,936.628,1,3.62248,29.8209,5.56912,205.008,0.218286,0.0772175,0.227552,0.609228,0.106841,0.392361
181,936.681,1,3.64115,30.4183,5.66526,198.843,0.224472,0.0830087,0.22179,0.618776,0.108469,0.382427
182,941.924,1,3.58108,30.0661,5.36193,207.34,0.240005,0.0809069,0.222684,0.603108,0.108715,0.387659
183,936.452,1,3.63618,30.0285,5.56403,201.908,0.233928,0.0788583,0.222695,0.656958,0.107408,0.381127
184,935.842,1,3.76332,29.9988,5.72432,183.761,0.228005,0.0768616,0.224687,0.685282,0.106713,0.385333
185,943.508,1,3.77802,30.0978,5.69059,176.923,0.222232,0.0834392,0.237855,0.731242,0.10649,0.386089
186,940.632,1,3.82088,30.0899,5.56441,179.275,0.216605,0.0813265,0.253154,0.737631,0.103793,0.395947
187,932.307,1,3.8105,29.8961,5.59289,184.6,0.21112,0.0792672,0.246744,0.718954,0.102742,0.397272
188,929.287,1,3.80095,29.7183,5.7772,187.761,0.205774,0.0772601,0.264055,0.700749,0.107566,0.388959
189,928.142,1,3.84755,29.8542,5.8478,178.648,0.200564,0.0753039,0.257369,0.683006,0.113168,0.379413
190,925.537,1,3.85497,29.8091,5.81527,179.345,0.195486,0.0733971,0.250853,0.665712,0.110935,0.38035
191,929.455,1,3.89249,29.4483,5.89199,170.533,0.190536,0.0715387,0.244501,0.648856,0.109878,0.387646
192,928.327,1,3.893,29.4058,5.50511,177.845,0.185711,0.0697273,0.23831,0.632426,0.111414,0.38196
193,934.422,1,3.92621,29.6527,5.66839,172.718,0.184693,0.0693425,0.248211,0.618577,0.11001,0.382772
194,925.059,1,3.83534,29.7813,5.27937,178.514,0.180017,0.0675867,0.241926,0.64437,0.107225,0.389034
195,930.173,1,3.76363,29.6049,5.59006,188.209,0.175459,0.069208,0.278052,0.664842,0.104593,0.39004
196,922.169,1,3.67018,29.8302,5.47335,210.349,0.171016,0.0674556,0.271011,0.662346,0.106188,0.384643
197,921.056,1,3.61487,29.8448,5.42188,215.885,0.166686,0.0657476,0.265338,0.645575,0.109247,0.378719
198,929.523,1,3.57183,29.6549,5.41476,214.748,0.162465,0.0640828,0.296664,0.643717,0.106797,0.388746
199,936.584,1,3.63142,30.0738,5.45444,212.149,0.158352,0.0658563,0.311859,0.669216,0.107888,0.394
200,934.683,1,3.75715,30.3259,5.28073,198.017,0.154342,0.0663863,0.303963,0.652271,0.109267,0.388655
201,931.001,1,3.67433,29.8458,5.79506,204.469,0.157789,0.0647054,0.296266,0.639809,0.10835,0.391509
202,926.967,1,3.64379,29.7046,5.6528,201.187,0.157207,0.063067,0.293509,0.639629,0.107274,0.387565
203,930.734,1,3.63975,29.6918,5.64979,208.887,0.167516,0.0700321,0.286077,0.623433,0.10899,0.38169
204,929.83,1,3.56739,29.7379,5.54539,209.224,0.17863,0.0682589,0.278833,0.607647,0.111659,0.38067
205,924.244,1,3.57184,29.999,5.45064,216.114,0.174107,0.0665305,0.271953,0.592261,0.108996,0.381819
206,933.113,1,3.56642,29.824,5.40696,219.292,0.175083,0.0674684,0.286648,0.577265,0.10943,0.385707
207,938.277,1,3.53519,30.2267,5.68209,222.66,0.193282,0.0681399,0.283385,0.613307,0.109847,0.382492
208,926.288,1,3.47149,29.9517,5.75928,230.176,0.188388,0.0664145,0.276209,0.597778,0.10852,0.386249
209,930.895,1,3.56178,29.9198,5.58582,216.336,0.183618,0.0647329,0.269215,0.621857,0.10913,0.386286
210,933.227,1,3.54741,30.1132,5.58396,207.294,0.194204,0.0630938,0.262399,0.631681,0.110548,0.387691
211,926.656,1,3.61715,30.1411,5.46091,203.259,0.189287,0.0614962,0.255755,0.615686,0.10993,0.38707
212,926.64,1,3.68391,30.0728,5.49646,200.138,0.184494,0.0653508,0.249279,0.605231,0.109084,0.380026
213,933.038,1,3.73206,30.2931,5.33526,198.842,0.179823,0.0681126,0.243078,0.589906,0.111724,0.391081
214,920.516,1,3.71822,30.2948,5.37635,200.248,0.175269,0.066388,0.236923,0.574969,0.108895,0.390002
215,913.033,1,3.70069,29.9156,5.54919,196.41,0.170831,0.064707,0.230924,0.560411,0.10982,0.381111
216,917.83,1,3.71092,29.5709,5.64409,202.957,0.170376,0.0630686,0.225077,0.546221,0.110379,0.386431
217,916.09,1,3.69842,30.0163,5.64706,204.632,0.178021,0.0658947,0.219378,0.53239,0.109435,0.38332
218,925.803,1,3.73329,29.8184,5.75897,194.624,0.189777,0.074008,0.213823,0.51891,0.109334,0.386387
219,923.201,1,3.76611,29.9783,5.61004,190.57,0.189934,0.0762681,0.214465,0.505771,0.10764,0.384147
220,922.393,1,3.84991,29.8853,5.6458,182.42,0.185125,0.074337,0.209035,0.513447,0.110435,0.380257
221,922.342,1,3.76442,29.9654,5.7918,186.83,0.183569,0.0724547,0.208319,0.500446,0.110472,0.380416
222,928.21,1,3.75646,30.1831,5.86132,191.783,0.185985,0.0706201,0.211659,0.487774,0.113096,0.382097
223,929.896,1,3.73153,30.5281,5.95385,199.846,0.196959,0.068832,0.2063,0.475424,0.117171,0.384567
224,920.575,1,3.78044,30.2117,5.98839,190.115,0.191972,0.0802253,0.203915,0.463386,0.114204,0.381197
225,925.407,1,3.83467,30.3297,5.93051,182.414,0.187111,0.0873284,0.198751,0.451652,0.113395,0.380781
226,924.374,1,3.78785,29.7934,5.85031,194.484,0.182373,0.0851172,0.193719,0.506426,0.111018,0.388534
227,924.6,1,3.81568,30.2009,5.77038,184.098,0.184338,0.082962,0.188814,0.517478,0.111641,0.380328
228,924.538,1,3.79227,29.9063,5.80321,186.652,0.198472,0.0849532,0.184033,0.504375,0.110241,0.382715
229,918.201,1,3.89799,30.0404,5.87688,175.634,0.193446,0.0828022,0.179373,0.537132,0.10745,0.389947
230,921.658,1,3.93524,29.963,5.80754,171.474,0.188548,0.0818417,0.178066,0.523531,0.108872,0.381863
231,920.922,1,3.93955,30.078,5.89134,168.626,0.183774,0.0797694,0.174664,0.581461,0.111181,0.376541
232,929.47,1,3.87917,30.0306,5.77678,170.885,0.179121,0.0842966,0.170241,0.580445,0.111516,0.385878
233,933.557,1,3.90369,29.8305,5.5392,166.265,0.180545,0.0821764,0.168187,0.585539,0.116165,0.377811
234,925.853,1,3.87118,29.2423,5.64025,176.306,0.176826,0.0800957,0.163929,0.570713,0.113224,0.389806
235,934.399,1,3.84112,28.9787,5.58286,170.817,0.184293,0.0847553,0.175012,0.556262,0.116927,0.379936
236,931.206,1,3.91432,28.8573,5.6859,168.656,0.179626,0.0904623,0.172695,0.542177,0.115485,0.378923
237,928.781,1,3.96064,29.3652,5.54354,163.741,0.178379,0.0882175,0.185436,0.556286,0.112561,0.384703
238,928.07,1,3.99237,29.6338,5.40889,165.207,0.173862,0.0859838,0.195881,0.592715,0.110419,0.379691
239,925.179,1,4.04935,29.7426,5.37235,148.851,0.16946,0.0838066,0.190921,0.587148,0.115714,0.373661
240,930.776,1,4.0512,29.6998,5.23415,150.471,0.179516,0.0816846,0.211991,0.572908,0.114295,0.378676
