iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,a1,a2,b1,b2,f_pop,omega_Cl,omega_Q,omega_V1,omega_V2,omega_f
28,813.33,1,9.67543,15.2274,45.205,81.6648,0.112674,0.0965895,0.0958219,0.0915762,1.01716,0.500344,0.510874,0.500344,0.757755,0.500344
29,820.448,1,9.628,15.3429,45.5716,81.8425,0.0699271,0.0641813,0.100042,0.0961684,1.02364,0.487675,0.497938,0.487675,0.797983,0.487675
30,815.108,1,9.70232,15.4737,44.3357,83.1663,0.011455,0.157559,0.102795,0.0914235,1.02758,0.475327,0.48533,0.475327,0.777777,0.475327
31,802.679,1,9.70486,14.7649,46.1674,85.4769,0.0777313,0.109705,0.0954054,0.0922922,1.02829,0.463291,0.473041,0.463291,0.758084,0.463291
32,802.923,1,9.70259,14.8912,46.2931,82.6319,0.0228002,0.179543,0.0998604,0.0889581,1.02084,0.45156,0.461063,0.45156,0.775428,0.45156
33,796.483,1,9.6355,14.9121,45.6403,83.6128,0.119249,0.13044,0.0925193,0.0900316,1.00983,0.440127,0.449389,0.440127,0.755793,0.440127
34,785.309,1,9.59423,14.7946,45.5575,82.2203,0.132109,0.142076,0.0883742,0.0896218,0.998038,0.428982,0.43801,0.428982,0.742721,0.428982
35,775.244,1,9.6624,14.5721,44.9973,81.1902,0.0597991,0.134972,0.0951715,0.0851407,1.01316,0.41812,0.42692,0.41812,0.723915,0.41812
36,774.018,1,9.66252,14.5976,45.3595,83.5609,0.0814584,0.0900371,0.0923171,0.0883727,1.01234,0.407533,0.41611,0.407533,0.736912,0.407533
37,774.894,1,9.62896,14.3609,44.9321,81.4129,0.0830216,0.0364963,0.0893584,0.0960424,1.00566,0.397214,0.409052,0.397214,0.770009,0.397214
38,773.481,1,9.75821,14.5828,44.986,77.9803,0.114875,0.0666705,0.089121,0.0925447,1.00888,0.387157,0.436762,0.387157,0.750512,0.387157
39,776.094,1,9.73209,14.6383,44.5294,82.6413,0.0316387,0.0956292,0.0927452,0.0964644,1.01866,0.377354,0.425703,0.377354,0.731509,0.377354
40,775.147,1,9.74425,14.1464,44.4536,74.8967,0.0300568,0.167812,0.0881079,0.0958117,1.02399,0.367799,0.414924,0.367799,0.713736,0.367799
41,761.88,1,9.85283,14.3488,44.7852,71.7399,0.122813,0.0741917,0.0797845,0.0989693,1.01911,0.358486,0.404418,0.358486,0.695663,0.358486
42,761.428,1,9.89676,14.535,43.5661,69.1432,0.0862799,0.115753,0.0798333,0.0994249,1.01899,0.349409,0.421688,0.349409,0.6835,0.349409
43,765.036,1,9.86515,14.2849,44.2136,72.7943,0.173937,0.14867,0.0788192,0.0949151,1.01551,0.340562,0.411011,0.340562,0.666193,0.340562
44,760.034,1,9.87673,15.15,43.9986,68.6811,0.237649,0.0810089,0.0757584,0.097804,1.01298,0.331938,0.400604,0.331938,0.659364,0.331938
45,755.198,1,9.88308,14.7596,44.2208,67.0931,0.125692,0.0382554,0.0833078,0.100471,1.0101,0.323534,0.39046,0.323534,0.657134,0.323534
46,742.175,1,9.86381,14.6318,44.186,65.6112,0.119408,0.0161184,0.0791424,0.102294,1.0108,0.315341,0.380574,0.315341,0.643891,0.315341
47,737.986,1,9.99008,14.4178,46.2826,66.3872,0.106674,0.0423478,0.0809993,0.100035,1.01797,0.307357,0.370937,0.307357,0.627587,0.307357
48,735.232,1,10.0434,14.4709,46.4827,61.3485,0.0430529,0.108068,0.0873555,0.0931862,1.01811,0.299574,0.361545,0.299574,0.611696,0.299574
49,735.816,1,10.0299,13.8762,45.5342,60.172,0.15657,0.0239689,0.0779423,0.102199,1.01914,0.291989,0.352391,0.291989,0.596208,0.291989
50,737.974,1,10.0493,14.523,45.5101,60.4063,0.197036,0.0294511,0.0753187,0.103337,1.01806,0.284596,0.343468,0.284596,0.581702,0.284596
51,729.121,1,10.1152,14.2778,45.0818,63.0104,0.0360364,0.0611303,0.0828634,0.102243,1.02719,0.27739,0.354739,0.27739,0.566973,0.27739
52,724.783,1,10.0622,14.8194,45.1118,62.1437,0.0523863,0.0389952,0.0833873,0.0986289,1.02067,0.270366,0.356292,0.270366,0.552617,0.270366
53,725.976,1,10.1692,15.7883,44.7512,64.1041,0.0415985,0.0589527,0.0881152,0.0962899,1.02696,0.26352,0.347271,0.26352,0.539464,0.26352
54,728.73,1,10.1146,15.8125,43.8778,63.6389,0.0395185,0.134613,0.0837095,0.0950498,1.02323,0.256848,0.338478,0.256848,0.525805,0.256848
55,724.294,1,10.1565,15.9288,44.4579,59.4841,0.0783111,0.0975401,0.0865407,0.0941021,1.01606,0.250344,0.329907,0.250344,0.512491,0.250344
56,711.918,1,10.1312,16.2661,44.0736,59.0215,0.0870581,0.19351,0.0837495,0.0858103,1.01705,0.244005,0.321554,0.244005,0.499515,0.244005
57,719.563,1,10.1534,15.8543,43.7796,54.4298,0.084811,0.0742161,0.0836592,0.0964775,1.01902,0.237827,0.334402,0.237827,0.523553,0.237827
58,714.75,1,10.1421,16.1032,43.6824,54.4765,0.168887,0.0494353,0.0763571,0.0986011,1.01735,0.231805,0.325934,0.231805,0.510296,0.231805
59,713.22,1,10.1368,15.9224,42.9862,51.8192,0.189276,2.22045e-16,0.0730685,0.104803,1.02879,0.225936,0.318953,0.225936,0.497375,0.225936
60,707.045,1,10.1138,16.0621,42.6046,50.5409,0.196363,0.0741966,0.0705366,0.101808,1.00787,0.220215,0.312171,0.220215,0.484781,0.220215
61,701.142,1,10.1724,16.8727,42.0491,50.2998,0.165406,0.0950301,0.0716145,0.100138,1.01991,0.214639,0.316973,0.214639,0.472506,0.214639
62,707.862,1,10.2639,17.0386,42.121,48.2852,0.115344,0.107743,0.0752345,0.101999,1.02746,0.209204,0.323176,0.209204,0.460542,0.209204
63,710.941,1,10.1487,16.8988,41.7231,50.1295,0.146498,0.0459973,0.072933,0.104672,1.0246,0.203907,0.328598,0.203907,0.448881,0.203907
64,710.202,1,10.1583,16.8181,41.063,48.197,0.139173,0.0602182,0.0692864,0.109463,1.02024,0.198744,0.380381,0.198744,0.437515,0.198744
65,693.262,1,10.1198,16.5878,40.9399,47.744,0.234206,0.0572073,0.06299,0.10399,1.01598,0.193711,0.37075,0.193711,0.426437,0.193711
66,697.462,1,10.141,17.1455,41.6586,51.479,0.232001,0.0782219,0.0658517,0.100819,1.01305,0.188807,0.361362,0.188807,0.423736,0.188807
67,700.472,1,10.1907,17.2298,41.7001,49.1237,0.250918,0.0422692,0.06482,0.105113,1.021,0.184026,0.364225,0.184026,0.413006,0.184026
68,689.545,1,10.1401,16.9955,41.3507,50.2116,0.280894,0.0602416,0.0612376,0.100377,1.01722,0.179366,0.355003,0.179366,0.402549,0.179366
69,697.121,1,10.1538,17.2832,41.8101,48.7562,0.226298,0.119365,0.0664876,0.101017,1.01857,0.174825,0.346014,0.174825,0.392356,0.174825
70,685.298,1,10.2413,16.8938,42.5844,46.658,0.291768,0.117398,0.0628127,0.0975816,1.01823,0.170398,0.337253,0.170398,0.382421,0.170398
71,698.306,1,10.1495,16.5172,42.4803,46.5308,0.355497,0.107023,0.0561944,0.102909,1.01846,0.166083,0.370746,0.166083,0.377679,0.166083
72,685.353,1,10.1602,16.308,41.6624,48.052,0.312982,0.0356387,0.0572324,0.106689,1.02049,0.161878,0.361358,0.161878,0.368116,0.168438
73,680.878,1,10.1739,17.4593,41.8887,48.8271,0.241597,0.0220132,0.0628088,0.104731,1.01465,0.157779,0.352209,0.157779,0.36177,0.164173
74,675.963,1,10.1497,16.6268,42.5487,50.3212,0.201562,2.22045e-16,0.0647854,0.106543,1.01224,0.153784,0.34329,0.153784,0.35261,0.16809
75,686.321,1,10.2087,16.3549,42.8052,49.221,0.163228,0.0820602,0.0677476,0.105194,1.01941,0.159173,0.334598,0.14989,0.343682,0.165077
76,681.248,1,10.1604,15.9933,42.6863,49.4497,0.226818,0.0680589,0.0628386,0.104083,1.02136,0.155143,0.326126,0.146095,0.369384,0.160986
77,672.578,1,10.1635,15.771,42.5034,49.0078,0.211148,0.0460525,0.0630308,0.10445,1.0224,0.158526,0.324133,0.142396,0.360031,0.156909
78,673.739,1,10.2346,16.721,42.0621,48.1513,0.232907,0.059245,0.062317,0.102804,1.02173,0.15817,0.319098,0.13879,0.350915,0.156755
79,681.681,1,10.2101,16.4998,42.0636,48.2329,0.189714,0.127076,0.0680182,0.100422,1.02724,0.156102,0.311018,0.135276,0.342029,0.152786
80,684.111,1,10.2777,16.599,42.7104,48.1341,0.231006,0.0460552,0.0695776,0.105821,1.02702,0.15704,0.303143,0.131851,0.333369,0.158658
81,680.753,1,10.2435,16.2549,42.679,47.4808,0.276247,0.0421192,0.0663203,0.101753,1.02668,0.158349,0.295467,0.128512,0.336373,0.15464
82,673.019,1,10.2569,17.4139,42.6153,48.6765,0.226681,0.0945343,0.0704315,0.0955895,1.02129,0.15456,0.287986,0.125258,0.365202,0.154366
83,670.283,1,10.238,17.0919,42.6624,46.5164,0.249724,0.176706,0.0651457,0.0924103,1.02702,0.150647,0.280694,0.122087,0.355955,0.150458
84,667.277,1,10.2323,16.8981,42.3905,46.1336,0.150526,0.201523,0.0729631,0.0909083,1.02357,0.153481,0.273587,0.118995,0.346942,0.148287
85,685.848,1,10.2022,16.6067,42.5893,45.1707,0.214952,0.180192,0.0706629,0.0964011,1.02047,0.151839,0.291894,0.115982,0.349393,0.156993
86,677.335,1,10.1443,16.2328,42.7247,44.9666,0.165565,0.10559,0.0732353,0.0986327,1.01616,0.154642,0.291676,0.113045,0.357173,0.157437
87,668.027,1,10.1974,16.3103,42.6613,46.7039,0.0921037,0.136526,0.078103,0.0959257,1.00853,0.151003,0.284291,0.110183,0.348129,0.154559
88,673.966,1,10.1807,16.3746,43.107,47.788,0.0942595,0.169369,0.082607,0.0893485,1.01535,0.152006,0.277092,0.107393,0.339314,0.158083
89,667.296,1,10.1954,17.0747,42.5937,48.9596,0.164491,0.204295,0.0752054,0.0859776,1.01675,0.148604,0.270076,0.104674,0.363694,0.15408
90,674.931,1,10.1643,17.1216,42.5986,46.8577,0.180427,0.170364,0.0759129,0.0880678,1.01418,0.154093,0.265805,0.102024,0.361663,0.153706
91,674.307,1,10.2754,17.6699,42.7258,45.6359,0.155516,0.192439,0.0773815,0.0917232,1.01904,0.150191,0.259074,0.0994403,0.368101,0.157917
92,671.132,1,10.2446,17.2348,42.7202,47.7057,0.0731863,0.164824,0.0821281,0.0921275,1.01532,0.149411,0.25348,0.0969224,0.372879,0.155926
93,675.805,1,10.231,17.0185,42.7828,46.4296,0.106363,0.140952,0.0813201,0.0932717,1.01244,0.14977,0.247062,0.0967299,0.363437,0.16506
94,669.989,1,10.2712,16.664,42.566,45.6371,0.098819,0.0729196,0.0794318,0.0993454,1.03239,0.147684,0.240806,0.0951951,0.354235,0.161119
95,665.101,1,10.2023,16.4775,42.5166,48.6807,0.080813,0.0814836,0.0785039,0.096909,1.02384,0.149584,0.272434,0.0927847,0.345266,0.166531
96,666.531,1,10.2205,16.5206,42.8694,46.3682,0.0180013,0.0324746,0.0820622,0.104361,1.02136,0.157252,0.28197,0.0904353,0.336523,0.163269
97,666.846,1,10.2264,16.8019,42.8507,47.4457,0.0947051,0.108366,0.0777854,0.0959235,1.01914,0.15327,0.27483,0.0911017,0.328002,0.160139
98,670.684,1,10.152,16.5902,42.2847,47.9406,0.191105,0.294843,0.0726098,0.0827491,1.0044,0.151682,0.29544,0.0897053,0.319697,0.156084
99,676.917,1,10.1508,17.2507,42.5663,47.6791,0.191239,0.275214,0.0742172,0.0811181,1.0043,0.153976,0.343288,0.0891738,0.357358,0.154897
100,668.113,1,10.1626,17.406,42.3134,47.0505,0.138646,0.24052,0.0794867,0.0818537,1.00271,0.150382,0.334596,0.0869159,0.348522,0.160995
101,665.912,1,10.177,16.9031,42.2969,47.1312,0.0808931,0.26395,0.0804556,0.0817335,1.0059,0.151434,0.339872,0.0847151,0.339698,0.156919
102,665.55,1,10.1899,16.4182,42.4432,48.5273,0.0712094,0.320167,0.0826161,0.0783733,1.00475,0.149346,0.354386,0.0825701,0.331096,0.158507
103,667.47,1,10.1742,17.2269,42.3693,47.838,0.141841,0.351809,0.0792894,0.0747767,1.00554,0.150586,0.352113,0.0804794,0.322713,0.154493
104,664.858,1,10.1709,17.481,42.4623,48.1145,0.139128,0.32443,0.0806955,0.0765687,1.01504,0.148006,0.343198,0.0784416,0.314541,0.152344
105,670.828,1,10.1688,17.0663,42.1747,50.4344,0.193001,0.421826,0.0760248,0.0745039,0.998816,0.151488,0.334508,0.0764554,0.306577,0.151892
106,667.904,1,10.1483,16.8224,42.0776,50.9564,0.153153,0.313518,0.0779325,0.079129,1.00836,0.155804,0.329005,0.0745195,0.298814,0.153016
107,665.942,1,10.199,16.7433,42.4792,50.6531,0.102824,0.383448,0.080305,0.0737769,1.02104,0.159329,0.328616,0.0732278,0.310481,0.149142
108,663.545,1,10.2116,16.3473,42.4852,49.7365,0.124477,0.275077,0.0796994,0.0823918,1.01242,0.159496,0.331864,0.0713737,0.30262,0.147947
109,666.912,1,10.2053,16.5235,43.1021,49.5012,0.0961495,0.158764,0.0821115,0.0894582,1.01624,0.155457,0.323461,0.071576,0.294957,0.162277
110,667.855,1,10.2773,16.3339,42.7839,49.3109,2.22045e-16,0.336247,0.0866788,0.0813705,1.01492,0.151521,0.355796,0.0697637,0.300847,0.158168
111,675.168,1,10.258,16.1784,43.1795,48.9657,2.22045e-16,0.388626,0.087261,0.080943,1.02639,0.15037,0.389543,0.0679972,0.293229,0.154163
112,667.593,1,10.1727,15.7832,42.9521,47.1676,0.0821227,0.191326,0.0822125,0.0896164,1.0214,0.151124,0.383214,0.0672382,0.285804,0.158611
113,669.104,1,10.1608,15.7816,42.5978,49.2777,0.0780165,0.173937,0.0781019,0.0939933,1.02667,0.147297,0.373511,0.066038,0.300504,0.154595
114,668.362,1,10.144,15.5661,42.8749,48.8743,0.160319,0.103115,0.075047,0.0973062,1.02034,0.152541,0.364053,0.0643659,0.292895,0.159018
115,656.309,1,10.1469,15.523,42.5899,50.6304,0.13139,0.0835862,0.077071,0.0955421,1.01184,0.14887,0.354835,0.0627361,0.285479,0.165725
116,656.066,1,10.1766,16.5214,42.6391,49.5199,0.180873,0.090365,0.0761944,0.0919423,1.01243,0.151817,0.34585,0.0611476,0.291202,0.161529
117,663.206,1,10.1677,16.9734,42.3624,46.9774,0.128339,0.153207,0.0823804,0.0900057,1.01468,0.149299,0.337093,0.0595993,0.288327,0.157439
118,660.441,1,10.2307,17.5741,42.6451,47.337,0.0815751,0.260439,0.0851197,0.0823161,1.01907,0.157534,0.328558,0.0580902,0.281026,0.153453
119,656.094,1,10.2394,18.2927,42.9257,45.8084,0.116023,0.244645,0.0799101,0.0821984,1.02061,0.157879,0.320239,0.063062,0.273911,0.152961
120,662.098,1,10.197,17.8743,42.5071,44.2869,0.177357,0.361227,0.0763574,0.0774668,1.01068,0.153881,0.31213,0.0650899,0.294276,0.149088
121,666.994,1,10.192,17.8889,41.8499,48.3471,0.311423,0.291496,0.0666241,0.082948,1.01531,0.157939,0.310364,0.0634417,0.320391,0.147935
122,669.446,1,10.2179,17.7212,42.4246,48.7805,0.274696,0.306942,0.071371,0.0825008,1.00939,0.159692,0.302505,0.0620125,0.312278,0.144189
123,664.906,1,10.1706,17.8203,41.8758,45.8559,0.310458,0.347583,0.0699862,0.0790148,1.01051,0.160439,0.29714,0.0604423,0.304371,0.140538
124,660.543,1,10.1057,17.922,41.6636,47.0334,0.284581,0.314022,0.0689634,0.0806142,1.00975,0.1608,0.289616,0.0589119,0.296665,0.136979
125,659.879,1,10.1874,17.3025,41.1553,47.296,0.204925,0.314231,0.0722023,0.0824518,1.01157,0.16142,0.282283,0.0608701,0.314777,0.143855
126,657.979,1,10.1693,17.2675,41.264,46.804,0.208394,0.49664,0.0682557,0.073864,1.01153,0.157333,0.282349,0.0644877,0.306807,0.140212
127,658.274,1,10.1892,16.8089,41.8356,47.2704,0.113434,0.332623,0.0764253,0.081981,1.01768,0.15349,0.313999,0.0628549,0.301256,0.147647
128,664.145,1,10.2227,17.4846,41.6462,46.469,0.0551222,0.209257,0.0819016,0.0908426,1.01678,0.153148,0.306048,0.0612633,0.330871,0.159322
129,672.239,1,10.2112,17.5896,41.8175,49.8386,0.0600024,0.307518,0.0800247,0.0869964,1.01373,0.158652,0.358807,0.064738,0.322493,0.155288
130,669.706,1,10.1424,16.3378,42.0376,50.4687,0.233368,0.314624,0.0682651,0.0854953,1.00138,0.154635,0.393273,0.0630988,0.314327,0.158738
131,680.86,1,10.1002,15.3723,42.1411,50.0483,0.333528,0.338541,0.0638202,0.0872886,1.00553,0.155385,0.416727,0.0615011,0.306368,0.154719
132,666.974,1,10.0896,15.5883,42.1062,51.0867,0.293354,0.298708,0.0620947,0.0889498,0.999325,0.151451,0.409725,0.0600078,0.298611,0.150801
133,666.214,1,10.1118,15.3584,42.2871,50.2467,0.151023,0.250661,0.0706591,0.093513,1.00322,0.149569,0.39935,0.0616718,0.29105,0.151502
134,666.25,1,10.1872,15.6695,42.3699,50.4244,0.13227,0.413871,0.0731117,0.0808144,1.00098,0.15112,0.441958,0.0601102,0.291022,0.147666
135,659.79,1,10.189,15.3072,42.665,51.6602,0.0687812,0.210711,0.0765647,0.0941343,1.00835,0.147294,0.439324,0.0585882,0.283653,0.165408
136,663.057,1,10.1574,15.0257,42.8933,50.5845,0.0994518,0.176382,0.074097,0.0974886,1.00698,0.145563,0.4282,0.0597851,0.27647,0.167455
137,653.461,1,10.1576,14.3607,43.3957,49.9707,0.129007,0.138233,0.0708762,0.0984545,1.0219,0.149819,0.417358,0.0582713,0.26947,0.163215
138,655.582,1,10.1613,14.9069,43.2487,48.9949,0.0943083,0.148745,0.0740265,0.0968104,1.01776,0.148784,0.451745,0.0567959,0.262647,0.162538
139,673.095,1,10.1778,14.6243,43.6671,51.1116,0.10377,0.204838,0.0756964,0.0966741,1.0175,0.15114,0.468341,0.0585776,0.255997,0.163527
140,671.469,1,10.1966,14.2388,43.1829,50.0866,0.105989,0.114268,0.0746747,0.103601,1.01997,0.149721,0.45979,0.057191,0.261657,0.164919
141,659.961,1,10.2052,14.2934,43.5825,51.7649,0.079157,0.22215,0.0751934,0.0946356,1.02176,0.14593,0.448147,0.0557429,0.255032,0.163689
142,659.905,1,10.1927,14.7073,43.4945,52.9122,0.16477,0.259476,0.0684986,0.0916916,1.01411,0.145052,0.449167,0.0564862,0.248574,0.167374
143,655.374,1,10.17,14.3175,43.4641,55.9414,0.103578,0.117718,0.0724463,0.10087,1.02583,0.147099,0.488641,0.055056,0.24228,0.163136
144,653.212,1,10.2259,14.4685,43.3706,56.3784,0.0651415,0.119421,0.0767565,0.0994075,1.02533,0.148269,0.494383,0.0536619,0.236145,0.162369
145,657.273,1,10.1575,14.7203,43.3707,53.6297,0.0576311,0.158914,0.0765562,0.0992243,1.02537,0.14498,0.495266,0.0523032,0.230166,0.160776
146,646.464,1,10.1713,14.6317,43.4117,56.226,0.125505,0.229462,0.0739421,0.0911151,1.01007,0.1419,0.482725,0.0509788,0.224338,0.156705
147,650.669,1,10.1885,13.7723,43.7054,56.4666,0.0599747,0.226011,0.0763346,0.0934004,1.02712,0.144768,0.494282,0.049688,0.218658,0.152737
148,653.986,1,10.2199,14.1684,43.8477,55.4443,0.0336684,0.361158,0.0811213,0.0840496,1.02248,0.147544,0.487776,0.0484299,0.213121,0.14887
149,663.998,1,10.2241,14.8736,44.134,58.3598,0.0647023,0.422405,0.0843934,0.0762329,1.01486,0.153147,0.486452,0.0526369,0.207725,0.148661
150,654.897,1,10.1655,14.5481,43.9674,57.7755,0.0989167,0.428492,0.0803116,0.0730438,1.00952,0.149269,0.498878,0.0513041,0.20882,0.153933
151,660.878,1,10.1506,14.3045,43.9482,57.9578,2.22045e-16,0.385671,0.0859673,0.0777489,1.02337,0.151757,0.496387,0.052333,0.204687,0.153832
152,642.381,1,10.1588,14.4821,43.8935,55.8967,0.070982,0.482982,0.079385,0.0683053,1.01312,0.147915,0.483818,0.0510079,0.199505,0.159373
153,643.679,1,10.1387,13.9611,43.6048,55.6226,0.188488,0.343899,0.0701081,0.0818054,1.00996,0.151951,0.471568,0.0497163,0.194453,0.155337
154,657.746,1,10.0994,14.1598,43.3353,55.0743,0.235505,0.255876,0.069696,0.08533,1.00969,0.151431,0.498413,0.0508975,0.190973,0.162148
155,648.57,1,10.0825,14.0228,43.3524,55.9142,0.225787,0.126612,0.0700455,0.0938218,1.01155,0.147596,0.518303,0.0496088,0.186138,0.159492
156,653.355,1,10.0993,14.3748,43.2711,55.9387,0.227165,0.130906,0.0719718,0.090751,1.00989,0.149322,0.50518,0.049413,0.181425,0.161403
157,643.501,1,10.1113,13.879,43.6418,56.6446,0.170179,0.180654,0.0724127,0.0905054,1.01005,0.148905,0.545729,0.0481618,0.176831,0.157316
158,638.28,1,10.1398,14.265,43.8253,58.3119,0.0967077,0.124673,0.077825,0.0919596,1.02306,0.146138,0.531911,0.0469423,0.172353,0.156969
159,638.279,1,10.2029,14.632,43.8735,57.4726,0.0769637,0.144098,0.0823277,0.0874833,1.01999,0.149878,0.518443,0.0457537,0.167989,0.152995
160,643.047,1,10.1773,14.5038,43.6267,57.7617,0.163812,0.138013,0.0763127,0.0913583,1.01881,0.149837,0.505315,0.0445952,0.163736,0.153593
161,643.47,1,10.1337,14.0628,43.9785,57.1941,0.155621,0.14606,0.072497,0.0936038,1.01261,0.146043,0.511487,0.043814,0.15959,0.158853
162,641.138,1,10.1029,13.289,44.1934,57.2549,0.2332,0.12945,0.0672502,0.0972061,1.00729,0.142345,0.498536,0.0485482,0.155549,0.154831
163,639.359,1,10.1599,13.8645,44.096,57.1237,0.144501,0.136658,0.0743212,0.0950518,1.01505,0.142941,0.485913,0.047319,0.15161,0.160712
164,634.524,1,10.1521,13.7631,43.6978,58.2498,0.198796,0.0926056,0.0684825,0.0968452,1.01585,0.144696,0.473609,0.0461208,0.149836,0.159614
165,634.836,1,10.126,13.9605,43.8648,58.87,0.219993,0.0969568,0.0689085,0.0975465,1.02179,0.147104,0.461617,0.044953,0.146042,0.157972
166,641.579,1,10.1297,13.4008,43.8667,58.8833,0.154231,0.0790805,0.0731446,0.099979,1.02497,0.143379,0.461394,0.0438148,0.151228,0.160247
167,632.458,1,10.2074,13.6308,44.1197,57.6402,0.139226,0.191599,0.0731649,0.0953774,1.02279,0.143018,0.449711,0.0427054,0.147399,0.15619
168,643.545,1,10.1927,13.6812,43.9353,57.6692,0.071457,0.142781,0.0769642,0.101884,1.0209,0.145309,0.438324,0.0416241,0.156294,0.162289
169,632.414,1,10.0925,13.5242,43.596,57.4151,0.122839,0.0932211,0.0706426,0.103542,1.0129,0.141629,0.46076,0.0405701,0.152337,0.160737
170,644.205,1,10.0794,12.8286,44.0349,57.223,0.187001,0.144244,0.0671737,0.105865,1.0097,0.14275,0.507633,0.0395429,0.148479,0.157296
171,640.999,1,10.1374,13.0073,44.3051,57.1582,0.138065,0.0804174,0.0705703,0.10501,1.02057,0.145287,0.49478,0.0424997,0.14472,0.170747
172,647.137,1,10.1728,13.0763,44.6373,56.7398,0.105973,0.0999073,0.0727697,0.107053,1.01949,0.14798,0.507363,0.0472958,0.141055,0.168063
173,647.135,1,10.1313,12.9378,44.608,55.9293,0.006294,0.130723,0.0767851,0.106428,1.01115,0.148132,0.501872,0.0474523,0.147534,0.167809
