iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
47,350.979,1,10.0331,8.14243,46.7568,73.5009,0.100042,0.277726,0.81251,0.0926461,0.187962
48,350.661,1,10.0984,8.08716,46.7236,72.0846,0.101875,0.271164,0.819242,0.0900667,0.178845
49,340.999,1,10.0911,8.06364,46.3145,71.6497,0.0979119,0.26729,0.801638,0.0857273,0.176795
50,333.477,1,10.0397,7.99509,46.3581,72.2052,0.093985,0.268657,0.809689,0.0781037,0.1828
51,334.145,1,10.0751,8.41246,46.4277,72.5517,0.0946258,0.270008,0.859826,0.0714247,0.183398
52,336.695,1,10.0572,8.25133,46.5198,74.8166,0.0956404,0.264401,0.842603,0.0714888,0.187614
53,338.621,1,10.0767,8.28516,46.6104,74.2172,0.0972544,0.263783,0.774035,0.0726876,0.196586
54,333.273,1,10.096,8.67866,46.8398,72.4927,0.092673,0.259834,0.823108,0.0716966,0.207669
55,337.79,1,10.115,8.40623,46.6304,72.8785,0.0946919,0.259385,0.827712,0.0798143,0.197753
56,342.217,1,10.0785,7.97432,46.1694,72.5766,0.0954444,0.258833,0.850797,0.0791356,0.208752
57,341.526,1,10.0749,7.89668,46.2615,73.6344,0.0953174,0.260408,0.857555,0.0796406,0.207717
58,337.905,1,10.0215,8.0681,46.1707,75.0681,0.098075,0.263846,0.849648,0.0737245,0.185788
59,346.657,1,9.97475,8.18674,45.6817,76.7338,0.101146,0.267158,0.854309,0.0730355,0.170654
60,343.08,1,10.037,8.61728,45.2957,76.9375,0.100457,0.261727,0.866992,0.0707292,0.174269
61,337.698,1,10.0436,9.1714,45.18,76.2065,0.0993746,0.274054,0.932166,0.0645687,0.155871
62,334.088,1,10.0119,8.9568,45.1346,76.0827,0.0972982,0.280057,0.942608,0.0609991,0.151786
63,324.524,1,9.96581,8.28725,45.0317,75.9745,0.096163,0.275731,0.955565,0.0581123,0.135761
64,323.911,1,10.0388,8.40133,45.0828,75.6005,0.0947241,0.267841,0.961878,0.0599114,0.134407
65,328.564,1,10.0503,8.51171,45.0553,75.8465,0.0973418,0.267649,0.874909,0.0650783,0.134212
66,313.007,1,10.1046,8.73663,45.0272,75.2504,0.0952517,0.265477,0.836527,0.0582078,0.12543
67,307.206,1,10.0933,9.00434,45.0026,75.6527,0.0946075,0.26272,0.842635,0.0535689,0.112188
68,309.735,1,10.0544,8.76017,45.0796,75.3078,0.093023,0.266578,0.89238,0.0525647,0.109901
69,303.455,1,10.0372,8.99919,44.7699,74.9481,0.0925421,0.273419,0.904745,0.0470153,0.108159
70,308.982,1,10.1086,8.78228,44.7788,74.603,0.0945321,0.272089,0.921031,0.0448112,0.112516
71,310.182,1,10.1769,8.71472,44.8726,74.2822,0.0962085,0.270401,0.914286,0.0434794,0.117004
72,313.297,1,10.0734,9.12408,44.7614,74.7341,0.0959426,0.26733,0.924766,0.0429696,0.116088
73,317.328,1,10.0582,9.31628,44.879,73.9134,0.097226,0.262372,0.957121,0.0432532,0.118131
74,311.163,1,10.0554,8.88571,45.1654,73.6924,0.0946645,0.261396,1.01501,0.0431097,0.112107
75,304.859,1,10.0517,8.34527,44.8766,72.9252,0.0941056,0.260019,1.01448,0.0429209,0.101953
76,304.992,1,10.0899,8.79773,44.8815,74.1309,0.0953117,0.263474,0.99057,0.0396915,0.102801
77,307.874,1,10.127,9.48842,45.0084,73.625,0.0940577,0.258692,0.983394,0.0422258,0.109187
78,311.897,1,10.1758,9.27348,45.2201,72.5334,0.0954725,0.253609,0.97609,0.0439633,0.116436
79,307.395,1,10.1836,9.55079,45.1629,71.2433,0.0933021,0.257495,0.980353,0.0410681,0.123516
80,306.315,1,10.1862,9.53381,44.9218,70.6585,0.0922511,0.260457,1.01244,0.040307,0.123188
81,310.609,1,10.1078,9.21373,44.879,70.2752,0.0935092,0.274826,0.992287,0.0423083,0.117613
82,309.437,1,10.1319,9.29282,44.8366,70.1384,0.0914112,0.280567,0.964905,0.04479,0.124388
83,308.033,1,10.1694,9.18567,44.9247,69.9517,0.092688,0.281968,0.976291,0.0433047,0.123092
84,314.437,1,10.107,9.45047,44.7629,69.2724,0.0921153,0.279258,0.979999,0.0467815,0.126183
85,318.569,1,10.1176,9.37264,44.858,69.2131,0.0936935,0.270481,0.980371,0.0522161,0.126503
86,314.642,1,10.1236,9.71885,44.8268,69.94,0.0949558,0.266866,0.905248,0.049682,0.129015
87,322.169,1,10.0489,8.95487,44.7552,69.9233,0.0943277,0.271782,0.893395,0.0541442,0.13525
88,320.344,1,10.0231,8.58539,44.9518,69.6526,0.0946179,0.271463,0.888834,0.0529431,0.137636
89,315.254,1,10.0662,8.63665,45.1271,70.1585,0.0940894,0.270593,0.867884,0.052322,0.134013
90,319.068,1,10.1226,8.32531,45.3569,70.873,0.0928536,0.268655,0.940545,0.0523884,0.144921
91,324.058,1,10.0441,8.56218,44.9518,69.5969,0.0928392,0.274781,0.947373,0.0530615,0.152892
92,316.698,1,10.0528,8.63954,44.8413,68.5637,0.0922613,0.27978,0.936839,0.0534151,0.139966
93,317.054,1,10.0515,8.2701,44.9693,67.5702,0.0915997,0.270612,0.988664,0.0506614,0.146216
94,313.487,1,10.0606,8.31088,45.0074,67.5049,0.089191,0.267928,0.977565,0.0556667,0.142061
95,325.128,1,10.0647,8.32181,44.9812,68.7579,0.0923696,0.266987,0.959237,0.062077,0.148512
96,327.746,1,10.0502,8.40177,44.8021,68.5186,0.092561,0.267038,0.914094,0.063614,0.165788
97,330.688,1,10.0755,8.55723,44.9569,67.7533,0.0945037,0.262821,0.883597,0.0659603,0.170769
98,326.449,1,10.1103,8.77363,45.4852,68.2903,0.0953104,0.269344,0.858867,0.0651525,0.156703
99,323.047,1,10.1294,8.65592,45.406,67.3559,0.0959291,0.260072,0.820344,0.0633783,0.15079
100,326.378,1,10.1101,8.98209,45.1246,67.0178,0.0954059,0.266895,0.805705,0.0667637,0.146216
101,328.014,1,10.176,9.23148,44.8085,65.858,0.0953048,0.270355,0.832475,0.0644099,0.158983
102,321.982,1,10.2026,9.41093,44.7004,64.7952,0.0956566,0.267901,0.864554,0.0576686,0.150673
103,326.865,1,10.1628,9.54148,44.5886,64.2993,0.0962062,0.270411,0.948419,0.0544861,0.144757
104,316.586,1,10.1711,9.75689,44.4276,63.6546,0.0947124,0.266752,0.974758,0.0503129,0.138621
105,316.677,1,10.17,9.8771,44.4485,63.9773,0.0950198,0.274734,0.918799,0.0496756,0.130959
106,310.585,1,10.2338,9.59508,44.3941,64.7989,0.0947299,0.266374,0.900343,0.0511883,0.121714
107,309.346,1,10.2454,9.62399,44.3873,65.1222,0.093948,0.259467,0.902665,0.0530226,0.117256
108,309.537,1,10.1998,9.86208,44.4659,64.6299,0.0963572,0.265383,0.876655,0.0486151,0.10124
109,307.556,1,10.1926,9.64867,44.2045,64.5474,0.0965015,0.265853,0.866292,0.0511198,0.091064
110,308.584,1,10.1922,9.46655,44.2525,64.3363,0.096698,0.267952,0.866402,0.0533243,0.0855058
111,303.691,1,10.217,9.59357,44.4908,63.6936,0.0961529,0.27382,0.868002,0.0508525,0.0830032
112,302.914,1,10.2053,9.53015,44.8071,63.402,0.0945865,0.27278,0.916051,0.0495926,0.0846515
113,309.687,1,10.1034,9.33155,44.9694,63.6221,0.0947864,0.277909,0.935286,0.0526131,0.0814535
114,313.348,1,10.1102,9.24919,44.7565,63.8155,0.0948706,0.280959,0.947279,0.0567843,0.0837643
115,310.974,1,10.1499,9.46746,44.3911,63.7756,0.0961142,0.272697,0.889762,0.0562535,0.0859527
116,305.247,1,10.1416,9.38682,44.2415,63.6541,0.0948258,0.266789,0.8938,0.0561279,0.0835033
117,302.02,1,10.2093,9.45893,44.2262,63.6599,0.0945401,0.267695,0.899208,0.0556705,0.0788386
118,311.89,1,10.1593,9.4911,44.2822,63.1535,0.0958782,0.269562,0.878169,0.0548037,0.0853165
119,322.054,1,10.1694,9.6113,44.508,63.1068,0.0982185,0.272862,0.858976,0.0537888,0.101619
120,314.276,1,10.1612,9.19012,44.8635,62.2979,0.0972464,0.27382,0.881901,0.0530872,0.101324
121,308.596,1,10.144,9.14789,45.0311,62.08,0.0944273,0.274965,0.892884,0.054032,0.101577
122,307.134,1,10.1051,9.32473,44.9994,62.071,0.0925288,0.271977,0.904798,0.0563078,0.0980563
123,295.909,1,10.1239,9.11396,45.0141,62.216,0.0926159,0.263232,0.883999,0.0495246,0.0898417
124,298.885,1,10.116,9.23165,45.0301,61.8683,0.092372,0.270366,0.865973,0.0470058,0.090799
125,290.824,1,10.1879,9.40284,45.249,62.228,0.0917797,0.268806,0.850892,0.0431365,0.0908259
126,302.937,1,10.2349,9.3982,45.2687,62.0249,0.0940861,0.266293,0.842281,0.0454124,0.0921948
127,298.29,1,10.1815,9.45147,45.1407,61.9973,0.0939185,0.26818,0.837562,0.0437918,0.0901404
128,299.565,1,10.1685,9.43395,45.3573,61.7701,0.0956876,0.262774,0.833447,0.0413209,0.0863547
129,296.649,1,10.174,9.34508,45.4541,61.9766,0.0947923,0.266613,0.872336,0.0396894,0.0876661
130,307.24,1,10.242,9.26987,45.4063,61.7392,0.0969598,0.265047,0.863098,0.0437394,0.0901126
131,305.484,1,10.2411,9.43704,45.5253,60.7414,0.0967793,0.269948,0.874237,0.0407428,0.0977241
132,307.311,1,10.2526,9.59059,45.4886,60.9383,0.0963151,0.266193,0.86019,0.0427924,0.105515
133,299.296,1,10.2169,9.44565,45.3156,62.004,0.0940643,0.263022,0.88205,0.04024,0.11005
134,299.796,1,10.127,9.37391,45.1948,62.0356,0.0931302,0.270462,0.867605,0.0401818,0.104466
135,303.065,1,10.1181,9.1357,45.0943,62.0736,0.0942634,0.271741,0.868193,0.0396707,0.1024
136,301.454,1,10.1701,9.03656,45.4201,61.4368,0.0947621,0.261341,0.848214,0.0406703,0.104312
137,313.435,1,10.1129,8.75751,45.1133,61.8927,0.0965124,0.25951,0.93908,0.0402245,0.107869
138,312.589,1,10.0771,8.99094,45.1109,62.0577,0.0965111,0.261287,0.961571,0.0398174,0.110056
139,302.264,1,10.1351,9.02433,44.949,60.8297,0.0945345,0.264589,0.949238,0.0387413,0.11212
140,306.03,1,10.0947,8.93417,45.1791,60.4763,0.0930861,0.269744,0.968447,0.0398296,0.114487
141,308.296,1,10.1112,9.27994,45.1633,60.3295,0.0943828,0.272247,0.93218,0.0389511,0.115074
142,305.643,1,10.1185,9.18824,45.1235,61.1564,0.0949875,0.27001,0.914896,0.0362091,0.119133
143,310.789,1,10.1769,9.49746,45.0124,61.2037,0.0972785,0.263789,0.880673,0.0365225,0.119599
144,308.635,1,10.191,9.71439,44.8558,61.3708,0.0961388,0.268133,0.89712,0.0390469,0.116296
145,306.087,1,10.1615,9.97936,44.8961,61.1361,0.0949592,0.267862,0.894383,0.0382142,0.118797
146,298.12,1,10.2055,10.1457,44.9086,59.9563,0.0937121,0.265081,0.896202,0.0359701,0.1173
147,311.229,1,10.1263,9.09208,44.962,60.1257,0.0956286,0.264145,0.882856,0.0355451,0.124833
148,315.583,1,10.144,8.73378,44.9392,60.0759,0.097212,0.260263,0.917281,0.0381634,0.123984
149,314.053,1,10.127,8.43406,44.7531,59.924,0.0977923,0.266095,0.967898,0.038146,0.115145
150,315.033,1,10.1427,9.01702,44.7395,60.0406,0.0970917,0.260523,0.971264,0.0395944,0.124032
151,309.453,1,10.1098,8.97329,44.7135,61.146,0.0970372,0.256058,0.957179,0.037657,0.11883
152,310.603,1,10.0993,8.85415,44.6495,61.9729,0.0984118,0.252631,0.948069,0.0364998,0.111488
153,306.611,1,10.1384,9.21825,44.5416,61.2603,0.0978392,0.25469,0.907454,0.0355383,0.113658
154,310.163,1,10.1578,9.2766,44.7221,60.6666,0.0973724,0.265755,0.932933,0.0370874,0.110214
155,306.113,1,10.2328,9.11671,44.6462,59.7156,0.0983639,0.26639,0.942943,0.0340228,0.108138
156,303.878,1,10.231,10.0579,44.514,60.3944,0.0983316,0.273241,0.900403,0.033189,0.102355
157,298.884,1,10.2306,10.0363,44.4536,60.0277,0.0967125,0.265483,0.884439,0.0327998,0.106274
158,294.696,1,10.2305,9.9643,44.5776,60.2915,0.0953629,0.255618,0.883352,0.0317739,0.108298
159,296.619,1,10.1901,9.85837,44.4123,60.1603,0.0951527,0.250712,0.895992,0.0305113,0.110106
160,296.212,1,10.1738,9.26524,44.4768,60.5304,0.0954902,0.251215,0.891284,0.029915,0.109248
161,307.943,1,10.1345,9.09485,44.4072,61.0646,0.0985654,0.256228,0.869315,0.0295483,0.113397
162,304.201,1,10.1616,9.55213,44.578,61.4343,0.0972147,0.260049,0.908649,0.027928,0.127894
163,298.865,1,10.1741,9.54908,44.544,60.7782,0.0965111,0.262003,0.945647,0.0274887,0.118313
164,303.258,1,10.2027,9.47284,44.342,61.9751,0.0972372,0.262694,0.927403,0.0293201,0.116152
165,303.929,1,10.1151,9.23266,44.2786,62.4491,0.0971615,0.270938,0.923305,0.0299367,0.108893
166,303.551,1,10.1187,8.77325,44.1945,62.5602,0.0957173,0.274053,0.977621,0.0296248,0.117579
167,299.784,1,10.1886,9.02391,44.2538,62.5469,0.0940244,0.26602,1.01731,0.0316876,0.116502
168,306.314,1,10.2038,9.36549,44.4907,62.5592,0.0945909,0.268072,1.02955,0.0328909,0.118046
169,297.151,1,10.1354,8.93301,44.5482,62.3968,0.093708,0.264559,1.00184,0.0301158,0.117872
170,297.837,1,10.0938,8.95519,44.5398,62.8681,0.0949621,0.263306,0.937579,0.0286549,0.113549
171,296.013,1,10.071,9.39169,44.5014,62.8895,0.0952364,0.266596,0.86867,0.0287497,0.107861
172,294.787,1,10.139,9.4633,44.6248,63.3571,0.0945649,0.267729,0.877829,0.0286175,0.112275
173,291.043,1,10.1855,9.34139,44.4582,63.2127,0.0935206,0.260177,0.928757,0.0277129,0.113892
174,293.075,1,10.1711,8.97707,44.4482,63.3824,0.0937475,0.260388,0.898511,0.0301373,0.106526
175,295.733,1,10.1528,8.82425,44.4843,63.3224,0.0946631,0.261465,0.915963,0.0304308,0.10156
176,290.576,1,10.1069,9.04074,44.5706,63.3993,0.0945014,0.261337,0.910621,0.0302866,0.0911997
177,301.345,1,10.1487,9.76024,44.5758,63.7188,0.095887,0.260832,0.938187,0.0319005,0.0934135
178,292.985,1,10.1971,10.0251,44.5931,63.6477,0.0962334,0.260421,0.913208,0.0312078,0.0886092
179,295.423,1,10.1802,9.71085,44.6265,64.0491,0.0957751,0.262535,0.912348,0.0343565,0.0840712
180,290.635,1,10.1964,9.63419,44.8929,63.9272,0.0948883,0.263075,0.915229,0.0349313,0.0806267
181,284.38,1,10.2004,9.60845,45.031,64.1919,0.0927985,0.2648,0.922119,0.0332268,0.0822814
182,291.019,1,10.1749,9.10854,45.0569,63.9592,0.0936573,0.268095,0.950142,0.0337092,0.0790465
183,294.243,1,10.1904,9.48706,44.9835,63.7743,0.0946183,0.269655,0.980918,0.0340057,0.0775585
184,294.897,1,10.1317,9.56429,45.0842,64.345,0.0948053,0.269844,0.924291,0.03581,0.0775449
185,291.042,1,10.14,9.24208,45.0887,64.1337,0.0949004,0.265648,0.873049,0.0368934,0.0770254
186,287.45,1,10.1757,9.42026,45.1429,64.1692,0.0950701,0.261883,0.894034,0.0353161,0.0717299
187,288.381,1,10.1371,9.31457,44.9941,63.6509,0.0936061,0.261872,0.93532,0.0383916,0.0675579
188,285.96,1,10.1469,9.00678,44.8762,63.5426,0.0937754,0.257466,0.952289,0.0364381,0.0667079
189,278.137,1,10.1522,8.85242,44.781,63.349,0.0932529,0.262445,0.936051,0.0352297,0.0597694
190,285.346,1,10.1028,8.45092,44.7769,63.1205,0.0931935,0.260919,0.91661,0.0421891,0.0544647
191,275.186,1,10.1297,8.62172,44.6316,63.0494,0.0933559,0.262568,0.91082,0.0407519,0.0468765
192,281.442,1,10.1564,9.05823,44.5233,62.9811,0.0935948,0.268789,0.958068,0.038095,0.0485852
193,274.061,1,10.153,9.14711,44.5066,62.7105,0.0945119,0.268139,0.938761,0.0347226,0.0445933
194,267.061,1,10.1618,8.69763,44.5218,62.564,0.0934188,0.263436,0.945207,0.0326318,0.0434121
195,267.858,1,10.1374,8.89313,44.569,62.6073,0.0930034,0.265995,0.931136,0.033268,0.0402039
196,275.958,1,10.1556,9.27791,44.4201,62.3434,0.0958412,0.271064,0.974195,0.0304089,0.0392473
197,273.234,1,10.1576,9.31162,44.3494,62.2308,0.0950937,0.271634,0.964887,0.0319288,0.0394836
198,275.413,1,10.1357,9.23814,44.3757,62.4645,0.0954512,0.265846,0.944525,0.0349892,0.0382958
199,271.446,1,10.1357,9.38181,44.2694,62.3704,0.0945831,0.260522,0.956419,0.0366208,0.0365254
200,275.457,1,10.1081,9.74659,44.0458,62.4897,0.0947809,0.258741,1.00031,0.0358329,0.0365306
201,278.834,1,10.0647,9.51452,44.1468,62.3193,0.0953521,0.262445,1.01935,0.037503,0.0354099
202,270.752,1,10.0666,9.72416,43.9097,62.1786,0.0948501,0.261125,1.00934,0.033991,0.0357486
203,273.349,1,10.0844,9.89208,43.8511,62.03,0.0947315,0.265807,0.978191,0.0337814,0.0372902
204,267.353,1,10.1415,9.72962,43.867,61.9208,0.0953173,0.26635,0.949589,0.0324487,0.0348242
205,270.685,1,10.1467,9.40985,43.9882,61.6215,0.0959149,0.260883,0.918984,0.0308919,0.037525
206,272.553,1,10.1963,9.87942,44.0926,61.718,0.09796,0.255588,0.941645,0.0284672,0.0372296
207,274.027,1,10.1537,10.0945,43.9631,61.6824,0.0969412,0.264495,0.915947,0.0301484,0.0381572
208,276.457,1,10.1561,10.0312,44.0306,61.545,0.0970345,0.267082,0.91814,0.0317056,0.0381525
209,275.924,1,10.1906,10.071,43.9033,61.4737,0.0979701,0.267085,0.914072,0.0312303,0.0381473
210,278.688,1,10.1266,9.67425,44.0739,61.5532,0.0995799,0.268321,0.91427,0.0291227,0.0379323
211,275.174,1,10.1492,9.91533,44.0292,61.2389,0.0990643,0.26967,0.924756,0.0277398,0.0388935
212,287.318,1,10.2191,9.73781,44.0231,61.1535,0.10183,0.262457,0.945238,0.0309299,0.0387942
213,281.614,1,10.195,9.71223,44.0492,60.9855,0.0998222,0.261715,1.01611,0.0317962,0.0387766
214,285.137,1,10.1435,9.69066,44.2161,60.8389,0.0982855,0.261654,1.06687,0.033989,0.0399515
215,287.995,1,10.0961,9.22704,44.2837,60.6886,0.0983352,0.271311,1.09828,0.0345165,0.0394579
216,278.878,1,10.1361,9.23244,44.2618,60.533,0.0977217,0.264508,1.02741,0.034396,0.0395382
217,272.35,1,10.1342,9.16091,44.2736,60.4631,0.0944172,0.26543,1.04403,0.0362146,0.0379
218,265.321,1,10.1787,9.17125,44.1884,60.1904,0.0957789,0.264598,1.06538,0.0308959,0.0330709
219,270.942,1,10.2382,9.27367,44.2555,60.1103,0.0967913,0.259489,1.03854,0.0308866,0.0334506
220,271.609,1,10.1651,9.59957,44.2847,60.2865,0.0961746,0.270455,1.02764,0.0320668,0.0315938
221,268.077,1,10.1681,9.60688,44.3337,60.2291,0.0971364,0.269549,0.988971,0.0311588,0.0297641
222,274.733,1,10.2369,9.51092,44.3197,60.2809,0.0982043,0.269297,1.02162,0.0318058,0.0306363
223,268.746,1,10.2371,9.75848,44.2747,60.1826,0.0972027,0.267292,1.03875,0.0325847,0.029266
224,258.345,1,10.2557,9.58279,44.3362,60.2038,0.0963995,0.262225,1.06981,0.0318027,0.0250465
225,256.485,1,10.1939,9.60589,44.2427,60.1723,0.0934199,0.264062,1.07114,0.0325853,0.0248796
226,269.115,1,10.2136,9.79621,44.1461,60.1747,0.0964317,0.267737,0.999381,0.0358119,0.0239872
227,264.477,1,10.2003,9.73514,44.1146,60.25,0.0970875,0.262588,0.946324,0.0365467,0.0234251
228,270.5,1,10.1671,9.46728,44.3537,60.1981,0.0975586,0.264207,0.934555,0.0363289,0.0253507
229,270.003,1,10.1499,9.20732,44.2355,60.2974,0.0975957,0.263219,0.908268,0.039596,0.0250121
230,262.839,1,10.1703,9.00598,44.2204,60.2793,0.0977285,0.261543,0.907988,0.0397731,0.0224421
231,256.851,1,10.1927,9.29723,44.3641,60.2191,0.096884,0.261433,0.889577,0.0401616,0.020181
232,262.59,1,10.1929,9.3916,44.2754,60.2417,0.0975602,0.265898,0.913643,0.0371596,0.0207126
233,256.705,1,10.1616,9.15588,44.3237,60.1322,0.0966175,0.265145,0.894374,0.0377753,0.0196417
234,246.033,1,10.1006,9.07397,44.374,60.0589,0.0946569,0.268647,0.90906,0.0333434,0.0184808
235,250.163,1,10.1094,9.22061,44.4157,60.0472,0.0945747,0.271803,0.921328,0.0327978,0.0179609
236,253.15,1,10.1473,9.04481,44.4741,60.0396,0.0943935,0.265955,0.968072,0.0347486,0.0181059
237,250.073,1,10.1624,9.24286,44.5105,60.075,0.0944119,0.265878,0.945294,0.0333124,0.0186356
238,252.455,1,10.171,9.36465,44.6756,59.9497,0.0960974,0.260589,0.909074,0.0333339,0.017995
239,246.057,1,10.16,9.22085,44.7375,60.0001,0.0957852,0.264228,0.929887,0.0319408,0.0166609
240,244.255,1,10.1202,8.91581,44.6446,60.0033,0.096247,0.262727,0.896701,0.0307461,0.0156327
241,252.412,1,10.1238,8.7202,44.6738,60.0674,0.097421,0.258161,0.925986,0.0318998,0.015635
242,246.378,1,10.127,9.17336,44.78,60.0221,0.097932,0.258404,0.914208,0.0297689,0.0151357
243,245.06,1,10.1739,9.20122,44.7685,59.9713,0.0972345,0.258887,0.917367,0.0290986,0.0156236
244,244.979,1,10.1575,9.54668,44.7053,60.001,0.09662,0.260999,0.915026,0.0290399,0.0154118
245,246.724,1,10.1417,9.19473,44.8349,59.9194,0.0959252,0.261858,0.953612,0.0308215,0.0148524
246,250.326,1,10.1617,9.17008,44.8507,59.9672,0.0963109,0.264733,0.916283,0.0317174,0.0160754
247,247.266,1,10.1687,8.98565,44.7533,59.8872,0.0962883,0.259929,0.935298,0.0327122,0.0153036
248,244.132,1,10.1206,8.51162,44.7726,60.0037,0.0940399,0.261078,0.952991,0.0330779,0.0157986
249,243.284,1,10.1158,8.76573,44.6821,60.0577,0.0939141,0.263388,0.94152,0.0322251,0.0155943
250,247.257,1,10.0954,8.95192,44.7412,60.0478,0.0939094,0.263538,0.941377,0.0302685,0.0172208
251,245.192,1,10.0925,8.62246,44.6516,60.0819,0.0932622,0.265104,0.935835,0.0315721,0.0172209
252,251.451,1,10.1403,8.66964,44.6913,60.2299,0.0942737,0.264616,0.909486,0.0352532,0.0171969
253,250.728,1,10.1693,9.17107,44.6108,60.1812,0.0942129,0.264809,0.906406,0.041013,0.015446
254,248.225,1,10.1863,9.35784,44.3546,60.1891,0.0937028,0.270978,0.946866,0.0410035,0.0146904
