parameter,value
f_pop,0.830875265997311
Cl_pop,8.72507580112606
V1_pop,49.7205812416628
Q_pop,7.98417361069143
V2_pop,191.610331094657
omega_f,0.230058644864098
omega_Cl,0.308421405058088
omega_V1,0.157930450165597
omega_Q,0.704398827523728
omega_V2,1.00771920903775
a1,2.22044604925031e-16
b1,0.123618486856021
a2,0.490630685013299
b2,0.114662530270151
