rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.684750950421741,-0.149585917060881,-0.287502473833435,-0.138814452422246
2,1,-0.680685003187056,-0.0495964874734999,-0.10730156104013,-0.0535636191465604
3,1,-0.669606138880781,-0.240075106063037,0.353862703780368,-0.254005399341225
4,1,-0.638423191984976,-0.489656437576395,0.0911037391403682,-0.510097541108248
5,1,-0.668790946259353,-0.194642561287414,0.120085066334339,-0.187361558685304
6,1,-0.6509732317486,-0.194964039948898,-0.415967768969278,-0.180971259132053
7,1,-0.632483775370881,-0.283052051411571,0.0527482748874506,-0.289077051814812
8,1,-0.658921150568078,-0.419074498269986,0.38718206865812,-0.430920392021934
9,1,-0.628191671429554,-0.368911317943678,0.596329927259912,-0.369700304788851
10,1,-0.68843743886529,-0.109969707700821,0.0573200757326215,-0.121472882980983
1,2,0.218970666735622,-0.0122857985669931,0.198741196281129,-0.00286455890366061
2,2,0.251133413810109,0.189623609958837,-0.0384527326786359,0.190471874312551
3,2,0.231958236983351,0.0179297964373893,0.234397347619005,0.015408286043951
4,2,0.225429838491449,0.190400079381653,-0.170986801578483,0.183684783591273
5,2,0.257369219221895,0.133137091822839,0.0471355605020312,0.134900756658778
6,2,0.286027048989396,0.195443013167174,0.107597467088517,0.197078171370682
7,2,0.242303948108346,-0.0425117163970256,0.386608686274192,-0.0669902325701196
8,2,0.253464247904048,0.204475149086486,-0.390592868248235,0.19620070281886
9,2,0.199627814870208,0.152880119791878,-0.486515785812897,0.145557018869716
10,2,0.250951012971991,0.0521892599459256,-0.148399375640959,0.0477135084334504
1,3,0.204125144410828,0.232506022173906,0.00671956847515719,0.22881702479696
2,3,0.147683278717889,0.126763541066725,0.138543141334087,0.157896851868391
3,3,0.188012375090597,0.266877296177854,-0.215394686962185,0.289716465069844
4,3,0.133308301868255,0.0632019156765426,-0.149584400022914,0.0694329320533426
5,3,0.171931116697871,0.166191096534663,0.0157136450610986,0.16862987500091
6,3,0.143805861546291,0.0234001002783336,-0.0421197348174671,0.0232090906784169
7,3,0.220805741840337,0.122877162282156,0.272540354908203,0.124062549488874
8,3,0.19666245264813,0.0955559283392252,0.253096924344909,0.103190850587407
9,3,0.180851538575753,-0.067578133429869,0.602845637481983,-0.0836922699424505
10,3,0.184749992096585,0.121450701654941,0.281978049022606,0.129841280254821
1,4,-0.0322235494961507,-0.447098248775361,0.459346130888739,-0.44651224136728
2,4,-0.0332495460052094,-0.203309064962027,-0.538486590600142,-0.207022588670669
3,4,-0.0498799101231362,0.01078653725476,-0.720156087015215,0.0199204106170703
4,4,0.00972651236650819,-0.511607429844081,0.675596457603911,-0.513363631862027
5,4,0.0159209239862832,-0.326423883765518,0.154031404639,-0.310962150890231
6,4,-0.0142577999620655,-0.015709902590799,-0.348104711957566,-0.0215244310213473
7,4,-0.00348554680875884,-0.0907365375048507,-0.300791317341627,-0.0787031492525323
8,4,-0.0241133136725126,-0.518087877308931,0.691327755348959,-0.53017023894794
9,4,-0.0182090673934289,0.0109688808002523,-0.617625621782768,0.00867215095177721
10,4,0.00912469945771188,-0.315290231994926,0.393421281125248,-0.346931264489723
1,5,-0.127562382189601,0.0200607630956372,0.254764450976057,0.0295695636541237
2,5,-0.150118642021567,-0.00972657903002981,0.0580215554381369,-0.00426008563789269
3,5,-0.124498525478673,0.0344319632515662,0.219889499261562,0.0197428636959376
4,5,-0.147172612847092,0.188593728335674,0.197856215368072,0.159023359483021
5,5,-0.13993567462911,0.00641219037472244,0.267551803291442,0.0113873224002887
6,5,-0.0702265843965124,0.259941864575722,0.383008421489797,0.274292908652936
7,5,-0.142630200913816,0.215628107432033,0.238414583414617,0.222522594488972
8,5,-0.13444163882466,0.165983724558411,0.488234701306672,0.161623850194727
9,5,-0.134547691513755,0.10273724106996,-0.0602505678185074,0.103733305757622
10,5,-0.148853388957587,-0.120455982484486,0.778488219558907,-0.130682107090381
1,6,0.167094297704344,0.483205457521573,0.621271017135643,0.47645680502465
2,6,0.126367311603462,0.46237649574292,0.407103907637586,0.497007694735389
3,6,0.129543819422083,0.266277659016656,1.16156579154835,0.291948184825139
4,6,0.128198105186913,0.557788947608661,0.526170307497099,0.591791821101773
5,6,0.119631776586778,0.508483727925442,0.721873548883521,0.522216273718059
6,6,0.131303783489544,0.382884749357779,1.06777113109233,0.349596902175873
7,6,0.1471969967491,0.636036638307646,0.499311117907127,0.635047359032144
8,6,0.112326649029315,0.422858533513399,1.05738918369193,0.420623488483061
9,6,0.128945767000746,0.577113108628131,0.72935924583418,0.597906614434953
10,6,0.121593912510692,0.345145698906932,1.08419517299266,0.365593816065712
1,7,0.131155663856176,-0.667098905267453,-0.329881511382785,-0.673224015478366
2,7,0.168210129859499,-0.464592723857035,-0.578693043712567,-0.459368937067027
3,7,0.115883562991516,-0.56510747645534,-0.639500022489033,-0.576296010306574
4,7,0.126226518803831,-0.49202748464348,-0.861258923177405,-0.505105501671692
5,7,0.153113427947475,-0.64115224724045,-0.320018856376928,-0.645371301483588
6,7,0.118137144680155,-0.579070040322418,-0.730941903007497,-0.582501294260497
7,7,0.110525369402406,-0.576271021328787,-0.52893120619915,-0.575204131816185
8,7,0.134703546772182,-0.485929003087193,-0.756929146066926,-0.493916692513005
9,7,0.104283457751487,-0.654300618823048,-0.553601544706564,-0.673145763699501
10,7,0.102420927273834,-0.61015351285733,-0.86661222615135,-0.648725315160737
1,8,0.251516644046077,0.0889299966885383,-0.223183187669961,0.112473759809482
2,8,0.23957929319241,0.0705560379773276,-0.472807248985992,0.0695473336435032
3,8,0.229889530255844,-0.236433400643593,0.607725536305278,-0.22853707299083
4,8,0.251260116718234,-0.0239106593133997,-0.0651657626675071,-0.0137738964153789
5,8,0.248515579152815,0.132358496665629,-0.206567815752288,0.145531636768979
6,8,0.206587917541618,0.0543045975527145,-0.459606524469443,0.0480569924317945
7,8,0.264633425166025,-0.0335965942597763,-0.174168734263599,-0.0159421961337313
8,8,0.215977869487802,-0.148112465905918,0.0145924229686726,-0.170660410994504
9,8,0.203461141884989,0.0162086742667822,-0.374853059423495,0.0480527508077057
10,8,0.257670448126771,0.0914181268723442,-0.166029370062119,0.0911911661923276
1,9,-0.0665921182958951,-0.0394733086762948,0.534495329264553,-0.0420770988486188
2,9,-0.00981450006067598,0.095598857634392,0.345336750631162,0.109546580016093
3,9,-0.0610783244300932,-0.153719356671596,0.251412783124096,-0.153710805641884
4,9,-0.0681738344662476,0.100968400931908,0.0382356156448002,0.122866126628697
5,9,-0.0248588508900043,0.0133000281530296,0.43613181296416,0.0147454154461953
6,9,-0.0850021664739998,0.0125716100243183,0.109176891519752,0.0255712454425141
7,9,-0.0763264052392704,0.0805521103434215,0.197769907835292,0.103361842127428
8,9,-0.0558044796286213,-0.052691876749965,0.426725004228401,-0.0776955062467636
9,9,-0.0496271132994931,-0.022532790621446,0.4053636604968,-0.0303256835291262
10,9,-0.043463511429985,-0.067044029548453,0.308074203743898,-0.0508807571615269
1,10,-0.390306182852338,-0.605826371453194,0.765415682251169,-0.603610188200154
2,10,-0.415586119076578,-0.146272614534293,-0.746700895108777,-0.15853397166301
3,10,-0.423258888939881,-0.159762847591956,-0.861973787651471,-0.181495027643089
4,10,-0.356191953284686,-0.447853441623216,0.559017828422302,-0.426390962570602
5,10,-0.434596750146628,-0.632871600618491,0.998480519166775,-0.645688165197647
6,10,-0.447190772990624,-0.303089081892233,-1.10832328423846,-0.332605279470796
7,10,-0.457614715427429,-0.131234390161569,-0.619601535958662,-0.144229358243172
8,10,-0.449407283617952,-0.579666711020612,0.201553400359741,-0.561266786124984
9,10,-0.434432904272544,-0.676545281222606,0.834986410862947,-0.7127804072366
10,10,-0.44629854482696,-0.250424764402605,-0.954557483861027,-0.251139484735528
1,11,0.174646964602567,0.214884264629521,-0.400648147139064,0.227796742011426
2,11,0.227982821700485,0.213794599321538,-0.124641512183947,0.213930272566022
3,11,0.247416409645835,0.383021207632769,-0.120252723619167,0.397600059849915
4,11,0.209172369881132,0.160176724400769,0.0832753200299169,0.149842213135727
5,11,0.200989272622667,0.153384411664251,0.045023126815087,0.145384671112249
6,11,0.213750200682198,0.0794916342743756,0.335868387081041,0.08555296709339
7,11,0.256911273052127,0.194866865024455,0.103136361669385,0.169343880800357
8,11,0.220513275231526,-0.0516361825841212,0.825346951482297,-0.0551546689856352
9,11,0.227072695752331,0.00828018325181434,0.489716034042146,0.0116661318187911
10,11,0.200551728044368,0.307452012184557,-0.347713833302439,0.311510137950509
1,12,-0.0713791433358769,0.405428729449165,-0.406256279261538,0.44452404434728
2,12,-0.0420429665507092,0.271967906325577,0.182201822346494,0.282478194068864
3,12,-0.0715364495720798,0.272760504277481,-0.099982539154975,0.285022940364757
4,12,-0.0499920858519775,0.274744787687286,0.445915303499496,0.291005378548435
5,12,-0.0502916054878395,0.349750025411867,-0.0599687489043819,0.375754386665837
6,12,-0.0604969156099346,-0.0103676156611118,1.18253051037007,0.0177923560663799
7,12,-0.0697742609558519,0.243223356836598,-0.211237213705376,0.226343819138299
8,12,0.000947419050312345,0.0788685384528871,0.637152097739449,0.0919026924243977
9,12,-0.0465774423030209,0.432799796321597,-0.225217634651957,0.436590104132621
10,12,-0.0633875724455978,0.125623465148658,0.151524778837265,0.133765123353987
1,13,0.00402782004455341,-0.144028472482972,0.519529021907522,-0.134682468722923
2,13,0.056648911090876,-0.0342321266634712,0.922214554668332,-0.0369154700351548
3,13,0.00207481084785572,0.116007097834328,-0.117901645313992,0.111563680364677
4,13,0.0369405397690048,-0.0294924470147443,0.399988616496894,-0.0420272483377309
5,13,0.0363607534549746,0.309584991643651,-0.489875486007199,0.318869674083449
6,13,0.0513731793778557,0.113409699729082,0.149980088039104,0.138171537632877
7,13,0.00849706610214128,0.102739342203267,0.270715870105699,0.090656777202999
8,13,0.0205463176195111,-0.0333520230436554,0.869408693414756,-0.0493540423832527
9,13,-0.0229653957411363,0.245046949814672,-0.400409057329628,0.279000447174634
10,13,0.00885608168390919,-0.156190482054589,0.554779098548937,-0.18898821869466
1,14,0.198901858093838,0.184591310129692,-1.02463928912485,0.165023449592995
2,14,0.178561474937058,-0.479699767305526,1.47130521900873,-0.506945082059505
3,14,0.175280407956812,0.135939234971492,-0.877572839989615,0.142839747618659
4,14,0.15880973299976,0.127695472524949,-1.12017409450833,0.11031749577661
5,14,0.181144678838699,0.136515743355913,-0.789940676808372,0.150646900323214
6,14,0.176200749087242,-0.436497865413208,1.31319567939425,-0.471390038534552
7,14,0.143995109571483,0.080657780879428,-1.0546712402625,0.093487575043491
8,14,0.0789535272280798,-0.00871957016574011,-1.3613364600391,-6.73485649208549e-5
9,14,0.187729967468023,0.192670040361582,-1.28377449329585,0.1952607092268
10,14,0.195609041063009,-0.373557647737434,1.29859561617666,-0.377131772281118
