iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
1,624.596,1,10.2275,11.1604,43.2233,60.344,0.3,1,1,1,1
2,601.254,1,9.60779,15.9904,37.9356,62.0575,0.24,0.894427,0.949588,0.894427,0.894427
3,554.297,1,10.0822,16.5289,37.5265,68.2715,0.192,0.8,0.895917,0.8,0.828809
4,523.537,1,9.91197,18.4116,36.0942,70.6464,0.1536,0.715542,0.980622,0.715542,0.797932
5,501.29,1,9.92955,15.3052,38.0695,64.9168,0.129961,0.64,0.985619,0.64,0.820285
6,479.08,1,9.80487,14.0831,36.2275,65.1387,0.117845,0.572433,0.926779,0.572433,0.752939
7,449.78,1,9.78188,13.2584,37.5835,63.8999,0.103055,0.512,0.88528,0.512,0.82771
8,431.769,1,9.69544,13.3375,38.3286,63.789,0.0971923,0.457947,0.791819,0.457947,0.838649
9,413.18,1,9.78738,13.139,37.9188,54.5731,0.0882414,0.4096,0.798852,0.437751,0.863617
10,409.445,1,9.8403,13.0366,39.0154,53.3249,0.0877585,0.366357,0.801458,0.416256,0.822976
11,400.588,1,9.86044,13.3246,37.8485,51.7178,0.0840596,0.342599,0.740864,0.424045,0.866705
12,386.586,1,9.78908,13.3887,38.3315,57.3219,0.0776286,0.344352,0.776656,0.426559,0.83664
13,387.615,1,9.76258,13.3239,39.6804,62.2026,0.0796119,0.348115,0.78643,0.383548,0.796339
14,380.955,1,9.80444,12.6524,38.9748,61.6887,0.0785516,0.349377,0.728161,0.381561,0.773262
15,363.971,1,9.98528,13.7348,39.7848,58.3924,0.0732292,0.331004,0.715175,0.376171,0.749727
16,364.082,1,9.9727,14.0816,39.6008,58.7355,0.073012,0.333583,0.747762,0.372108,0.73652
17,358.942,1,9.89741,14.3905,38.0985,60.6297,0.0710609,0.334656,0.786337,0.350897,0.724295
18,349.724,1,9.96992,13.7595,37.7497,51.9593,0.0687596,0.329621,0.71174,0.362094,0.695664
19,337.362,1,9.99251,13.787,38.0889,53.9686,0.0642107,0.325709,0.725623,0.356135,0.72753
20,340.544,1,9.98276,13.7095,38.6206,56.545,0.0657494,0.332607,0.735137,0.344676,0.709848
21,338.228,1,9.9642,14.1027,37.9327,55.4022,0.0650096,0.344764,0.723533,0.35581,0.662721
22,343.621,1,9.9358,14.4075,38.4885,57.3406,0.0659827,0.342965,0.751202,0.367001,0.68364
23,336.957,1,9.95555,14.7439,37.4531,54.5922,0.0634984,0.337669,0.734652,0.375477,0.70031
24,332.627,1,9.98058,14.9376,37.2997,55.9288,0.0634847,0.336219,0.724599,0.341267,0.666697
25,335.248,1,9.99611,14.2227,38.1711,56.0022,0.0648052,0.328869,0.712157,0.345949,0.656864
26,335.685,1,9.99217,14.2436,38.1642,52.7699,0.0648381,0.332524,0.680607,0.343858,0.697487
27,336.152,1,9.94776,14.318,38.0575,53.883,0.0649912,0.338666,0.67176,0.334902,0.700447
28,332.192,1,10.0217,13.1284,38.7616,51.5556,0.0644522,0.332739,0.646386,0.344793,0.676663
29,331.288,1,10.0677,13.2775,38.9339,50.2411,0.0649799,0.331448,0.656328,0.352456,0.605226
30,337.177,1,10.0689,12.9592,39.3855,51.2604,0.0671968,0.326364,0.605575,0.354722,0.643548
31,346.562,1,10.1078,12.4278,40.3826,56.4903,0.0697295,0.331047,0.580607,0.38325,0.711577
32,340.899,1,10.0341,12.3186,39.9011,55.9325,0.0675727,0.32772,0.574802,0.40274,0.670427
33,336.38,1,10.0184,12.2975,39.4952,56.2022,0.0652562,0.324706,0.570752,0.408118,0.717774
34,344.157,1,9.95625,12.5354,39.7895,54.6675,0.0683352,0.317568,0.594069,0.375926,0.714941
35,337.252,1,9.93195,11.8882,40.0878,59.1058,0.0663874,0.320555,0.543391,0.386282,0.702822
36,343.257,1,9.94888,11.7325,40.4229,58.6516,0.0680258,0.328191,0.587155,0.398344,0.657445
37,335.885,1,9.97394,11.2659,40.6784,59.2526,0.0670435,0.32444,0.531433,0.379569,0.661656
38,338.3,1,9.9505,11.0558,40.7131,57.5575,0.068049,0.32959,0.540286,0.374795,0.631785
39,332.479,1,9.97184,10.9501,41.2198,57.5793,0.0661716,0.325619,0.547085,0.389278,0.593852
40,329.814,1,10.0121,11.1606,41.2248,51.4417,0.0651404,0.32484,0.526129,0.37998,0.651195
41,333.233,1,10.0402,11.1577,42.134,52.5812,0.0656632,0.338497,0.54894,0.383682,0.670932
42,330.809,1,10.0494,10.1154,42.808,49.6584,0.0661084,0.332151,0.529206,0.387896,0.603315
43,327.664,1,10.004,10.5789,41.3344,49.6608,0.0637834,0.327458,0.56917,0.373793,0.643152
44,321.122,1,9.96281,10.3358,41.3164,52.9347,0.0621059,0.326029,0.565384,0.368458,0.619156
45,322.311,1,9.94052,10.3215,41.1817,49.9781,0.0627993,0.333903,0.510964,0.373203,0.618706
46,317.893,1,10.0135,10.2393,41.4904,52.4774,0.062155,0.332233,0.555192,0.365775,0.554386
47,317.615,1,10.0722,10.7752,41.5327,52.2216,0.0619914,0.329599,0.553202,0.377296,0.575587
48,318.988,1,10.0307,11.1096,41.0325,54.9086,0.061065,0.332879,0.58491,0.382624,0.604133
49,315.797,1,10.0367,10.7041,41.4985,59.2772,0.0607183,0.32005,0.563284,0.402227,0.569811
50,323.536,1,10.0424,10.6249,41.7539,55.247,0.0643574,0.325387,0.530009,0.387594,0.551269
51,324.066,1,9.96402,10.1045,41.9277,57.6912,0.0651282,0.333804,0.532767,0.35491,0.549374
52,322.356,1,9.97509,10.3678,41.4392,59.9365,0.063343,0.331169,0.519222,0.38545,0.588903
53,328.079,1,9.92424,10.5861,41.4196,58.571,0.0647271,0.335946,0.562501,0.382096,0.560724
54,326.769,1,9.97985,10.1779,41.7985,60.5936,0.0661124,0.32612,0.530684,0.360787,0.557352
55,327.223,1,9.97965,10.22,42.5268,62.58,0.0656591,0.329927,0.488542,0.355937,0.659761
56,331.908,1,9.95405,10.173,42.5986,63.7386,0.0669416,0.329649,0.475961,0.374117,0.662383
57,322.331,1,9.91622,9.25862,42.9256,66.7996,0.065808,0.33016,0.425713,0.372319,0.592454
58,322.658,1,9.82412,9.12097,41.978,63.5973,0.0645011,0.335361,0.462896,0.393827,0.5453
59,317.619,1,9.9013,9.30422,42.6416,65.8173,0.0638815,0.332461,0.463351,0.389394,0.516487
60,313.839,1,9.92269,9.34175,42.7333,65.0403,0.0623847,0.33323,0.511754,0.383235,0.487471
61,323.147,1,9.92244,9.24211,42.8832,65.5223,0.0658416,0.33407,0.459597,0.375506,0.538616
62,325.56,1,9.95726,9.24676,43.477,62.7023,0.0669499,0.329019,0.464677,0.371335,0.54122
63,321.895,1,9.93045,8.82866,43.2529,64.5459,0.0652769,0.330115,0.529257,0.381887,0.484082
64,314.145,1,9.88449,8.68926,43.7383,69.2428,0.0641845,0.335631,0.557246,0.362686,0.432976
65,313.94,1,9.92298,8.86068,42.7643,68.7408,0.0628459,0.336858,0.567085,0.392601,0.409815
66,320.814,1,9.89994,9.32051,42.5924,69.9631,0.0648538,0.342963,0.557387,0.375058,0.433067
67,324.702,1,9.84562,9.21601,43.213,72.8353,0.0663664,0.347177,0.577915,0.37038,0.41614
68,324.507,1,9.91583,9.49664,43.3644,71.5334,0.0659538,0.340714,0.596842,0.381028,0.428811
69,327.261,1,9.89954,9.98478,42.3663,70.557,0.0660332,0.344873,0.601234,0.379008,0.450195
70,317.773,1,9.86012,10.4239,42.8093,72.0159,0.0625116,0.352917,0.600552,0.37468,0.448529
71,320.445,1,9.86247,10.1003,42.7837,74.152,0.0642421,0.354041,0.602491,0.353619,0.44421
72,326.208,1,9.86794,9.7739,43.0596,67.3473,0.0646055,0.356399,0.669747,0.329982,0.5084
73,319.562,1,9.87283,9.90302,42.7003,63.8032,0.0629855,0.35186,0.70701,0.33678,0.454727
74,317.415,1,9.87735,10.062,41.9741,64.3073,0.0623597,0.349056,0.68873,0.352323,0.419933
75,315.695,1,9.89548,9.73019,42.087,69.0953,0.0618949,0.342009,0.690832,0.360493,0.421305
76,307.794,1,9.89317,9.94339,42.1132,70.4134,0.0594373,0.355322,0.688406,0.354413,0.41741
77,306.104,1,9.83643,9.40511,42.361,71.008,0.0587198,0.353815,0.634179,0.363221,0.440014
78,311.13,1,9.81701,9.76576,43.1176,72.0675,0.0601307,0.355074,0.69455,0.332607,0.450091
79,310.727,1,9.85612,10.261,41.5514,77.885,0.0603973,0.344706,0.658276,0.345242,0.456739
80,308.918,1,9.86203,10.2075,41.5356,78.4924,0.0598034,0.344658,0.661596,0.370358,0.422413
81,306.43,1,9.87275,9.84909,42.0974,74.7383,0.0596754,0.346749,0.647922,0.353627,0.419162
82,308.939,1,9.85025,9.9376,41.7082,74.3431,0.0597236,0.353601,0.665774,0.34834,0.435917
83,312.237,1,9.83695,10.4645,42.1153,72.9738,0.0596526,0.360365,0.669647,0.344888,0.487367
84,314.588,1,9.86329,10.4845,42.2558,69.253,0.0599812,0.364753,0.655585,0.354934,0.510762
85,321.873,1,9.874,10.5848,42.2845,66.6746,0.0624063,0.352357,0.658799,0.353842,0.523414
86,317.82,1,9.8888,10.3665,41.9936,70.3781,0.0628596,0.346805,0.596247,0.353689,0.48282
87,314.097,1,9.91926,9.85226,43.0278,66.9479,0.06154,0.344385,0.627716,0.361784,0.453949
88,313.052,1,9.96732,9.89033,42.8754,69.5069,0.0615244,0.347071,0.662027,0.342769,0.459333
89,319.113,1,9.92548,10.1442,42.8578,68.6019,0.0628415,0.348026,0.679462,0.34782,0.449006
90,311.726,1,9.92844,9.45142,42.7762,68.3672,0.0622504,0.339819,0.672085,0.334325,0.403183
91,308.851,1,9.91125,9.4451,42.9009,65.1666,0.0616619,0.343358,0.647911,0.344307,0.374802
92,306.185,1,9.95521,9.98566,42.7085,68.0533,0.0607335,0.341759,0.668307,0.356624,0.356378
93,313.958,1,10.036,9.49984,42.749,64.6327,0.0638083,0.33332,0.660413,0.347725,0.373056
94,314.118,1,9.97357,9.52288,41.8841,59.6166,0.0631334,0.334969,0.680576,0.325195,0.398754
95,313.64,1,9.92871,9.65979,42.655,61.7901,0.0613461,0.340628,0.68193,0.344958,0.434248
96,302.134,1,9.95935,10.1261,42.6372,61.078,0.0590391,0.343868,0.674368,0.344069,0.388403
97,310.119,1,9.92848,9.68709,42.7732,63.5563,0.0611421,0.339283,0.670348,0.346452,0.391832
98,311.081,1,9.93981,10.0354,41.7757,63.865,0.0609554,0.343209,0.664938,0.348465,0.420267
99,311.437,1,9.91807,10.7685,41.1761,64.2619,0.060516,0.343366,0.725711,0.317291,0.441065
100,314.202,1,9.93547,10.6144,41.0027,62.8493,0.0612937,0.338988,0.729513,0.323658,0.449498
101,316.041,1,9.8688,10.4644,41.2031,65.4698,0.0619502,0.346497,0.731624,0.307289,0.453025
102,316.696,1,9.87574,10.3894,41.3528,69.1775,0.0623411,0.341945,0.668171,0.308905,0.499037
103,318.17,1,9.78927,10.5598,42.1246,76.1644,0.0620569,0.357977,0.710324,0.30926,0.479596
104,325.553,1,9.8242,10.4242,42.5368,79.2069,0.0661624,0.356965,0.682808,0.289887,0.461296
105,329.281,1,9.91853,10.861,42.6061,79.6387,0.0675748,0.34577,0.63934,0.320317,0.471296
106,327.46,1,9.9326,11.0676,41.0463,77.9093,0.0660729,0.33446,0.660492,0.33974,0.486032
107,331.473,1,9.87712,10.4917,41.3919,74.8608,0.0667162,0.339871,0.685369,0.339418,0.493493
108,331.229,1,9.78495,9.57213,41.7652,74.1869,0.0663509,0.340032,0.679096,0.332219,0.496727
109,320.981,1,9.85727,9.71036,42.3673,72.7498,0.062773,0.331535,0.679963,0.352987,0.488193
110,322.061,1,9.80344,9.93145,41.8137,79.5609,0.0628773,0.329854,0.702229,0.35364,0.486009
111,318.551,1,9.80297,9.43414,42.6432,80.7833,0.0625707,0.328532,0.643878,0.353571,0.486681
112,320,1,9.80866,9.36599,42.8578,82.1432,0.0624303,0.333716,0.662161,0.363494,0.494431
