iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
31,1226.09,1,4.21343,29.4655,3.37234,146.295,0.463291,0.463291,0.81937,0.781239,0.463291,0.463291
32,1210.78,1,4.28975,28.6219,3.18763,129.681,0.45156,0.45156,0.813312,0.761457,0.45156,0.45156
33,1209.01,1,4.31071,30.0206,3.33143,127.495,0.440127,0.440127,0.792719,0.742177,0.440127,0.440127
34,1201.5,1,4.26542,29.6961,3.34012,135.897,0.428982,0.428982,0.772647,0.74282,0.428982,0.428982
35,1186.99,1,4.36776,29.6207,3.24255,137.35,0.41812,0.41812,0.753083,0.724012,0.41812,0.41812
36,1175.96,1,4.21591,28.5614,3.76027,135.593,0.407533,0.407533,0.734015,0.705679,0.407533,0.407533
37,1173.73,1,4.2773,30.1397,3.70068,127.568,0.397214,0.397214,0.800739,0.687811,0.397214,0.397214
38,1161.89,1,4.24186,29.2088,3.53011,129.149,0.387157,0.387157,0.780464,0.670395,0.387157,0.387157
39,1146.83,1,4.27709,29.888,3.68508,131.991,0.377354,0.377354,0.760702,0.68305,0.377354,0.377354
40,1145.55,1,4.34456,30.408,3.74503,118.312,0.367799,0.367799,0.741441,0.715135,0.367799,0.367799
41,1131.1,1,4.27051,29.4431,4.06882,128.608,0.358486,0.358486,0.722667,0.697027,0.358486,0.358486
42,1127.14,1,4.37964,28.6588,4.13454,116.832,0.349409,0.349409,0.704369,0.734488,0.349409,0.349409
43,1114.28,1,4.28008,27.3426,3.90763,118.021,0.340562,0.340562,0.686534,0.799373,0.340562,0.340562
44,1105.25,1,4.2728,27.6519,4.2828,120.521,0.331938,0.331938,0.669151,0.779132,0.331938,0.331938
45,1095.88,1,4.13991,26.5912,4.36988,123.681,0.323534,0.323534,0.652207,0.759404,0.323534,0.323534
46,1080.29,1,4.2216,27.5567,3.68112,119.361,0.315341,0.315341,0.635693,0.740175,0.315341,0.315341
47,1078.59,1,4.34355,27.6243,3.75942,107.521,0.307357,0.307357,0.619597,0.827681,0.307357,0.307357
48,1064.77,1,4.43185,28.2789,3.37725,104.016,0.299574,0.299574,0.622944,0.806724,0.299574,0.299574
49,1056,1,4.44911,28.7538,3.53527,106.044,0.291989,0.291989,0.607171,0.786297,0.291989,0.291989
50,1056.33,1,4.43832,28.7928,3.36751,111.427,0.284596,0.284596,0.591797,0.766388,0.284596,0.284596
51,1054.18,1,4.38702,28.9548,3.2756,105.707,0.27739,0.27739,0.576812,0.830563,0.27739,0.27739
52,1036.39,1,4.31647,28.5513,3.42504,119.074,0.289378,0.270366,0.562207,0.809532,0.270366,0.270366
53,1039.88,1,4.25725,27.9389,3.47439,120.074,0.297747,0.26352,0.547971,0.789034,0.26352,0.26352
54,1029.2,1,4.3495,27.5289,3.61404,114.928,0.29373,0.256848,0.534096,0.769056,0.256848,0.256848
55,1023.33,1,4.47768,28.107,3.99182,102.257,0.316604,0.250344,0.520573,0.749583,0.250344,0.250344
56,1011.05,1,4.42499,27.6874,4.00566,105.399,0.320487,0.244005,0.507392,0.730603,0.244005,0.244005
57,999.127,1,4.49765,27.2947,4.21947,101.406,0.312372,0.237827,0.494544,0.712104,0.237827,0.237827
58,999.457,1,4.32321,26.1656,4.27166,102.863,0.304463,0.231805,0.482022,0.694073,0.231805,0.231805
59,995.675,1,4.43069,26.6323,4.25408,105.379,0.296754,0.225936,0.469817,0.676498,0.225936,0.225936
60,987.773,1,4.52683,27.5512,4.30831,99.6204,0.28924,0.220215,0.457921,0.659369,0.220215,0.220215
61,981.745,1,4.42802,27.2051,4.34344,101.145,0.288051,0.214639,0.446326,0.642673,0.214639,0.214639
62,982.828,1,4.38221,27.5838,4.53377,104.657,0.289052,0.209204,0.435025,0.626401,0.209204,0.209204
63,972.471,1,4.41124,26.991,4.23297,108.894,0.281734,0.203907,0.42401,0.61054,0.203907,0.203907
64,956.218,1,4.47656,27.5644,4.12852,105.284,0.279528,0.198744,0.413274,0.595081,0.198744,0.198744
65,953.398,1,4.46131,27.4391,4.35878,108.542,0.27245,0.193711,0.402809,0.580013,0.193921,0.193711
66,952.006,1,4.47694,27.2778,4.68176,104.778,0.275446,0.188807,0.39261,0.576088,0.18901,0.188807
67,947.256,1,4.51657,27.0889,4.49671,96.9368,0.280489,0.184026,0.382669,0.561501,0.184225,0.191093
68,949.284,1,4.63731,27,4.40632,91.1819,0.273387,0.179366,0.372979,0.564686,0.186173,0.186255
69,937.609,1,4.46907,26.8426,4.58059,103.753,0.266464,0.174825,0.363535,0.550388,0.184823,0.181539
70,944.326,1,4.47612,27.3083,4.37325,109.825,0.259717,0.198211,0.35433,0.536452,0.183413,0.179201
71,942.767,1,4.52507,28.078,4.06102,109.654,0.253141,0.193192,0.345359,0.522868,0.194691,0.174663
72,951.449,1,4.42359,27.7554,3.71778,104.054,0.278949,0.1883,0.336614,0.531391,0.20415,0.170241
73,941.8,1,4.45337,27.5599,3.84755,101.269,0.27604,0.18698,0.328091,0.542998,0.204672,0.16593
74,946.178,1,4.42029,27.0098,4.04192,102.633,0.288812,0.189154,0.319783,0.545981,0.205027,0.161729
75,933.65,1,4.52195,26.3244,4.14877,96.8829,0.281499,0.201033,0.311686,0.532156,0.215162,0.157633
76,935.119,1,4.48173,26.4802,4.20538,95.8438,0.28782,0.195943,0.303794,0.518682,0.217369,0.153642
77,935.29,1,4.44014,26.5896,4.06453,94.8535,0.296505,0.190982,0.301406,0.540432,0.225487,0.149752
78,929.485,1,4.49764,26.7861,3.83367,97.4837,0.288997,0.186146,0.315956,0.589555,0.223767,0.14596
79,932.054,1,4.41894,26.8264,3.85886,101.563,0.29133,0.181432,0.307956,0.575838,0.225151,0.142264
80,930.107,1,4.45024,26.4655,4.09956,99.4702,0.289336,0.190901,0.300158,0.603545,0.231586,0.138662
81,929.732,1,4.50114,25.4815,4.11799,94.6632,0.287759,0.186067,0.292558,0.593184,0.238602,0.135151
82,929.709,1,4.5794,25.0696,4.07308,82.6054,0.292446,0.181356,0.302073,0.617935,0.252092,0.131729
83,927.985,1,4.62839,25.676,4.14824,81.4598,0.292694,0.176764,0.294424,0.618402,0.251802,0.128393
84,924.534,1,4.52448,25.3403,4.04572,82.9784,0.297421,0.189591,0.286969,0.711058,0.245427,0.125142
85,922.538,1,4.57119,25.8278,4.13719,86.1136,0.297739,0.216769,0.279703,0.693054,0.246163,0.121974
86,920.686,1,4.52451,25.5308,4.16255,87.9145,0.29512,0.21128,0.272621,0.675505,0.255816,0.118885
87,923.029,1,4.5284,25.5219,3.99106,91.2468,0.299832,0.22438,0.265718,0.658401,0.255908,0.115875
88,904.712,1,4.57514,25.3945,3.84585,85.2752,0.293127,0.218699,0.25899,0.64173,0.254759,0.112941
89,910.164,1,4.4973,25.5077,3.9588,85.4174,0.29306,0.213161,0.252432,0.631694,0.256825,0.110081
90,907.907,1,4.4857,24.9066,3.82555,85.8585,0.310398,0.207764,0.261119,0.63067,0.267065,0.107294
91,913.501,1,4.53379,25.0339,3.77844,81.5258,0.302538,0.203028,0.254873,0.668552,0.26659,0.104577
92,912.258,1,4.55473,25.4134,3.75463,81.6922,0.309318,0.224512,0.259293,0.663706,0.272739,0.101929
93,911.877,1,4.56221,24.9191,3.7189,78.6131,0.301486,0.223617,0.252727,0.727858,0.265833,0.0993484
94,904.637,1,4.53925,25.1754,3.8472,78.1893,0.293852,0.217954,0.255479,0.762525,0.272844,0.0968329
95,902.533,1,4.54637,25.5973,3.79382,80.1095,0.286411,0.232188,0.24901,0.751675,0.269516,0.094381
96,899.514,1,4.6039,25.3659,3.92384,76.1991,0.280242,0.226309,0.283247,0.80562,0.267495,0.0919912
97,895.351,1,4.53417,24.7497,4.05666,79.9548,0.293204,0.224613,0.28572,0.883756,0.274208,0.0896619
98,902.465,1,4.53292,24.902,4.0299,76.9177,0.291688,0.240408,0.330913,0.950226,0.281204,0.0873917
99,889.162,1,4.55482,24.5836,4.18091,71.4641,0.289142,0.234321,0.33559,0.926166,0.275917,0.0851788
100,903.062,1,4.60699,24.3344,3.9946,64.6326,0.281821,0.236129,0.34728,0.926308,0.277432,0.0830221
101,904.393,1,4.60936,24.1461,4.16331,63.619,0.286978,0.23015,0.338486,0.902853,0.280143,0.0840904
102,898.785,1,4.61109,24.4831,4.27596,61.0311,0.290684,0.245463,0.347121,0.932604,0.277143,0.0819611
103,889.143,1,4.60674,24.5138,4.14003,65.0038,0.290929,0.239247,0.341059,0.90899,0.278891,0.0798858
104,894.004,1,4.61532,24.4088,3.92082,67.0739,0.29037,0.237353,0.355837,0.885974,0.292051,0.0778631
105,888.259,1,4.58589,24.2874,3.93778,71.9044,0.292214,0.231343,0.346827,0.863541,0.284656,0.0767506
106,891.157,1,4.58979,24.3792,4.20593,71.8544,0.297513,0.248104,0.338045,0.858103,0.283247,0.0757833
107,897.507,1,4.56831,24.2579,4.097,72.6539,0.295567,0.262106,0.329485,0.861049,0.286014,0.0773269
108,899.946,1,4.44186,24.2289,3.85373,77.5494,0.294369,0.281516,0.337854,0.88366,0.28659,0.0767256
109,892.17,1,4.49945,24.3868,3.97711,73.0363,0.290216,0.274388,0.344456,0.889915,0.279819,0.0764811
110,900.984,1,4.50969,24.3842,3.90728,73.0729,0.296197,0.268133,0.335734,0.926111,0.284329,0.0783611
111,897.189,1,4.48853,24.4783,3.80868,74.1707,0.295776,0.265636,0.350438,0.915923,0.287711,0.076377
112,889.408,1,4.47234,24.0254,3.80616,73.2398,0.288287,0.25891,0.343889,0.906998,0.285477,0.0744431
113,895.152,1,4.42791,24.3858,3.7489,71.2714,0.288592,0.275218,0.352484,0.964175,0.285826,0.0740858
114,899.375,1,4.5089,24.3517,4.05904,75.5061,0.294702,0.268249,0.364726,0.965617,0.295172,0.0737283
115,894.548,1,4.52022,24.4569,4.03818,75.2902,0.28724,0.261457,0.355491,0.977905,0.287698,0.075234
116,888.606,1,4.51192,24.4774,3.81638,75.4745,0.281325,0.272566,0.374707,0.966191,0.287464,0.0733291
117,895.273,1,4.54097,24.9493,3.90365,76.1559,0.274202,0.265664,0.382808,0.945668,0.289605,0.0739129
118,890.623,1,4.55264,24.8942,3.95227,76.8587,0.280661,0.258937,0.373116,0.921723,0.282272,0.075982
119,891.846,1,4.55611,25.2976,3.84144,76.392,0.287943,0.252381,0.363668,0.898385,0.280531,0.0762281
120,887.435,1,4.55111,24.7811,3.96928,73.9488,0.296785,0.256834,0.360525,0.875637,0.281843,0.0742979
121,892.807,1,4.55316,24.1447,4.14642,74.191,0.30013,0.250331,0.393649,0.853465,0.285827,0.0745822
122,890.617,1,4.59786,24.6553,4.21533,69.0221,0.305354,0.243992,0.383681,0.883017,0.283796,0.07443
123,888.966,1,4.6782,24.4211,4.19839,63.6824,0.301432,0.237814,0.404412,0.894693,0.287427,0.0725454
124,883.41,1,4.70559,24.1256,4.24198,58.2866,0.299579,0.244128,0.394172,0.879134,0.283288,0.0713479
125,884.841,1,4.67962,24.1258,4.2047,58.1526,0.307784,0.251388,0.384191,0.917055,0.291371,0.0695413
126,880.293,1,4.7147,24.0635,4.01817,54.739,0.29999,0.266735,0.374463,0.928661,0.293048,0.0677805
127,882.512,1,4.69766,24.2576,4.04933,55.6787,0.301304,0.259981,0.432636,0.9224,0.292132,0.0667427
128,881.074,1,4.70614,24.1365,3.96759,53.8115,0.305737,0.255802,0.421682,0.95333,0.293324,0.0666973
129,874.397,1,4.69893,24.3499,4.12789,55.1171,0.306354,0.262928,0.411004,0.929191,0.289709,0.0653468
130,874.599,1,4.66015,23.7187,4.23794,60.3429,0.313115,0.267587,0.42937,0.905663,0.289819,0.064282
131,876.137,1,4.67706,23.9514,4.11078,59.9678,0.309026,0.277643,0.418498,0.882731,0.292901,0.0647625
132,873.672,1,4.66981,23.9715,3.94172,61.0997,0.301716,0.270613,0.407901,0.86038,0.295199,0.065356
133,876.923,1,4.67322,24.4025,3.95872,60.7263,0.300296,0.26376,0.397573,0.854371,0.290059,0.0669981
134,875.651,1,4.676,24.46,3.99373,63.4467,0.292693,0.257082,0.401835,0.853445,0.286379,0.0681308
135,882.037,1,4.65606,24.4691,4.02215,64.6407,0.296954,0.250572,0.42291,0.948629,0.291717,0.0670037
136,886.358,1,4.6122,23.9451,4.06974,58.8747,0.30068,0.247272,0.446499,0.971451,0.294233,0.0669865
137,891.14,1,4.64302,23.8683,3.98881,54.5092,0.29611,0.243681,0.435193,1.02859,0.294221,0.0695617
138,888.5,1,4.70167,24.1677,3.72214,53.3216,0.293889,0.255068,0.424174,1.00255,0.288571,0.0715493
139,890.824,1,4.68021,23.9477,3.65527,53.4729,0.28727,0.263076,0.413433,0.977161,0.286228,0.0720003
140,896.19,1,4.68307,24.208,3.73376,57.4556,0.291432,0.268622,0.437084,0.952579,0.29376,0.07051
141,893.766,1,4.7026,24.3534,3.88763,55.5517,0.28594,0.264846,0.426017,0.981121,0.288136,0.0713088
142,895.181,1,4.68997,24.2377,3.66605,56.9473,0.299406,0.26197,0.41523,0.956279,0.288746,0.0724238
143,896.087,1,4.7231,24.8371,3.66762,52.9145,0.302091,0.273107,0.425469,0.932065,0.29,0.0718272
144,891.482,1,4.71988,24.7975,3.72746,52.2688,0.303678,0.266191,0.418396,0.908465,0.291425,0.070399
145,888.564,1,4.71876,24.2121,3.8551,53.4172,0.299225,0.267266,0.442066,0.88872,0.290473,0.0688994
146,881.984,1,4.70842,23.9598,3.89711,55.0248,0.292285,0.260499,0.433523,0.866217,0.291569,0.0682417
147,878.216,1,4.69315,24.3363,3.73369,58.4386,0.299472,0.253903,0.424196,0.844284,0.297087,0.0665138
148,872.664,1,4.67311,23.951,3.90532,60.2169,0.306758,0.247474,0.413455,0.822906,0.292154,0.0670727
149,872.596,1,4.69295,23.9178,4.01184,57.2166,0.301013,0.241208,0.402987,0.81669,0.293142,0.0659972
150,875.53,1,4.69084,23.8042,4.0361,55.7967,0.306448,0.2351,0.394856,0.83703,0.292271,0.0670957
151,878.757,1,4.76371,24.0781,3.98435,56.5248,0.299204,0.229147,0.457982,0.815836,0.294216,0.0674844
152,883.229,1,4.77807,24.3474,3.9517,55.4846,0.300957,0.251138,0.446386,0.795178,0.286766,0.0707672
153,894.105,1,4.78409,24.1733,3.92608,50.6799,0.293336,0.257633,0.435083,0.821163,0.288264,0.073354
154,895.573,1,4.80074,23.9808,3.81686,53.0243,0.287864,0.253269,0.446518,0.800371,0.293598,0.0732302
155,892.91,1,4.80458,24.1229,3.87739,49.7774,0.287777,0.266119,0.472568,0.789893,0.286393,0.072472
156,890.78,1,4.81822,24.0019,3.97149,44.7533,0.295515,0.259381,0.460602,0.818583,0.285287,0.0725035
157,885.229,1,4.83156,23.8003,3.76187,44.3852,0.288032,0.252813,0.44894,0.797856,0.296196,0.0706677
158,886.636,1,4.83741,23.7702,3.86967,46.3164,0.289588,0.257512,0.488748,0.777654,0.291233,0.0695631
159,881.461,1,4.82398,23.5961,3.97633,49.2243,0.290328,0.250992,0.495014,0.7598,0.288559,0.0682961
160,879.537,1,4.83718,23.4489,3.97873,48.5219,0.286363,0.249209,0.509649,0.740561,0.29411,0.0665668
161,882.04,1,4.85029,23.5363,3.93607,47.4463,0.285927,0.242899,0.52456,0.768782,0.286663,0.0696864
162,891.552,1,4.873,24.1824,4.2294,50.0644,0.286528,0.236748,0.550173,0.760559,0.283284,0.0728268
163,895.863,1,4.80638,23.6864,4.19915,50.1574,0.294295,0.244541,0.536242,0.741301,0.287543,0.0740106
164,900.679,1,4.81652,23.8789,4.2639,47.4167,0.318166,0.240235,0.541063,0.751596,0.295368,0.0722836
165,895.518,1,4.8727,24.1723,3.98648,42.8408,0.31011,0.234153,0.560461,0.839784,0.292509,0.0704533
166,894.063,1,4.89041,24.0334,4.11515,43.4918,0.303488,0.228224,0.554959,0.81852,0.288597,0.0724063
167,892.785,1,4.88207,23.8793,4.29046,43.063,0.295804,0.222445,0.567374,0.868411,0.287593,0.0723215
168,893.709,1,4.85794,23.7743,4.20558,45.254,0.292655,0.216812,0.553008,0.849554,0.287576,0.0730872
169,892.197,1,4.81563,23.7476,4.12312,48.5777,0.291904,0.211323,0.565756,0.883832,0.288028,0.0718369
170,897.701,1,4.87001,24.1683,4.25369,46.0096,0.290759,0.208399,0.551431,0.914926,0.285015,0.0739363
171,889.377,1,4.88362,23.9087,3.97178,42.2593,0.288926,0.204812,0.537468,0.89176,0.285738,0.0722789
172,886.416,1,4.89698,23.8886,4.27634,42.5933,0.288677,0.210195,0.523859,0.86918,0.293251,0.0704488
173,886.444,1,4.86417,24.1714,4.13128,41.965,0.286966,0.204872,0.525672,0.847172,0.287284,0.0721133
174,889.737,1,4.9371,23.8982,4.30313,38.5378,0.287639,0.210316,0.544256,0.825721,0.291058,0.0709791
175,881.402,1,4.97531,23.1766,4.36655,36.1867,0.287192,0.224875,0.537499,0.804813,0.290143,0.0691819
176,878.865,1,4.99172,23.3565,4.59734,37.7614,0.283498,0.227375,0.523889,0.784435,0.288974,0.068294
177,884.501,1,4.93487,23.492,4.3911,41.0513,0.283703,0.238278,0.512283,0.788334,0.290432,0.0688628
178,874.854,1,4.92548,23.195,4.41231,39.7881,0.280542,0.240041,0.499312,0.797465,0.287971,0.0671191
179,877.921,1,4.90527,23.1205,4.3032,42.0796,0.282283,0.238229,0.486669,0.777273,0.287039,0.0687944
180,885.225,1,4.913,23.0358,4.16605,39.6498,0.278197,0.259316,0.474346,0.857008,0.300899,0.0670525
181,883.56,1,4.92251,24.0529,4.15836,36.8571,0.286029,0.254035,0.464647,0.839936,0.29328,0.0682242
182,879.596,1,4.90161,23.5116,4.09868,38.9557,0.287467,0.25143,0.452882,0.837848,0.290747,0.0673013
183,887.911,1,4.88671,23.6846,4.20662,39.9739,0.2929,0.263948,0.442281,0.860025,0.288963,0.0696934
184,879.369,1,4.89761,23.1689,4.19756,37.2508,0.293454,0.257265,0.431082,0.861544,0.287513,0.0682599
185,884.07,1,4.90548,23.9233,4.1606,39.7059,0.293677,0.265348,0.420167,0.83973,0.285073,0.0711179
186,884.095,1,4.93709,23.9832,4.17136,42.6262,0.290662,0.258629,0.409528,0.818467,0.288489,0.0711655
187,881.814,1,4.90082,23.7969,4.17085,40.3453,0.283303,0.252081,0.436507,0.814312,0.283295,0.0709566
188,880.688,1,4.87916,23.4795,4.19222,41.3765,0.286615,0.245698,0.481011,0.81185,0.288282,0.0691599
189,872.277,1,4.92307,23.5513,4.21843,40.5524,0.281448,0.243027,0.495724,0.791293,0.291986,0.0674087
190,868.335,1,4.92902,23.7402,4.19534,39.4757,0.285209,0.254405,0.483172,0.783761,0.286297,0.0657019
191,875.005,1,4.94841,23.4685,4.21466,37.0155,0.27963,0.256944,0.470938,0.796344,0.287759,0.0664844
192,882.013,1,4.9196,23.9308,3.9812,37.2817,0.284701,0.250438,0.494857,0.77618,0.288191,0.0691026
193,879.224,1,4.91953,23.6581,4.08766,38.9758,0.285637,0.258822,0.49184,0.789765,0.285001,0.067771
194,880.212,1,4.90221,23.7235,3.92606,37.6932,0.289004,0.26652,0.479386,0.806476,0.290357,0.0667393
195,886.138,1,4.87799,23.7039,4.18662,41.7056,0.299409,0.273687,0.481878,0.790998,0.2894,0.0683452
196,881.365,1,4.9163,23.5757,4.15732,40.6698,0.30184,0.266757,0.519573,0.77097,0.289722,0.0670511
197,878.59,1,4.9676,23.9889,4.12064,39.1941,0.296488,0.260003,0.571843,0.751449,0.287335,0.0659474
198,875.786,1,4.95281,23.5581,4.39738,39.8844,0.300846,0.25342,0.557363,0.732421,0.286578,0.0660322
199,882.04,1,4.93279,23.7279,4.33944,36.5202,0.300785,0.247595,0.54325,0.784851,0.283143,0.0687255
200,888.635,1,4.99284,23.4246,4.18346,32.2819,0.293169,0.252536,0.529495,0.764978,0.287317,0.0709202
201,881.642,1,4.98605,23.2072,4.40792,33.0606,0.285746,0.260067,0.548472,0.745609,0.290056,0.0691244
202,881.038,1,4.99787,23.0563,4.50544,31.0536,0.278511,0.257966,0.534584,0.786183,0.293562,0.0673742
203,876.235,1,4.98947,23.1895,4.39953,34.0844,0.283517,0.264336,0.528116,0.835949,0.293638,0.0656682
204,869.265,1,4.98134,23.3509,4.26043,33.2985,0.278021,0.257643,0.514744,0.814782,0.291431,0.0640055
205,867.454,1,4.95225,23.4063,4.04591,35.0611,0.272273,0.251119,0.50171,0.804714,0.288106,0.0643162
206,877.326,1,4.95954,23.1618,4.10775,33.5974,0.273558,0.25111,0.506119,0.835769,0.292455,0.0652816
207,881.572,1,4.96674,23.3524,4.08279,33.9865,0.267165,0.245677,0.541978,0.814607,0.291514,0.0674056
208,870.686,1,4.96705,23.0024,4.32935,33.4655,0.279782,0.239456,0.545453,0.79398,0.286905,0.0656988
209,870.257,1,4.97536,22.9991,4.30458,34.38,0.282285,0.25061,0.54792,0.773876,0.289841,0.0640353
210,872.276,1,4.98821,23.2969,4.20861,33.1522,0.278762,0.251472,0.596702,0.754281,0.292225,0.0632006
211,877.225,1,5.01631,23.2366,4.1027,32.2389,0.274201,0.257032,0.598586,0.76392,0.294065,0.0639174
212,875.201,1,5.02032,23.4034,4.09732,30.7217,0.274315,0.256662,0.583429,0.756222,0.291816,0.0653319
213,873.903,1,4.99892,23.3666,4.16893,32.7186,0.267369,0.250163,0.568656,0.788064,0.287334,0.0659735
214,884.138,1,4.98992,23.5237,4.03665,30.411,0.272834,0.253372,0.554258,0.78677,0.288045,0.0683567
215,883.796,1,4.98803,23.0918,4.1502,30.928,0.275474,0.251972,0.56518,0.784254,0.295548,0.0666259
216,877.362,1,4.94724,22.8459,4.32948,32.1462,0.274977,0.279752,0.550869,0.791387,0.291118,0.0649389
217,876.464,1,4.97681,23.0724,4.25372,31.5618,0.273936,0.272669,0.536921,0.814869,0.290752,0.0656654
218,874.155,1,4.97937,23.0061,4.11151,32.465,0.267,0.265764,0.523326,0.832999,0.294426,0.0646909
219,873.938,1,4.97796,23.2494,4.22724,35.7264,0.272533,0.259035,0.525852,0.811907,0.288412,0.0655994
220,872.871,1,4.97927,23.4675,4.13635,34.5768,0.280765,0.252476,0.532522,0.791349,0.290353,0.0643755
221,873.65,1,4.97984,23.4594,4.11829,34.4564,0.275539,0.246083,0.528577,0.805863,0.285008,0.0661918
222,875.315,1,4.98368,23.7647,4.22987,38.9489,0.279365,0.258332,0.542636,0.785458,0.288617,0.0659707
223,877.304,1,4.98712,23.7851,4.17681,37.1542,0.275442,0.264994,0.528896,0.76557,0.286113,0.0682304
224,883.614,1,4.98853,23.4788,4.01579,37.6436,0.278861,0.277759,0.515504,0.746185,0.289977,0.0690961
225,875.387,1,5.02485,23.8578,4.27129,32.1306,0.274,0.270726,0.532442,0.732854,0.287471,0.0673466
226,869.523,1,5.02819,23.4491,4.07154,33.858,0.274622,0.263871,0.51896,0.714298,0.295634,0.0656413
227,871.814,1,5.00433,23.2285,4.13978,32.2799,0.281011,0.257189,0.512933,0.697007,0.291495,0.0650487
228,868.86,1,5.02735,23.2402,4.22177,30.2002,0.27683,0.256434,0.540757,0.695041,0.290382,0.0636992
229,872.499,1,5.02546,23.4303,4.08476,31.5853,0.277017,0.253471,0.558859,0.710618,0.292837,0.0639608
230,876.395,1,5.03647,23.7205,4.09072,32.7759,0.28367,0.247053,0.544708,0.692624,0.297161,0.0650528
231,872.491,1,5.05317,23.377,4.36731,30.6389,0.283005,0.245394,0.576414,0.698271,0.289637,0.0647492
232,872.803,1,5.03959,22.9793,4.31434,27.2831,0.294767,0.239181,0.594033,0.680591,0.292089,0.0643824
233,868.046,1,5.04914,22.9377,4.27921,25.9545,0.288351,0.233125,0.60105,0.663358,0.291941,0.0633881
234,865.453,1,5.07252,22.7025,4.6043,27.7375,0.286711,0.227222,0.602197,0.646561,0.284956,0.0648951
235,870.557,1,5.08744,22.9142,4.74062,27.1835,0.288937,0.22485,0.647922,0.63019,0.294308,0.0644005
236,869.602,1,5.09547,22.723,4.67574,26.9446,0.291227,0.228306,0.668499,0.614233,0.290433,0.0642195
237,864.105,1,5.09777,22.692,4.62602,25.4515,0.286725,0.248148,0.651573,0.59868,0.291557,0.0625934
238,862.873,1,5.09847,22.9561,4.2549,23.8757,0.285676,0.241865,0.635074,0.583521,0.291965,0.0626741
