iteration,convergenceIndicator,phase,Cl_pop,Q_pop,V1_pop,V2_pop,b,omega_Cl,omega_Q,omega_V1,omega_V2
51,279.446,1,9.46801,16.4169,44.3592,60.9229,0.0551784,0.343663,0.39172,0.364984,0.25415
52,270.601,1,9.36394,16.4845,44.6057,60.5209,0.052704,0.352639,0.351858,0.344819,0.274126
53,275.105,1,9.36103,16.5387,44.1361,59.6972,0.0542856,0.351288,0.32927,0.331796,0.292546
54,269.224,1,9.39665,16.2913,44.5893,60.8442,0.0544428,0.351745,0.345403,0.296768,0.26634
55,279.67,1,9.40964,16.7462,45.3083,60.4374,0.0561304,0.356839,0.34791,0.312156,0.284009
56,282.513,1,9.38282,16.532,44.7058,58.563,0.0575761,0.356725,0.311644,0.306132,0.297486
57,276.6,1,9.38072,15.6912,45.6995,61.5306,0.0573649,0.347348,0.310701,0.309171,0.26608
58,273.722,1,9.31801,15.826,44.3055,61.0704,0.0564169,0.358817,0.311826,0.295184,0.249383
59,274.869,1,9.35703,16.0937,44.8013,61.1359,0.0573873,0.355583,0.278905,0.297318,0.266868
60,265.102,1,9.39276,16.1424,45.7227,58.6714,0.0567439,0.351022,0.24946,0.313441,0.238694
61,264.166,1,9.40979,15.84,45.2123,58.1187,0.0571381,0.351423,0.229016,0.31311,0.221729
62,263.454,1,9.37226,15.7838,45.3081,57.4145,0.0572279,0.35416,0.223474,0.333226,0.198321
63,264.301,1,9.39357,15.4399,45.0677,58.1753,0.0565105,0.353703,0.250516,0.323973,0.209207
64,252.993,1,9.40827,15.0998,46.0776,58.3515,0.0539073,0.348569,0.242635,0.307448,0.212179
65,256.933,1,9.39078,15.3774,45.8009,58.673,0.05398,0.355289,0.242154,0.317926,0.228236
66,251.176,1,9.39768,15.283,46.4493,58.658,0.0533198,0.355563,0.220352,0.309318,0.227404
67,258.143,1,9.3459,15.0104,46.3741,60.0882,0.0543413,0.362552,0.235246,0.309936,0.233492
68,256.811,1,9.37253,15.4366,46.1565,59.0446,0.0547301,0.358484,0.234095,0.296879,0.226975
69,264.523,1,9.34632,15.9274,45.2422,59.8379,0.0562316,0.353061,0.253554,0.289567,0.233921
70,266.448,1,9.3479,15.7477,46.3259,62.4315,0.0563944,0.364259,0.245654,0.293387,0.249683
71,261.766,1,9.41829,15.5156,46.4575,62.6446,0.0564207,0.358819,0.222772,0.303115,0.236145
72,267.503,1,9.3724,15.1947,47.1694,60.5938,0.0574042,0.367029,0.234583,0.290229,0.247319
73,266.4,1,9.3411,15.8447,45.4925,58.8659,0.0552259,0.358105,0.236264,0.320094,0.273574
74,266.751,1,9.38159,16.3007,45.1168,58.621,0.0551581,0.358645,0.243957,0.332856,0.261874
75,257.795,1,9.42071,16.9077,44.7879,59.6857,0.0531856,0.35818,0.242684,0.339334,0.242193
76,257.284,1,9.46319,16.7354,44.6509,58.7561,0.0534382,0.350371,0.274525,0.313339,0.230084
77,254.084,1,9.39164,16.739,45.086,56.9253,0.0504357,0.359563,0.297386,0.328507,0.249546
78,260.876,1,9.39016,16.4882,45.8591,58.7979,0.0528407,0.360151,0.293637,0.304912,0.254429
79,257.762,1,9.4024,16.8503,44.2853,60.0242,0.0521364,0.353618,0.280248,0.309872,0.261424
80,262.082,1,9.41746,17.509,43.81,60.8908,0.0519788,0.355082,0.296813,0.345936,0.265776
81,261.492,1,9.44421,17.1622,43.6272,59.8179,0.0526107,0.350163,0.322531,0.315896,0.24699
82,262.314,1,9.46073,17.2804,43.057,58.723,0.0533544,0.34328,0.302381,0.338802,0.230827
83,274.345,1,9.44221,18.1715,43.0737,58.3436,0.0554699,0.351735,0.332431,0.32825,0.252728
84,270.963,1,9.47275,19.0194,43.2303,56.9851,0.0546293,0.35126,0.350708,0.343544,0.2297
85,274.723,1,9.46329,19.1516,43.2516,58.0952,0.0555778,0.350532,0.342526,0.327271,0.249608
86,267.709,1,9.47723,18.6253,42.9447,56.7436,0.0552411,0.345892,0.349152,0.320037,0.223256
87,267.228,1,9.40612,17.9065,43.263,57.001,0.0538729,0.354045,0.371466,0.324148,0.208342
88,266.462,1,9.48003,17.7572,43.3421,57.8182,0.0544243,0.340304,0.394758,0.32458,0.19348
89,279.64,1,9.44164,18.1426,43.8372,57.1297,0.0578477,0.350603,0.372943,0.330428,0.204929
90,270.821,1,9.47074,17.9791,43.6036,56.0192,0.0559442,0.349164,0.381447,0.322009,0.191816
91,265.079,1,9.48199,17.7288,43.3311,54.8528,0.0557735,0.344538,0.356335,0.318845,0.173082
92,271.742,1,9.50888,18.1128,43.9516,56.1829,0.0563722,0.346612,0.39418,0.337088,0.177912
93,272.223,1,9.51512,18.57,42.9352,55.9018,0.0567984,0.346922,0.432006,0.333797,0.159129
94,272.263,1,9.54286,19.7147,41.6745,55.0481,0.0570322,0.344836,0.410959,0.345942,0.15977
95,276.525,1,9.48962,19.5621,41.9098,56.6049,0.0559084,0.348866,0.446162,0.362011,0.177235
96,277.957,1,9.46943,19.7278,41.7831,57.4111,0.0575872,0.349104,0.417128,0.365015,0.16169
97,269.422,1,9.46242,20.8273,41.4071,59.4672,0.0560049,0.348702,0.447977,0.342088,0.14462
98,272.74,1,9.46582,21.2928,40.4978,58.4542,0.0544379,0.345304,0.490291,0.339995,0.178921
99,275.103,1,9.46575,22.0281,40.2831,55.8149,0.0546992,0.352314,0.489471,0.343011,0.185444
100,280.612,1,9.48953,21.8361,40.1229,56.5104,0.0574035,0.347783,0.490713,0.353578,0.165866
101,277.739,1,9.39767,21.5396,40.6041,56.2623,0.0559916,0.353767,0.503822,0.336954,0.164397
102,277.174,1,9.44879,21.2538,40.9303,56.6331,0.0564833,0.353098,0.489074,0.329631,0.167158
103,275.506,1,9.45873,21.4638,39.5684,58.0398,0.0567253,0.350922,0.486923,0.310135,0.16325
104,282.716,1,9.51863,21.2145,39.8909,58.5005,0.0588757,0.34853,0.505897,0.308422,0.166356
105,279.022,1,9.50639,22.4155,40.5014,58.4399,0.0587466,0.352609,0.502107,0.307382,0.148794
106,269.738,1,9.48024,22.2828,39.6254,58.6541,0.0551034,0.346231,0.49103,0.334458,0.149656
107,263.292,1,9.46006,20.6028,40.2223,58.6717,0.0553027,0.353449,0.465519,0.323476,0.133857
108,260.413,1,9.41078,18.8381,42.0457,58.6655,0.0539567,0.356804,0.487767,0.290359,0.139274
109,266.522,1,9.47837,19.3641,42.4211,56.6386,0.0556219,0.342191,0.50858,0.301311,0.137693
110,268.391,1,9.44587,19.0256,42.2385,57.7508,0.0563869,0.343161,0.500819,0.307003,0.13176
111,271.182,1,9.45591,19.0787,42.0087,57.1398,0.0578393,0.346684,0.487175,0.307653,0.1264
112,267.184,1,9.45338,18.602,42.2129,58.277,0.057629,0.350557,0.435743,0.326932,0.118328
113,263.217,1,9.40108,18.1277,42.7642,57.3575,0.0558684,0.355486,0.44685,0.320022,0.118769
114,267.536,1,9.44891,19.1026,42.5134,58.374,0.0556937,0.354384,0.464407,0.307517,0.147595
115,264.878,1,9.48491,18.8147,42.7098,59.5756,0.0557583,0.348932,0.462532,0.302274,0.140804
116,273.622,1,9.47555,17.6326,43.3658,59.6297,0.0578922,0.353836,0.425396,0.316662,0.154113
117,270.291,1,9.42844,18.187,43.9699,59.2848,0.0582624,0.355477,0.426183,0.303878,0.137843
118,266.968,1,9.4725,17.9545,43.6841,59.6241,0.0582078,0.349223,0.38119,0.305764,0.141396
119,264.304,1,9.46552,17.9559,44.286,58.6046,0.0582131,0.359267,0.380205,0.2961,0.126468
120,255.93,1,9.46128,17.6437,43.7934,57.7618,0.0569546,0.345337,0.366147,0.292776,0.114763
121,257.727,1,9.50109,18.5495,42.9602,58.1625,0.0573209,0.341814,0.354584,0.314829,0.115579
122,263.178,1,9.51237,18.5047,43.4217,56.3872,0.0571713,0.337101,0.362139,0.343187,0.129538
123,262.62,1,9.51749,18.5888,43.1347,56.5682,0.0564467,0.347201,0.3623,0.327441,0.142436
124,263.548,1,9.48236,18.4303,43.5957,55.7673,0.0588058,0.345489,0.324051,0.302665,0.133335
125,258.197,1,9.47982,17.7741,43.1301,57.4591,0.0590085,0.342799,0.33029,0.294365,0.119258
126,261.53,1,9.37872,17.3259,43.8757,57.6031,0.0574451,0.351383,0.368015,0.308587,0.117556
127,265.57,1,9.47565,17.6924,44.1619,58.6539,0.058495,0.347335,0.381182,0.299021,0.128258
128,266.144,1,9.49451,17.4702,44.6151,59.4296,0.058556,0.348626,0.383761,0.322401,0.120214
129,262.257,1,9.45484,17.5295,43.9706,58.2143,0.0586528,0.349332,0.362868,0.288364,0.119449
130,266.844,1,9.37557,17.6838,44.2661,59.1648,0.0586525,0.354484,0.366415,0.276812,0.137671
131,258.748,1,9.39325,17.0728,44.1532,60.8025,0.056326,0.350429,0.382839,0.250623,0.147669
132,257.985,1,9.34948,16.3172,44.3105,60.8999,0.057374,0.357786,0.354517,0.257711,0.13208
133,257.591,1,9.39078,15.7611,45.7143,59.8021,0.0569543,0.350568,0.355377,0.271512,0.131143
134,262.865,1,9.39825,15.4174,45.8554,60.3389,0.0581385,0.353866,0.337432,0.292237,0.134883
135,255.863,1,9.42256,15.0433,46.6654,60.8353,0.0569447,0.354834,0.326335,0.285054,0.131541
136,258.396,1,9.31652,15.1099,45.2123,59.612,0.0562343,0.35367,0.312724,0.30735,0.14016
137,253.461,1,9.40931,14.4777,45.7894,58.1414,0.0564722,0.34906,0.283971,0.346646,0.125363
138,258.702,1,9.33792,14.2163,45.314,58.813,0.0575448,0.349257,0.299494,0.32322,0.123819
139,260.521,1,9.38385,15.1652,45.0208,59.4531,0.0584206,0.351522,0.296615,0.322243,0.123512
140,263.374,1,9.40912,15.2687,45.5173,59.6467,0.0586593,0.348262,0.305326,0.318026,0.133318
141,269.026,1,9.37008,15.7656,45.0644,59.5334,0.0575355,0.360655,0.356841,0.337491,0.141717
142,277.4,1,9.41691,15.8596,45.3314,59.5049,0.0620217,0.34963,0.347078,0.337871,0.126755
143,277.914,1,9.41227,15.3906,46.381,60.4797,0.0630388,0.348677,0.330674,0.316149,0.130238
144,261.675,1,9.41583,15.6615,46.0441,59.1621,0.0586267,0.353522,0.333629,0.310895,0.116489
145,257.596,1,9.43842,16.5654,45.8189,58.8677,0.0598328,0.355967,0.298407,0.299474,0.109817
146,260.118,1,9.42707,16.3536,45.407,58.0207,0.0587595,0.35338,0.29791,0.308442,0.123374
147,264.93,1,9.44999,16.341,44.9504,58.2219,0.0608331,0.356871,0.29601,0.308237,0.118127
148,255.87,1,9.47492,16.5424,44.5822,58.315,0.0584623,0.353999,0.295267,0.312029,0.111186
149,247.836,1,9.43961,16.4964,45.034,57.0159,0.0583742,0.350087,0.264095,0.287287,0.104906
150,251.21,1,9.44931,16.6469,44.464,56.394,0.0568982,0.350213,0.280098,0.314321,0.115777
151,249.437,1,9.55539,17.0202,44.62,57.1614,0.0570362,0.347339,0.279213,0.333273,0.109728
152,261.547,1,9.49756,17.0185,45.1775,56.8868,0.0596419,0.344552,0.260848,0.340172,0.127252
153,259.432,1,9.45052,16.7774,44.9168,55.9141,0.0603175,0.348904,0.226348,0.330647,0.125317
154,251.531,1,9.41587,16.7441,44.6094,55.9452,0.0573862,0.35107,0.226732,0.31995,0.133402
155,250.523,1,9.4272,16.5008,44.3952,56.7452,0.0565594,0.350301,0.229572,0.316166,0.143859
156,253.391,1,9.43038,16.4945,44.4223,54.4061,0.0573637,0.350633,0.23365,0.315645,0.141023
157,263,1,9.45484,15.6227,44.902,54.6961,0.0587341,0.351538,0.252739,0.330901,0.152245
158,264.673,1,9.43899,16.0074,45.3383,53.9626,0.0590438,0.351455,0.259119,0.314854,0.158466
159,255.039,1,9.43103,16.92,44.9565,53.9422,0.057614,0.353944,0.22735,0.302418,0.157521
160,258.623,1,9.44166,17.6312,43.7738,54.0247,0.0578814,0.351437,0.235914,0.307933,0.164201
161,257.438,1,9.4785,17.6269,44.4402,53.949,0.05932,0.343601,0.206672,0.301657,0.160671
162,264.263,1,9.46142,18.0251,43.3143,53.1704,0.0600389,0.34675,0.234198,0.306848,0.161032
163,261.914,1,9.45278,17.5365,43.6939,53.2551,0.058175,0.348969,0.25642,0.29981,0.169398
164,264.908,1,9.4338,17.26,44.5422,52.9288,0.0590007,0.354894,0.230095,0.310601,0.179828
165,262.168,1,9.47378,16.8735,44.6484,53.7945,0.0585133,0.34669,0.269409,0.294588,0.163106
166,261.076,1,9.48964,16.3951,44.481,53.1433,0.0600689,0.350104,0.247902,0.315221,0.133901
167,252.423,1,9.40842,16.5709,44.3891,53.8143,0.0576106,0.346646,0.236699,0.313015,0.130052
168,257.488,1,9.43013,16.177,44.2668,54.0615,0.0592573,0.343268,0.253242,0.324252,0.119684
169,247.159,1,9.4669,16.6803,43.8552,55.0074,0.0572047,0.344899,0.213201,0.335598,0.121963
170,246.625,1,9.47961,16.677,45.0882,55.7619,0.056146,0.34981,0.207434,0.324712,0.14433
171,250.002,1,9.49586,16.7503,44.2901,55.4057,0.0569207,0.350124,0.213236,0.338288,0.139347
172,246.595,1,9.46903,16.5765,45.0707,56.6277,0.0563539,0.351049,0.20311,0.339777,0.135778
173,249.305,1,9.41423,16.3237,45.4551,56.2768,0.0570027,0.351059,0.21645,0.308858,0.138701
174,251.201,1,9.47203,16.2566,46.1775,57.1592,0.058533,0.356615,0.202332,0.299426,0.141178
175,252.597,1,9.46642,16.731,44.6033,56.7208,0.0578614,0.350752,0.218085,0.304378,0.147707
176,253.496,1,9.446,16.7286,44.5383,54.9173,0.0564509,0.353985,0.212746,0.318685,0.171601
177,252.072,1,9.41923,17.0419,44.853,55.3096,0.055409,0.357433,0.201131,0.309863,0.19544
178,253.246,1,9.43052,17.1688,44.1079,56.1411,0.0553989,0.354772,0.194374,0.327637,0.203941
179,252.282,1,9.43432,17.1737,44.3593,57.3385,0.0564152,0.352457,0.199275,0.34405,0.162396
180,253.218,1,9.42739,16.4202,45.044,57.5128,0.0570436,0.354075,0.206263,0.333823,0.155566
181,251.371,1,9.43973,16.2237,45.4768,57.9243,0.0568454,0.348911,0.211913,0.3242,0.152126
182,250.948,1,9.42137,15.6971,44.9861,57.8151,0.0568893,0.354212,0.20346,0.334071,0.148462
183,252.75,1,9.42456,16.111,44.7725,56.2541,0.0578036,0.354104,0.19615,0.315513,0.157088
184,248.873,1,9.48191,16.1963,44.9354,54.9186,0.05768,0.347778,0.174247,0.304234,0.168894
185,251.278,1,9.49941,16.4199,45.2208,52.7186,0.0579512,0.349013,0.166168,0.333715,0.170811
186,246.759,1,9.47461,16.4075,45.7692,52.3921,0.0571688,0.349244,0.162835,0.319103,0.16635
187,246.408,1,9.4881,16.2627,44.9041,52.9907,0.0562872,0.341263,0.162208,0.34277,0.174347
188,243.639,1,9.42448,16.8306,44.4026,53.0036,0.0553793,0.347919,0.168261,0.347266,0.157034
189,241.86,1,9.4494,17.3172,44.2343,53.5327,0.0568198,0.350923,0.150395,0.335917,0.144969
190,237.437,1,9.45662,17.3067,44.8498,54.3797,0.0575901,0.350191,0.153376,0.298546,0.125207
191,235.353,1,9.4852,17.0615,44.2733,52.7274,0.0570297,0.347836,0.143031,0.307245,0.133265
192,234.195,1,9.46818,16.955,44.2979,53.0558,0.0565434,0.348044,0.151173,0.294327,0.132029
193,243.802,1,9.52059,17.0876,45.0577,53.6932,0.0606106,0.347062,0.139451,0.31305,0.123624
194,239.768,1,9.48081,16.2994,44.3531,53.4603,0.0581281,0.344563,0.149154,0.309836,0.130892
195,236.636,1,9.41325,16.6338,44.9394,53.084,0.0576663,0.354681,0.122373,0.301989,0.14667
196,237.162,1,9.48393,16.5992,45.5789,54.1487,0.059785,0.351516,0.113493,0.314683,0.126626
197,235.378,1,9.48078,16.5566,46.5502,55.0964,0.0608109,0.351677,0.117186,0.311066,0.104576
198,218.656,1,9.49349,16.4437,45.0375,53.6101,0.0571175,0.344373,0.0963988,0.324343,0.103097
199,230.001,1,9.4994,16.6774,44.8113,52.8696,0.0587827,0.343371,0.106935,0.338989,0.11007
200,226.373,1,9.5278,16.5167,44.3531,51.8229,0.0574363,0.350286,0.101563,0.356551,0.113993
201,226.578,1,9.49492,16.9557,43.7835,52.1822,0.0568354,0.347648,0.099905,0.338647,0.129242
202,232.863,1,9.50246,16.6572,44.245,51.1145,0.0587268,0.345332,0.0930341,0.312908,0.155252
203,224.487,1,9.44026,16.552,43.7511,51.1401,0.0584264,0.346663,0.0783448,0.327382,0.128648
204,222.585,1,9.45649,16.1942,44.3115,51.331,0.0568327,0.346775,0.0763388,0.352938,0.138394
205,220.922,1,9.44207,16.3144,44.1602,51.4514,0.0576433,0.345534,0.0645146,0.332037,0.150244
206,216.475,1,9.43405,16.17,44.6352,51.9694,0.057219,0.34876,0.0593275,0.320265,0.149959
207,227.692,1,9.43484,16.3567,44.7064,52.1392,0.0596177,0.350466,0.0554664,0.323833,0.178641
208,218.502,1,9.48814,16.2337,44.8525,51.1084,0.059064,0.345717,0.0510998,0.309738,0.164343
209,217.7,1,9.49273,16.1377,45.2682,53.3542,0.0589663,0.347065,0.052505,0.308884,0.156543
210,223.921,1,9.43296,16.1962,44.818,52.5051,0.0584373,0.345883,0.055962,0.325446,0.177508
211,221.146,1,9.46449,16.2054,44.1349,53.0735,0.0576148,0.346065,0.049393,0.33134,0.200782
212,221.171,1,9.48171,16.1374,44.7718,52.9103,0.0597338,0.346595,0.0419674,0.347151,0.178637
213,226.992,1,9.45812,16.0594,44.6212,53.5774,0.0596966,0.349242,0.0460506,0.35328,0.196191
214,221.612,1,9.46798,16.0281,45.4762,51.6243,0.0582811,0.350828,0.0473431,0.342337,0.189746
215,218.072,1,9.41386,15.9478,44.3591,51.421,0.0585753,0.350245,0.0455982,0.32545,0.170572
216,217.451,1,9.42319,15.8818,45.2604,50.6865,0.0577796,0.347216,0.0494635,0.320937,0.173106
217,212.526,1,9.46944,15.9394,45.8847,52.7173,0.0576637,0.3497,0.0465059,0.316553,0.161053
218,218.246,1,9.46349,15.8676,44.8639,52.6324,0.0595607,0.346572,0.0479299,0.315,0.156845
219,219.569,1,9.50993,15.8892,45.3605,52.7332,0.0601536,0.342714,0.0506068,0.317787,0.150219
220,225.019,1,9.50339,15.8753,45.7704,53.002,0.0602015,0.349513,0.0532212,0.332627,0.162708
221,230.452,1,9.44465,15.9876,46.405,52.1329,0.0609531,0.352956,0.0560929,0.333511,0.16457
222,225.023,1,9.42791,16.1233,45.6304,52.3353,0.0602222,0.355513,0.0579511,0.308734,0.151822
223,228.674,1,9.45428,15.9916,45.6543,51.5773,0.0613543,0.351038,0.0624139,0.28844,0.155788
224,231.474,1,9.43685,15.9821,45.2002,51.3155,0.0629593,0.354176,0.0622031,0.290998,0.142113
225,225.255,1,9.51374,16.1291,45.6529,50.7577,0.0616606,0.344909,0.0553967,0.311326,0.146725
226,224.245,1,9.48013,16.1549,44.2394,51.1607,0.061203,0.341888,0.0565337,0.313349,0.141782
227,225.88,1,9.44003,15.9458,44.7828,50.0568,0.0612673,0.350837,0.0576017,0.308046,0.142754
228,224.115,1,9.49921,16.1423,45.2719,49.9957,0.0622177,0.344544,0.0573801,0.323582,0.122334
229,217.566,1,9.46,16.1831,45.175,48.2437,0.0623717,0.342569,0.0486798,0.325752,0.106874
230,207.473,1,9.50941,16.0676,44.9521,47.8984,0.0599534,0.346535,0.0500893,0.329394,0.0957341
231,210.14,1,9.49203,16.1254,44.752,47.8245,0.0603875,0.344539,0.0548524,0.319876,0.0934017
232,208.591,1,9.41754,16.0976,44.8734,47.1645,0.0598027,0.344858,0.0520796,0.319153,0.0950019
233,211.274,1,9.4596,16.1662,44.7054,47.3804,0.0598417,0.341345,0.0551189,0.332481,0.0978506
234,211.823,1,9.4832,16.2245,44.1593,48.2544,0.0607552,0.339949,0.0608882,0.299636,0.0934365
235,220.972,1,9.44584,16.2314,43.6623,48.4741,0.0615998,0.336204,0.0666235,0.337461,0.0931204
236,223.134,1,9.42285,16.1881,43.9773,49.2282,0.0604627,0.341531,0.0709738,0.343947,0.102022
237,215.703,1,9.43721,15.8818,44.0268,49.359,0.060908,0.340428,0.0586011,0.325934,0.096885
238,217.531,1,9.42551,15.7713,44.7344,49.3712,0.0600838,0.345901,0.0607486,0.327493,0.106902
239,206.311,1,9.49706,15.7872,45.9326,48.558,0.0602568,0.350799,0.0468284,0.307893,0.100825
240,202.637,1,9.44992,15.6859,45.5287,48.2307,0.058495,0.343541,0.053833,0.285401,0.0994233
241,210.133,1,9.46573,15.7416,45.0612,48.6645,0.0596267,0.344393,0.0658234,0.317323,0.0842953
242,205.857,1,9.50778,15.8352,44.4097,48.6589,0.060109,0.338538,0.056071,0.328456,0.0809456
243,203.683,1,9.46626,15.9463,45.0957,49.0563,0.0607799,0.338259,0.0517597,0.299553,0.0805673
244,203.267,1,9.45132,15.7825,45.388,48.738,0.0616636,0.346083,0.0468273,0.305121,0.0758365
245,203.257,1,9.44378,15.8973,43.8303,49.4802,0.0621086,0.347394,0.0409228,0.328349,0.0762275
246,204.643,1,9.45616,15.9699,44.8387,49.8559,0.061874,0.338378,0.0433698,0.344615,0.0760393
247,193.897,1,9.44723,16.087,45.154,49.7635,0.0617311,0.348262,0.0366004,0.321844,0.0652692
248,193.446,1,9.48638,15.8909,45.3132,49.2541,0.0630622,0.346493,0.0313671,0.304024,0.0710865
249,191.644,1,9.49156,15.8388,45.0805,49.8974,0.061597,0.348191,0.0312473,0.323321,0.0734084
250,189.415,1,9.44372,15.8437,44.6225,49.6602,0.0588337,0.35172,0.0339695,0.328634,0.0801822
251,201.042,1,9.49356,15.8963,44.9328,49.8699,0.062581,0.340299,0.0376111,0.325708,0.0777998
252,198.585,1,9.47315,15.9502,45.1534,50.4636,0.0607368,0.34709,0.035672,0.309358,0.0942019
253,195.627,1,9.50621,16.0055,44.7722,51.3611,0.0604527,0.345512,0.0348967,0.322854,0.087248
254,198.558,1,9.46651,16.0611,45.0802,51.5133,0.0610836,0.345454,0.0340638,0.328726,0.0881095
255,199.323,1,9.46909,16.0635,45.153,51.7646,0.0608141,0.346858,0.0393252,0.327045,0.0816394
256,203.748,1,9.42442,16.1511,44.8879,52.1336,0.0645268,0.355491,0.0311775,0.309456,0.0825693
257,201.408,1,9.4186,16.2511,44.9361,52.0947,0.0634614,0.353519,0.0276854,0.321317,0.0913221
