iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
21,1345.45,1,3.03867,28.1942,6.31007,174.542,0.598737,0.601517,0.868848,0.90418,0.598737,0.598737
22,1329.63,1,3.13543,26.5591,5.10559,202.64,0.583577,0.586287,0.846849,0.881285,0.583577,0.583577
23,1320.32,1,3.22803,25.0914,5.16406,179.104,0.5688,0.571441,0.825406,0.858971,0.5688,0.5688
24,1305.12,1,3.16124,26.1958,4.88777,211.343,0.554398,0.556972,0.804506,0.837221,0.554398,0.554398
25,1302.08,1,3.25178,25.2184,4.9771,204.061,0.54036,0.542869,0.784136,0.816022,0.54036,0.54036
26,1286.31,1,3.03187,26.6332,5.4032,232.397,0.526678,0.529124,0.764281,0.79536,0.526678,0.526678
27,1292.52,1,3.06192,26.1064,5.86776,231.729,0.513342,0.515726,0.782512,0.775221,0.513342,0.513342
28,1258.51,1,3.00915,26.3189,5.90688,216.807,0.500344,0.502667,0.762699,0.755592,0.500344,0.500344
29,1257.26,1,3.12039,24.858,5.17471,195.685,0.487675,0.48994,0.743387,0.754966,0.487675,0.487675
30,1243.06,1,3.25926,26.8654,5.07272,191.674,0.475327,0.477534,0.724564,0.73585,0.475327,0.475327
31,1235.63,1,3.27227,26.4297,5.04732,182.332,0.463291,0.465443,0.706217,0.717217,0.463291,0.463291
32,1228.13,1,3.18936,27.1634,5.27414,200.18,0.45156,0.453657,0.688336,0.709181,0.45156,0.45156
33,1218.08,1,3.25761,25.4027,4.73614,187.602,0.440127,0.44217,0.670906,0.735865,0.440127,0.440127
34,1213.31,1,3.15253,26.8812,5.12572,208.152,0.428982,0.430974,0.653919,0.717232,0.428982,0.428982
35,1196,1,3.18311,25.3493,5.54605,207.67,0.41812,0.420062,0.637361,0.699071,0.41812,0.41812
36,1189.8,1,3.0916,25.5966,6.48303,204.678,0.407533,0.409426,0.621223,0.68137,0.407533,0.407533
37,1182.34,1,3.03251,26.5415,5.79679,203.635,0.405285,0.399059,0.605493,0.664118,0.397214,0.397214
38,1165.63,1,3.06168,26.9215,5.56718,206.48,0.395023,0.388954,0.590162,0.662224,0.387157,0.387157
39,1155.45,1,3.08249,26.6604,6.08155,227.256,0.38502,0.379106,0.575218,0.695706,0.377354,0.377354
40,1148.83,1,3.05914,27.049,6.49333,217.927,0.375271,0.369507,0.560654,0.67809,0.367799,0.367799
41,1133.33,1,3.34677,25.5974,6.3327,209.48,0.365769,0.360151,0.546458,0.66092,0.358486,0.358486
42,1121.02,1,3.40856,25.4869,6.36397,191.035,0.356508,0.351031,0.532621,0.644186,0.349409,0.349409
43,1112.48,1,3.41832,25.0564,6.41262,169.703,0.347481,0.342143,0.519135,0.627874,0.340562,0.340562
44,1109.49,1,3.40615,25.0258,6.66219,183.593,0.338682,0.33348,0.50599,0.611976,0.331938,0.331938
45,1100.07,1,3.38404,23.5258,6.22657,179.615,0.330107,0.325036,0.493178,0.607724,0.323534,0.323534
46,1097.24,1,3.17243,24.6589,5.91806,199.323,0.330499,0.316806,0.48069,0.619401,0.315341,0.315341
47,1091.82,1,3.25023,24.5225,6.03973,208.957,0.32213,0.308784,0.468519,0.603717,0.307357,0.307357
48,1076.9,1,3.23925,24.512,5.79891,211.224,0.313974,0.300966,0.456656,0.588431,0.299574,0.299574
49,1065.78,1,3.13082,25.4061,5.83917,222.426,0.308936,0.293345,0.445093,0.573532,0.291989,0.291989
50,1059.7,1,3.06218,24.9163,5.81007,220.337,0.324753,0.285917,0.433823,0.559009,0.284596,0.284596
51,1061.64,1,3.14636,25.9382,5.49572,204.626,0.336708,0.278678,0.422838,0.544855,0.27739,0.27739
52,1049.79,1,3.21702,24.7847,5.60406,196.558,0.342097,0.271621,0.412132,0.531059,0.270366,0.270366
53,1052.78,1,3.14432,24.3903,6.26535,199.522,0.340633,0.264744,0.401696,0.544134,0.26352,0.26352
54,1039.88,1,3.25245,24.8948,5.66866,191.998,0.332008,0.25804,0.391525,0.599188,0.256848,0.256848
55,1042.2,1,3.23182,24.6028,6.07206,199.791,0.323601,0.251507,0.381612,0.587613,0.250344,0.250344
56,1038.46,1,3.08953,24.7292,6.11063,203.137,0.315407,0.245138,0.371949,0.608088,0.244005,0.244005
57,1019.58,1,3.12681,24.7485,6.07066,207.825,0.307421,0.238931,0.362531,0.592691,0.237827,0.237827
58,1013.9,1,2.9202,25.0514,6.0668,223.956,0.322721,0.232881,0.353352,0.577684,0.231805,0.231805
59,1001.21,1,3.03268,25.3879,5.98881,229.622,0.314549,0.226985,0.344405,0.563056,0.225936,0.225936
60,990.64,1,3.08469,24.6141,6.05201,216.526,0.306585,0.221237,0.335684,0.548799,0.220215,0.220215
61,991.609,1,3.08471,24.877,6.32578,211.654,0.306057,0.215635,0.327184,0.534904,0.214639,0.214639
62,986.079,1,3.0016,25.2696,6.124,221.93,0.298307,0.210175,0.3189,0.52136,0.209204,0.209204
63,983.246,1,3.1355,24.4071,5.93135,210.836,0.290754,0.204854,0.310825,0.524119,0.203907,0.206209
64,979.543,1,3.09364,25.241,5.88513,211.735,0.299601,0.199667,0.302955,0.548857,0.199015,0.200988
65,975.355,1,3.07215,25.4459,5.96683,222.873,0.295562,0.194611,0.295284,0.53496,0.193976,0.196922
66,981.002,1,3.12139,25.4834,5.80746,210.83,0.30232,0.189683,0.287807,0.580682,0.196138,0.195835
67,978.65,1,3.16274,25.7741,5.79916,206.457,0.299112,0.18488,0.28052,0.580661,0.191172,0.20493
68,975.131,1,3.17279,26.0677,5.85564,220.311,0.291538,0.180199,0.273417,0.565959,0.186332,0.219592
69,976.308,1,3.12181,25.3667,5.99116,224.514,0.284156,0.175636,0.266494,0.551628,0.181614,0.216295
70,973.48,1,3.06516,25.9933,6.21706,229.033,0.282247,0.171189,0.259746,0.537661,0.177015,0.226862
71,966.706,1,3.0585,26.8556,6.18419,236.772,0.300575,0.166855,0.253169,0.524047,0.172533,0.2411
72,969.526,1,3.00479,27.5504,5.98503,238.351,0.292964,0.16263,0.246759,0.512036,0.168164,0.246288
73,966.296,1,3.06792,27.0262,6.13753,228.79,0.301767,0.158512,0.240511,0.499071,0.163906,0.247488
74,960.586,1,3.01359,26.3425,6.28253,234.475,0.294126,0.154498,0.234421,0.494927,0.159756,0.252274
75,954.401,1,2.95151,26.3401,6.43479,249.783,0.299174,0.150586,0.228485,0.482395,0.155711,0.253204
76,954.379,1,3.04429,26.7215,6.65791,237.989,0.295869,0.146773,0.2227,0.492609,0.151768,0.25811
77,947.678,1,3.09876,27.2274,6.46731,231.943,0.297307,0.143057,0.217061,0.480136,0.147925,0.273456
78,952.312,1,2.97338,26.8487,6.42611,240.133,0.330557,0.139435,0.211565,0.467979,0.14418,0.271245
79,934.401,1,2.88226,25.6712,6.892,247.138,0.322188,0.135904,0.206208,0.501317,0.140529,0.270833
80,934.091,1,2.91572,26.1987,6.87288,253.218,0.31403,0.132463,0.200986,0.488623,0.136971,0.278998
81,936.796,1,2.85504,26.6843,7.04256,259.523,0.306078,0.129109,0.195897,0.504339,0.133503,0.277132
82,933.144,1,3.0098,26.6567,6.79932,242.452,0.298328,0.12584,0.190937,0.515654,0.130122,0.281162
83,935.675,1,3.0484,26.9539,6.99181,230.546,0.290774,0.122653,0.186102,0.571309,0.126828,0.284512
84,927.003,1,3.1238,27.2236,7.12988,231.733,0.283412,0.119548,0.18139,0.605972,0.123616,0.286563
85,923.467,1,3.13131,27.6121,7.23333,232.679,0.276236,0.119062,0.176797,0.590628,0.120486,0.288006
86,914.045,1,3.13486,27.1509,6.9568,221.239,0.269241,0.116048,0.172321,0.576957,0.117435,0.296331
87,918.913,1,3.14118,26.9194,6.94805,221.473,0.262424,0.113109,0.167957,0.604547,0.114462,0.290117
88,905.59,1,3.23558,27.2049,6.94777,218.44,0.255779,0.110245,0.163705,0.58924,0.111564,0.294322
89,910.615,1,3.32717,27.2731,7.02418,203.39,0.249303,0.107454,0.15956,0.6003,0.108739,0.291867
90,906.27,1,3.23836,27.2338,6.94646,216.128,0.244839,0.104733,0.160422,0.606779,0.105985,0.294821
91,903.311,1,3.26274,27.1196,7.09683,212.359,0.240709,0.102081,0.15636,0.639647,0.103302,0.311114
92,892.66,1,3.25599,27.2257,7.1316,215.963,0.234614,0.0994964,0.152401,0.623451,0.100686,0.303236
93,895.404,1,3.27914,27.2051,7.05327,216.659,0.228673,0.0969771,0.148542,0.6122,0.0981367,0.302085
94,904.065,1,3.31475,27.3414,7.01286,205.186,0.239819,0.0945216,0.144781,0.673787,0.0979943,0.307983
95,898.917,1,3.32868,27.5567,6.89544,210.383,0.247323,0.102723,0.141115,0.656727,0.095513,0.306858
96,892.322,1,3.27641,28.1107,6.98212,217.758,0.265032,0.100122,0.137542,0.640098,0.093109,0.309049
97,895.257,1,3.15309,28.446,6.96581,223.498,0.262548,0.0975868,0.134337,0.663622,0.0918789,0.314153
98,896.457,1,3.14098,28.5682,7.08455,225.521,0.280441,0.0964582,0.130936,0.646819,0.0926808,0.313349
99,888.148,1,3.25055,28.4086,7.26064,217.818,0.277516,0.0940158,0.127621,0.630441,0.0903861,0.315565
100,892.478,1,3.29848,28.0736,6.93674,213.933,0.270489,0.0938716,0.124389,0.632073,0.0935482,0.310673
101,894.185,1,3.29569,27.6434,6.97897,207.732,0.26364,0.0914947,0.121239,0.698087,0.0970947,0.307397
102,892.764,1,3.26465,27.7239,7.12853,206.719,0.256964,0.0933224,0.11817,0.698106,0.0946362,0.30507
103,890.177,1,3.21305,27.6633,7.10886,222.271,0.250458,0.0990073,0.118021,0.680429,0.09316,0.305808
104,903.54,1,3.16235,27.6125,7.14435,220.55,0.253676,0.102857,0.133964,0.739466,0.0935283,0.310145
105,901.619,1,3.09843,27.903,7.17571,226.521,0.257011,0.105123,0.130572,0.722731,0.092818,0.312673
106,895.571,1,3.04714,27.8489,7.25705,234.394,0.279072,0.102461,0.131033,0.710896,0.0904678,0.318157
107,904.09,1,3.04925,27.6697,7.20323,233.443,0.299033,0.110504,0.143331,0.692896,0.0890899,0.315395
108,899.301,1,3.07166,27.8805,7.09194,230.991,0.291462,0.107706,0.14442,0.675351,0.0893468,0.312628
109,901.468,1,3.18536,27.7222,7.13796,221.951,0.284082,0.104979,0.147694,0.658251,0.0928265,0.31242
110,905.895,1,3.21666,27.4109,7.23786,216.974,0.276889,0.102321,0.143954,0.667553,0.0955155,0.311033
111,901.678,1,3.2141,27.6408,7.24092,219.909,0.269878,0.108166,0.140309,0.653208,0.0950856,0.310523
112,902.007,1,3.16365,27.3372,6.95127,219.725,0.307694,0.105428,0.136757,0.661109,0.0959777,0.305803
113,896.258,1,3.12532,27.6257,6.89405,220.324,0.299903,0.110753,0.133294,0.65182,0.0935475,0.306029
114,908.98,1,3.13587,27.5123,6.88516,232.374,0.292309,0.107949,0.130244,0.651693,0.0977221,0.306428
115,902.546,1,3.18922,27.9637,6.86878,217.876,0.284908,0.105215,0.126946,0.670617,0.0952477,0.315528
116,895.974,1,3.27954,27.8349,6.85101,212.409,0.277694,0.102551,0.123732,0.653637,0.0948806,0.310575
117,892.26,1,3.28044,28.4751,6.88563,214.311,0.270662,0.0999545,0.120599,0.637087,0.0940256,0.310595
118,896.187,1,3.26801,28.5779,6.87298,214.67,0.263809,0.0974236,0.121059,0.620955,0.0977749,0.30273
119,890.544,1,3.30729,28.4558,6.9081,213.852,0.258542,0.0949568,0.117994,0.605232,0.0952991,0.312078
120,891.238,1,3.42018,28.3796,6.91333,199.423,0.251996,0.101633,0.115006,0.643823,0.0928861,0.311635
121,885.184,1,3.44641,28.1008,7.03487,197.735,0.245615,0.0990596,0.112094,0.660435,0.0905342,0.318436
122,886.86,1,3.44515,28.2279,7.03503,191.271,0.239396,0.107306,0.109256,0.665515,0.0911267,0.314686
123,888.495,1,3.58035,28.7478,6.9739,178.676,0.233334,0.104589,0.106489,0.708858,0.0935496,0.314617
124,892.896,1,3.62404,28.1522,6.89825,172.317,0.248909,0.105407,0.103793,0.711642,0.0928725,0.31051
125,891.552,1,3.67866,28.2103,6.85434,162.489,0.244695,0.109443,0.101165,0.749212,0.092398,0.310344
126,901.151,1,3.77663,28.4084,6.94738,154.711,0.241624,0.119271,0.100633,0.770191,0.0924678,0.31655
127,904.763,1,3.81045,28.3727,6.93526,145.961,0.24621,0.116251,0.101912,0.833366,0.0947894,0.311635
128,897.796,1,3.77861,27.6909,6.94004,147.693,0.251679,0.113307,0.0993319,0.870977,0.0926443,0.3133
129,893.458,1,3.74104,27.9458,6.95055,157.198,0.245306,0.110438,0.0968168,0.854746,0.0912711,0.315816
130,897.077,1,3.61071,27.8793,7.01328,165.911,0.253068,0.108428,0.0948893,0.833103,0.0918303,0.313452
131,883.537,1,3.54535,28.0536,6.9875,179.315,0.24666,0.108893,0.0924866,0.812008,0.0895051,0.318554
132,886.948,1,3.49384,27.6388,6.89846,179.519,0.240414,0.110499,0.0901448,0.830154,0.0900262,0.310615
133,888.615,1,3.52881,27.9168,6.92019,176.619,0.234327,0.107701,0.0958456,0.817842,0.0939619,0.305038
134,890.711,1,3.50654,28.1699,6.97059,180.102,0.228394,0.107079,0.0934187,0.807186,0.0915827,0.314588
135,885.11,1,3.56068,28.1793,6.87642,186.284,0.222611,0.114114,0.0910533,0.786748,0.0922642,0.30859
136,883.625,1,3.52039,27.8707,7.06279,176.831,0.216974,0.122,0.0887478,0.808506,0.091112,0.305042
137,884.453,1,3.57267,27.3554,7.05728,178.118,0.21148,0.11891,0.0865006,0.788034,0.0910797,0.310758
138,878.156,1,3.60124,27.7655,6.97437,172.307,0.206125,0.119921,0.0843104,0.769094,0.091322,0.304673
139,880.932,1,3.59632,27.1955,7.04254,173.592,0.200906,0.116884,0.0821756,0.801258,0.0903702,0.315372
140,880.038,1,3.63381,27.3272,6.99256,170.809,0.198485,0.114096,0.0865014,0.787673,0.0890011,0.310592
141,884.635,1,3.67413,27.7706,6.95971,169.633,0.200009,0.111207,0.0843112,0.821909,0.090052,0.316124
142,883.132,1,3.70879,27.3374,6.97615,159.742,0.196462,0.114888,0.0858749,0.801098,0.0915318,0.30812
143,896.447,1,3.75571,27.6496,7.02306,160.27,0.204706,0.111979,0.104451,0.780814,0.0940163,0.313604
144,883.644,1,3.73895,27.645,7.01514,154.219,0.199523,0.109144,0.101806,0.824586,0.0920446,0.309393
145,887.947,1,3.73731,27.7246,7.10319,152.028,0.20551,0.10638,0.099228,0.889146,0.0908942,0.312258
146,886.995,1,3.69073,27.3052,7.06602,161.113,0.200306,0.103687,0.0967155,0.866632,0.09336,0.308439
147,885.58,1,3.69055,27.0014,6.97053,157.432,0.227127,0.101727,0.0942666,0.844688,0.0923081,0.303501
148,881.202,1,3.71676,27.64,6.95609,154.725,0.221376,0.0991515,0.0918797,0.86137,0.0980548,0.295816
149,881.823,1,3.71864,27.1203,6.86367,154.36,0.215771,0.0966409,0.0895533,0.839559,0.095572,0.303903
150,893.578,1,3.64474,27.394,6.92609,159.203,0.213741,0.095614,0.0872857,0.840964,0.0964239,0.309647
151,888.314,1,3.77652,27.3688,6.98639,160.131,0.208329,0.093193,0.0886734,0.819671,0.0973127,0.305908
152,892.49,1,3.69032,27.9914,6.99627,159.876,0.221366,0.093544,0.0891756,0.805006,0.0965827,0.307513
153,901.471,1,3.72411,28.1626,7.04153,156.903,0.215761,0.10963,0.0978859,0.846689,0.0962655,0.312504
154,896.688,1,3.7376,27.408,6.88299,152.047,0.227879,0.123075,0.0954074,0.857245,0.093828,0.312023
155,889.373,1,3.76833,27.0629,6.94243,154.719,0.222893,0.119959,0.0929916,0.83554,0.0916076,0.309616
156,886.234,1,3.75803,27.1741,6.80958,152.857,0.230828,0.119014,0.090637,0.814383,0.0902766,0.312526
157,884.627,1,3.79168,27.4322,6.60588,151.51,0.224983,0.117987,0.088342,0.826564,0.0905669,0.307107
158,888.663,1,3.78057,27.7232,6.69495,151.396,0.219286,0.117863,0.0861052,0.82001,0.0897057,0.320128
159,883.978,1,3.68428,28.2699,6.69473,163.692,0.219879,0.14541,0.0839249,0.825457,0.0874343,0.321871
160,891.06,1,3.65131,28.1738,6.77197,171.51,0.236871,0.141728,0.0855789,0.804556,0.0902013,0.313721
161,885.67,1,3.65576,28.2195,6.75798,172.12,0.239809,0.13814,0.0874489,0.784184,0.0879174,0.317633
162,884.996,1,3.74051,28.2095,6.66296,164.948,0.233737,0.134642,0.088192,0.772754,0.0864888,0.319738
163,892.531,1,3.83107,27.9985,6.60481,155.038,0.227819,0.131233,0.0947767,0.753188,0.0917183,0.312635
164,891.45,1,3.87869,28.2324,6.73533,146.811,0.242665,0.143028,0.0923769,0.752497,0.0893959,0.320206
165,878.713,1,3.98363,27.9646,6.70719,139.897,0.236521,0.139406,0.0900378,0.750063,0.0871323,0.316865
166,892.478,1,3.93494,27.9406,6.68539,138.576,0.243157,0.137405,0.087758,0.793075,0.0896208,0.31167
167,893.197,1,3.89941,27.7397,6.72932,140.299,0.255128,0.153705,0.0855359,0.772994,0.0896186,0.314673
168,895.823,1,3.91253,27.7723,6.68274,136.816,0.255629,0.15718,0.0869881,0.790516,0.0884802,0.311545
169,883.324,1,3.90167,28.0056,6.77696,141.132,0.249622,0.153201,0.0847855,0.80375,0.0863783,0.317492
170,890.436,1,3.86435,28.5008,6.77576,147.969,0.248879,0.149321,0.0826387,0.802757,0.0885196,0.32018
171,887.573,1,3.89665,28.3067,6.73834,140.939,0.245451,0.145541,0.0805462,0.800101,0.091207,0.312073
172,880.084,1,3.84243,28.054,6.72397,150.115,0.241948,0.141855,0.0785068,0.779842,0.0888976,0.314447
173,887.481,1,3.85316,28.4254,6.69503,149.321,0.235821,0.138263,0.0765189,0.760096,0.0908801,0.317567
174,877.26,1,3.7284,28.2299,6.72736,163.497,0.247477,0.134763,0.0745814,0.741813,0.0885789,0.315044
175,887.267,1,3.72806,27.9953,6.68606,163.916,0.247199,0.141254,0.072693,0.776369,0.0889315,0.311465
176,883.383,1,3.62348,28.003,6.77077,169.947,0.241171,0.138484,0.0708524,0.761386,0.0896564,0.313152
177,876.502,1,3.62169,28.272,6.91018,170.757,0.235065,0.134977,0.0690583,0.818974,0.0873863,0.316643
178,883.088,1,3.66994,27.6903,6.90838,162.494,0.237535,0.131559,0.0673097,0.809729,0.0890366,0.315319
179,880.862,1,3.5953,27.4793,6.92468,173.328,0.252657,0.131682,0.0656054,0.789227,0.0893081,0.311385
180,884.249,1,3.55492,27.3042,6.92671,180.173,0.260004,0.128347,0.0645679,0.771855,0.0890111,0.316689
181,884.291,1,3.55385,27.6337,6.93451,175.668,0.263903,0.130114,0.062933,0.788944,0.0882237,0.317692
182,878.851,1,3.52034,27.1186,6.87501,178.965,0.257221,0.12682,0.0613395,0.783404,0.090956,0.311715
183,870.71,1,3.47598,27.6724,6.86326,187.024,0.250708,0.123608,0.0597863,0.763568,0.089716,0.311593
184,873.068,1,3.55294,27.7645,6.90059,180.787,0.24436,0.120479,0.0587179,0.786896,0.0904326,0.309866
185,879.617,1,3.60791,27.9664,6.84061,171.186,0.238173,0.125624,0.0572312,0.83773,0.0898549,0.314658
186,881.531,1,3.51903,27.8484,6.78538,175.431,0.232142,0.125446,0.0607365,0.851414,0.0915227,0.307958
187,874.469,1,3.61154,27.6578,6.84079,168.253,0.226264,0.122269,0.0591986,0.884221,0.0893224,0.314078
188,877.401,1,3.5737,27.6527,6.90174,169.392,0.220535,0.126094,0.0588288,0.874382,0.0912947,0.308705
189,873.009,1,3.61806,27.6414,6.91794,165.607,0.214951,0.122901,0.0573392,0.910916,0.0924549,0.30529
190,864.555,1,3.70246,27.7497,6.85597,156.347,0.209508,0.119789,0.0558874,0.887851,0.0901139,0.313232
191,869.384,1,3.72382,27.5608,6.88924,157.403,0.204203,0.116756,0.0544723,0.865371,0.0915279,0.313597
192,869.786,1,3.69508,27.4908,6.83835,153.087,0.199033,0.113799,0.053093,0.916732,0.0901049,0.314174
193,865.267,1,3.70822,28.0163,6.78419,159.281,0.193993,0.115621,0.0517487,0.89352,0.0903442,0.306219
194,869.656,1,3.73122,27.7084,6.71856,159.26,0.189081,0.112693,0.0552717,0.870896,0.0915365,0.306101
195,867.966,1,3.72646,27.6231,6.86707,155.638,0.184293,0.10984,0.0539127,0.884732,0.0908636,0.30988
196,867.539,1,3.74249,27.9643,6.86915,152.329,0.179627,0.109207,0.0525476,0.979873,0.0896995,0.321512
197,865.46,1,3.76035,28.16,6.95938,152.381,0.175079,0.112039,0.0512171,0.955062,0.0892523,0.31584
198,854.762,1,3.80781,27.7267,6.92754,151.333,0.170646,0.109203,0.0499202,0.930879,0.0869924,0.321155
199,852.849,1,3.78592,27.7317,6.91725,155.963,0.166325,0.107709,0.0488425,0.907309,0.0874448,0.313024
200,854.203,1,3.80526,27.4922,6.90376,152.141,0.162113,0.126169,0.0476058,0.884335,0.087236,0.309115
201,859.182,1,3.78319,27.2132,6.93256,153.211,0.158009,0.123139,0.0535652,0.861943,0.0852125,0.316249
202,865.918,1,3.8834,27.3391,7.0323,138.97,0.166201,0.120021,0.057306,0.853603,0.0905456,0.308241
203,866.241,1,3.85896,27.361,6.94032,143.613,0.176564,0.116982,0.055855,0.831989,0.0913091,0.308082
204,867.193,1,3.83922,27.587,6.89857,146.857,0.184741,0.12035,0.0544407,0.810923,0.091051,0.308727
205,868.752,1,3.77888,27.5061,6.87525,153.69,0.180063,0.117303,0.0556193,0.79039,0.0920446,0.309064
206,879.492,1,3.72736,27.1189,6.90099,159.716,0.182027,0.114332,0.0571596,0.784055,0.0997514,0.301238
207,875.442,1,3.6966,27.4403,6.935,165.29,0.198249,0.114637,0.0587235,0.794284,0.0972256,0.308836
208,865.657,1,3.68048,27.5503,6.98506,163.764,0.204174,0.111734,0.0572366,0.78044,0.0947638,0.30382
209,873.585,1,3.71636,27.7931,6.96106,159.886,0.205757,0.111623,0.0557874,0.821799,0.0926365,0.309869
210,869.364,1,3.6558,27.8402,6.9336,161.017,0.207514,0.108797,0.0543748,0.856298,0.0910947,0.311316
211,871.791,1,3.72958,27.7318,6.92267,149.003,0.207097,0.107294,0.057573,0.867208,0.0891917,0.311565
212,873.664,1,3.87079,27.2087,6.90225,139.459,0.201853,0.118098,0.0587163,0.850094,0.0909561,0.306601
213,875.465,1,3.84275,27.4577,6.90896,148.317,0.197123,0.115108,0.064743,0.828569,0.091074,0.309166
214,873.921,1,3.81597,28.1177,6.90713,144.602,0.214617,0.112194,0.0631037,0.842414,0.0916552,0.305888
215,874.22,1,3.8221,27.7985,6.94379,140.189,0.210379,0.117239,0.0615059,0.848412,0.0893344,0.310277
216,870.49,1,3.83362,27.8573,7.04568,148.398,0.208502,0.114271,0.0599485,0.82693,0.0900393,0.309357
217,873.065,1,3.8184,28.0325,6.94491,145.407,0.203223,0.117176,0.0615778,0.862582,0.0905709,0.30492
218,879,1,3.90287,27.4718,6.93872,135.751,0.198077,0.123206,0.0680938,0.865366,0.0906581,0.310302
219,873.473,1,3.88919,27.5425,6.88419,131.223,0.193062,0.120087,0.0663696,0.951997,0.0888592,0.31187
220,873.099,1,3.93546,27.4613,6.85208,132.933,0.191602,0.119475,0.0646891,0.927892,0.0894711,0.310672
221,875.828,1,3.89945,27.6703,6.81797,132.769,0.186751,0.116901,0.0630511,0.939338,0.0900048,0.315126
222,868.21,1,3.94789,27.5062,6.78728,137.375,0.182022,0.113941,0.0614546,0.915554,0.0904485,0.309625
223,879.869,1,3.87019,27.8185,6.84526,137.426,0.177413,0.111056,0.0659479,0.91852,0.091731,0.315568
224,878.78,1,3.88363,27.7057,6.90121,136.873,0.172921,0.114887,0.0654936,0.902174,0.0927271,0.308886
225,872.346,1,3.95195,27.9839,6.90032,130.513,0.168543,0.111978,0.0638353,0.91703,0.0918568,0.312619
226,864.125,1,3.996,27.2838,6.94155,134.873,0.164275,0.109143,0.0622189,0.893811,0.0902874,0.311663
227,873.524,1,3.98976,27.4548,6.93935,130.676,0.167216,0.106379,0.0606435,0.874822,0.093296,0.310309
228,864.193,1,3.98724,27.4012,7.01539,129.56,0.172561,0.107988,0.059108,0.88067,0.0909337,0.30363
229,868.254,1,4.00002,27.5451,7.08064,122.464,0.168192,0.119058,0.0576113,0.961879,0.0894272,0.307703
230,876.449,1,4.06964,27.6649,7.01566,119.084,0.174601,0.129392,0.0588863,0.999086,0.0904187,0.306681
231,871.459,1,4.05224,27.8609,7.021,111.784,0.17018,0.126116,0.0573953,1.07897,0.0897022,0.309721
232,870.94,1,4.06424,27.7654,6.93986,108.948,0.169206,0.122922,0.055942,1.05165,0.0896755,0.310742
233,867.144,1,4.08287,27.3332,6.95192,104.18,0.16797,0.11981,0.0573463,1.06188,0.0874049,0.311348
234,864.02,1,4.05627,26.7155,6.95529,115.428,0.163717,0.116776,0.057373,1.03499,0.0913225,0.303464
235,869.705,1,4.00197,26.4961,6.87736,116.532,0.159572,0.123216,0.0559203,1.00878,0.0956609,0.296804
236,864.997,1,3.97072,26.2917,6.86061,124.862,0.155531,0.135522,0.0545044,0.983241,0.0932388,0.302338
237,863.163,1,4.04881,27.0811,6.87446,125.192,0.151593,0.132091,0.0531243,0.958345,0.0919632,0.305725
238,864.024,1,4.05414,26.973,6.84456,114.974,0.150024,0.128746,0.0517792,1.00738,0.0896347,0.312125
