rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.403252775048556,-0.431512843909545,-0.187168428191602,-0.623659541152043
2,1,-0.367149023509306,-0.534996222511128,0.476622863181178,-0.543585795249302
3,1,-0.341749667061558,-0.386508031266457,0.266645136659438,-0.427961991987913
4,1,-0.396107366382636,-0.197795217490095,-0.428150205091757,-0.260400806810844
1,2,-0.063029107951766,-0.082659980607565,-0.156166805867214,0.204123942481511
2,2,-0.00109817150062685,-0.215299766855561,0.275224436365098,0.473124600238031
3,2,-0.0535968162614933,0.0740857400082309,-0.32479725728523,-0.015721478862472
4,2,-0.0700937131288717,-0.109702348593834,-0.084982567633304,0.0957066723002429
1,3,-0.0527576691061438,-0.06075793577797,0.0710931899526663,-0.0663803989099985
2,3,-0.00526231856493387,0.508559737347131,-0.45130063590654,-0.0253194453785079
3,3,-0.0493445753449768,0.0309569901508375,-0.0114019847484763,0.027370382801962
4,3,-0.0214414073123117,0.360535564859999,-0.0340045349700264,-0.0574426860255155
1,4,0.0252616891718067,-0.324729659131636,0.452425414515204,-0.359520346651219
2,4,-0.0307563339855388,-0.373584734879588,-0.0868158808569448,-0.471589748146422
3,4,-0.0580799938118399,-0.462967724374726,0.0139796998501112,-0.479988635920975
4,4,0.00575568234645218,-0.217425127660495,-0.08936743434912,-0.430548221778807
1,5,-0.00236125121155961,-0.0773872725236973,-0.0114687219618244,-0.00885551491074832
2,5,0.0236913570150785,0.248077620552972,-0.367031681024079,-0.347862562641815
3,5,0.0658013122413308,0.0265516858354573,0.0137780438015516,0.167909958829281
4,5,0.0287818060072569,0.0703213071627218,0.475261982396051,-0.217440782626392
1,6,0.215770723955966,0.12174204162095,-0.312249120106001,-0.309606539864026
2,6,0.209451097465169,0.212901588785774,-0.0464130099045361,-0.482290379109896
3,6,0.225072432396402,0.0862552050189573,-0.240512655704682,-0.190308851348706
4,6,0.238067048157489,-0.061035104919962,0.349137334653551,0.153054112273378
1,7,0.0277789890094235,-0.171701528069342,-0.215026069890611,-0.189824981950317
2,7,-0.000531526898313261,-0.223208926971144,0.0048648135104048,-0.442232062461968
3,7,0.00766036954605953,-0.530912596237074,0.520920490503186,-0.33696399958228
4,7,-0.0080986996711212,-0.413858959064516,0.0962096062336513,-0.384158825684513
1,8,0.15240001786311,0.0349766721086353,-0.244149033305568,-0.00403586238849396
2,8,0.19826140671455,0.0963624884920327,-0.259409032674354,0.420681787912992
3,8,0.201726681620264,0.249204795934709,-0.165076083136201,0.657859009409875
4,8,0.244379134995216,0.199177501188577,-0.184339266355461,0.0712970327207501
1,9,-0.0187990673611103,-0.157559648251199,0.0865260368738041,0.343584743435073
2,9,-0.036746940065689,-0.309781923794911,-0.000101260915828849,0.49812101153058
3,9,-0.0327808892810419,-0.0746333899272722,0.0666557136197894,0.246775816774665
4,9,-0.0483299799799208,-0.425064829141087,0.358542751892935,0.161838336325688
1,10,0.155015125691337,0.0495966642343095,-0.0622339094908875,-0.143995514105562
2,10,0.259557923300447,0.0408137073377426,0.186766720729005,-0.12828656647237
3,10,0.210892987356167,0.213799077624953,-0.332775167200087,-0.260345790509981
4,10,0.19386342861042,0.0423700705737349,-0.0830205835458333,-0.118572464160511
1,11,0.136118935176746,0.723301629368459,-0.132030828157622,-0.162248506142701
2,11,0.161997740450423,0.269876842244595,0.796411586386621,0.247436324339543
3,11,0.0779003431650636,0.544138234903349,-0.515643597553205,0.370065468234352
4,11,0.113458982699425,0.377384600029872,0.0758923254661132,0.434401288120403
1,12,-0.64066970619,-0.258580326553555,-0.204209927970043,-0.0951094759199687
2,12,-0.609632734994384,-0.551476935625976,0.0517881450273081,-0.531092250212338
3,12,-0.65581766001887,-0.567449428792509,0.063554422098977,0.26399444752398
4,12,-0.584237857333628,-0.310158492640983,0.487191637817967,-0.0494908198231139
1,13,0.205660769047344,0.191878969754948,-0.552366461270525,-0.0555730001330015
2,13,0.205449657768286,0.114297706154165,0.0564457131797012,-0.31647282271171
3,13,0.21333863878367,-0.0328673054858633,0.559538127058262,-0.13532869155957
4,13,0.233631387383353,0.101005511285117,0.124194268653853,-0.0568918160500704
1,14,0.156026999504376,0.527848345551702,0.138399036717991,0.156516198250106
2,14,0.124123617337796,0.65848196234138,-0.39901267690767,-0.236922487244593
3,14,0.180348734911877,0.65344370321376,0.0283954581843466,0.331547530096487
4,14,0.135007484317001,0.51151858355367,0.271547681025608,0.00987887044836055
