iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,a1,a2
1,1548.67,1,10.2275,43.2233,11.1604,60.344,1,1,1,1,1,1
2,1525.04,1,5.4034,30.2079,13.5327,61.6645,0.974679,0.974679,0.974679,1.04031,0.974679,0.974679
3,1511.04,1,4.91046,28.5936,12.4236,73.3181,0.95,0.95,0.95,1.10714,0.95,0.95
4,1500.72,1,4.43597,26.0486,13.5653,83.1746,0.925945,0.925945,0.937099,1.07911,0.925945,0.925945
5,1493.12,1,5.18158,27.0721,12.8477,88.3827,0.9025,0.9025,0.913371,1.05179,0.9025,0.9025
6,1477.72,1,4.94804,23.9935,10.2618,86.4421,0.879648,0.879648,0.890244,1.02515,0.879648,0.879648
7,1462.11,1,4.81876,26.5981,9.78375,89.2691,0.857375,0.857375,0.867703,0.999197,0.857375,0.857375
8,1453.24,1,4.66361,26.0441,10.0453,87.5448,0.835666,0.835666,0.880864,1.0112,0.835666,0.835666
9,1447.59,1,4.88445,25.0654,8.12655,80.3668,0.814506,0.814506,0.85856,1.10859,0.814506,0.814506
10,1434.56,1,4.52329,25.1017,8.11792,86.8096,0.793882,0.793882,0.836821,1.08052,0.793882,0.793882
11,1429.26,1,5.0877,24.9985,6.90653,87.5873,0.773781,0.773781,0.928789,1.05316,0.773781,0.773781
12,1413.06,1,4.47388,25.211,6.09513,89.7176,0.754188,0.754188,0.905271,1.06908,0.754188,0.754188
13,1408.33,1,4.59721,24.1123,5.56889,113.212,0.735092,0.735092,0.882349,1.12403,0.735092,0.735092
14,1389.69,1,4.27843,28.0566,5.15171,131.998,0.716479,0.716479,0.860008,1.18188,0.716479,0.716479
15,1375.49,1,4.15374,28.2056,5.15842,150.387,0.698337,0.698337,0.923689,1.15195,0.698337,0.698337
16,1370.18,1,4.31839,26.4489,6.12165,121.929,0.680655,0.680655,0.900301,1.12278,0.680655,0.680655
17,1357.61,1,4.41225,24.1618,5.28229,130.954,0.66342,0.66342,0.877504,1.09436,0.66342,0.66342
18,1342.77,1,4.31346,24.2518,5.56834,116.998,0.646622,0.646622,0.855286,1.2169,0.646622,0.646622
19,1337.37,1,4.27581,24.1449,5.32862,122.162,0.630249,0.630249,0.833629,1.18609,0.630249,0.630249
20,1328.53,1,4.35693,24.5676,5.17195,119.199,0.614291,0.614291,0.812521,1.19427,0.614291,0.614291
21,1318.24,1,4.47978,25.3,6.11743,120.013,0.598737,0.598737,0.791948,1.16403,0.598737,0.598737
22,1309.85,1,4.43989,24.5158,5.679,131.171,0.583577,0.583577,0.771895,1.17255,0.583577,0.583577
23,1298.28,1,4.41631,23.8752,4.90847,120.805,0.5688,0.5688,0.75235,1.14286,0.5688,0.5688
24,1285.75,1,4.34826,25.7775,4.74789,142.935,0.554398,0.554398,0.7333,1.15663,0.554398,0.554398
25,1280.04,1,4.40368,25.3354,4.50099,137.476,0.54036,0.54036,0.749557,1.17286,0.54036,0.54036
