rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.627844309791493,-0.332459595828969,-0.0435146521176704,-0.378374546768065
2,1,-0.591192672191665,-0.29330557247761,0.577640164473482,-0.316513102721203
3,1,-0.631781669576749,-0.290083494098951,0.203905144436588,-0.330332433138399
4,1,-0.671552472615978,-0.299347018719435,0.218837016534978,-0.346982336692183
1,2,0.203071128835398,0.183846144492399,-0.0920663975852705,0.205277802171343
2,2,0.221005068165351,0.131233857025918,0.069811601781159,0.175131779663229
3,2,0.184564028993693,0.129799214270706,0.106513271537594,0.148229286808417
4,2,0.206341715201959,0.289535629526182,-0.243111221674883,0.314681833210248
1,3,0.040919627238359,-0.0698628786881739,-0.111578761769553,-0.0804066234138245
2,3,0.0261348736992322,-0.423453696676508,0.506066980331778,-0.46374217871754
3,3,0.002842232143762,-0.477891362038554,0.544649949881761,-0.519906138260124
4,3,-0.00355983195926646,-0.407631146107454,0.823530942136361,-0.440703095002936
1,4,-0.125370236674346,0.00275738688442928,0.836117967417978,0.00152951510668409
2,4,-0.122853902943518,0.117722190059674,0.127039446875281,0.11737523664313
3,4,-0.128035599888509,0.0815686881401692,-0.213105234687233,0.0833850097327149
4,4,-0.127539878264681,0.00506660706082229,0.532094714472867,0.0266042922293326
1,5,0.135999971991707,0.371189901360942,1.19999083102761,0.419927556156343
2,5,0.0928123968981949,0.661145575602421,-0.223142393797039,0.763787122270144
3,5,0.187636918406399,0.300507362359084,1.85165917071418,0.334446912764892
4,5,0.159267103288314,0.552254940674891,0.464896507963923,0.620280906255984
1,6,0.10055205583406,-0.552223498551855,-1.14956421652595,-0.620617600146629
2,6,0.0850828590514607,-0.503081409789584,-1.01771792787187,-0.543201360859687
3,6,0.117412726157867,-0.585901577936286,-0.685798776092102,-0.657617895775994
4,6,0.105337059769342,-0.535617051532253,-0.959971207769598,-0.623674807050486
1,7,0.245454629035285,0.129312289002181,-0.536997388702238,0.135204170517523
2,7,0.229776690017022,0.0595678621185032,-0.394797661555899,0.0665921801407499
3,7,0.297439626945654,0.1647713685803,-0.121269338652226,0.174186411347047
4,7,0.242405045510845,0.147112820507619,-0.258180301582573,0.173944267466628
1,8,-0.0334179417729772,-0.0467278357209531,0.37152510168883,-0.0534289856515162
2,8,-0.0319750286490674,0.0989646728483895,0.126246018271966,0.119525458309459
3,8,-0.0221023438657257,-0.0689025330132891,0.643895814670876,-0.0922880810020503
4,8,-0.0268405083300152,-0.0320583327244424,0.356228294916374,-0.061164982919768
1,9,-0.412009721242051,-0.0245846551672164,-1.3123516877547,-0.0204231292271437
2,9,-0.392838310188749,-0.071941011959856,-0.685913894507687,-0.0747845620904397
3,9,-0.418691580732916,-0.237128746984346,-0.782577750213182,-0.251687717822071
4,9,-0.338264967225598,-0.113936171338415,-0.518961576568116,-0.1376922479737
1,10,0.246145017549921,0.11609276752207,0.240695917012705,0.116394518578572
2,10,0.203280801283888,-0.139448869451538,0.683649032788183,-0.163177267812109
3,10,0.242616955557093,0.124712932577736,0.0569872726567691,0.137848970028738
4,10,0.217822357669418,0.197709120349037,-0.175083961818261,0.22417670002705
1,11,-0.0164303716759653,0.0918916139457799,0.62597611033281,0.0920404419022915
2,11,-0.0105823022276035,0.11273457166787,1.19745665238235,0.132526692776125
3,11,-0.020929723630704,0.0322491963744911,0.426551515848444,0.0168531857554775
4,11,0.003561267284661,0.0720067693248896,0.785316982586386,0.0892007829069557
1,12,0.0177690835515645,0.0895045506653092,0.300439837980065,0.100930492533124
2,12,0.0112292098400595,-0.0137158420116501,0.249983754832904,0.000316122281585507
3,12,0.07954803268994,0.0391345292480927,0.560448972381497,0.0530400866683562
4,12,0.057365769624161,0.172047883042626,-0.0977408862374716,0.187172946953114
1,13,0.185643223132856,0.199808379535104,-1.07210369412523,0.212679555720691
2,13,0.177089224389595,0.193015570154027,-1.12055487822702,0.231214897946899
3,13,0.170768472723377,0.246015023551859,-1.63779738554859,0.295491253777386
4,13,0.103644173029744,0.141989586942167,-1.61317185149168,0.164450462980519
