iteration,convergenceIndicator,phase,Cl_pop,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,omega_V2,corr_V2_V1,a1,a2
17,1238.67,1,6.24494,24.6518,6.30592,30.3595,0.66342,0.66342,1.06698,0.66342,0.998761,0.66342,0.66342
18,1232.82,1,6.03843,25.2036,6.45165,30.9794,0.646622,0.646622,1.06867,0.646622,0.998761,0.646622,0.646622
19,1216.09,1,6.13023,23.2546,6.08118,28.3903,0.630249,0.630249,1.17006,0.630249,0.998761,0.630249,0.630249
20,1206.66,1,6.17995,23.5898,6.08332,28.763,0.614291,0.614291,1.14043,0.614291,0.998761,0.614291,0.614291
21,1197.22,1,6.26789,21.9098,8.56124,26.9291,0.598737,0.598737,1.11156,0.598737,0.998761,0.598737,0.598737
22,1181.44,1,6.23545,22.9788,6.57367,28.2724,0.583577,0.583577,1.08341,0.583577,0.998761,0.583577,0.583577
23,1169.65,1,6.27659,23.6066,5.3997,29.1384,0.5688,0.5688,1.05598,0.5688,0.998761,0.5688,0.5688
24,1161.33,1,6.21365,24.2584,4.44816,29.768,0.554398,0.554398,1.03997,0.554398,0.998761,0.554398,0.554398
25,1148.98,1,6.19255,21.9793,4.46829,26.8918,0.54036,0.54036,1.01364,0.54036,0.998761,0.54036,0.54036
26,1131.37,1,6.29954,24.9567,4.9805,30.7306,0.526678,0.526678,0.98797,0.526678,0.998761,0.526678,0.526678
27,1121.91,1,6.31696,25.8236,6.15593,31.6023,0.513342,0.513342,0.962954,0.513342,0.998761,0.513342,0.513342
28,1098.02,1,6.32007,24.4109,7.01948,29.6738,0.500344,0.500344,0.938571,0.500344,0.998761,0.500344,0.500344
29,1090.65,1,6.41127,23.2824,6.88175,28.2485,0.487675,0.487675,0.914806,0.487675,0.998761,0.487675,0.487675
30,1088.05,1,6.34937,23.0222,6.60264,27.9501,0.475327,0.475327,0.891643,0.475327,0.998761,0.475327,0.475327
31,1083.7,1,6.26132,24.0347,6.11035,28.9764,0.463291,0.463291,0.869066,0.463291,0.998761,0.463291,0.463291
32,1062.65,1,6.14045,23.222,5.48157,28.0317,0.45156,0.45156,0.847061,0.45156,0.998761,0.45156,0.45156
33,1044.55,1,6.18861,22.4182,5.6677,27.0388,0.440127,0.440127,0.825613,0.440127,0.998761,0.440127,0.440127
34,1037.69,1,6.06968,21.8957,5.77818,26.3585,0.428982,0.428982,0.873867,0.428982,0.998761,0.428982,0.428982
35,1032.72,1,6.1203,22.0942,5.76083,26.6322,0.41812,0.41812,0.877212,0.41812,0.998761,0.41812,0.41812
36,1023.64,1,6.12869,22.9989,6.21383,27.6633,0.407533,0.407533,0.895404,0.407533,0.998761,0.407533,0.407533
37,1018.67,1,6.17015,22.4875,5.39583,26.9565,0.397214,0.397214,1.04385,0.397214,0.998761,0.397214,0.397214
38,1001.95,1,6.074,22.2547,5.37497,26.7087,0.387157,0.387157,1.01742,0.387157,0.998761,0.387157,0.387157
39,987.501,1,6.27993,22.3296,5.65127,26.8696,0.377354,0.377354,0.991662,0.377354,0.998761,0.377354,0.377354
40,987.28,1,6.24562,22.6915,6.08058,27.2851,0.367799,0.367799,0.966552,0.367799,0.998761,0.367799,0.367799
41,975.796,1,6.33469,21.5491,7.4256,25.8918,0.358486,0.358486,0.942079,0.358486,0.998761,0.358486,0.358486
42,970.366,1,6.28704,21.2199,7.03899,25.5459,0.349409,0.349409,0.918225,0.349409,0.998761,0.349409,0.349409
43,955.536,1,6.14543,20.5959,7.89818,24.8417,0.340562,0.340562,0.946129,0.340562,0.998761,0.340562,0.340562
44,934.241,1,6.16361,19.6273,7.92132,23.7493,0.331938,0.331938,0.922172,0.331938,0.998761,0.331938,0.331938
45,938.721,1,6.13563,18.5386,9.33115,22.396,0.323534,0.323534,0.898822,0.323534,0.998761,0.323534,0.323534
46,929.032,1,6.15444,18.7522,8.25038,22.7067,0.315341,0.324818,0.876064,0.326983,0.998761,0.315341,0.315341
47,911.026,1,6.11188,19.5126,7.63395,23.6542,0.307357,0.316594,0.853881,0.318704,0.998761,0.307357,0.307357
48,901.75,1,6.15463,19.0528,7.49661,23.0857,0.299574,0.308577,0.832261,0.310634,0.998761,0.299574,0.299574
49,894.571,1,6.12438,18.917,7.60397,22.896,0.291989,0.300764,0.811187,0.302769,0.998761,0.291989,0.291989
50,892.711,1,6.12212,18.8166,7.62911,22.778,0.284596,0.293148,0.820515,0.295102,0.998761,0.284596,0.284596
51,887.242,1,6.09255,19.1997,6.91842,23.1564,0.27739,0.28778,0.809363,0.290121,0.998761,0.27739,0.27739
52,874.411,1,6.05959,19.3472,7.42615,23.315,0.270366,0.281436,0.78887,0.286249,0.998761,0.270366,0.270366
53,876.348,1,6.06994,18.9882,7.67322,22.9287,0.26352,0.283043,0.768895,0.288862,0.998761,0.26352,0.26352
54,871.272,1,6.11585,18.8894,7.43665,22.835,0.256848,0.275876,0.772367,0.281548,0.998761,0.256848,0.256848
55,860.593,1,6.10615,19.156,6.9646,23.2367,0.250344,0.268891,0.760157,0.274419,0.998761,0.250344,0.250344
56,843.233,1,6.08152,18.6528,7.84812,22.5896,0.244005,0.262082,0.744959,0.267471,0.998761,0.244005,0.244005
57,842.93,1,6.18976,18.6683,8.02514,22.6331,0.237827,0.257923,0.726096,0.263728,0.998761,0.237827,0.237827
58,847.359,1,6.0038,18.8171,7.27716,22.768,0.231805,0.27162,0.707711,0.278732,0.998761,0.231805,0.231805
59,838.372,1,6.1372,19.2088,7.29475,23.2344,0.225936,0.283439,0.689792,0.292584,0.998761,0.225936,0.225936
60,835.406,1,6.10099,19.1995,7.43007,23.1444,0.220215,0.276262,0.748245,0.285176,0.998761,0.220215,0.220215
61,818.295,1,6.14137,19.5773,7.24096,23.6726,0.214639,0.269267,0.729299,0.277955,0.998761,0.214639,0.214639
62,811.997,1,6.12187,19.6256,7.05401,23.7136,0.209204,0.262713,0.710833,0.273134,0.998761,0.209204,0.209204
63,812.963,1,6.2396,19.9712,6.98337,24.1199,0.203907,0.266921,0.7171,0.276795,0.998761,0.203907,0.203907
64,809.656,1,6.13825,20.1844,7.57253,24.3286,0.198744,0.270813,0.782058,0.278893,0.998761,0.200849,0.198744
65,801.788,1,6.17298,19.9175,7.54094,23.9761,0.193711,0.263956,0.762256,0.273826,0.998761,0.199345,0.193711
66,797.858,1,6.2185,20.0016,7.20592,24.0216,0.188807,0.272473,0.742956,0.282092,0.998761,0.194297,0.188807
67,788.768,1,6.18093,20.2935,7.09709,24.465,0.184026,0.286635,0.731148,0.297047,0.998761,0.189378,0.184026
68,791.205,1,6.24779,20.6912,6.89606,24.8834,0.179366,0.279377,0.774293,0.289525,0.998761,0.185885,0.179366
69,796.11,1,6.19395,20.6014,7.2153,24.7969,0.174825,0.273039,0.754687,0.282297,0.998761,0.192281,0.174825
70,787.136,1,6.22792,20.2328,7.54375,24.3143,0.170398,0.27904,0.735578,0.289297,0.998761,0.191746,0.170398
71,786.062,1,6.21059,20.0752,7.14214,24.1976,0.166083,0.278881,0.716953,0.289603,0.998761,0.200526,0.166083
72,790.644,1,6.1614,19.8444,7.17615,23.8979,0.161878,0.284612,0.698799,0.295528,0.998761,0.201922,0.161878
73,784.654,1,6.1454,19.5137,7.50704,23.4608,0.157779,0.277406,0.70977,0.288045,0.998761,0.207964,0.157779
74,784.357,1,6.11957,19.406,7.45942,23.3493,0.153784,0.276988,0.708576,0.29029,0.998761,0.212593,0.153784
75,774.296,1,6.05255,19.4704,7.18678,23.4874,0.14989,0.280392,0.690635,0.296534,0.998761,0.230346,0.14989
76,778.136,1,6.06717,19.3255,7.47297,23.3142,0.146095,0.273296,0.673147,0.289025,0.998761,0.237402,0.146095
77,768.959,1,6.04348,19.2338,7.05943,23.197,0.142396,0.275265,0.662254,0.289914,0.998761,0.231391,0.142396
78,761.47,1,6.08186,18.7607,7.31275,22.565,0.13879,0.278714,0.645486,0.290687,0.998982,0.228771,0.13879
79,770.461,1,6.0155,19.005,7.70651,22.8485,0.14209,0.271657,0.713744,0.283326,0.998608,0.237493,0.135276
80,769.762,1,6.05411,19.3215,7.27447,23.2773,0.138492,0.273334,0.695671,0.286236,0.998454,0.246482,0.131851
81,764.272,1,6.04878,19.1766,7.33398,23.1087,0.143284,0.272813,0.678056,0.288353,0.998401,0.240241,0.128512
82,758.527,1,6.0559,19.1991,6.93593,23.0752,0.139656,0.265905,0.664271,0.281052,0.998407,0.240158,0.125258
83,749.052,1,6.02431,19.0067,7.44525,22.844,0.13612,0.259172,0.685831,0.273935,0.998714,0.242773,0.122087
84,748.757,1,6.01484,19.146,7.46888,23.0776,0.144758,0.25261,0.668466,0.266999,0.998474,0.243947,0.118995
85,745.938,1,6.05469,19.4875,7.47738,23.4472,0.141225,0.246213,0.65154,0.260239,0.998364,0.247888,0.115982
86,735.15,1,6.04601,19.152,7.1231,23.0696,0.13765,0.239979,0.635042,0.253707,0.998423,0.252762,0.113045
87,726.564,1,5.99227,19.3049,7.13215,23.2372,0.140322,0.235807,0.627302,0.247283,0.998694,0.253557,0.110183
88,722.471,1,6.01284,19.5903,6.54134,23.6078,0.136769,0.229836,0.660394,0.241022,0.998766,0.256768,0.107393
89,720.214,1,6.0624,19.661,7.05576,23.8042,0.133306,0.224016,0.663646,0.234919,0.998393,0.255452,0.104674
90,722.07,1,6.02534,19.7668,6.45622,23.9718,0.132782,0.228307,0.735281,0.240931,0.998362,0.256688,0.102024
91,717.461,1,5.98985,19.4655,6.77904,23.529,0.13239,0.231456,0.716663,0.244493,0.997975,0.258256,0.0994403
92,720.033,1,6.00023,19.4844,6.756,23.588,0.129059,0.230554,0.728637,0.246188,0.998105,0.257074,0.0969224
93,721.292,1,5.95194,19.4623,6.27903,23.4657,0.135949,0.228285,0.710188,0.243719,0.997871,0.25934,0.0944682
94,716.15,1,5.95951,19.5573,6.31899,23.6048,0.132506,0.232634,0.692205,0.249857,0.998117,0.261111,0.0920763
95,715.842,1,5.96993,19.7356,6.39551,23.8355,0.129151,0.234862,0.698833,0.254612,0.997665,0.264213,0.0897448
96,715.233,1,5.96588,20.2298,6.24864,24.4371,0.129279,0.235858,0.681138,0.259387,0.997933,0.264173,0.0874724
97,709.4,1,5.94465,20.3399,5.92653,24.6303,0.13357,0.23525,0.663891,0.255187,0.997434,0.265174,0.0852576
98,709.609,1,5.95014,20.2676,5.72462,24.4772,0.131501,0.23381,0.647081,0.249166,0.996738,0.266988,0.0830988
99,700.388,1,5.90926,20.4799,5.47685,24.6756,0.13216,0.230489,0.684784,0.250422,0.99728,0.265104,0.0809947
100,704.133,1,5.88519,20.4922,4.95612,24.7105,0.128813,0.243629,0.686282,0.261911,0.997084,0.267348,0.0789439
101,708.083,1,5.88569,20.5467,5.00041,24.7285,0.126861,0.24661,0.668904,0.267912,0.996086,0.270932,0.076945
102,710.538,1,5.87852,20.3986,4.99938,24.6316,0.124497,0.242382,0.664399,0.265377,0.995561,0.270213,0.0749967
103,696.746,1,5.83652,20.6952,4.66019,25.0501,0.129256,0.245367,0.647576,0.274027,0.996787,0.276339,0.0730977
104,710.612,1,5.82919,20.7097,4.59511,25.1265,0.131471,0.24697,0.633546,0.280383,0.995913,0.274535,0.0718219
105,699.106,1,5.84917,20.7852,4.75596,25.2452,0.128142,0.249572,0.623144,0.288374,0.996912,0.276972,0.0700033
106,683.174,1,5.88685,20.8519,4.76523,25.4636,0.127174,0.249966,0.607366,0.28857,0.998262,0.274918,0.0682308
107,687.604,1,5.88354,20.8825,4.83194,25.5702,0.129934,0.248586,0.640948,0.287726,0.997778,0.275479,0.0665031
108,681.711,1,5.81318,20.8878,4.64833,25.601,0.128251,0.249051,0.653913,0.289569,0.998459,0.276686,0.0654787
109,677.726,1,5.83516,20.8026,4.57489,25.4086,0.125004,0.242745,0.670385,0.282237,0.998266,0.277383,0.0641305
110,679.971,1,5.84906,20.7393,4.7803,25.3331,0.128034,0.240875,0.653411,0.277481,0.997851,0.27695,0.0640851
111,674.415,1,5.8474,20.7604,4.70238,25.2518,0.131251,0.239731,0.695443,0.27444,0.99809,0.279223,0.0624624
112,671.922,1,5.85216,20.6622,4.82649,25.1247,0.127928,0.241632,0.677834,0.278544,0.998716,0.274277,0.0640696
113,674.658,1,5.86457,20.6727,4.76335,25.1265,0.126867,0.242542,0.732677,0.277206,0.998495,0.275168,0.0633226
114,665.187,1,5.86228,20.7794,4.88586,25.3399,0.124548,0.242636,0.722958,0.279049,0.998805,0.27437,0.0617344
115,662.085,1,5.8985,20.6327,5.04571,25.0496,0.127424,0.24426,0.722402,0.280206,0.998991,0.274463,0.061194
116,664.855,1,5.89438,20.5795,5.03279,24.9336,0.127191,0.240191,0.70411,0.277719,0.998962,0.27466,0.06253
117,664.381,1,5.87398,20.699,5.0628,25.0709,0.127362,0.239042,0.707027,0.275673,0.999,0.274754,0.062459
118,666.937,1,5.8963,20.7674,5.09422,25.1525,0.127676,0.239211,0.693884,0.276155,0.999,0.273609,0.0639641
119,667.358,1,5.88313,20.9285,4.92262,25.3215,0.132531,0.233154,0.702428,0.269163,0.998957,0.273561,0.0637558
120,666.776,1,5.87556,20.8344,4.81884,25.13,0.130451,0.230213,0.684643,0.265227,0.998729,0.272239,0.0635425
121,668.298,1,5.86795,20.716,4.94015,24.9571,0.131434,0.227322,0.667307,0.261904,0.998589,0.269009,0.0648795
122,668.364,1,5.87606,20.6292,4.96081,24.7957,0.129145,0.225828,0.666501,0.258971,0.998925,0.273092,0.0652769
123,666.769,1,5.90542,20.6676,5.21537,24.7841,0.125875,0.227507,0.649625,0.262432,0.999,0.274286,0.0654094
124,663.514,1,5.88249,20.8767,5.0562,25.0877,0.130008,0.221746,0.645092,0.255787,0.998976,0.274762,0.0640666
125,662.76,1,5.87338,20.8887,4.8795,25.1172,0.127803,0.218669,0.637133,0.255215,0.998965,0.275376,0.0640119
126,647.991,1,5.83523,20.955,4.42333,25.18,0.127021,0.213132,0.621001,0.248753,0.999,0.278098,0.0623911
127,644.248,1,5.84662,20.8785,4.5211,25.0524,0.124761,0.220684,0.605277,0.258061,0.999,0.275833,0.0608113
128,654.226,1,5.85874,20.7174,4.60204,24.8016,0.123732,0.220658,0.644207,0.257539,0.998978,0.277545,0.0608867
129,652.967,1,5.84674,20.8539,4.5987,24.9884,0.127117,0.219101,0.634421,0.253758,0.999,0.273088,0.0621428
130,657.366,1,5.85599,20.8097,4.76583,24.9504,0.129263,0.219991,0.675465,0.256669,0.998914,0.273443,0.0617734
131,662.873,1,5.84826,20.8356,4.57397,24.9647,0.12599,0.220867,0.700882,0.25809,0.998809,0.278532,0.0618943
132,658.908,1,5.84241,20.9061,4.52118,25.0821,0.1228,0.216875,0.723613,0.251555,0.999,0.273507,0.0634856
133,657.093,1,5.82739,21.0561,4.35071,25.2886,0.119986,0.211384,0.723676,0.245185,0.998777,0.273682,0.0621498
134,656.812,1,5.83961,21.1987,4.26592,25.4544,0.123232,0.211308,0.715981,0.246401,0.998921,0.272571,0.0624529
135,652.59,1,5.86475,21.1657,4.22309,25.4302,0.123125,0.213015,0.697852,0.247759,0.999,0.270789,0.0622462
136,649.554,1,5.80586,21.1277,4.35026,25.3612,0.12415,0.21657,0.680182,0.25185,0.999,0.277084,0.0609998
137,645.778,1,5.84637,21.187,4.25044,25.4616,0.122751,0.212876,0.678826,0.246545,0.999,0.271441,0.0604134
138,644.617,1,5.80687,21.1132,4.05812,25.3323,0.12767,0.212318,0.677399,0.246191,0.999,0.279672,0.0588837
139,643.653,1,5.79988,21.3257,4.11625,25.6232,0.126916,0.211347,0.689509,0.244429,0.999,0.281179,0.058299
140,649.525,1,5.80505,21.3551,4.12186,25.653,0.128242,0.208352,0.693438,0.241692,0.998984,0.279438,0.0591611
141,647.325,1,5.8267,21.2421,4.1084,25.5611,0.124995,0.215799,0.709506,0.249335,0.99899,0.281911,0.0576631
142,644.996,1,5.82476,21.2508,4.09777,25.6103,0.128592,0.215244,0.691541,0.248393,0.998914,0.276128,0.057912
143,642.719,1,5.82176,21.3081,4.15189,25.6654,0.126851,0.215934,0.682391,0.248732,0.999,0.275055,0.0580875
144,642.484,1,5.84681,21.3407,4.1842,25.7019,0.129132,0.216118,0.665112,0.24841,0.999,0.27688,0.0593645
145,644.225,1,5.84852,21.1745,4.31595,25.4204,0.129183,0.215019,0.674263,0.248369,0.999,0.274911,0.0589582
146,646.071,1,5.84894,21.0559,4.3769,25.2532,0.127839,0.216049,0.666548,0.248813,0.999,0.275334,0.0588912
147,641.802,1,5.85316,21.0987,4.4756,25.3019,0.130063,0.214702,0.64967,0.249072,0.999,0.274214,0.0587994
148,644.153,1,5.84772,21.0355,4.47663,25.2562,0.12811,0.212092,0.63322,0.245434,0.999,0.275921,0.059076
149,643.61,1,5.84093,20.9903,4.40221,25.1876,0.126904,0.21367,0.620048,0.245769,0.999,0.275465,0.0589865
150,644.92,1,5.81048,20.9018,4.39339,25.0721,0.126976,0.215549,0.619631,0.248117,0.999,0.278314,0.0588571
151,643.288,1,5.84146,21.0674,4.28802,25.3072,0.12679,0.211479,0.632503,0.246358,0.999,0.274394,0.0590935
152,648.132,1,5.83393,21.1486,4.40416,25.3935,0.125417,0.212821,0.64937,0.246757,0.998696,0.278359,0.0583124
153,639.727,1,5.83808,21.1926,4.46465,25.4644,0.122241,0.212134,0.653393,0.247065,0.998923,0.276384,0.0573377
154,638.359,1,5.84381,21.3511,4.17861,25.695,0.123618,0.213945,0.636849,0.246888,0.999,0.274684,0.0580194
155,644.198,1,5.82308,21.2218,4.26236,25.5307,0.121681,0.218697,0.628386,0.252105,0.998967,0.277854,0.0583381
156,647.804,1,5.84896,21.1575,4.39127,25.4374,0.124183,0.217761,0.625072,0.24971,0.998965,0.273358,0.0603764
157,644.601,1,5.85125,21.0989,4.35173,25.3413,0.124984,0.215854,0.609244,0.249164,0.999,0.273431,0.0602222
158,646.465,1,5.80114,20.9729,4.28732,25.1658,0.126207,0.219368,0.663147,0.251129,0.999,0.278105,0.0588044
159,648.91,1,5.81638,21.0355,4.14789,25.2663,0.132958,0.215127,0.656539,0.246618,0.999,0.276366,0.0604116
160,648.29,1,5.82651,21.0375,4.25063,25.3255,0.129592,0.215866,0.690515,0.247874,0.999,0.277977,0.0589669
161,641.853,1,5.81916,21.0265,4.18234,25.2635,0.126311,0.217487,0.673031,0.249637,0.999,0.275099,0.0587584
162,642.17,1,5.82259,21.0267,4.29595,25.3097,0.124345,0.21799,0.681514,0.250547,0.999,0.277727,0.0573398
163,648.882,1,5.81967,20.9493,4.28235,25.1504,0.128299,0.216906,0.664258,0.252701,0.999,0.274057,0.060115
164,655.083,1,5.83153,21.0245,4.26967,25.1596,0.127752,0.214525,0.671041,0.250074,0.998856,0.277621,0.0605132
165,650.027,1,5.8581,21.03,4.35279,25.1523,0.127865,0.217464,0.654049,0.252064,0.998884,0.280167,0.0589809
166,649.525,1,5.85441,21.2037,4.23518,25.343,0.124627,0.216306,0.679436,0.250448,0.999,0.279202,0.0592433
167,646.075,1,5.83209,21.3167,4.3691,25.477,0.125635,0.217472,0.700504,0.25157,0.999,0.279468,0.0584657
168,649.262,1,5.85026,21.3164,4.31894,25.4461,0.127704,0.220308,0.701707,0.25408,0.998895,0.272392,0.0593917
169,647.09,1,5.83928,21.3564,4.28772,25.4659,0.126956,0.218107,0.683939,0.252968,0.998981,0.278301,0.0582292
170,645.609,1,5.85052,21.5056,4.11337,25.7039,0.12714,0.217683,0.666621,0.253584,0.998842,0.277094,0.0582072
171,644.172,1,5.85895,21.4645,4.0834,25.7052,0.127244,0.218382,0.649742,0.256901,0.998697,0.27547,0.0575758
172,635.356,1,5.81525,21.3394,4.20282,25.5424,0.125403,0.212852,0.63329,0.250397,0.998966,0.279599,0.056118
173,636.406,1,5.81253,21.4526,4.13469,25.6706,0.127115,0.210238,0.617255,0.246647,0.998894,0.281321,0.055611
174,638.843,1,5.82937,21.5291,4.16255,25.7699,0.126961,0.209394,0.603485,0.248201,0.998909,0.275791,0.057431
175,644.683,1,5.84919,21.3923,4.20582,25.5191,0.131425,0.213405,0.588205,0.252024,0.999,0.273758,0.0598613
176,637.033,1,5.84722,21.3573,4.32522,25.4307,0.130279,0.213941,0.584878,0.252397,0.999,0.272314,0.0584537
177,640.264,1,5.86293,21.4949,4.36657,25.664,0.12698,0.212971,0.643068,0.253847,0.999,0.281954,0.0569736
178,642.328,1,5.86889,21.7295,4.23812,26.0498,0.123765,0.211363,0.626785,0.251615,0.998923,0.278723,0.0582592
179,642.819,1,5.8354,21.7973,4.2155,26.1672,0.124964,0.215976,0.624179,0.256642,0.999,0.273113,0.0592694
180,649.615,1,5.83245,21.6909,3.89549,26.0269,0.129702,0.215585,0.608375,0.257361,0.998591,0.277531,0.058721
181,644.59,1,5.81389,21.578,3.99965,25.7845,0.128264,0.215992,0.598453,0.255614,0.998743,0.27755,0.0576606
182,650.039,1,5.79539,21.4137,3.86859,25.6295,0.133781,0.217805,0.650934,0.256462,0.999,0.276853,0.0594317
183,653.704,1,5.82323,21.3562,4.18828,25.5303,0.130394,0.213301,0.707156,0.249969,0.998969,0.280816,0.0593559
184,642.765,1,5.83499,21.3571,4.21799,25.5419,0.128203,0.212703,0.689251,0.245309,0.999,0.277774,0.0582764
185,650.859,1,5.84221,21.3445,4.25913,25.4681,0.125996,0.215473,0.675478,0.24862,0.998902,0.276461,0.0597224
186,642.422,1,5.83733,21.2755,4.22455,25.3895,0.122806,0.21575,0.658375,0.248184,0.999,0.275677,0.0588945
187,642.047,1,5.83017,21.5434,4.11634,25.8082,0.126617,0.210287,0.641704,0.243019,0.998916,0.27431,0.0585545
188,638.515,1,5.83663,21.5146,4.15971,25.7963,0.127936,0.209044,0.625456,0.24152,0.999,0.279625,0.0570719
189,640.868,1,5.83753,21.4111,4.0813,25.68,0.129954,0.208187,0.64424,0.242345,0.999,0.275211,0.0584147
190,641.847,1,5.81921,21.4435,4.06095,25.7237,0.132193,0.2099,0.627928,0.244373,0.999,0.277082,0.0584529
191,644.479,1,5.83352,21.416,4.17663,25.7258,0.132188,0.212551,0.612153,0.246399,0.999,0.273302,0.0605267
192,647.146,1,5.80712,21.4237,4.08293,25.7244,0.13082,0.209065,0.625375,0.242314,0.998981,0.278667,0.05925
193,647.033,1,5.81768,21.5889,3.99657,25.9412,0.132191,0.213101,0.626437,0.247593,0.999,0.275188,0.0599594
194,643.219,1,5.8026,21.5534,3.89545,25.9024,0.128844,0.209584,0.64128,0.246175,0.999,0.277076,0.0589702
195,651.713,1,5.80335,21.7363,4.00903,26.1362,0.13219,0.212456,0.669099,0.249472,0.998837,0.279561,0.0588401
196,644.359,1,5.84979,21.8175,4.08746,26.2919,0.128855,0.212835,0.673818,0.254042,0.999,0.275357,0.0584432
197,646.018,1,5.84229,21.8992,4.05396,26.4938,0.125593,0.213416,0.656756,0.255291,0.999,0.276644,0.0594666
198,643.995,1,5.81273,21.7217,4.04592,26.2523,0.127107,0.213483,0.663638,0.255499,0.999,0.273275,0.0595087
199,652.634,1,5.85067,21.6553,4.21694,26.2417,0.123888,0.213164,0.682313,0.254013,0.998705,0.274048,0.0603511
200,652.779,1,5.85785,21.6958,4.0984,26.3061,0.120751,0.216464,0.665036,0.257885,0.998763,0.275597,0.0607885
201,648.764,1,5.83437,21.7518,4.23118,26.4253,0.124621,0.220999,0.648197,0.263656,0.999,0.278117,0.0598484
202,645.015,1,5.85823,21.7646,4.11448,26.4559,0.125439,0.221749,0.634772,0.266163,0.998572,0.272668,0.058333
203,651.288,1,5.84751,21.7264,4.08377,26.454,0.126549,0.22069,0.618699,0.263971,0.998446,0.277058,0.0582593
204,646.15,1,5.82306,21.5609,4.09498,26.1888,0.12565,0.216402,0.621103,0.260677,0.998497,0.276026,0.057388
205,639.707,1,5.82396,21.5962,3.95325,26.22,0.123827,0.216882,0.649283,0.259996,0.998812,0.278173,0.0559349
206,639.536,1,5.80802,21.5845,3.918,26.2063,0.124533,0.214046,0.632843,0.258337,0.998762,0.28004,0.0557587
207,641.95,1,5.82792,21.6308,4.00499,26.3524,0.123246,0.215837,0.655103,0.261698,0.998673,0.276461,0.0562977
208,640.431,1,5.82855,21.6141,4.0351,26.3324,0.120975,0.21535,0.675257,0.260257,0.99892,0.28314,0.0553252
209,638.398,1,5.83521,21.665,4.0313,26.4541,0.124094,0.212092,0.660562,0.255512,0.999,0.277827,0.0574633
210,640.001,1,5.83301,21.4486,4.22623,26.1224,0.120952,0.218454,0.681042,0.262817,0.999,0.27848,0.0566778
211,641.265,1,5.8482,21.4087,4.07763,26.0562,0.123479,0.217972,0.663798,0.263003,0.998998,0.274413,0.0575272
212,642.088,1,5.84932,21.448,4.09776,26.0784,0.122665,0.222382,0.67129,0.269666,0.999,0.273935,0.0586064
213,649.042,1,5.84002,21.4939,4.10335,26.1119,0.120414,0.221845,0.711165,0.270096,0.999,0.273515,0.0596428
214,646.146,1,5.81641,21.6177,3.97226,26.2939,0.121123,0.219864,0.693158,0.266917,0.998998,0.279858,0.0581326
215,645.673,1,5.82593,21.6593,4.13213,26.3697,0.126812,0.219576,0.708419,0.266321,0.999,0.280059,0.0571187
216,639.105,1,5.81244,21.7441,3.97727,26.5197,0.124257,0.219872,0.702128,0.266668,0.999,0.277199,0.0557151
217,638.88,1,5.83988,21.7553,4.07314,26.5164,0.12493,0.22143,0.68435,0.268717,0.999,0.275871,0.0562623
218,638.141,1,5.84385,21.6682,4.01437,26.3477,0.130609,0.220997,0.688063,0.267995,0.998971,0.278447,0.0548377
219,639.473,1,5.82905,21.6031,3.96679,26.2373,0.127302,0.2197,0.700256,0.266445,0.999,0.282631,0.0556706
