iteration,convergenceIndicator,phase,Cl_pop,beta_Cl_logtCLCR,V1_pop,Q_pop,V2_pop,omega_Cl,omega_V1,omega_Q,corr_V1_Cl,b
32,459.412,1,5.36797,0.279905,10.076,25.9258,24.4516,0.677341,0.677341,0.595777,0.62,0.061172
33,454.01,1,5.35516,0.341367,9.94005,23.8963,25.0438,0.66019,0.66019,0.580692,0.62,0.0581134
34,441.788,1,5.41143,0.298245,10.6967,24.5692,24.5938,0.643474,0.643474,0.565988,0.62,0.0552078
35,436.53,1,5.35244,0.354804,10.2935,25.401,24.344,0.627181,0.627181,0.551657,0.62,0.0524474
36,428.735,1,5.37366,0.370866,10.1957,26.7431,24.5865,0.6113,0.6113,0.537689,0.62,0.049825
37,433.831,1,5.41484,0.248592,10.207,25.1984,24.6057,0.595821,0.595821,0.524074,0.62,0.0473338
38,412.801,1,5.48813,0.111928,10.3352,23.6909,24.2549,0.580735,0.580735,0.510804,0.62,0.0449671
39,400.704,1,5.67662,-0.169207,10.0938,24.6213,24.2265,0.56603,0.56603,0.497871,0.62,0.0427187
40,393.553,1,5.66391,-0.140943,10.1133,22.7753,24.2407,0.551698,0.551698,0.485264,0.62,0.0405828
41,391.605,1,5.67815,-0.136791,10.9141,22.2041,23.8051,0.537729,0.555766,0.484139,0.62,0.0385536
42,388.551,1,5.64253,-0.0600317,11.538,21.8144,23.4238,0.524113,0.541693,0.489492,0.62,0.037552
43,383.282,1,5.70036,-0.141884,11.7491,21.3559,23.2774,0.510842,0.529729,0.477098,0.62,0.0369083
44,378.861,1,5.61686,-0.0668882,11.7658,19.9946,22.9501,0.497908,0.516316,0.465017,0.62,0.036968
45,376.844,1,5.59366,0.00290785,11.5849,21.2189,23.1339,0.4853,0.517165,0.453243,0.62,0.0366374
46,380.71,1,5.57014,0.0312417,11.8077,21.4612,22.9351,0.473012,0.554574,0.464891,0.62,0.0364785
47,380.038,1,5.51824,0.0755713,11.4334,20.9106,22.8634,0.461035,0.571949,0.467263,0.62,0.0361086
48,365.025,1,5.54323,0.0798507,11.9894,21.1827,22.8545,0.449362,0.557467,0.469269,0.62,0.0343032
49,365.131,1,5.61259,-0.0106087,12.2058,21.8247,22.6313,0.437984,0.544486,0.493423,0.62,0.0338113
50,361.861,1,5.58292,0.0447154,12.1774,21.8112,22.7727,0.426894,0.564123,0.480929,0.62,0.0337738
51,364.769,1,5.61631,0.0376132,12.2538,21.207,22.8884,0.416084,0.589066,0.482459,0.62,0.0339254
52,368.413,1,5.56535,0.0790404,12.1227,19.4926,22.6067,0.405549,0.577651,0.470243,0.62,0.0354289
53,364.735,1,5.53194,0.146037,12.5201,21.4956,22.4654,0.39528,0.563025,0.502427,0.62,0.0340403
54,363.796,1,5.49493,0.162431,12.5637,19.9218,22.641,0.385271,0.548769,0.489705,0.62,0.0340868
55,358.643,1,5.49873,0.181882,13.2519,17.7152,22.0572,0.375516,0.534873,0.477305,0.62,0.0337316
56,353.269,1,5.48997,0.167104,13.1611,18.5981,21.8461,0.366008,0.547518,0.46522,0.62,0.0331663
57,348.044,1,5.54772,0.0740479,13.5698,18.227,21.6968,0.35674,0.533654,0.45344,0.62,0.032532
58,349.675,1,5.564,0.0422374,13.371,18.2675,21.5443,0.347707,0.522089,0.441959,0.62,0.0329086
59,344.325,1,5.5959,0.0182408,13.2964,18.2763,21.6621,0.338903,0.526477,0.430768,0.62,0.0323032
60,340.377,1,5.53755,0.128576,13.8079,17.3599,21.5182,0.330322,0.514155,0.419861,0.62,0.0322602
61,343.482,1,5.54722,0.0691606,13.6166,17.1063,21.203,0.321958,0.517543,0.40923,0.62,0.0332928
62,346.741,1,5.4985,0.104596,13.4369,17.2379,21.0581,0.313806,0.521992,0.398868,0.62,0.033601
63,353.99,1,5.48409,0.118313,13.4845,17.0547,20.9594,0.30586,0.508775,0.399185,0.62,0.0347517
64,359.033,1,5.47698,0.102624,13.5399,17.0746,20.6564,0.298116,0.50565,0.391229,0.62,0.0359986
65,357.469,1,5.54428,0.0861101,13.8283,16.9987,21.0518,0.290567,0.510989,0.386243,0.62,0.0358551
66,351.1,1,5.5593,0.0144023,13.6465,16.5316,20.7105,0.28321,0.517028,0.422115,0.62,0.0343239
67,351.451,1,5.51504,0.0752041,13.948,16.6506,20.2656,0.276039,0.503936,0.474069,0.62,0.0343855
68,353.899,1,5.47573,0.0894721,14.0636,15.823,20.1627,0.269049,0.52738,0.488955,0.62,0.0342262
69,353.971,1,5.4896,0.0623157,14.2263,15.3468,19.9264,0.262237,0.514027,0.476575,0.62,0.0344802
70,350.995,1,5.49373,0.063702,14.3331,15.1268,19.942,0.255597,0.511265,0.497729,0.62,0.0340187
71,353.901,1,5.48948,0.0602959,14.4403,15.0952,19.9731,0.249125,0.549492,0.536451,0.62,0.0339938
72,354.751,1,5.46632,0.108466,14.8202,13.961,19.8639,0.242817,0.545597,0.522868,0.62,0.0343684
73,340.572,1,5.50825,0.0531605,14.6662,13.6837,19.9725,0.236669,0.598907,0.584396,0.62,0.0326499
74,344.863,1,5.47935,0.119825,15.4531,13.3656,19.4732,0.230676,0.583743,0.569599,0.62,0.0324274
75,345.167,1,5.49645,0.134601,15.8996,13.4293,19.5987,0.224835,0.568962,0.555177,0.62,0.0331448
76,347.637,1,5.47617,0.124248,15.5913,13.4014,19.3844,0.219142,0.55717,0.570056,0.62,0.0331568
77,346.166,1,5.45144,0.12084,16.1677,11.6271,19.4904,0.213594,0.554584,0.632227,0.62,0.0323056
78,348.492,1,5.47516,0.104864,16.4014,11.3724,19.8101,0.208185,0.558196,0.680552,0.410186,0.0324678
79,341.724,1,5.39646,0.186335,15.4196,11.6467,19.8411,0.202914,0.575741,0.66332,0.402919,0.0315979
80,338.94,1,5.39598,0.176528,15.1914,11.6766,19.4497,0.197776,0.562171,0.646524,0.477135,0.0314666
81,334.911,1,5.45569,0.143248,15.5006,12.6356,19.5181,0.192768,0.634905,0.699347,0.498702,0.0300731
82,335.864,1,5.41718,0.170319,15.5423,12.4209,19.6057,0.187887,0.630747,0.718209,0.413025,0.0299541
83,337.714,1,5.40277,0.219062,16.6979,11.1524,19.4219,0.18313,0.614776,0.700023,0.348712,0.0312013
84,333.934,1,5.41761,0.215209,16.6094,11.2437,19.5244,0.178493,0.59921,0.682298,0.324609,0.0308603
85,334.793,1,5.39392,0.219737,16.0845,11.0984,19.7989,0.173973,0.631819,0.665022,0.376666,0.0302989
86,334.443,1,5.40041,0.201733,16.3785,11.035,19.5824,0.169568,0.615821,0.699174,0.402084,0.0303586
87,332.248,1,5.41313,0.21644,16.3765,11.0531,19.7813,0.165275,0.600228,0.69923,0.391277,0.0303375
88,330.375,1,5.36576,0.229623,16.3808,10.8935,19.5263,0.16109,0.58503,0.681525,0.339484,0.0302514
89,329.201,1,5.38046,0.25332,16.2603,11.6381,19.5263,0.157011,0.597824,0.664268,0.233852,0.0299019
90,325.696,1,5.36812,0.273158,16.4844,11.0643,19.0762,0.153035,0.588469,0.647449,0.258804,0.0297661
91,329.126,1,5.28913,0.321126,16.1166,10.542,18.849,0.14916,0.614745,0.631055,0.267106,0.0302594
92,330.371,1,5.31002,0.308258,16.6278,11.0091,18.6612,0.145384,0.605652,0.655774,0.286171,0.029898
93,322.733,1,5.2997,0.290897,16.607,10.3042,18.6612,0.141702,0.590316,0.682545,0.340654,0.0289243
94,319.412,1,5.31916,0.291548,16.949,10.325,18.9309,0.14008,0.575369,0.694683,0.321344,0.0285334
95,323.318,1,5.31987,0.309079,17.3008,9.46679,19.1676,0.143524,0.560801,0.677094,0.287743,0.0295062
96,325.388,1,5.31806,0.285956,17.0416,9.81164,18.8681,0.14132,0.555369,0.659949,0.32163,0.0297091
97,323.826,1,5.34567,0.277316,17.0029,10.2095,19.3324,0.137742,0.562907,0.670455,0.366856,0.0293732
98,323.501,1,5.38097,0.270473,17.2265,10.319,19.3928,0.138368,0.548654,0.678291,0.356184,0.029383
99,325.4,1,5.35325,0.29193,16.7691,9.85553,19.7413,0.139518,0.569783,0.661117,0.333479,0.0295186
100,319.893,1,5.36343,0.298302,16.9053,10.5614,19.6642,0.135985,0.562806,0.679555,0.318712,0.0287586
101,325.773,1,5.37268,0.285196,17.1275,10.5776,19.5797,0.137265,0.549313,0.668366,0.367162,0.0297979
102,323.884,1,5.38478,0.283857,17.5176,9.65865,19.4152,0.135135,0.540226,0.694702,0.359359,0.0295169
103,320.566,1,5.37539,0.254463,17.3487,9.87264,19.4759,0.136293,0.526547,0.682621,0.367797,0.0292026
104,319.159,1,5.3559,0.262825,17.4043,10.0359,19.202,0.134826,0.520747,0.695852,0.371474,0.0288959
105,323.263,1,5.37123,0.291839,17.4021,10.5782,19.277,0.136952,0.562075,0.714615,0.385137,0.0290953
106,317.807,1,5.37477,0.271327,17.2777,10.5247,19.1566,0.134553,0.547843,0.70288,0.361842,0.028495
107,319.711,1,5.34905,0.310038,17.5497,10.4264,19.3661,0.131146,0.533971,0.754098,0.337782,0.0287486
108,322.206,1,5.35667,0.279873,17.6758,9.6739,19.2829,0.133965,0.53594,0.735004,0.331226,0.0290666
109,323.843,1,5.34584,0.271397,17.1839,9.40456,19.2,0.137796,0.52237,0.716393,0.352354,0.0298182
110,323.378,1,5.34872,0.304402,17.8343,9.31611,19.0875,0.13826,0.532575,0.698253,0.361251,0.0295359
111,315.624,1,5.36492,0.271342,17.2782,10.4456,19.0726,0.140202,0.539741,0.698986,0.394954,0.0281323
112,319.695,1,5.37157,0.255156,17.069,10.9104,19.2738,0.138753,0.526689,0.681287,0.386139,0.0291585
113,309.678,1,5.38588,0.250889,17.3367,10.7676,19.1683,0.135852,0.513353,0.676951,0.309959,0.0277634
114,309.622,1,5.35093,0.286588,17.0626,10.7103,18.9662,0.137264,0.535807,0.729128,0.349986,0.0271531
115,308.78,1,5.34194,0.275946,16.5814,10.4194,19.3255,0.133788,0.550555,0.710666,0.343103,0.0272325
116,316.165,1,5.30532,0.290761,16.8587,10.0451,19.2085,0.130401,0.549796,0.724645,0.220668,0.0280332
117,320.591,1,5.34917,0.306361,17.3728,9.69285,19.4336,0.129334,0.535875,0.708702,0.280523,0.0290084
118,324.715,1,5.36708,0.272833,17.6594,9.31193,19.4108,0.126496,0.522306,0.721657,0.270553,0.0298002
119,322.767,1,5.37727,0.265385,18.0036,9.72386,19.0734,0.131562,0.509081,0.703384,0.260178,0.0296305
120,325.316,1,5.37496,0.27625,18.0772,9.5401,18.9393,0.134222,0.497135,0.746044,0.295969,0.0296843
121,326.022,1,5.35223,0.255743,18.5034,8.82755,18.7543,0.137182,0.484547,0.727154,0.237099,0.0299541
122,316.006,1,5.32975,0.257342,17.8605,8.98356,18.7983,0.139053,0.484739,0.755435,0.309713,0.0284564
123,320.132,1,5.34224,0.261939,18.4042,9.45504,18.2255,0.13599,0.472465,0.736372,0.318919,0.0290833
124,323.138,1,5.34374,0.286365,18.097,9.47581,18.6919,0.140171,0.477532,0.781079,0.343514,0.0291912
125,331.525,1,5.35011,0.283043,18.4235,9.193,18.7795,0.140284,0.475631,0.761301,0.364202,0.0307755
126,327.358,1,5.36046,0.282046,18.1998,9.10409,18.9409,0.141038,0.504147,0.749739,0.372105,0.0298276
127,324.995,1,5.364,0.278032,18.2706,9.09653,18.9853,0.142918,0.50867,0.731555,0.389864,0.0294821
128,320.515,1,5.37846,0.273042,18.4205,8.89468,19.1744,0.143166,0.49579,0.751929,0.378563,0.0288852
129,319.61,1,5.37367,0.274162,18.5583,8.68589,19.5114,0.143372,0.483236,0.73289,0.333461,0.0290847
130,325.869,1,5.35712,0.268002,18.3562,9.14131,19.5038,0.146729,0.489189,0.747281,0.297456,0.0294028
131,319.015,1,5.3541,0.251112,17.9854,8.71388,19.7781,0.147516,0.476803,0.746482,0.352276,0.0288501
132,322.768,1,5.35173,0.247328,18.6053,8.42329,19.7703,0.146439,0.46473,0.797652,0.305283,0.0292639
133,321.119,1,5.34634,0.264429,18.6034,8.53531,19.7163,0.142731,0.452963,0.807775,0.320792,0.0291149
134,318.667,1,5.36556,0.247782,18.7827,8.46998,19.6239,0.144054,0.441493,0.803398,0.332184,0.0286581
135,324.34,1,5.35155,0.239644,18.3285,8.83047,19.4859,0.151299,0.479049,0.808215,0.380049,0.0289402
136,317.04,1,5.35375,0.246029,18.6372,9.02912,19.4554,0.148019,0.466919,0.787751,0.359186,0.0283589
137,310.436,1,5.3459,0.252757,17.9599,9.25296,19.8962,0.144271,0.466759,0.773286,0.330139,0.0273535
138,312.379,1,5.36699,0.258047,18.0986,9.45461,19.9739,0.144305,0.470928,0.764366,0.379517,0.0277178
139,308.535,1,5.38605,0.249885,18.6241,9.09362,19.7594,0.140652,0.459004,0.783004,0.348942,0.0272959
140,308.114,1,5.36911,0.279486,18.51,8.99877,19.9755,0.142335,0.486585,0.763178,0.360711,0.0271649
141,313.363,1,5.39772,0.246326,18.7932,8.64246,20.0184,0.140446,0.474264,0.744632,0.293891,0.0282691
142,310.732,1,5.36574,0.277578,18.4503,9.02423,19.9989,0.14002,0.471587,0.805379,0.341581,0.0273757
143,310.84,1,5.38092,0.235995,18.27,8.59445,19.827,0.136475,0.497264,0.784987,0.340735,0.0276008
144,312.954,1,5.37055,0.237028,18.7192,8.20311,19.6566,0.13753,0.485779,0.793107,0.327372,0.0276768
145,307.886,1,5.35851,0.246695,18.352,8.83742,19.695,0.135976,0.488716,0.789982,0.346614,0.0269817
146,308.118,1,5.36981,0.257413,18.2684,9.23353,20.095,0.134025,0.477993,0.828331,0.32513,0.0269735
147,307.974,1,5.36632,0.259444,17.7233,9.44746,20.566,0.134443,0.485765,0.873226,0.347096,0.0267147
148,305.882,1,5.36196,0.250193,17.7888,8.83357,20.6062,0.14005,0.494186,0.851115,0.40542,0.0265693
149,314.499,1,5.39753,0.220415,18.0311,9.52535,20.8356,0.141491,0.491292,0.910972,0.447904,0.0273919
150,313.055,1,5.42768,0.210735,18.4164,9.73841,20.9658,0.140104,0.481424,0.917398,0.418891,0.0272508
151,305.614,1,5.38776,0.211681,17.9935,9.11036,20.7693,0.136557,0.472559,0.894169,0.376945,0.0266054
152,312.294,1,5.39028,0.209887,17.4185,9.5039,20.6557,0.133099,0.491772,0.871528,0.402282,0.02759
153,313.265,1,5.39398,0.196192,17.3265,9.9003,20.6073,0.132141,0.490604,0.849461,0.458583,0.0278436
154,308.647,1,5.40135,0.185633,17.3441,9.71592,20.8649,0.136447,0.478181,0.827952,0.437628,0.02722
155,315.445,1,5.33959,0.204951,17.0638,9.81752,20.4084,0.136017,0.493435,0.845801,0.462174,0.0279043
156,314.923,1,5.35106,0.202995,17.1286,9.45318,20.6675,0.137041,0.502998,0.824385,0.449167,0.0278517
157,311.076,1,5.34994,0.209994,17.3907,9.32306,20.4697,0.133571,0.497869,0.865933,0.461778,0.0274206
158,309.368,1,5.33438,0.231299,17.5621,9.03652,20.1659,0.132884,0.506294,0.873671,0.496204,0.0270375
159,302.875,1,5.41013,0.171079,17.6137,9.62101,20.1344,0.134274,0.525735,0.854738,0.563532,0.0262892
160,303.037,1,5.39028,0.180355,18.0048,8.99504,19.9692,0.134058,0.531223,0.843376,0.58995,0.0263935
161,304.418,1,5.37822,0.177605,18.0503,8.20041,19.8873,0.136504,0.517772,0.822021,0.543496,0.0267524
162,304.685,1,5.35451,0.234503,18.2418,8.25633,20.0815,0.133048,0.512156,0.81236,0.567727,0.0269643
163,307.3,1,5.33344,0.258035,17.9842,8.51261,20.207,0.136438,0.546043,0.816273,0.58545,0.0268875
164,304.78,1,5.38001,0.2212,17.653,8.53613,20.7754,0.13563,0.587922,0.838579,0.597309,0.0262819
165,300.934,1,5.35349,0.238941,17.35,8.99207,20.7754,0.137064,0.573035,0.817346,0.566428,0.0261031
166,299.762,1,5.36401,0.217958,17.057,8.77825,21.2866,0.133861,0.558525,0.79665,0.55538,0.0259562
167,295.138,1,5.42163,0.180939,17.5649,8.81328,21.2534,0.133906,0.544383,0.807342,0.601671,0.0255819
168,295.704,1,5.42755,0.170595,17.6024,8.83121,21.079,0.130714,0.530599,0.790567,0.599957,0.0258687
169,298.359,1,5.3736,0.170921,17.0801,8.6722,20.9308,0.132216,0.524163,0.840264,0.573417,0.0258243
170,297.686,1,5.36486,0.189892,17.2709,8.67122,20.7223,0.128868,0.53478,0.833622,0.528003,0.0256678
171,301.827,1,5.33518,0.215595,16.957,9.18707,20.5645,0.12962,0.521239,0.835078,0.469721,0.0263309
172,307.607,1,5.35626,0.200599,17.1444,9.30413,20.7171,0.128934,0.52993,0.877697,0.469343,0.0266492
173,308.616,1,5.34527,0.232879,17.6463,9.08659,20.442,0.13007,0.517012,0.864972,0.461029,0.0268906
174,313.498,1,5.35672,0.217438,17.6086,9.20164,20.3302,0.133015,0.511436,0.847871,0.482696,0.0276605
175,308.349,1,5.36064,0.236263,17.9671,9.14173,20.4493,0.134066,0.498486,0.826402,0.441841,0.0272141
176,314.15,1,5.39028,0.227059,17.7592,9.66007,20.4613,0.131265,0.495016,0.845024,0.464689,0.0279664
177,309.367,1,5.3915,0.215916,17.2226,10.0841,20.8609,0.12889,0.529536,0.855563,0.473613,0.0270317
178,313.184,1,5.39904,0.238735,17.1417,10.3305,21.3009,0.128334,0.516128,0.8339,0.411154,0.0278236
179,307.385,1,5.37339,0.218649,16.9216,9.74075,21.6462,0.132457,0.530454,0.812785,0.404417,0.0267305
180,306.604,1,5.38806,0.205876,16.7946,9.77465,21.9168,0.134401,0.563292,0.844443,0.463067,0.0262699
181,305.816,1,5.42036,0.174439,16.8961,9.49496,21.5059,0.136636,0.591903,0.833387,0.562089,0.0262722
182,305.759,1,5.38625,0.183547,17.0436,9.04055,21.5563,0.139675,0.577405,0.868375,0.556142,0.0260616
183,305.283,1,5.39805,0.182359,16.7312,9.27318,21.7921,0.136138,0.586185,0.875738,0.576672,0.0262335
184,302.028,1,5.39415,0.180102,16.8978,9.43844,21.8559,0.135462,0.571342,0.909985,0.5607,0.0255886
185,308.543,1,5.36955,0.21187,17.0124,9.37622,21.9669,0.13276,0.556876,0.95558,0.578123,0.0266961
186,301.742,1,5.37181,0.193075,17.1942,9.12755,21.8039,0.130727,0.542775,0.963451,0.547308,0.0256988
187,297.027,1,5.37115,0.20749,17.1828,8.78286,21.3099,0.137601,0.550456,0.939056,0.592143,0.0251839
188,306.451,1,5.40781,0.181799,17.2996,9.08305,20.9852,0.134117,0.571841,0.936615,0.624436,0.0263618
189,309.922,1,5.36031,0.206292,17.0467,9.28819,20.6286,0.136347,0.558056,0.9129,0.580261,0.0268972
190,310.509,1,5.35315,0.211136,17.2992,9.34862,20.4352,0.136016,0.543926,0.92144,0.585991,0.0269293
191,307.647,1,5.38114,0.176545,17.6233,9.01968,20.8503,0.140843,0.547699,0.898108,0.593601,0.0266576
192,309.158,1,5.41948,0.161111,17.5659,8.81529,21.2006,0.14213,0.535394,0.878329,0.61397,0.0269441
193,307.65,1,5.39538,0.172127,16.9386,9.37454,21.1219,0.139456,0.525927,0.938394,0.645605,0.0267336
194,310.478,1,5.41787,0.180202,17.6954,9.19003,21.2621,0.138746,0.52694,0.914634,0.615747,0.0271831
195,306.852,1,5.40407,0.176227,17.4935,9.0695,20.797,0.140908,0.566829,0.891475,0.64323,0.0265214
196,311.905,1,5.4034,0.179516,17.7014,8.94413,21.2032,0.13734,0.552476,0.910493,0.562095,0.0273314
197,311.301,1,5.38179,0.211842,17.4593,8.90635,21.4434,0.134338,0.538487,0.906281,0.602362,0.0273852
198,306.325,1,5.4114,0.190158,17.7462,8.70313,21.6319,0.134451,0.524852,0.889201,0.558594,0.0267186
199,309.762,1,5.39996,0.176748,17.7182,8.4174,21.6108,0.131047,0.528294,0.866686,0.538821,0.0272117
200,315.812,1,5.38329,0.214617,17.6983,8.12854,21.6361,0.132397,0.549089,0.852664,0.540985,0.0279283
201,314.359,1,5.36196,0.215103,17.4022,8.38814,21.3149,0.132939,0.54261,0.859211,0.543043,0.0276924
202,301.346,1,5.37426,0.197057,17.2329,8.70898,21.1984,0.132303,0.531495,0.857174,0.569212,0.0263078
203,310.317,1,5.3851,0.203097,17.0362,9.22089,21.5875,0.133458,0.552891,0.901353,0.568571,0.0269538
204,307.138,1,5.37755,0.196582,17.3273,9.09531,21.3978,0.1352,0.565382,0.87853,0.54971,0.0263887
205,306.271,1,5.33875,0.215179,16.8955,8.89615,21.2724,0.133948,0.566486,0.907287,0.538461,0.0261212
206,299.979,1,5.3676,0.201241,16.8047,8.84779,21.7087,0.131942,0.566551,0.884314,0.52834,0.0254652
207,302.513,1,5.37196,0.206938,16.9493,8.7503,21.8316,0.135406,0.595398,0.914425,0.583431,0.0255453
208,306.087,1,5.35241,0.21421,17.3125,8.34055,21.546,0.132116,0.580323,0.909501,0.515979,0.0263261
209,305.287,1,5.37711,0.194514,17.1971,8.95204,21.6049,0.131569,0.565629,0.925143,0.531858,0.0263265
210,307.919,1,5.39057,0.210418,17.1644,9.13564,21.588,0.136369,0.551306,0.901718,0.576277,0.0268403
211,314.788,1,5.41599,0.177526,17.4726,10.7167,21.7313,0.132916,0.537347,0.977438,0.46584,0.0274247
212,311.952,1,5.40142,0.186029,17.2062,10.4778,21.1626,0.131508,0.525684,0.952689,0.503132,0.027021
213,311.032,1,5.43729,0.17012,16.9251,10.5379,21.1543,0.135837,0.521692,0.928566,0.55224,0.0272323
214,314.21,1,5.43332,0.165949,17.4159,9.13128,20.8155,0.141571,0.525925,0.905054,0.550015,0.0276708
215,314.185,1,5.42,0.161928,17.6019,9.07098,20.4578,0.138718,0.512608,0.882138,0.574074,0.0281493
216,319.357,1,5.42479,0.140203,17.6662,9.13285,20.1821,0.142423,0.50945,0.859801,0.573185,0.0287144
217,312.226,1,5.41415,0.170702,17.9835,8.87943,19.5829,0.144465,0.544903,0.838031,0.590482,0.0275142
218,308.318,1,5.38665,0.175797,17.7169,8.86252,19.3572,0.142662,0.544688,0.816811,0.632544,0.0271034
219,306.869,1,5.40519,0.190802,17.979,8.84126,19.8034,0.143295,0.530897,0.796129,0.585905,0.0270571
220,313.431,1,5.39397,0.180184,18.0385,8.90776,19.5558,0.142419,0.517454,0.842955,0.576873,0.0277638
221,303.387,1,5.4201,0.155876,18.7641,8.49362,20.06,0.14229,0.504352,0.821611,0.551237,0.0266375
222,308.546,1,5.44689,0.14627,18.2785,8.89753,20.5928,0.138688,0.491581,0.839408,0.593136,0.0275999
223,296.312,1,5.43516,0.166017,17.6117,9.29293,20.9629,0.136268,0.483707,0.818154,0.588408,0.0262199
224,299.585,1,5.44127,0.159981,17.5024,9.50348,20.6599,0.138004,0.490402,0.797437,0.564911,0.0263943
225,301.865,1,5.42465,0.168812,17.8164,9.13219,20.676,0.13574,0.504143,0.792543,0.543878,0.0265037
226,308.462,1,5.4111,0.186011,17.8525,9.45357,20.7568,0.13449,0.498382,0.823931,0.551865,0.027357
227,301.83,1,5.4117,0.199427,17.7699,9.09097,21.3973,0.135287,0.494108,0.803068,0.537969,0.0266226
228,307.694,1,5.40822,0.198167,17.4415,9.3733,21.4224,0.139588,0.503747,0.812767,0.509573,0.0270034
229,307.391,1,5.39292,0.247023,17.6549,9.49195,21.1463,0.138381,0.500075,0.792187,0.534184,0.0273398
230,307.468,1,5.39289,0.227661,17.558,9.28359,20.6507,0.137127,0.530682,0.773764,0.588676,0.0272786
231,305.608,1,5.38461,0.240088,18.196,8.93991,20.3764,0.134754,0.517245,0.786926,0.53216,0.0274067
232,310.878,1,5.38744,0.225939,18.617,8.53233,20.5435,0.133825,0.504148,0.790623,0.494242,0.0277834
233,316.668,1,5.41181,0.181501,18.1742,8.90817,20.4954,0.138472,0.491383,0.825664,0.500479,0.0283188
234,307.86,1,5.36432,0.21731,17.9192,8.76274,20.0631,0.137112,0.478941,0.804758,0.504193,0.027575
235,311.673,1,5.39109,0.233824,18.0726,9.36187,20.2825,0.13364,0.466814,0.784381,0.448763,0.0282528
236,301.344,1,5.38934,0.226078,18.46,8.76352,19.8705,0.132184,0.465106,0.775246,0.474865,0.0268401
