rep,id,eta_Cl,eta_V1,eta_Q,eta_V2
1,1,-0.638156605048472,-0.38635964897727,0.45203770928041,-0.406840710469618
2,1,-0.668652488922064,-0.245213631357761,0.158225884075908,-0.244766342984887
3,1,-0.643811737109413,-0.212287118991115,0.341608583119011,-0.212469491357302
4,1,-0.70350756054285,-0.136668756927599,-0.061216379053713,-0.139333421859192
5,1,-0.653325864803818,-0.244061793316848,0.122630602586516,-0.222166220495133
6,1,-0.616034957281016,-0.198777272132519,0.353337832347424,-0.207127849931088
7,1,-0.690290722465619,-0.207816239006773,-0.0508563143075433,-0.181966835928504
8,1,-0.651582900152008,-0.255061359496212,0.261895403949612,-0.259464207297992
9,1,-0.682668022825651,-0.258205435840466,-0.045190518000034,-0.254114742206382
10,1,-0.690715343726391,-0.162238392816294,0.177710295874152,-0.181693934361848
1,2,0.151257066331673,0.0712191995545077,-0.441220865048431,0.0736080783479787
2,2,0.217449385476094,0.0129989964538745,0.0886197655811281,0.0191733867700433
3,2,0.264646985578533,-0.034887716399444,0.476336225523144,-0.0413158558010635
4,2,0.230606195413613,0.183864546386755,-0.340910460094135,0.201608785530309
5,2,0.271494963903473,0.0492905687360107,0.0757382692427206,0.0847791760298934
6,2,0.212504536681803,-0.0681557593725911,0.0225054569943594,-0.0609516395667181
7,2,0.189780727936957,-0.157707852060345,0.405839797703655,-0.175922186324495
8,2,0.256204153776077,0.0495815498884995,0.295252280381281,0.058935076795394
9,2,0.308632143092393,0.0758661413075625,0.483475747834411,0.0865298681358127
10,2,0.292418461791846,0.0825742590922833,0.555919598592764,0.0834370152702481
1,3,0.1445025838583,0.17141663689905,-0.17943784254481,0.193780182420496
2,3,0.174990314228113,0.125250709987732,0.051346534815994,0.143996045583931
3,3,0.199507583856831,0.378005325299836,-0.341232762026693,0.375894175955338
4,3,0.175816785719313,0.0856398213166708,0.0132086250093696,0.0862675758723057
5,3,0.204167530502178,0.104312901190035,0.256222551175166,0.117812165133054
6,3,0.159490257308845,0.167843428588157,-0.143859047274433,0.18032408553572
7,3,0.213338249438029,0.160818124755189,0.166204297795067,0.173165987893998
8,3,0.195767911360962,0.1559477080277,0.236216007161598,0.157993936889478
9,3,0.182786502858799,0.139349899535083,0.145662191913246,0.12593413174779
10,3,0.180706447423776,0.196698724469838,-0.477543277031965,0.225892524824181
1,4,-0.00908517900711677,-0.402565698867553,0.47279452019569,-0.420066580279087
2,4,-0.0373296836645491,-0.174195101629882,-0.435174903784131,-0.194478752717067
3,4,-0.0425051603113391,-0.35122970863444,0.145872064856869,-0.349100964916141
4,4,0.0107013328552065,-0.445570210680803,1.00267699220194,-0.444899292310155
5,4,0.0080709770747933,-0.397318058211074,0.804518036325719,-0.388237257483866
6,4,-0.0165428244042984,-0.105729051432379,-0.280668991980724,-0.112810158163652
7,4,0.00983297682505861,-0.23577394236799,0.106207632929222,-0.233812477254542
8,4,-0.0127313534371302,-0.542383120882681,1.12035139431971,-0.525406529508936
9,4,0.0193414897385578,-0.431875096022273,0.858832413678996,-0.425929399415358
10,4,-0.0508817399370693,-0.177755117542216,-0.667197974979212,-0.189278519232373
1,5,-0.126397092650716,0.0967932624260017,-0.0412063985588068,0.119417374507253
2,5,-0.104754047728198,-0.0612700882234632,0.670683427320346,-0.0333975552458008
3,5,-0.119804820585248,0.100446666762262,1.17240836461042,0.080596025308064
4,5,-0.124400824453401,-0.144843299725581,1.10635916595897,-0.132164562739578
5,5,-0.100010756633438,0.044866246511938,0.264568609565481,0.0453136533862441
6,5,-0.110238108131848,-0.0960484252799438,0.548530530255806,-0.0911491781163753
7,5,-0.0892903886694693,0.174489166808611,0.613022686410715,0.153399563814329
8,5,-0.155813301254905,-0.206583354116984,0.755180328787898,-0.201257569712854
9,5,-0.094573449506567,0.214661640495082,0.253887295761685,0.224866326564627
10,5,-0.139106670159157,0.0313492650936801,0.0722929789780418,0.00992278356506835
1,6,0.143710630724557,0.23703651358453,1.80373834131555,0.227725265890863
2,6,0.179915568259357,0.188010610252672,1.47171075066037,0.188295186962293
3,6,0.1456354724915,0.357377401779436,0.943153838966755,0.345635003787831
4,6,0.130107473568168,0.252207293191999,1.20448690215666,0.250477844634602
5,6,0.104161223833183,0.137968662523086,1.36716660028435,0.130217981736399
6,6,0.137135191152509,0.303142294368186,1.34898536085063,0.300224002397923
7,6,0.178126094202406,0.361129771728134,1.23846956160758,0.366723529777126
8,6,0.112007328809251,0.26734201296487,0.716352916627638,0.294844225224187
9,6,0.152373896697198,0.21275291475937,1.69341563986232,0.223953447867332
10,6,0.161591140078212,0.266913311389498,1.41281206652641,0.278160786680786
